slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,13.02949494949495,286.0,23.0,41.470000000053915,78.67070707070707,68.83272727272727,10,43,10,280,1816,0.0,0.0,0.0,15.3888,39.0,20.0312,286.0,13.02949494949495,286.0,0.0
1490,13.755656565656565,288.0,24.0,45.45000000005348,79.77979797979798,71.56252525252525,9,42,9,161,529,0.0,0.0,0.0,16.0456,43.0,21.0536,288.0,13.755656565656565,288.0,0.0
1500,14.200909090909091,289.0,25.0,35.56000000005588,79.74141414141414,74.99181818181818,10,45,10,293,1641,0.0,0.0,0.0,16.9688,33.0,21.4884,289.0,14.200909090909091,289.0,0.0
1510,14.243232323232323,291.0,27.0,38.55000000005566,81.76969696969697,75.02383838383838,7,37,7,316,1820,0.0,0.0,0.0,16.5952,36.0,21.8076,291.0,14.243232323232323,291.0,0.0
1520,13.002929292929293,292.0,26.0,41.530000000055225,81.32121212121213,69.4310101010101,11,42,9,284,1727,0.0,0.0,0.0,13.3288,39.0,20.8796,292.0,13.002929292929293,292.0,0.0
1530,12.363535353535353,293.0,23.0,44.51000000005479,80.47272727272727,66.94606060606061,6,34,6,169,751,0.0,0.0,0.0,13.3268,42.0,19.3104,293.0,12.363535353535353,293.0,0.0
1540,12.581717171717171,295.0,23.0,45.520000000055006,80.34545454545454,68.84,11,49,11,220,1008,0.0,0.0,0.0,13.386,43.0,20.202,295.0,12.581717171717171,295.0,0.0
1550,13.365050505050505,296.0,25.0,46.520000000055006,82.45656565656566,72.92484848484848,11,55,11,175,827,0.0,0.0,0.0,14.5852,44.0,21.668,296.0,13.365050505050505,296.0,0.0
1560,13.48969696969697,299.0,25.0,38.63000000005741,83.51717171717172,74.48242424242424,8,43,8,117,384,0.0,0.0,0.0,15.1488,31.0,22.1656,299.0,13.48969696969697,299.0,0.0
1570,12.036262626262626,301.0,24.0,41.62000000005719,81.6989898989899,67.25545454545454,9,37,9,348,2685,0.0,0.0,0.0,11.3284,34.0,20.4688,301.0,12.036262626262626,301.0,0.0
1580,12.795050505050504,301.0,26.0,39.640000000057626,82.95555555555555,70.7260606060606,9,37,9,216,920,0.0,0.0,0.0,11.9284,37.0,21.7848,301.0,12.795050505050504,301.0,0.0
1590,13.07868686868687,304.0,24.0,33.73000000005959,83.86060606060606,69.89525252525253,14,44,13,186,709,0.0,0.0,0.0,10.8036,21.0,23.872,304.0,13.07868686868687,304.0,0.0
1600,14.043131313131314,306.0,26.0,35.73000000005959,86.15757575757576,74.90686868686869,9,31,8,222,1183,0.0,0.0,0.0,12.4476,25.0,25.794,306.0,14.043131313131314,306.0,0.0
1610,15.156363636363636,307.0,28.0,38.71000000005915,87.52727272727273,79.66676767676768,6,30,6,172,853,0.0,0.0,0.0,14.5976,27.0,27.0304,307.0,15.156363636363636,307.0,0.0
1620,15.616868686868687,307.0,29.0,40.69000000005872,88.54545454545455,83.03232323232324,8,29,6,146,742,0.0,0.0,0.0,16.1732,30.0,27.6244,307.0,15.616868686868687,307.0,0.0
1630,15.939292929292929,310.0,30.0,43.69000000005872,90.13939393939394,83.6479797979798,9,40,9,255,1313,0.0,0.0,0.0,16.9392,32.0,27.7884,310.0,15.939292929292929,310.0,0.0
1640,15.751111111111111,311.0,30.0,46.67000000005828,89.86060606060606,82.60454545454546,13,47,13,218,1004,0.0,0.0,0.0,17.3252,35.0,27.2424,311.0,15.751111111111111,311.0,0.0
1650,16.31767676767677,313.0,30.0,48.67000000005828,89.74949494949495,84.96474747474747,7,35,7,118,434,0.0,0.0,0.0,18.018,37.0,27.5132,313.0,16.31767676767677,313.0,0.0
1660,14.489191919191919,314.0,24.0,37.7900000000609,84.85252525252525,75.87666666666667,6,30,6,67,280,0.0,0.0,0.0,18.0328,35.0,20.8744,314.0,14.489191919191919,314.0,0.0
1670,14.662525252525253,314.0,25.0,38.78000000006068,85.05656565656565,76.67696969696969,9,34,9,320,1729,0.0,0.0,0.0,19.6944,36.0,19.3176,314.0,14.662525252525253,314.0,0.0
1680,14.338787878787878,314.0,26.0,41.75000000006003,85.22828282828283,75.2789898989899,10,44,10,293,1369,0.0,0.0,0.0,18.7316,39.0,20.4384,314.0,14.338787878787878,314.0,0.0
1690,15.244646464646465,316.0,28.0,42.760000000060245,87.28080808080809,80.38444444444444,20,32,15,159,976,0.0,0.0,0.0,20.4492,40.0,22.2512,316.0,15.244646464646465,316.0,0.0
1700,16.06919191919192,319.0,30.0,37.84000000006199,89.07070707070707,84.24343434343434,14,42,13,260,1357,0.0,0.0,0.0,22.0612,35.0,23.1992,319.0,16.06919191919192,319.0,0.0
1710,15.916161616161617,319.0,31.0,42.7900000000609,91.36969696969697,84.33727272727273,9,48,9,587,3396,0.0,0.0,0.0,22.6752,40.0,22.2268,319.0,15.916161616161617,319.0,0.0
1720,16.453737373737372,320.0,34.0,44.78000000006068,93.07878787878788,86.6379797979798,7,39,7,258,1118,0.0,0.0,0.0,24.1228,42.0,22.7632,320.0,16.453737373737372,320.0,0.0
1730,15.058181818181819,321.0,32.0,48.75000000006003,93.04242424242425,79.5190909090909,7,32,7,244,1594,0.0,0.0,0.0,21.5224,46.0,20.5996,321.0,15.058181818181819,321.0,0.0
1740,14.58020202020202,322.0,30.0,50.74000000005981,91.96565656565656,78.19242424242424,11,38,10,229,1246,0.0,0.0,0.0,19.7724,48.0,19.8612,322.0,14.58020202020202,322.0,0.0
1750,14.622121212121213,326.0,28.0,53.75000000006003,91.27474747474747,78.39777777777778,15,49,14,298,1273,0.0,0.0,0.0,18.4768,51.0,21.696,326.0,14.622121212121213,326.0,0.0
1760,14.602727272727273,327.0,27.0,43.86000000006243,90.6,78.40797979797979,7,36,7,359,2983,0.0,0.0,0.0,16.604,41.0,23.2324,327.0,14.602727272727273,327.0,0.0
1770,14.712222222222222,331.0,25.0,43.9000000000633,89.3979797979798,79.52727272727273,8,35,7,329,1902,0.0,0.0,0.0,15.3768,41.0,24.3116,331.0,14.712222222222222,331.0,0.0
1780,14.513434343434344,332.0,27.0,46.880000000062864,89.91313131313132,78.39222222222222,14,52,14,488,2609,0.0,0.0,0.0,15.7056,44.0,24.2516,332.0,14.513434343434344,332.0,0.0
1790,14.173434343434343,333.0,28.0,49.86000000006243,91.4121212121212,77.49141414141414,9,35,9,769,5584,0.0,0.0,0.0,14.12,47.0,24.5136,333.0,14.173434343434343,333.0,0.0
1800,14.456868686868686,335.0,26.0,53.84000000006199,91.83232323232323,78.08171717171717,10,38,9,324,1631,0.0,0.0,0.0,15.3688,51.0,23.5524,335.0,14.456868686868686,335.0,0.0
1810,14.337171717171717,337.0,25.0,43.96000000006461,90.42626262626263,76.30717171717171,5,47,5,985,9641,0.0,0.0,0.0,16.5484,28.0,22.0004,337.0,14.337171717171717,337.0,0.0
1820,14.20010101010101,338.0,26.0,37.04000000006636,90.4020202020202,75.85939393939394,7,34,5,298,1634,0.0,0.0,0.0,17.6756,31.0,20.7164,338.0,14.20010101010101,338.0,0.0
1830,14.575555555555555,340.0,25.0,38.050000000066575,91.27474747474747,77.00868686868687,11,35,9,376,2178,0.0,0.0,0.0,18.2184,32.0,21.7504,340.0,14.575555555555555,340.0,0.0
1840,15.025353535353535,343.0,25.0,36.100000000067666,91.54747474747475,79.58555555555556,13,32,11,295,1759,0.0,0.0,0.0,18.5576,33.0,22.8724,343.0,15.025353535353535,343.0,0.0
1850,15.45020202020202,345.0,26.0,39.09000000006745,91.71919191919191,82.64080808080809,9,44,9,465,2394,0.0,0.0,0.0,18.358,36.0,24.6636,345.0,15.45020202020202,345.0,0.0
1860,15.692121212121211,345.0,26.0,39.09000000006745,92.18585858585858,85.69737373737374,8,44,8,182,816,0.0,0.0,0.0,19.078,36.0,25.5776,345.0,15.692121212121211,345.0,0.0
1870,15.545151515151515,347.0,28.0,40.100000000067666,93.67070707070707,84.80161616161617,8,45,8,531,3849,0.0,0.0,0.0,19.2332,37.0,24.588,347.0,15.545151515151515,347.0,0.0
1880,15.012424242424242,348.0,28.0,41.100000000067666,94.67676767676768,82.94757575757576,6,38,6,279,1588,0.0,0.0,0.0,18.7172,38.0,22.4192,348.0,15.012424242424242,348.0,0.0
1890,13.856767676767676,350.0,26.0,43.100000000067666,94.20202020202021,76.00060606060606,6,30,6,489,2496,0.0,0.0,0.0,15.8516,40.0,20.9176,350.0,13.856767676767676,350.0,0.0
1900,13.319494949494949,352.0,23.0,44.110000000067885,91.88484848484849,72.75393939393939,8,34,8,501,3392,0.0,0.0,0.0,12.3892,41.0,22.3224,352.0,13.319494949494949,352.0,0.0
1910,13.366464646464646,355.0,23.0,36.220000000070286,91.34343434343434,73.30262626262626,7,41,6,519,2917,0.0,0.0,0.0,11.5928,23.0,22.4596,355.0,13.366464646464646,355.0,0.0
1920,13.882626262626262,358.0,22.0,37.24000000007072,92.20202020202021,75.43040404040404,8,43,8,199,767,0.0,0.0,0.0,13.214,21.0,22.0032,358.0,13.882626262626262,358.0,0.0
1930,14.057676767676767,362.0,22.0,38.27000000007138,92.76565656565657,75.51808080808081,12,48,11,231,1055,0.0,0.0,0.0,14.504,25.0,22.1544,362.0,14.057676767676767,362.0,0.0
1940,14.337171717171717,363.0,24.0,42.24000000007072,93.67676767676768,77.3979797979798,7,37,7,325,1971,0.0,0.0,0.0,14.9572,26.0,22.6024,363.0,14.337171717171717,363.0,0.0
1950,14.32020202020202,365.0,24.0,33.35000000007312,94.41414141414141,77.93131313131313,9,36,9,216,1012,0.0,0.0,0.0,15.0652,29.0,22.2,365.0,14.32020202020202,365.0,0.0
1960,14.414747474747475,368.0,23.0,35.36000000007334,94.57777777777778,77.6859595959596,5,36,5,357,1822,0.0,0.0,0.0,14.3196,25.0,23.0152,368.0,14.414747474747475,368.0,0.0
1970,14.306363636363637,370.0,24.0,38.35000000007312,95.87474747474748,77.47949494949495,7,35,6,292,1848,0.0,0.0,0.0,14.4556,29.0,22.8348,370.0,14.306363636363637,370.0,0.0
1980,14.478484848484849,370.0,23.049999999999272,41.32000000007247,96.49292929292929,78.22929292929292,10,49,10,258,1335,0.0,0.0,0.0,13.8088,31.0,23.2784,370.0,14.478484848484849,370.0,0.0
1990,14.72030303030303,373.0,24.0,37.390000000074,96.46666666666667,78.95363636363636,6,28,6,366,2071,0.0,0.0,0.0,14.4992,33.0,23.58,373.0,14.72030303030303,373.0,0.0
2000,15.388787878787879,373.0,26.0,42.340000000072905,98.09494949494949,81.32414141414141,13,43,11,387,1926,0.0,0.0,0.0,15.5844,27.0,25.84,373.0,15.388787878787879,373.0,0.0
2010,16.107676767676768,375.0,28.0,44.340000000072905,100.26464646464646,84.38666666666667,12,43,10,290,2083,0.0,0.0,0.0,16.1584,30.0,27.5216,375.0,16.107676767676768,375.0,0.0
2020,15.237373737373737,376.0,28.0,47.32000000007247,101.6969696969697,81.30969696969697,9,50,8,454,2610,0.0,0.0,0.0,12.0464,32.0,29.3216,376.0,15.237373737373737,376.0,0.0
2030,15.283030303030303,377.0,31.0,47.33000000007269,103.2969696969697,82.24434343434343,8,34,8,287,2667,0.0,0.0,0.0,13.0212,38.0,29.6076,377.0,15.283030303030303,377.0,0.0
2040,15.595757575757576,381.0,31.0,49.35000000007312,104.78181818181818,84.37070707070707,2,9,2,13,44,0.0,0.0,0.0,14.314,25.0,29.1068,381.0,15.595757575757576,381.0,0.0
2050,16.31,384.0,32.0,51.36000000007334,106.98989898989899,87.34676767676768,10,44,10,338,1427,0.0,0.0,0.0,16.1172,27.0,29.7776,384.0,16.31,384.0,0.0
2060,15.175959595959595,386.0,28.0,55.340000000072905,103.97575757575757,80.34434343434343,12,40,11,297,2544,0.0,0.0,0.0,17.5972,29.0,23.8224,386.0,15.175959595959595,386.0,0.0
2070,14.554949494949495,387.0,24.0,56.340000000072905,99.34949494949495,77.69656565656565,8,22,6,295,1719,0.0,0.0,0.0,18.8364,31.0,20.6672,387.0,14.554949494949495,387.0,0.0
2080,14.70111111111111,389.0,25.0,36.56000000007771,99.74343434343434,78.18575757575758,12,51,12,535,2479,0.0,0.0,0.0,19.4384,33.0,20.574,389.0,14.70111111111111,389.0,0.0
2090,15.116666666666667,391.0,28.0,37.570000000077926,101.87272727272727,80.74090909090908,8,50,8,327,2008,0.0,0.0,0.0,19.8152,34.0,21.326,391.0,15.116666666666667,391.0,0.0
2100,15.085656565656565,392.0,27.0,38.570000000077926,101.5050505050505,80.3489898989899,8,31,7,568,3944,0.0,0.0,0.0,18.2648,35.0,22.6672,392.0,15.085656565656565,392.0,0.0
2110,15.415151515151516,393.0,27.0,40.56000000007771,102.2909090909091,80.73252525252525,11,42,11,391,2113,0.0,0.0,0.0,17.6584,37.0,23.3612,393.0,15.415151515151516,393.0,0.0
2120,15.035656565656566,395.0,25.0,39.59000000007836,101.63636363636364,79.52171717171717,15,43,12,338,2066,0.0,0.0,0.0,15.744,36.0,24.0784,395.0,15.035656565656566,395.0,0.0
2130,15.011919191919192,397.0,24.0,41.59000000007836,102.14747474747475,79.10848484848485,11,41,10,239,1239,0.0,0.0,0.0,16.2648,38.0,23.4176,397.0,15.011919191919192,397.0,0.0
2140,14.513737373737374,398.0,24.0,38.630000000079235,101.4121212121212,77.76747474747475,6,46,6,526,3537,0.0,0.0,0.0,15.812,32.0,22.0324,398.0,14.513737373737374,398.0,0.0
2150,14.400707070707071,399.0,25.0,38.64000000007945,102.12121212121212,78.42646464646465,13,43,13,221,1246,0.0,0.0,0.0,15.3464,35.0,22.1828,399.0,14.400707070707071,399.0,0.0
2160,13.30929292929293,400.0,23.0,40.630000000079235,100.87272727272727,73.1980808080808,8,45,8,284,1763,0.0,0.0,0.0,10.2912,37.0,23.87,400.0,13.30929292929293,400.0,0.0
2170,13.976868686868686,400.0,24.0,36.67000000008011,102.4,77.69030303030303,16,47,16,437,2234,0.0,0.0,0.0,11.5456,25.0,25.0728,400.0,13.976868686868686,400.0,0.0
2180,14.007474747474747,406.0,25.0,38.71000000008098,103.73333333333333,77.19848484848485,8,33,7,362,2643,0.0,0.0,0.0,12.466,26.0,24.1296,406.0,14.007474747474747,406.0,0.0
2190,13.922222222222222,409.0,25.0,40.7200000000812,103.75353535353536,76.40656565656566,4,34,4,539,3594,0.0,0.0,0.0,13.922,26.0,22.8136,409.0,13.922222222222222,409.0,0.0
2200,13.931818181818182,412.0,24.0,36.79000000008273,104.36363636363636,75.36818181818182,11,48,10,517,3921,0.0,0.0,0.0,14.9008,29.0,21.2048,412.0,13.931818181818182,412.0,0.0
2210,13.41868686868687,414.0,20.0,34.8300000000836,102.36363636363636,72.54161616161616,10,36,10,271,1455,0.0,0.0,0.0,13.9704,31.0,20.0512,414.0,13.41868686868687,414.0,0.0
2220,14.339494949494949,415.0,22.0,36.82000000008338,103.4,77.06686868686869,6,38,6,225,917,0.0,0.0,0.0,14.688,33.0,22.0188,415.0,14.339494949494949,415.0,0.0
2230,14.114747474747475,418.0,23.0,39.82000000008338,104.58989898989898,77.16121212121212,14,44,14,637,3341,0.0,0.0,0.0,13.2456,36.0,23.0268,418.0,14.114747474747475,418.0,0.0
2240,14.004444444444445,421.0,22.0,39.85000000008404,104.16161616161617,76.48565656565657,11,54,11,491,2605,0.0,0.0,0.0,12.742,36.0,23.8904,421.0,14.004444444444445,421.0,0.0
2250,14.558080808080808,422.0,24.0,41.84000000008382,105.69292929292929,79.59737373737374,14,36,12,290,1715,0.0,0.0,0.0,12.6564,38.0,25.7956,422.0,14.558080808080808,422.0,0.0
2260,14.464242424242425,425.0,25.0,37.91000000008535,107.08484848484848,78.25232323232323,14,37,11,287,1611,0.0,0.0,0.0,11.6852,34.0,26.7768,425.0,14.464242424242425,425.0,0.0
2270,14.583939393939394,429.0,25.0,38.940000000086,108.46060606060605,79.00565656565657,5,38,5,418,2004,0.0,0.0,0.0,12.5436,35.0,26.7796,429.0,14.583939393939394,429.0,0.0
2280,14.91010101010101,430.0,25.0,40.93000000008578,108.71515151515152,81.1349494949495,10,38,9,361,1976,0.0,0.0,0.0,14.1396,37.0,26.1864,430.0,14.91010101010101,430.0,0.0
2290,15.068080808080808,430.0,26.0,43.90000000008513,109.27878787878788,81.59616161616161,8,38,6,129,538,0.0,0.0,0.0,14.0444,40.0,26.2988,430.0,15.068080808080808,430.0,0.0
2300,14.061313131313131,432.0,25.0,46.89000000008491,108.25252525252525,75.89535353535354,8,35,7,449,2923,0.0,0.0,0.0,12.1244,43.0,24.5128,432.0,14.061313131313131,432.0,0.0
2310,14.744141414141414,434.0,26.0,36.02000000008775,109.73535353535354,77.84707070707071,11,51,10,515,2747,0.0,0.0,0.0,12.0984,31.0,26.5524,434.0,14.744141414141414,434.0,0.0
2320,15.415959595959595,435.0,27.0,38.01000000008753,111.54343434343434,81.14909090909092,10,38,10,172,747,0.0,0.0,0.0,13.4352,27.0,28.0204,435.0,15.415959595959595,435.0,0.0
2330,16.063838383838384,437.0,29.0,41.99000000008709,112.78181818181818,83.53373737373737,7,40,7,412,2123,0.0,0.0,0.0,15.3772,28.0,28.2196,437.0,16.063838383838384,437.0,0.0
2340,16.376060606060605,440.0,30.0,45.980000000086875,114.67676767676768,85.62171717171717,7,40,7,98,429,0.0,0.0,0.0,16.48,31.0,27.3984,440.0,16.376060606060605,440.0,0.0
2350,15.552222222222222,443.0,28.0,47.00000000008731,113.37575757575758,80.99020202020202,7,36,7,325,2576,0.0,0.0,0.0,17.9148,33.0,22.792,443.0,15.552222222222222,443.0,0.0
2360,15.42010101010101,447.0,26.0,38.13000000009015,113.02626262626262,80.93060606060607,10,42,9,160,849,0.0,0.0,0.0,18.2864,34.0,22.15,447.0,15.42010101010101,447.0,0.0
2370,14.95070707070707,448.0,23.0,40.12000000008993,110.62020202020202,78.59989898989899,13,40,12,247,982,0.0,0.0,0.0,15.5976,36.0,23.9884,448.0,14.95070707070707,448.0,0.0
2380,15.027272727272727,449.0,23.0,37.160000000090804,110.15151515151516,78.5049494949495,10,47,10,226,869,0.0,0.0,0.0,15.2364,33.0,24.7552,449.0,15.027272727272727,449.0,0.0
2390,15.321111111111112,451.0,25.0,36.19000000009146,111.93737373737373,80.5219191919192,5,34,5,302,1536,0.0,0.0,0.0,16.5764,29.0,25.4092,451.0,15.321111111111112,451.0,0.0
2400,15.702020202020202,454.0,26.0,38.20000000009168,114.23636363636363,83.89060606060606,5,26,5,240,1662,0.0,0.0,0.0,17.4624,30.0,26.2788,454.0,15.702020202020202,454.0,0.0
2410,16.650606060606062,455.0,28.0,39.20000000009168,115.66262626262626,88.74333333333334,15,43,14,133,523,0.0,0.0,0.0,19.3196,33.0,26.8772,455.0,16.650606060606062,455.0,0.0
2420,16.8489898989899,456.0,28.0,40.20000000009168,116.61414141414141,89.80111111111111,10,43,8,332,2008,0.0,0.0,0.0,20.7752,35.0,25.5788,456.0,16.8489898989899,456.0,0.0
2430,16.954343434343436,457.0,28.0,43.18000000009124,116.67272727272727,89.9989898989899,12,43,12,440,3852,0.0,0.0,0.0,21.012,39.0,25.26,457.0,16.954343434343436,457.0,0.0
2440,17.316262626262628,459.0,29.0,41.220000000092114,117.05454545454545,92.59353535353536,12,40,11,331,2258,0.0,0.0,0.0,19.882,36.0,26.9876,459.0,17.316262626262628,459.0,0.0
2450,17.21040404040404,460.0,29.0,44.20000000009168,118.31515151515151,92.15737373737373,7,37,7,227,1033,0.0,0.0,0.0,19.9244,40.0,27.318,460.0,17.21040404040404,460.0,0.0
2460,16.454848484848483,463.0,27.0,47.20000000009168,117.62222222222222,88.79929292929293,8,54,8,602,4792,0.0,0.0,0.0,16.0088,43.0,28.73,463.0,16.454848484848483,463.0,0.0
2470,16.76090909090909,464.0,28.0,42.26000000009299,118.12727272727273,90.58656565656565,12,45,11,360,1452,0.0,0.0,0.0,17.02,30.0,29.6904,464.0,16.76090909090909,464.0,0.0
2480,16.887171717171718,467.0,28.0,44.270000000093205,118.72323232323232,90.4060606060606,13,41,12,562,4891,0.0,0.0,0.0,18.4472,32.0,27.8544,467.0,16.887171717171718,467.0,0.0
2490,16.11838383838384,468.0,28.0,46.26000000009299,118.75353535353536,86.60858585858585,8,26,8,185,1336,0.0,0.0,0.0,17.2784,36.0,27.1116,468.0,16.11838383838384,468.0,0.0
2500,16.316565656565658,471.0,29.0,47.28000000009342,120.28484848484848,87.78828282828283,16,45,15,517,4021,0.0,0.0,0.0,18.522,37.0,25.72,471.0,16.316565656565658,471.0,0.0
2510,14.912020202020202,472.0,26.0,45.31000000009408,118.21212121212122,81.14929292929293,10,42,10,575,4660,0.0,0.0,0.0,15.5156,41.0,23.058,472.0,14.912020202020202,472.0,0.0
2520,14.825656565656566,475.0,22.0,46.330000000094515,115.61414141414141,80.28929292929293,7,37,7,239,1476,0.0,0.0,0.0,13.5112,42.0,23.308,475.0,14.825656565656566,475.0,0.0
2530,15.02919191919192,480.0,23.0,36.48000000009779,117.32121212121213,81.53707070707071,7,40,7,229,855,0.0,0.0,0.0,13.7956,27.0,24.018,480.0,15.02919191919192,480.0,0.0
2540,14.88888888888889,482.0,22.0,37.49000000009801,116.61212121212121,81.93070707070707,8,41,8,460,2735,0.0,0.0,0.0,15.3244,30.0,21.9096,482.0,14.88888888888889,482.0,0.0
2550,15.791818181818181,482.0,24.0,39.47000000009757,117.70707070707071,86.2329292929293,9,42,9,145,593,0.0,0.0,0.0,17.22,34.0,22.8028,482.0,15.791818181818181,482.0,0.0
2560,16.211616161616163,484.0,25.0,38.500000000098225,118.87070707070707,87.64121212121212,8,48,8,358,1842,0.0,0.0,0.0,18.0536,34.0,24.072,484.0,16.211616161616163,484.0,0.0
2570,15.953333333333333,485.0,24.0,35.5400000000991,118.87272727272727,86.37464646464646,8,36,8,473,2413,0.0,0.0,0.0,18.5728,30.0,24.66,485.0,15.953333333333333,485.0,0.0
2580,16.794949494949496,487.0,26.0,37.5400000000991,120.8,89.76272727272728,9,52,9,235,950,0.0,0.0,0.0,20.664,33.0,25.7248,487.0,16.794949494949496,487.0,0.0
2590,16.963434343434344,490.0,27.0,40.5400000000991,122.50909090909092,91.08434343434344,11,47,11,386,2577,0.0,0.0,0.0,22.6264,36.0,24.604,490.0,16.963434343434344,490.0,0.0
2600,17.31888888888889,494.0,30.0,42.560000000099535,125.03030303030303,92.98787878787878,9,46,9,687,4140,0.0,0.0,0.0,24.016,38.0,24.6864,494.0,17.31888888888889,494.0,0.0
2610,16.79888888888889,496.0,30.0,45.55000000009932,125.93333333333334,90.11545454545454,13,41,13,237,1254,0.0,0.0,0.0,22.1568,41.0,24.5388,496.0,16.79888888888889,496.0,0.0
2620,15.948383838383839,499.0,30.0,43.60000000010041,127.08080808080808,85.36363636363636,14,46,14,376,2668,0.0,0.0,0.0,19.8816,39.0,23.636,499.0,15.948383838383839,499.0,0.0
2630,13.954545454545455,500.0,24.0,46.58000000009997,123.66060606060606,76.0331313131313,13,45,12,757,4240,0.0,0.0,0.0,12.6168,42.0,22.964,500.0,13.954545454545455,500.0,0.0
2640,13.762929292929293,501.0,21.0,36.69000000010237,119.02828282828283,76.08383838383838,10,50,9,607,5643,0.0,0.0,0.0,11.9944,22.0,23.4036,501.0,13.762929292929293,501.0,0.0
2650,14.588585858585859,502.0,23.0,34.72000000010303,121.04242424242425,79.43242424242425,8,34,8,317,1523,0.0,0.0,0.0,13.02,27.0,24.768,502.0,14.588585858585859,502.0,0.0
2660,15.094444444444445,505.0,23.0,35.740000000103464,122.66060606060606,83.15949494949496,9,37,9,250,983,0.0,0.0,0.0,13.592,28.0,25.9164,505.0,15.094444444444445,505.0,0.0
2670,15.224242424242425,509.0,24.049999999999272,36.77000000010412,124.12525252525252,83.94606060606061,13,50,13,433,2373,0.0,0.0,0.0,13.8984,30.0,25.9668,509.0,15.224242424242425,509.0,0.0
2680,16.1820202020202,513.0,24.0,40.77000000010412,125.4,87.24464646464646,10,42,9,290,1532,0.0,0.0,0.0,15.66,33.0,25.7296,513.0,16.1820202020202,513.0,0.0
2690,16.503434343434343,514.0,24.0,39.790000000104556,124.55757575757576,89.27929292929294,12,38,10,211,1301,0.0,0.0,0.0,17.368,35.0,24.748,514.0,16.503434343434343,514.0,0.0
2700,17.23949494949495,517.0,26.0,42.790000000104556,126.5979797979798,92.57929292929293,11,44,10,204,852,0.0,0.0,0.0,18.9968,38.0,26.3128,517.0,17.23949494949495,517.0,0.0
2710,16.926161616161615,520.0,26.0,46.78000000010434,127.32727272727273,90.65737373737373,6,35,6,407,2428,0.0,0.0,0.0,17.7924,42.0,28.0232,520.0,16.926161616161615,520.0,0.0
2720,16.65767676767677,524.0,26.0,44.84000000010565,127.76363636363637,88.26919191919193,7,26,6,229,1015,0.0,0.0,0.0,17.058,40.0,27.6316,524.0,16.65767676767677,524.0,0.0
2730,16.8379797979798,525.0,27.0,48.81000000010499,128.95151515151514,88.69676767676768,10,39,10,514,3617,0.0,0.0,0.0,17.952,44.0,26.3756,525.0,16.8379797979798,525.0,0.0
2740,15.53979797979798,528.0,25.0,43.89000000010674,129.2989898989899,82.44313131313132,12,36,10,491,3474,0.0,0.0,0.0,16.9548,39.0,23.4892,528.0,15.53979797979798,528.0,0.0
2750,15.298484848484849,530.0,23.0,47.8700000001063,127.38383838383838,81.04272727272728,13,26,8,105,537,0.0,0.0,0.0,16.2788,43.0,22.512,530.0,15.298484848484849,530.0,0.0
2760,15.792121212121213,530.0,21.0,45.89000000010674,125.8040404040404,82.7289898989899,8,22,7,194,1079,0.0,0.0,0.0,16.1372,36.0,22.8048,530.0,15.792121212121213,530.0,0.0
2770,15.868080808080808,532.0,23.0,41.95000000010805,126.4,83.31545454545454,19,45,16,642,4699,0.0,0.0,0.0,17.5484,37.0,22.2688,532.0,15.868080808080808,532.0,0.0
2780,16.24222222222222,534.0,24.0,38.01000000010936,128.37575757575758,86.00666666666666,13,36,12,262,1614,0.0,0.0,0.0,18.784,33.0,23.3176,534.0,16.24222222222222,534.0,0.0
2790,16.31737373737374,534.0,26.0,39.99000000010892,129.54141414141415,86.82070707070707,14,48,14,197,867,0.0,0.0,0.0,18.2224,35.0,25.0292,534.0,16.31737373737374,534.0,0.0
2800,16.424545454545456,538.0,27.0,41.020000000109576,130.95757575757577,87.18242424242425,10,38,8,63,204,0.0,0.0,0.0,16.468,36.0,26.7628,538.0,16.424545454545456,538.0,0.0
2810,16.055050505050506,541.0,26.0,42.04000000011001,131.52929292929292,85.00222222222222,9,40,9,515,4666,0.0,0.0,0.0,13.3728,37.0,28.5056,541.0,16.055050505050506,541.0,0.0
2820,16.316767676767675,542.0,25.0,42.05000000011023,133.03838383838385,86.77333333333333,9,39,8,74,317,0.0,0.0,0.0,12.1832,37.0,30.482,542.0,16.316767676767675,542.0,0.0
2830,16.718585858585858,544.0,27.0,47.020000000109576,134.08686868686868,88.29555555555555,12,37,10,205,1129,0.0,0.0,0.0,13.3044,42.0,31.4828,544.0,16.718585858585858,544.0,0.0
2840,16.23818181818182,546.0,24.0,51.99000000010892,131.2888888888889,86.36909090909091,6,36,6,130,557,0.0,0.0,0.0,15.544,47.0,27.4352,546.0,16.23818181818182,546.0,0.0
2850,17.382323232323234,547.0,26.0,53.9800000001087,132.9030303030303,91.64252525252525,13,45,12,218,905,0.0,0.0,0.0,17.2616,49.0,29.3528,547.0,17.382323232323234,547.0,0.0
2860,17.53272727272727,551.0,27.0,39.17000000011285,133.57575757575756,92.26979797979799,10,44,10,474,2356,0.0,0.0,0.0,17.9116,29.0,29.776,551.0,17.53272727272727,551.0,0.0
