slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.573131313131313,14.0,10.0,12.0,11.268686868686869,91.50545454545454,10,34,9,534,1327,0.0,0.0,0.0,4.95,13.0,5.9824,14.0,3.573131313131313,14.0,0.0
210,3.450707070707071,14.0,10.0,12.0,11.414141414141413,88.88969696969697,10,58,10,593,1442,0.0,0.0,0.0,4.5008,13.0,6.0952,14.0,3.450707070707071,14.0,0.0
220,3.3383838383838382,14.0,10.0,13.0,11.452525252525252,86.56393939393939,10,52,10,137,234,0.0,0.0,0.0,4.2864,14.0,6.0568,14.0,3.3383838383838382,14.0,0.0
230,3.1077777777777778,15.0,9.0,14.0,11.436363636363636,82.74232323232323,15,45,10,439,1123,0.0,0.0,0.0,3.6904,14.0,5.8048,15.0,3.1077777777777778,15.0,0.0
240,3.1876767676767677,14.0,9.0,12.020000000000437,11.113131313131314,82.80090909090909,11,35,7,157,242,0.0,0.0,0.0,3.6204,14.0,5.9752,12.0,3.1876767676767677,14.0,0.0
250,3.235252525252525,14.0,10.0,13.010000000000218,11.496969696969696,84.2688888888889,15,32,13,196,344,0.0,0.0,0.0,3.5828,14.0,6.3552,13.0,3.235252525252525,14.0,0.0
260,3.177171717171717,14.0,9.0,14.0,11.57979797979798,83.57020202020202,5,38,5,501,1273,0.0,0.0,0.0,3.6768,14.0,5.8376,14.0,3.177171717171717,14.0,0.0
270,2.9615151515151514,14.0,9.0,14.0,11.216161616161616,80.94676767676768,9,51,8,395,1427,0.0,0.0,0.0,3.7724,14.0,5.036,14.0,2.9615151515151514,14.0,0.0
280,2.8586868686868687,15.0,7.0,14.010000000000218,10.107070707070706,77.32787878787879,11,38,11,227,961,0.0,0.0,0.0,4.1616,15.0,3.6368,14.0,2.8586868686868687,15.0,0.0
290,2.7907070707070707,15.0,7.0,9.06000000000131,9.474747474747474,75.79555555555555,8,47,8,192,336,0.0,0.0,0.0,4.3472,15.0,3.2916,9.0,2.7907070707070707,15.0,0.0
300,2.856060606060606,16.0,7.0,10.06000000000131,9.943434343434344,77.17818181818181,13,51,11,395,817,0.0,0.0,0.0,4.2644,16.0,3.5892,9.0,2.856060606060606,16.0,0.0
310,2.598080808080808,18.0,7.0,11.070000000001528,9.929292929292929,70.25121212121212,8,41,8,511,1180,0.0,0.0,0.0,3.6756,18.0,3.3772,10.0,2.598080808080808,18.0,0.0
320,2.807979797979798,20.0,7.0,11.090000000001965,10.470707070707071,73.9011111111111,5,38,5,138,231,0.0,0.0,0.0,4.04,20.0,3.5784,10.0,2.807979797979798,20.0,0.0
330,2.9306060606060607,20.0,7.0,11.090000000001965,10.698989898989899,76.84343434343434,10,42,9,99,188,0.0,0.0,0.0,4.44,20.0,3.686,10.0,2.9306060606060607,20.0,0.0
340,3.147373737373737,21.0,8.0,13.080000000001746,11.472727272727273,80.01484848484849,4,31,4,140,232,0.0,0.0,0.0,4.78,21.0,4.0648,10.0,3.147373737373737,21.0,0.0
350,3.466969696969697,22.0,9.0,13.090000000001965,12.06868686868687,84.14969696969698,14,44,14,47,87,0.0,0.0,0.0,5.2812,22.0,4.4024,10.0,3.466969696969697,22.0,0.0
360,3.643939393939394,23.0,9.0,13.100000000002183,12.81010101010101,86.27828282828283,13,47,12,230,480,0.0,0.0,0.0,5.892,23.0,4.6008,12.0,3.643939393939394,23.0,0.0
370,3.7572727272727273,23.0,9.0,13.100000000002183,13.048484848484849,89.68020202020202,12,48,12,203,548,0.0,0.0,0.0,5.9972,23.0,5.0904,13.0,3.7572727272727273,23.0,0.0
380,3.877878787878788,25.0,10.0,15.100000000002183,14.006060606060606,92.65747474747475,18,39,16,76,137,0.0,0.0,0.0,6.196,25.0,5.4356,15.0,3.877878787878788,25.0,0.0
390,3.7226262626262625,25.0,10.0,15.100000000002183,14.113131313131314,91.78252525252525,12,50,9,181,436,0.0,0.0,0.0,5.79,25.0,5.4012,15.0,3.7226262626262625,25.0,0.0
400,3.641919191919192,26.0,9.0,15.110000000002401,14.183838383838383,88.75696969696969,7,36,7,187,517,0.0,0.0,0.0,5.7364,26.0,5.2888,15.0,3.641919191919192,26.0,0.0
410,3.516060606060606,26.0,10.0,14.12000000000262,14.2,87.28121212121212,10,57,9,377,1057,0.0,0.0,0.0,5.8924,26.0,4.5812,12.0,3.516060606060606,26.0,0.0
420,3.4927272727272727,26.0,9.0,15.110000000002401,13.878787878787879,89.89414141414142,3,23,3,18,51,0.0,0.0,0.0,5.8128,26.0,4.5984,12.0,3.4927272727272727,26.0,0.0
430,3.3074747474747475,27.0,8.0,12.150000000003274,13.286868686868686,87.07939393939394,8,48,8,447,1409,0.0,0.0,0.0,5.7312,27.0,3.918,12.0,3.3074747474747475,27.0,0.0
440,3.2981818181818183,28.0,8.0,13.150000000003274,13.723232323232324,85.20878787878787,11,31,10,290,641,0.0,0.0,0.0,5.5712,28.0,3.6688,13.0,3.2981818181818183,28.0,0.0
450,3.1303030303030304,28.0,8.0,14.140000000003056,13.248484848484848,80.40818181818182,13,40,11,293,774,0.0,0.0,0.0,4.7504,28.0,3.7116,14.0,3.1303030303030304,28.0,0.0
460,3.397777777777778,31.0,8.0,15.160000000003492,13.783838383838384,83.75222222222222,17,41,14,73,136,0.0,0.0,0.0,5.2088,31.0,3.9772,15.0,3.397777777777778,31.0,0.0
470,3.2156565656565657,31.0,7.0,13.180000000003929,13.070707070707071,79.1919191919192,6,48,6,277,564,0.0,0.0,0.0,4.9784,31.0,4.1416,10.0,3.2156565656565657,31.0,0.0
480,3.377878787878788,31.0,8.0,10.210000000004584,13.22020202020202,82.83949494949495,12,37,12,47,60,0.0,0.0,0.0,5.12,31.0,4.4752,10.0,3.377878787878788,31.0,0.0
490,3.5907070707070705,32.0,8.0,11.210000000004584,13.981818181818182,85.77626262626262,12,35,10,105,203,0.0,0.0,0.0,5.652,32.0,4.7048,10.0,3.5907070707070705,32.0,0.0
