slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
790,12.858383838383839,148.0,32.0,45.0400000000227,57.816161616161615,69.08767676767677,13,45,10,739,4326,0.0,0.0,0.0,19.2876,44.0,17.5208,148.0,12.858383838383839,148.0,0.0
800,11.901010101010101,151.0,28.0,47.05000000002292,56.256565656565655,62.85656565656566,13,44,12,595,3249,0.0,0.0,0.0,17.5524,46.0,15.838,151.0,11.901010101010101,151.0,0.0
810,11.445757575757575,154.0,22.0,49.06000000002314,52.82020202020202,59.76070707070707,9,49,9,560,3014,0.0,0.0,0.0,15.4892,48.0,16.3956,154.0,11.445757575757575,154.0,0.0
820,11.837777777777777,158.0,22.0,35.24000000002707,50.68484848484849,61.47585858585859,10,53,10,147,446,0.0,0.0,0.0,15.5412,34.0,17.3728,158.0,11.837777777777777,158.0,0.0
830,12.565959595959596,159.0,23.0,32.28000000002794,52.313131313131315,65.18828282828282,9,24,8,106,514,0.0,0.0,0.0,16.09,31.0,18.8152,159.0,12.565959595959596,159.0,0.0
840,13.523737373737374,162.0,25.0,33.300000000028376,54.68282828282828,70.10343434343434,16,48,13,440,1907,0.0,0.0,0.0,18.1016,32.0,20.086,162.0,13.523737373737374,162.0,0.0
850,13.768585858585858,163.0,28.0,36.28000000002794,56.54545454545455,72.06373737373737,12,49,11,704,4516,0.0,0.0,0.0,19.048,35.0,20.288,163.0,13.768585858585858,163.0,0.0
860,13.22020202020202,164.0,27.0,38.27000000002772,57.42424242424242,69.21646464646464,13,44,12,631,3908,0.0,0.0,0.0,18.6212,37.0,18.3976,164.0,13.22020202020202,164.0,0.0
870,13.02080808080808,165.0,27.0,41.250000000027285,57.97575757575758,68.77585858585859,8,35,8,245,1494,0.0,0.0,0.0,17.766,40.0,18.634,165.0,13.02080808080808,165.0,0.0
880,13.352222222222222,166.0,26.0,43.24000000002707,57.054545454545455,70.39777777777778,10,49,10,372,1811,0.0,0.0,0.0,18.2592,42.0,19.9572,166.0,13.352222222222222,166.0,0.0
890,13.888282828282827,166.0,27.0,40.27000000002772,57.94343434343434,74.27141414141414,8,25,8,125,501,0.0,0.0,0.0,19.0468,39.0,20.6636,166.0,13.888282828282827,166.0,0.0
900,13.505656565656565,171.0,27.0,43.29000000002816,58.83030303030303,71.5030303030303,5,30,5,308,2093,0.0,0.0,0.0,16.9492,42.0,21.942,171.0,13.505656565656565,171.0,0.0
910,14.241414141414142,172.0,28.0,48.250000000027285,59.98989898989899,75.03262626262627,11,48,9,314,1450,0.0,0.0,0.0,17.326,47.0,23.5136,172.0,14.241414141414142,172.0,0.0
920,15.114040404040404,176.0,31.0,50.27000000002772,63.08888888888889,79.0911111111111,6,41,6,140,493,0.0,0.0,0.0,17.8092,49.0,25.41,176.0,15.114040404040404,176.0,0.0
930,14.976767676767677,180.0,31.0,53.28000000002794,63.83232323232323,79.16545454545455,6,33,6,414,2330,0.0,0.0,0.0,17.124,52.0,26.5696,180.0,14.976767676767677,180.0,0.0
940,14.463939393939395,180.0,33.0,42.39000000003034,65.23434343434343,77.66626262626262,10,36,8,160,735,0.0,0.0,0.0,15.1828,39.0,27.7464,180.0,14.463939393939395,180.0,0.0
950,14.446262626262627,180.0,33.0,43.38000000003012,65.8929292929293,77.08646464646465,4,37,4,231,1208,0.0,0.0,0.0,14.4284,42.0,27.2368,180.0,14.446262626262627,180.0,0.0
960,14.61949494949495,180.0,33.0,45.360000000029686,65.85454545454546,77.35888888888888,11,42,11,299,1398,0.0,0.0,0.0,14.6936,44.0,27.3528,180.0,14.61949494949495,180.0,0.0
970,15.156565656565656,184.0,32.0,39.46000000003187,64.26666666666667,79.16868686868686,17,41,14,124,536,0.0,0.0,0.0,16.6188,28.0,27.0112,184.0,15.156565656565656,184.0,0.0
980,15.893535353535354,185.0,33.0,40.46000000003187,65.65858585858585,82.99262626262626,6,39,6,374,2060,0.0,0.0,0.0,17.2656,29.0,28.5188,185.0,15.893535353535354,185.0,0.0
990,15.232828282828283,187.0,31.0,42.46000000003187,66.10303030303031,80.29141414141414,13,20,11,149,1119,0.0,0.0,0.0,18.1492,31.0,25.2572,187.0,15.232828282828283,187.0,0.0
1000,15.56080808080808,189.0,31.0,46.44000000003143,66.75555555555556,82.0759595959596,6,42,6,107,354,0.0,0.0,0.0,19.382,34.0,25.5892,189.0,15.56080808080808,189.0,0.0
1010,15.847777777777777,192.0,33.0,47.46000000003187,67.43434343434343,82.49373737373737,7,38,7,83,354,0.0,0.0,0.0,20.656,36.0,24.0828,192.0,15.847777777777777,192.0,0.0
1020,14.842121212121212,195.0,33.0,39.57000000003427,66.9919191919192,78.2150505050505,11,37,11,279,2494,0.0,0.0,0.0,21.1444,37.0,21.1584,195.0,14.842121212121212,195.0,0.0
1030,14.413030303030302,197.0,34.0,43.55000000003383,68.20202020202021,76.74656565656565,13,40,13,307,1622,0.0,0.0,0.0,21.1116,39.0,19.992,197.0,14.413030303030302,197.0,0.0
1040,14.29979797979798,197.0,35.0,43.55000000003383,69.77171717171717,75.90979797979799,9,35,9,683,7707,0.0,0.0,0.0,19.374,42.0,21.3496,197.0,14.29979797979798,197.0,0.0
1050,13.386969696969697,198.0,27.0,46.5300000000334,68.45454545454545,70.84737373737374,5,36,5,206,759,0.0,0.0,0.0,14.6656,45.0,22.012,198.0,13.386969696969697,198.0,0.0
1060,13.93040404040404,200.0,29.0,44.57000000003427,68.47272727272727,73.54505050505051,6,33,6,164,917,0.0,0.0,0.0,14.512,29.0,24.142,200.0,13.93040404040404,200.0,0.0
1070,14.424747474747475,205.0,31.0,47.590000000034706,71.18989898989899,76.36151515151515,10,50,9,206,978,0.0,0.0,0.0,15.8552,33.0,25.5156,205.0,14.424747474747475,205.0,0.0
1080,14.850909090909092,205.0,33.0,49.57000000003427,71.75151515151515,78.77262626262626,10,44,9,527,3815,0.0,0.0,0.0,16.5168,36.0,26.1892,205.0,14.850909090909092,205.0,0.0
1090,13.984242424242424,206.0,30.0,52.55000000003383,69.12727272727273,74.8080808080808,10,42,10,654,5430,0.0,0.0,0.0,16.24,38.0,22.7124,206.0,13.984242424242424,206.0,0.0
1100,14.048989898989898,206.0,26.0,43.6400000000358,65.93131313131313,75.48141414141413,14,54,13,249,1278,0.0,0.0,0.0,17.7912,42.0,21.1536,206.0,14.048989898989898,206.0,0.0
1110,14.079494949494949,207.0,28.0,45.63000000003558,67.17171717171718,74.41181818181818,7,26,7,540,3247,0.0,0.0,0.0,19.2768,44.0,19.1476,207.0,14.079494949494949,207.0,0.0
1120,13.524141414141415,208.0,26.0,46.63000000003558,64.85454545454546,72.20212121212121,7,33,7,366,1928,0.0,0.0,0.0,18.4052,45.0,19.2656,208.0,13.524141414141415,208.0,0.0
1130,13.23959595959596,209.0,26.0,47.63000000003558,64.62020202020202,70.30424242424242,6,42,6,301,1495,0.0,0.0,0.0,18.7352,46.0,18.1948,209.0,13.23959595959596,209.0,0.0
1140,13.394848484848485,213.0,27.0,40.74000000003798,65.8,72.02717171717171,5,24,5,314,2178,0.0,0.0,0.0,19.0904,39.0,19.5192,213.0,13.394848484848485,213.0,0.0
1150,14.42979797979798,214.0,29.0,37.780000000038854,67.17373737373737,77.50151515151515,11,44,11,199,963,0.0,0.0,0.0,20.328,36.0,21.5128,214.0,14.42979797979798,214.0,0.0
1160,15.159090909090908,215.0,31.0,38.780000000038854,68.41010101010102,81.03686868686869,12,44,11,604,3110,0.0,0.0,0.0,20.6228,37.0,23.638,215.0,15.159090909090908,215.0,0.0
1170,15.466969696969697,216.0,32.0,39.780000000038854,70.61414141414141,82.44757575757576,9,37,9,330,2024,0.0,0.0,0.0,19.7316,38.0,25.546,216.0,15.466969696969697,216.0,0.0
1180,15.026565656565657,217.0,32.0,41.770000000038635,72.47070707070706,80.74080808080808,10,43,10,217,1021,0.0,0.0,0.0,16.9692,39.0,26.5188,217.0,15.026565656565657,217.0,0.0
1190,14.172020202020201,219.0,31.0,44.76000000003842,73.08484848484848,77.20646464646465,7,30,7,84,400,0.0,0.0,0.0,13.4744,43.0,26.9912,219.0,14.172020202020201,219.0,0.0
1200,14.665959595959595,219.0,33.0,47.73000000003776,74.49090909090908,80.34969696969696,9,35,9,421,2045,0.0,0.0,0.0,13.7148,44.0,28.7416,219.0,14.665959595959595,219.0,0.0
1210,13.637979797979797,222.0,30.0,49.74000000003798,72.88888888888889,74.73414141414142,8,39,7,450,3339,0.0,0.0,0.0,14.76,32.0,23.3064,222.0,13.637979797979797,222.0,0.0
1220,13.704040404040404,223.0,26.0,50.74000000003798,70.21616161616161,75.9420202020202,8,40,8,200,866,0.0,0.0,0.0,15.966,32.0,22.2904,223.0,13.704040404040404,223.0,0.0
1230,13.985151515151514,226.0,27.0,34.93000000004213,68.70707070707071,76.47666666666667,5,40,5,356,1797,0.0,0.0,0.0,17.0152,33.0,22.3976,226.0,13.985151515151514,226.0,0.0
1240,15.123232323232322,228.0,29.0,37.92000000004191,71.28484848484848,81.43181818181819,11,40,10,158,584,0.0,0.0,0.0,19.2764,36.0,24.0608,228.0,15.123232323232322,228.0,0.0
1250,15.580808080808081,232.0,31.0,40.93000000004213,73.33333333333333,83.15131313131313,8,40,8,207,1321,0.0,0.0,0.0,19.206,39.0,25.4168,232.0,15.580808080808081,232.0,0.0
1260,15.307373737373737,235.0,31.0,42.940000000042346,74.62626262626263,81.78191919191919,9,42,9,390,3688,0.0,0.0,0.0,16.8632,41.0,26.9128,235.0,15.307373737373737,235.0,0.0
1270,15.825959595959596,235.0,33.0,42.940000000042346,76.10303030303031,84.1969696969697,8,40,8,71,237,0.0,0.0,0.0,18.0272,41.0,26.548,235.0,15.825959595959596,235.0,0.0
1280,14.804242424242425,238.0,33.0,44.950000000042564,77.41010101010102,79.10828282828282,10,39,9,759,7749,0.0,0.0,0.0,17.204,43.0,24.566,238.0,14.804242424242425,238.0,0.0
1290,12.304848484848485,241.0,27.0,45.970000000043,74.07878787878788,66.47545454545454,16,32,12,328,1883,0.0,0.0,0.0,16.148,42.0,17.1096,241.0,12.304848484848485,241.0,0.0
1300,11.105353535353535,243.0,25.0,45.99000000004344,71.6949494949495,61.19262626262626,11,48,11,508,3978,0.0,0.0,0.0,14.768,44.0,14.1196,243.0,11.105353535353535,243.0,0.0
1310,11.21888888888889,244.0,24.0,46.000000000043656,71.54343434343434,62.04636363636364,12,40,12,409,2150,0.0,0.0,0.0,13.868,44.0,15.6828,244.0,11.21888888888889,244.0,0.0
1320,11.38,248.0,20.0,48.02000000004409,69.43232323232323,63.656363636363636,10,45,10,332,1545,0.0,0.0,0.0,12.904,46.0,17.3528,248.0,11.38,248.0,0.0
1330,11.620606060606061,250.0,21.0,33.1900000000478,69.15555555555555,64.97393939393939,13,54,13,661,3019,0.0,0.0,0.0,12.782,30.0,18.8396,250.0,11.620606060606061,250.0,0.0
1340,12.546262626262626,250.0,23.0,36.16000000004715,71.22424242424242,69.46787878787879,15,40,14,215,1166,0.0,0.0,0.0,13.4336,31.0,20.6088,250.0,12.546262626262626,250.0,0.0
1350,13.366565656565657,251.0,25.0,40.13000000004649,73.22626262626262,72.71919191919191,5,24,5,46,146,0.0,0.0,0.0,14.6856,27.0,21.9484,251.0,13.366565656565657,251.0,0.0
1360,13.94969696969697,255.0,26.0,44.13000000004649,75.13939393939394,75.45666666666666,8,35,8,97,400,0.0,0.0,0.0,16.1536,30.0,22.22,255.0,13.94969696969697,255.0,0.0
1370,14.234343434343435,255.0,26.0,48.09000000004562,74.78181818181818,75.84737373737374,9,39,9,153,951,0.0,0.0,0.0,18.1924,34.0,19.9256,255.0,14.234343434343435,255.0,0.0
1380,13.497878787878788,257.0,26.0,39.20000000004802,74.93737373737373,70.97030303030303,14,41,12,547,3132,0.0,0.0,0.0,17.6288,37.0,18.2524,257.0,13.497878787878788,257.0,0.0
1390,13.403434343434343,258.0,26.0,43.17000000004737,75.21010101010101,69.87505050505051,10,31,8,63,210,0.0,0.0,0.0,16.9756,41.0,19.1644,258.0,13.403434343434343,258.0,0.0
1400,13.859292929292929,261.0,26.0,45.180000000047585,76.42424242424242,73.33343434343435,11,57,11,131,476,0.0,0.0,0.0,17.414,43.0,20.5152,261.0,13.859292929292929,261.0,0.0
1410,13.564646464646465,263.0,25.0,36.290000000049986,75.28080808080809,73.2469696969697,9,29,8,176,720,0.0,0.0,0.0,15.7652,30.0,21.744,263.0,13.564646464646465,263.0,0.0
1420,13.673838383838383,264.0,26.0,40.26000000004933,76.72727272727273,72.70414141414142,11,41,11,334,1489,0.0,0.0,0.0,16.4868,30.0,21.6488,264.0,13.673838383838383,264.0,0.0
1430,14.224343434343435,267.0,28.0,42.27000000004955,78.32121212121213,75.52484848484849,15,37,12,105,417,0.0,0.0,0.0,18.2216,34.0,21.07,267.0,14.224343434343435,267.0,0.0
1440,14.273030303030303,268.0,27.0,44.26000000004933,78.5050505050505,74.96535353535353,8,36,6,328,1486,0.0,0.0,0.0,19.338,36.0,19.3396,268.0,14.273030303030303,268.0,0.0
1450,13.891010101010101,270.0,26.0,40.32000000005064,78.7010101010101,74.10373737373737,9,55,9,245,1263,0.0,0.0,0.0,19.0732,38.0,19.1364,270.0,13.891010101010101,270.0,0.0
1460,14.037373737373738,272.0,27.0,43.31000000005042,79.49090909090908,75.51939393939394,15,40,15,318,2034,0.0,0.0,0.0,18.9564,41.0,19.6616,272.0,14.037373737373738,272.0,0.0
1470,12.735656565656566,276.0,24.0,38.40000000005239,76.92525252525253,68.54676767676767,6,23,6,295,1829,0.0,0.0,0.0,14.9256,36.0,19.7952,276.0,12.735656565656566,276.0,0.0
