slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,6.167575757575758,22.0,16.0,20.0,18.105050505050507,73.73636363636363,10,35,9,672,2850,0.0,0.0,0.0,9.3748,22.0,8.9732,21.0,6.167575757575758,22.0,0.0
210,5.2303030303030305,24.0,13.0,17.0,15.284848484848485,63.54848484848485,9,44,9,665,2331,0.0,0.0,0.0,7.2728,24.0,7.776,21.0,5.2303030303030305,24.0,0.0
220,5.09030303030303,17.0,13.0,15.0,14.208080808080808,61.23717171717172,10,47,10,387,1101,0.0,0.0,0.0,7.1144,17.0,7.3244,16.0,5.09030303030303,17.0,0.0
230,4.846666666666667,18.0,13.0,15.0,14.127272727272727,58.18252525252525,16,43,11,554,1698,0.0,0.0,0.0,6.8516,18.0,6.9372,16.0,4.846666666666667,18.0,0.0
240,4.79030303030303,20.0,12.0,16.0,14.171717171717171,57.10020202020202,11,35,10,327,1076,0.0,0.0,0.0,6.9408,20.0,6.4836,18.0,4.79030303030303,20.0,0.0
250,5.004949494949495,20.0,12.0,16.0,14.511111111111111,58.674343434343434,15,37,13,413,1345,0.0,0.0,0.0,7.0276,20.0,7.168,18.0,5.004949494949495,20.0,0.0
260,4.960606060606061,18.0,11.0,17.0,14.701010101010102,58.83010101010101,6,33,6,222,611,0.0,0.0,0.0,6.3976,16.0,7.51,18.0,4.960606060606061,18.0,0.0
270,5.074646464646465,18.0,12.0,18.0,15.181818181818182,61.35272727272727,9,43,8,199,579,0.0,0.0,0.0,7.1664,18.0,6.9644,18.0,5.074646464646465,18.0,0.0
280,5.465353535353535,20.0,13.0,18.0,15.658585858585859,64.7009090909091,11,36,10,177,486,0.0,0.0,0.0,7.8748,19.0,7.0396,20.0,5.465353535353535,20.0,0.0
290,5.5359595959595955,21.0,13.0,19.0,16.1030303030303,65.01626262626263,8,37,7,343,1136,0.0,0.0,0.0,8.4904,21.0,6.5732,19.0,5.5359595959595955,21.0,0.0
300,5.348282828282828,22.0,13.0,20.0,15.997979797979799,64.28030303030303,13,43,12,470,1611,0.0,0.0,0.0,8.5748,22.0,6.1312,20.0,5.348282828282828,22.0,0.0
310,5.1460606060606064,24.0,12.0,20.0,15.254545454545454,63.121515151515155,8,36,8,330,869,0.0,0.0,0.0,8.1232,24.0,5.956,20.0,5.1460606060606064,24.0,0.0
320,5.50989898989899,25.0,13.0,24.0,16.555555555555557,66.75272727272727,5,30,5,139,505,0.0,0.0,0.0,8.2724,25.0,6.8812,24.0,5.50989898989899,25.0,0.0
330,5.5919191919191915,26.0,14.0,17.090000000001965,17.155555555555555,68.64373737373738,9,41,7,216,724,0.0,0.0,0.0,8.82,16.0,7.2956,26.0,5.5919191919191915,26.0,0.0
340,5.97050505050505,26.0,15.0,18.080000000001746,18.33737373737374,72.34565656565657,4,27,4,245,1010,0.0,0.0,0.0,9.3,17.0,7.9136,26.0,5.97050505050505,26.0,0.0
350,6.384141414141414,26.0,16.0,20.06000000000131,19.062626262626264,75.72393939393939,14,41,13,183,546,0.0,0.0,0.0,9.848,18.0,8.6192,26.0,6.384141414141414,26.0,0.0
360,6.377676767676768,27.0,16.0,22.05000000000109,20.747474747474747,75.16656565656565,13,51,13,371,1179,0.0,0.0,0.0,9.9712,22.0,9.0216,27.0,6.377676767676768,27.0,0.0
370,6.232121212121212,27.0,15.0,24.030000000000655,20.195959595959597,74.94535353535353,12,47,12,395,1485,0.0,0.0,0.0,8.8456,24.0,9.902,27.0,6.232121212121212,27.0,0.0
380,6.488686868686869,29.0,15.0,27.020000000000437,21.270707070707072,78.60262626262626,18,49,16,300,827,0.0,0.0,0.0,8.9872,27.0,10.7876,29.0,6.488686868686869,29.0,0.0
390,6.634545454545455,30.0,16.0,28.020000000000437,21.583838383838383,81.24303030303031,12,42,11,301,947,0.0,0.0,0.0,8.6816,28.0,11.5252,30.0,6.634545454545455,30.0,0.0
400,6.771919191919192,31.0,16.0,28.030000000000655,21.98989898989899,81.69545454545455,7,35,7,267,1165,0.0,0.0,0.0,9.7232,28.0,11.024,31.0,6.771919191919192,31.0,0.0
410,6.595050505050505,31.0,16.0,30.01000000000022,22.004040404040403,78.13454545454546,10,50,9,468,2140,0.0,0.0,0.0,9.6432,30.0,10.4136,31.0,6.595050505050505,31.0,0.0
420,6.269292929292929,32.0,15.0,27.05000000000109,21.32929292929293,76.54383838383838,3,22,3,40,170,0.0,0.0,0.0,8.552,27.0,10.2792,32.0,6.269292929292929,32.0,0.0
430,6.133535353535353,33.0,15.0,28.05000000000109,20.737373737373737,75.85959595959596,8,45,8,414,2404,0.0,0.0,0.0,8.76,16.0,9.182,33.0,6.133535353535353,33.0,0.0
440,6.133636363636364,35.0,14.0,30.05000000000109,19.74141414141414,74.67272727272727,11,28,11,221,684,0.0,0.0,0.0,9.8072,19.0,8.0524,35.0,6.133636363636364,35.0,0.0
450,6.4225252525252525,36.0,15.0,32.04000000000087,20.585858585858585,75.08444444444444,13,38,12,188,557,0.0,0.0,0.0,10.5072,20.0,8.3428,36.0,6.4225252525252525,36.0,0.0
460,6.731919191919192,36.0,16.0,22.140000000003056,21.224242424242423,76.3730303030303,17,46,15,331,1070,0.0,0.0,0.0,11.368,22.0,8.4804,36.0,6.731919191919192,36.0,0.0
470,6.571010101010101,36.0,16.0,23.130000000002838,21.64040404040404,72.99474747474747,7,44,7,544,2198,0.0,0.0,0.0,10.6848,23.0,8.8864,36.0,6.571010101010101,36.0,0.0
480,6.566767676767677,38.0,16.0,24.140000000003056,22.181818181818183,72.55616161616162,12,43,11,597,2272,0.0,0.0,0.0,10.21,24.0,9.1472,38.0,6.566767676767677,38.0,0.0
490,6.081717171717171,38.0,14.0,21.17000000000371,20.775757575757577,67.30535353535353,12,39,11,654,2382,0.0,0.0,0.0,9.0504,19.0,8.7592,38.0,6.081717171717171,38.0,0.0
500,5.935656565656566,39.0,14.0,21.18000000000393,20.32121212121212,65.82616161616161,9,46,8,356,1106,0.0,0.0,0.0,8.5716,21.0,8.692,39.0,5.935656565656566,39.0,0.0
510,6.18020202020202,40.0,14.0,19.210000000004584,21.072727272727274,69.77010101010102,9,51,9,184,445,0.0,0.0,0.0,8.8572,19.0,9.0496,40.0,6.18020202020202,40.0,0.0
520,6.34979797979798,42.0,15.0,19.23000000000502,21.624242424242425,72.71363636363637,15,44,13,306,960,0.0,0.0,0.0,9.638,19.0,9.58,42.0,6.34979797979798,42.0,0.0
530,6.318686868686869,42.0,15.0,21.210000000004584,22.284848484848485,72.24636363636364,9,43,9,225,768,0.0,0.0,0.0,9.9692,21.0,8.726,42.0,6.318686868686869,42.0,0.0
540,6.25969696969697,43.0,15.0,22.210000000004584,22.628282828282828,73.20181818181818,7,21,7,73,172,0.0,0.0,0.0,10.5108,22.0,7.5216,43.0,6.25969696969697,43.0,0.0
550,6.30969696969697,45.0,15.0,23.220000000004802,22.88080808080808,73.65454545454546,14,45,13,108,234,0.0,0.0,0.0,10.4064,23.0,8.0624,45.0,6.30969696969697,45.0,0.0
560,6.404646464646465,46.0,14.0,23.23000000000502,21.945454545454545,76.31333333333333,14,59,14,114,289,0.0,0.0,0.0,9.692,23.0,8.9308,46.0,6.404646464646465,46.0,0.0
570,6.624040404040404,48.0,15.0,25.23000000000502,23.31313131313131,78.65757575757576,13,52,13,348,1076,0.0,0.0,0.0,9.7192,25.0,9.3888,48.0,6.624040404040404,48.0,0.0
580,6.629292929292929,49.0,16.0,27.220000000004802,23.905050505050504,79.93686868686869,12,41,12,196,665,0.0,0.0,0.0,9.7788,27.0,9.286,49.0,6.629292929292929,49.0,0.0
590,6.521111111111111,49.0,15.0,22.270000000005894,24.07070707070707,79.20080808080809,15,46,14,413,1553,0.0,0.0,0.0,9.196,22.0,9.5272,49.0,6.521111111111111,49.0,0.0
600,5.816262626262627,51.0,14.0,22.29000000000633,23.832323232323233,73.20444444444445,12,53,12,455,1662,0.0,0.0,0.0,8.526,22.0,7.7536,51.0,5.816262626262627,51.0,0.0
610,5.196565656565657,52.0,12.0,24.280000000006112,21.806060606060605,67.16858585858586,8,42,8,149,343,0.0,0.0,0.0,7.7184,24.0,6.4912,52.0,5.196565656565657,52.0,0.0
620,5.392828282828283,55.0,13.0,25.30000000000655,22.9010101010101,68.87313131313131,9,39,9,450,1123,0.0,0.0,0.0,7.7528,25.0,7.2208,55.0,5.392828282828283,55.0,0.0
630,5.624343434343435,57.0,13.0,18.390000000008513,23.77777777777778,71.88858585858586,13,53,13,436,1115,0.0,0.0,0.0,8.12,18.0,7.8072,57.0,5.624343434343435,57.0,0.0
640,6.02949494949495,58.0,14.0,20.380000000008295,24.646464646464647,75.01424242424243,13,42,11,233,547,0.0,0.0,0.0,8.8044,20.0,8.524,58.0,6.02949494949495,58.0,0.0
650,6.324242424242424,60.0,14.0,20.40000000000873,24.74949494949495,76.22040404040403,8,28,8,172,433,0.0,0.0,0.0,8.8784,20.0,9.238,60.0,6.324242424242424,60.0,0.0
660,6.037272727272727,62.0,14.0,20.420000000009168,25.575757575757574,71.51262626262626,11,44,11,265,805,0.0,0.0,0.0,7.4416,20.0,9.9688,62.0,6.037272727272727,62.0,0.0
670,5.8698989898989895,63.0,14.0,21.420000000009168,25.254545454545454,69.4921212121212,4,28,3,508,1664,0.0,0.0,0.0,6.696,21.0,10.0396,63.0,5.8698989898989895,63.0,0.0
680,5.518282828282828,63.0,13.0,22.41000000000895,24.977777777777778,64.9030303030303,9,40,8,708,1832,0.0,0.0,0.0,5.0696,20.0,10.496,63.0,5.518282828282828,63.0,0.0
690,5.787878787878788,65.0,13.0,23.420000000009168,25.593939393939394,67.85656565656565,8,42,7,79,162,0.0,0.0,0.0,5.7128,13.0,10.9644,65.0,5.787878787878788,65.0,0.0
700,6.0464646464646465,65.0,14.0,21.440000000009604,25.98181818181818,70.83848484848485,8,46,8,186,366,0.0,0.0,0.0,6.6,14.0,10.9848,65.0,6.0464646464646465,65.0,0.0
710,6.28969696969697,67.0,14.0,23.440000000009604,26.533333333333335,74.17333333333333,11,41,10,134,282,0.0,0.0,0.0,7.52,14.0,10.702,67.0,6.28969696969697,67.0,0.0
720,6.430606060606061,69.0,15.0,23.46000000001004,27.22222222222222,75.3870707070707,16,48,16,602,2520,0.0,0.0,0.0,7.81,15.0,10.5216,69.0,6.430606060606061,69.0,0.0
730,6.349494949494949,71.0,13.0,23.480000000010477,26.82020202020202,74.62717171717172,10,32,9,239,868,0.0,0.0,0.0,8.692,17.0,9.3128,71.0,6.349494949494949,71.0,0.0
740,6.497474747474747,72.0,13.0,18.540000000011787,26.602020202020203,74.25565656565657,6,33,6,96,319,0.0,0.0,0.0,9.5664,17.0,9.3156,72.0,6.497474747474747,72.0,0.0
750,6.3548484848484845,73.0,14.0,18.550000000012005,27.167676767676767,73.24747474747475,10,40,9,206,608,0.0,0.0,0.0,9.1308,17.0,9.164,73.0,6.3548484848484845,73.0,0.0
760,6.619090909090909,75.0,15.0,19.560000000012224,28.517171717171717,74.22454545454545,12,39,10,430,1327,0.0,0.0,0.0,9.89,19.0,8.886,75.0,6.619090909090909,75.0,0.0
770,6.793333333333333,76.0,15.0,23.53000000001157,29.424242424242426,74.89363636363636,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,9.2208,76.0,6.793333333333333,76.0,0.0
780,6.566161616161616,76.0,14.0,26.500000000010914,28.941414141414143,73.97262626262626,12,41,11,678,2617,0.0,0.0,0.0,8.9916,26.0,9.6632,76.0,6.566161616161616,76.0,0.0
790,6.517777777777778,77.0,14.0,28.490000000010696,29.8969696969697,72.1729292929293,13,45,10,630,2483,0.0,0.0,0.0,9.2264,28.0,9.1796,77.0,6.517777777777778,77.0,0.0
800,5.994545454545454,77.0,14.0,28.490000000010696,28.317171717171718,67.24959595959596,14,44,13,503,1526,0.0,0.0,0.0,8.906,28.0,7.9144,77.0,5.994545454545454,77.0,0.0
810,5.6466666666666665,78.0,13.0,23.550000000012005,27.462626262626262,63.8789898989899,9,49,9,359,1245,0.0,0.0,0.0,7.9972,19.0,7.7664,78.0,5.6466666666666665,78.0,0.0
820,5.76,78.0,13.0,22.560000000012224,26.975757575757576,64.6979797979798,10,53,10,125,235,0.0,0.0,0.0,8.0292,22.0,7.9124,78.0,5.76,78.0,0.0
830,6.206565656565656,79.0,13.0,18.610000000013315,27.622222222222224,68.73373737373737,9,24,8,99,275,0.0,0.0,0.0,8.2988,18.0,8.776,79.0,6.206565656565656,79.0,0.0
840,6.692020202020202,79.0,14.0,19.600000000013097,28.632323232323234,73.29121212121213,15,48,13,432,1154,0.0,0.0,0.0,9.3552,19.0,9.4604,79.0,6.692020202020202,79.0,0.0
850,6.6487878787878785,79.0,15.0,20.59000000001288,29.535353535353536,73.57131313131313,12,49,11,672,2364,0.0,0.0,0.0,9.52,20.0,9.6664,79.0,6.6487878787878785,79.0,0.0
860,6.255151515151515,79.0,14.0,23.560000000012224,29.395959595959596,69.94353535353535,13,44,12,612,1990,0.0,0.0,0.0,8.9684,23.0,8.6388,79.0,6.255151515151515,79.0,0.0
870,6.016868686868687,80.0,14.0,25.550000000012005,29.151515151515152,68.69636363636364,9,35,8,290,1155,0.0,0.0,0.0,8.1832,25.0,8.6452,80.0,6.016868686868687,80.0,0.0
880,6.094646464646464,81.0,13.0,22.59000000001288,29.1030303030303,70.15949494949496,10,49,10,579,2543,0.0,0.0,0.0,8.1428,22.0,9.0068,81.0,6.094646464646464,81.0,0.0
890,6.113232323232324,82.0,13.0,24.58000000001266,28.503030303030304,70.82111111111111,8,25,8,174,604,0.0,0.0,0.0,7.586,24.0,9.2676,82.0,6.113232323232324,82.0,0.0
900,6.148484848484848,82.0,13.0,26.560000000012224,27.97979797979798,69.46333333333334,5,30,5,261,922,0.0,0.0,0.0,7.3676,26.0,9.886,82.0,6.148484848484848,82.0,0.0
910,6.55979797979798,82.0,14.0,31.510000000011132,28.644444444444446,73.30313131313132,11,48,9,414,1499,0.0,0.0,0.0,7.7996,31.0,10.6848,82.0,6.55979797979798,82.0,0.0
920,6.791414141414141,83.0,15.0,18.650000000014188,29.610101010101012,75.95626262626263,6,41,6,113,214,0.0,0.0,0.0,7.4624,18.0,11.5932,83.0,6.791414141414141,83.0,0.0
930,7.022020202020202,85.0,15.0,19.660000000014406,30.42222222222222,78.03929292929293,6,33,6,348,1166,0.0,0.0,0.0,8.0872,19.0,12.0624,85.0,7.022020202020202,85.0,0.0
940,6.641414141414141,86.0,16.0,20.660000000014406,31.31313131313131,75.9170707070707,11,39,9,125,370,0.0,0.0,0.0,6.8436,20.0,12.5584,86.0,6.641414141414141,86.0,0.0
950,6.653232323232324,88.0,16.0,22.660000000014406,32.25858585858586,75.41434343434344,4,37,4,180,473,0.0,0.0,0.0,6.7404,21.0,12.1432,88.0,6.653232323232324,88.0,0.0
960,6.816868686868687,89.0,15.0,24.650000000014188,32.385858585858585,76.5989898989899,11,42,11,271,792,0.0,0.0,0.0,7.4524,22.0,11.8776,89.0,6.816868686868687,89.0,0.0
970,6.898989898989899,89.0,14.0,19.70000000001528,29.993939393939392,76.52727272727273,17,41,14,104,283,0.0,0.0,0.0,8.2676,16.0,11.1944,89.0,6.898989898989899,89.0,0.0
980,7.276666666666666,90.0,15.0,19.710000000015498,30.88282828282828,80.52080808080808,6,39,6,275,748,0.0,0.0,0.0,8.5076,17.0,12.06,90.0,7.276666666666666,90.0,0.0
990,7.24060606060606,92.0,15.0,20.720000000015716,31.575757575757574,80.1049494949495,13,20,11,124,403,0.0,0.0,0.0,8.9068,18.0,11.504,92.0,7.24060606060606,92.0,0.0
1000,7.57969696969697,93.0,16.0,21.720000000015716,32.43636363636364,83.17212121212121,6,42,6,86,179,0.0,0.0,0.0,9.7224,21.0,12.0752,93.0,7.57969696969697,93.0,0.0
1010,7.72,94.0,17.0,21.730000000015934,33.55959595959596,83.11414141414141,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.67,94.0,7.72,94.0,0.0
1020,6.8708080808080805,95.0,17.0,21.740000000016153,33.78787878787879,76.02040404040405,11,37,11,258,1059,0.0,0.0,0.0,9.1192,21.0,10.074,95.0,6.8708080808080805,95.0,0.0
1030,6.115959595959596,95.0,14.0,22.730000000015934,32.604040404040404,71.02090909090909,13,40,13,354,1470,0.0,0.0,0.0,7.7756,21.0,8.9156,95.0,6.115959595959596,95.0,0.0
1040,5.7982828282828285,96.0,12.0,17.790000000017244,30.62020202020202,66.49262626262626,9,35,9,470,1441,0.0,0.0,0.0,6.2316,13.0,9.148,96.0,5.7982828282828285,96.0,0.0
1050,5.8653535353535355,96.0,12.0,18.780000000017026,30.155555555555555,66.76838383838384,5,36,5,280,843,0.0,0.0,0.0,6.7984,15.0,8.2768,96.0,5.8653535353535355,96.0,0.0
1060,6.036666666666667,97.0,12.0,19.780000000017026,30.507070707070707,67.77939393939394,6,33,6,138,347,0.0,0.0,0.0,6.6428,15.0,8.916,97.0,6.036666666666667,97.0,0.0
1070,6.137171717171717,98.0,12.0,21.770000000016807,31.684848484848484,69.03787878787878,10,50,9,224,672,0.0,0.0,0.0,7.2136,17.0,9.2856,98.0,6.137171717171717,98.0,0.0
1080,6.294949494949495,99.0,13.0,22.770000000016807,32.246464646464645,71.69666666666667,11,43,10,486,1725,0.0,0.0,0.0,7.3524,18.0,9.8104,99.0,6.294949494949495,99.0,0.0
1090,6.011818181818182,100.0,13.0,22.780000000017026,31.537373737373738,69.10434343434343,10,42,10,630,2120,0.0,0.0,0.0,7.2036,18.0,8.7472,100.0,6.011818181818182,100.0,0.0
1100,6.195757575757575,100.0,12.0,19.81000000001768,31.23030303030303,69.830101010101,14,54,13,274,738,0.0,0.0,0.0,7.6604,19.0,8.6568,100.0,6.195757575757575,100.0,0.0
1110,6.32040404040404,100.0,13.0,20.800000000017462,31.795959595959594,69.48494949494949,7,26,7,414,1230,0.0,0.0,0.0,8.0956,20.0,8.3148,100.0,6.32040404040404,100.0,0.0
1120,6.3671717171717175,100.0,13.0,21.790000000017244,31.945454545454545,71.98767676767677,8,37,8,300,867,0.0,0.0,0.0,8.8532,21.0,8.4808,100.0,6.3671717171717175,100.0,0.0
1130,6.241313131313131,101.0,14.0,22.790000000017244,32.6020202020202,71.62616161616161,6,42,6,252,741,0.0,0.0,0.0,9.6312,22.0,7.5392,101.0,6.241313131313131,101.0,0.0
1140,6.2402020202020205,101.0,14.0,23.780000000017026,33.10505050505051,72.83222222222223,6,23,5,254,796,0.0,0.0,0.0,9.5256,23.0,8.0916,101.0,6.2402020202020205,101.0,0.0
1150,6.3933333333333335,103.0,15.0,21.8200000000179,33.58383838383838,74.66646464646465,11,44,11,313,1214,0.0,0.0,0.0,9.0844,21.0,8.926,103.0,6.3933333333333335,103.0,0.0
1160,6.817777777777778,104.0,15.0,20.840000000018335,34.48080808080808,78.2189898989899,11,40,10,284,696,0.0,0.0,0.0,9.3932,20.0,9.9772,104.0,6.817777777777778,104.0,0.0
1170,6.935858585858586,104.0,17.0,22.8200000000179,35.46060606060606,79.52595959595959,9,37,9,210,694,0.0,0.0,0.0,9.0788,22.0,10.6708,104.0,6.935858585858586,104.0,0.0
1180,6.994242424242424,105.0,17.0,22.830000000018117,36.3050505050505,80.5170707070707,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.6584,105.0,6.994242424242424,105.0,0.0
1190,6.445252525252525,105.0,14.0,24.81000000001768,34.903030303030306,74.93494949494949,6,22,6,41,105,0.0,0.0,0.0,7.1872,24.0,10.424,105.0,6.445252525252525,105.0,0.0
1200,6.468585858585858,105.0,13.0,26.790000000017244,33.406060606060606,76.63131313131314,9,38,9,447,1650,0.0,0.0,0.0,7.1792,26.0,10.7496,105.0,6.468585858585858,105.0,0.0
1210,6.504242424242424,106.0,13.0,21.850000000018554,33.82828282828283,76.19707070707071,8,39,7,373,1222,0.0,0.0,0.0,7.6636,21.0,10.234,106.0,6.504242424242424,106.0,0.0
1220,6.7188888888888885,107.0,13.0,21.860000000018772,33.97373737373737,79.32151515151516,8,40,8,165,437,0.0,0.0,0.0,8.2432,21.0,10.47,107.0,6.7188888888888885,107.0,0.0
1230,6.80020202020202,108.0,14.0,21.87000000001899,34.246464646464645,80.35858585858585,5,40,5,302,871,0.0,0.0,0.0,8.3352,21.0,10.8824,108.0,6.80020202020202,108.0,0.0
1240,7.150505050505051,109.0,15.0,22.87000000001899,35.13131313131313,83.8160606060606,12,41,11,162,432,0.0,0.0,0.0,8.9588,22.0,11.5496,109.0,7.150505050505051,109.0,0.0
1250,7.269292929292929,111.0,16.0,23.88000000001921,36.03838383838384,83.8378787878788,8,40,8,187,690,0.0,0.0,0.0,8.4912,23.0,12.1616,111.0,7.269292929292929,111.0,0.0
1260,6.975454545454546,112.0,15.0,22.900000000019645,36.35353535353536,80.50616161616162,9,42,9,302,1559,0.0,0.0,0.0,6.7608,22.0,12.9176,112.0,6.975454545454546,112.0,0.0
1270,7.16,113.0,15.0,24.890000000019427,37.34949494949495,82.98,7,42,7,113,496,0.0,0.0,0.0,7.456,24.0,12.4972,113.0,7.16,113.0,0.0
1280,6.829191919191919,114.0,16.0,25.890000000019427,37.83030303030303,79.81505050505051,10,39,9,663,3873,0.0,0.0,0.0,7.7172,25.0,11.2688,114.0,6.829191919191919,114.0,0.0
1290,5.680808080808081,115.0,13.0,26.890000000019427,36.27474747474748,68.93212121212122,16,32,12,259,674,0.0,0.0,0.0,7.7012,26.0,7.5192,115.0,5.680808080808081,115.0,0.0
1300,5.161010101010101,115.0,11.0,27.88000000001921,33.571717171717175,63.73444444444444,10,46,10,547,2290,0.0,0.0,0.0,6.4852,27.0,6.6788,115.0,5.161010101010101,115.0,0.0
1310,5.336565656565656,116.0,11.0,27.890000000019427,33.58989898989899,66.52747474747474,12,40,12,358,912,0.0,0.0,0.0,6.4584,27.0,7.2348,116.0,5.336565656565656,116.0,0.0
1320,5.542828282828283,118.0,11.0,28.900000000019645,33.4,68.14232323232324,10,45,10,347,929,0.0,0.0,0.0,6.2524,28.0,8.0812,118.0,5.542828282828283,118.0,0.0
1330,5.546262626262626,120.0,10.0,15.060000000023138,32.7939393939394,69.01515151515152,13,54,13,548,1441,0.0,0.0,0.0,6.0632,14.0,8.7188,120.0,5.546262626262626,120.0,0.0
1340,6.012828282828282,121.0,11.0,15.070000000023356,33.6949494949495,73.18666666666667,15,40,14,198,572,0.0,0.0,0.0,6.5964,14.0,9.4496,121.0,6.012828282828282,121.0,0.0
1350,6.5248484848484845,124.0,12.0,17.080000000023574,35.41010101010101,76.83050505050505,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.152,124.0,6.5248484848484845,124.0,0.0
1360,6.917474747474747,125.0,13.0,18.080000000023574,36.29494949494949,78.73424242424242,8,35,8,147,379,0.0,0.0,0.0,7.8936,14.0,10.592,125.0,6.917474747474747,125.0,0.0
1370,6.7576767676767675,125.0,13.0,19.070000000023356,36.64040404040404,76.750101010101,9,39,9,295,882,0.0,0.0,0.0,8.2196,16.0,9.576,125.0,6.7576767676767675,125.0,0.0
1380,6.366666666666666,127.0,12.0,19.090000000023792,36.93131313131313,71.82424242424243,14,41,12,392,1187,0.0,0.0,0.0,7.9984,18.0,8.7088,127.0,6.366666666666666,127.0,0.0
1390,6.176363636363637,129.0,11.0,17.130000000024665,36.48888888888889,69.28232323232324,10,31,8,42,91,0.0,0.0,0.0,7.4264,14.0,9.0364,129.0,6.176363636363637,129.0,0.0
1400,6.0618181818181816,129.0,11.0,18.120000000024447,36.72727272727273,69.13959595959597,11,57,11,313,1036,0.0,0.0,0.0,7.6176,15.0,8.1844,129.0,6.0618181818181816,129.0,0.0
1410,5.932828282828283,129.0,11.0,19.11000000002423,36.31717171717172,69.39080808080809,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.4136,129.0,5.932828282828283,129.0,0.0
1420,6.0452525252525255,131.0,11.0,22.10000000002401,36.52929292929293,69.68494949494949,11,41,11,334,940,0.0,0.0,0.0,7.4008,15.0,8.7696,131.0,6.0452525252525255,131.0,0.0
1430,6.437979797979798,135.0,11.0,22.140000000024884,37.6989898989899,73.27080808080808,15,37,12,82,192,0.0,0.0,0.0,7.94,16.0,9.1388,135.0,6.437979797979798,135.0,0.0
1440,6.6722222222222225,135.0,12.0,23.130000000024665,37.74949494949495,75.22484848484848,8,36,6,250,579,0.0,0.0,0.0,8.5552,15.0,9.1048,135.0,6.6722222222222225,135.0,0.0
1450,6.822020202020202,135.0,13.0,19.17000000002554,39.08888888888889,77.13747474747474,8,57,8,210,592,0.0,0.0,0.0,9.4368,18.0,9.152,135.0,6.822020202020202,135.0,0.0
1460,6.983939393939394,135.0,14.0,21.150000000025102,39.826262626262626,78.68232323232323,15,40,15,295,997,0.0,0.0,0.0,9.3848,20.0,9.5672,135.0,6.983939393939394,135.0,0.0
1470,6.471010101010101,138.0,13.0,22.17000000002554,39.644444444444446,72.68313131313131,6,23,6,196,646,0.0,0.0,0.0,7.5472,21.0,9.89,138.0,6.471010101010101,138.0,0.0
