slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
270,10.44949494949495,62.0,22.0,32.30000000000655,34.76767676767677,56.596969696969694,9,43,8,232,1171,0.0,0.0,0.0,14.3976,32.0,14.4028,62.0,10.44949494949495,62.0,0.0
280,11.214747474747474,63.0,23.0,35.28000000000611,35.442424242424245,59.79858585858586,11,36,10,203,929,0.0,0.0,0.0,15.7776,35.0,14.6568,63.0,11.214747474747474,63.0,0.0
290,11.335959595959595,66.0,24.0,36.30000000000655,36.27272727272727,60.52050505050505,8,37,7,380,2221,0.0,0.0,0.0,17.1072,36.0,13.6556,66.0,11.335959595959595,66.0,0.0
300,11.402727272727272,66.0,25.0,37.29000000000633,36.73535353535353,61.98686868686869,13,43,12,516,3125,0.0,0.0,0.0,17.7676,37.0,13.1652,66.0,11.402727272727272,66.0,0.0
310,11.442626262626263,68.0,25.0,42.260000000005675,36.670707070707074,61.1730303030303,8,36,8,347,1605,0.0,0.0,0.0,17.4452,42.0,13.1844,68.0,11.442626262626263,68.0,0.0
320,11.911717171717171,68.0,25.0,43.25000000000546,36.84848484848485,64.29323232323232,5,30,5,209,1790,0.0,0.0,0.0,17.7728,43.0,14.5548,68.0,11.911717171717171,68.0,0.0
330,11.642121212121213,68.0,24.0,32.36000000000786,34.82020202020202,64.11080808080808,10,39,8,247,1491,0.0,0.0,0.0,17.9412,32.0,15.152,68.0,11.642121212121213,68.0,0.0
340,12.291212121212121,70.0,25.0,34.36000000000786,37.29494949494949,67.72444444444444,4,27,4,275,2039,0.0,0.0,0.0,18.7108,34.0,16.47,70.0,12.291212121212121,70.0,0.0
350,12.98969696969697,72.0,27.0,36.36000000000786,38.65252525252525,71.12555555555555,14,41,13,236,1156,0.0,0.0,0.0,19.4208,36.0,18.034,72.0,12.98969696969697,72.0,0.0
360,12.917474747474747,75.0,28.0,40.35000000000764,41.064646464646465,70.13373737373738,13,51,13,416,2207,0.0,0.0,0.0,19.4288,40.0,18.862,75.0,12.917474747474747,75.0,0.0
370,12.832020202020201,77.0,29.0,43.34000000000742,41.074747474747475,69.6621212121212,12,47,12,443,2908,0.0,0.0,0.0,17.6004,43.0,20.4872,77.0,12.832020202020201,77.0,0.0
380,13.501919191919193,78.0,31.0,47.31000000000677,42.80808080808081,73.16969696969697,19,48,17,343,1532,0.0,0.0,0.0,18.116,47.0,22.3,78.0,13.501919191919193,78.0,0.0
390,13.966060606060607,80.0,32.0,44.36000000000786,44.6,75.92080808080809,12,42,11,347,1928,0.0,0.0,0.0,17.782,44.0,23.9608,80.0,13.966060606060607,80.0,0.0
400,14.30010101010101,82.0,34.0,44.380000000008295,45.773737373737376,77.06868686868687,7,35,7,274,2367,0.0,0.0,0.0,19.718,44.0,23.5276,82.0,14.30010101010101,82.0,0.0
410,13.564646464646465,84.0,32.0,46.380000000008295,46.12323232323232,73.6590909090909,10,50,9,518,4359,0.0,0.0,0.0,19.226,46.0,22.164,84.0,13.564646464646465,84.0,0.0
420,13.077373737373737,87.0,31.0,48.39000000000851,46.644444444444446,72.03454545454545,3,22,3,56,305,0.0,0.0,0.0,17.02,38.0,22.31,87.0,13.077373737373737,87.0,0.0
430,12.904747474747476,89.0,31.0,50.39000000000851,46.323232323232325,70.85757575757576,8,45,8,434,4971,0.0,0.0,0.0,17.58,31.0,20.0884,89.0,12.904747474747476,89.0,0.0
440,12.698080808080809,92.0,26.0,53.39000000000851,43.084848484848486,69.88848484848485,11,28,11,271,1526,0.0,0.0,0.0,19.3428,34.0,17.5732,92.0,12.698080808080809,92.0,0.0
450,13.202121212121211,93.0,28.0,55.380000000008295,43.83030303030303,70.69434343434344,13,38,12,277,1378,0.0,0.0,0.0,20.632,36.0,17.9948,93.0,13.202121212121211,93.0,0.0
460,13.53949494949495,95.0,30.0,38.57000000001244,45.220202020202024,71.64545454545454,17,46,15,351,2081,0.0,0.0,0.0,22.1344,37.0,17.96,95.0,13.53949494949495,95.0,0.0
470,13.178181818181818,97.0,30.0,41.560000000012224,45.81212121212121,68.36555555555556,7,44,7,568,4422,0.0,0.0,0.0,20.6476,41.0,18.6112,97.0,13.178181818181818,97.0,0.0
480,12.981414141414142,99.0,29.0,44.550000000012005,45.63030303030303,67.18878787878788,12,43,11,726,5223,0.0,0.0,0.0,19.21,44.0,18.9304,99.0,12.981414141414142,99.0,0.0
490,12.313939393939394,100.0,26.0,46.54000000001179,44.23030303030303,63.63363636363636,12,39,11,676,4694,0.0,0.0,0.0,18.0824,46.0,17.626,100.0,12.313939393939394,100.0,0.0
500,11.918484848484848,101.0,23.0,36.65000000001419,41.79191919191919,61.36979797979798,9,46,8,369,1952,0.0,0.0,0.0,16.28,36.0,17.764,101.0,11.918484848484848,101.0,0.0
510,12.80020202020202,105.0,26.0,31.740000000016153,43.43434343434343,65.35424242424243,9,51,9,201,802,0.0,0.0,0.0,17.434,31.0,19.0036,105.0,12.80020202020202,105.0,0.0
520,13.133636363636363,106.0,27.0,32.74000000001615,44.779797979797976,67.54959595959596,15,44,13,353,1996,0.0,0.0,0.0,18.96,32.0,20.2132,106.0,13.133636363636363,106.0,0.0
530,13.086666666666666,107.0,28.0,35.720000000015716,45.81010101010101,67.32545454545455,8,39,8,235,1410,0.0,0.0,0.0,19.4888,35.0,18.8972,107.0,13.086666666666666,107.0,0.0
540,13.327474747474747,107.0,28.0,39.68000000001484,46.76161616161616,69.15989898989899,7,21,7,96,359,0.0,0.0,0.0,20.7104,39.0,17.3292,107.0,13.327474747474747,107.0,0.0
550,13.497373737373737,109.0,28.0,42.670000000014625,47.064646464646465,69.82030303030302,14,45,13,143,496,0.0,0.0,0.0,20.5904,42.0,18.3948,109.0,13.497373737373737,109.0,0.0
560,13.914242424242424,112.0,27.0,43.69000000001506,46.35757575757576,72.56333333333333,13,55,13,205,818,0.0,0.0,0.0,19.468,43.0,20.4236,112.0,13.914242424242424,112.0,0.0
570,14.147676767676767,113.0,29.0,46.670000000014625,47.76767676767677,74.32050505050505,12,51,12,343,1662,0.0,0.0,0.0,19.4568,46.0,21.4564,113.0,14.147676767676767,113.0,0.0
580,14.065252525252525,114.0,29.0,48.660000000014406,48.577777777777776,74.61464646464647,12,41,12,356,2532,0.0,0.0,0.0,19.3924,48.0,21.3024,114.0,14.065252525252525,114.0,0.0
590,13.851919191919192,114.0,30.0,39.75000000001637,49.173737373737374,73.7030303030303,15,46,14,453,3240,0.0,0.0,0.0,18.7568,39.0,21.3708,114.0,13.851919191919192,114.0,0.0
600,12.587171717171717,120.0,30.0,39.81000000001768,50.18181818181818,67.58353535353535,12,53,12,506,3427,0.0,0.0,0.0,17.5088,36.0,17.7372,120.0,12.587171717171717,120.0,0.0
610,11.16040404040404,122.0,23.0,41.81000000001768,47.11515151515152,60.96161616161616,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.3568,122.0,11.16040404040404,122.0,0.0
620,11.313131313131313,123.0,23.0,44.790000000017244,45.87070707070707,62.105252525252524,8,37,8,525,3005,0.0,0.0,0.0,15.984,44.0,15.2932,123.0,11.313131313131313,123.0,0.0
630,11.733939393939394,126.0,25.0,41.850000000018554,46.4969696969697,65.07585858585858,12,54,12,513,2579,0.0,0.0,0.0,16.9032,30.0,16.312,126.0,11.733939393939394,126.0,0.0
640,12.177979797979798,128.0,25.0,33.95000000002074,48.13131313131313,67.440101010101,13,42,11,384,2064,0.0,0.0,0.0,17.67,33.0,17.688,128.0,12.177979797979798,128.0,0.0
650,12.545959595959596,130.0,25.0,34.960000000020955,48.68888888888889,68.4250505050505,8,28,8,206,877,0.0,0.0,0.0,17.4544,34.0,18.678,130.0,12.545959595959596,130.0,0.0
660,11.98868686868687,133.0,25.0,37.960000000020955,49.343434343434346,65.1288888888889,11,44,11,204,901,0.0,0.0,0.0,14.8076,37.0,19.9472,133.0,11.98868686868687,133.0,0.0
670,11.794747474747474,135.0,25.0,38.97000000002117,49.17171717171717,64.12626262626263,4,28,3,413,2117,0.0,0.0,0.0,13.5292,38.0,20.1712,135.0,11.794747474747474,135.0,0.0
680,11.25020202020202,137.0,25.0,40.97000000002117,49.18787878787879,60.52080808080808,10,36,9,575,3316,0.0,0.0,0.0,10.0872,40.0,21.4116,137.0,11.25020202020202,137.0,0.0
690,11.936363636363636,139.0,26.0,35.05000000002292,51.096969696969694,63.63505050505051,8,42,7,113,364,0.0,0.0,0.0,11.2736,23.0,22.6412,139.0,11.936363636363636,139.0,0.0
700,12.362626262626263,141.0,27.0,38.0400000000227,52.43030303030303,66.68232323232323,8,46,8,256,897,0.0,0.0,0.0,13.08,22.0,22.572,141.0,12.362626262626263,141.0,0.0
710,13.027070707070708,143.0,28.0,40.0400000000227,53.4,70.34979797979798,10,40,9,165,594,0.0,0.0,0.0,14.96,24.0,22.2772,143.0,13.027070707070708,143.0,0.0
720,13.066969696969696,144.0,28.0,42.03000000002248,54.13333333333333,71.51434343434343,17,50,17,720,5292,0.0,0.0,0.0,15.568,26.0,21.5668,144.0,13.066969696969696,144.0,0.0
730,12.887373737373737,144.0,25.0,45.00000000002183,52.028282828282826,70.70989898989899,11,36,10,274,1813,0.0,0.0,0.0,17.3536,27.0,19.2148,144.0,12.887373737373737,144.0,0.0
740,13.064141414141414,146.0,26.0,30.17000000002554,51.101010101010104,70.2140404040404,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.4228,146.0,13.064141414141414,146.0,0.0
750,12.812626262626262,147.0,26.0,33.1500000000251,52.43030303030303,68.85111111111111,10,40,9,262,1281,0.0,0.0,0.0,18.2556,32.0,19.038,147.0,12.812626262626262,147.0,0.0
760,13.262222222222222,151.0,28.0,35.17000000002554,54.53939393939394,70.40040404040404,12,39,10,500,3104,0.0,0.0,0.0,19.4568,34.0,18.504,151.0,13.262222222222222,151.0,0.0
770,13.608282828282828,151.0,28.0,39.130000000024665,55.51717171717172,71.28949494949495,9,38,9,85,301,0.0,0.0,0.0,19.8564,38.0,19.3232,151.0,13.608282828282828,151.0,0.0
780,13.20020202020202,154.0,28.0,42.130000000024665,55.18181818181818,70.0749494949495,12,41,11,734,5102,0.0,0.0,0.0,17.2076,41.0,20.494,154.0,13.20020202020202,154.0,0.0
790,12.645353535353536,158.0,27.0,45.140000000024884,56.98383838383838,67.46262626262626,12,48,10,767,5830,0.0,0.0,0.0,17.1076,44.0,18.946,158.0,12.645353535353536,158.0,0.0
800,11.755454545454546,162.0,26.0,47.16000000002532,55.84848484848485,61.63484848484848,14,44,13,669,3338,0.0,0.0,0.0,16.6432,46.0,16.3148,162.0,11.755454545454546,162.0,0.0
810,11.268888888888888,165.0,23.0,36.300000000028376,54.82020202020202,58.375757575757575,9,49,9,563,3501,0.0,0.0,0.0,14.8244,33.0,16.15,165.0,11.268888888888888,165.0,0.0
820,11.48969696969697,167.0,21.0,35.33000000002903,51.77171717171717,59.17414141414142,10,53,10,154,463,0.0,0.0,0.0,15.0024,34.0,16.3316,167.0,11.48969696969697,167.0,0.0
830,12.16040404040404,169.0,22.0,32.38000000003012,53.204040404040406,62.586666666666666,9,24,8,191,921,0.0,0.0,0.0,15.1016,31.0,17.9208,169.0,12.16040404040404,169.0,0.0
840,12.672828282828283,172.0,24.0,33.40000000003056,55.22222222222222,65.30353535353535,16,48,13,512,2263,0.0,0.0,0.0,16.5512,32.0,18.3508,172.0,12.672828282828283,172.0,0.0
850,12.323333333333334,174.0,25.0,33.420000000030996,56.333333333333336,64.43050505050505,12,49,11,817,5152,0.0,0.0,0.0,17.0316,32.0,17.6568,174.0,12.323333333333334,174.0,0.0
860,12.112323232323233,177.0,23.0,35.430000000031214,57.01414141414141,63.35181818181818,13,44,12,686,3720,0.0,0.0,0.0,16.9776,34.0,16.4788,177.0,12.112323232323233,177.0,0.0
870,12.045858585858586,181.0,23.0,38.44000000003143,58.323232323232325,63.55323232323232,9,35,8,294,2064,0.0,0.0,0.0,16.05,37.0,17.2076,181.0,12.045858585858586,181.0,0.0
880,12.36959595959596,183.0,25.0,37.47000000003209,59.35151515151515,65.03191919191919,10,49,10,691,5202,0.0,0.0,0.0,16.2636,36.0,18.082,183.0,12.36959595959596,183.0,0.0
890,12.646262626262626,185.0,25.0,40.46000000003187,60.30707070707071,67.54505050505051,8,25,8,193,1216,0.0,0.0,0.0,16.7148,39.0,18.0756,185.0,12.646262626262626,185.0,0.0
900,11.530303030303031,186.0,21.0,43.44000000003143,57.14343434343434,61.04272727272727,5,30,5,387,2298,0.0,0.0,0.0,14.1316,42.0,17.398,186.0,11.530303030303031,186.0,0.0
910,12.211818181818181,186.0,20.0,31.56000000003405,56.26464646464647,64.25626262626263,11,48,9,421,2117,0.0,0.0,0.0,15.196,30.0,18.1584,186.0,12.211818181818181,186.0,0.0
920,12.902121212121212,190.0,22.0,33.58000000003449,58.6020202020202,67.40444444444445,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,19.9852,190.0,12.902121212121212,190.0,0.0
930,13.22989898989899,192.0,24.0,36.57000000003427,60.62222222222222,69.74444444444444,6,33,6,376,2083,0.0,0.0,0.0,15.7956,35.0,21.068,192.0,13.22989898989899,192.0,0.0
940,12.563232323232324,192.0,25.0,40.5300000000334,60.97575757575758,67.61080808080808,11,39,9,143,675,0.0,0.0,0.0,13.1932,39.0,22.3544,192.0,12.563232323232324,192.0,0.0
950,12.766767676767676,195.0,26.0,43.5300000000334,62.51919191919192,68.09343434343434,4,37,4,215,907,0.0,0.0,0.0,13.002,42.0,22.276,195.0,12.766767676767676,195.0,0.0
960,13.321111111111112,195.0,26.0,45.51000000003296,62.51111111111111,70.19292929292929,11,42,11,299,1407,0.0,0.0,0.0,14.4696,44.0,22.4728,195.0,13.321111111111112,195.0,0.0
970,13.686464646464646,197.0,25.0,29.69000000003689,60.09090909090909,71.23030303030303,17,41,14,147,654,0.0,0.0,0.0,16.0332,28.0,22.0736,197.0,13.686464646464646,197.0,0.0
980,14.445555555555556,203.0,26.0,30.74000000003798,62.47070707070707,75.1450505050505,6,39,6,413,2003,0.0,0.0,0.0,16.6656,29.0,23.7016,203.0,14.445555555555556,203.0,0.0
990,14.251919191919193,203.0,28.0,33.710000000037326,63.94949494949495,74.72373737373738,13,20,11,133,818,0.0,0.0,0.0,17.25,31.0,22.6576,203.0,14.251919191919193,203.0,0.0
1000,14.86888888888889,206.0,30.0,35.720000000037544,66.24646464646464,77.93161616161616,6,42,6,107,354,0.0,0.0,0.0,18.5316,34.0,23.9588,206.0,14.86888888888889,206.0,0.0
1010,15.091919191919192,207.0,31.0,38.70000000003711,67.9090909090909,78.00626262626263,8,37,8,125,679,0.0,0.0,0.0,19.1328,36.0,23.0592,207.0,15.091919191919192,207.0,0.0
1020,13.593939393939394,207.0,30.0,41.67000000003645,68.25656565656566,71.2560606060606,11,37,11,275,2086,0.0,0.0,0.0,17.6716,37.0,20.2288,207.0,13.593939393939394,207.0,0.0
1030,12.43989898989899,207.0,28.0,42.660000000036234,67.11717171717171,66.1509090909091,13,40,13,404,2853,0.0,0.0,0.0,15.7904,39.0,18.0096,207.0,12.43989898989899,207.0,0.0
1040,11.67,209.0,23.0,26.840000000040163,60.84444444444444,62.01010101010101,9,35,9,572,2959,0.0,0.0,0.0,12.6548,24.0,18.3624,209.0,11.67,209.0,0.0
1050,11.783131313131314,209.0,24.0,30.80000000003929,61.7939393939394,62.04555555555555,5,36,5,311,1602,0.0,0.0,0.0,13.7128,29.0,16.6204,209.0,11.783131313131314,209.0,0.0
1060,11.997979797979799,210.0,23.0,30.81000000003951,63.412121212121214,63.12414141414141,6,33,6,152,673,0.0,0.0,0.0,13.214,29.0,17.7572,210.0,11.997979797979799,210.0,0.0
1070,12.263434343434344,211.0,24.0,34.780000000038854,64.84848484848484,64.83212121212121,10,50,9,249,1297,0.0,0.0,0.0,14.3292,33.0,18.518,211.0,12.263434343434344,211.0,0.0
1080,12.672222222222222,217.0,24.0,37.81000000003951,66.88282828282829,67.16828282828283,11,43,10,511,3103,0.0,0.0,0.0,14.5852,36.0,19.674,217.0,12.672222222222222,217.0,0.0
1090,12.143939393939394,220.0,22.0,39.82000000003973,65.08888888888889,64.89222222222222,10,42,10,679,4131,0.0,0.0,0.0,13.9508,31.0,17.9572,220.0,12.143939393939394,220.0,0.0
1100,12.267373737373738,222.0,22.0,34.890000000041255,64.11313131313132,65.85333333333334,14,54,13,317,1488,0.0,0.0,0.0,14.6628,33.0,17.5352,222.0,12.267373737373738,222.0,0.0
1110,12.492323232323232,223.0,23.0,36.880000000041036,64.9939393939394,65.64565656565657,7,26,7,459,2404,0.0,0.0,0.0,15.4044,35.0,16.8156,223.0,12.492323232323232,223.0,0.0
1120,12.785050505050505,224.0,24.0,38.87000000004082,65.98989898989899,67.83525252525253,8,37,8,360,1750,0.0,0.0,0.0,17.1548,37.0,17.3672,224.0,12.785050505050505,224.0,0.0
1130,12.809393939393939,227.0,26.0,39.890000000041255,67.19393939393939,67.15131313131313,6,42,6,312,1576,0.0,0.0,0.0,18.6356,38.0,16.3964,227.0,12.809393939393939,227.0,0.0
1140,12.803232323232324,230.0,27.0,40.91000000004169,68.96363636363637,68.10929292929293,5,19,4,143,828,0.0,0.0,0.0,18.6668,39.0,17.492,230.0,12.803232323232324,230.0,0.0
1150,13.035454545454545,232.0,28.0,37.96000000004278,69.62020202020202,69.64585858585859,11,44,11,370,2498,0.0,0.0,0.0,17.5264,36.0,19.2416,232.0,13.035454545454545,232.0,0.0
1160,13.628484848484849,236.0,27.0,34.04000000004453,71.42424242424242,72.50060606060606,11,44,10,468,2220,0.0,0.0,0.0,17.4028,31.0,21.3272,236.0,13.628484848484849,236.0,0.0
1170,14.026666666666667,239.0,29.0,38.03000000004431,73.91313131313132,74.28020202020203,9,37,9,262,1349,0.0,0.0,0.0,17.1372,34.0,22.5888,239.0,14.026666666666667,239.0,0.0
1180,14.133232323232324,241.0,30.0,42.010000000043874,75.76565656565657,75.13565656565656,10,43,10,219,1186,0.0,0.0,0.0,17.3316,37.0,22.416,241.0,14.133232323232324,241.0,0.0
1190,12.859292929292929,243.0,25.0,45.000000000043656,73.66060606060606,69.37747474747475,7,30,7,83,395,0.0,0.0,0.0,13.4696,41.0,21.454,243.0,12.859292929292929,243.0,0.0
1200,13.02919191919192,244.0,25.0,47.98000000004322,71.0909090909091,70.82212121212122,10,37,10,576,3855,0.0,0.0,0.0,13.3604,44.0,22.2764,244.0,13.02919191919192,244.0,0.0
1210,13.166767676767677,245.0,24.0,42.05000000004475,71.24444444444444,71.26656565656566,8,39,7,432,2495,0.0,0.0,0.0,14.8352,32.0,20.8924,245.0,13.166767676767677,245.0,0.0
1220,13.56,246.0,25.0,42.060000000044965,71.42626262626263,74.16575757575758,8,40,8,240,1150,0.0,0.0,0.0,15.8272,32.0,21.4764,246.0,13.56,246.0,0.0
1230,13.859292929292929,249.0,25.0,35.16000000004715,72.5979797979798,74.77919191919192,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.5692,249.0,13.859292929292929,249.0,0.0
1240,14.6689898989899,250.0,27.0,38.14000000004671,74.66868686868686,77.94,12,41,11,193,828,0.0,0.0,0.0,17.2436,36.0,24.228,250.0,14.6689898989899,250.0,0.0
1250,14.873030303030303,251.0,30.0,41.120000000046275,75.96161616161616,78.22060606060606,8,40,8,244,1517,0.0,0.0,0.0,16.2104,39.0,25.5664,251.0,14.873030303030303,251.0,0.0
1260,14.292121212121213,251.0,29.0,40.13000000004649,76.12929292929293,75.21161616161616,9,42,9,332,2998,0.0,0.0,0.0,13.0688,35.0,27.0728,251.0,14.292121212121213,251.0,0.0
1270,14.9089898989899,253.0,30.0,42.13000000004649,77.94343434343435,78.28696969696969,8,40,8,70,233,0.0,0.0,0.0,14.676,39.0,26.73,253.0,14.9089898989899,253.0,0.0
1280,14.135757575757577,253.0,31.0,45.10000000004584,79.01414141414142,74.66434343434344,10,39,9,727,8154,0.0,0.0,0.0,15.3232,40.0,23.8736,253.0,14.135757575757577,253.0,0.0
1290,11.892727272727273,253.0,27.0,46.09000000004562,75.94545454545455,63.49010101010101,16,32,12,316,1509,0.0,0.0,0.0,15.5572,42.0,16.016,253.0,11.892727272727273,253.0,0.0
1300,10.70080808080808,253.0,21.0,46.09000000004562,70.8080808080808,58.17656565656566,11,48,11,551,3760,0.0,0.0,0.0,13.622,44.0,13.71,253.0,10.70080808080808,253.0,0.0
1310,10.992424242424242,253.0,20.0,46.09000000004562,69.9070707070707,59.89343434343434,12,40,12,401,1917,0.0,0.0,0.0,13.1804,44.0,15.3228,253.0,10.992424242424242,253.0,0.0
1320,11.324747474747475,256.0,19.0,48.10000000004584,69.27676767676768,62.337575757575756,9,46,9,369,1674,0.0,0.0,0.0,12.7896,46.0,16.9928,256.0,11.324747474747475,256.0,0.0
1330,11.583333333333334,258.0,20.0,32.28000000004977,69.34343434343434,63.850707070707074,13,54,13,632,2821,0.0,0.0,0.0,12.7592,30.0,18.4796,258.0,11.583333333333334,258.0,0.0
1340,12.491212121212122,259.0,22.0,33.28000000004977,71.57979797979797,68.3049494949495,15,40,14,246,1353,0.0,0.0,0.0,13.4616,31.0,20.2292,259.0,12.491212121212122,259.0,0.0
1350,13.342626262626263,264.0,25.0,35.31000000005042,74.39191919191919,71.83373737373738,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.4708,264.0,13.342626262626263,264.0,0.0
1360,13.760505050505051,266.0,25.0,37.31000000005042,76.05858585858586,73.85777777777778,8,35,8,173,765,0.0,0.0,0.0,15.4852,30.0,21.9612,266.0,13.760505050505051,266.0,0.0
1370,13.598989898989899,269.0,25.0,38.33000000005086,76.51515151515152,72.19161616161617,9,39,9,317,1808,0.0,0.0,0.0,16.0852,34.0,20.0832,269.0,13.598989898989899,269.0,0.0
1380,12.903030303030302,270.0,23.0,39.33000000005086,75.6949494949495,67.56757575757575,14,41,12,448,2344,0.0,0.0,0.0,15.3856,37.0,18.4868,270.0,12.903030303030302,270.0,0.0
1390,12.652121212121212,272.0,23.0,31.43000000005304,75.07676767676767,65.58636363636364,10,31,8,223,910,0.0,0.0,0.0,14.2936,26.0,19.1864,272.0,12.652121212121212,272.0,0.0
1400,12.407272727272728,275.0,23.0,34.43000000005304,76.0020202020202,65.55393939393939,11,57,11,346,2114,0.0,0.0,0.0,14.9204,28.0,17.3104,275.0,12.407272727272728,275.0,0.0
1410,12.315757575757576,276.0,21.0,36.42000000005282,76.03636363636363,66.55606060606061,9,29,8,220,1024,0.0,0.0,0.0,14.4928,30.0,17.8944,276.0,12.315757575757576,276.0,0.0
1420,12.491111111111111,278.0,22.0,39.410000000052605,76.52929292929294,66.37010101010101,11,41,11,431,2311,0.0,0.0,0.0,14.52,35.0,18.6804,278.0,12.491111111111111,278.0,0.0
1430,13.163636363636364,281.0,22.0,41.42000000005282,77.34545454545454,69.75575757575757,15,37,12,106,409,0.0,0.0,0.0,15.6276,37.0,19.21,281.0,13.163636363636364,281.0,0.0
1440,13.702323232323232,281.0,23.0,44.39000000005217,77.43434343434343,71.61222222222223,8,36,6,280,1186,0.0,0.0,0.0,17.0428,31.0,19.1016,281.0,13.702323232323232,281.0,0.0
1450,13.874848484848485,283.0,24.049999999999272,34.51000000005479,78.82222222222222,73.4789898989899,9,55,9,245,1263,0.0,0.0,0.0,18.5112,32.0,19.2528,283.0,13.874848484848485,283.0,0.0
1460,14.212222222222222,285.0,26.0,36.51000000005479,80.47878787878788,75.76333333333334,15,40,15,317,2040,0.0,0.0,0.0,19.206,34.0,19.7736,285.0,14.212222222222222,285.0,0.0
1470,14.127070707070708,289.0,27.0,38.530000000055225,82.37373737373737,74.69969696969697,6,23,6,220,1333,0.0,0.0,0.0,19.6184,36.0,19.9924,289.0,14.127070707070708,289.0,0.0
