slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
690,11.910505050505051,134.0,26.0,35.00000000002183,50.096969696969694,63.475959595959594,8,42,7,89,281,0.0,0.0,0.0,11.2736,23.0,22.5624,134.0,11.910505050505051,134.0,0.0
700,12.343535353535353,135.0,27.0,37.98000000002139,51.23030303030303,66.57151515151516,8,46,8,241,867,0.0,0.0,0.0,13.08,22.0,22.5016,135.0,12.343535353535353,135.0,0.0
710,12.974545454545455,135.0,28.0,39.960000000020955,51.8,70.11151515151515,11,41,10,176,596,0.0,0.0,0.0,14.96,24.0,22.2088,135.0,12.974545454545455,135.0,0.0
720,12.956666666666667,137.0,28.0,41.960000000020955,52.733333333333334,71.05878787878788,17,50,17,706,5166,0.0,0.0,0.0,15.568,26.0,21.5064,137.0,12.956666666666667,137.0,0.0
730,12.834949494949495,138.0,25.0,44.94000000002052,50.85656565656566,70.61040404040403,11,36,10,276,1834,0.0,0.0,0.0,17.3536,27.0,19.1372,138.0,12.834949494949495,138.0,0.0
740,13.007777777777777,139.0,26.0,30.10000000002401,49.7010101010101,70.13757575757576,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.3492,139.0,13.007777777777777,139.0,0.0
750,12.781212121212121,140.0,26.0,33.080000000023574,51.03030303030303,68.93949494949494,10,40,9,264,1299,0.0,0.0,0.0,18.2556,32.0,18.8732,140.0,12.781212121212121,140.0,0.0
760,13.18949494949495,143.0,28.0,35.09000000002379,52.93939393939394,70.3330303030303,12,39,10,463,2705,0.0,0.0,0.0,19.4568,34.0,18.26,143.0,13.18949494949495,143.0,0.0
770,13.527070707070708,146.0,28.0,39.080000000023574,54.51717171717172,71.20171717171718,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.0588,146.0,13.527070707070708,146.0,0.0
780,13.115959595959596,147.0,28.0,42.06000000002314,53.78181818181818,69.97565656565656,12,41,11,729,5146,0.0,0.0,0.0,17.2076,41.0,20.2336,147.0,13.115959595959596,147.0,0.0
790,12.652121212121212,148.0,27.0,45.0400000000227,55.008080808080805,67.85252525252525,13,45,10,684,5047,0.0,0.0,0.0,17.16,44.0,18.9408,148.0,12.652121212121212,148.0,0.0
800,11.792424242424243,151.0,26.0,47.05000000002292,53.67474747474748,62.20686868686869,14,44,13,590,3017,0.0,0.0,0.0,16.824,46.0,16.32,151.0,11.792424242424243,151.0,0.0
810,11.261414141414141,153.0,23.0,36.18000000002576,52.45454545454545,58.74878787878788,9,49,9,490,2986,0.0,0.0,0.0,15.2312,33.0,15.9124,153.0,11.261414141414141,153.0,0.0
820,11.568585858585859,154.0,21.0,35.20000000002619,49.53939393939394,59.99010101010101,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.1836,154.0,11.568585858585859,154.0,0.0
830,12.338282828282829,156.0,23.0,32.250000000027285,51.220202020202024,63.937171717171715,9,24,8,122,604,0.0,0.0,0.0,16.096,31.0,17.7568,156.0,12.338282828282829,156.0,0.0
840,13.195151515151515,159.0,25.0,33.27000000002772,53.88484848484848,68.38363636363637,16,48,13,507,2265,0.0,0.0,0.0,18.088,32.0,19.0268,159.0,13.195151515151515,159.0,0.0
850,13.115454545454545,163.0,27.0,36.28000000002794,56.29494949494949,68.83060606060606,12,49,11,755,4739,0.0,0.0,0.0,18.6588,35.0,19.248,163.0,13.115454545454545,163.0,0.0
860,12.388484848484849,164.0,26.0,38.27000000002772,56.30707070707071,65.23454545454545,13,44,12,663,3868,0.0,0.0,0.0,17.6104,37.0,17.0352,164.0,12.388484848484849,164.0,0.0
870,12.085757575757576,166.0,24.0,41.2600000000275,56.034343434343434,64.2850505050505,9,35,8,299,2156,0.0,0.0,0.0,16.2308,40.0,17.0048,166.0,12.085757575757576,166.0,0.0
880,12.303131313131313,168.0,25.0,37.32000000002881,56.35151515151515,65.2580808080808,10,49,10,691,5194,0.0,0.0,0.0,16.2636,36.0,17.99,168.0,12.303131313131313,168.0,0.0
890,11.887373737373737,168.0,23.0,40.29000000002816,55.07070707070707,64.39515151515151,8,25,8,193,1191,0.0,0.0,0.0,14.1496,39.0,18.1252,168.0,11.887373737373737,168.0,0.0
900,12.023636363636363,169.0,24.0,43.27000000002772,54.892929292929296,64.18808080808081,5,30,5,313,1842,0.0,0.0,0.0,14.3648,42.0,19.322,169.0,12.023636363636363,169.0,0.0
910,12.89989898989899,173.0,25.0,48.2600000000275,56.62222222222222,68.44070707070708,11,48,9,444,2852,0.0,0.0,0.0,15.4292,47.0,20.8936,173.0,12.89989898989899,173.0,0.0
920,13.515656565656565,174.0,26.0,33.420000000030996,58.355555555555554,71.20727272727272,6,41,6,131,404,0.0,0.0,0.0,15.0384,32.0,22.6532,174.0,13.515656565656565,174.0,0.0
930,13.77939393939394,174.0,29.0,36.39000000003034,60.06666666666667,73.27,6,33,6,373,2088,0.0,0.0,0.0,15.7956,35.0,23.5392,174.0,13.77939393939394,174.0,0.0
940,13.076262626262626,177.0,30.0,40.38000000003012,61.65050505050505,70.97414141414141,11,39,9,139,684,0.0,0.0,0.0,13.1932,39.0,24.6288,177.0,13.076262626262626,177.0,0.0
950,13.079494949494949,182.0,30.0,43.40000000003056,63.38989898989899,70.45313131313131,4,37,4,162,748,0.0,0.0,0.0,13.002,42.0,23.6336,182.0,13.079494949494949,182.0,0.0
960,13.482323232323232,187.0,29.0,45.430000000031214,64.01616161616161,71.76181818181819,11,42,11,299,1568,0.0,0.0,0.0,14.4696,44.0,23.1152,187.0,13.482323232323232,187.0,0.0
970,13.604444444444445,188.0,25.0,29.600000000034925,58.29090909090909,71.52656565656565,17,41,14,136,612,0.0,0.0,0.0,16.1388,28.0,21.6792,188.0,13.604444444444445,188.0,0.0
980,14.370606060606061,189.0,26.0,30.600000000034925,59.73737373737374,75.44050505050505,6,39,6,304,1481,0.0,0.0,0.0,16.9296,29.0,23.0716,189.0,14.370606060606061,189.0,0.0
990,13.478181818181818,191.0,27.0,33.590000000034706,61.35959595959596,71.59464646464646,13,20,11,177,1134,0.0,0.0,0.0,17.6196,31.0,19.0952,191.0,13.478181818181818,191.0,0.0
1000,13.551111111111112,194.0,28.0,35.600000000034925,63.137373737373736,71.9710101010101,6,42,6,185,952,0.0,0.0,0.0,18.9804,34.0,18.2184,194.0,13.551111111111112,194.0,0.0
1010,13.801919191919191,197.0,29.0,37.61000000003514,65.13535353535353,72.06060606060606,8,37,8,116,607,0.0,0.0,0.0,19.542,36.0,17.5064,197.0,13.801919191919191,197.0,0.0
1020,12.99090909090909,198.0,30.0,38.61000000003514,65.95959595959596,68.77141414141414,11,37,11,267,2022,0.0,0.0,0.0,17.9752,37.0,17.5308,198.0,12.99090909090909,198.0,0.0
1030,12.335959595959595,201.0,28.0,40.62000000003536,66.16767676767677,66.27515151515152,13,40,13,392,2605,0.0,0.0,0.0,16.0116,39.0,17.3916,201.0,12.335959595959595,201.0,0.0
1040,11.53070707070707,202.0,23.0,26.770000000038635,59.44444444444444,61.97636363636364,9,35,9,583,3063,0.0,0.0,0.0,12.6548,24.0,18.0044,202.0,11.53070707070707,202.0,0.0
1050,11.66161616161616,208.0,23.0,30.790000000039072,61.58585858585859,62.051818181818184,5,36,5,311,1608,0.0,0.0,0.0,13.7128,29.0,16.3284,208.0,11.66161616161616,208.0,0.0
1060,11.831717171717171,212.0,23.0,30.830000000039945,63.72727272727273,62.87656565656566,5,36,5,160,683,0.0,0.0,0.0,13.096,29.0,17.4788,212.0,11.831717171717171,212.0,0.0
1070,12.101717171717171,213.0,24.0,34.80000000003929,65.17777777777778,64.53878787878787,10,50,9,247,1265,0.0,0.0,0.0,14.2032,33.0,18.2376,213.0,12.101717171717171,213.0,0.0
1080,12.575959595959596,215.0,24.0,37.79000000003907,66.32929292929293,67.12747474747475,11,43,10,511,3103,0.0,0.0,0.0,14.5852,36.0,19.3932,215.0,12.575959595959596,215.0,0.0
1090,12.05050505050505,217.0,22.0,39.79000000003907,64.33131313131314,64.66969696969697,10,42,10,680,4135,0.0,0.0,0.0,13.9508,31.0,17.6752,217.0,12.05050505050505,217.0,0.0
1100,12.063030303030303,219.0,22.0,34.8600000000406,62.9959595959596,64.96151515151516,14,54,13,318,1442,0.0,0.0,0.0,14.3556,33.0,17.248,219.0,12.063030303030303,219.0,0.0
1110,12.473939393939395,224.0,23.0,36.890000000041255,64.74141414141414,65.7010101010101,7,26,7,466,2422,0.0,0.0,0.0,15.558,35.0,16.49,224.0,12.473939393939395,224.0,0.0
1120,12.632626262626262,224.0,23.0,38.87000000004082,65.5010101010101,67.12919191919192,8,37,8,363,1762,0.0,0.0,0.0,17.0984,37.0,17.024,224.0,12.632626262626262,224.0,0.0
1130,12.68949494949495,226.0,26.0,39.880000000041036,66.94343434343435,66.57020202020202,6,42,6,309,1532,0.0,0.0,0.0,18.6356,38.0,15.9772,226.0,12.68949494949495,226.0,0.0
1140,12.655050505050506,226.0,27.0,40.87000000004082,68.16363636363636,67.40080808080808,6,23,5,293,1657,0.0,0.0,0.0,18.3548,39.0,17.1096,226.0,12.655050505050506,226.0,0.0
1150,12.87989898989899,226.0,28.0,37.90000000004147,68.4040404040404,68.9450505050505,11,44,11,362,2440,0.0,0.0,0.0,17.2176,36.0,18.8776,226.0,12.87989898989899,226.0,0.0
1160,13.625555555555556,229.0,27.0,33.970000000043,70.04444444444445,72.57777777777778,12,44,11,382,1497,0.0,0.0,0.0,17.63,31.0,20.9764,229.0,13.625555555555556,229.0,0.0
1170,13.968787878787879,230.0,29.0,37.940000000042346,72.11313131313132,74.13121212121212,9,37,9,259,1350,0.0,0.0,0.0,17.1372,34.0,22.3276,230.0,13.968787878787879,230.0,0.0
1180,14.074949494949495,231.0,30.0,41.91000000004169,73.76565656565657,75.01050505050505,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,22.278,231.0,14.074949494949495,231.0,0.0
1190,12.797070707070707,234.0,25.0,44.91000000004169,71.86060606060606,69.27555555555556,7,30,7,51,221,0.0,0.0,0.0,13.4696,41.0,21.3988,234.0,12.797070707070707,234.0,0.0
1200,13.02050505050505,239.0,25.0,47.93000000004213,70.08686868686868,70.96363636363637,10,37,10,551,3756,0.0,0.0,0.0,13.3604,44.0,22.266,239.0,13.02050505050505,239.0,0.0
1210,13.044949494949496,240.0,24.0,42.000000000043656,70.18383838383838,70.8479797979798,8,39,7,445,2587,0.0,0.0,0.0,14.6424,32.0,20.8036,240.0,13.044949494949496,240.0,0.0
1220,13.444646464646464,241.0,25.0,42.010000000043874,70.37171717171717,73.82747474747475,8,40,8,185,784,0.0,0.0,0.0,15.6132,32.0,21.3556,241.0,13.444646464646464,241.0,0.0
1230,13.807373737373737,243.0,25.0,35.10000000004584,71.3979797979798,74.73707070707071,5,40,5,384,1920,0.0,0.0,0.0,16.0512,33.0,22.436,243.0,13.807373737373737,243.0,0.0
1240,14.625555555555556,246.0,27.0,38.10000000004584,73.86868686868686,77.94252525252526,12,41,11,190,837,0.0,0.0,0.0,17.2532,36.0,24.1016,246.0,14.625555555555556,246.0,0.0
1250,14.80040404040404,249.0,30.0,41.10000000004584,75.56161616161616,78.08131313131314,8,40,8,209,1327,0.0,0.0,0.0,16.22,39.0,25.4672,249.0,14.80040404040404,249.0,0.0
1260,14.243333333333334,252.0,29.0,40.14000000004671,76.32929292929293,75.17878787878787,9,42,9,339,3065,0.0,0.0,0.0,13.1072,35.0,26.9732,252.0,14.243333333333334,252.0,0.0
1270,14.838585858585859,254.0,30.0,42.14000000004671,78.14343434343435,78.03737373737374,8,40,8,63,218,0.0,0.0,0.0,14.772,39.0,26.6156,254.0,14.838585858585859,254.0,0.0
1280,14.081818181818182,258.0,30.0,45.15000000004693,79.91919191919192,74.41919191919192,10,39,9,815,8582,0.0,0.0,0.0,15.3844,40.0,23.6804,258.0,14.081818181818182,258.0,0.0
1290,11.857878787878787,259.0,27.0,46.15000000004693,77.07272727272728,63.237878787878785,16,32,12,320,1481,0.0,0.0,0.0,15.634,42.0,15.8888,259.0,11.857878787878787,259.0,0.0
1300,10.76989898989899,261.0,21.0,46.17000000004737,72.79191919191919,58.43979797979798,11,48,11,551,3810,0.0,0.0,0.0,13.766,44.0,13.722,261.0,10.76989898989899,261.0,0.0
1310,11.056464646464647,263.0,20.0,46.1900000000478,72.32525252525252,60.144141414141416,12,40,12,400,1948,0.0,0.0,0.0,13.2668,44.0,15.3428,263.0,11.056464646464647,263.0,0.0
1320,11.30979797979798,265.0,18.0,48.1900000000478,70.80606060606061,62.22636363636364,10,45,10,356,1649,0.0,0.0,0.0,12.624,46.0,17.0128,265.0,11.30979797979798,265.0,0.0
1330,11.625555555555556,265.0,20.0,32.350000000051296,70.74343434343434,63.974848484848486,13,54,13,606,2705,0.0,0.0,0.0,12.7592,30.0,18.4996,265.0,11.625555555555556,265.0,0.0
1340,12.52020202020202,266.0,22.0,33.350000000051296,72.97979797979798,68.28252525252525,14,41,13,274,1494,0.0,0.0,0.0,13.4616,31.0,20.2496,266.0,12.52020202020202,266.0,0.0
1350,13.391111111111112,268.0,25.0,35.350000000051296,75.1919191919192,71.84838383838384,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.4932,268.0,13.391111111111112,268.0,0.0
1360,13.802020202020202,270.0,25.0,37.350000000051296,76.85858585858585,73.80393939393939,8,35,8,165,741,0.0,0.0,0.0,15.4852,30.0,21.986,270.0,13.802020202020202,270.0,0.0
1370,13.646060606060606,270.0,25.0,38.34000000005108,76.71515151515152,72.08525252525253,9,39,9,306,1801,0.0,0.0,0.0,16.0852,34.0,20.1124,270.0,13.646060606060606,270.0,0.0
1380,12.882727272727273,273.0,23.0,39.360000000051514,76.07878787878788,67.14656565656566,14,41,12,438,2294,0.0,0.0,0.0,15.1896,37.0,18.5216,273.0,12.882727272727273,273.0,0.0
1390,12.644747474747474,276.0,23.0,31.470000000053915,75.84646464646465,65.24464646464646,10,31,8,223,910,0.0,0.0,0.0,14.162,26.0,19.2224,276.0,12.644747474747474,276.0,0.0
1400,12.406868686868687,277.0,23.0,34.45000000005348,76.34141414141415,65.33585858585859,11,57,11,346,2110,0.0,0.0,0.0,14.7888,28.0,17.3648,277.0,12.406868686868687,277.0,0.0
1410,12.194040404040404,279.0,21.0,36.45000000005348,76.14545454545454,65.6920202020202,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.948,279.0,12.194040404040404,279.0,0.0
1420,12.443737373737374,283.0,22.0,39.4600000000537,77.35151515151514,65.92333333333333,11,41,11,376,1815,0.0,0.0,0.0,14.3792,30.0,18.7012,283.0,12.443737373737374,283.0,0.0
1430,13.143232323232324,283.0,22.0,41.44000000005326,77.73131313131313,69.47454545454545,15,37,12,106,409,0.0,0.0,0.0,15.5924,34.0,19.1944,283.0,13.143232323232324,283.0,0.0
1440,13.662424242424242,283.0,23.0,44.410000000052605,77.84242424242424,71.26474747474748,8,36,6,304,1287,0.0,0.0,0.0,17.0428,31.0,19.0336,283.0,13.662424242424242,283.0,0.0
1450,13.846262626262627,285.0,24.049999999999272,34.530000000055225,79.22222222222223,73.11474747474747,9,55,9,245,1249,0.0,0.0,0.0,18.5112,32.0,19.18,285.0,13.846262626262627,285.0,0.0
1460,13.96929292929293,288.0,26.0,36.54000000005544,80.8040404040404,74.34434343434343,15,40,15,318,2038,0.0,0.0,0.0,18.3868,34.0,19.7052,288.0,13.96929292929293,288.0,0.0
1470,12.844141414141415,289.0,24.0,38.530000000055225,79.67878787878787,68.19313131313132,6,23,6,229,1336,0.0,0.0,0.0,14.908,36.0,19.924,289.0,12.844141414141415,289.0,0.0
