slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,9.015151515151516,45.0,20.0,32.13000000000284,26.88888888888889,48.24818181818182,10,46,9,202,760,0.0,0.0,0.0,12.0572,25.0,13.3908,45.0,9.015151515151516,45.0,0.0
250,8.92030303030303,47.0,20.0,26.210000000004584,27.694949494949494,48.13131313131313,15,53,14,666,3354,0.0,0.0,0.0,10.7036,25.0,15.0516,47.0,8.92030303030303,47.0,0.0
260,8.851717171717171,48.0,20.0,30.18000000000393,28.684848484848484,48.37989898989899,6,44,6,546,3045,0.0,0.0,0.0,10.6352,26.0,14.014,48.0,8.851717171717171,48.0,0.0
270,8.273939393939393,49.0,20.0,32.17000000000371,28.35757575757576,46.188080808080805,9,58,8,695,3858,0.0,0.0,0.0,9.44,28.0,13.0288,49.0,8.273939393939393,49.0,0.0
280,8.24909090909091,53.0,18.0,32.210000000004584,27.21212121212121,45.54646464646465,11,54,11,923,5767,0.0,0.0,0.0,10.4232,28.0,10.568,53.0,8.24909090909091,53.0,0.0
290,8.033030303030303,55.0,16.0,30.250000000005457,26.056565656565656,44.53717171717172,8,53,8,158,633,0.0,0.0,0.0,11.5756,30.0,9.8536,55.0,8.033030303030303,55.0,0.0
300,8.41010101010101,58.0,17.0,25.330000000007203,26.892929292929292,47.49363636363636,12,63,12,850,4420,0.0,0.0,0.0,11.7148,25.0,11.4276,58.0,8.41010101010101,58.0,0.0
310,8.858383838383839,60.0,17.049999999999272,27.330000000007203,27.636363636363637,48.596363636363634,8,46,8,620,2822,0.0,0.0,0.0,11.8932,27.0,12.728,60.0,8.858383838383839,60.0,0.0
320,9.42060606060606,62.0,19.0,31.310000000006767,29.274747474747475,52.134949494949495,5,40,5,564,2356,0.0,0.0,0.0,12.558,31.0,13.9472,62.0,9.42060606060606,62.0,0.0
330,9.367171717171717,64.0,20.0,25.390000000008513,29.812121212121212,53.06040404040404,10,57,10,300,1274,0.0,0.0,0.0,12.906,21.0,14.178,64.0,9.367171717171717,64.0,0.0
340,10.021212121212121,66.0,22.0,25.41000000000895,31.707070707070706,56.64333333333333,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,15.5192,66.0,10.021212121212121,66.0,0.0
350,10.781010101010102,69.0,24.0,27.420000000009168,33.81818181818182,60.21040404040404,14,58,14,259,1091,0.0,0.0,0.0,15.2468,26.0,16.6104,69.0,10.781010101010102,69.0,0.0
360,10.925353535353535,70.0,26.0,30.40000000000873,35.46666666666667,60.36707070707071,13,64,13,309,1110,0.0,0.0,0.0,14.9868,29.0,17.704,70.0,10.925353535353535,70.0,0.0
370,9.656868686868687,73.0,24.0,32.41000000000895,36.47676767676768,53.784949494949494,12,64,12,570,3535,0.0,0.0,0.0,13.03,32.0,14.8348,73.0,9.656868686868687,73.0,0.0
380,8.599898989898989,74.0,18.0,24.500000000010914,31.43030303030303,48.4220202020202,19,57,17,230,821,0.0,0.0,0.0,11.778,24.0,12.0792,74.0,8.599898989898989,74.0,0.0
390,9.127272727272727,75.0,20.0,25.500000000010914,32.525252525252526,51.233333333333334,12,59,10,502,2209,0.0,0.0,0.0,12.8404,25.0,12.5992,75.0,9.127272727272727,75.0,0.0
400,9.362727272727273,80.0,20.0,26.540000000011787,33.41414141414141,51.99111111111111,7,44,7,175,897,0.0,0.0,0.0,14.4472,26.0,12.2908,80.0,9.362727272727273,80.0,0.0
410,9.857171717171717,81.0,21.0,28.53000000001157,35.23434343434344,54.87282828282828,10,64,9,493,2163,0.0,0.0,0.0,16.1952,28.0,12.5048,81.0,9.857171717171717,81.0,0.0
420,10.401010101010101,83.0,24.0,32.51000000001113,36.634343434343435,58.01595959595959,3,23,3,57,220,0.0,0.0,0.0,17.4848,32.0,13.3376,83.0,10.401010101010101,83.0,0.0
430,10.84070707070707,86.0,26.0,29.570000000012442,39.18181818181818,59.92484848484848,7,43,7,331,2945,0.0,0.0,0.0,18.518,29.0,12.9712,86.0,10.84070707070707,86.0,0.0
440,9.511919191919192,88.0,24.0,31.570000000012442,39.4020202020202,53.51717171717172,11,43,11,591,3177,0.0,0.0,0.0,15.142,31.0,12.0912,88.0,9.511919191919192,88.0,0.0
450,8.936666666666667,89.0,20.0,28.610000000013315,35.333333333333336,49.09444444444444,13,54,11,256,971,0.0,0.0,0.0,11.7472,28.0,12.6192,89.0,8.936666666666667,89.0,0.0
460,9.036767676767676,91.0,20.0,30.610000000013315,36.50909090909091,48.907171717171714,17,56,16,427,2261,0.0,0.0,0.0,13.4504,30.0,10.7704,91.0,9.036767676767676,91.0,0.0
470,9.212626262626262,93.0,20.0,32.610000000013315,37.763636363636365,48.60989898989899,7,57,7,462,2165,0.0,0.0,0.0,14.7344,32.0,11.3784,93.0,9.212626262626262,93.0,0.0
480,10.098888888888888,94.0,23.0,33.610000000013315,39.32121212121212,53.146868686868686,12,57,12,271,1048,0.0,0.0,0.0,16.2628,33.0,12.8304,94.0,10.098888888888888,94.0,0.0
490,10.83838383838384,97.0,25.0,32.65000000001419,41.23232323232323,56.92757575757576,12,52,11,539,1967,0.0,0.0,0.0,18.1576,32.0,13.896,97.0,10.83838383838384,97.0,0.0
