source,version,generation_slot,completion_slot,delay,completed
46,4,14,107,93,True
56,2,14,117,103,True
59,5,14,117,103,True
60,5,14,117,103,True
64,5,14,117,103,True
70,4,14,117,103,True
73,3,14,66,52,True
83,3,14,117,103,True
89,3,14,66,52,True
2,4,15,107,92,True
3,5,15,107,92,True
5,4,15,107,92,True
13,2,15,107,92,True
14,5,15,107,92,True
22,5,15,107,92,True
25,5,15,58,43,True
30,3,15,107,92,True
33,2,15,107,92,True
34,4,15,107,92,True
38,7,15,107,92,True
41,2,15,107,92,True
53,5,15,117,102,True
58,2,15,117,102,True
60,6,15,117,102,True
61,3,15,117,102,True
63,1,15,66,51,True
72,2,15,117,102,True
88,5,15,117,102,True
2,5,16,107,91,True
8,4,16,107,91,True
11,4,16,107,91,True
14,6,16,107,91,True
28,3,16,107,91,True
45,3,16,107,91,True
57,3,16,117,101,True
60,7,16,117,101,True
69,6,16,117,101,True
85,3,16,117,101,True
87,5,16,117,101,True
3,6,17,107,90,True
8,5,17,107,90,True
9,4,17,107,90,True
14,7,17,107,90,True
20,6,17,197,180,True
22,6,17,107,90,True
26,5,17,107,90,True
29,3,17,107,90,True
32,3,17,107,90,True
36,2,17,58,41,True
40,4,17,197,180,True
46,5,17,107,90,True
64,6,17,117,100,True
66,3,17,117,100,True
68,4,17,117,100,True
72,3,17,117,100,True
74,4,17,117,100,True
86,1,17,117,100,True
88,6,17,117,100,True
93,1,17,117,100,True
95,4,17,66,49,True
2,6,18,107,89,True
3,7,18,197,179,True
12,5,18,197,179,True
21,4,18,107,89,True
28,4,18,107,89,True
30,4,18,107,89,True
33,3,18,107,89,True
34,5,18,107,89,True
45,4,18,107,89,True
46,6,18,107,89,True
49,5,18,58,40,True
52,4,18,117,99,True
54,1,18,117,99,True
74,5,18,117,99,True
79,2,18,117,99,True
89,4,18,117,99,True
8,6,19,107,88,True
27,3,19,107,88,True
32,4,19,107,88,True
38,8,19,197,178,True
43,3,19,107,88,True
46,7,19,107,88,True
50,4,19,117,98,True
51,4,19,117,98,True
53,6,19,117,98,True
62,7,19,117,98,True
70,5,19,171,152,True
72,4,19,117,98,True
80,4,19,117,98,True
93,2,19,117,98,True
96,1,19,117,98,True
4,5,20,107,87,True
10,4,20,107,87,True
11,5,20,107,87,True
17,1,20,197,177,True
22,7,20,197,177,True
24,3,20,197,177,True
32,5,20,107,87,True
33,4,20,107,87,True
43,4,20,107,87,True
46,8,20,107,87,True
48,4,20,107,87,True
56,3,20,117,97,True
60,8,20,117,97,True
69,7,20,117,97,True
72,5,20,117,97,True
80,5,20,117,97,True
82,4,20,117,97,True
83,4,20,117,97,True
96,2,20,117,97,True
99,3,20,117,97,True
0,5,21,107,86,True
4,6,21,107,86,True
5,5,21,107,86,True
8,7,21,197,176,True
21,5,21,107,86,True
24,4,21,197,176,True
30,5,21,107,86,True
31,2,21,197,176,True
43,5,21,107,86,True
59,6,21,117,96,True
63,2,21,66,45,True
74,6,21,117,96,True
79,3,21,117,96,True
83,5,21,117,96,True
85,4,21,117,96,True
91,5,21,117,96,True
92,5,21,117,96,True
95,5,21,117,96,True
97,3,21,171,150,True
0,6,22,107,85,True
1,2,22,197,175,True
5,6,22,107,85,True
8,8,22,197,175,True
14,8,22,107,85,True
15,5,22,197,175,True
16,5,22,66,44,True
29,4,22,107,85,True
30,6,22,107,85,True
34,6,22,107,85,True
35,3,22,107,85,True
36,3,22,197,175,True
38,9,22,197,175,True
48,5,22,107,85,True
50,5,22,117,95,True
51,5,22,117,95,True
56,4,22,117,95,True
58,3,22,117,95,True
59,7,22,117,95,True
61,4,22,117,95,True
62,8,22,117,95,True
63,3,22,66,44,True
64,7,22,117,95,True
65,4,22,117,95,True
68,5,22,117,95,True
80,6,22,117,95,True
84,4,22,117,95,True
93,3,22,117,95,True
95,6,22,117,95,True
2,7,23,107,84,True
5,7,23,107,84,True
9,5,23,107,84,True
13,3,23,197,174,True
17,2,23,197,174,True
23,2,23,197,174,True
28,5,23,107,84,True
29,5,23,107,84,True
34,7,23,107,84,True
38,10,23,197,174,True
39,5,23,197,174,True
40,5,23,197,174,True
44,3,23,197,174,True
51,6,23,117,94,True
59,8,23,117,94,True
60,9,23,117,94,True
69,8,23,171,148,True
70,6,23,171,148,True
72,6,23,117,94,True
81,3,23,171,148,True
90,5,23,117,94,True
3,8,24,197,173,True
4,7,24,107,83,True
19,5,24,107,83,True
32,6,24,197,173,True
34,8,24,107,83,True
38,11,24,197,173,True
40,6,24,197,173,True
41,3,24,107,83,True
45,5,24,197,173,True
59,9,24,117,93,True
70,7,24,171,147,True
79,4,24,117,93,True
83,6,24,117,93,True
84,5,24,117,93,True
90,6,24,117,93,True
91,6,24,117,93,True
94,4,24,117,93,True
0,7,25,197,172,True
11,6,25,107,82,True
18,5,25,107,82,True
23,3,25,197,172,True
30,7,25,107,82,True
39,6,25,197,172,True
48,6,25,197,172,True
49,6,25,107,82,True
51,7,25,117,92,True
54,2,25,117,92,True
61,5,25,171,146,True
63,4,25,117,92,True
66,4,25,117,92,True
67,3,25,117,92,True
72,7,25,117,92,True
74,7,25,117,92,True
76,6,25,117,92,True
78,2,25,117,92,True
87,6,25,117,92,True
88,7,25,117,92,True
93,4,25,117,92,True
11,7,26,107,81,True
12,6,26,197,171,True
19,6,26,197,171,True
23,4,26,197,171,True
24,5,26,197,171,True
30,8,26,107,81,True
36,4,26,197,171,True
44,4,26,197,171,True
45,6,26,197,171,True
47,5,26,107,81,True
48,7,26,197,171,True
50,6,26,117,91,True
60,10,26,117,91,True
64,8,26,117,91,True
65,5,26,117,91,True
72,8,26,117,91,True
73,4,26,117,91,True
74,8,26,117,91,True
75,2,26,171,145,True
77,3,26,171,145,True
79,5,26,117,91,True
91,7,26,117,91,True
93,5,26,117,91,True
94,5,26,117,91,True
3,9,27,197,170,True
7,7,27,107,80,True
15,6,27,197,170,True
21,6,27,107,80,True
25,6,27,197,170,True
30,9,27,107,80,True
37,2,27,197,170,True
42,3,27,197,170,True
50,7,27,117,90,True
63,5,27,117,90,True
69,9,27,171,144,True
71,4,27,117,90,True
74,9,27,117,90,True
77,4,27,171,144,True
78,3,27,117,90,True
81,4,27,171,144,True
85,5,27,117,90,True
86,2,27,117,90,True
91,8,27,117,90,True
96,3,27,117,90,True
99,4,27,117,90,True
0,8,28,197,169,True
1,3,28,197,169,True
3,10,28,197,169,True
9,6,28,197,169,True
10,5,28,197,169,True
14,9,28,107,79,True
26,6,28,107,79,True
31,3,28,197,169,True
32,7,28,197,169,True
39,7,28,197,169,True
40,7,28,197,169,True
41,4,28,107,79,True
42,4,28,197,169,True
50,8,28,117,89,True
59,10,28,117,89,True
65,6,28,117,89,True
76,7,28,117,89,True
78,4,28,117,89,True
80,7,28,117,89,True
88,8,28,117,89,True
99,5,28,117,89,True
15,7,29,197,168,True
25,7,29,197,168,True
28,6,29,107,78,True
42,5,29,197,168,True
43,6,29,107,78,True
46,9,29,197,168,True
48,8,29,197,168,True
53,7,29,117,88,True
56,5,29,117,88,True
58,4,29,117,88,True
59,11,29,117,88,True
69,10,29,171,142,True
73,5,29,117,88,True
79,6,29,117,88,True
84,6,29,117,88,True
89,5,29,117,88,True
96,4,29,117,88,True
8,9,30,197,167,True
13,4,30,197,167,True
15,8,30,197,167,True
25,8,30,197,167,True
28,7,30,197,167,True
30,10,30,107,77,True
37,3,30,197,167,True
43,7,30,107,77,True
51,8,30,117,87,True
59,12,30,117,87,True
61,6,30,171,141,True
63,6,30,117,87,True
68,6,30,117,87,True
71,5,30,117,87,True
75,3,30,171,141,True
78,5,30,117,87,True
2,8,31,107,76,True
7,8,31,197,166,True
8,10,31,197,166,True
12,7,31,197,166,True
14,10,31,107,76,True
29,6,31,197,166,True
45,7,31,197,166,True
51,9,31,117,86,True
55,6,31,117,86,True
60,11,31,117,86,True
61,7,31,171,140,True
70,8,31,171,140,True
72,9,31,117,86,True
76,8,31,117,86,True
78,6,31,117,86,True
79,7,31,117,86,True
85,6,31,117,86,True
86,3,31,117,86,True
87,7,31,117,86,True
95,7,31,117,86,True
98,6,31,117,86,True
6,2,32,197,165,True
8,11,32,197,165,True
15,9,32,197,165,True
19,7,32,197,165,True
27,4,32,107,75,True
30,11,32,107,75,True
35,4,32,107,75,True
36,5,32,197,165,True
48,9,32,197,165,True
52,5,32,117,85,True
55,7,32,117,85,True
57,4,32,117,85,True
58,5,32,117,85,True
61,8,32,171,139,True
66,5,32,117,85,True
67,4,32,117,85,True
68,7,32,117,85,True
69,11,32,171,139,True
75,4,32,171,139,True
81,5,32,171,139,True
89,6,32,117,85,True
92,6,32,171,139,True
95,8,32,117,85,True
96,5,32,117,85,True
2,9,33,107,74,True
11,8,33,107,74,True
13,5,33,197,164,True
15,10,33,197,164,True
19,8,33,197,164,True
21,7,33,197,164,True
31,4,33,197,164,True
32,8,33,197,164,True
37,4,33,197,164,True
41,5,33,107,74,True
47,6,33,107,74,True
63,7,33,117,84,True
64,9,33,117,84,True
70,9,33,171,138,True
73,6,33,117,84,True
81,6,33,171,138,True
82,5,33,117,84,True
86,4,33,117,84,True
88,9,33,171,138,True
89,7,33,117,84,True
98,7,33,117,84,True
2,10,34,197,163,True
3,11,34,197,163,True
4,8,34,197,163,True
5,8,34,107,73,True
7,9,34,197,163,True
18,6,34,197,163,True
22,8,34,197,163,True
27,5,34,107,73,True
36,6,34,197,163,True
38,12,34,197,163,True
42,6,34,197,163,True
44,5,34,197,163,True
45,8,34,197,163,True
46,10,34,197,163,True
48,10,34,197,163,True
52,6,34,117,83,True
53,8,34,117,83,True
54,3,34,117,83,True
59,13,34,117,83,True
60,12,34,117,83,True
81,7,34,171,137,True
83,7,34,117,83,True
84,7,34,117,83,True
85,7,34,117,83,True
93,6,34,117,83,True
0,9,35,197,162,True
7,10,35,197,162,True
8,12,35,197,162,True
9,7,35,197,162,True
13,6,35,197,162,True
23,5,35,197,162,True
34,9,35,107,72,True
38,13,35,197,162,True
42,7,35,197,162,True
44,6,35,197,162,True
53,9,35,117,82,True
59,14,35,117,82,True
67,5,35,117,82,True
68,8,35,117,82,True
75,5,35,171,136,True
78,7,35,117,82,True
83,8,35,117,82,True
84,8,35,117,82,True
85,8,35,117,82,True
86,5,35,117,82,True
89,8,35,117,82,True
91,9,35,117,82,True
92,7,35,171,136,True
96,6,35,117,82,True
0,10,36,197,161,True
1,4,36,197,161,True
2,11,36,197,161,True
7,11,36,197,161,True
13,7,36,197,161,True
15,11,36,197,161,True
17,3,36,197,161,True
23,6,36,197,161,True
26,7,36,197,161,True
35,5,36,197,161,True
40,8,36,197,161,True
41,6,36,107,71,True
55,8,36,117,81,True
59,15,36,117,81,True
60,13,36,117,81,True
62,9,36,171,135,True
69,12,36,171,135,True
70,10,36,171,135,True
80,8,36,171,135,True
82,6,36,117,81,True
90,7,36,171,135,True
94,6,36,117,81,True
97,4,36,171,135,True
9,8,37,197,160,True
12,8,37,197,160,True
13,8,37,197,160,True
15,12,37,197,160,True
16,6,37,197,160,True
17,4,37,197,160,True
23,7,37,197,160,True
25,9,37,197,160,True
31,5,37,197,160,True
32,9,37,197,160,True
47,7,37,197,160,True
51,10,37,117,80,True
76,9,37,117,80,True
78,8,37,117,80,True
80,9,37,171,134,True
84,9,37,117,80,True
91,10,37,117,80,True
96,7,37,117,80,True
2,12,38,197,159,True
5,9,38,107,69,True
11,9,38,197,159,True
12,9,38,197,159,True
20,7,38,197,159,True
25,10,38,197,159,True
29,7,38,197,159,True
30,12,38,107,69,True
32,10,38,197,159,True
38,14,38,197,159,True
44,7,38,197,159,True
46,11,38,197,159,True
51,11,38,117,79,True
60,14,38,171,133,True
61,9,38,171,133,True
70,11,38,171,133,True
74,10,38,117,79,True
77,5,38,171,133,True
82,7,38,117,79,True
88,10,38,171,133,True
97,5,38,171,133,True
98,8,38,117,79,True
99,6,38,117,79,True
3,12,39,197,158,True
7,12,39,197,158,True
9,9,39,197,158,True
10,6,39,197,158,True
11,10,39,197,158,True
16,7,39,197,158,True
20,8,39,197,158,True
31,6,39,197,158,True
35,6,39,197,158,True
51,12,39,117,78,True
65,7,39,117,78,True
74,11,39,117,78,True
76,10,39,117,78,True
82,8,39,117,78,True
83,9,39,117,78,True
96,8,39,117,78,True
97,6,39,171,132,True
13,9,40,197,157,True
18,7,40,197,157,True
20,9,40,197,157,True
23,8,40,197,157,True
25,11,40,197,157,True
34,10,40,197,157,True
35,7,40,197,157,True
47,8,40,197,157,True
57,5,40,171,131,True
62,10,40,171,131,True
66,6,40,171,131,True
73,7,40,117,77,True
76,11,40,117,77,True
80,10,40,171,131,True
84,10,40,117,77,True
87,8,40,171,131,True
89,9,40,117,77,True
0,11,41,197,156,True
1,5,41,197,156,True
9,10,41,197,156,True
11,11,41,197,156,True
13,10,41,197,156,True
20,10,41,197,156,True
21,8,41,197,156,True
24,6,41,197,156,True
25,12,41,197,156,True
26,8,41,197,156,True
38,15,41,197,156,True
43,8,41,107,66,True
45,9,41,197,156,True
51,13,41,117,76,True
55,9,41,117,76,True
63,8,41,117,76,True
66,7,41,171,130,True
70,12,41,171,130,True
74,12,41,117,76,True
77,6,41,171,130,True
89,10,41,117,76,True
91,11,41,117,76,True
93,7,41,117,76,True
97,7,41,171,130,True
98,9,41,117,76,True
0,12,42,197,155,True
3,13,42,197,155,True
7,13,42,197,155,True
9,11,42,197,155,True
14,11,42,197,155,True
15,13,42,197,155,True
23,9,42,197,155,True
24,7,42,197,155,True
26,9,42,197,155,True
46,12,42,197,155,True
47,9,42,197,155,True
50,9,42,117,75,True
56,6,42,117,75,True
57,6,42,171,129,True
83,10,42,117,75,True
85,9,42,117,75,True
89,11,42,117,75,True
90,8,42,171,129,True
2,13,43,197,154,True
4,9,43,197,154,True
6,3,43,197,154,True
10,7,43,197,154,True
18,8,43,197,154,True
22,9,43,197,154,True
28,8,43,197,154,True
31,7,43,197,154,True
34,11,43,197,154,True
35,8,43,197,154,True
36,7,43,197,154,True
41,7,43,197,154,True
46,13,43,197,154,True
47,10,43,197,154,True
61,10,43,171,128,True
67,6,43,117,74,True
70,13,43,171,128,True
82,9,43,117,74,True
86,6,43,117,74,True
91,12,43,117,74,True
98,10,43,117,74,True
99,7,43,117,74,True
3,14,44,197,153,True
7,14,44,197,153,True
10,8,44,197,153,True
22,10,44,197,153,True
34,12,44,197,153,True
40,9,44,197,153,True
41,8,44,197,153,True
43,9,44,107,63,True
44,8,44,197,153,True
49,7,44,197,153,True
53,10,44,117,73,True
55,10,44,117,73,True
58,6,44,117,73,True
59,16,44,117,73,True
64,10,44,117,73,True
76,12,44,117,73,True
79,8,44,117,73,True
80,11,44,171,127,True
88,11,44,171,127,True
89,12,44,117,73,True
92,8,44,171,127,True
93,8,44,117,73,True
96,9,44,171,127,True
7,15,45,197,152,True
13,11,45,197,152,True
14,12,45,197,152,True
15,14,45,197,152,True
22,11,45,197,152,True
25,13,45,197,152,True
27,6,45,197,152,True
34,13,45,197,152,True
38,16,45,197,152,True
43,10,45,107,62,True
44,9,45,197,152,True
51,14,45,117,72,True
55,11,45,117,72,True
58,7,45,117,72,True
61,11,45,171,126,True
66,8,45,171,126,True
70,14,45,171,126,True
71,6,45,117,72,True
81,8,45,171,126,True
82,10,45,117,72,True
88,12,45,171,126,True
90,9,45,171,126,True
93,9,45,117,72,True
7,16,46,197,151,True
10,9,46,197,151,True
16,8,46,197,151,True
20,11,46,197,151,True
30,13,46,197,151,True
37,5,46,197,151,True
39,8,46,197,151,True
41,9,46,197,151,True
55,12,46,117,71,True
67,7,46,117,71,True
70,15,46,171,125,True
73,8,46,117,71,True
76,13,46,117,71,True
77,7,46,171,125,True
85,10,46,117,71,True
95,9,46,117,71,True
97,8,46,171,125,True
2,14,47,197,150,True
5,10,47,197,150,True
7,17,47,197,150,True
13,12,47,197,150,True
27,7,47,197,150,True
30,14,47,197,150,True
33,5,47,197,150,True
35,9,47,197,150,True
37,6,47,197,150,True
43,11,47,107,60,True
47,11,47,197,150,True
49,8,47,197,150,True
55,13,47,117,70,True
60,15,47,171,124,True
79,9,47,117,70,True
86,7,47,117,70,True
88,13,47,171,124,True
91,13,47,117,70,True
95,10,47,117,70,True
4,10,48,197,149,True
13,13,48,197,149,True
15,15,48,197,149,True
18,9,48,197,149,True
25,14,48,197,149,True
30,15,48,197,149,True
35,10,48,197,149,True
37,7,48,197,149,True
38,17,48,197,149,True
48,11,48,197,149,True
57,7,48,171,123,True
61,12,48,171,123,True
62,11,48,171,123,True
69,13,48,171,123,True
71,7,48,117,69,True
73,9,48,117,69,True
81,9,48,171,123,True
84,11,48,117,69,True
86,8,48,117,69,True
91,14,48,117,69,True
92,9,48,171,123,True
96,10,48,171,123,True
2,15,49,197,148,True
3,15,49,197,148,True
16,9,49,197,148,True
19,9,49,197,148,True
47,12,49,197,148,True
52,7,49,117,68,True
63,9,49,117,68,True
69,14,49,171,122,True
73,10,49,117,68,True
76,14,49,117,68,True
77,8,49,171,122,True
81,10,49,171,122,True
88,14,49,171,122,True
97,9,49,171,122,True
1,6,50,197,147,True
5,11,50,197,147,True
13,14,50,197,147,True
17,5,50,197,147,True
32,11,50,197,147,True
34,14,50,197,147,True
41,10,50,197,147,True
44,10,50,197,147,True
52,8,50,117,67,True
53,11,50,117,67,True
62,12,50,171,121,True
63,10,50,117,67,True
64,11,50,117,67,True
70,16,50,171,121,True
74,13,50,117,67,True
76,15,50,117,67,True
77,9,50,171,121,True
86,9,50,117,67,True
88,15,50,171,121,True
90,10,50,171,121,True
94,7,50,171,121,True
97,10,50,171,121,True
98,11,50,171,121,True
0,13,51,197,146,True
5,12,51,197,146,True
8,13,51,197,146,True
15,16,51,197,146,True
16,10,51,197,146,True
26,10,51,197,146,True
43,12,51,197,146,True
64,12,51,117,66,True
66,9,51,171,120,True
71,8,51,117,66,True
72,10,51,171,120,True
92,10,51,171,120,True
94,8,51,171,120,True
95,11,51,117,66,True
96,11,51,171,120,True
0,14,52,197,145,True
2,16,52,197,145,True
7,18,52,197,145,True
10,10,52,197,145,True
20,12,52,197,145,True
31,8,52,197,145,True
38,18,52,197,145,True
40,10,52,197,145,True
46,14,52,197,145,True
48,12,52,197,145,True
49,9,52,197,145,True
59,17,52,171,119,True
62,13,52,171,119,True
63,11,52,117,65,True
64,13,52,117,65,True
65,8,52,117,65,True
69,15,52,171,119,True
75,6,52,171,119,True
77,10,52,171,119,True
91,15,52,117,65,True
95,12,52,117,65,True
99,8,52,117,65,True
1,7,53,197,144,True
14,13,53,197,144,True
16,11,53,197,144,True
20,13,53,197,144,True
22,12,53,197,144,True
24,8,53,197,144,True
35,11,53,197,144,True
42,8,53,197,144,True
44,11,53,197,144,True
49,10,53,197,144,True
52,9,53,117,64,True
65,9,53,117,64,True
66,10,53,171,118,True
71,9,53,117,64,True
90,11,53,171,118,True
94,9,53,171,118,True
96,12,53,171,118,True
2,17,54,197,143,True
4,11,54,197,143,True
9,12,54,197,143,True
12,10,54,197,143,True
15,17,54,197,143,True
22,13,54,197,143,True
23,10,54,197,143,True
26,11,54,197,143,True
30,16,54,197,143,True
31,9,54,197,143,True
35,12,54,197,143,True
37,8,54,197,143,True
39,9,54,197,143,True
41,11,54,197,143,True
50,10,54,171,117,True
51,15,54,117,63,True
58,8,54,171,117,True
62,14,54,171,117,True
69,16,54,171,117,True
70,17,54,171,117,True
72,11,54,171,117,True
75,7,54,171,117,True
77,11,54,171,117,True
90,12,54,171,117,True
92,11,54,171,117,True
93,10,54,117,63,True
95,13,54,117,63,True
98,12,54,171,117,True
5,13,55,197,142,True
7,19,55,197,142,True
8,14,55,197,142,True
10,11,55,197,142,True
16,12,55,197,142,True
19,10,55,197,142,True
20,14,55,197,142,True
26,12,55,197,142,True
28,9,55,197,142,True
34,15,55,197,142,True
41,12,55,197,142,True
49,11,55,197,142,True
54,4,55,171,116,True
56,7,55,171,116,True
68,9,55,171,116,True
69,17,55,171,116,True
71,10,55,117,62,True
74,14,55,117,62,True
96,13,55,171,116,True
0,15,56,197,141,True
1,8,56,197,141,True
4,12,56,197,141,True
7,20,56,197,141,True
8,15,56,197,141,True
30,17,56,197,141,True
32,12,56,197,141,True
36,8,56,197,141,True
37,9,56,197,141,True
44,12,56,197,141,True
47,13,56,197,141,True
49,12,56,197,141,True
52,10,56,117,61,True
54,5,56,171,115,True
57,8,56,171,115,True
58,9,56,171,115,True
60,16,56,171,115,True
64,14,56,117,61,True
68,10,56,171,115,True
76,16,56,117,61,True
78,9,56,117,61,True
91,16,56,171,115,True
3,16,57,197,140,True
5,14,57,197,140,True
10,12,57,197,140,True
21,9,57,197,140,True
42,9,57,197,140,True
58,10,57,171,114,True
62,15,57,171,114,True
70,18,57,171,114,True
81,11,57,171,114,True
88,16,57,171,114,True
94,10,57,171,114,True
95,14,57,117,60,True
15,18,58,197,139,True
21,10,58,197,139,True
25,15,58,197,139,True
26,13,58,197,139,True
39,10,58,197,139,True
40,11,58,197,139,True
41,13,58,197,139,True
44,13,58,197,139,True
45,10,58,197,139,True
49,13,58,197,139,True
55,14,58,117,59,True
63,12,58,117,59,True
65,10,58,117,59,True
74,15,58,117,59,True
76,17,58,117,59,True
80,12,58,171,113,True
86,10,58,171,113,True
87,9,58,171,113,True
20,15,59,197,138,True
23,11,59,197,138,True
