slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
74,2.2732323232323233,9.0,6.0,8.0,6.941414141414142,58.178282828282825,2,14,2,4,5,3.552,9.0,2.566,6.0
75,2.3070707070707073,9.0,6.0,8.0,6.937373737373737,58.90888888888889,3,24,3,88,160,3.592,9.0,2.626,6.0
76,2.310909090909091,10.0,6.0,8.0,7.02020202020202,59.508080808080805,10,55,10,123,259,3.6008,10.0,2.65,6.0
77,2.34989898989899,11.0,6.0,8.0,7.428282828282828,59.87373737373738,7,58,7,230,406,3.6808,11.0,2.6532,7.0
78,2.3533333333333335,11.0,6.0,8.0,7.404040404040404,60.38686868686869,7,57,7,155,263,3.7184,11.0,2.6532,7.0
79,2.3535353535353534,11.0,6.0,8.0,7.343434343434343,60.8749494949495,5,32,5,171,295,3.6512,11.0,2.7132,7.0
80,2.3605050505050507,11.0,6.0,8.0,7.343434343434343,61.67171717171717,3,14,3,73,129,3.652,11.0,2.7068,7.0
81,2.3927272727272726,11.0,6.0,8.0,7.292929292929293,61.68050505050505,10,56,10,327,572,3.7048,11.0,2.7668,7.0
82,2.3485858585858588,11.0,6.0,8.0,7.260606060606061,61.20323232323232,7,51,7,564,1031,3.7424,11.0,2.6148,7.0
83,2.352121212121212,11.0,6.0,7.0,7.2,60.85757575757576,14,46,12,430,955,3.6464,11.0,2.6708,7.0
84,2.3106060606060606,11.0,6.0,7.0,7.058585858585858,60.70868686868687,4,37,4,351,807,3.4872,11.0,2.6884,7.0
85,2.2631313131313133,11.0,6.0,7.0,6.991919191919192,60.37434343434344,6,47,6,371,866,3.3968,11.0,2.6824,7.0
86,2.2102020202020203,11.0,6.0,7.0,6.874747474747474,59.96727272727273,9,50,9,412,920,3.292,11.0,2.6536,7.0
87,2.2536363636363634,12.0,6.0,7.0,6.925252525252525,60.472323232323234,7,36,7,155,263,3.352,12.0,2.6824,7.0
88,2.1680808080808083,12.0,6.0,7.0,6.838383838383838,59.6979797979798,6,53,6,496,1045,3.244,12.0,2.6544,7.0
89,2.105959595959596,12.0,6.0,8.0,6.892929292929293,59.31323232323232,8,49,8,402,912,3.0488,12.0,2.6432,7.0
90,2.1465656565656563,12.0,6.0,8.0,6.923232323232323,59.786767676767674,6,49,6,162,291,3.1488,12.0,2.648,7.0
91,2.1714141414141412,12.0,6.0,8.0,6.927272727272728,59.87313131313131,3,27,3,235,546,3.1064,12.0,2.72,8.0
92,2.1557575757575758,12.0,6.0,9.0,7.024242424242424,59.23555555555556,8,46,8,429,947,3.0804,12.0,2.5928,8.0
93,2.1517171717171717,12.0,6.0,9.0,7.062626262626263,59.47828282828283,9,56,9,209,436,3.0948,12.0,2.5792,9.0
94,2.179393939393939,12.0,6.0,9.0,7.151515151515151,60.25828282828283,6,49,6,79,122,3.1548,12.0,2.5992,9.0
95,2.0865656565656567,12.0,6.0,9.0,7.040404040404041,59.076565656565656,8,58,8,607,1216,3.138,12.0,2.4,9.0
96,2.1346464646464645,12.0,6.0,9.0,7.18989898989899,59.703131313131315,9,43,9,94,217,3.1924,12.0,2.46,9.0
97,2.0936363636363637,12.0,6.0,9.0,7.149494949494949,58.93757575757576,4,41,4,452,1000,3.1868,12.0,2.368,10.0
98,2.0485858585858585,12.0,6.0,9.0,7.078787878787879,58.3979797979798,9,47,8,371,842,3.2064,12.0,2.2896,10.0
99,2.0442424242424244,12.0,6.0,9.0,7.040404040404041,58.65373737373737,7,43,7,196,439,3.2008,12.0,2.296,10.0
100,2.0242424242424244,12.0,5.0,9.0,7.02020202020202,58.802121212121214,3,27,3,267,495,3.068,12.0,2.316,10.0
101,2.014747474747475,10.0,5.0,9.0,6.937373737373737,58.84929292929293,9,56,9,229,490,3.0624,9.0,2.2888,10.0
102,2.0345454545454547,10.0,5.0,9.0,6.937373737373737,59.655656565656564,4,30,4,46,101,3.1024,9.0,2.3088,10.0
103,1.9767676767676767,10.0,5.0,9.0,6.822222222222222,58.22040404040404,12,70,12,655,1364,3.028,9.0,2.1936,10.0
104,1.975050505050505,10.0,5.0,9.0,6.711111111111111,58.25484848484849,4,25,4,239,512,2.9904,9.0,2.184,10.0
105,2.0316161616161614,10.0,5.0,9.0,6.923232323232323,58.51555555555556,8,51,8,190,331,2.9928,9.0,2.304,10.0
106,2.0234343434343436,10.0,5.0,8.0,6.997979797979798,58.10747474747475,7,61,7,330,675,2.9936,9.0,2.3368,10.0
107,2.0272727272727273,10.0,5.0,8.0,7.076767676767677,58.57818181818182,8,58,7,139,259,2.9944,9.0,2.3544,10.0
108,2.0665656565656567,10.0,6.0,8.0,7.056565656565657,58.97242424242424,9,56,9,179,304,3.016,9.0,2.4344,10.0
109,2.0374747474747474,10.0,5.0,8.0,7.022222222222222,58.852525252525254,8,55,8,303,585,3.0176,9.0,2.4232,10.0
110,2.083131313131313,10.0,5.0,8.0,6.965656565656565,58.94737373737374,11,58,11,243,439,3.0784,9.0,2.5008,10.0
111,2.1178787878787877,10.0,6.0,8.0,7.026262626262627,59.86989898989899,3,13,3,23,52,3.0984,9.0,2.5608,10.0
112,2.0907070707070705,10.0,5.0,8.0,6.8828282828282825,59.457070707070706,5,52,5,362,764,3.0616,9.0,2.6208,10.0
113,2.041919191919192,9.0,5.0,8.0,6.78989898989899,59.01525252525253,8,43,8,390,681,3.0432,9.0,2.5456,7.0
114,2.04010101010101,9.0,5.0,8.0,6.705050505050505,58.99727272727273,5,46,5,264,513,3.0648,9.0,2.5744,7.0
115,2.034949494949495,9.0,5.0,8.0,6.652525252525253,59.09626262626263,10,61,10,249,447,3.1048,9.0,2.592,7.0
116,2.042929292929293,9.0,5.0,9.0,6.743434343434344,59.833636363636366,8,43,7,72,119,3.1448,9.0,2.592,7.0
117,2.0434343434343436,9.0,5.0,9.0,6.737373737373737,59.65828282828283,8,45,8,308,589,3.148,9.0,2.632,7.0
118,2.000808080808081,9.0,5.0,9.0,6.670707070707071,59.19656565656565,11,60,11,379,620,3.1196,9.0,2.6016,7.0
119,2.002727272727273,9.0,5.0,9.0,6.608080808080808,59.29888888888889,4,41,4,214,377,3.1196,9.0,2.6448,7.0
120,2.0036363636363634,9.0,5.0,9.0,6.5353535353535355,59.551818181818184,7,48,7,196,387,3.1012,9.0,2.6992,7.0
121,2.0136363636363637,9.0,5.0,9.0,6.634343434343434,60.022525252525256,6,43,6,145,198,3.1212,9.0,2.7224,7.0
122,2.025050505050505,9.0,5.0,9.0,6.593939393939394,59.971111111111114,12,56,12,274,481,3.0636,9.0,2.8,7.0
123,1.9772727272727273,10.0,5.0,7.0,6.57979797979798,58.87838383838384,12,65,12,476,1067,2.872,10.0,2.8344,7.0
124,1.9756565656565657,10.0,5.0,7.0,6.503030303030303,58.3350505050505,7,57,7,371,808,2.7192,10.0,2.9128,7.0
125,1.9455555555555555,10.0,5.0,8.0,6.519191919191919,58.062828282828285,11,63,11,304,595,2.7592,10.0,2.8016,7.0
126,1.9061616161616162,10.0,5.0,7.0,6.349494949494949,57.54737373737374,8,58,8,357,885,2.5464,10.0,2.8816,7.0
127,1.9359595959595959,10.0,5.0,7.0,6.349494949494949,58.54636363636364,1,8,1,1,2,2.6064,10.0,2.8816,7.0
128,1.9697979797979799,10.0,5.0,7.0,6.347474747474747,59.20808080808081,11,57,11,113,160,2.6864,10.0,2.9016,7.0
129,1.9955555555555555,10.0,5.0,7.0,6.381818181818182,59.793838383838384,6,39,6,102,240,2.7076,10.0,2.9416,7.0
130,2.0041414141414142,10.0,5.0,7.0,6.418181818181818,59.71454545454545,10,58,9,300,509,2.8076,10.0,2.9188,7.0
131,2.039090909090909,10.0,5.0,7.0,6.418181818181818,60.623333333333335,9,33,6,34,50,2.8476,10.0,2.9588,7.0
132,2.0815151515151515,10.0,5.0,7.0,6.472727272727273,61.43585858585858,7,47,7,47,75,2.8876,10.0,3.0188,7.0
133,2.088282828282828,10.0,5.0,7.0,6.519191919191919,61.79484848484849,10,51,9,163,329,2.8688,10.0,3.0788,7.0
134,2.0642424242424244,10.0,5.0,7.0,6.4787878787878785,61.455555555555556,8,42,8,307,733,2.6948,10.0,3.1588,7.0
135,2.025252525252525,10.0,5.0,7.0,6.333333333333333,61.10727272727273,11,63,11,341,683,2.5596,10.0,3.1988,7.0
136,2.0459595959595958,10.0,5.0,7.0,6.333333333333333,61.6360606060606,4,36,4,135,191,2.5996,10.0,3.2388,7.0
137,2.0162626262626264,10.0,5.0,6.0,6.147474747474748,61.084242424242426,9,60,8,385,888,2.4456,10.0,3.3188,7.0
138,2.0624242424242425,10.0,5.0,6.010000000000218,6.266666666666667,61.5660606060606,9,46,8,128,236,2.4868,10.0,3.3788,7.0
139,2.0605050505050504,10.0,5.0,6.0,6.165656565656565,61.60929292929293,8,41,8,247,514,2.4892,10.0,3.3916,7.0
140,2.0935353535353536,10.0,5.0,7.0,6.22020202020202,62.10232323232323,7,29,7,131,267,2.5104,10.0,3.4516,7.0
141,2.1493939393939394,10.0,5.0,7.0,6.341414141414141,62.44565656565656,5,37,5,203,338,2.6396,10.0,3.4916,7.0
142,2.113939393939394,10.0,5.0,7.0,6.280808080808081,62.3160606060606,11,59,11,300,648,2.5432,10.0,3.5316,7.0
143,2.132828282828283,10.0,5.0,7.0,6.311111111111111,62.36010101010101,6,46,6,245,506,2.6032,10.0,3.5132,8.0
144,2.13989898989899,10.0,5.0,7.0,6.426262626262626,63.131616161616165,10,51,9,81,128,2.6232,10.0,3.5332,8.0
145,2.137676767676768,10.0,5.0,7.0,6.38989898989899,63.252929292929295,6,38,6,249,517,2.57,10.0,3.5932,8.0
146,2.1556565656565656,10.0,5.0,7.0,6.395959595959596,64.22373737373738,8,55,8,14,20,2.59,10.0,3.6132,8.0
147,2.089191919191919,11.0,5.0,7.0,6.2444444444444445,63.251717171717175,6,56,6,491,1054,2.5524,11.0,3.4892,8.0
148,2.103131313131313,11.0,5.0,7.0,6.351515151515152,63.98313131313132,10,66,10,90,159,2.5724,11.0,3.5292,8.0
149,2.0475757575757574,11.0,5.0,7.0,6.206060606060606,63.7389898989899,7,47,7,302,649,2.5724,11.0,3.3524,8.0
150,2.062626262626263,11.0,5.0,7.0,6.307070707070707,64.65232323232323,4,33,4,26,49,2.5724,11.0,3.3924,8.0
151,2.1116161616161615,11.0,5.0,7.0,6.41010101010101,65.43323232323232,9,58,9,70,109,2.6324,11.0,3.4524,8.0
152,2.1484848484848484,11.0,5.0,7.0,6.4222222222222225,65.98010101010101,6,36,6,109,229,2.6924,11.0,3.4468,8.0
153,2.1073737373737376,11.0,5.0,7.0,6.343434343434343,65.23858585858586,7,58,7,453,902,2.7124,11.0,3.33,8.0
154,2.124747474747475,11.0,5.0,7.0,6.4929292929292926,65.99767676767677,10,68,10,76,125,2.7124,11.0,3.39,8.0
155,2.159090909090909,11.0,5.0,8.0,6.585858585858586,66.37919191919192,7,60,7,162,353,2.7524,11.0,3.49,8.0
156,2.1418181818181816,11.0,6.0,7.0,6.622222222222222,65.91737373737374,6,50,6,326,765,2.8324,11.0,3.308,8.0
157,2.132323232323232,8.0,6.0,7.0,6.525252525252525,65.91565656565656,8,44,7,223,490,2.8536,6.0,3.2296,8.0
158,2.192828282828283,8.0,6.0,7.0,6.525252525252525,66.73575757575757,7,43,7,63,94,2.9736,6.0,3.2496,8.0
159,2.17,8.0,6.0,7.0,6.517171717171717,67.2820202020202,14,53,14,111,226,2.9736,6.0,3.2264,8.0
160,2.1725252525252525,8.0,6.0,7.0,6.452525252525253,67.31555555555556,9,62,9,231,470,3.0336,6.0,3.1352,8.0
161,2.1911111111111112,8.0,6.0,7.0,6.452525252525253,68.00161616161616,7,33,6,64,113,3.0476,6.0,3.1552,8.0
162,2.160909090909091,8.0,6.0,7.0,6.442424242424242,67.56424242424242,5,41,5,380,695,3.0084,6.0,3.1556,8.0
163,2.151919191919192,8.0,6.0,7.0,6.412121212121212,67.2279797979798,12,63,12,312,683,3.0684,6.0,3.0688,8.0
164,2.1569696969696968,8.0,6.0,7.0,6.428282828282828,67.76636363636364,7,36,7,136,247,3.1084,6.0,3.0888,8.0
165,2.1336363636363638,8.0,6.0,7.0,6.428282828282828,67.94959595959595,7,41,7,180,330,3.0208,6.0,3.0888,8.0
166,2.164141414141414,8.0,6.0,8.0,6.496969696969697,68.04323232323232,10,67,10,229,391,3.1008,6.0,3.1488,8.0
167,2.117777777777778,8.0,6.0,8.0,6.496969696969697,67.83828282828283,6,42,6,299,558,2.9908,6.0,3.1488,8.0
168,2.054242424242424,8.0,5.0,7.0,6.2727272727272725,67.06151515151515,6,45,6,425,926,3.0108,6.0,2.9592,8.0
169,2.033333333333333,8.0,5.0,7.0,6.254545454545455,66.44878787878788,8,60,8,382,702,2.9668,6.0,2.9664,8.0
170,2.0170707070707072,8.0,5.0,7.0,6.260606060606061,65.88727272727273,8,70,8,366,755,2.9028,6.0,3.0464,8.0
171,2.0653535353535353,8.0,5.0,8.0,6.494949494949495,66.44030303030303,6,45,6,113,215,2.9828,7.0,3.1064,8.0
172,2.0308080808080806,8.0,5.0,8.0,6.4646464646464645,65.13343434343435,6,43,6,499,1035,2.9388,7.0,3.0736,8.0
173,2.080909090909091,8.0,5.0,7.0,6.503030303030303,65.21595959595959,5,35,5,180,395,3.0188,7.0,3.0924,8.0
174,2.1105050505050507,9.0,5.0,7.0,6.519191919191919,65.94606060606061,5,27,5,54,103,3.0388,7.0,3.1408,9.0
175,2.1353535353535356,9.0,5.0,8.0,6.707070707070707,66.02646464646465,7,39,7,196,447,3.1048,8.0,3.054,9.0
176,2.076969696969697,9.0,5.0,7.0,6.587878787878788,64.91525252525253,8,46,8,483,974,2.9792,8.0,2.94,9.0
177,2.1148484848484848,9.0,5.0,7.0,6.583838383838384,64.74030303030302,7,51,6,278,516,3.0272,8.0,2.9852,9.0
178,2.1578787878787877,10.0,5.0,7.0,6.678787878787879,64.6460606060606,10,62,10,245,465,3.0432,8.0,3.0452,10.0
179,2.1951515151515153,10.0,5.0,7.0,6.765656565656566,65.33474747474747,8,46,8,69,126,3.0832,8.0,3.0772,10.0
180,2.15979797979798,10.0,5.0,7.0,6.694949494949495,64.72939393939394,9,55,9,390,746,2.992,8.0,3.058,10.0
181,2.0966666666666667,10.0,5.0,7.0,6.638383838383838,63.22030303030303,4,43,4,587,1219,3.0,8.0,2.8032,10.0
182,2.1505050505050507,10.0,6.0,7.0,6.765656565656566,63.94040404040404,4,36,4,63,160,3.06,8.0,2.8832,10.0
183,2.136262626262626,10.0,6.0,7.0,6.753535353535353,63.86181818181818,8,47,8,260,537,3.0676,8.0,2.836,10.0
184,2.1353535353535356,10.0,5.0,7.0,6.6767676767676765,63.49424242424242,10,59,10,331,702,3.1276,8.0,2.7492,10.0
185,2.124040404040404,10.0,5.0,7.0,6.650505050505051,62.97848484848485,6,44,5,364,805,3.1876,8.0,2.6428,10.0
186,2.1112121212121213,10.0,5.0,7.0,6.486868686868687,62.587171717171714,7,38,7,329,622,3.1376,8.0,2.6628,10.0
187,2.0468686868686867,10.0,5.0,7.0,6.260606060606061,61.252323232323235,9,65,9,563,1132,3.1656,8.0,2.5412,10.0
188,2.0786868686868685,10.0,5.0,7.0,6.268686868686869,61.257171717171715,9,62,9,256,477,3.1576,8.0,2.6532,10.0
189,2.107979797979798,10.0,5.0,7.0,6.335353535353535,61.38868686868687,10,62,10,243,403,3.1896,8.0,2.7332,10.0
190,2.1147474747474746,10.0,5.0,7.0,6.325252525252525,61.73191919191919,8,61,8,148,329,3.1976,8.0,2.7932,10.0
191,2.092828282828283,10.0,5.0,7.0,6.296969696969697,61.96161616161616,6,51,6,204,415,3.2176,8.0,2.7676,10.0
192,2.0913131313131315,10.0,5.0,7.0,6.301010101010101,62.36010101010101,11,63,11,169,312,3.2576,8.0,2.7648,10.0
193,2.022727272727273,10.0,5.0,7.0,6.048484848484849,61.67151515151515,9,50,9,445,877,3.2536,8.0,2.6012,10.0
194,2.0736363636363637,10.0,5.0,7.0,6.052525252525252,62.49929292929293,4,35,4,67,90,3.2936,8.0,2.6812,10.0
195,2.1453535353535353,10.0,5.0,7.0,6.509090909090909,62.98828282828283,9,47,9,98,181,3.3936,8.0,2.7612,10.0
196,2.1694949494949496,10.0,5.0,7.0,6.4363636363636365,62.85505050505051,9,58,9,285,553,3.4616,8.0,2.7676,10.0
197,2.207777777777778,10.0,6.0,7.0,6.52929292929293,63.79858585858586,5,30,5,11,17,3.5416,8.0,2.7676,10.0
198,2.1938383838383837,10.0,6.0,7.0,6.52929292929293,63.602222222222224,4,37,4,325,633,3.5616,8.0,2.7564,10.0
199,2.2088888888888887,10.0,6.0,7.0,6.531313131313131,64.36040404040403,7,49,7,73,148,3.5816,8.0,2.7668,10.0
200,2.1298989898989897,8.0,5.0,7.0,6.426262626262626,63.34878787878788,5,48,5,468,980,3.516,8.0,2.6556,6.0
201,2.1778787878787877,8.0,6.0,7.0,6.468686868686869,63.98626262626263,5,52,5,103,218,3.556,8.0,2.7556,6.0
202,2.1686868686868688,8.0,6.0,7.0,6.551515151515152,63.62040404040404,10,58,10,306,685,3.5596,8.0,2.702,7.0
203,2.203838383838384,8.0,6.0,7.0,6.650505050505051,64.0869696969697,8,44,7,149,246,3.5636,8.0,2.802,7.0
204,2.1865656565656564,8.0,6.0,7.0,6.644444444444445,63.96090909090909,6,46,6,257,567,3.5556,8.0,2.7932,7.0
205,2.19989898989899,8.0,6.0,7.0,6.642424242424243,64.27666666666667,12,58,11,194,363,3.5596,8.0,2.8436,7.0
206,2.243838383838384,8.0,6.0,7.0,6.723232323232323,64.93979797979797,10,68,10,86,159,3.5796,8.0,2.9424,7.0
207,2.275252525252525,9.0,6.0,7.0,6.905050505050505,65.34474747474748,7,34,7,137,283,3.6796,9.0,2.9032,7.0
208,2.314949494949495,10.0,6.0,8.0,7.070707070707071,65.2669696969697,11,50,10,231,498,3.7996,10.0,2.8448,7.0
209,2.2870707070707073,10.0,6.0,8.0,7.157575757575757,64.33656565656565,6,51,6,384,870,3.6828,10.0,2.864,7.0
210,2.2888888888888888,10.0,6.0,8.0,7.179797979797979,63.56242424242424,6,40,6,285,774,3.4644,10.0,2.964,7.0
211,2.3327272727272725,10.0,6.0,8.0,7.387878787878788,64.23080808080807,11,55,11,91,160,3.5044,10.0,3.044,8.0
212,2.3693939393939396,10.0,6.0,8.0,7.551515151515152,64.94393939393939,4,38,4,85,132,3.5644,10.0,3.084,8.0
213,2.313939393939394,10.0,6.0,9.0,7.595959595959596,64.03555555555556,8,58,8,445,945,3.5516,10.0,2.9856,8.0
214,2.1705050505050507,10.0,6.0,8.0,7.262626262626263,61.07212121212121,10,66,10,701,1816,3.0128,10.0,3.0456,8.0
215,2.1824242424242426,10.0,6.0,8.0,7.36969696969697,61.48373737373738,5,35,5,148,278,3.0248,10.0,3.1056,8.0
216,2.1345454545454547,10.0,6.0,8.0,7.234343434343434,60.55919191919192,10,64,10,370,870,2.9832,10.0,3.0072,8.0
217,2.1665656565656564,10.0,6.0,8.0,7.212121212121212,60.78111111111111,8,56,8,196,376,3.0592,10.0,3.0376,8.0
218,2.1585858585858584,10.0,6.0,8.0,7.13939393939394,60.86484848484849,14,73,12,221,475,3.0992,10.0,2.9592,8.0
219,2.2195959595959596,10.0,6.0,8.0,7.236363636363636,61.522525252525256,8,51,8,93,188,3.1992,10.0,3.0192,8.0
220,2.1934343434343435,10.0,6.0,8.0,7.181818181818182,61.58676767676768,13,56,12,226,457,3.2392,10.0,2.9304,8.0
221,2.195757575757576,10.0,6.0,8.0,7.115151515151515,61.21080808080808,5,44,5,281,670,3.1668,10.0,2.9904,8.0
222,2.257979797979798,10.0,6.0,8.0,7.183838383838384,61.7459595959596,9,55,9,118,176,3.1868,10.0,3.1304,8.0
223,2.148989898989899,11.0,6.0,8.0,6.97979797979798,60.30909090909091,11,59,10,494,1178,2.9528,11.0,3.0664,8.0
224,2.205959595959596,11.0,6.0,8.0,7.012121212121212,60.86848484848485,4,42,4,140,228,3.0128,11.0,3.1664,8.0
225,2.179090909090909,11.0,6.0,8.0,6.890909090909091,60.25757575757576,8,48,8,334,761,2.9204,11.0,3.1768,8.0
226,2.1441414141414143,11.0,5.0,8.0,6.763636363636364,59.543232323232324,4,42,4,374,841,2.7572,11.0,3.2368,8.0
227,2.0324242424242422,11.0,5.0,7.0,6.426262626262626,57.13515151515151,5,43,5,771,1700,2.6812,11.0,3.0312,8.0
228,2.0344444444444445,11.0,5.0,7.0,6.505050505050505,57.611717171717174,6,34,6,158,277,2.7212,11.0,3.0216,8.0
229,2.0659595959595958,11.0,6.0,7.0,6.458585858585859,58.03666666666667,9,44,9,127,282,2.7612,11.0,3.0424,8.0
230,1.9857575757575758,11.0,5.0,6.0,6.280808080808081,57.05161616161616,8,59,8,486,992,2.738,11.0,2.9208,6.0
231,1.964040404040404,11.0,5.0,6.0,6.185858585858586,56.64818181818182,8,50,8,337,710,2.612,11.0,2.9472,6.0
232,1.9805050505050505,11.0,5.0,7.0,6.262626262626263,56.79484848484849,12,58,10,234,431,2.5544,11.0,3.0416,7.0
233,2.00040404040404,11.0,5.0,7.0,6.266666666666667,57.05464646464647,11,53,11,220,397,2.5752,11.0,3.036,7.0
234,2.014646464646465,11.0,5.0,7.0,6.365656565656566,57.38,10,63,10,217,354,2.6152,11.0,3.0624,7.0
235,1.9403030303030302,11.0,5.0,6.0,5.955555555555556,55.763636363636365,10,65,10,612,1231,2.4,11.0,3.08,7.0
236,1.9834343434343433,12.0,5.0,7.0,6.125252525252526,56.18090909090909,8,56,8,173,266,2.4568,12.0,3.12,7.0
237,1.9828282828282828,12.0,5.0,7.0,6.111111111111111,56.565555555555555,8,55,8,176,303,2.4624,12.0,3.1376,7.0
238,1.9534343434343435,7.0,5.0,7.0,5.905050505050505,56.19616161616162,4,50,4,343,687,2.4408,7.0,3.0704,7.0
239,1.9406060606060607,7.0,5.0,7.0,5.872727272727273,55.9669696969697,6,46,6,340,622,2.5064,7.0,3.0296,7.0
240,1.9784848484848485,7.0,5.0,7.0,5.892929292929293,56.75828282828283,6,41,6,68,120,2.5464,7.0,3.0672,7.0
241,1.9565656565656566,8.0,5.0,7.0,5.925252525252525,56.51767676767677,6,47,6,326,613,2.5576,7.0,3.0192,8.0
242,1.9667676767676767,8.0,5.0,7.0,5.929292929292929,56.794444444444444,4,36,4,206,394,2.5776,7.0,3.0544,8.0
243,1.9245454545454546,8.0,5.0,7.0,5.909090909090909,56.77535353535354,7,59,7,338,517,2.5688,7.0,3.0432,8.0
244,1.9602020202020203,8.0,5.0,7.0,5.915151515151515,57.51616161616162,9,51,9,90,142,2.6288,7.0,3.0832,8.0
245,1.968080808080808,8.0,5.0,7.0,5.983838383838384,57.87252525252525,7,45,7,180,318,2.6688,7.0,3.0896,8.0
246,1.9767676767676767,8.0,5.0,7.0,6.082828282828283,58.61959595959596,10,53,9,89,112,2.7088,7.0,3.0896,8.0
247,2.0038383838383838,8.0,5.0,7.0,6.064646464646465,58.93707070707071,10,60,10,198,326,2.7656,7.0,3.1096,8.0
248,1.9764646464646465,8.0,5.0,7.0,6.127272727272727,59.01191919191919,7,51,7,269,469,2.7472,7.0,3.0568,8.0
249,1.98979797979798,8.0,5.0,7.0,6.22020202020202,59.65525252525253,10,50,10,111,165,2.7928,7.0,3.0568,8.0
250,2.0526262626262626,8.0,5.0,7.0,6.432323232323232,60.279797979797976,4,25,4,108,170,2.8928,7.0,3.1168,8.0
251,2.084343434343434,8.0,6.0,7.0,6.472727272727273,60.78656565656566,7,37,7,140,280,2.8928,7.0,3.1904,8.0
252,2.1227272727272726,8.0,6.0,7.0,6.472727272727273,61.4410101010101,10,46,10,90,115,2.9728,7.0,3.2104,8.0
253,2.093737373737374,8.0,6.0,7.0,6.456565656565656,61.07939393939394,10,60,10,368,683,2.9808,7.0,3.1872,8.0
254,2.0874747474747473,8.0,6.0,7.0,6.426262626262626,61.03060606060606,4,33,4,298,557,3.0208,7.0,3.1312,8.0
255,2.0819191919191917,8.0,6.0,7.0,6.42020202020202,61.34959595959596,10,57,10,197,352,3.0176,7.0,3.1512,8.0
