slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
65,2.295858585858586,9.0,5.0,8.0,6.872727272727273,52.24060606060606,5,44,5,145,331,2.8,7.0,3.0324,9.0
66,2.3226262626262626,9.0,5.0,8.0,6.872727272727273,52.89676767676767,7,45,7,115,230,2.88,7.0,3.0144,9.0
67,2.298383838383838,9.0,5.0,8.0,6.905050505050505,53.10262626262626,8,43,8,277,636,2.8832,7.0,3.0544,9.0
68,2.272929292929293,9.0,5.0,8.0,6.96969696969697,53.328989898989896,8,55,8,234,549,2.9128,7.0,3.048,9.0
69,2.3465656565656565,9.0,6.0,8.0,7.01010101010101,54.1250505050505,2,23,2,85,162,2.9392,7.0,3.1728,9.0
70,2.312121212121212,9.0,6.0,8.0,6.963636363636364,54.174646464646464,7,52,7,364,737,2.928,7.0,3.1848,9.0
71,2.3461616161616163,10.0,6.0,8.0,7.155555555555556,54.895050505050506,6,34,6,73,158,2.928,7.0,3.2848,10.0
72,2.320606060606061,10.0,6.0,8.0,7.16969696969697,55.00151515151515,7,56,7,280,649,2.948,7.0,3.284,10.0
73,2.377070707070707,10.0,6.0,8.0,7.305050505050505,55.47888888888889,4,38,4,157,332,3.0352,8.0,3.3564,10.0
74,2.3494949494949493,10.0,6.0,8.0,7.234343434343434,55.657878787878786,6,47,6,253,570,3.0608,8.0,3.3172,10.0
75,2.3465656565656565,10.0,6.0,8.0,7.204040404040404,55.97666666666667,6,42,6,204,425,3.0736,8.0,3.3572,10.0
76,2.317979797979798,10.0,6.0,8.0,7.185858585858586,56.284747474747476,8,64,8,275,580,3.0496,8.0,3.3476,10.0
77,2.3598989898989897,10.0,6.0,8.0,7.404040404040404,57.031919191919194,7,45,7,77,179,3.0792,8.0,3.4276,10.0
78,2.3015151515151517,10.0,6.0,8.0,7.254545454545455,56.60505050505051,6,45,6,414,974,3.1392,8.0,3.138,10.0
79,2.3162626262626262,10.0,6.0,8.0,7.462626262626262,57.336363636363636,4,33,4,90,151,3.1792,8.0,3.1556,10.0
80,2.3153535353535353,10.0,6.0,8.0,7.456565656565656,57.596060606060604,9,52,9,235,504,3.2328,8.0,3.1956,10.0
81,2.3583838383838382,10.0,6.0,8.0,7.448484848484848,58.1679797979798,5,53,5,135,267,3.2816,8.0,3.2756,10.0
82,2.3874747474747475,10.0,6.0,8.0,7.418181818181818,58.712323232323236,3,31,3,140,306,3.3448,8.0,3.3156,10.0
83,2.394848484848485,10.0,6.0,8.0,7.47070707070707,58.862020202020204,5,46,5,262,620,3.3864,8.0,3.3756,10.0
84,2.3906060606060606,10.0,6.0,8.0,7.4787878787878785,59.06323232323232,7,47,7,232,438,3.4064,8.0,3.434,10.0
85,2.3701010101010103,10.0,6.0,8.0,7.444444444444445,59.28333333333333,4,32,4,211,500,3.4184,8.0,3.4028,10.0
86,2.39030303030303,10.0,6.0,8.0,7.545454545454546,59.655454545454546,5,46,5,168,394,3.4736,8.0,3.4628,10.0
87,2.388888888888889,10.0,6.0,8.0,7.624242424242424,59.4289898989899,7,41,7,325,707,3.5344,8.0,3.5228,10.0
88,2.416969696969697,10.0,7.0,8.0,7.717171717171717,60.01464646464647,12,58,11,110,217,3.5896,8.0,3.5628,10.0
89,2.426262626262626,10.0,7.0,8.0,7.694949494949495,60.25040404040404,11,53,11,207,502,3.6648,8.0,3.496,10.0
90,2.4592929292929293,10.0,7.0,8.0,7.694949494949495,61.1369696969697,3,20,3,39,69,3.6848,8.0,3.552,10.0
91,2.4523232323232325,10.0,7.0,8.0,7.694949494949495,61.6620202020202,9,47,7,143,267,3.7,8.0,3.572,10.0
92,2.49020202020202,10.0,7.0,8.0,7.884848484848485,62.214747474747476,10,63,10,138,219,3.78,8.0,3.612,10.0
93,2.4715151515151517,10.0,7.0,8.0,7.8,62.14212121212121,8,65,8,300,680,3.82,8.0,3.552,10.0
94,2.5046464646464646,11.0,7.0,8.0,7.8545454545454545,62.71515151515152,8,56,8,114,266,3.9,8.0,3.592,11.0
95,2.5588888888888888,11.0,7.0,8.0,7.858585858585859,63.41434343434344,5,31,5,89,156,3.98,8.0,3.648,11.0
96,2.611919191919192,11.0,7.0,8.0,7.858585858585859,64.28212121212121,3,21,3,39,69,4.06,8.0,3.688,11.0
97,2.5506060606060608,11.0,7.0,9.0,7.872727272727273,63.40959595959596,11,50,11,522,1201,4.12,9.0,3.362,11.0
98,2.5665656565656567,11.0,7.0,9.0,7.959595959595959,63.86090909090909,6,42,6,103,238,4.18,9.0,3.32,11.0
99,2.5827272727272725,11.0,7.0,9.0,7.963636363636364,64.37383838383839,5,30,5,128,236,4.22,9.0,3.3304,11.0
100,2.628989898989899,12.0,7.0,9.0,7.96969696969697,65.1349494949495,8,53,7,67,136,4.26,9.0,3.4104,12.0
101,2.5917171717171716,12.0,7.0,8.0,7.880808080808081,64.66292929292929,9,56,9,394,864,4.34,9.0,3.2176,12.0
102,2.543939393939394,12.0,7.0,8.0,7.804040404040404,64.5579797979798,10,61,10,286,671,4.36,9.0,3.1432,12.0
103,2.51,12.0,7.0,8.0,7.759595959595959,64.52747474747474,12,70,12,307,633,4.38,9.0,3.0764,12.0
104,2.4997979797979797,12.0,7.0,8.0,7.739393939393939,64.59131313131313,10,62,9,229,497,4.44,9.0,3.0252,12.0
105,2.4996969696969695,12.0,7.0,8.0,7.723232323232323,65.04858585858585,10,38,9,161,298,4.48,9.0,3.0096,12.0
106,2.5193939393939395,12.0,7.0,8.0,7.78989898989899,65.59323232323233,4,30,4,128,300,4.54,9.0,2.9784,12.0
107,2.538080808080808,12.0,7.0,8.0,7.77979797979798,65.90070707070707,6,30,6,160,409,4.554,9.0,2.9364,12.0
108,2.5592929292929294,12.0,7.0,8.0,7.872727272727273,66.5270707070707,3,33,3,80,186,4.614,10.0,2.9564,12.0
109,2.548989898989899,12.0,7.0,8.0,7.943434343434343,66.09565656565657,6,56,6,379,795,4.674,10.0,2.9652,12.0
110,2.582020202020202,12.0,7.0,8.0,8.042424242424243,66.56171717171718,12,44,10,130,267,4.714,10.0,3.0448,12.0
111,2.535050505050505,12.0,7.0,8.0,7.975757575757576,65.76313131313131,7,37,7,438,1059,4.6756,10.0,2.9464,12.0
112,2.5686868686868687,12.0,7.0,8.0,8.072727272727272,66.28060606060606,7,50,7,162,261,4.7556,10.0,2.9864,12.0
113,2.5553535353535355,12.0,7.0,8.0,8.076767676767677,66.66393939393939,12,62,11,183,330,4.7756,10.0,2.9584,12.0
114,2.471616161616162,12.0,7.0,9.0,8.315151515151515,64.92747474747475,9,47,9,598,1621,4.5656,10.0,2.7296,12.0
115,2.504040404040404,12.0,8.0,9.0,8.391919191919191,65.53212121212121,9,55,9,111,174,4.6256,10.0,2.7696,12.0
116,2.5582828282828283,12.0,8.0,10.0,8.565656565656566,66.17262626262627,6,49,6,97,156,4.6856,10.0,2.8496,12.0
117,2.6355555555555554,12.0,8.0,10.0,8.65050505050505,66.89181818181818,8,48,8,82,126,4.8052,10.0,2.9096,12.0
118,2.6504040404040405,12.0,8.0,10.0,8.652525252525253,67.39434343434344,4,44,4,130,249,4.8652,10.0,2.8624,12.0
119,2.5828282828282827,12.0,8.0,10.0,8.56969696969697,66.34444444444445,4,26,4,372,1164,4.5952,10.0,2.8668,12.0
120,2.5807070707070707,12.0,8.0,10.0,8.703030303030303,66.75989898989899,6,58,6,143,318,4.5892,10.0,2.8668,12.0
121,2.5391919191919192,12.0,8.0,10.0,8.777777777777779,66.43272727272728,10,59,10,347,708,4.6292,10.0,2.7476,12.0
122,2.4484848484848483,12.0,7.0,9.0,8.525252525252526,64.9469696969697,6,34,6,441,1393,4.1488,10.0,2.8172,12.0
123,2.3764646464646466,12.0,7.0,9.0,8.335353535353535,64.15121212121213,9,61,9,339,1010,3.8424,11.0,2.8572,12.0
124,2.333838383838384,12.0,7.0,9.0,8.311111111111112,63.81070707070707,5,38,5,316,719,3.8824,11.0,2.7948,12.0
125,2.3608080808080807,12.0,7.0,9.0,8.313131313131313,64.73070707070707,1,7,1,16,30,3.9024,11.0,2.8348,12.0
126,2.286969696969697,11.0,6.0,9.0,7.943434343434343,63.14373737373737,11,69,11,505,1523,3.6924,11.0,2.8144,7.0
127,2.215050505050505,11.0,6.0,9.0,7.729292929292929,61.73626262626263,5,46,5,555,1306,3.5252,11.0,2.7352,8.0
128,2.1824242424242426,11.0,6.0,9.0,7.737373737373737,61.415454545454544,4,37,4,331,719,3.5456,11.0,2.5832,8.0
129,2.2466666666666666,11.0,6.0,9.0,7.925252525252525,61.99080808080808,8,52,8,125,255,3.6656,11.0,2.6096,8.0
130,2.143838383838384,11.0,6.0,9.0,7.927272727272728,59.69717171717172,5,48,5,857,1810,3.7592,11.0,2.2904,8.0
131,2.1903030303030304,11.0,6.0,9.0,8.086868686868687,59.9530303030303,4,34,4,211,431,3.8592,11.0,2.2672,8.0
132,2.055050505050505,11.0,6.0,8.0,7.303030303030303,58.51282828282828,12,61,12,450,1438,3.3704,11.0,2.2832,8.0
133,2.0721212121212123,11.0,6.0,8.0,7.319191919191919,59.233636363636364,9,58,9,74,128,3.4104,11.0,2.3032,8.0
134,2.128989898989899,11.0,6.0,8.0,7.4929292929292926,60.004141414141415,3,25,3,72,130,3.4304,11.0,2.4224,8.0
135,2.115050505050505,11.0,6.0,8.0,7.383838383838384,60.05444444444444,9,63,9,245,534,3.4312,11.0,2.42,8.0
136,2.1954545454545453,11.0,6.0,8.0,7.52929292929293,60.71666666666667,7,48,7,113,194,3.5512,11.0,2.5,8.0
137,2.2248484848484846,11.0,6.0,8.0,7.52929292929293,61.522525252525256,5,31,4,50,105,3.5912,11.0,2.54,8.0
138,2.1433333333333335,11.0,6.0,8.0,7.05050505050505,59.93727272727273,6,53,6,513,1302,3.282,11.0,2.5892,8.0
139,2.092828282828283,9.0,6.0,8.0,6.8686868686868685,58.6089898989899,9,46,8,489,1193,3.1132,9.0,2.5804,8.0
140,2.0833333333333335,9.0,6.0,8.0,6.797979797979798,58.58111111111111,13,66,12,254,589,3.01,9.0,2.6404,8.0
141,2.042121212121212,9.0,5.0,8.0,6.7272727272727275,57.991010101010104,6,58,6,419,903,2.896,9.0,2.6972,8.0
142,2.043939393939394,9.0,5.0,8.0,6.602020202020202,57.81070707070707,7,43,7,282,675,2.772,9.0,2.7572,8.0
143,2.0793939393939396,9.0,6.0,8.0,6.711111111111111,57.562525252525255,8,60,8,311,639,2.866,9.0,2.8172,8.0
144,2.0995959595959595,9.0,6.0,8.0,6.759595959595959,58.083636363636366,13,52,13,134,295,2.926,9.0,2.8564,8.0
145,2.0886868686868687,9.0,6.0,8.0,6.745454545454545,58.74717171717172,3,28,3,96,207,2.916,9.0,2.8764,8.0
146,2.0974747474747475,9.0,6.0,8.0,6.7272727272727275,58.765454545454546,6,55,6,245,507,2.9232,9.0,2.9556,8.0
147,2.1382828282828283,9.0,6.0,8.0,6.892929292929293,59.59151515151515,11,54,11,57,91,3.0032,9.0,2.9756,8.0
148,2.174949494949495,9.0,6.0,8.0,7.08080808080808,60.0510101010101,5,40,5,136,231,3.0304,9.0,3.0556,8.0
149,2.1993939393939392,9.0,6.0,8.0,7.08080808080808,60.56080808080808,9,54,9,152,253,3.0272,9.0,3.1556,8.0
150,2.234141414141414,9.0,6.0,8.0,7.08080808080808,61.24949494949495,8,42,8,89,151,3.064,9.0,3.2156,8.0
151,2.2254545454545456,9.0,6.0,8.0,7.02020202020202,61.157878787878786,10,66,10,301,581,3.0116,9.0,3.2756,8.0
152,2.256060606060606,9.0,6.0,8.0,7.072727272727272,61.80838383838384,6,43,6,101,192,3.0916,9.0,3.2956,8.0
153,2.2390909090909092,9.0,6.0,8.0,7.068686868686869,61.99323232323232,12,72,12,228,465,3.1516,9.0,3.2956,8.0
154,2.2682828282828282,9.0,6.0,8.0,7.068686868686869,62.842828282828286,7,39,6,62,107,3.1916,9.0,3.3356,8.0
155,2.2861616161616163,9.0,6.0,8.0,7.098989898989899,63.03848484848485,5,48,5,222,417,3.1392,9.0,3.4156,8.0
156,2.236262626262626,9.0,6.0,8.0,6.9676767676767675,62.34262626262626,9,64,9,391,890,2.9744,9.0,3.4756,8.0
157,2.2457575757575756,9.0,6.0,8.0,6.9676767676767675,63.164040404040406,9,53,9,60,104,2.9744,9.0,3.5056,8.0
158,2.262828282828283,9.0,6.0,8.0,6.963636363636364,63.694242424242425,6,45,6,136,227,3.0144,9.0,3.5456,8.0
159,2.3103030303030305,9.0,6.0,8.0,7.0606060606060606,64.45353535353536,7,50,7,68,124,3.0944,9.0,3.5856,8.0
160,2.35030303030303,9.0,6.0,8.0,7.157575757575757,65.45353535353536,3,24,3,0,0,3.1544,9.0,3.6056,9.0
161,2.3866666666666667,9.0,6.0,8.0,7.171717171717172,65.87262626262627,6,58,6,131,234,3.1836,9.0,3.6656,9.0
162,2.464848484848485,9.0,6.0,8.0,7.3373737373737375,66.8279797979798,4,23,4,8,18,3.2436,9.0,3.7656,9.0
163,2.5003030303030305,9.0,6.0,8.0,7.381818181818182,67.17040404040404,10,59,9,164,342,3.336,9.0,3.744,9.0
164,2.4838383838383837,10.0,6.0,8.0,7.416161616161616,67.40484848484849,9,43,9,220,460,3.396,10.0,3.744,9.0
165,2.4731313131313133,10.0,6.0,8.0,7.41010101010101,67.73434343434343,11,43,11,196,403,3.396,10.0,3.804,9.0
166,2.497979797979798,10.0,6.0,9.0,7.6626262626262625,67.57868686868687,5,40,5,271,546,3.4144,10.0,3.884,9.0
167,2.528080808080808,10.0,6.0,9.0,7.6626262626262625,68.2829292929293,5,35,5,99,197,3.4544,10.0,3.944,9.0
168,2.5314141414141416,10.0,6.0,9.0,7.763636363636364,68.7079797979798,7,49,7,152,264,3.4744,10.0,3.984,9.0
169,2.543939393939394,10.0,6.0,9.0,7.763636363636364,69.37131313131313,8,36,7,99,173,3.4944,10.0,4.024,9.0
170,2.6146464646464644,10.0,6.0,9.0,7.917171717171717,70.01444444444445,5,27,5,81,191,3.6144,10.0,4.084,9.0
171,2.5895959595959597,10.0,6.0,9.0,7.8262626262626265,69.69575757575758,5,47,5,303,644,3.6744,10.0,3.95,9.0
172,2.5562626262626265,10.0,6.0,9.0,7.735353535353536,69.38434343434344,8,39,8,309,627,3.6944,10.0,3.8204,9.0
173,2.5883838383838382,11.0,6.0,9.0,7.8262626262626265,70.0659595959596,9,51,9,90,177,3.7544,11.0,3.8604,9.0
174,2.5703030303030303,11.0,6.0,9.0,7.8262626262626265,69.90747474747475,10,54,10,288,575,3.7944,11.0,3.9004,9.0
175,2.5185858585858587,11.0,6.0,9.0,7.848484848484849,68.92858585858586,9,54,9,376,1007,3.7228,11.0,3.7628,9.0
176,2.4890909090909092,11.0,6.0,9.0,7.694949494949495,67.86828282828283,4,30,4,458,985,3.7828,11.0,3.5348,9.0
177,2.4515151515151516,11.0,6.0,9.0,7.785858585858586,67.17696969696969,7,51,7,310,768,3.8228,11.0,3.3664,9.0
178,2.508989898989899,11.0,6.0,9.0,7.911111111111111,67.75575757575757,7,47,7,100,223,3.832,11.0,3.4864,10.0
179,2.5886868686868687,11.0,7.0,9.0,8.05050505050505,68.75151515151515,3,10,2,3,3,3.892,11.0,3.5864,10.0
180,2.5597979797979797,11.0,7.0,9.0,7.97979797979798,68.42868686868687,7,40,7,292,682,3.952,11.0,3.424,10.0
181,2.5296969696969698,11.0,7.0,9.0,8.02020202020202,67.58474747474747,7,44,7,362,892,4.0012,11.0,3.2532,10.0
182,2.503131313131313,11.0,7.0,9.0,7.96969696969697,67.12848484848485,11,66,11,300,758,4.0304,11.0,3.1748,11.0
183,2.551919191919192,11.0,7.0,9.0,7.991919191919192,67.6740404040404,7,54,7,114,210,4.1104,11.0,3.2348,11.0
184,2.546161616161616,11.0,7.0,9.0,7.955555555555556,67.55373737373738,8,50,7,217,552,4.1704,11.0,3.128,11.0
185,2.5175757575757576,11.0,7.0,8.0,7.759595959595959,66.5569696969697,7,53,7,377,877,4.0856,11.0,3.148,11.0
186,2.4731313131313133,11.0,7.0,8.0,7.850505050505051,65.5959595959596,8,49,8,408,935,4.084,11.0,3.1312,11.0
187,2.420909090909091,11.0,7.0,8.0,7.905050505050505,64.8210101010101,8,54,8,414,913,4.0932,11.0,2.9724,11.0
188,2.3937373737373737,11.0,7.0,8.0,7.892929292929293,64.3320202020202,6,44,6,339,764,4.1332,11.0,2.8052,11.0
189,2.4272727272727272,11.0,7.0,8.0,7.890909090909091,63.985757575757575,4,36,4,314,658,4.2132,11.0,2.7712,7.0
190,2.403030303030303,11.0,7.0,8.0,7.884848484848485,63.86252525252525,3,33,3,260,537,4.2532,11.0,2.706,7.0
191,2.428888888888889,11.0,7.0,8.0,7.888888888888889,64.58707070707071,10,60,10,81,140,4.2932,11.0,2.746,7.0
192,2.403232323232323,10.0,7.0,8.0,7.804040404040404,64.61464646464647,6,58,6,256,551,4.2516,10.0,2.786,7.0
193,2.4221212121212123,10.0,7.0,8.0,7.791919191919192,64.4030303030303,7,53,7,275,605,4.2716,10.0,2.7556,7.0
194,2.4654545454545453,10.0,7.0,8.0,7.791919191919192,65.29222222222222,2,21,2,43,66,4.2916,10.0,2.8356,7.0
195,2.461313131313131,10.0,7.0,8.0,7.888888888888889,65.04585858585858,9,46,8,307,635,4.3516,10.0,2.782,8.0
196,2.4394949494949496,10.0,7.0,8.0,7.876767676767677,64.84252525252525,9,50,9,297,612,4.3916,10.0,2.7368,8.0
197,2.445757575757576,10.0,7.0,8.0,7.866666666666666,65.21414141414141,6,47,6,149,334,4.3964,10.0,2.744,8.0
198,2.5274747474747477,10.0,7.0,9.0,7.961616161616162,65.68494949494949,14,66,14,154,280,4.4964,10.0,2.8356,7.0
199,2.5474747474747477,10.0,7.0,9.0,7.961616161616162,66.25474747474748,7,44,7,113,198,4.5564,10.0,2.8556,7.0
200,2.53010101010101,10.0,7.0,9.0,8.04040404040404,65.90636363636364,7,58,7,381,766,4.5176,10.0,2.9156,7.0
201,2.5596969696969696,10.0,7.0,9.0,8.032323232323233,66.35747474747475,5,41,5,163,301,4.5624,10.0,2.9756,7.0
202,2.5864646464646466,10.0,7.0,9.0,8.026262626262627,67.06979797979798,6,46,6,71,131,4.6024,10.0,3.0156,7.0
203,2.574646464646465,10.0,7.0,9.0,7.997979797979798,67.13030303030303,9,58,9,242,513,4.5844,10.0,3.0188,7.0
204,2.5934343434343434,10.0,7.0,9.0,7.993939393939394,67.87181818181818,5,45,5,72,111,4.5968,10.0,3.0588,7.0
205,2.6361616161616164,10.0,7.0,9.0,8.103030303030303,68.5640404040404,6,45,6,102,171,4.6568,10.0,3.1188,8.0
206,2.6605050505050505,10.0,7.0,9.0,8.088888888888889,69.16111111111111,7,36,7,127,254,4.6816,10.0,3.1788,8.0
207,2.687373737373737,10.0,7.0,9.0,8.086868686868687,69.72878787878788,10,62,10,144,229,4.7616,10.0,3.1872,8.0
208,2.7334343434343435,10.0,7.0,9.0,8.177777777777777,70.14888888888889,5,37,5,156,336,4.8016,10.0,3.2352,8.0
209,2.773939393939394,10.0,7.0,9.0,8.177777777777777,70.98858585858586,7,48,7,48,94,4.8416,10.0,3.2952,8.0
210,2.700707070707071,10.0,7.0,9.0,8.153535353535354,70.23181818181818,10,59,10,421,1022,4.562,10.0,3.3352,8.0
211,2.7273737373737372,10.0,7.0,9.0,8.153535353535354,71.19707070707071,2,19,2,25,33,4.602,10.0,3.3552,8.0
212,2.7163636363636363,10.0,7.0,9.0,8.222222222222221,71.09191919191919,10,67,10,296,604,4.642,10.0,3.4152,8.0
213,2.645151515151515,10.0,7.0,8.0,8.143434343434343,70.45828282828283,7,60,7,361,903,4.4712,10.0,3.3992,8.0
214,2.582020202020202,10.0,7.0,8.0,8.048484848484849,70.0279797979798,11,60,9,358,823,4.2696,10.0,3.4192,8.0
215,2.6505050505050507,10.0,7.0,9.0,8.141414141414142,70.39111111111112,3,31,3,160,312,4.3496,10.0,3.5392,8.0
216,2.6994949494949494,10.0,7.0,9.0,8.305050505050506,71.17171717171718,9,61,9,58,109,4.4296,10.0,3.5792,8.0
217,2.750808080808081,11.0,7.0,9.0,8.41010101010101,71.69393939393939,13,58,10,126,284,4.4668,11.0,3.6592,8.0
218,2.7493939393939395,11.0,7.0,9.0,8.41010101010101,72.54676767676767,3,27,3,46,113,4.4868,11.0,3.6592,8.0
219,2.6934343434343435,11.0,7.0,9.0,8.305050505050506,71.27141414141414,6,48,6,482,1148,4.3908,11.0,3.4872,8.0
220,2.7452525252525253,11.0,7.0,9.0,8.535353535353535,71.68020202020202,2,18,2,126,279,4.4632,11.0,3.4952,9.0
221,2.782121212121212,11.0,7.0,9.0,8.470707070707071,72.12141414141414,5,37,5,125,328,4.37,11.0,3.6352,9.0
222,2.6425252525252527,11.0,7.0,9.0,8.513131313131312,69.26929292929293,6,47,5,809,1877,4.4272,11.0,3.0792,9.0
223,2.61010101010101,11.0,7.0,9.0,8.468686868686868,69.04060606060607,8,51,8,289,618,4.4244,11.0,3.0272,9.0
224,2.6486868686868688,11.0,7.0,9.0,8.442424242424243,69.29050505050505,10,56,10,173,410,4.4204,11.0,3.0912,9.0
225,2.6422222222222222,11.0,7.0,9.0,8.416161616161617,69.04161616161616,9,57,8,310,658,4.5052,11.0,3.0032,9.0
226,2.6826262626262625,11.0,7.0,9.0,8.480808080808082,69.28383838383839,10,41,10,196,392,4.5424,11.0,3.0832,9.0
227,2.683939393939394,11.0,7.0,9.0,8.529292929292929,69.21484848484849,7,42,7,264,581,4.5796,11.0,3.0712,9.0
228,2.637070707070707,11.0,7.0,9.0,8.456565656565656,69.04191919191919,8,48,8,313,662,4.456,11.0,3.1112,9.0
229,2.6554545454545453,11.0,7.0,10.0,8.5010101010101,69.40747474747475,4,37,4,184,313,4.496,11.0,3.17,9.0
230,2.6955555555555555,11.0,7.0,10.0,8.49090909090909,69.80666666666667,9,45,9,142,296,4.536,11.0,3.2168,9.0
231,2.6028282828282827,11.0,7.0,10.0,8.44848484848485,68.29737373737373,7,50,7,612,1314,4.3656,11.0,3.2048,9.0
232,2.6183838383838385,12.0,7.0,10.0,8.66060606060606,68.59484848484848,5,40,5,155,341,4.4456,12.0,3.1528,9.0
233,2.4681818181818183,12.0,7.0,9.0,8.393939393939394,65.84717171717172,11,59,11,787,1982,4.1984,12.0,2.9208,9.0
234,2.4395959595959598,12.0,7.0,9.0,8.393939393939394,65.89747474747475,10,60,9,225,481,4.2384,12.0,2.8824,9.0
235,2.4294949494949494,12.0,7.0,9.0,8.33131313131313,66.09232323232324,8,41,8,201,397,4.2556,12.0,2.8464,7.0
236,2.431212121212121,12.0,7.0,9.0,8.365656565656566,66.21222222222222,6,53,6,264,478,4.2756,12.0,2.8688,7.0
237,2.437979797979798,13.0,7.0,9.0,8.385858585858585,65.66333333333333,11,59,11,339,824,4.174,13.0,2.9496,7.0
238,2.367171717171717,13.0,7.0,9.0,8.385858585858585,65.3520202020202,11,53,11,360,701,4.174,13.0,2.7612,7.0
239,2.2896969696969696,13.0,7.0,9.0,8.32929292929293,64.29747474747475,10,69,10,539,1064,4.1712,13.0,2.57,7.0
240,2.256262626262626,13.0,7.0,9.0,8.309090909090909,64.14444444444445,4,37,4,304,628,4.1032,13.0,2.5316,7.0
241,2.2923232323232323,13.0,7.0,10.0,8.43030303030303,64.29585858585858,5,38,5,194,435,4.1832,13.0,2.554,7.0
242,2.3275757575757576,13.0,7.0,10.0,8.616161616161616,64.98989898989899,9,47,8,81,146,4.2632,13.0,2.5588,7.0
243,2.284141414141414,13.0,7.0,9.0,8.557575757575757,64.76828282828284,5,43,5,274,628,4.2284,13.0,2.5012,7.0
244,2.259292929292929,13.0,6.0,9.0,8.436363636363636,64.04666666666667,9,48,9,352,939,4.07,13.0,2.5156,7.0
245,2.157070707070707,13.0,6.0,9.0,7.83030303030303,62.05222222222222,7,31,6,585,1705,3.5288,13.0,2.5956,7.0
246,2.0743434343434344,13.0,6.0,8.0,7.626262626262626,60.04030303030303,11,60,11,695,1611,3.3268,13.0,2.518,7.0
247,1.9982828282828282,13.0,6.0,8.0,7.064646464646465,58.9340404040404,5,42,5,394,1149,3.0476,13.0,2.5268,7.0
248,2.0370707070707073,13.0,6.0,8.0,7.096969696969697,59.71454545454545,4,33,4,67,111,3.1076,13.0,2.5668,7.0
249,2.107878787878788,14.0,6.0,9.0,7.315151515151515,60.453131313131315,10,40,9,68,91,3.2276,14.0,2.6068,8.0
250,2.1138383838383836,14.0,6.0,9.0,7.181818181818182,60.593737373737376,8,50,8,187,436,3.1644,14.0,2.65,8.0
251,2.102929292929293,11.0,6.0,8.0,7.05050505050505,60.8859595959596,6,37,6,170,405,3.1296,11.0,2.67,8.0
252,2.1216161616161617,11.0,6.0,8.0,7.074747474747475,61.50010101010101,8,59,8,113,211,3.1896,11.0,2.69,8.0
253,2.0482828282828285,11.0,6.0,8.0,6.78989898989899,60.451919191919195,4,30,4,420,1122,2.9076,11.0,2.7308,8.0
254,1.9910101010101011,11.0,6.0,8.0,6.6909090909090905,60.15919191919192,10,61,9,329,666,2.8636,11.0,2.67,8.0
255,1.9361616161616162,11.0,5.0,8.0,6.503030303030303,59.245252525252525,8,53,8,430,939,2.7672,11.0,2.6516,8.0
