source,version,generation_slot,completion_slot,delay,completed
49,2,10,167,157,True
62,8,10,207,197,True
66,3,10,88,78,True
74,3,10,207,197,True
77,2,10,88,78,True
83,3,10,88,78,True
96,1,10,207,197,True
97,4,10,88,78,True
107,4,10,88,78,True
108,2,10,207,197,True
11,3,11,167,156,True
15,5,11,167,156,True
16,5,11,167,156,True
20,6,11,167,156,True
21,2,11,167,156,True
22,4,11,167,156,True
25,1,11,167,156,True
34,5,11,167,156,True
37,2,11,167,156,True
39,4,11,167,156,True
42,3,11,167,156,True
46,4,11,167,156,True
49,3,11,167,156,True
50,1,11,167,156,True
51,3,11,167,156,True
60,5,11,88,77,True
78,4,11,207,196,True
88,2,11,207,196,True
93,2,11,88,77,True
94,5,11,88,77,True
99,1,11,88,77,True
100,2,11,88,77,True
110,6,11,88,77,True
116,3,11,88,77,True
2,2,12,167,155,True
4,3,12,167,155,True
8,3,12,167,155,True
14,3,12,167,155,True
19,2,12,167,155,True
24,3,12,167,155,True
25,2,12,167,155,True
27,2,12,167,155,True
31,5,12,167,155,True
33,5,12,167,155,True
51,4,12,167,155,True
53,4,12,167,155,True
56,1,12,167,155,True
59,2,12,167,155,True
61,3,12,88,76,True
69,2,12,207,195,True
77,3,12,88,76,True
84,3,12,207,195,True
93,3,12,88,76,True
94,6,12,88,76,True
96,2,12,207,195,True
101,1,12,88,76,True
103,6,12,207,195,True
115,4,12,88,76,True
117,3,12,88,76,True
10,8,13,167,154,True
22,5,13,167,154,True
24,4,13,167,154,True
25,3,13,167,154,True
36,4,13,167,154,True
45,4,13,167,154,True
54,1,13,167,154,True
55,5,13,167,154,True
64,2,13,88,75,True
66,4,13,88,75,True
67,3,13,88,75,True
69,3,13,207,194,True
71,2,13,207,194,True
75,4,13,207,194,True
81,3,13,88,75,True
84,4,13,207,194,True
95,4,13,207,194,True
99,2,13,88,75,True
101,2,13,88,75,True
103,7,13,207,194,True
107,5,13,88,75,True
1,3,14,167,153,True
7,4,14,167,153,True
8,4,14,167,153,True
12,3,14,167,153,True
14,4,14,167,153,True
17,5,14,167,153,True
20,7,14,167,153,True
22,6,14,167,153,True
24,5,14,167,153,True
31,6,14,167,153,True
39,5,14,167,153,True
48,2,14,167,153,True
59,3,14,167,153,True
61,4,14,207,193,True
65,5,14,88,74,True
67,4,14,88,74,True
71,3,14,207,193,True
74,4,14,207,193,True
84,5,14,207,193,True
86,3,14,88,74,True
94,7,14,88,74,True
102,2,14,207,193,True
103,8,14,207,193,True
104,4,14,207,193,True
107,6,14,88,74,True
113,2,14,207,193,True
0,2,15,167,152,True
5,2,15,167,152,True
10,9,15,167,152,True
18,1,15,167,152,True
19,3,15,167,152,True
29,4,15,167,152,True
36,5,15,167,152,True
40,4,15,167,152,True
44,2,15,167,152,True
51,5,15,167,152,True
52,4,15,167,152,True
59,4,15,167,152,True
62,9,15,207,192,True
70,3,15,88,73,True
71,4,15,207,192,True
72,3,15,88,73,True
75,5,15,207,192,True
87,3,15,207,192,True
89,2,15,207,192,True
91,3,15,88,73,True
94,8,15,88,73,True
98,2,15,88,73,True
100,3,15,88,73,True
0,3,16,167,151,True
5,3,16,167,151,True
6,2,16,167,151,True
7,5,16,167,151,True
14,5,16,167,151,True
15,6,16,167,151,True
17,6,16,167,151,True
26,4,16,167,151,True
54,2,16,167,151,True
55,6,16,167,151,True
60,6,16,207,191,True
63,2,16,167,151,True
64,3,16,88,72,True
70,4,16,88,72,True
76,3,16,88,72,True
78,5,16,207,191,True
81,4,16,88,72,True
90,3,16,88,72,True
98,3,16,88,72,True
106,2,16,88,72,True
108,3,16,207,191,True
2,3,17,167,150,True
7,6,17,167,150,True
8,5,17,167,150,True
9,2,17,167,150,True
14,6,17,167,150,True
16,6,17,167,150,True
18,2,17,167,150,True
20,8,17,167,150,True
24,6,17,167,150,True
30,5,17,167,150,True
33,6,17,167,150,True
53,5,17,167,150,True
56,2,17,167,150,True
58,3,17,167,150,True
61,5,17,207,190,True
90,4,17,88,71,True
105,4,17,207,190,True
114,2,17,88,71,True
119,2,17,88,71,True
1,4,18,167,149,True
4,4,18,167,149,True
6,3,18,167,149,True
24,7,18,167,149,True
29,5,18,167,149,True
31,7,18,167,149,True
34,6,18,167,149,True
35,1,18,167,149,True
37,3,18,167,149,True
43,4,18,167,149,True
47,7,18,167,149,True
50,2,18,167,149,True
54,3,18,167,149,True
59,5,18,167,149,True
64,4,18,88,70,True
67,5,18,88,70,True
68,3,18,88,70,True
80,1,18,207,189,True
86,4,18,88,70,True
90,5,18,88,70,True
91,4,18,88,70,True
93,4,18,207,189,True
94,9,18,88,70,True
95,5,18,207,189,True
102,3,18,207,189,True
108,4,18,207,189,True
2,4,19,167,148,True
17,7,19,167,148,True
19,4,19,167,148,True
24,8,19,167,148,True
30,6,19,167,148,True
44,3,19,167,148,True
48,3,19,167,148,True
49,4,19,167,148,True
51,6,19,167,148,True
66,5,19,88,69,True
67,6,19,88,69,True
69,4,19,207,188,True
70,5,19,88,69,True
72,4,19,88,69,True
78,6,19,207,188,True
83,4,19,207,188,True
89,3,19,207,188,True
92,4,19,207,188,True
94,10,19,88,69,True
95,6,19,207,188,True
104,5,19,207,188,True
105,5,19,207,188,True
111,2,19,88,69,True
116,4,19,88,69,True
119,3,19,88,69,True
1,5,20,167,147,True
2,5,20,167,147,True
9,3,20,167,147,True
11,4,20,167,147,True
15,7,20,167,147,True
26,5,20,167,147,True
29,6,20,167,147,True
43,5,20,167,147,True
49,5,20,167,147,True
54,4,20,167,147,True
55,7,20,167,147,True
58,4,20,167,147,True
70,6,20,88,68,True
79,3,20,207,187,True
82,5,20,88,68,True
86,5,20,88,68,True
90,6,20,88,68,True
95,7,20,207,187,True
101,3,20,88,68,True
108,5,20,207,187,True
117,4,20,207,187,True
3,1,21,167,146,True
4,5,21,167,146,True
7,7,21,167,146,True
17,8,21,167,146,True
18,3,21,167,146,True
21,3,21,167,146,True
30,7,21,167,146,True
42,4,21,167,146,True
46,5,21,167,146,True
47,8,21,167,146,True
49,6,21,167,146,True
51,7,21,167,146,True
71,5,21,207,186,True
79,4,21,207,186,True
92,5,21,207,186,True
96,3,21,207,186,True
99,3,21,88,67,True
100,4,21,88,67,True
103,9,21,207,186,True
109,2,21,207,186,True
113,3,21,207,186,True
116,5,21,207,186,True
118,3,21,167,146,True
119,4,21,88,67,True
0,4,22,167,145,True
1,6,22,167,145,True
10,10,22,167,145,True
11,5,22,167,145,True
13,2,22,167,145,True
14,7,22,167,145,True
18,4,22,167,145,True
22,7,22,167,145,True
27,3,22,167,145,True
31,8,22,167,145,True
37,4,22,167,145,True
44,4,22,167,145,True
47,9,22,167,145,True
49,7,22,167,145,True
55,8,22,167,145,True
56,3,22,167,145,True
61,6,22,207,185,True
70,7,22,88,66,True
73,6,22,207,185,True
75,6,22,207,185,True
83,5,22,207,185,True
91,5,22,88,66,True
94,11,22,88,66,True
98,4,22,88,66,True
101,4,22,88,66,True
108,6,22,207,185,True
109,3,22,207,185,True
0,5,23,167,144,True
2,6,23,167,144,True
14,8,23,167,144,True
18,5,23,167,144,True
20,9,23,167,144,True
25,4,23,167,144,True
32,4,23,167,144,True
45,5,23,167,144,True
47,10,23,167,144,True
52,5,23,167,144,True
63,3,23,167,144,True
66,6,23,88,65,True
69,5,23,207,184,True
71,6,23,207,184,True
74,5,23,207,184,True
75,7,23,207,184,True
76,4,23,88,65,True
87,4,23,207,184,True
89,4,23,207,184,True
90,7,23,88,65,True
95,8,23,207,184,True
100,5,23,88,65,True
110,7,23,88,65,True
111,3,23,207,184,True
113,4,23,207,184,True
0,6,24,167,143,True
2,7,24,167,143,True
6,4,24,167,143,True
12,4,24,167,143,True
14,9,24,167,143,True
19,5,24,167,143,True
21,4,24,167,143,True
38,2,24,167,143,True
40,5,24,167,143,True
46,6,24,167,143,True
55,9,24,167,143,True
58,5,24,167,143,True
67,7,24,88,64,True
68,4,24,207,183,True
69,6,24,207,183,True
70,8,24,88,64,True
71,7,24,207,183,True
73,7,24,207,183,True
77,4,24,88,64,True
78,7,24,207,183,True
85,2,24,207,183,True
86,6,24,88,64,True
97,5,24,207,183,True
100,6,24,88,64,True
101,5,24,88,64,True
104,6,24,207,183,True
105,6,24,207,183,True
107,7,24,207,183,True
110,8,24,88,64,True
114,3,24,88,64,True
117,5,24,207,183,True
118,4,24,167,143,True
4,6,25,167,142,True
6,5,25,167,142,True
16,7,25,167,142,True
21,5,25,167,142,True
22,8,25,167,142,True
26,6,25,167,142,True
34,7,25,167,142,True
35,2,25,167,142,True
37,5,25,167,142,True
46,7,25,167,142,True
55,10,25,167,142,True
59,6,25,167,142,True
60,7,25,207,182,True
62,10,25,207,182,True
68,5,25,207,182,True
72,5,25,88,63,True
77,5,25,88,63,True
87,5,25,207,182,True
91,6,25,88,63,True
105,7,25,207,182,True
107,8,25,207,182,True
110,9,25,88,63,True
114,4,25,88,63,True
115,5,25,207,182,True
118,5,25,167,142,True
20,10,26,167,141,True
27,4,26,167,141,True
39,6,26,167,141,True
48,4,26,167,141,True
56,4,26,167,141,True
62,11,26,207,181,True
66,7,26,207,181,True
68,6,26,207,181,True
75,8,26,207,181,True
76,5,26,207,181,True
82,6,26,207,181,True
85,3,26,207,181,True
93,5,26,207,181,True
94,12,26,88,62,True
96,4,26,207,181,True
101,6,26,88,62,True
109,4,26,207,181,True
111,4,26,207,181,True
113,5,26,207,181,True
1,7,27,167,140,True
4,7,27,167,140,True
5,4,27,167,140,True
8,6,27,167,140,True
18,6,27,167,140,True
27,5,27,167,140,True
33,7,27,167,140,True
39,7,27,167,140,True
49,8,27,167,140,True
51,8,27,167,140,True
62,12,27,207,180,True
64,5,27,88,61,True
66,8,27,207,180,True
70,9,27,88,61,True
71,8,27,207,180,True
81,5,27,207,180,True
82,7,27,207,180,True
84,6,27,207,180,True
85,4,27,207,180,True
87,6,27,207,180,True
88,3,27,207,180,True
89,5,27,207,180,True
96,5,27,207,180,True
99,4,27,88,61,True
100,7,27,207,180,True
118,6,27,167,140,True
3,2,28,167,139,True
6,6,28,167,139,True
10,11,28,167,139,True
20,11,28,167,139,True
24,9,28,167,139,True
28,4,28,167,139,True
33,8,28,167,139,True
35,3,28,167,139,True
39,8,28,167,139,True
60,8,28,207,179,True
62,13,28,207,179,True
66,9,28,207,179,True
85,5,28,207,179,True
88,4,28,207,179,True
91,7,28,88,60,True
92,6,28,207,179,True
100,8,28,207,179,True
105,8,28,207,179,True
106,3,28,207,179,True
111,5,28,207,179,True
117,6,28,207,179,True
6,7,29,167,138,True
13,3,29,167,138,True
18,7,29,167,138,True
23,3,29,167,138,True
24,10,29,167,138,True
25,5,29,167,138,True
30,8,29,167,138,True
35,4,29,167,138,True
42,5,29,167,138,True
46,8,29,167,138,True
47,11,29,167,138,True
50,3,29,167,138,True
53,6,29,167,138,True
62,14,29,207,178,True
66,10,29,207,178,True
75,9,29,207,178,True
77,6,29,88,59,True
85,6,29,207,178,True
86,7,29,88,59,True
88,5,29,207,178,True
90,8,29,88,59,True
96,6,29,207,178,True
97,6,29,207,178,True
100,9,29,207,178,True
109,5,29,207,178,True
112,3,29,207,178,True
115,6,29,207,178,True
117,7,29,207,178,True
2,8,30,167,137,True
8,7,30,167,137,True
9,4,30,167,137,True
14,10,30,167,137,True
19,6,30,167,137,True
34,8,30,167,137,True
42,6,30,167,137,True
43,6,30,167,137,True
47,12,30,167,137,True
48,5,30,167,137,True
68,7,30,207,177,True
75,10,30,207,177,True
77,7,30,88,58,True
81,6,30,207,177,True
96,7,30,207,177,True
98,5,30,88,58,True
99,5,30,88,58,True
101,7,30,207,177,True
102,4,30,207,177,True
109,6,30,207,177,True
118,7,30,167,137,True
4,8,31,167,136,True
5,5,31,167,136,True
7,8,31,167,136,True
14,11,31,167,136,True
21,6,31,167,136,True
24,11,31,167,136,True
27,6,31,167,136,True
34,9,31,167,136,True
43,7,31,167,136,True
44,5,31,167,136,True
47,13,31,167,136,True
51,9,31,167,136,True
53,7,31,167,136,True
55,11,31,167,136,True
61,7,31,207,176,True
62,15,31,207,176,True
64,6,31,88,57,True
66,11,31,207,176,True
70,10,31,88,57,True
72,6,31,88,57,True
77,8,31,88,57,True
82,8,31,207,176,True
83,6,31,207,176,True
85,7,31,207,176,True
86,8,31,88,57,True
88,6,31,207,176,True
94,13,31,88,57,True
95,9,31,207,176,True
97,7,31,207,176,True
99,6,31,88,57,True
101,8,31,207,176,True
102,5,31,207,176,True
106,4,31,207,176,True
108,7,31,207,176,True
114,5,31,88,57,True
118,8,31,167,136,True
0,7,32,167,135,True
1,8,32,167,135,True
7,9,32,167,135,True
8,8,32,167,135,True
11,6,32,167,135,True
15,8,32,167,135,True
16,8,32,167,135,True
18,8,32,167,135,True
28,5,32,167,135,True
35,5,32,167,135,True
38,3,32,167,135,True
39,9,32,167,135,True
51,10,32,167,135,True
61,8,32,207,175,True
63,4,32,167,135,True
71,9,32,207,175,True
75,11,32,207,175,True
77,9,32,88,56,True
78,8,32,207,175,True
82,9,32,207,175,True
90,9,32,88,56,True
100,10,32,207,175,True
107,9,32,207,175,True
108,8,32,207,175,True
111,6,32,207,175,True
112,4,32,207,175,True
114,6,32,88,56,True
115,7,32,207,175,True
118,9,32,167,135,True
0,8,33,167,134,True
1,9,33,167,134,True
5,6,33,167,134,True
11,7,33,167,134,True
18,9,33,167,134,True
20,12,33,167,134,True
21,7,33,167,134,True
30,9,33,167,134,True
36,6,33,167,134,True
37,6,33,167,134,True
38,4,33,167,134,True
44,6,33,167,134,True
60,9,33,207,174,True
65,6,33,207,174,True
71,10,33,207,174,True
75,12,33,207,174,True
79,5,33,207,174,True
80,2,33,207,174,True
90,10,33,88,55,True
91,8,33,207,174,True
92,7,33,207,174,True
93,6,33,207,174,True
96,8,33,207,174,True
101,9,33,207,174,True
109,7,33,207,174,True
111,7,33,207,174,True
115,8,33,207,174,True
116,6,33,207,174,True
118,10,33,167,134,True
0,9,34,167,133,True
11,8,34,167,133,True
20,13,34,167,133,True
22,9,34,167,133,True
28,6,34,167,133,True
38,5,34,167,133,True
40,6,34,167,133,True
42,7,34,167,133,True
43,8,34,167,133,True
48,6,34,167,133,True
52,6,34,167,133,True
54,5,34,167,133,True
60,10,34,207,173,True
66,12,34,207,173,True
79,6,34,207,173,True
82,10,34,207,173,True
85,8,34,207,173,True
86,9,34,207,173,True
87,7,34,207,173,True
93,7,34,207,173,True
94,14,34,88,54,True
102,6,34,207,173,True
103,10,34,207,173,True
107,10,34,207,173,True
116,7,34,207,173,True
0,10,35,167,132,True
7,10,35,167,132,True
12,5,35,167,132,True
16,9,35,167,132,True
32,5,35,167,132,True
37,7,35,167,132,True
54,6,35,167,132,True
58,6,35,167,132,True
60,11,35,207,172,True
61,9,35,207,172,True
64,7,35,88,53,True
71,11,35,207,172,True
76,6,35,207,172,True
87,8,35,207,172,True
88,7,35,207,172,True
95,10,35,207,172,True
103,11,35,207,172,True
109,8,35,207,172,True
112,5,35,207,172,True
119,5,35,207,172,True
5,7,36,167,131,True
10,12,36,167,131,True
20,14,36,167,131,True
24,12,36,167,131,True
27,7,36,167,131,True
28,7,36,167,131,True
29,7,36,167,131,True
30,10,36,167,131,True
31,9,36,167,131,True
36,7,36,167,131,True
37,8,36,167,131,True
40,7,36,221,185,True
44,7,36,167,131,True
52,7,36,167,131,True
65,7,36,207,171,True
68,8,36,207,171,True
84,7,36,207,171,True
88,8,36,207,171,True
100,11,36,207,171,True
104,7,36,207,171,True
115,9,36,207,171,True
119,6,36,207,171,True
7,11,37,167,130,True
11,9,37,167,130,True
14,12,37,167,130,True
20,15,37,167,130,True
24,13,37,167,130,True
41,2,37,167,130,True
45,6,37,167,130,True
58,7,37,167,130,True
61,10,37,207,170,True
64,8,37,88,51,True
70,11,37,88,51,True
83,7,37,207,170,True
88,9,37,207,170,True
91,9,37,207,170,True
96,9,37,207,170,True
100,12,37,207,170,True
107,11,37,207,170,True
112,6,37,207,170,True
114,7,37,207,170,True
118,11,37,167,130,True
119,7,37,207,170,True
0,11,38,167,129,True
11,10,38,167,129,True
23,4,38,167,129,True
26,7,38,167,129,True
31,10,38,167,129,True
32,6,38,167,129,True
39,10,38,167,129,True
40,8,38,221,183,True
41,3,38,167,129,True
48,7,38,167,129,True
50,4,38,167,129,True
66,13,38,207,169,True
67,8,38,207,169,True
68,9,38,207,169,True
77,10,38,207,169,True
91,10,38,207,169,True
97,8,38,207,169,True
100,13,38,207,169,True
105,9,38,207,169,True
106,5,38,207,169,True
109,9,38,207,169,True
112,7,38,207,169,True
4,9,39,167,128,True
9,5,39,167,128,True
11,11,39,167,128,True
20,16,39,167,128,True
25,6,39,167,128,True
26,8,39,167,128,True
36,8,39,167,128,True
37,9,39,167,128,True
47,14,39,167,128,True
48,8,39,167,128,True
50,5,39,167,128,True
56,5,39,167,128,True
59,7,39,167,128,True
60,12,39,207,168,True
67,9,39,207,168,True
71,12,39,207,168,True
73,8,39,207,168,True
78,9,39,207,168,True
80,3,39,207,168,True
81,7,39,207,168,True
83,8,39,207,168,True
85,9,39,207,168,True
91,11,39,207,168,True
108,9,39,207,168,True
109,10,39,207,168,True
110,10,39,88,49,True
114,8,39,207,168,True
116,8,39,207,168,True
117,8,39,207,168,True
3,3,40,167,127,True
26,9,40,167,127,True
39,11,40,167,127,True
48,9,40,167,127,True
49,9,40,167,127,True
53,8,40,167,127,True
57,5,40,167,127,True
61,11,40,207,167,True
68,10,40,207,167,True
70,12,40,88,48,True
91,12,40,207,167,True
92,8,40,207,167,True
99,7,40,207,167,True
102,7,40,207,167,True
103,12,40,207,167,True
108,10,40,207,167,True
2,9,41,167,126,True
6,8,41,167,126,True
8,9,41,167,126,True
9,6,41,167,126,True
17,9,41,167,126,True
20,17,41,167,126,True
26,10,41,167,126,True
35,6,41,167,126,True
36,9,41,167,126,True
38,6,41,167,126,True
40,9,41,221,180,True
41,4,41,167,126,True
44,8,41,167,126,True
46,9,41,167,126,True
51,11,41,167,126,True
55,12,41,167,126,True
63,5,41,167,126,True
66,14,41,207,166,True
71,13,41,207,166,True
74,6,41,207,166,True
75,13,41,207,166,True
82,11,41,207,166,True
84,8,41,207,166,True
87,9,41,207,166,True
95,11,41,207,166,True
96,10,41,207,166,True
101,10,41,207,166,True
104,8,41,207,166,True
107,12,41,207,166,True
108,11,41,207,166,True
109,11,41,207,166,True
119,8,41,207,166,True
16,10,42,167,125,True
20,18,42,167,125,True
26,11,42,167,125,True
39,12,42,167,125,True
47,15,42,167,125,True
51,12,42,167,125,True
52,8,42,167,125,True
54,7,42,167,125,True
55,13,42,167,125,True
64,9,42,88,46,True
71,14,42,207,165,True
73,9,42,207,165,True
74,7,42,207,165,True
79,7,42,207,165,True
80,4,42,207,165,True
85,10,42,207,165,True
86,10,42,207,165,True
97,9,42,207,165,True
98,6,42,207,165,True
108,12,42,207,165,True
110,11,42,207,165,True
112,8,42,207,165,True
118,12,42,167,125,True
7,12,43,167,124,True
13,4,43,167,124,True
14,13,43,167,124,True
15,9,43,167,124,True
16,11,43,167,124,True
18,10,43,167,124,True
21,8,43,167,124,True
25,7,43,167,124,True
28,8,43,167,124,True
31,11,43,167,124,True
32,7,43,167,124,True
38,7,43,167,124,True
47,16,43,167,124,True
52,9,43,167,124,True
58,8,43,167,124,True
59,8,43,167,124,True
68,11,43,207,164,True
71,15,43,207,164,True
76,7,43,207,164,True
81,8,43,207,164,True
88,10,43,207,164,True
92,9,43,207,164,True
93,8,43,207,164,True
104,9,43,207,164,True
109,12,43,207,164,True
0,12,44,167,123,True
14,14,44,167,123,True
18,11,44,167,123,True
21,9,44,167,123,True
35,7,44,167,123,True
41,5,44,167,123,True
55,14,44,167,123,True
57,6,44,167,123,True
61,12,44,207,163,True
62,16,44,207,163,True
65,8,44,207,163,True
66,15,44,207,163,True
68,12,44,207,163,True
73,10,44,207,163,True
91,13,44,207,163,True
98,7,44,207,163,True
103,13,44,207,163,True
106,6,44,207,163,True
107,13,44,207,163,True
118,13,44,167,123,True
2,10,45,167,122,True
4,10,45,167,122,True
12,6,45,167,122,True
14,15,45,167,122,True
15,10,45,167,122,True
17,10,45,167,122,True
21,10,45,167,122,True
23,5,45,167,122,True
27,8,45,167,122,True
30,11,45,221,176,True
33,9,45,167,122,True
35,8,45,167,122,True
45,7,45,167,122,True
52,10,45,167,122,True
57,7,45,167,122,True
58,9,45,167,122,True
74,8,45,207,162,True
75,14,45,207,162,True
77,11,45,207,162,True
87,10,45,207,162,True
93,9,45,207,162,True
98,8,45,207,162,True
100,14,45,207,162,True
102,8,45,207,162,True
109,13,45,207,162,True
110,12,45,207,162,True
0,13,46,167,121,True
3,4,46,167,121,True
14,16,46,167,121,True
31,12,46,167,121,True
44,9,46,167,121,True
46,10,46,167,121,True
53,9,46,167,121,True
56,6,46,167,121,True
59,9,46,167,121,True
66,16,46,207,161,True
68,13,46,207,161,True
75,15,46,207,161,True
84,9,46,207,161,True
86,11,46,207,161,True
88,11,46,207,161,True
98,9,46,207,161,True
101,11,46,207,161,True
105,10,46,207,161,True
107,14,46,207,161,True
108,13,46,207,161,True
111,8,46,207,161,True
113,6,46,207,161,True
116,9,46,207,161,True
0,14,47,167,120,True
1,10,47,167,120,True
2,11,47,167,120,True
24,14,47,167,120,True
26,12,47,167,120,True
27,9,47,167,120,True
30,12,47,221,174,True
33,10,47,167,120,True
35,9,47,167,120,True
39,13,47,167,120,True
40,10,47,221,174,True
45,8,47,167,120,True
46,11,47,167,120,True
51,13,47,167,120,True
54,8,47,167,120,True
57,8,47,167,120,True
58,10,47,167,120,True
61,13,47,207,160,True
