slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
380,13.56121212121212,71.0,31.0,39.320000000006985,40.785858585858584,74.07949494949494,19,39,17,72,263,0.0,0.0,0.0,18.0668,39.0,21.3984,71.0,13.56121212121212,71.0,0.0
390,13.634343434343434,71.0,32.0,41.30000000000655,41.981818181818184,74.76535353535354,12,50,9,330,2045,0.0,0.0,0.0,17.534,41.0,21.768,71.0,13.634343434343434,71.0,0.0
400,13.27939393939394,74.0,30.0,43.31000000000677,41.913131313131316,72.40646464646464,7,36,7,251,1878,0.0,0.0,0.0,17.974,43.0,21.2796,74.0,13.27939393939394,74.0,0.0
410,12.923333333333334,75.0,29.0,46.29000000000633,41.47070707070707,70.77343434343435,10,57,9,505,3465,0.0,0.0,0.0,19.092,46.0,18.8548,75.0,12.923333333333334,75.0,0.0
420,13.241010101010101,80.0,29.0,48.320000000006985,42.468686868686866,73.20212121212121,3,23,3,32,135,0.0,0.0,0.0,18.534,48.0,19.9776,80.0,13.241010101010101,80.0,0.0
430,12.982525252525253,80.0,28.0,37.430000000009386,41.14141414141414,71.44404040404041,8,48,8,391,3272,0.0,0.0,0.0,19.162,34.0,18.2688,80.0,12.982525252525253,80.0,0.0
440,12.06868686868687,82.0,28.0,40.42000000000917,41.75757575757576,66.87131313131313,11,31,10,387,2442,0.0,0.0,0.0,16.43,36.0,17.2472,82.0,12.06868686868687,82.0,0.0
450,11.285555555555556,84.0,26.0,42.42000000000917,40.94949494949495,61.31232323232323,13,40,11,358,2808,0.0,0.0,0.0,12.6416,28.0,17.4468,84.0,11.285555555555556,84.0,0.0
460,12.260505050505051,84.0,25.0,46.380000000008295,40.55353535353535,65.4879797979798,17,41,14,116,496,0.0,0.0,0.0,14.6952,30.0,18.342,84.0,12.260505050505051,84.0,0.0
470,12.185353535353535,87.0,26.0,33.54000000001179,40.925252525252525,63.600404040404044,7,55,7,402,2209,0.0,0.0,0.0,15.9808,32.0,18.9808,87.0,12.185353535353535,87.0,0.0
480,13.146767676767677,88.0,27.0,35.53000000001157,42.46666666666667,68.3378787878788,11,35,11,129,524,0.0,0.0,0.0,17.564,33.0,20.2376,88.0,13.146767676767677,88.0,0.0
490,13.829191919191919,93.0,27.0,38.550000000012005,43.85454545454545,71.65151515151516,12,35,10,129,674,0.0,0.0,0.0,19.4864,38.0,20.9024,93.0,13.829191919191919,93.0,0.0
