source,version,generation_slot,completion_slot,delay,completed
63,96,261,315,54,True
66,102,261,315,54,True
70,104,261,335,74,True
71,100,261,335,74,True
73,103,261,315,54,True
75,95,261,335,74,True
77,101,261,324,63,True
78,97,261,315,54,True
81,101,261,315,54,True
84,121,261,315,54,True
85,104,261,324,63,True
87,93,261,315,54,True
88,101,261,315,54,True
90,100,261,335,74,True
91,99,261,315,54,True
92,100,261,315,54,True
96,108,261,315,54,True
98,95,261,315,54,True
0,92,262,341,79,True
3,103,262,382,120,True
7,109,262,341,79,True
15,110,262,334,72,True
16,104,262,334,72,True
20,120,262,341,79,True
22,100,262,382,120,True
26,111,262,341,79,True
27,93,262,334,72,True
30,91,262,298,36,True
34,95,262,308,46,True
35,102,262,334,72,True
39,107,262,334,72,True
40,103,262,334,72,True
43,114,262,341,79,True
44,113,262,334,72,True
53,97,262,315,53,True
58,106,262,315,53,True
60,108,262,315,53,True
61,113,262,315,53,True
63,97,262,315,53,True
65,107,262,315,53,True
69,113,262,315,53,True
70,105,262,335,73,True
74,124,262,315,53,True
75,96,262,335,73,True
78,98,262,335,73,True
80,94,262,315,53,True
81,102,262,315,53,True
83,97,262,315,53,True
95,113,262,357,95,True
97,102,262,315,53,True
0,93,263,341,78,True
1,121,263,382,119,True
2,109,263,308,45,True
5,106,263,298,35,True
11,99,263,341,78,True
13,115,263,341,78,True
14,117,263,334,71,True
16,105,263,334,71,True
17,114,263,308,45,True
21,105,263,334,71,True
22,101,263,382,119,True
24,106,263,341,78,True
28,114,263,341,78,True
29,90,263,341,78,True
31,121,263,334,71,True
32,117,263,334,71,True
33,108,263,341,78,True
44,114,263,334,71,True
47,109,263,382,119,True
48,107,263,382,119,True
49,99,263,334,71,True
50,92,263,315,52,True
52,118,263,315,52,True
54,124,263,335,72,True
55,107,263,335,72,True
56,108,263,315,52,True
58,107,263,315,52,True
64,106,263,315,52,True
67,105,263,315,52,True
70,106,263,335,72,True
72,106,263,335,72,True
75,97,263,335,72,True
76,105,263,315,52,True
79,94,263,315,52,True
81,103,263,315,52,True
82,107,263,315,52,True
84,122,263,315,52,True
85,105,263,324,61,True
86,110,263,315,52,True
87,94,263,315,52,True
88,102,263,335,72,True
91,100,263,315,52,True
93,110,263,357,94,True
94,107,263,335,72,True
96,109,263,315,52,True
97,103,263,315,52,True
99,101,263,315,52,True
1,122,264,382,118,True
5,107,264,308,44,True
6,98,264,382,118,True
8,110,264,334,70,True
10,96,264,334,70,True
11,100,264,341,77,True
14,118,264,334,70,True
21,106,264,334,70,True
29,91,264,341,77,True
30,92,264,298,34,True
31,122,264,334,70,True
33,109,264,341,77,True
34,96,264,334,70,True
36,96,264,341,77,True
40,104,264,334,70,True
42,107,264,341,77,True
45,108,264,298,34,True
46,101,264,334,70,True
48,108,264,382,118,True
49,100,264,334,70,True
52,119,264,315,51,True
53,98,264,315,51,True
55,108,264,335,71,True
56,109,264,315,51,True
60,109,264,315,51,True
62,103,264,315,51,True
63,98,264,315,51,True
64,107,264,315,51,True
66,103,264,315,51,True
69,114,264,315,51,True
70,107,264,335,71,True
74,125,264,315,51,True
75,98,264,335,71,True
79,95,264,315,51,True
80,95,264,315,51,True
81,104,264,315,51,True
82,108,264,335,71,True
83,98,264,315,51,True
85,106,264,324,60,True
86,111,264,315,51,True
89,103,264,315,51,True
90,101,264,335,71,True
97,104,264,315,51,True
98,96,264,315,51,True
99,102,264,315,51,True
1,123,265,382,117,True
2,110,265,308,43,True
4,93,265,334,69,True
5,108,265,308,43,True
10,97,265,334,69,True
11,101,265,341,76,True
16,106,265,334,69,True
21,107,265,334,69,True
22,102,265,382,117,True
23,110,265,382,117,True
25,102,265,382,117,True
26,112,265,341,76,True
30,93,265,298,33,True
32,118,265,334,69,True
34,97,265,334,69,True
36,97,265,341,76,True
38,101,265,308,43,True
42,108,265,341,76,True
43,115,265,341,76,True
44,115,265,334,69,True
46,102,265,334,69,True
47,110,265,382,117,True
50,93,265,315,50,True
55,109,265,335,70,True
57,108,265,315,50,True
58,108,265,315,50,True
59,106,265,335,70,True
60,110,265,315,50,True
65,108,265,315,50,True
67,106,265,315,50,True
68,104,265,335,70,True
75,99,265,335,70,True
81,105,265,315,50,True
85,107,265,324,59,True
86,112,265,315,50,True
89,104,265,335,70,True
96,110,265,315,50,True
97,105,265,315,50,True
98,97,265,315,50,True
99,103,265,315,50,True
5,109,266,308,42,True
6,99,266,382,116,True
12,125,266,341,75,True
13,116,266,341,75,True
15,111,266,334,68,True
20,121,266,341,75,True
22,103,266,382,116,True
23,111,266,382,116,True
25,103,266,382,116,True
28,115,266,382,116,True
31,123,266,334,68,True
33,110,266,341,75,True
34,98,266,334,68,True
41,106,266,334,68,True
44,116,266,334,68,True
46,103,266,334,68,True
50,94,266,315,49,True
51,106,266,315,49,True
54,125,266,335,69,True
57,109,266,315,49,True
65,109,266,315,49,True
67,107,266,315,49,True
71,101,266,335,69,True
75,100,266,335,69,True
79,96,266,315,49,True
83,99,266,322,56,True
88,103,266,335,69,True
89,105,266,335,69,True
91,101,266,315,49,True
92,101,266,315,49,True
95,114,266,357,91,True
97,106,266,315,49,True
1,124,267,382,115,True
3,104,267,382,115,True
4,94,267,334,67,True
5,110,267,308,41,True
10,98,267,334,67,True
11,102,267,341,74,True
13,117,267,341,74,True
15,112,267,334,67,True
18,108,267,334,67,True
19,110,267,298,31,True
22,104,267,382,115,True
24,107,267,341,74,True
28,116,267,382,115,True
29,92,267,341,74,True
31,124,267,334,67,True
33,111,267,341,74,True
34,99,267,334,67,True
37,109,267,341,74,True
39,108,267,334,67,True
42,109,267,341,74,True
43,116,267,341,74,True
47,111,267,382,115,True
52,120,267,335,68,True
54,126,267,335,68,True
57,110,267,315,48,True
59,107,267,335,68,True
60,111,267,315,48,True
65,110,267,315,48,True
72,107,267,335,68,True
76,106,267,315,48,True
77,102,267,324,57,True
79,97,267,315,48,True
82,109,267,335,68,True
83,100,267,322,55,True
85,108,267,324,57,True
87,95,267,315,48,True
88,104,267,335,68,True
90,102,267,335,68,True
91,102,267,315,48,True
92,102,267,315,48,True
93,111,267,357,90,True
95,115,267,357,90,True
97,107,267,315,48,True
99,104,267,315,48,True
0,94,268,341,73,True
4,95,268,334,66,True
6,100,268,382,114,True
9,106,268,334,66,True
10,99,268,334,66,True
16,107,268,334,66,True
17,115,268,334,66,True
20,122,268,341,73,True
22,105,268,382,114,True
24,108,268,341,73,True
26,113,268,341,73,True
28,117,268,382,114,True
29,93,268,341,73,True
30,94,268,298,30,True
31,125,268,334,66,True
32,119,268,334,66,True
33,112,268,341,73,True
39,109,268,334,66,True
40,105,268,334,66,True
41,107,268,334,66,True
47,112,268,382,114,True
49,101,268,334,66,True
50,95,268,315,47,True
52,121,268,335,67,True
54,127,268,335,67,True
56,110,268,315,47,True
57,111,268,315,47,True
58,109,268,315,47,True
59,108,268,335,67,True
60,112,268,315,47,True
62,104,268,335,67,True
63,99,268,315,47,True
71,102,268,335,67,True
72,108,268,335,67,True
76,107,268,335,67,True
77,103,268,324,56,True
80,96,268,315,47,True
81,106,268,315,47,True
82,110,268,335,67,True
87,96,268,315,47,True
89,106,268,335,67,True
91,103,268,315,47,True
92,103,268,315,47,True
94,108,268,335,67,True
95,116,268,357,89,True
96,111,268,315,47,True
99,105,268,315,47,True
0,95,269,341,72,True
1,125,269,382,113,True
7,110,269,341,72,True
8,111,269,334,65,True
9,107,269,334,65,True
12,126,269,341,72,True
15,113,269,334,65,True
16,108,269,334,65,True
17,116,269,334,65,True
18,109,269,334,65,True
21,108,269,334,65,True
22,106,269,382,113,True
25,104,269,382,113,True
26,114,269,341,72,True
28,118,269,382,113,True
31,126,269,334,65,True
32,120,269,334,65,True
34,100,269,341,72,True
36,98,269,341,72,True
38,102,269,334,65,True
40,106,269,334,65,True
41,108,269,334,65,True
43,117,269,341,72,True
44,117,269,334,65,True
45,109,269,334,65,True
47,113,269,382,113,True
53,99,269,315,46,True
54,128,269,335,66,True
55,110,269,335,66,True
56,111,269,315,46,True
59,109,269,335,66,True
61,114,269,324,55,True
62,105,269,335,66,True
63,100,269,315,46,True
64,108,269,335,66,True
70,108,269,335,66,True
71,103,269,335,66,True
72,109,269,335,66,True
75,101,269,335,66,True
76,108,269,335,66,True
77,104,269,324,55,True
81,107,269,315,46,True
82,111,269,335,66,True
86,113,269,315,46,True
88,105,269,335,66,True
89,107,269,335,66,True
92,104,269,315,46,True
93,112,269,357,88,True
94,109,269,335,66,True
95,117,269,357,88,True
97,108,269,315,46,True
99,106,269,315,46,True
2,111,270,334,64,True
3,105,270,382,112,True
5,111,270,308,38,True
6,101,270,382,112,True
7,111,270,341,71,True
8,112,270,334,64,True
10,100,270,334,64,True
17,117,270,334,64,True
19,111,270,341,71,True
22,107,270,382,112,True
23,112,270,382,112,True
24,109,270,341,71,True
25,105,270,382,112,True
26,115,270,341,71,True
30,95,270,334,64,True
31,127,270,334,64,True
33,113,270,341,71,True
34,101,270,341,71,True
35,103,270,382,112,True
39,110,270,334,64,True
44,118,270,334,64,True
46,104,270,334,64,True
47,114,270,382,112,True
49,102,270,334,64,True
53,100,270,335,65,True
56,112,270,335,65,True
59,110,270,335,65,True
61,115,270,324,54,True
64,109,270,335,65,True
65,111,270,315,45,True
66,104,270,324,54,True
70,109,270,335,65,True
72,110,270,335,65,True
73,104,270,335,65,True
74,126,270,335,65,True
75,102,270,335,65,True
77,105,270,324,54,True
88,106,270,335,65,True
90,103,270,335,65,True
91,104,270,315,45,True
95,118,270,357,87,True
96,112,270,315,45,True
98,98,270,322,52,True
99,107,270,315,45,True
0,96,271,341,70,True
2,112,271,334,63,True
3,106,271,382,111,True
4,96,271,341,70,True
5,112,271,308,37,True
7,112,271,341,70,True
9,108,271,341,70,True
12,127,271,341,70,True
13,118,271,341,70,True
14,119,271,382,111,True
16,109,271,334,63,True
20,123,271,341,70,True
21,109,271,334,63,True
25,106,271,382,111,True
26,116,271,341,70,True
31,128,271,334,63,True
32,121,271,334,63,True
33,114,271,341,70,True
38,103,271,334,63,True
43,118,271,341,70,True
44,119,271,334,63,True
45,110,271,334,63,True
46,105,271,334,63,True
47,115,271,382,111,True
48,109,271,382,111,True
49,103,271,334,63,True
50,96,271,315,44,True
51,107,271,335,64,True
52,122,271,335,64,True
55,111,271,335,64,True
59,111,271,335,64,True
61,116,271,324,53,True
62,106,271,335,64,True
63,101,271,315,44,True
69,115,271,335,64,True
71,104,271,335,64,True
74,127,271,335,64,True
80,97,271,335,64,True
83,101,271,322,51,True
85,109,271,331,60,True
90,104,271,335,64,True
96,113,271,315,44,True
99,108,271,315,44,True
3,107,272,382,110,True
7,113,272,341,69,True
8,113,272,382,110,True
11,103,272,341,69,True
18,110,272,334,62,True
21,110,272,334,62,True
22,108,272,382,110,True
23,113,272,382,110,True
27,94,272,334,62,True
28,119,272,382,110,True
30,96,272,334,62,True
33,115,272,341,69,True
35,104,272,382,110,True
42,110,272,341,69,True
44,120,272,334,62,True
46,106,272,341,69,True
48,110,272,382,110,True
49,104,272,334,62,True
52,123,272,335,63,True
53,101,272,335,63,True
61,117,272,324,52,True
62,107,272,335,63,True
63,102,272,315,43,True
68,105,272,335,63,True
73,105,272,335,63,True
74,128,272,335,63,True
75,103,272,335,63,True
77,106,272,324,52,True
78,99,272,335,63,True
79,98,272,335,63,True
80,98,272,335,63,True
81,108,272,324,52,True
83,102,272,322,50,True
84,123,272,334,62,True
85,110,272,331,59,True
88,107,272,335,63,True
90,105,272,335,63,True
91,105,272,315,43,True
92,105,272,315,43,True
93,113,272,357,85,True
96,114,272,315,43,True
97,109,272,315,43,True
1,126,273,382,109,True
2,113,273,334,61,True
3,108,273,382,109,True
5,113,273,334,61,True
6,102,273,382,109,True
9,109,273,341,68,True
11,104,273,341,68,True
14,120,273,382,109,True
16,110,273,334,61,True
18,111,273,341,68,True
19,112,273,341,68,True
24,110,273,341,68,True
25,107,273,382,109,True
28,120,273,382,109,True
31,129,273,334,61,True
33,116,273,341,68,True
38,104,273,334,61,True
41,109,273,334,61,True
48,111,273,382,109,True
49,105,273,334,61,True
53,102,273,335,62,True
55,112,273,335,62,True
57,112,273,324,51,True
60,113,273,315,42,True
63,103,273,315,42,True
66,105,273,324,51,True
67,108,273,322,49,True
69,116,273,335,62,True
80,99,273,335,62,True
82,112,273,335,62,True
83,103,273,322,49,True
84,124,273,334,61,True
85,111,273,331,58,True
90,106,273,335,62,True
91,106,273,322,49,True
93,114,273,357,84,True
99,109,273,315,42,True
4,97,274,341,67,True
5,114,274,334,60,True
7,114,274,341,67,True
8,114,274,382,108,True
12,128,274,341,67,True
13,119,274,341,67,True
14,121,274,382,108,True
18,112,274,341,67,True
19,113,274,341,67,True
20,124,274,341,67,True
25,108,274,382,108,True
26,117,274,341,67,True
27,95,274,334,60,True
28,121,274,382,108,True
30,97,274,334,60,True
31,130,274,341,67,True
34,102,274,341,67,True
38,105,274,334,60,True
39,111,274,341,67,True
40,107,274,334,60,True
44,121,274,341,67,True
46,107,274,341,67,True
49,106,274,334,60,True
59,112,274,335,61,True
64,110,274,357,83,True
70,110,274,335,61,True
72,111,274,335,61,True
73,106,274,335,61,True
74,129,274,335,61,True
78,100,274,335,61,True
81,109,274,324,50,True
83,104,274,322,48,True
84,125,274,334,60,True
85,112,274,331,57,True
86,114,274,315,41,True
88,108,274,335,61,True
89,108,274,335,61,True
90,107,274,335,61,True
92,106,274,335,61,True
97,110,274,315,41,True
99,110,274,315,41,True
2,114,275,334,59,True
3,109,275,382,107,True
4,98,275,341,66,True
6,103,275,382,107,True
10,101,275,334,59,True
12,129,275,341,66,True
17,118,275,341,66,True
19,114,275,341,66,True
20,125,275,341,66,True
21,111,275,334,59,True
22,109,275,382,107,True
28,122,275,382,107,True
30,98,275,334,59,True
32,122,275,334,59,True
38,106,275,334,59,True
39,112,275,341,66,True
40,108,275,334,59,True
44,122,275,341,66,True
47,116,275,382,107,True
50,97,275,335,60,True
55,113,275,335,60,True
57,113,275,324,49,True
59,113,275,335,60,True
64,111,275,357,82,True
67,109,275,322,47,True
69,117,275,357,82,True
70,111,275,335,60,True
71,105,275,335,60,True
76,109,275,335,60,True
77,107,275,324,49,True
79,99,275,335,60,True
80,100,275,335,60,True
82,113,275,335,60,True
87,97,275,315,40,True
89,109,275,335,60,True
95,119,275,357,82,True
97,111,275,315,40,True
99,111,275,315,40,True
0,97,276,341,65,True
1,127,276,382,106,True
7,115,276,341,65,True
9,110,276,341,65,True
13,120,276,341,65,True
14,122,276,382,106,True
17,119,276,341,65,True
18,113,276,341,65,True
19,115,276,341,65,True
22,110,276,382,106,True
28,123,276,382,106,True
32,123,276,341,65,True
37,110,276,341,65,True
41,110,276,334,58,True
42,111,276,341,65,True
46,108,276,341,65,True
47,117,276,382,106,True
49,107,276,341,65,True
54,129,276,335,59,True
56,113,276,335,59,True
59,114,276,335,59,True
60,114,276,334,58,True
61,118,276,324,48,True
65,112,276,335,59,True
66,106,276,335,59,True
71,106,276,335,59,True
73,107,276,335,59,True
78,101,276,335,59,True
81,110,276,324,48,True
85,113,276,331,55,True
86,115,276,315,39,True
87,98,276,315,39,True
88,109,276,335,59,True
98,99,276,322,46,True
0,98,277,341,64,True
6,104,277,382,105,True
8,115,277,382,105,True
9,111,277,341,64,True
11,105,277,341,64,True
17,120,277,341,64,True
20,126,277,341,64,True
23,114,277,382,105,True
24,111,277,341,64,True
25,109,277,382,105,True
29,94,277,341,64,True
31,131,277,341,64,True
34,103,277,341,64,True
38,107,277,334,57,True
46,109,277,341,64,True
56,114,277,335,58,True
58,110,277,335,58,True
62,108,277,335,58,True
63,104,277,322,45,True
64,112,277,357,80,True
65,113,277,335,58,True
67,110,277,322,45,True
69,118,277,357,80,True
70,112,277,335,58,True
73,108,277,335,58,True
78,102,277,335,58,True
88,110,277,335,58,True
89,110,277,335,58,True
90,108,277,335,58,True
91,107,277,335,58,True
92,107,277,335,58,True
94,110,277,335,58,True
95,120,277,357,80,True
98,100,277,322,45,True
2,115,278,334,56,True
6,105,278,382,104,True
8,116,278,382,104,True
14,123,278,382,104,True
15,114,278,334,56,True
17,121,278,341,63,True
19,116,278,341,63,True
20,127,278,341,63,True
23,115,278,382,104,True
26,118,278,341,63,True
27,96,278,341,63,True
29,95,278,341,63,True
33,117,278,341,63,True
37,111,278,341,63,True
38,108,278,334,56,True
42,112,278,341,63,True
46,110,278,341,63,True
52,124,278,335,57,True
55,114,278,335,57,True
57,114,278,335,57,True
66,107,278,335,57,True
67,111,278,322,44,True
68,106,278,357,79,True
73,109,278,335,57,True
75,104,278,335,57,True
77,108,278,324,46,True
78,103,278,335,57,True
83,105,278,322,44,True
85,114,278,331,53,True
86,116,278,315,37,True
88,111,278,335,57,True
89,111,278,335,57,True
92,108,278,335,57,True
94,111,278,335,57,True
1,128,279,382,103,True
3,110,279,382,103,True
5,115,279,334,55,True
7,116,279,341,62,True
8,117,279,382,103,True
9,112,279,382,103,True
11,106,279,382,103,True
25,110,279,382,103,True
28,124,279,382,103,True
31,132,279,341,62,True
34,104,279,341,62,True
36,99,279,341,62,True
42,113,279,341,62,True
43,119,279,341,62,True
47,118,279,382,103,True
48,112,279,382,103,True
49,108,279,341,62,True
50,98,279,335,56,True
53,103,279,335,56,True
58,111,279,335,56,True
59,115,279,335,56,True
60,115,279,334,55,True
62,109,279,357,78,True
63,105,279,322,43,True
66,108,279,335,56,True
68,107,279,357,78,True
71,107,279,335,56,True
74,130,279,335,56,True
79,100,279,335,56,True
80,101,279,384,105,True
83,106,279,322,43,True
85,115,279,331,52,True
89,112,279,335,56,True
97,112,279,315,36,True
98,101,279,322,43,True
99,112,279,335,56,True
3,111,280,382,102,True
8,118,280,382,102,True
11,107,280,382,102,True
13,121,280,341,61,True
17,122,280,341,61,True
19,117,280,341,61,True
20,128,280,382,102,True
22,111,280,382,102,True
23,116,280,382,102,True
25,111,280,382,102,True
34,105,280,341,61,True
37,112,280,382,102,True
40,109,280,382,102,True
41,111,280,334,54,True
45,111,280,341,61,True
48,113,280,382,102,True
49,109,280,341,61,True
53,104,280,335,55,True
54,130,280,388,108,True
55,115,280,335,55,True
57,115,280,335,55,True
59,116,280,335,55,True
67,112,280,335,55,True
70,113,280,335,55,True
71,108,280,335,55,True
72,112,280,357,77,True
74,131,280,335,55,True
76,110,280,335,55,True
78,104,280,335,55,True
80,102,280,384,104,True
81,111,280,335,55,True
82,114,280,357,77,True
84,126,280,334,54,True
89,113,280,335,55,True
92,109,280,335,55,True
94,112,280,335,55,True
96,115,280,335,55,True
2,116,281,334,53,True
4,99,281,382,101,True
8,119,281,382,101,True
10,102,281,334,53,True
14,124,281,382,101,True
15,115,281,341,60,True
21,112,281,341,60,True
23,117,281,382,101,True
25,112,281,382,101,True
27,97,281,341,60,True
28,125,281,382,101,True
30,99,281,341,60,True
33,118,281,341,60,True
34,106,281,341,60,True
40,110,281,382,101,True
41,112,281,334,53,True
45,112,281,341,60,True
46,111,281,341,60,True
51,108,281,335,54,True
52,125,281,335,54,True
53,105,281,335,54,True
55,116,281,335,54,True
58,112,281,335,54,True
62,110,281,357,76,True
71,109,281,335,54,True
72,113,281,357,76,True
76,111,281,335,54,True
77,109,281,335,54,True
86,117,281,357,76,True
88,112,281,335,54,True
89,114,281,335,54,True
90,109,281,335,54,True
91,108,281,335,54,True
94,113,281,335,54,True
95,121,281,357,76,True
96,116,281,335,54,True
1,129,282,382,100,True
3,112,282,382,100,True
5,116,282,334,52,True
6,106,282,382,100,True
9,113,282,382,100,True
12,130,282,341,59,True
13,122,282,341,59,True
16,111,282,382,100,True
17,123,282,341,59,True
21,113,282,341,59,True
23,118,282,382,100,True
26,119,282,382,100,True
27,98,282,341,59,True
32,124,282,341,59,True
33,119,282,341,59,True
43,120,282,341,59,True
44,123,282,382,100,True
46,112,282,341,59,True
50,99,282,335,53,True
52,126,282,335,53,True
54,131,282,388,106,True
55,117,282,335,53,True
56,115,282,335,53,True
57,116,282,335,53,True
58,113,282,335,53,True
60,116,282,334,52,True
61,119,282,324,42,True
63,106,282,322,40,True
66,109,282,335,53,True
68,108,282,357,75,True
72,114,282,357,75,True
74,132,282,335,53,True
79,101,282,357,75,True
83,107,282,322,40,True
84,127,282,334,52,True
88,113,282,357,75,True
95,122,282,357,75,True
96,117,282,335,53,True
99,113,282,335,53,True
0,99,283,341,58,True
1,130,283,382,99,True
12,131,283,341,58,True
13,123,283,341,58,True
14,125,283,382,99,True
15,116,283,341,58,True
18,114,283,341,58,True
20,129,283,382,99,True
24,112,283,341,58,True
25,113,283,382,99,True
27,99,283,341,58,True
32,125,283,341,58,True
40,111,283,382,99,True
41,113,283,334,51,True
42,114,283,341,58,True
50,100,283,335,52,True
51,109,283,335,52,True
52,127,283,335,52,True
53,106,283,335,52,True
54,132,283,388,105,True
56,116,283,335,52,True
59,117,283,335,52,True
60,117,283,334,51,True
61,120,283,324,41,True
64,113,283,357,74,True
65,114,283,335,52,True
66,110,283,335,52,True
68,109,283,357,74,True
70,114,283,335,52,True
71,110,283,335,52,True
74,133,283,335,52,True
75,105,283,335,52,True
84,128,283,334,51,True
85,116,283,331,48,True
86,118,283,357,74,True
87,99,283,340,57,True
90,110,283,335,52,True
91,109,283,335,52,True
93,115,283,357,74,True
97,113,283,357,74,True
1,131,284,382,98,True
2,117,284,382,98,True
4,100,284,382,98,True
9,114,284,382,98,True
12,132,284,341,57,True
13,124,284,341,57,True
14,126,284,382,98,True
20,130,284,382,98,True
21,114,284,341,57,True
22,112,284,382,98,True
24,113,284,341,57,True
29,96,284,382,98,True
31,133,284,341,57,True
32,126,284,341,57,True
34,107,284,382,98,True
35,105,284,382,98,True
37,113,284,382,98,True
39,113,284,341,57,True
40,112,284,382,98,True
47,119,284,382,98,True
50,101,284,335,51,True
51,110,284,357,73,True
55,118,284,388,104,True
60,118,284,334,50,True
61,121,284,335,51,True
63,107,284,322,38,True
65,115,284,335,51,True
67,113,284,335,51,True
68,110,284,357,73,True
69,119,284,357,73,True
70,115,284,335,51,True
71,111,284,335,51,True
73,110,284,335,51,True
74,134,284,335,51,True
77,110,284,335,51,True
81,112,284,335,51,True
82,115,284,357,73,True
83,108,284,340,56,True
85,117,284,331,47,True
89,115,284,335,51,True
95,123,284,357,73,True
96,118,284,335,51,True
97,114,284,357,73,True
98,102,284,335,51,True
4,101,285,382,97,True
7,117,285,341,56,True
10,103,285,341,56,True
12,133,285,341,56,True
13,125,285,341,56,True
14,127,285,382,97,True
16,112,285,382,97,True
17,124,285,341,56,True
24,114,285,341,56,True
27,100,285,341,56,True
28,126,285,382,97,True
29,97,285,382,97,True
33,120,285,341,56,True
35,106,285,382,97,True
36,100,285,382,97,True
43,121,285,341,56,True
44,124,285,382,97,True
45,113,285,341,56,True
46,113,285,341,56,True
47,120,285,382,97,True
50,102,285,335,50,True
53,107,285,335,50,True
54,133,285,388,103,True
57,117,285,335,50,True
58,114,285,335,50,True
59,118,285,335,50,True
60,119,285,335,50,True
63,108,285,322,37,True
66,111,285,335,50,True
67,114,285,335,50,True
71,112,285,335,50,True
73,111,285,335,50,True
76,112,285,335,50,True
77,111,285,335,50,True
79,102,285,357,72,True
80,103,285,384,99,True
84,129,285,334,49,True
86,119,285,357,72,True
89,116,285,335,50,True
97,115,285,357,72,True
1,132,286,388,102,True
2,118,286,382,96,True
3,113,286,382,96,True
5,117,286,334,48,True
6,107,286,382,96,True
10,104,286,341,55,True
16,113,286,382,96,True
24,115,286,341,55,True
27,101,286,341,55,True
29,98,286,382,96,True
30,100,286,341,55,True
31,134,286,341,55,True
33,121,286,341,55,True
36,101,286,382,96,True
38,109,286,382,96,True
39,114,286,341,55,True
42,115,286,341,55,True
46,114,286,341,55,True
51,111,286,357,71,True
52,128,286,335,49,True
55,119,286,388,102,True
57,118,286,335,49,True
58,115,286,335,49,True
60,120,286,335,49,True
63,109,286,322,36,True
64,114,286,357,71,True
66,112,286,335,49,True
70,116,286,335,49,True
75,106,286,335,49,True
79,103,286,357,71,True
83,109,286,340,54,True
86,120,286,357,71,True
88,114,286,357,71,True
90,111,286,335,49,True
92,110,286,335,49,True
97,116,286,357,71,True
1,133,287,388,101,True
4,102,287,382,95,True
5,118,287,334,47,True
9,115,287,382,95,True
10,105,287,341,54,True
11,108,287,382,95,True
14,128,287,382,95,True
15,117,287,341,54,True
20,131,287,382,95,True
22,113,287,382,95,True
24,116,287,382,95,True
27,102,287,341,54,True
28,127,287,382,95,True
31,135,287,382,95,True
35,107,287,382,95,True
39,115,287,341,54,True
50,103,287,335,48,True
53,108,287,335,48,True
55,120,287,388,101,True
59,119,287,357,70,True
60,121,287,335,48,True
62,111,287,357,70,True
64,115,287,357,70,True
67,115,287,335,48,True
69,120,287,357,70,True
72,115,287,357,70,True
74,135,287,357,70,True
78,105,287,335,48,True
79,104,287,357,70,True
82,116,287,357,70,True
84,130,287,334,47,True
85,118,287,335,48,True
86,121,287,357,70,True
87,100,287,340,53,True
95,124,287,384,97,True
3,114,288,382,94,True
12,134,288,341,53,True
13,126,288,382,94,True
14,129,288,382,94,True
16,114,288,382,94,True
17,125,288,341,53,True
18,115,288,382,94,True
19,118,288,341,53,True
20,132,288,382,94,True
22,114,288,382,94,True
24,117,288,382,94,True
25,114,288,382,94,True
27,103,288,382,94,True
28,128,288,382,94,True
33,122,288,341,53,True
34,108,288,382,94,True
35,108,288,382,94,True
39,116,288,341,53,True
40,113,288,382,94,True
43,122,288,341,53,True
46,115,288,382,94,True
48,114,288,388,100,True
50,104,288,335,47,True
51,112,288,357,69,True
53,109,288,335,47,True
55,121,288,388,100,True
56,117,288,335,47,True
58,116,288,335,47,True
59,120,288,357,69,True
64,116,288,357,69,True
67,116,288,335,47,True
70,117,288,335,47,True
71,113,288,335,47,True
73,112,288,335,47,True
77,112,288,335,47,True
79,105,288,357,69,True
80,104,288,384,96,True
84,131,288,334,46,True
86,122,288,357,69,True
90,112,288,357,69,True
91,110,288,335,47,True
93,116,288,357,69,True
98,103,288,340,52,True
0,100,289,341,52,True
5,119,289,334,45,True
8,120,289,382,93,True
9,116,289,382,93,True
11,109,289,382,93,True
17,126,289,341,52,True
22,115,289,382,93,True
25,115,289,382,93,True
27,104,289,382,93,True
31,136,289,382,93,True
37,114,289,382,93,True
39,117,289,341,52,True
41,114,289,334,45,True
42,116,289,341,52,True
43,123,289,341,52,True
46,116,289,382,93,True
47,121,289,382,93,True
55,122,289,388,99,True
57,119,289,335,46,True
59,121,289,357,68,True
63,110,289,335,46,True
68,111,289,357,68,True
70,118,289,335,46,True
71,114,289,335,46,True
74,136,289,357,68,True
76,113,289,335,46,True
77,113,289,335,46,True
86,123,289,357,68,True
87,101,289,340,51,True
89,117,289,357,68,True
90,113,289,357,68,True
92,111,289,335,46,True
94,114,289,357,68,True
96,119,289,357,68,True
98,104,289,340,51,True
99,114,289,335,46,True
1,134,290,388,98,True
2,119,290,382,92,True
5,120,290,334,44,True
6,108,290,382,92,True
10,106,290,341,51,True
11,110,290,382,92,True
13,127,290,382,92,True
15,118,290,382,92,True
16,115,290,382,92,True
18,116,290,382,92,True
21,115,290,382,92,True
27,105,290,382,92,True
29,99,290,382,92,True
35,109,290,382,92,True
39,118,290,382,92,True
42,117,290,341,51,True
46,117,290,382,92,True
48,115,290,388,98,True
51,113,290,357,67,True
57,120,290,357,67,True
62,112,290,357,67,True
63,111,290,335,45,True
65,116,290,357,67,True
69,121,290,384,94,True
70,119,290,335,45,True
71,115,290,335,45,True
73,113,290,335,45,True
75,107,290,357,67,True
80,105,290,384,94,True
81,113,290,335,45,True
84,132,290,334,44,True
94,115,290,357,67,True
98,105,290,340,50,True
99,115,290,335,45,True
2,120,291,382,91,True
8,121,291,382,91,True
10,107,291,341,50,True
12,135,291,341,50,True
