slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
310,2.626060606060606,17.0,7.0,11.06000000000131,9.846464646464646,71.08464646464647,8,41,8,670,1588,0.0,0.0,0.0,3.5388,11.0,3.63,17.0,2.626060606060606,17.0,0.0
320,2.7984848484848484,17.0,7.0,11.06000000000131,9.87070707070707,73.94262626262626,5,38,5,133,235,0.0,0.0,0.0,3.76,11.0,3.8392,17.0,2.7984848484848484,17.0,0.0
330,2.921818181818182,17.0,7.0,11.06000000000131,10.098989898989899,76.89525252525253,10,42,9,100,187,0.0,0.0,0.0,4.16,11.0,3.9596,17.0,2.921818181818182,17.0,0.0
340,3.137272727272727,17.0,8.0,13.040000000000873,10.672727272727272,80.08737373737374,4,31,4,140,239,0.0,0.0,0.0,4.5,13.0,4.3432,17.0,3.137272727272727,17.0,0.0
350,3.4478787878787878,18.0,9.0,13.050000000001091,11.268686868686869,84.19020202020202,13,49,13,51,91,0.0,0.0,0.0,4.9988,13.0,4.6824,18.0,3.4478787878787878,18.0,0.0
360,3.597070707070707,19.0,9.0,13.06000000000131,12.01010101010101,85.78141414141415,13,47,12,238,496,0.0,0.0,0.0,5.608,13.0,4.8808,19.0,3.597070707070707,19.0,0.0
370,3.69989898989899,19.0,9.0,13.06000000000131,12.228282828282829,89.08878787878788,11,46,11,214,551,0.0,0.0,0.0,5.6524,13.0,5.3704,19.0,3.69989898989899,19.0,0.0
380,3.852626262626263,19.0,10.0,15.040000000000873,12.882828282828283,92.80393939393939,19,39,17,59,101,0.0,0.0,0.0,5.8924,13.0,5.7168,19.0,3.852626262626263,19.0,0.0
390,3.713939393939394,20.0,10.0,15.050000000001091,13.16969696969697,92.20707070707071,12,50,9,243,568,0.0,0.0,0.0,5.4572,13.0,5.6824,20.0,3.713939393939394,20.0,0.0
400,3.595959595959596,20.0,10.0,15.050000000001091,13.054545454545455,88.500101010101,6,30,6,250,742,0.0,0.0,0.0,5.3048,13.0,5.6016,20.0,3.595959595959596,20.0,0.0
410,3.4691919191919194,20.0,10.0,14.06000000000131,13.06060606060606,87.01161616161616,10,57,9,388,1087,0.0,0.0,0.0,5.5264,14.0,4.888,20.0,3.4691919191919194,20.0,0.0
420,3.4703030303030302,20.0,9.0,15.050000000001091,12.828282828282829,90.19212121212121,3,23,3,18,51,0.0,0.0,0.0,5.5048,15.0,4.9092,20.0,3.4703030303030302,20.0,0.0
430,3.2873737373737373,20.0,8.0,16.040000000000873,12.064646464646465,87.46969696969697,8,48,8,450,1411,0.0,0.0,0.0,5.4004,16.0,4.2568,20.0,3.2873737373737373,20.0,0.0
440,3.2515151515151515,20.0,8.0,13.070000000001528,12.123232323232322,85.13848484848485,11,31,10,289,641,0.0,0.0,0.0,5.1392,12.0,4.0244,20.0,3.2515151515151515,20.0,0.0
450,3.3224242424242423,20.0,9.0,14.06000000000131,12.214141414141414,85.1040404040404,13,40,11,487,1375,0.0,0.0,0.0,5.1488,12.0,4.0748,20.0,3.3224242424242423,20.0,0.0
460,3.5118181818181817,20.0,9.0,15.050000000001091,12.254545454545454,86.85303030303031,17,41,14,73,139,0.0,0.0,0.0,5.3348,12.0,4.348,20.0,3.5118181818181817,20.0,0.0
470,3.1446464646464647,20.0,7.0,13.070000000001528,10.894949494949495,78.72323232323232,7,55,7,281,584,0.0,0.0,0.0,4.4844,13.0,4.5124,20.0,3.1446464646464647,20.0,0.0
480,3.30010101010101,20.0,8.0,10.100000000002183,11.02020202020202,82.28868686868687,12,37,12,48,61,0.0,0.0,0.0,4.62,10.0,4.8428,20.0,3.30010101010101,20.0,0.0
490,3.507575757575758,20.0,8.0,11.090000000001965,11.581818181818182,85.13949494949495,12,35,10,105,205,0.0,0.0,0.0,5.152,11.0,5.0672,20.0,3.507575757575758,20.0,0.0
