slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
270,8.60070707070707,57.0,21.0,32.25000000000546,30.66868686868687,47.3279797979798,9,58,8,672,3851,0.0,0.0,0.0,10.504,57.0,12.778,32.0,8.60070707070707,57.0,0.0
280,8.4089898989899,58.0,18.0,37.210000000004584,28.414141414141415,45.9340404040404,11,54,11,914,5979,0.0,0.0,0.0,11.5388,58.0,9.7872,37.0,8.4089898989899,58.0,0.0
290,8.168585858585859,63.0,16.0,30.330000000007203,28.052525252525253,44.906868686868684,8,53,8,161,674,0.0,0.0,0.0,12.7184,63.0,9.012,20.0,8.168585858585859,63.0,0.0
300,8.558484848484849,65.0,17.0,25.40000000000873,28.67070707070707,47.913333333333334,12,71,12,784,4104,0.0,0.0,0.0,12.9272,65.0,10.5772,22.0,8.558484848484849,65.0,0.0
310,8.969696969696969,67.0,17.049999999999272,27.40000000000873,29.23838383838384,48.77080808080808,8,46,8,615,2814,0.0,0.0,0.0,13.0344,67.0,11.848,24.0,8.969696969696969,67.0,0.0
320,9.555757575757577,68.0,19.0,31.370000000008076,30.555555555555557,52.41010101010101,5,40,5,488,2093,0.0,0.0,0.0,13.6988,68.0,13.0512,26.0,9.555757575757577,68.0,0.0
330,9.642525252525253,70.0,20.0,26.440000000009604,31.224242424242423,54.07333333333333,10,57,10,350,1480,0.0,0.0,0.0,14.0468,70.0,13.8176,26.0,9.642525252525253,70.0,0.0
340,10.223737373737373,74.0,22.0,25.490000000010696,33.39191919191919,57.30747474747475,4,31,4,310,1523,0.0,0.0,0.0,15.5012,74.0,14.9448,25.0,10.223737373737373,74.0,0.0
350,10.901717171717172,74.0,24.0,27.47000000001026,34.81212121212121,60.43767676767677,14,58,14,205,851,0.0,0.0,0.0,16.4124,74.0,15.4744,27.0,10.901717171717172,74.0,0.0
360,11.072222222222223,75.0,26.0,30.450000000009823,36.458585858585856,60.75050505050505,13,64,13,317,1159,0.0,0.0,0.0,16.2036,75.0,16.3808,30.0,11.072222222222223,75.0,0.0
370,10.067777777777778,77.0,26.0,32.45000000000982,37.67272727272727,55.53393939393939,12,64,12,572,3242,0.0,0.0,0.0,14.4748,77.0,14.5436,30.0,10.067777777777778,77.0,0.0
380,8.897070707070707,77.0,19.0,33.440000000009604,33.16565656565657,49.68939393939394,18,58,16,254,901,0.0,0.0,0.0,13.158,77.0,11.4456,33.0,8.897070707070707,77.0,0.0
390,9.223131313131313,79.0,20.0,25.540000000011787,33.323232323232325,51.465858585858584,12,59,10,509,2250,0.0,0.0,0.0,14.2204,79.0,11.404,24.0,9.223131313131313,79.0,0.0
400,9.617474747474747,81.0,20.0,26.550000000012005,34.064646464646465,53.11929292929293,7,44,7,178,874,0.0,0.0,0.0,15.8272,81.0,11.576,25.0,9.617474747474747,81.0,0.0
410,9.894141414141414,83.0,21.0,28.550000000012005,35.75959595959596,54.817979797979795,10,64,9,426,1919,0.0,0.0,0.0,17.5828,83.0,11.0304,23.0,9.894141414141414,83.0,0.0
420,10.434141414141415,83.0,24.0,32.51000000001113,36.898989898989896,57.95848484848485,3,23,3,58,208,0.0,0.0,0.0,19.1684,83.0,11.308,25.0,10.434141414141415,83.0,0.0
430,10.803838383838384,84.0,26.0,29.550000000012005,38.83838383838384,59.5510101010101,8,56,8,360,2956,0.0,0.0,0.0,19.936,84.0,11.504,28.0,10.803838383838384,84.0,0.0
440,9.558181818181819,86.0,24.0,31.550000000012005,39.002020202020205,53.607676767676764,11,43,11,628,3378,0.0,0.0,0.0,16.7316,86.0,10.6504,22.0,9.558181818181819,86.0,0.0
450,9.012323232323233,88.0,20.0,28.600000000013097,35.13131313131313,49.404242424242426,13,54,11,251,898,0.0,0.0,0.0,13.5336,88.0,11.1412,24.0,9.012323232323233,88.0,0.0
460,9.088888888888889,88.0,20.0,30.58000000001266,35.945454545454545,49.11878787878788,17,56,16,425,2312,0.0,0.0,0.0,15.2596,88.0,9.1304,27.0,9.088888888888889,88.0,0.0
470,9.255151515151516,92.0,20.0,32.6000000000131,37.56363636363636,48.79727272727273,7,57,7,472,2225,0.0,0.0,0.0,16.6316,92.0,9.6784,26.0,9.255151515151516,92.0,0.0
480,10.134646464646465,93.0,23.0,33.6000000000131,39.121212121212125,53.30353535353535,12,57,12,285,1086,0.0,0.0,0.0,18.2016,93.0,11.1304,29.0,10.134646464646465,93.0,0.0
490,10.886161616161615,95.0,25.0,32.63000000001375,40.83232323232323,57.15050505050505,12,52,11,542,1978,0.0,0.0,0.0,20.1332,95.0,12.196,30.0,10.886161616161615,95.0,0.0
