slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,10.05121212121212,53.0,24.0,33.200000000004366,31.834343434343435,53.89424242424242,14,37,12,413,2269,0.0,0.0,0.0,14.296,53.0,14.1044,28.0,10.05121212121212,53.0,0.0
260,10.145151515151515,55.0,23.0,30.250000000005457,32.8969696969697,54.79606060606061,6,33,6,249,1207,0.0,0.0,0.0,13.506,55.0,14.866,29.0,10.145151515151515,55.0,0.0
270,10.523535353535353,57.0,22.0,32.25000000000546,33.76767676767677,57.318888888888885,9,43,8,238,1212,0.0,0.0,0.0,15.2132,57.0,13.8152,32.0,10.523535353535353,57.0,0.0
280,11.262626262626263,58.0,23.0,35.23000000000502,34.47878787878788,60.41161616161616,11,36,10,198,915,0.0,0.0,0.0,16.612,58.0,13.9472,34.0,11.262626262626263,58.0,0.0
290,11.288181818181819,59.0,24.0,36.23000000000502,34.85050505050505,60.624848484848485,7,33,6,437,2640,0.0,0.0,0.0,17.968,59.0,12.6144,34.0,11.288181818181819,59.0,0.0
300,11.362424242424243,60.0,25.0,37.23000000000502,35.535353535353536,62.07949494949495,13,43,12,508,3092,0.0,0.0,0.0,18.6556,60.0,12.1676,36.0,11.362424242424243,60.0,0.0
310,11.414040404040405,62.0,25.0,42.200000000004366,35.47070707070707,61.31626262626263,8,36,8,344,1611,0.0,0.0,0.0,18.3752,62.0,12.1244,24.0,11.414040404040405,62.0,0.0
320,11.916262626262625,62.0,25.0,43.19000000000415,35.64848484848485,64.63141414141414,5,30,5,207,1800,0.0,0.0,0.0,18.7348,62.0,13.4948,26.0,11.916262626262625,62.0,0.0
330,11.627575757575757,65.0,24.0,32.3300000000072,34.220202020202024,64.37747474747475,10,39,8,250,1527,0.0,0.0,0.0,18.9352,65.0,14.0872,26.0,11.627575757575757,65.0,0.0
340,12.255353535353535,68.0,25.0,34.34000000000742,36.85858585858586,67.87767676767677,4,27,4,279,2099,0.0,0.0,0.0,19.6568,68.0,15.4052,29.0,12.255353535353535,68.0,0.0
350,12.904040404040405,70.0,27.0,36.34000000000742,38.21212121212121,70.98828282828283,14,41,13,277,1376,0.0,0.0,0.0,20.38,70.0,16.95,30.0,12.904040404040405,70.0,0.0
360,12.813434343434343,72.0,28.0,40.320000000006985,40.25252525252525,69.85616161616161,12,52,12,419,2173,0.0,0.0,0.0,20.382,72.0,17.7768,35.0,12.813434343434343,72.0,0.0
370,12.73868686868687,76.0,28.0,43.3300000000072,40.256565656565655,69.46272727272728,12,47,12,436,2884,0.0,0.0,0.0,18.4384,76.0,19.3972,38.0,12.73868686868687,76.0,0.0
380,13.478787878787879,78.0,31.0,47.31000000000677,42.13131313131313,73.30333333333333,19,48,17,349,1557,0.0,0.0,0.0,18.9676,78.0,21.2016,40.0,13.478787878787879,78.0,0.0
390,13.94141414141414,80.0,32.0,40.40000000000873,44.07272727272727,76.0460606060606,12,42,11,340,1887,0.0,0.0,0.0,18.7504,80.0,22.8432,40.0,13.94141414141414,80.0,0.0
400,14.24939393939394,82.0,34.0,43.39000000000851,45.3010101010101,77.04676767676767,7,35,7,272,2379,0.0,0.0,0.0,20.7188,82.0,22.2816,43.0,14.24939393939394,82.0,0.0
410,13.536363636363637,86.0,32.0,46.40000000000873,46.38181818181818,73.72181818181818,10,50,9,510,4333,0.0,0.0,0.0,20.4448,86.0,20.8232,46.0,13.536363636363637,86.0,0.0
420,13.037575757575757,87.0,31.0,48.39000000000851,46.68484848484849,71.97626262626262,2,22,2,87,486,0.0,0.0,0.0,18.388,87.0,20.9512,48.0,13.037575757575757,87.0,0.0
430,12.898585858585859,90.0,31.0,50.40000000000873,46.52323232323232,70.89161616161616,8,45,8,439,5020,0.0,0.0,0.0,18.98,90.0,18.6804,50.0,12.898585858585859,90.0,0.0
440,12.665454545454546,91.0,26.0,53.380000000008295,42.89090909090909,69.75151515151515,11,28,11,267,1505,0.0,0.0,0.0,20.7468,91.0,16.0884,53.0,12.665454545454546,91.0,0.0
450,13.198686868686869,92.0,28.0,55.370000000008076,43.63030303030303,70.68151515151516,13,38,12,276,1381,0.0,0.0,0.0,22.058,92.0,16.5016,55.0,13.198686868686869,92.0,0.0
460,13.525050505050505,95.0,30.0,38.57000000001244,45.220202020202024,71.63222222222223,17,46,15,359,2132,0.0,0.0,0.0,23.5744,95.0,16.4812,38.0,13.525050505050505,95.0,0.0
470,13.161818181818182,100.0,30.0,41.59000000001288,46.412121212121214,68.33080808080808,7,44,7,581,4463,0.0,0.0,0.0,22.1636,100.0,17.112,38.0,13.161818181818182,100.0,0.0
480,13.002020202020201,104.0,29.0,44.6000000000131,46.54949494949495,67.33464646464647,12,43,11,744,5351,0.0,0.0,0.0,20.762,104.0,17.4504,38.0,13.002020202020201,104.0,0.0
490,12.22121212121212,105.0,26.0,46.59000000001288,44.72727272727273,63.20151515151515,12,39,11,651,4518,0.0,0.0,0.0,19.244,105.0,16.1016,39.0,12.22121212121212,105.0,0.0
500,11.90939393939394,105.0,23.0,36.69000000001506,42.29494949494949,61.392323232323236,9,46,8,377,2062,0.0,0.0,0.0,17.6904,105.0,16.224,31.0,11.90939393939394,105.0,0.0
510,12.808181818181819,107.0,26.0,31.76000000001659,43.78181818181818,65.53585858585859,9,51,9,185,742,0.0,0.0,0.0,18.8812,107.0,17.5596,31.0,12.808181818181819,107.0,0.0
520,12.277272727272727,108.0,26.0,32.76000000001659,44.61010101010101,63.44070707070707,15,44,13,394,2532,0.0,0.0,0.0,20.428,108.0,15.5372,32.0,12.277272727272727,108.0,0.0
530,12.46858585858586,110.0,26.0,35.75000000001637,45.73131313131313,64.35121212121211,9,43,9,235,1433,0.0,0.0,0.0,21.0644,110.0,14.9624,34.0,12.46858585858586,110.0,0.0
540,13.22010101010101,112.0,28.0,39.730000000015934,47.39191919191919,68.70373737373737,7,21,7,90,341,0.0,0.0,0.0,22.3276,112.0,15.2676,36.0,13.22010101010101,112.0,0.0
550,13.353232323232323,113.0,28.0,42.7100000000155,47.68282828282828,69.14979797979798,13,46,12,183,661,0.0,0.0,0.0,22.3468,113.0,16.4244,27.0,13.353232323232323,113.0,0.0
560,13.804343434343433,116.0,27.0,43.730000000015934,47.12525252525253,72.03404040404041,14,59,14,212,842,0.0,0.0,0.0,21.378,116.0,18.4488,29.0,13.804343434343433,116.0,0.0
570,14.082828282828283,118.0,29.0,46.720000000015716,48.743434343434345,73.99979797979798,13,52,13,403,2312,0.0,0.0,0.0,21.2204,118.0,19.3748,32.0,14.082828282828283,118.0,0.0
580,13.99868686868687,120.0,29.0,48.720000000015716,49.733333333333334,74.23010101010101,12,41,12,256,1537,0.0,0.0,0.0,21.3676,120.0,19.2268,34.0,13.99868686868687,120.0,0.0
590,13.801616161616161,123.0,30.0,39.840000000018335,50.97373737373737,73.31151515151515,15,46,14,436,3170,0.0,0.0,0.0,20.8452,123.0,19.27,36.0,13.801616161616161,123.0,0.0
600,12.475858585858585,125.0,29.0,39.86000000001877,51.012121212121215,66.8409090909091,11,52,11,539,3709,0.0,0.0,0.0,19.5316,125.0,15.4508,39.0,12.475858585858585,125.0,0.0
610,11.174646464646464,128.0,22.0,41.87000000001899,48.28686868686869,60.75020202020202,8,42,8,159,651,0.0,0.0,0.0,18.15,128.0,12.1392,34.0,11.174646464646464,128.0,0.0
620,11.365050505050505,130.0,23.0,44.86000000001877,47.25454545454546,62.06232323232323,9,39,9,506,2809,0.0,0.0,0.0,18.1876,130.0,13.1684,37.0,11.365050505050505,130.0,0.0
630,11.802727272727273,131.0,25.0,41.900000000019645,47.4969696969697,65.11151515151515,13,53,13,489,2425,0.0,0.0,0.0,19.1176,131.0,14.0864,41.0,11.802727272727273,131.0,0.0
640,12.383030303030303,134.0,25.0,34.010000000022046,49.452525252525255,68.13343434343435,13,42,11,247,1131,0.0,0.0,0.0,20.3296,134.0,15.4492,29.0,12.383030303030303,134.0,0.0
650,12.898585858585859,136.0,26.0,35.020000000022264,50.48686868686869,69.85212121212122,8,28,8,210,906,0.0,0.0,0.0,20.756,136.0,16.4076,31.0,12.898585858585859,136.0,0.0
660,12.226464646464647,138.0,26.0,38.010000000022046,50.903030303030306,65.98424242424242,10,43,10,250,1383,0.0,0.0,0.0,17.7684,138.0,17.7404,35.0,12.226464646464647,138.0,0.0
670,11.862727272727273,139.0,24.0,39.010000000022046,50.04848484848485,64.10080808080808,4,28,3,567,3309,0.0,0.0,0.0,16.0548,139.0,17.8288,38.0,11.862727272727273,139.0,0.0
680,11.33060606060606,142.0,25.0,41.020000000022264,50.17979797979798,60.54555555555555,10,36,9,569,3265,0.0,0.0,0.0,12.6608,142.0,19.0668,32.0,11.33060606060606,142.0,0.0
690,12.034949494949496,144.0,26.0,35.10000000002401,52.096969696969694,63.78232323232323,8,42,7,84,271,0.0,0.0,0.0,13.8536,144.0,20.2964,34.0,12.034949494949496,144.0,0.0
700,12.465959595959596,146.0,27.0,38.09000000002379,53.43030303030303,66.84020202020201,8,46,8,241,879,0.0,0.0,0.0,15.66,146.0,20.1936,37.0,12.465959595959596,146.0,0.0
710,13.065454545454546,148.0,28.0,40.09000000002379,54.4,70.19515151515151,11,41,10,178,636,0.0,0.0,0.0,17.54,148.0,19.8468,39.0,13.065454545454546,148.0,0.0
720,13.105757575757575,149.0,28.0,42.080000000023574,55.13333333333333,71.39171717171718,17,50,17,708,5216,0.0,0.0,0.0,18.168,149.0,19.078,41.0,13.105757575757575,149.0,0.0
730,12.890707070707071,151.0,25.0,45.070000000023356,53.45656565656566,70.44060606060606,11,36,10,278,1832,0.0,0.0,0.0,19.9576,151.0,16.6188,44.0,12.890707070707071,151.0,0.0
740,13.068787878787878,153.0,26.0,30.240000000027067,52.5010101010101,69.96353535353535,6,33,6,103,569,0.0,0.0,0.0,21.3832,153.0,16.7888,27.0,13.068787878787878,153.0,0.0
750,12.836262626262625,153.0,26.0,33.21000000002641,53.63030303030303,68.69020202020202,10,40,9,263,1295,0.0,0.0,0.0,20.9352,153.0,16.3084,30.0,12.836262626262625,153.0,0.0
760,13.234545454545454,155.0,28.0,35.21000000002641,55.339393939393936,69.98333333333333,12,39,10,461,2673,0.0,0.0,0.0,22.1568,155.0,15.6876,32.0,13.234545454545454,155.0,0.0
770,13.578181818181818,155.0,28.0,39.17000000002554,56.31717171717172,70.88353535353535,9,38,9,72,251,0.0,0.0,0.0,22.5912,155.0,16.4732,27.0,13.578181818181818,155.0,0.0
780,13.200606060606061,158.0,28.0,42.17000000002554,55.96767676767677,69.83383838383838,12,41,11,729,5052,0.0,0.0,0.0,19.996,158.0,17.6432,30.0,13.200606060606061,158.0,0.0
790,12.743939393939394,159.0,27.0,45.1500000000251,57.17171717171717,67.73232323232324,13,45,10,683,5076,0.0,0.0,0.0,19.944,159.0,16.3012,32.0,12.743939393939394,159.0,0.0
800,11.875959595959596,162.0,26.0,47.16000000002532,55.89494949494949,61.97090909090909,14,44,13,595,3060,0.0,0.0,0.0,19.6448,162.0,13.6048,33.0,11.875959595959596,162.0,0.0
810,11.313333333333333,165.0,23.0,36.300000000028376,54.91111111111111,58.31656565656566,9,49,9,570,3585,0.0,0.0,0.0,17.9384,165.0,13.1572,35.0,11.313333333333333,165.0,0.0
820,11.573737373737373,165.0,21.0,35.310000000028595,51.73939393939394,59.31838383838384,10,53,10,154,461,0.0,0.0,0.0,18.2448,165.0,13.3988,23.0,11.573737373737373,165.0,0.0
830,12.332525252525253,167.0,23.0,32.360000000029686,53.42020202020202,63.23838383838384,9,24,8,154,729,0.0,0.0,0.0,18.8372,167.0,14.9656,25.0,12.332525252525253,167.0,0.0
840,13.197171717171717,170.0,25.0,33.38000000003012,56.084848484848486,67.75515151515151,16,48,13,488,2222,0.0,0.0,0.0,20.8292,170.0,16.2164,27.0,13.197171717171717,170.0,0.0
850,13.252222222222223,172.0,27.0,36.370000000029904,58.022222222222226,68.86525252525253,12,49,11,759,4693,0.0,0.0,0.0,21.4496,172.0,16.402,29.0,13.252222222222223,172.0,0.0
860,12.513838383838383,173.0,26.0,38.360000000029686,57.965656565656566,65.27575757575758,13,44,12,667,3815,0.0,0.0,0.0,20.608,173.0,14.114,31.0,12.513838383838383,173.0,0.0
870,12.19171717171717,175.0,24.0,41.35000000002947,57.72121212121212,64.27616161616162,9,35,8,298,2133,0.0,0.0,0.0,19.36,175.0,14.0512,32.0,12.19171717171717,175.0,0.0
880,12.554343434343433,179.0,25.0,37.430000000031214,58.60606060606061,65.95535353535354,10,49,10,624,4781,0.0,0.0,0.0,19.468,179.0,15.3532,31.0,12.554343434343433,179.0,0.0
890,12.938181818181818,180.0,26.0,40.41000000003078,59.51717171717172,69.04363636363637,8,25,8,134,849,0.0,0.0,0.0,19.9456,180.0,15.6684,31.0,12.938181818181818,180.0,0.0
900,12.14020202020202,180.0,24.0,43.38000000003012,56.96363636363636,64.26969696969697,5,30,5,343,2090,0.0,0.0,0.0,17.4504,180.0,16.3972,34.0,12.14020202020202,180.0,0.0
910,12.993131313131313,182.0,25.0,31.52000000003318,58.08080808080808,68.37070707070707,11,48,9,321,1489,0.0,0.0,0.0,18.5572,182.0,17.8536,28.0,12.993131313131313,182.0,0.0
920,13.666464646464647,184.0,26.0,33.52000000003318,60.355555555555554,71.45363636363636,6,41,6,142,478,0.0,0.0,0.0,18.4256,184.0,19.6044,32.0,13.666464646464647,184.0,0.0
930,13.92969696969697,188.0,29.0,36.5300000000334,62.86666666666667,73.50636363636363,6,33,6,373,2070,0.0,0.0,0.0,19.2108,188.0,20.4728,34.0,13.92969696969697,188.0,0.0
940,13.235353535353536,191.0,30.0,40.52000000003318,64.45050505050504,71.23868686868687,10,40,9,149,689,0.0,0.0,0.0,16.7204,191.0,21.55,35.0,13.235353535353536,191.0,0.0
950,13.205858585858586,194.0,30.0,43.52000000003318,65.78989898989899,70.52282828282829,4,37,4,211,871,0.0,0.0,0.0,16.5796,194.0,20.4964,38.0,13.205858585858586,194.0,0.0
960,13.584242424242424,196.0,29.0,45.52000000003318,66.0080808080808,71.69989898989898,11,42,11,292,1486,0.0,0.0,0.0,18.064,196.0,19.9304,41.0,13.584242424242424,196.0,0.0
970,13.73030303030303,197.0,25.0,29.69000000003689,60.09090909090909,71.64222222222222,17,41,14,133,595,0.0,0.0,0.0,19.7336,197.0,18.424,27.0,13.73030303030303,197.0,0.0
980,14.582525252525253,201.0,27.0,30.720000000037544,62.14545454545455,76.00686868686869,6,39,6,313,1521,0.0,0.0,0.0,20.5648,201.0,20.0504,28.0,14.582525252525253,201.0,0.0
990,14.45141414141414,202.0,28.0,33.70000000003711,63.91919191919192,75.86686868686868,12,19,10,99,550,0.0,0.0,0.0,21.2812,202.0,18.9744,32.0,14.45141414141414,202.0,0.0
1000,15.008080808080807,205.0,30.0,35.710000000037326,66.1010101010101,78.78686868686869,6,42,6,104,349,0.0,0.0,0.0,22.6464,205.0,20.1432,34.0,15.008080808080807,205.0,0.0
1010,15.255555555555556,207.0,31.0,38.70000000003711,68.0969696969697,78.96414141414141,8,37,8,125,679,0.0,0.0,0.0,23.2212,207.0,19.262,37.0,15.255555555555556,207.0,0.0
1020,13.698282828282828,208.0,31.0,41.68000000003667,68.65454545454546,71.91272727272727,11,37,11,275,2086,0.0,0.0,0.0,21.6988,208.0,16.298,40.0,13.698282828282828,208.0,0.0
1030,12.49040404040404,211.0,28.0,42.70000000003711,68.31111111111112,66.52444444444444,13,40,13,402,2913,0.0,0.0,0.0,19.7948,211.0,13.9632,41.0,12.49040404040404,211.0,0.0
1040,11.66989898989899,212.0,23.0,26.870000000040818,61.44444444444444,62.1360606060606,9,35,9,573,3002,0.0,0.0,0.0,16.5632,212.0,14.3184,25.0,11.66989898989899,212.0,0.0
1050,11.78949494949495,215.0,24.0,30.8600000000406,62.99393939393939,62.14737373737374,5,36,5,290,1552,0.0,0.0,0.0,17.672,215.0,12.5604,26.0,11.78949494949495,215.0,0.0
1060,11.971010101010101,217.0,23.0,30.880000000041036,64.76767676767676,63.032525252525254,6,33,6,161,736,0.0,0.0,0.0,17.1416,217.0,13.6948,29.0,11.971010101010101,217.0,0.0
1070,12.235050505050506,220.0,24.0,34.87000000004082,66.57777777777778,64.69262626262626,10,50,9,249,1297,0.0,0.0,0.0,18.2736,220.0,14.4432,32.0,12.235050505050506,220.0,0.0
1080,12.676060606060606,220.0,24.0,37.84000000004016,67.42020202020203,67.1410101010101,11,43,10,497,3034,0.0,0.0,0.0,18.7012,220.0,15.4448,34.0,12.676060606060606,220.0,0.0
1090,12.09979797979798,223.0,22.0,39.85000000004038,65.46868686868687,64.44353535353535,10,42,10,630,3790,0.0,0.0,0.0,18.1356,223.0,13.5272,38.0,12.09979797979798,223.0,0.0
1100,12.32121212121212,227.0,22.0,34.940000000042346,65.1979797979798,65.8540404040404,14,54,13,308,1467,0.0,0.0,0.0,18.8656,227.0,13.348,25.0,12.32121212121212,227.0,0.0
1110,12.52939393939394,229.0,23.0,36.940000000042346,66.20202020202021,65.51565656565657,7,26,7,464,2454,0.0,0.0,0.0,19.6208,229.0,12.5492,29.0,12.52939393939394,229.0,0.0
1120,12.782121212121211,230.0,24.0,38.93000000004213,67.17171717171718,67.49252525252525,8,37,8,339,1687,0.0,0.0,0.0,21.3148,230.0,13.056,30.0,12.782121212121211,230.0,0.0
1130,12.752121212121212,230.0,26.0,39.92000000004191,67.8,66.60181818181819,6,42,6,313,1550,0.0,0.0,0.0,22.8612,230.0,11.7712,31.0,12.752121212121212,230.0,0.0
1140,12.68030303030303,233.0,27.0,40.940000000042346,69.56767676767677,67.25060606060606,6,23,5,284,1638,0.0,0.0,0.0,22.6116,233.0,12.8648,29.0,12.68030303030303,233.0,0.0
1150,12.912828282828283,235.0,28.0,37.99000000004344,70.2040404040404,68.82737373737373,11,44,11,357,2436,0.0,0.0,0.0,21.5168,235.0,14.6232,29.0,12.912828282828283,235.0,0.0
1160,13.674848484848486,237.0,27.0,34.05000000004475,71.64444444444445,72.52030303030303,12,44,11,393,1561,0.0,0.0,0.0,21.9524,237.0,16.722,32.0,13.674848484848486,237.0,0.0
1170,14.03010101010101,239.0,29.0,38.03000000004431,73.91313131313132,74.10222222222222,9,37,9,258,1340,0.0,0.0,0.0,21.5156,239.0,18.054,36.0,14.03010101010101,239.0,0.0
1180,14.134040404040404,239.0,30.0,41.99000000004344,75.36565656565656,74.9579797979798,10,43,10,214,1167,0.0,0.0,0.0,21.7472,239.0,17.9396,40.0,14.134040404040404,239.0,0.0
1190,12.884646464646465,240.0,25.0,44.970000000043,73.06060606060606,69.32535353535353,7,30,7,83,396,0.0,0.0,0.0,18.024,240.0,16.9648,43.0,12.884646464646465,240.0,0.0
1200,13.056060606060607,243.0,25.0,47.970000000043,70.88484848484849,70.77919191919192,10,37,10,576,3834,0.0,0.0,0.0,17.956,243.0,17.7832,46.0,13.056060606060607,243.0,0.0
1210,13.083131313131313,244.0,24.0,42.04000000004453,70.98383838383839,70.69151515151515,8,39,7,443,2560,0.0,0.0,0.0,19.2476,244.0,16.2952,40.0,13.083131313131313,244.0,0.0
1220,13.506767676767677,246.0,25.0,42.060000000044965,71.4020202020202,73.76515151515152,7,42,7,207,886,0.0,0.0,0.0,20.3472,246.0,16.8392,40.0,13.506767676767677,246.0,0.0
1230,13.838080808080807,247.0,25.0,35.14000000004671,72.1979797979798,74.57252525252525,5,40,5,356,1797,0.0,0.0,0.0,20.6872,247.0,17.8992,30.0,13.838080808080807,247.0,0.0
1240,14.657676767676767,248.0,27.0,38.120000000046275,74.26868686868687,77.81222222222222,12,41,11,192,825,0.0,0.0,0.0,21.9048,248.0,19.5552,33.0,14.657676767676767,248.0,0.0
1250,14.847979797979798,253.0,30.0,41.14000000004671,76.36161616161615,78.05646464646465,8,40,8,207,1313,0.0,0.0,0.0,20.9008,253.0,20.8824,36.0,14.847979797979798,253.0,0.0
1260,14.296666666666667,257.0,29.0,40.1900000000478,77.32929292929293,75.21626262626263,9,42,9,337,3026,0.0,0.0,0.0,17.852,257.0,22.3804,38.0,14.296666666666667,257.0,0.0
1270,14.923333333333334,260.0,30.0,42.20000000004802,79.34343434343434,78.21939393939394,8,40,8,69,223,0.0,0.0,0.0,19.524,260.0,21.9672,40.0,14.923333333333334,260.0,0.0
1280,14.17969696969697,262.0,31.0,45.1900000000478,80.81414141414142,74.6749494949495,10,39,9,737,8235,0.0,0.0,0.0,20.1904,262.0,19.0348,43.0,14.17969696969697,262.0,0.0
1290,12.054646464646465,264.0,27.0,46.20000000004802,78.53535353535354,64.02626262626262,16,32,12,313,1495,0.0,0.0,0.0,20.496,264.0,11.5032,44.0,12.054646464646465,264.0,0.0
1300,10.708787878787879,267.0,21.0,46.230000000048676,73.65656565656566,57.93939393939394,11,48,11,542,3694,0.0,0.0,0.0,18.7512,267.0,8.69,26.0,10.708787878787879,267.0,0.0
1310,11.07979797979798,268.0,20.0,46.240000000048894,73.0909090909091,60.04989898989899,12,40,12,393,1891,0.0,0.0,0.0,18.3448,268.0,10.3028,20.0,11.07979797979798,268.0,0.0
1320,11.432121212121212,272.0,19.0,48.26000000004933,72.43434343434343,62.5950505050505,9,44,9,370,1684,0.0,0.0,0.0,17.9488,272.0,11.9728,22.0,11.432121212121212,272.0,0.0
1330,11.662323232323232,274.0,20.0,32.44000000005326,72.54141414141414,63.90131313131313,12,57,12,719,3097,0.0,0.0,0.0,17.9096,274.0,13.4296,25.0,11.662323232323232,274.0,0.0
1340,12.602323232323233,276.0,22.0,33.45000000005348,74.97979797979798,68.43919191919191,15,40,14,250,1361,0.0,0.0,0.0,18.6348,276.0,15.2072,28.0,12.602323232323233,276.0,0.0
1350,13.468383838383838,278.0,25.0,35.45000000005348,77.1919191919192,71.9320202020202,5,24,5,49,159,0.0,0.0,0.0,19.7608,278.0,16.4388,33.0,13.468383838383838,278.0,0.0
1360,13.886868686868686,280.0,25.0,37.45000000005348,78.85858585858585,73.91242424242424,8,35,8,176,786,0.0,0.0,0.0,20.698,280.0,16.9076,35.0,13.886868686868686,280.0,0.0
1370,13.713737373737374,284.0,25.0,38.48000000005413,79.41818181818182,72.07575757575758,9,39,9,317,1806,0.0,0.0,0.0,21.334,284.0,14.9776,36.0,13.713737373737374,284.0,0.0
1380,13.007474747474747,286.0,23.0,39.49000000005435,78.76161616161616,67.36767676767677,14,41,12,452,2353,0.0,0.0,0.0,20.7104,286.0,13.3184,27.0,13.007474747474747,286.0,0.0
1390,12.722525252525253,288.0,23.0,31.590000000056534,78.24646464646464,65.1969696969697,10,31,8,215,862,0.0,0.0,0.0,19.6064,288.0,13.9904,29.0,12.722525252525253,288.0,0.0
1400,12.469393939393939,290.0,23.0,34.580000000056316,78.94141414141414,65.15292929292929,11,57,11,285,1714,0.0,0.0,0.0,20.2272,290.0,12.05,32.0,12.469393939393939,290.0,0.0
1410,12.255959595959595,295.0,21.0,36.61000000005697,79.08888888888889,65.44535353535353,9,29,8,175,648,0.0,0.0,0.0,19.5164,295.0,12.4508,34.0,12.255959595959595,295.0,0.0
1420,12.568383838383838,296.0,22.0,39.590000000056534,79.95151515151515,65.92565656565657,11,41,11,359,1757,0.0,0.0,0.0,19.91,296.0,13.32,37.0,12.568383838383838,296.0,0.0
1430,13.26040404040404,298.0,21.0,41.590000000056534,80.56363636363636,69.4289898989899,15,37,12,123,515,0.0,0.0,0.0,21.1204,298.0,13.6756,39.0,13.26040404040404,298.0,0.0
1440,13.81151515151515,303.0,22.0,44.61000000005697,81.37575757575758,71.33868686868686,8,36,6,281,1177,0.0,0.0,0.0,22.5852,303.0,13.5832,42.0,13.81151515151515,303.0,0.0
1450,13.914545454545454,304.0,24.0,34.72000000005937,82.66666666666667,72.77060606060606,9,55,9,279,1548,0.0,0.0,0.0,24.0648,304.0,13.4536,24.0,13.914545454545454,304.0,0.0
1460,14.105656565656565,306.0,25.0,36.72000000005937,84.0929292929293,74.33474747474747,14,39,14,293,1879,0.0,0.0,0.0,23.9964,306.0,14.2452,26.0,14.105656565656565,306.0,0.0
1470,13.031515151515151,309.0,24.0,38.73000000005959,83.46060606060605,68.39161616161616,6,23,6,227,1330,0.0,0.0,0.0,20.6744,309.0,14.464,30.0,13.031515151515151,309.0,0.0
