slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
230,10.286363636363637,46.0,24.0,35.1100000000024,31.62020202020202,56.03606060606061,16,43,11,535,3029,0.0,0.0,0.0,14.0824,46.0,15.008,35.0,10.286363636363637,46.0,0.0
240,9.987878787878788,52.0,23.0,36.16000000000349,31.292929292929294,53.32434343434343,11,35,10,643,3856,0.0,0.0,0.0,14.5956,52.0,13.0868,36.0,9.987878787878788,52.0,0.0
250,9.992626262626263,53.0,23.049999999999272,33.200000000004366,31.78181818181818,53.66929292929293,15,37,13,418,2278,0.0,0.0,0.0,14.2608,53.0,14.1044,28.0,9.992626262626263,53.0,0.0
260,10.151111111111112,54.0,23.0,30.24000000000524,32.654545454545456,54.872121212121215,6,33,6,249,1202,0.0,0.0,0.0,13.536,54.0,14.866,29.0,10.151111111111112,54.0,0.0
270,10.496565656565657,58.0,22.0,32.260000000005675,33.96767676767677,57.197575757575756,9,43,8,239,1215,0.0,0.0,0.0,15.252,58.0,13.8152,32.0,10.496565656565657,58.0,0.0
280,11.237373737373737,60.0,23.0,35.25000000000546,34.878787878787875,60.2889898989899,11,36,10,216,986,0.0,0.0,0.0,16.6532,60.0,13.9472,34.0,11.237373737373737,60.0,0.0
290,11.258686868686869,63.0,24.0,36.27000000000589,35.54343434343434,60.493737373737375,8,37,7,379,2228,0.0,0.0,0.0,17.9664,63.0,12.75,34.0,11.258686868686869,63.0,0.0
300,11.274848484848485,64.0,25.0,37.27000000000589,36.193939393939395,61.58919191919192,13,43,12,523,3144,0.0,0.0,0.0,18.6396,64.0,12.0292,36.0,11.274848484848485,64.0,0.0
310,11.415252525252525,67.0,25.0,42.25000000000546,36.30909090909091,61.21909090909091,8,36,8,325,1424,0.0,0.0,0.0,18.3908,67.0,12.1244,24.0,11.415252525252525,67.0,0.0
320,11.89090909090909,70.0,25.0,43.27000000000589,37.11919191919192,64.33737373737374,5,30,5,210,1796,0.0,0.0,0.0,18.7664,70.0,13.4948,26.0,11.89090909090909,70.0,0.0
330,11.634040404040404,73.0,24.0,32.41000000000895,35.82020202020202,64.21020202020202,10,39,8,250,1527,0.0,0.0,0.0,18.9828,73.0,14.0872,26.0,11.634040404040404,73.0,0.0
340,12.291515151515151,76.0,25.0,34.42000000000917,38.458585858585856,67.85323232323232,4,27,4,279,2023,0.0,0.0,0.0,19.7652,76.0,15.4052,29.0,12.291515151515151,76.0,0.0
350,13.042121212121213,79.0,27.0,36.430000000009386,40.012121212121215,71.47323232323232,14,41,13,267,1184,0.0,0.0,0.0,20.4944,79.0,16.95,30.0,13.042121212121213,79.0,0.0
360,12.965252525252525,80.0,28.0,40.40000000000873,41.852525252525254,70.40020202020202,13,51,13,410,2131,0.0,0.0,0.0,20.5324,80.0,17.7768,35.0,12.965252525252525,80.0,0.0
370,12.903636363636364,83.0,29.0,43.40000000000873,41.75959595959596,70.02949494949495,12,47,12,437,2809,0.0,0.0,0.0,18.7868,83.0,19.3972,38.0,12.903636363636364,83.0,0.0
380,13.607878787878787,84.0,31.0,47.370000000008076,43.48282828282828,73.70777777777778,19,48,17,345,1599,0.0,0.0,0.0,19.3192,84.0,21.2016,40.0,13.607878787878787,84.0,0.0
390,14.033636363636363,85.0,32.0,40.45000000000982,45.18989898989899,76.23767676767677,12,42,11,346,1904,0.0,0.0,0.0,19.0336,85.0,22.8432,40.0,14.033636363636363,85.0,0.0
400,14.346262626262627,89.0,34.0,43.46000000001004,46.806060606060605,77.26535353535354,7,35,7,277,2394,0.0,0.0,0.0,20.978,89.0,22.2816,43.0,14.346262626262627,89.0,0.0
410,13.591414141414141,90.0,32.0,46.440000000009604,47.224242424242426,73.66373737373738,10,50,9,518,4365,0.0,0.0,0.0,20.5616,90.0,20.8232,46.0,13.591414141414141,90.0,0.0
420,13.104747474747475,90.0,31.0,48.42000000000917,47.24444444444445,71.96595959595959,3,22,3,56,305,0.0,0.0,0.0,18.504,90.0,20.9512,48.0,13.104747474747475,90.0,0.0
430,12.933737373737374,91.0,31.0,50.41000000000895,46.723232323232324,70.74161616161616,8,45,8,440,5025,0.0,0.0,0.0,19.12,91.0,18.6804,50.0,12.933737373737374,91.0,0.0
440,12.69989898989899,91.0,26.0,53.380000000008295,42.89090909090909,69.58868686868686,11,28,11,271,1533,0.0,0.0,0.0,20.8856,91.0,16.0884,53.0,12.69989898989899,91.0,0.0
450,13.217878787878789,93.0,28.0,55.380000000008295,43.83030303030303,70.4778787878788,13,38,12,278,1382,0.0,0.0,0.0,22.1888,93.0,16.5016,55.0,13.217878787878789,93.0,0.0
460,13.581212121212122,96.0,30.0,38.58000000001266,45.42020202020202,71.63141414141414,17,46,15,349,2040,0.0,0.0,0.0,23.6968,96.0,16.4812,38.0,13.581212121212122,96.0,0.0
470,13.233838383838384,97.0,30.0,41.560000000012224,45.81212121212121,68.49373737373737,7,44,7,582,4492,0.0,0.0,0.0,22.2632,97.0,17.112,38.0,13.233838383838384,97.0,0.0
480,13.034646464646464,97.0,29.0,44.53000000001157,45.23030303030303,67.30343434343435,12,43,11,722,5155,0.0,0.0,0.0,20.8676,97.0,17.4504,38.0,13.034646464646464,97.0,0.0
490,12.258383838383839,100.0,26.0,46.54000000001179,43.74545454545454,63.24171717171717,12,39,11,680,4674,0.0,0.0,0.0,19.4452,100.0,16.1016,39.0,12.258383838383839,100.0,0.0
500,11.962424242424243,101.0,24.0,36.65000000001419,41.94747474747475,61.508383838383835,9,46,8,387,2037,0.0,0.0,0.0,17.9964,101.0,16.224,31.0,11.962424242424243,101.0,0.0
510,12.872424242424243,103.0,26.0,31.720000000015716,43.236363636363635,65.73,9,51,9,189,779,0.0,0.0,0.0,19.192,103.0,17.5596,31.0,12.872424242424243,103.0,0.0
520,13.237777777777778,107.0,27.0,32.75000000001637,45.23030303030303,68.19131313131314,15,44,13,326,1891,0.0,0.0,0.0,20.7336,107.0,18.8868,32.0,13.237777777777778,107.0,0.0
530,13.161919191919193,109.0,28.0,35.74000000001615,46.61010101010101,67.75878787878789,9,43,9,243,1489,0.0,0.0,0.0,21.3352,109.0,17.3624,34.0,13.161919191919193,109.0,0.0
540,13.41838383838384,111.0,28.0,39.720000000015716,47.76767676767677,69.57606060606061,7,21,7,281,1723,0.0,0.0,0.0,22.5984,111.0,15.7484,36.0,13.41838383838384,111.0,0.0
550,13.415858585858587,114.0,28.0,42.720000000015716,48.0040404040404,69.33545454545454,13,43,12,176,604,0.0,0.0,0.0,22.572,114.0,16.4244,27.0,13.415858585858587,114.0,0.0
560,13.828181818181818,115.0,27.0,43.720000000015716,46.94141414141414,72.07171717171717,13,60,13,248,1179,0.0,0.0,0.0,21.6108,115.0,18.3424,29.0,13.828181818181818,115.0,0.0
570,14.140404040404041,117.0,29.0,46.7100000000155,48.56969696969697,74.21333333333334,13,52,13,407,2364,0.0,0.0,0.0,21.4052,117.0,19.3748,32.0,14.140404040404041,117.0,0.0
580,13.956767676767678,119.0,29.0,48.7100000000155,49.57575757575758,73.9888888888889,12,41,12,237,1465,0.0,0.0,0.0,21.4268,119.0,19.2268,34.0,13.956767676767678,119.0,0.0
590,13.686969696969697,121.0,30.0,39.8200000000179,50.61212121212121,72.72989898989898,15,46,14,438,3186,0.0,0.0,0.0,20.8072,121.0,19.1616,36.0,13.686969696969697,121.0,0.0
600,12.485555555555555,122.0,29.0,39.83000000001812,50.55555555555556,66.87666666666667,12,53,12,490,3310,0.0,0.0,0.0,19.5148,122.0,15.5572,39.0,12.485555555555555,122.0,0.0
610,11.275656565656565,124.0,23.0,41.83000000001812,47.656565656565654,61.303333333333335,8,42,8,164,601,0.0,0.0,0.0,18.18,124.0,12.4348,34.0,11.275656565656565,124.0,0.0
620,11.38979797979798,125.0,23.0,44.81000000001768,46.25050505050505,62.23939393939394,9,39,9,494,2794,0.0,0.0,0.0,18.234,125.0,13.1776,37.0,11.38979797979798,125.0,0.0
630,11.854949494949494,129.0,25.0,41.88000000001921,47.096969696969694,65.41606060606061,13,53,13,509,2572,0.0,0.0,0.0,19.1728,129.0,14.0864,41.0,11.854949494949494,129.0,0.0
640,12.427878787878788,130.0,25.0,33.97000000002117,48.65252525252525,68.42373737373737,13,42,11,245,1129,0.0,0.0,0.0,20.3804,130.0,15.4492,29.0,12.427878787878788,130.0,0.0
650,12.93939393939394,132.0,26.0,34.98000000002139,49.686868686868685,70.17131313131313,8,28,8,211,907,0.0,0.0,0.0,20.7968,132.0,16.4076,31.0,12.93939393939394,132.0,0.0
660,12.218787878787879,134.0,26.0,37.97000000002117,50.06868686868687,66.09353535353536,11,44,11,269,1515,0.0,0.0,0.0,17.782,134.0,17.5368,35.0,12.218787878787879,134.0,0.0
670,11.843838383838383,136.0,25.0,38.98000000002139,49.43434343434343,64.24373737373737,4,28,3,562,3256,0.0,0.0,0.0,15.8612,136.0,17.7152,38.0,11.843838383838383,136.0,0.0
680,11.311010101010101,139.0,25.0,40.99000000002161,49.49090909090909,60.69525252525253,10,36,9,580,3319,0.0,0.0,0.0,12.692,139.0,18.8396,32.0,11.311010101010101,139.0,0.0
690,11.898787878787878,143.0,26.0,35.09000000002379,51.47676767676768,63.38272727272727,7,37,6,81,242,0.0,0.0,0.0,13.9208,143.0,19.642,34.0,11.898787878787878,143.0,0.0
700,12.08959595959596,145.0,26.0,38.080000000023574,52.02626262626263,65.36353535353535,8,46,8,241,867,0.0,0.0,0.0,15.74,145.0,18.7696,37.0,12.08959595959596,145.0,0.0
710,12.715353535353536,146.0,27.0,40.070000000023356,52.75959595959596,68.76929292929293,10,43,9,229,1059,0.0,0.0,0.0,17.62,146.0,18.3344,39.0,12.715353535353536,146.0,0.0
720,12.823737373737373,149.0,26.0,42.080000000023574,53.07272727272727,70.28686868686869,17,50,17,735,5498,0.0,0.0,0.0,18.232,149.0,17.7964,41.0,12.823737373737373,149.0,0.0
730,12.815353535353536,150.0,25.0,36.1500000000251,51.955555555555556,70.21121212121213,11,36,10,276,1672,0.0,0.0,0.0,20.0184,150.0,16.1204,35.0,12.815353535353536,150.0,0.0
740,13.085151515151516,150.0,26.0,30.21000000002641,51.9010101010101,70.17616161616162,6,33,6,103,562,0.0,0.0,0.0,21.4308,150.0,16.7888,27.0,13.085151515151516,150.0,0.0
750,12.887575757575757,153.0,26.0,33.21000000002641,53.64646464646464,69.09010101010101,9,35,8,176,860,0.0,0.0,0.0,20.9708,153.0,16.4228,30.0,12.887575757575757,153.0,0.0
760,13.32121212121212,157.0,28.0,35.23000000002685,55.73939393939394,70.60656565656565,12,39,10,459,2630,0.0,0.0,0.0,22.1912,157.0,15.6876,32.0,13.32121212121212,157.0,0.0
770,13.655151515151514,159.0,28.0,39.21000000002641,57.117171717171715,71.4330303030303,9,38,9,84,300,0.0,0.0,0.0,22.6028,159.0,16.4732,27.0,13.655151515151514,159.0,0.0
780,13.231010101010101,160.0,28.0,42.190000000025975,56.36767676767677,70.09373737373737,12,41,11,752,5188,0.0,0.0,0.0,20.0516,160.0,17.6432,30.0,13.231010101010101,160.0,0.0
790,12.793939393939393,163.0,27.0,45.190000000025975,57.95151515151515,68.02545454545455,13,45,10,701,5120,0.0,0.0,0.0,20.0648,163.0,16.3012,32.0,12.793939393939393,163.0,0.0
800,11.927070707070706,164.0,26.0,47.18000000002576,56.28080808080808,62.22666666666667,14,44,13,525,2666,0.0,0.0,0.0,19.8048,164.0,13.5984,33.0,11.927070707070706,164.0,0.0
810,11.417373737373737,165.0,23.0,36.300000000028376,54.91111111111111,58.87929292929293,9,49,9,567,3516,0.0,0.0,0.0,18.272,165.0,13.1572,35.0,11.417373737373737,165.0,0.0
820,11.610606060606061,168.0,21.0,35.34000000002925,52.339393939393936,59.60060606060606,9,52,9,190,633,0.0,0.0,0.0,18.656,168.0,13.3988,23.0,11.610606060606061,168.0,0.0
830,12.414444444444445,168.0,23.0,32.370000000029904,53.62020202020202,63.72707070707071,9,24,8,120,597,0.0,0.0,0.0,19.2396,168.0,14.9656,25.0,12.414444444444445,168.0,0.0
840,13.28888888888889,169.0,25.0,33.370000000029904,55.88484848484848,68.2529292929293,16,48,13,492,2202,0.0,0.0,0.0,21.2316,169.0,16.2164,27.0,13.28888888888889,169.0,0.0
850,13.281010101010102,170.0,27.0,36.35000000002947,57.6949494949495,69.06141414141415,12,49,11,739,4638,0.0,0.0,0.0,21.8392,170.0,16.402,29.0,13.281010101010102,170.0,0.0
860,12.571414141414142,172.0,26.0,38.35000000002947,57.90707070707071,65.61,13,44,12,686,3881,0.0,0.0,0.0,20.9248,172.0,14.114,31.0,12.571414141414142,172.0,0.0
870,12.253838383838383,175.0,24.0,41.35000000002947,58.03838383838384,64.62818181818182,9,35,8,295,2169,0.0,0.0,0.0,19.5744,175.0,14.0512,32.0,12.253838383838383,175.0,0.0
880,12.475050505050506,177.0,25.0,37.41000000003078,58.32727272727273,65.64969696969698,10,49,10,686,5278,0.0,0.0,0.0,19.6152,177.0,15.0076,31.0,12.475050505050506,177.0,0.0
890,12.769595959595959,180.0,25.0,40.41000000003078,59.45050505050505,68.27292929292929,8,25,8,192,1243,0.0,0.0,0.0,20.04,180.0,15.0924,31.0,12.769595959595959,180.0,0.0
900,12.083232323232323,186.0,24.0,43.44000000003143,58.04646464646465,64.01383838383839,4,30,4,302,1910,0.0,0.0,0.0,17.3688,186.0,16.282,26.0,12.083232323232323,186.0,0.0
910,12.980707070707071,189.0,25.0,31.590000000034706,59.48080808080808,68.2889898989899,11,48,9,347,1497,0.0,0.0,0.0,18.4368,189.0,17.8536,28.0,12.980707070707071,189.0,0.0
920,13.655050505050506,193.0,26.0,33.61000000003514,62.002020202020205,71.30454545454545,6,41,6,151,507,0.0,0.0,0.0,18.3516,193.0,19.6044,32.0,13.655050505050506,193.0,0.0
930,13.937070707070706,195.0,28.0,36.600000000034925,64.17777777777778,73.43434343434343,6,33,6,372,2057,0.0,0.0,0.0,19.1468,195.0,20.4728,34.0,13.937070707070706,195.0,0.0
940,13.303636363636363,197.0,30.0,40.58000000003449,65.62424242424242,71.40040404040404,11,39,9,178,851,0.0,0.0,0.0,16.6964,197.0,21.55,35.0,13.303636363636363,197.0,0.0
950,13.235555555555555,201.0,30.0,43.590000000034706,67.14141414141415,70.51858585858587,4,37,4,160,634,0.0,0.0,0.0,16.5736,201.0,20.4964,38.0,13.235555555555555,201.0,0.0
960,13.587474747474747,201.0,29.0,45.57000000003427,66.9919191919192,71.58767676767677,11,42,11,331,1756,0.0,0.0,0.0,18.074,201.0,19.9304,41.0,13.587474747474747,201.0,0.0
970,13.765959595959597,204.0,25.0,29.760000000038417,61.49090909090909,71.65020202020202,17,41,14,140,628,0.0,0.0,0.0,19.7452,204.0,18.424,27.0,13.765959595959597,204.0,0.0
980,14.440909090909091,207.0,26.0,30.780000000038854,63.18181818181818,75.23171717171716,6,39,6,383,1909,0.0,0.0,0.0,20.6448,207.0,20.0504,28.0,14.440909090909091,207.0,0.0
990,14.324949494949495,210.0,28.0,33.780000000038854,65.3010101010101,75.16767676767677,13,20,11,110,582,0.0,0.0,0.0,21.4024,210.0,18.9744,32.0,14.324949494949495,210.0,0.0
1000,14.935353535353535,210.0,30.0,35.76000000003842,67.04444444444445,78.35303030303031,6,42,6,107,354,0.0,0.0,0.0,22.7648,210.0,20.256,34.0,14.935353535353535,210.0,0.0
1010,15.302929292929292,213.0,31.0,38.76000000003842,69.15959595959596,79.07010101010101,8,37,8,126,695,0.0,0.0,0.0,23.3116,213.0,19.4876,37.0,15.302929292929292,213.0,0.0
1020,13.744646464646465,213.0,30.0,41.73000000003776,69.5030303030303,71.95080808080809,11,37,11,273,2080,0.0,0.0,0.0,21.7944,213.0,16.298,40.0,13.744646464646465,213.0,0.0
1030,12.741212121212122,214.0,29.0,42.73000000003776,69.32525252525252,67.60262626262626,13,40,13,319,2220,0.0,0.0,0.0,19.9236,214.0,14.6612,41.0,12.741212121212122,214.0,0.0
1040,11.75,217.0,23.0,26.92000000004191,62.44444444444444,62.28909090909091,8,25,8,536,2827,0.0,0.0,0.0,16.7236,217.0,14.3064,25.0,11.75,217.0,0.0
1050,11.872828282828284,218.0,24.0,30.890000000041255,63.593939393939394,62.35656565656566,5,36,5,250,1473,0.0,0.0,0.0,17.8236,218.0,12.5604,26.0,11.872828282828284,218.0,0.0
1060,12.068787878787878,218.0,23.0,30.890000000041255,64.96767676767676,63.318585858585855,6,33,6,161,736,0.0,0.0,0.0,17.2632,218.0,13.6948,29.0,12.068787878787878,218.0,0.0
1070,12.33969696969697,220.0,24.0,34.87000000004082,66.57777777777778,65.02262626262626,10,50,9,246,1276,0.0,0.0,0.0,18.4416,220.0,14.4432,32.0,12.33969696969697,220.0,0.0
1080,12.855353535353535,223.0,24.0,37.87000000004082,68.08282828282829,67.84757575757575,11,43,10,473,2817,0.0,0.0,0.0,18.8988,223.0,15.5844,34.0,12.855353535353535,223.0,0.0
1090,12.51040404040404,224.0,22.0,39.8600000000406,66.58585858585859,66.40979797979799,10,42,10,648,4018,0.0,0.0,0.0,18.3988,224.0,14.5044,38.0,12.51040404040404,224.0,0.0
1100,12.831111111111111,225.0,23.0,40.8600000000406,66.54545454545455,68.36929292929293,14,54,13,313,1441,0.0,0.0,0.0,19.2608,225.0,14.744,39.0,12.831111111111111,225.0,0.0
1110,12.703939393939393,229.0,23.0,36.940000000042346,66.23232323232324,66.32636363636364,6,26,6,380,1918,0.0,0.0,0.0,20.1028,229.0,12.6184,29.0,12.703939393939393,229.0,0.0
1120,12.758181818181818,235.0,24.0,38.98000000004322,68.3010101010101,67.34919191919192,8,37,8,341,1935,0.0,0.0,0.0,21.8008,235.0,12.4628,30.0,12.758181818181818,235.0,0.0
1130,12.875656565656566,238.0,26.0,40.000000000043656,69.56767676767677,67.15737373737373,6,42,6,276,1355,0.0,0.0,0.0,23.306,238.0,11.7712,31.0,12.875656565656566,238.0,0.0
1140,12.708383838383838,241.0,27.0,41.02000000004409,71.36161616161615,67.24888888888889,6,23,5,314,1756,0.0,0.0,0.0,22.9004,241.0,12.8648,29.0,12.708383838383838,241.0,0.0
1150,12.917979797979799,243.0,28.0,38.070000000045184,71.85454545454546,68.60363636363637,10,37,10,383,2742,0.0,0.0,0.0,21.6352,243.0,14.4312,29.0,12.917979797979799,243.0,0.0
1160,13.516363636363636,245.0,27.0,34.13000000004649,73.14141414141415,71.38121212121212,12,44,11,451,1755,0.0,0.0,0.0,21.9916,245.0,16.044,32.0,13.516363636363636,245.0,0.0
1170,13.974141414141414,246.0,29.0,38.10000000004584,75.31313131313131,73.46909090909091,9,37,9,313,1541,0.0,0.0,0.0,21.5072,246.0,17.7684,36.0,13.974141414141414,246.0,0.0
1180,14.195151515151515,248.0,29.0,42.0800000000454,77.12727272727273,74.97282828282829,9,35,9,147,920,0.0,0.0,0.0,21.7184,248.0,17.9192,40.0,14.195151515151515,248.0,0.0
1190,12.927777777777777,249.0,25.0,45.060000000044965,74.43232323232323,69.22161616161617,7,30,7,84,400,0.0,0.0,0.0,17.9484,249.0,16.8544,43.0,12.927777777777777,249.0,0.0
1200,13.07929292929293,250.0,24.0,48.04000000004453,72.03030303030303,70.56414141414142,10,37,10,590,3962,0.0,0.0,0.0,17.8516,250.0,17.7832,46.0,13.07929292929293,250.0,0.0
1210,13.106464646464646,254.0,24.0,42.14000000004671,72.36969696969697,70.47454545454545,8,39,7,443,2560,0.0,0.0,0.0,19.1532,254.0,16.2952,40.0,13.106464646464646,254.0,0.0
1220,13.538484848484849,255.0,24.0,42.15000000004693,72.64040404040404,73.57191919191919,8,40,8,193,842,0.0,0.0,0.0,20.3544,255.0,16.8392,40.0,13.538484848484849,255.0,0.0
1230,13.907373737373737,258.0,25.0,35.25000000004911,73.83232323232323,74.54757575757576,5,40,5,360,1902,0.0,0.0,0.0,20.7168,258.0,17.8992,30.0,13.907373737373737,258.0,0.0
1240,14.765454545454546,262.0,27.0,37.27000000004955,76.46262626262626,77.96353535353535,11,35,10,135,579,0.0,0.0,0.0,21.9912,262.0,19.5552,33.0,14.765454545454546,262.0,0.0
1250,14.984343434343435,263.0,30.0,38.27000000004955,77.94949494949495,78.36,8,40,8,199,1243,0.0,0.0,0.0,20.9752,263.0,20.8824,36.0,14.984343434343435,263.0,0.0
1260,14.448383838383839,266.0,29.0,40.28000000004977,79.12929292929293,75.55545454545455,9,42,9,337,2963,0.0,0.0,0.0,18.0768,266.0,22.3804,38.0,14.448383838383839,266.0,0.0
1270,15.090909090909092,269.0,30.0,42.290000000049986,81.14343434343435,78.66828282828283,8,40,8,87,352,0.0,0.0,0.0,19.756,269.0,21.9672,40.0,15.090909090909092,269.0,0.0
1280,14.315959595959596,271.0,31.0,45.28000000004977,82.61414141414141,74.969898989899,10,39,9,735,8227,0.0,0.0,0.0,20.4068,271.0,19.0348,43.0,14.315959595959596,271.0,0.0
1290,12.016868686868687,275.0,27.0,46.31000000005042,80.34545454545454,63.43484848484849,16,32,12,316,1509,0.0,0.0,0.0,20.712,275.0,11.0392,44.0,12.016868686868687,275.0,0.0
1300,10.86020202020202,277.0,21.0,46.33000000005086,75.7959595959596,58.24505050505051,11,48,11,543,3714,0.0,0.0,0.0,18.9596,277.0,8.69,26.0,10.86020202020202,277.0,0.0
1310,11.225858585858585,278.0,20.0,46.34000000005108,75.17171717171718,60.363232323232324,12,40,12,354,1701,0.0,0.0,0.0,18.5296,278.0,10.3028,20.0,11.225858585858585,278.0,0.0
1320,11.56010101010101,281.0,19.0,48.350000000051296,74.26868686868687,62.806363636363635,10,45,10,360,1675,0.0,0.0,0.0,18.1188,281.0,11.9728,22.0,11.56010101010101,281.0,0.0
1330,11.810707070707071,283.0,20.0,32.530000000055225,74.39393939393939,64.22090909090909,13,54,13,606,2692,0.0,0.0,0.0,18.124,283.0,13.4596,25.0,11.810707070707071,283.0,0.0
1340,12.705555555555556,284.0,22.0,33.530000000055225,76.57979797979797,68.52151515151515,15,40,14,248,1403,0.0,0.0,0.0,18.8368,284.0,15.2072,28.0,12.705555555555556,284.0,0.0
1350,13.555353535353536,288.0,25.0,35.55000000005566,79.1919191919192,71.93282828282828,5,24,5,48,159,0.0,0.0,0.0,19.9664,288.0,16.4388,33.0,13.555353535353536,288.0,0.0
1360,13.987777777777778,289.0,25.0,37.54000000005544,80.65858585858585,73.96666666666667,8,35,8,230,1098,0.0,0.0,0.0,20.9024,289.0,16.9076,35.0,13.987777777777778,289.0,0.0
1370,13.82050505050505,290.0,25.0,38.54000000005544,80.71515151515152,72.14979797979798,9,39,9,317,1805,0.0,0.0,0.0,21.542,290.0,14.9776,36.0,13.82050505050505,290.0,0.0
1380,13.115555555555556,290.0,23.0,39.530000000055225,79.6949494949495,67.43939393939394,14,41,12,452,2353,0.0,0.0,0.0,20.9116,290.0,13.3184,27.0,13.115555555555556,290.0,0.0
1390,12.357777777777779,292.0,21.0,31.630000000057407,78.43232323232323,63.031313131313134,9,30,7,257,1270,0.0,0.0,0.0,19.7764,292.0,11.8032,29.0,12.357777777777779,292.0,0.0
1400,12.40060606060606,295.0,22.0,34.63000000005741,79.53131313131313,64.43282828282828,11,57,11,244,1318,0.0,0.0,0.0,20.4288,295.0,11.0868,32.0,12.40060606060606,295.0,0.0
1410,12.36020202020202,297.0,21.0,36.63000000005741,79.63232323232323,65.58333333333333,9,29,8,174,716,0.0,0.0,0.0,19.704,297.0,12.4248,34.0,12.36020202020202,297.0,0.0
1420,12.541919191919192,299.0,22.0,39.62000000005719,80.55959595959595,65.4779797979798,11,41,11,319,1509,0.0,0.0,0.0,20.1464,299.0,13.2972,37.0,12.541919191919192,299.0,0.0
1430,13.455959595959596,302.0,22.0,41.63000000005741,81.94545454545455,70.06090909090909,14,37,11,135,557,0.0,0.0,0.0,21.3516,302.0,14.4592,39.0,13.455959595959596,302.0,0.0
1440,14.485858585858585,305.0,24.0,44.63000000005741,84.27676767676768,74.35030303030302,8,36,6,226,943,0.0,0.0,0.0,22.8124,305.0,16.0888,42.0,14.485858585858585,305.0,0.0
1450,14.033939393939393,308.0,24.049999999999272,34.760000000060245,83.82222222222222,73.08313131313132,9,55,9,324,1736,0.0,0.0,0.0,24.2856,308.0,13.7248,24.0,14.033939393939393,308.0,0.0
1460,14.179595959595959,313.0,26.0,36.7900000000609,85.8040404040404,74.45191919191919,15,40,15,302,1694,0.0,0.0,0.0,24.186,313.0,14.2452,26.0,14.179595959595959,313.0,0.0
