slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
320,5.824848484848485,29.0,14.0,25.040000000000873,18.282828282828284,69.09979797979798,4,30,4,233,1052,0.0,0.0,0.0,8.8056,25.0,7.1168,29.0,5.824848484848485,29.0,0.0
330,5.714141414141414,30.0,14.0,18.12000000000262,18.02020202020202,69.11050505050505,10,39,8,204,742,0.0,0.0,0.0,8.82,16.0,7.5436,30.0,5.714141414141414,30.0,0.0
340,6.072323232323233,32.0,15.0,19.130000000002838,19.593939393939394,72.6590909090909,4,27,4,245,1011,0.0,0.0,0.0,9.3,17.0,8.1756,32.0,6.072323232323233,32.0,0.0
350,6.497373737373738,32.0,16.0,21.1100000000024,20.31111111111111,76.16454545454546,14,41,13,203,582,0.0,0.0,0.0,9.848,18.0,8.9084,32.0,6.497373737373738,32.0,0.0
360,6.432222222222222,33.0,16.0,23.100000000002183,21.933333333333334,75.02565656565656,13,51,13,387,1351,0.0,0.0,0.0,9.7856,22.0,9.2472,33.0,6.432222222222222,33.0,0.0
370,5.9905050505050506,35.0,14.0,24.1100000000024,21.44848484848485,71.54313131313131,12,47,12,490,2085,0.0,0.0,0.0,7.6392,24.0,10.122,35.0,5.9905050505050506,35.0,0.0
380,6.230505050505051,35.0,15.0,27.080000000001746,21.961616161616163,74.98151515151515,19,48,17,296,812,0.0,0.0,0.0,7.688,27.0,11.016,35.0,6.230505050505051,35.0,0.0
390,6.422020202020202,36.0,15.0,28.080000000001746,22.34747474747475,78.1120202020202,12,42,11,293,922,0.0,0.0,0.0,7.5216,28.0,11.7872,36.0,6.422020202020202,36.0,0.0
400,6.64989898989899,37.0,15.0,28.090000000001965,22.563636363636363,79.36656565656565,7,35,7,305,1245,0.0,0.0,0.0,8.6304,28.0,11.4952,37.0,6.64989898989899,37.0,0.0
410,6.694949494949495,37.0,16.0,30.070000000001528,23.078787878787878,78.34353535353536,10,50,9,420,1844,0.0,0.0,0.0,9.3584,30.0,10.9168,37.0,6.694949494949495,37.0,0.0
420,6.42020202020202,37.0,16.0,27.100000000002183,22.533333333333335,77.44444444444444,3,22,3,41,172,0.0,0.0,0.0,8.552,27.0,10.7364,37.0,6.42020202020202,37.0,0.0
430,6.252424242424242,38.0,15.0,28.100000000002183,22.11919191919192,76.48949494949495,8,45,8,414,2542,0.0,0.0,0.0,8.76,16.0,9.5116,38.0,6.252424242424242,38.0,0.0
440,6.242727272727273,40.0,14.0,30.100000000002183,20.785858585858588,75.26797979797979,11,28,11,216,721,0.0,0.0,0.0,9.8072,19.0,8.2044,40.0,6.242727272727273,40.0,0.0
450,6.554848484848485,42.0,15.0,32.10000000000218,21.78181818181818,75.99363636363637,13,38,12,233,667,0.0,0.0,0.0,10.5072,20.0,8.4904,42.0,6.554848484848485,42.0,0.0
460,6.826161616161616,42.0,16.0,22.200000000004366,22.42020202020202,76.90575757575758,17,46,15,314,1016,0.0,0.0,0.0,11.368,22.0,8.6432,42.0,6.826161616161616,42.0,0.0
470,6.65030303030303,42.0,16.0,23.190000000004147,22.84040404040404,73.31929292929293,7,44,7,541,2192,0.0,0.0,0.0,10.6848,23.0,9.0744,42.0,6.65030303030303,42.0,0.0
480,6.621515151515151,43.0,16.0,24.190000000004147,23.08080808080808,72.54979797979799,12,43,11,651,2464,0.0,0.0,0.0,10.1172,24.0,9.3672,43.0,6.621515151515151,43.0,0.0
490,6.118989898989899,43.0,14.0,27.160000000003492,21.854545454545455,67.36242424242424,12,39,11,690,2526,0.0,0.0,0.0,8.8052,27.0,9.0552,43.0,6.118989898989899,43.0,0.0
500,5.996161616161616,44.0,13.0,21.23000000000502,21.24848484848485,66.07686868686869,9,46,8,198,443,0.0,0.0,0.0,8.504,21.0,9.032,44.0,5.996161616161616,44.0,0.0
510,6.283030303030303,47.0,14.0,19.280000000006112,22.472727272727273,70.29868686868687,9,51,9,126,285,0.0,0.0,0.0,9.018,19.0,9.3916,47.0,6.283030303030303,47.0,0.0
520,6.445353535353536,50.0,15.0,19.310000000006767,23.224242424242423,73.01686868686869,15,44,13,326,1001,0.0,0.0,0.0,9.7696,19.0,9.9232,50.0,6.445353535353536,50.0,0.0
530,6.406666666666666,52.0,15.0,21.310000000006767,24.284848484848485,72.61363636363636,9,43,9,218,770,0.0,0.0,0.0,9.9984,21.0,9.0668,52.0,6.406666666666666,52.0,0.0
540,6.338989898989899,52.0,15.0,22.30000000000655,24.42828282828283,73.5440404040404,6,25,6,113,257,0.0,0.0,0.0,10.54,22.0,7.7976,52.0,6.338989898989899,52.0,0.0
550,6.386565656565657,54.0,15.0,23.310000000006767,24.67676767676768,73.89525252525253,14,45,13,102,218,0.0,0.0,0.0,10.3772,23.0,8.256,54.0,6.386565656565657,54.0,0.0
560,6.498181818181818,55.0,14.0,23.320000000006985,23.711111111111112,76.66535353535353,14,59,14,164,402,0.0,0.0,0.0,9.692,23.0,9.114,55.0,6.498181818181818,55.0,0.0
570,6.710707070707071,57.0,15.0,25.320000000006985,25.024242424242424,78.93686868686869,13,52,13,351,1107,0.0,0.0,0.0,9.7192,25.0,9.5164,57.0,6.710707070707071,57.0,0.0
580,6.6421212121212125,59.0,15.0,27.320000000006985,25.593939393939394,79.30666666666667,12,41,12,208,665,0.0,0.0,0.0,9.7496,27.0,9.2608,59.0,6.6421212121212125,59.0,0.0
590,6.595454545454546,61.0,15.0,22.390000000008513,25.983838383838386,79.17323232323233,14,45,13,345,1153,0.0,0.0,0.0,9.3692,22.0,9.6128,61.0,6.595454545454546,61.0,0.0
600,5.9249494949494945,62.0,14.0,22.40000000000873,25.713131313131314,73.36959595959596,12,53,12,453,1638,0.0,0.0,0.0,8.526,22.0,8.0292,62.0,5.9249494949494945,62.0,0.0
610,5.334242424242424,63.0,12.0,24.390000000008513,24.12727272727273,67.50616161616162,8,42,8,150,345,0.0,0.0,0.0,7.7184,24.0,6.8056,63.0,5.334242424242424,63.0,0.0
620,5.495151515151515,64.0,13.0,25.390000000008513,24.725252525252525,68.85525252525252,9,39,9,459,1230,0.0,0.0,0.0,7.7528,25.0,7.4232,64.0,5.495151515151515,64.0,0.0
630,5.726666666666667,65.0,13.049999999999272,18.47000000001026,25.387878787878787,71.82636363636364,13,53,13,438,1125,0.0,0.0,0.0,8.12,18.0,8.0128,65.0,5.726666666666667,65.0,0.0
640,6.132929292929293,66.0,14.0,20.46000000001004,26.286868686868686,74.87848484848485,13,42,11,227,535,0.0,0.0,0.0,8.842,20.0,8.752,66.0,6.132929292929293,66.0,0.0
650,6.483333333333333,68.0,14.0,20.480000000010477,26.45050505050505,76.73676767676767,8,28,8,193,495,0.0,0.0,0.0,8.9912,20.0,9.4832,68.0,6.483333333333333,68.0,0.0
660,6.143434343434343,70.0,14.0,20.500000000010914,26.983838383838386,71.47858585858586,11,44,11,263,797,0.0,0.0,0.0,7.3512,20.0,10.2272,70.0,6.143434343434343,70.0,0.0
670,6.005151515151515,72.0,14.0,21.510000000011132,26.931313131313132,69.75373737373738,4,28,3,490,1624,0.0,0.0,0.0,6.5824,21.0,10.3184,72.0,6.005151515151515,72.0,0.0
680,5.705656565656565,72.0,14.0,20.52000000001135,26.85050505050505,65.71353535353535,10,36,9,454,1264,0.0,0.0,0.0,5.1416,20.0,10.7752,72.0,5.705656565656565,72.0,0.0
690,5.92050505050505,74.0,15.0,20.540000000011787,27.85050505050505,68.1259595959596,8,42,7,70,135,0.0,0.0,0.0,5.736,13.0,11.2436,74.0,5.92050505050505,74.0,0.0
700,6.167373737373738,76.0,14.0,21.550000000012005,28.452525252525252,70.99626262626262,8,46,8,220,473,0.0,0.0,0.0,6.6232,14.0,11.2584,76.0,6.167373737373738,76.0,0.0
710,6.377878787878788,76.0,14.0,23.53000000001157,28.696969696969695,74.01151515151516,11,41,10,146,305,0.0,0.0,0.0,7.52,14.0,10.9516,76.0,6.377878787878788,76.0,0.0
720,6.523333333333333,79.0,15.0,23.560000000012224,29.4,75.29141414141414,17,50,17,660,2609,0.0,0.0,0.0,7.81,15.0,10.7608,79.0,6.523333333333333,79.0,0.0
730,6.412323232323232,79.0,13.0,23.560000000012224,28.763636363636362,74.27444444444444,11,36,10,255,947,0.0,0.0,0.0,8.692,17.0,9.4728,79.0,6.412323232323232,79.0,0.0
740,6.55050505050505,79.0,13.0,18.610000000013315,28.385858585858585,73.84353535353536,6,33,6,93,313,0.0,0.0,0.0,9.5664,17.0,9.4616,79.0,6.55050505050505,79.0,0.0
750,6.3554545454545455,80.0,14.0,18.620000000013533,28.745454545454546,72.24030303030302,10,40,9,213,649,0.0,0.0,0.0,9.1308,17.0,9.1708,80.0,6.3554545454545455,80.0,0.0
760,6.642424242424243,81.0,15.0,19.620000000013533,29.753535353535355,73.42252525252525,12,39,10,416,1244,0.0,0.0,0.0,9.89,19.0,8.896,81.0,6.642424242424243,81.0,0.0
770,6.834242424242424,81.0,15.0,23.58000000001266,30.424242424242426,74.30858585858586,9,38,9,57,145,0.0,0.0,0.0,10.1704,23.0,9.2892,81.0,6.834242424242424,81.0,0.0
780,6.6054545454545455,81.0,14.0,26.550000000012005,29.745454545454546,73.41090909090909,11,42,11,631,2403,0.0,0.0,0.0,8.9492,26.0,9.7364,81.0,6.6054545454545455,81.0,0.0
790,6.523838383838384,82.0,14.0,28.540000000011787,30.763636363636362,71.38232323232323,13,45,10,626,2470,0.0,0.0,0.0,9.0596,28.0,9.3268,82.0,6.523838383838384,82.0,0.0
800,5.965656565656565,83.0,14.0,28.550000000012005,29.274747474747475,66.27080808080808,14,44,13,497,1486,0.0,0.0,0.0,8.6796,28.0,8.0612,83.0,5.965656565656565,83.0,0.0
810,5.606161616161616,84.0,13.0,23.610000000013315,28.535353535353536,62.83828282828283,9,49,9,490,1752,0.0,0.0,0.0,7.694,19.0,7.9092,84.0,5.606161616161616,84.0,0.0
820,5.779090909090909,85.0,13.0,22.63000000001375,28.375757575757575,64.2750505050505,10,53,10,126,236,0.0,0.0,0.0,7.8892,22.0,8.0524,85.0,5.779090909090909,85.0,0.0
830,6.257272727272727,87.0,13.0,18.69000000001506,29.22222222222222,68.6068686868687,9,24,8,67,174,0.0,0.0,0.0,8.2308,18.0,8.9152,87.0,6.257272727272727,87.0,0.0
840,6.743434343434344,87.0,14.0,19.680000000014843,30.195959595959597,73.15292929292929,16,48,13,470,1268,0.0,0.0,0.0,9.2708,19.0,9.5984,87.0,6.743434343434344,87.0,0.0
850,6.743333333333333,88.0,15.0,20.680000000014843,31.377777777777776,73.87,12,49,11,683,2378,0.0,0.0,0.0,9.5844,20.0,9.8156,88.0,6.743333333333333,88.0,0.0
860,6.334343434343435,89.0,14.0,23.660000000014406,31.395959595959596,70.15222222222222,13,44,12,586,1942,0.0,0.0,0.0,8.9684,23.0,8.77,89.0,6.334343434343435,89.0,0.0
870,6.1078787878787875,91.0,14.0,25.660000000014406,31.35151515151515,69.06626262626263,9,35,8,278,1129,0.0,0.0,0.0,8.1832,25.0,8.776,91.0,6.1078787878787875,91.0,0.0
880,6.144646464646464,92.0,13.0,22.70000000001528,31.303030303030305,70.08171717171717,10,49,10,606,2548,0.0,0.0,0.0,8.1428,22.0,9.1404,92.0,6.144646464646464,92.0,0.0
890,6.371919191919192,93.0,13.0,24.69000000001506,31.272727272727273,72.71090909090908,8,25,8,174,603,0.0,0.0,0.0,8.3036,24.0,9.4068,93.0,6.371919191919192,93.0,0.0
900,6.136666666666667,94.0,12.0,26.680000000014843,30.048484848484847,68.56666666666666,5,30,5,292,1010,0.0,0.0,0.0,7.1284,26.0,10.026,94.0,6.136666666666667,94.0,0.0
910,6.648484848484848,94.0,14.0,31.63000000001375,31.044444444444444,73.34202020202021,11,48,9,240,685,0.0,0.0,0.0,7.7996,31.0,10.8248,94.0,6.648484848484848,94.0,0.0
920,6.913939393939394,95.0,15.0,32.63000000001375,32.16969696969697,76.33272727272727,6,41,6,112,211,0.0,0.0,0.0,7.582,32.0,11.7252,95.0,6.913939393939394,95.0,0.0
930,7.089090909090909,95.0,15.0,33.62000000001353,32.5959595959596,77.84,6,33,6,343,1084,0.0,0.0,0.0,7.9936,33.0,12.1784,95.0,7.089090909090909,95.0,0.0
940,6.72010101010101,95.0,16.0,20.75000000001637,33.11313131313131,75.8519191919192,11,39,9,136,406,0.0,0.0,0.0,6.8436,20.0,12.6708,95.0,6.72010101010101,95.0,0.0
950,6.704444444444444,95.0,16.0,22.730000000015934,33.65858585858586,75.13313131313132,4,37,4,179,452,0.0,0.0,0.0,6.7404,21.0,12.2332,95.0,6.704444444444444,95.0,0.0
960,6.849191919191919,97.0,15.0,24.730000000015934,33.98585858585859,76.18060606060607,11,42,11,276,815,0.0,0.0,0.0,7.4524,22.0,11.932,97.0,6.849191919191919,97.0,0.0
970,6.908282828282828,98.0,13.0,19.790000000017244,31.735353535353536,75.9310101010101,17,41,14,111,288,0.0,0.0,0.0,8.2524,16.0,11.1848,98.0,6.908282828282828,98.0,0.0
980,7.305858585858586,98.0,15.0,19.790000000017244,32.48282828282828,80.12989898989899,6,39,6,264,717,0.0,0.0,0.0,8.5076,17.0,12.0588,98.0,7.305858585858586,98.0,0.0
990,7.291818181818182,99.0,15.0,20.790000000017244,32.92929292929293,79.8329292929293,13,20,11,123,382,0.0,0.0,0.0,8.9068,18.0,11.6532,99.0,7.291818181818182,99.0,0.0
1000,7.681212121212122,103.0,16.0,21.8200000000179,34.406060606060606,83.28070707070707,6,42,6,66,121,0.0,0.0,0.0,9.7224,21.0,12.2924,103.0,7.681212121212122,103.0,0.0
1010,7.795454545454546,105.0,17.0,21.840000000018335,35.743434343434345,82.87010101010101,8,37,8,110,309,0.0,0.0,0.0,9.9668,21.0,11.9244,105.0,7.795454545454546,105.0,0.0
1020,6.972222222222222,107.0,17.0,21.860000000018772,36.18787878787879,75.9769696969697,11,37,11,242,995,0.0,0.0,0.0,9.1192,21.0,10.3224,107.0,6.972222222222222,107.0,0.0
1030,6.2017171717171715,108.0,14.0,22.860000000018772,35.20808080808081,70.83707070707071,13,40,13,355,1476,0.0,0.0,0.0,7.7856,21.0,9.104,108.0,6.2017171717171715,108.0,0.0
1040,5.88050505050505,111.0,12.0,17.940000000020518,33.541414141414144,66.28,9,35,9,499,1491,0.0,0.0,0.0,6.2316,13.0,9.3324,111.0,5.88050505050505,111.0,0.0
1050,5.965656565656565,111.0,11.0,18.9300000000203,33.086868686868684,66.52909090909091,5,36,5,270,830,0.0,0.0,0.0,6.7984,15.0,8.464,111.0,5.965656565656565,111.0,0.0
1060,6.145353535353536,112.0,12.0,19.9300000000203,33.49090909090909,67.59212121212121,5,35,5,139,338,0.0,0.0,0.0,6.6428,15.0,9.1092,112.0,6.145353535353536,112.0,0.0
1070,6.273131313131313,113.0,12.0,21.92000000002008,34.68484848484849,69.05252525252526,10,50,9,224,671,0.0,0.0,0.0,7.2136,17.0,9.492,113.0,6.273131313131313,113.0,0.0
1080,6.436565656565657,113.0,13.0,22.910000000019863,35.04646464646465,71.72707070707071,11,43,10,469,1653,0.0,0.0,0.0,7.3524,18.0,10.0232,113.0,6.436565656565657,113.0,0.0
1090,6.123333333333333,114.0,13.0,22.92000000002008,34.31717171717172,68.84414141414142,10,42,10,636,2115,0.0,0.0,0.0,7.1652,18.0,8.9892,114.0,6.123333333333333,114.0,0.0
1100,6.3274747474747475,115.0,12.0,19.960000000020955,34.313131313131315,69.75646464646465,14,54,13,272,714,0.0,0.0,0.0,7.6604,19.0,8.9096,115.0,6.3274747474747475,115.0,0.0
1110,6.471515151515152,116.0,13.0,20.960000000020955,35.018181818181816,69.48141414141413,7,26,7,387,1114,0.0,0.0,0.0,8.0956,20.0,8.582,116.0,6.471515151515152,116.0,0.0
1120,6.517373737373737,117.0,13.0,21.960000000020955,35.34747474747475,71.96818181818182,8,37,8,294,841,0.0,0.0,0.0,8.8532,21.0,8.7656,117.0,6.517373737373737,117.0,0.0
1130,6.451010101010101,118.0,14.0,22.960000000020955,36.101010101010104,71.96919191919191,6,42,6,238,703,0.0,0.0,0.0,9.6312,22.0,8.0472,118.0,6.451010101010101,118.0,0.0
1140,6.444646464646465,118.0,15.0,23.950000000020736,36.62020202020202,73.09939393939393,6,23,5,254,794,0.0,0.0,0.0,9.5256,23.0,8.626,118.0,6.444646464646465,118.0,0.0
1150,6.571919191919192,119.0,15.0,21.98000000002139,37.163636363636364,74.69101010101011,11,44,11,336,1286,0.0,0.0,0.0,9.0844,21.0,9.4492,119.0,6.571919191919192,119.0,0.0
1160,7.007474747474747,119.0,15.0,20.99000000002161,37.86060606060606,78.3570707070707,12,44,11,297,722,0.0,0.0,0.0,9.3932,20.0,10.5004,119.0,7.007474747474747,119.0,0.0
1170,7.150707070707071,119.0,17.0,22.970000000021173,38.80808080808081,79.87686868686869,9,37,9,213,699,0.0,0.0,0.0,9.0592,22.0,11.1716,119.0,7.150707070707071,119.0,0.0
1180,7.178484848484849,120.0,17.0,23.970000000021173,39.547474747474745,80.62979797979798,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,11.0924,120.0,7.178484848484849,120.0,0.0
1190,6.596666666666667,121.0,14.0,24.970000000021173,38.19191919191919,74.77010101010102,7,30,7,81,183,0.0,0.0,0.0,7.1872,24.0,10.7584,121.0,6.596666666666667,121.0,0.0
1200,6.581111111111111,123.0,13.0,26.970000000021173,36.81414141414142,76.12363636363636,10,37,10,507,2008,0.0,0.0,0.0,7.0604,26.0,11.03,123.0,6.581111111111111,123.0,0.0
1210,6.667777777777777,124.0,13.0,22.030000000022483,37.428282828282825,76.2119191919192,8,39,7,366,1219,0.0,0.0,0.0,7.6636,21.0,10.5608,124.0,6.667777777777777,124.0,0.0
1220,6.88020202020202,124.0,13.0,22.030000000022483,37.33737373737374,79.26070707070707,8,40,8,165,433,0.0,0.0,0.0,8.1912,21.0,10.8168,124.0,6.88020202020202,124.0,0.0
1230,6.889292929292929,126.0,13.0,22.05000000002292,37.60808080808081,79.45373737373737,5,40,5,307,876,0.0,0.0,0.0,8.0232,21.0,11.236,126.0,6.889292929292929,126.0,0.0
1240,7.098282828282828,126.0,14.0,23.0400000000227,37.898989898989896,81.31656565656566,12,41,11,344,1012,0.0,0.0,0.0,8.1268,22.0,11.904,126.0,7.098282828282828,126.0,0.0
1250,7.206868686868687,126.0,14.0,24.030000000022483,38.246464646464645,81.23414141414142,8,40,8,182,543,0.0,0.0,0.0,7.6592,23.0,12.5192,126.0,7.206868686868687,126.0,0.0
1260,7.142828282828283,127.0,15.0,23.05000000002292,39.35353535353536,80.46323232323232,9,42,9,282,1077,0.0,0.0,0.0,6.7608,22.0,13.2752,127.0,7.142828282828283,127.0,0.0
1270,7.362626262626263,127.0,15.0,25.030000000022483,40.20808080808081,83.32080808080808,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.9988,127.0,7.362626262626263,127.0,0.0
1280,6.976565656565657,128.0,16.0,26.030000000022483,40.63030303030303,79.56090909090909,10,39,9,667,3912,0.0,0.0,0.0,7.7172,25.0,11.5992,128.0,6.976565656565657,128.0,0.0
1290,5.791010101010101,129.0,13.0,27.030000000022483,39.086868686868684,68.2849494949495,16,32,12,270,696,0.0,0.0,0.0,7.7012,26.0,7.7384,129.0,5.791010101010101,129.0,0.0
1300,5.286464646464647,129.0,11.0,28.020000000022264,36.42020202020202,63.26888888888889,11,48,11,504,1901,0.0,0.0,0.0,6.7184,27.0,6.806,129.0,5.286464646464647,129.0,0.0
1310,5.356464646464646,129.0,11.0,28.020000000022264,36.01010101010101,65.20282828282828,11,38,11,341,882,0.0,0.0,0.0,6.424,27.0,7.394,129.0,5.356464646464646,129.0,0.0
1320,5.641515151515152,130.0,11.0,29.020000000022264,35.76767676767677,67.62080808080808,9,44,9,251,538,0.0,0.0,0.0,6.316,28.0,8.2712,130.0,5.641515151515152,130.0,0.0
1330,5.663232323232323,130.0,9.0,15.16000000002532,34.73737373737374,68.80434343434344,13,54,13,528,1379,0.0,0.0,0.0,6.0632,14.0,8.9676,130.0,5.663232323232323,130.0,0.0
1340,6.1478787878787875,130.0,11.0,15.16000000002532,35.484848484848484,73.20414141414142,15,40,14,218,630,0.0,0.0,0.0,6.5964,14.0,9.706,130.0,6.1478787878787875,130.0,0.0
1350,6.641010101010101,132.0,12.0,17.16000000002532,37.002020202020205,76.69656565656565,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.4044,132.0,6.641010101010101,132.0,0.0
1360,7.027979797979798,134.0,13.0,18.17000000002554,38.094949494949496,78.57040404040404,8,35,8,143,356,0.0,0.0,0.0,7.8936,14.0,10.8392,134.0,7.027979797979798,134.0,0.0
1370,6.86040404040404,134.0,13.0,19.16000000002532,38.44040404040404,76.57353535353535,9,39,9,300,917,0.0,0.0,0.0,8.2196,16.0,9.8048,134.0,6.86040404040404,134.0,0.0
1380,6.45949494949495,135.0,12.0,19.17000000002554,38.51313131313131,71.63646464646465,14,41,12,406,1246,0.0,0.0,0.0,7.9984,18.0,8.9192,135.0,6.45949494949495,135.0,0.0
1390,6.322828282828283,136.0,12.0,20.17000000002554,38.19595959595959,69.70080808080809,10,31,8,189,483,0.0,0.0,0.0,7.5176,19.0,9.2404,136.0,6.322828282828283,136.0,0.0
1400,6.198282828282828,137.0,12.0,22.16000000002532,38.5959595959596,69.52,11,57,11,309,1033,0.0,0.0,0.0,7.7088,21.0,8.37,137.0,6.198282828282828,137.0,0.0
1410,6.056060606060606,138.0,11.0,23.16000000002532,38.45656565656566,69.71777777777778,9,29,8,164,381,0.0,0.0,0.0,7.312,22.0,8.5944,138.0,6.056060606060606,138.0,0.0
1420,6.118888888888889,139.0,11.0,22.180000000025757,38.12929292929293,69.49616161616161,11,41,11,362,1319,0.0,0.0,0.0,7.4008,15.0,8.9496,139.0,6.118888888888889,139.0,0.0
1430,6.504949494949495,139.0,12.0,22.180000000025757,38.5959595959596,73.04424242424243,15,37,12,83,194,0.0,0.0,0.0,7.94,16.0,9.3188,139.0,6.504949494949495,139.0,0.0
1440,6.737575757575757,140.0,12.0,23.180000000025757,38.76565656565656,75.0411111111111,8,36,6,243,567,0.0,0.0,0.0,8.5552,15.0,9.2828,140.0,6.737575757575757,140.0,0.0
1450,6.882626262626262,141.0,13.0,19.23000000002685,40.28888888888889,76.94747474747474,9,55,9,231,632,0.0,0.0,0.0,9.4368,18.0,9.314,141.0,6.882626262626262,141.0,0.0
1460,7.0365656565656565,142.0,14.0,21.22000000002663,41.226262626262624,78.49666666666667,15,40,15,295,1000,0.0,0.0,0.0,9.3848,20.0,9.7112,142.0,7.0365656565656565,142.0,0.0
1470,6.514141414141414,144.0,13.0,22.23000000002685,40.84444444444444,72.48878787878787,6,23,6,198,646,0.0,0.0,0.0,7.5472,21.0,10.006,144.0,6.514141414141414,144.0,0.0
