slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
300,5.637676767676767,30.0,14.0,22.080000000001746,18.51919191919192,66.42969696969698,13,43,12,446,1574,0.0,0.0,0.0,9.0728,22.0,6.2544,30.0,5.637676767676767,30.0,0.0
310,5.494848484848485,33.0,13.0,24.090000000001965,18.55151515151515,65.87535353535354,8,36,8,309,797,0.0,0.0,0.0,8.7324,24.0,6.064,33.0,5.494848484848485,33.0,0.0
320,5.811111111111111,33.0,14.0,25.080000000001746,19.050505050505052,69.00060606060606,5,30,5,199,918,0.0,0.0,0.0,8.808,25.0,6.9856,33.0,5.811111111111111,33.0,0.0
330,5.683434343434343,35.0,14.0,18.17000000000371,18.973737373737375,68.75404040404041,10,39,8,203,722,0.0,0.0,0.0,8.82,16.0,7.39,35.0,5.683434343434343,35.0,0.0
340,6.0507070707070705,35.0,15.0,19.160000000003492,20.141414141414142,72.33666666666667,4,27,4,245,1011,0.0,0.0,0.0,9.3,17.0,8.0124,35.0,6.0507070707070705,35.0,0.0
350,6.4772727272727275,35.0,16.0,20.150000000003274,20.86262626262626,75.84767676767677,14,41,13,184,545,0.0,0.0,0.0,9.848,18.0,8.7516,35.0,6.4772727272727275,35.0,0.0
360,6.467575757575758,35.0,16.0,22.130000000002838,22.34747474747475,75.25222222222222,12,51,12,393,1228,0.0,0.0,0.0,9.9712,22.0,9.1556,35.0,6.467575757575758,35.0,0.0
370,6.321212121212121,35.0,15.0,24.1100000000024,21.795959595959594,75.02616161616162,12,47,12,390,1476,0.0,0.0,0.0,8.8456,24.0,10.0464,35.0,6.321212121212121,35.0,0.0
380,6.576060606060606,35.0,15.0,27.080000000001746,22.47070707070707,78.66919191919192,19,48,17,300,823,0.0,0.0,0.0,8.9872,27.0,10.9404,35.0,6.576060606060606,35.0,0.0
390,6.727676767676767,35.0,16.0,28.070000000001528,22.583838383838383,81.38161616161617,12,42,11,294,927,0.0,0.0,0.0,8.6816,28.0,11.7116,35.0,6.727676767676767,35.0,0.0
400,6.947474747474748,35.0,16.0,28.070000000001528,22.78989898989899,82.54323232323232,7,35,7,260,1140,0.0,0.0,0.0,9.7232,28.0,11.422,35.0,6.947474747474748,35.0,0.0
410,6.775656565656566,38.0,16.0,30.080000000001746,23.404040404040405,79.06313131313131,10,50,9,453,2134,0.0,0.0,0.0,9.6432,30.0,10.8688,38.0,6.775656565656566,38.0,0.0
420,6.2748484848484845,39.0,16.0,27.12000000000262,22.57979797979798,75.9530303030303,3,22,3,41,168,0.0,0.0,0.0,8.156,27.0,10.7004,39.0,6.2748484848484845,39.0,0.0
430,6.246060606060606,39.0,15.0,28.1100000000024,22.19191919191919,76.20646464646465,8,45,8,414,2505,0.0,0.0,0.0,8.76,16.0,9.5072,39.0,6.246060606060606,39.0,0.0
440,6.2429292929292926,39.0,14.0,30.090000000001965,20.646464646464647,75.01505050505051,11,28,11,232,724,0.0,0.0,0.0,9.8072,19.0,8.2632,39.0,6.2429292929292926,39.0,0.0
450,6.558080808080808,42.0,15.0,32.10000000000218,21.822222222222223,75.85303030303031,13,38,12,236,676,0.0,0.0,0.0,10.5072,20.0,8.5344,42.0,6.558080808080808,42.0,0.0
460,6.831818181818182,43.0,16.0,22.210000000004584,22.626262626262626,76.6950505050505,17,46,15,307,1019,0.0,0.0,0.0,11.368,22.0,8.6564,43.0,6.831818181818182,43.0,0.0
470,6.666767676767677,43.0,16.0,23.200000000004366,23.04040404040404,73.1449494949495,6,28,6,477,2007,0.0,0.0,0.0,10.6848,23.0,9.0568,43.0,6.666767676767677,43.0,0.0
480,6.581111111111111,43.0,16.0,24.190000000004147,22.97979797979798,71.82686868686869,12,43,11,660,2541,0.0,0.0,0.0,10.0224,24.0,9.3112,43.0,6.581111111111111,43.0,0.0
490,6.161818181818182,45.0,14.0,21.24000000000524,22.175757575757576,67.41444444444444,12,39,11,638,2372,0.0,0.0,0.0,9.0404,19.0,8.908,45.0,6.161818181818182,45.0,0.0
500,6.009292929292929,46.0,13.0,21.250000000005457,21.64848484848485,65.96050505050505,9,46,8,351,1097,0.0,0.0,0.0,8.4844,21.0,8.832,46.0,6.009292929292929,46.0,0.0
510,6.295151515151515,47.0,14.0,19.280000000006112,22.472727272727273,70.16474747474747,9,51,9,140,311,0.0,0.0,0.0,8.998,19.0,9.2136,47.0,6.295151515151515,47.0,0.0
520,6.471111111111111,47.0,15.0,19.280000000006112,22.624242424242425,73.16858585858586,15,44,13,305,943,0.0,0.0,0.0,9.75,19.0,9.7584,47.0,6.471111111111111,47.0,0.0
530,6.407979797979798,47.0,15.0,21.260000000005675,23.284848484848485,72.55747474747474,9,43,9,220,747,0.0,0.0,0.0,9.9808,21.0,9.0004,47.0,6.407979797979798,47.0,0.0
540,6.364040404040404,48.0,15.0,22.260000000005675,23.628282828282828,73.85646464646464,7,21,7,74,174,0.0,0.0,0.0,10.5224,22.0,7.892,48.0,6.364040404040404,48.0,0.0
550,6.405050505050505,49.0,15.0,23.260000000005675,23.68080808080808,74.25535353535354,14,45,13,105,220,0.0,0.0,0.0,10.3912,23.0,8.4424,49.0,6.405050505050505,49.0,0.0
560,6.516464646464646,51.0,14.0,23.280000000006112,22.945454545454545,77.11626262626262,14,59,14,156,359,0.0,0.0,0.0,9.6772,23.0,9.3108,51.0,6.516464646464646,51.0,0.0
570,6.737575757575757,51.0,15.0,25.260000000005675,23.913131313131313,79.44020202020202,13,52,13,341,1061,0.0,0.0,0.0,9.7084,25.0,9.7596,51.0,6.737575757575757,51.0,0.0
580,6.710909090909091,51.0,16.0,27.24000000000524,24.25858585858586,80.24909090909091,12,41,12,194,671,0.0,0.0,0.0,9.7472,27.0,9.6572,51.0,6.710909090909091,51.0,0.0
590,6.60929292929293,52.0,15.0,22.30000000000655,24.638383838383838,79.6449494949495,15,46,14,414,1565,0.0,0.0,0.0,9.2664,22.0,9.8756,52.0,6.60929292929293,52.0,0.0
600,5.892424242424243,52.0,14.0,22.30000000000655,24.032323232323233,73.49777777777778,12,53,12,457,1660,0.0,0.0,0.0,8.526,22.0,8.0292,52.0,5.892424242424243,52.0,0.0
610,5.116969696969697,52.0,12.0,24.280000000006112,21.612121212121213,65.98656565656566,8,42,8,143,315,0.0,0.0,0.0,7.3224,24.0,6.6336,52.0,5.116969696969697,52.0,0.0
620,5.232424242424242,54.0,11.0,25.29000000000633,22.052525252525253,66.93292929292929,9,39,9,459,1167,0.0,0.0,0.0,7.16,25.0,7.3088,54.0,5.232424242424242,54.0,0.0
630,5.4234343434343435,55.0,12.0,18.370000000008076,22.65858585858586,69.58888888888889,13,53,13,441,1129,0.0,0.0,0.0,7.4432,18.0,7.8952,55.0,5.4234343434343435,55.0,0.0
640,5.88030303030303,55.0,13.0,20.35000000000764,23.254545454545454,73.13949494949495,13,42,11,196,447,0.0,0.0,0.0,8.2968,20.0,8.6284,55.0,5.88030303030303,55.0,0.0
650,6.33020202020202,57.0,14.0,20.370000000008076,23.99191919191919,75.97707070707071,8,28,8,176,440,0.0,0.0,0.0,8.8408,20.0,9.324,57.0,6.33020202020202,57.0,0.0
660,6.046060606060606,58.0,14.0,20.380000000008295,24.64242424242424,71.28484848484848,11,44,11,267,808,0.0,0.0,0.0,7.4416,20.0,10.0328,58.0,6.046060606060606,58.0,0.0
670,5.8708080808080805,60.0,14.0,21.390000000008513,24.587878787878786,69.23767676767677,4,28,3,514,1679,0.0,0.0,0.0,6.696,21.0,10.0676,60.0,5.8708080808080805,60.0,0.0
680,5.644343434343434,62.0,14.0,20.420000000009168,25.066666666666666,65.99080808080808,10,36,9,425,1140,0.0,0.0,0.0,5.4128,20.0,10.5652,62.0,5.644343434343434,62.0,0.0
690,5.818080808080808,62.0,15.0,20.420000000009168,25.53131313131313,68.04848484848485,8,42,7,79,164,0.0,0.0,0.0,5.7128,13.0,11.0756,62.0,5.818080808080808,62.0,0.0
700,6.06979797979798,63.0,14.0,21.420000000009168,26.006060606060608,71.00393939393939,8,46,8,194,401,0.0,0.0,0.0,6.6,14.0,11.0824,63.0,6.06979797979798,63.0,0.0
710,6.302424242424243,65.0,14.0,23.420000000009168,26.6,74.27727272727273,11,41,10,141,299,0.0,0.0,0.0,7.52,14.0,10.7744,65.0,6.302424242424243,65.0,0.0
720,6.408484848484848,68.0,15.0,23.450000000009823,27.333333333333332,75.14050505050506,17,50,17,650,2614,0.0,0.0,0.0,7.81,15.0,10.5628,68.0,6.408484848484848,68.0,0.0
730,6.3124242424242425,69.0,13.0,23.46000000001004,26.533333333333335,74.34060606060606,11,36,10,244,909,0.0,0.0,0.0,8.692,17.0,9.312,69.0,6.3124242424242425,69.0,0.0
740,6.474646464646464,70.0,13.0,18.52000000001135,26.278787878787877,74.16888888888889,6,33,6,82,294,0.0,0.0,0.0,9.5664,17.0,9.2952,70.0,6.474646464646464,70.0,0.0
750,6.302121212121212,71.0,14.0,18.53000000001157,26.802020202020202,72.890101010101,10,40,9,213,631,0.0,0.0,0.0,9.1308,17.0,9.1432,71.0,6.302121212121212,71.0,0.0
760,6.586767676767677,74.0,15.0,19.550000000012005,28.317171717171718,74.10464646464646,12,39,10,432,1341,0.0,0.0,0.0,9.89,19.0,8.8576,74.0,6.586767676767677,74.0,0.0
770,6.738787878787879,74.0,15.0,23.510000000011132,28.925252525252525,74.50888888888889,9,38,9,59,149,0.0,0.0,0.0,10.0724,23.0,9.1896,74.0,6.738787878787879,74.0,0.0
780,6.521414141414142,75.0,14.0,26.490000000010696,28.55151515151515,73.67767676767677,12,41,11,676,2554,0.0,0.0,0.0,8.8936,26.0,9.6252,75.0,6.521414141414142,75.0,0.0
790,6.448484848484848,75.0,14.0,28.47000000001026,29.375757575757575,71.6149494949495,13,45,10,630,2496,0.0,0.0,0.0,9.0596,28.0,9.122,75.0,6.448484848484848,75.0,0.0
800,5.893232323232323,76.0,14.0,28.480000000010477,27.874747474747476,66.34858585858586,14,44,13,510,1535,0.0,0.0,0.0,8.6836,28.0,7.8388,76.0,5.893232323232323,76.0,0.0
810,5.5861616161616165,76.0,13.0,23.53000000001157,26.935353535353535,63.37909090909091,8,40,8,449,1588,0.0,0.0,0.0,7.798,19.0,7.6788,76.0,5.5861616161616165,76.0,0.0
820,5.751818181818182,77.0,12.0,22.550000000012005,26.711111111111112,64.75979797979798,10,53,10,149,280,0.0,0.0,0.0,8.0292,22.0,7.8184,77.0,5.751818181818182,77.0,0.0
830,6.2014141414141415,78.0,13.0,18.600000000013097,27.335353535353537,68.85515151515152,9,24,8,99,276,0.0,0.0,0.0,8.2988,18.0,8.6884,78.0,6.2014141414141415,78.0,0.0
840,6.693131313131313,80.0,14.0,19.610000000013315,28.832323232323233,73.42939393939393,16,48,13,428,1210,0.0,0.0,0.0,9.3552,19.0,9.3944,80.0,6.693131313131313,80.0,0.0
850,6.668686868686868,81.0,15.0,20.610000000013315,29.977777777777778,73.88656565656565,12,49,11,688,2342,0.0,0.0,0.0,9.5844,20.0,9.6516,81.0,6.668686868686868,81.0,0.0
860,6.392222222222222,82.0,15.0,23.59000000001288,30.33939393939394,71.3,12,39,11,302,790,0.0,0.0,0.0,9.2904,23.0,8.6892,82.0,6.392222222222222,82.0,0.0
870,6.071818181818182,83.0,14.0,25.58000000001266,29.75151515151515,69.37353535353536,9,35,8,270,1099,0.0,0.0,0.0,8.1832,25.0,8.7308,83.0,6.071818181818182,83.0,0.0
880,6.113434343434343,86.0,14.0,22.64000000001397,30.30909090909091,70.45363636363636,10,49,10,611,2551,0.0,0.0,0.0,8.1428,22.0,9.13,86.0,6.113434343434343,86.0,0.0
890,6.366363636363636,87.0,14.0,24.63000000001375,30.573737373737373,73.35424242424243,8,25,8,172,592,0.0,0.0,0.0,8.3036,24.0,9.458,87.0,6.366363636363636,87.0,0.0
900,6.146464646464646,88.0,13.0,26.620000000013533,29.575757575757574,69.34727272727272,5,30,5,304,1070,0.0,0.0,0.0,7.1284,26.0,10.086,88.0,6.146464646464646,88.0,0.0
910,6.601313131313131,88.0,14.0,18.70000000001528,30.387878787878787,73.5269696969697,10,45,8,246,717,0.0,0.0,0.0,7.68,17.0,10.8848,88.0,6.601313131313131,88.0,0.0
920,6.864242424242424,90.0,15.0,19.710000000015498,31.68888888888889,76.48737373737374,6,41,6,152,312,0.0,0.0,0.0,7.4624,18.0,11.7796,90.0,6.864242424242424,90.0,0.0
930,7.097878787878788,91.0,16.0,19.720000000015716,32.31111111111111,78.49969696969697,6,33,6,352,1098,0.0,0.0,0.0,8.0872,19.0,12.2216,91.0,7.097878787878788,91.0,0.0
940,6.721616161616161,96.0,16.0,20.76000000001659,33.561616161616165,76.41878787878788,11,39,9,128,379,0.0,0.0,0.0,6.8436,20.0,12.704,96.0,6.721616161616161,96.0,0.0
950,6.715050505050505,98.0,16.0,22.76000000001659,34.36767676767677,75.74424242424243,4,37,4,181,456,0.0,0.0,0.0,6.7404,21.0,12.2208,98.0,6.715050505050505,98.0,0.0
960,6.874141414141414,100.0,15.0,25.75000000001637,34.448484848484846,76.82717171717172,11,42,11,276,822,0.0,0.0,0.0,7.4524,22.0,11.8872,100.0,6.874141414141414,100.0,0.0
970,6.923535353535353,101.0,13.0,17.840000000018335,31.903030303030302,76.48858585858586,17,41,14,104,283,0.0,0.0,0.0,8.2676,16.0,11.0952,101.0,6.923535353535353,101.0,0.0
980,7.303939393939394,101.0,14.0,18.830000000018117,32.74141414141414,80.50616161616162,6,39,6,264,706,0.0,0.0,0.0,8.5076,17.0,11.9676,101.0,7.303939393939394,101.0,0.0
990,7.285050505050505,102.0,15.0,18.840000000018335,33.343434343434346,80.01929292929293,13,20,11,125,386,0.0,0.0,0.0,8.9068,18.0,11.546,102.0,7.285050505050505,102.0,0.0
1000,7.658585858585859,102.0,16.0,21.81000000001768,34.11515151515152,83.22212121212121,6,42,6,84,177,0.0,0.0,0.0,9.7224,21.0,12.1724,102.0,7.658585858585859,102.0,0.0
1010,7.812626262626263,102.0,17.0,21.81000000001768,35.117171717171715,83.18333333333334,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.8276,102.0,7.812626262626263,102.0,0.0
1020,6.974848484848485,104.0,17.0,21.830000000018117,35.587878787878786,76.0720202020202,10,38,10,262,1015,0.0,0.0,0.0,9.1192,21.0,10.2864,104.0,6.974848484848485,104.0,0.0
1030,6.219191919191919,104.0,14.0,22.8200000000179,34.4,71.01949494949496,13,40,13,354,1471,0.0,0.0,0.0,7.7856,21.0,9.1324,104.0,6.219191919191919,104.0,0.0
1040,5.894444444444445,105.0,12.0,17.88000000001921,32.42020202020202,66.47545454545454,9,35,9,511,1552,0.0,0.0,0.0,6.2316,13.0,9.3592,105.0,5.894444444444445,105.0,0.0
1050,5.956666666666667,105.0,12.0,18.87000000001899,31.955555555555556,66.61515151515151,5,36,5,271,835,0.0,0.0,0.0,6.7984,15.0,8.4664,105.0,5.956666666666667,105.0,0.0
1060,6.123737373737374,106.0,12.0,19.87000000001899,32.30707070707071,67.64222222222222,5,33,5,133,363,0.0,0.0,0.0,6.6428,15.0,9.1,106.0,6.123737373737374,106.0,0.0
1070,6.25,106.0,13.0,21.850000000018554,33.28888888888889,69.14050505050506,9,48,8,231,700,0.0,0.0,0.0,7.2136,17.0,9.4696,106.0,6.25,106.0,0.0
1080,6.417474747474747,106.0,13.0,22.840000000018335,33.64646464646464,71.90818181818182,10,38,9,436,1503,0.0,0.0,0.0,7.3524,18.0,9.9984,106.0,6.417474747474747,106.0,0.0
1090,6.1186868686868685,107.0,13.0,22.850000000018554,32.93737373737374,69.28323232323233,10,42,10,622,2089,0.0,0.0,0.0,7.2036,18.0,8.9544,107.0,6.1186868686868685,107.0,0.0
1100,6.306161616161616,109.0,12.0,19.900000000019645,33.11313131313131,70.10767676767676,14,54,13,277,734,0.0,0.0,0.0,7.6604,19.0,8.8696,109.0,6.306161616161616,109.0,0.0
1110,6.453030303030303,110.0,13.0,20.900000000019645,33.862626262626264,69.91171717171717,7,26,7,412,1224,0.0,0.0,0.0,8.134,20.0,8.518,110.0,6.453030303030303,110.0,0.0
1120,6.473131313131313,111.0,13.0,21.900000000019645,34.147474747474746,72.14919191919192,8,37,8,300,871,0.0,0.0,0.0,8.8532,21.0,8.6856,111.0,6.473131313131313,111.0,0.0
1130,6.377272727272727,111.0,14.0,22.890000000019427,34.6020202020202,71.95757575757575,6,42,6,257,761,0.0,0.0,0.0,9.6312,22.0,7.8272,111.0,6.377272727272727,111.0,0.0
1140,6.375050505050505,113.0,14.0,23.900000000019645,35.505050505050505,73.12080808080808,6,23,5,256,801,0.0,0.0,0.0,9.5256,23.0,8.3892,113.0,6.375050505050505,113.0,0.0
1150,6.566565656565657,113.0,15.0,21.92000000002008,35.644444444444446,75.30010101010102,11,44,11,311,1217,0.0,0.0,0.0,9.2148,21.0,9.2188,113.0,6.566565656565657,113.0,0.0
1160,6.935858585858586,114.0,15.0,20.940000000020518,36.48080808080808,78.33858585858586,12,44,11,309,783,0.0,0.0,0.0,9.3932,20.0,10.27,114.0,6.935858585858586,114.0,0.0
1170,7.074242424242424,114.0,17.0,22.92000000002008,37.46060606060606,79.81424242424242,9,37,9,210,706,0.0,0.0,0.0,9.0788,22.0,10.954,114.0,7.074242424242424,114.0,0.0
1180,6.804949494949495,116.0,16.0,22.940000000020518,38.07272727272727,77.79787878787879,10,43,10,184,628,0.0,0.0,0.0,8.138,22.0,10.914,116.0,6.804949494949495,116.0,0.0
1190,6.496363636363636,118.0,14.0,24.940000000020518,37.37171717171717,74.48070707070707,7,30,7,82,218,0.0,0.0,0.0,7.0684,24.0,10.6376,118.0,6.496363636363636,118.0,0.0
1200,6.509191919191919,120.0,13.0,26.940000000020518,36.2,76.07777777777778,10,37,10,466,1706,0.0,0.0,0.0,7.0604,26.0,10.9404,120.0,6.509191919191919,120.0,0.0
1210,6.623636363636364,121.0,13.0,22.000000000021828,36.82828282828283,76.31949494949495,8,39,7,421,1282,0.0,0.0,0.0,7.6636,21.0,10.4536,121.0,6.623636363636364,121.0,0.0
1220,6.847272727272728,122.0,13.0,22.010000000022046,36.97575757575758,79.44121212121212,8,40,8,177,458,0.0,0.0,0.0,8.2548,21.0,10.7016,122.0,6.847272727272728,122.0,0.0
1230,6.927171717171717,123.0,14.0,22.020000000022264,37.246464646464645,80.38515151515152,5,40,5,298,849,0.0,0.0,0.0,8.3352,21.0,11.114,123.0,6.927171717171717,123.0,0.0
1240,7.278585858585859,124.0,15.0,23.020000000022264,38.13131313131313,83.83424242424242,12,41,11,162,425,0.0,0.0,0.0,8.9588,22.0,11.78,124.0,7.278585858585859,124.0,0.0
1250,7.391515151515152,125.0,16.0,24.020000000022264,38.83838383838384,83.79232323232323,8,40,8,183,685,0.0,0.0,0.0,8.4912,23.0,12.3872,125.0,7.391515151515152,125.0,0.0
1260,7.100303030303031,125.0,14.0,23.030000000022483,39.028282828282826,80.47333333333333,9,42,9,302,1559,0.0,0.0,0.0,6.7608,22.0,13.1436,125.0,7.100303030303031,125.0,0.0
1270,7.318282828282828,126.0,15.0,25.020000000022264,39.987878787878785,83.23202020202021,7,43,7,61,138,0.0,0.0,0.0,7.456,24.0,12.874,126.0,7.318282828282828,126.0,0.0
1280,6.9213131313131315,126.0,15.0,26.010000000022046,40.214141414141416,79.30636363636364,10,39,9,662,3877,0.0,0.0,0.0,7.614,25.0,11.5116,126.0,6.9213131313131315,126.0,0.0
1290,5.741313131313131,128.0,13.0,27.020000000022264,38.78989898989899,67.99838383838384,16,32,12,271,708,0.0,0.0,0.0,7.6324,26.0,7.6888,128.0,5.741313131313131,128.0,0.0
1300,5.277373737373737,128.0,11.0,28.010000000022046,36.220202020202024,63.34717171717172,11,48,11,490,1889,0.0,0.0,0.0,6.7184,27.0,6.766,128.0,5.277373737373737,128.0,0.0
1310,5.388080808080808,129.0,11.0,28.020000000022264,36.183838383838385,65.62717171717172,12,40,12,347,886,0.0,0.0,0.0,6.5476,27.0,7.354,129.0,5.388080808080808,129.0,0.0
1320,5.641616161616161,129.0,11.0,29.010000000022046,35.77777777777778,67.73505050505051,10,45,10,324,832,0.0,0.0,0.0,6.376,28.0,8.2312,129.0,5.641616161616161,129.0,0.0
1330,5.667474747474747,132.0,10.0,30.030000000022483,35.50909090909091,68.87949494949495,13,54,13,558,1440,0.0,0.0,0.0,6.1868,29.0,8.9276,132.0,5.667474747474747,132.0,0.0
1340,6.167070707070707,132.0,11.0,32.010000000022046,36.256565656565655,73.39191919191919,14,42,13,217,640,0.0,0.0,0.0,6.72,31.0,9.6664,132.0,6.167070707070707,132.0,0.0
1350,6.617575757575757,134.0,12.0,17.180000000025757,37.4020202020202,76.41959595959597,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.3668,134.0,6.617575757575757,134.0,0.0
1360,7.014949494949495,135.0,13.0,18.180000000025757,38.29494949494949,78.3820202020202,8,35,8,140,356,0.0,0.0,0.0,7.8936,14.0,10.8056,135.0,7.014949494949495,135.0,0.0
1370,6.851818181818182,136.0,13.0,19.180000000025757,38.84040404040404,76.45282828282828,9,39,9,296,917,0.0,0.0,0.0,8.2196,16.0,9.7808,136.0,6.851818181818182,136.0,0.0
1380,6.41919191919192,138.0,12.0,19.200000000026193,38.9959595959596,71.20414141414142,13,43,13,492,1609,0.0,0.0,0.0,7.9072,18.0,8.9088,138.0,6.41919191919192,138.0,0.0
1390,6.280707070707071,139.0,12.0,17.23000000002685,38.63232323232323,69.23353535353536,10,31,8,190,478,0.0,0.0,0.0,7.4264,14.0,9.2364,139.0,6.280707070707071,139.0,0.0
1400,6.166666666666667,139.0,11.0,18.22000000002663,38.76969696969697,69.10303030303031,11,57,11,323,1071,0.0,0.0,0.0,7.6176,15.0,8.3844,139.0,6.166666666666667,139.0,0.0
1410,6.018686868686869,140.0,11.0,19.22000000002663,38.51919191919192,69.21848484848485,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.616,140.0,6.018686868686869,140.0,0.0
1420,6.137373737373737,140.0,11.0,22.190000000025975,38.37373737373738,69.53717171717172,10,42,10,312,848,0.0,0.0,0.0,7.4504,15.0,8.9864,140.0,6.137373737373737,140.0,0.0
1430,6.51959595959596,141.0,12.0,22.200000000026193,38.9959595959596,73.04161616161616,15,37,12,129,347,0.0,0.0,0.0,7.94,16.0,9.3712,141.0,6.51959595959596,141.0,0.0
1440,6.765555555555555,143.0,12.0,23.21000000002641,39.365656565656565,75.16626262626262,8,36,6,275,637,0.0,0.0,0.0,8.5552,15.0,9.358,143.0,6.765555555555555,143.0,0.0
1450,6.945454545454545,144.0,13.0,19.260000000027503,40.888888888888886,77.3959595959596,9,55,9,222,623,0.0,0.0,0.0,9.4368,18.0,9.394,144.0,6.945454545454545,144.0,0.0
1460,7.078181818181818,144.0,14.0,21.240000000027067,41.62626262626262,78.67515151515151,15,40,15,300,1009,0.0,0.0,0.0,9.3848,20.0,9.7912,144.0,7.078181818181818,144.0,0.0
1470,6.763131313131313,145.0,13.0,22.240000000027067,41.6989898989899,74.77323232323232,6,23,6,194,642,0.0,0.0,0.0,8.1904,21.0,10.086,145.0,6.763131313131313,145.0,0.0
