source,version,generation_slot,completion_slot,delay,completed
61,50,112,265,153,True
62,40,112,188,76,True
63,43,112,265,153,True
65,47,112,188,76,True
66,56,112,265,153,True
67,43,112,188,76,True
68,42,112,221,109,True
69,50,112,198,86,True
72,41,112,188,76,True
73,40,112,265,153,True
74,52,112,188,76,True
76,44,112,221,109,True
83,57,112,188,76,True
89,42,112,188,76,True
90,38,112,265,153,True
92,52,112,188,76,True
94,51,112,188,76,True
98,47,112,188,76,True
99,50,112,265,153,True
0,50,113,231,118,True
2,49,113,180,67,True
4,43,113,231,118,True
6,42,113,180,67,True
8,40,113,208,95,True
9,43,113,180,67,True
10,55,113,208,95,True
14,37,113,180,67,True
15,42,113,180,67,True
16,50,113,208,95,True
18,43,113,180,67,True
21,40,113,180,67,True
23,48,113,180,67,True
28,49,113,180,67,True
29,49,113,208,95,True
32,35,113,208,95,True
33,37,113,180,67,True
34,51,113,208,95,True
36,43,113,208,95,True
39,43,113,208,95,True
40,53,113,231,118,True
41,55,113,208,95,True
43,41,113,231,118,True
45,41,113,231,118,True
47,61,113,180,67,True
48,58,113,180,67,True
49,43,113,208,95,True
51,48,113,188,75,True
54,57,113,188,75,True
55,46,113,188,75,True
56,40,113,188,75,True
59,50,113,188,75,True
60,52,113,221,108,True
61,51,113,265,152,True
63,44,113,265,152,True
64,51,113,221,108,True
65,48,113,188,75,True
70,48,113,188,75,True
72,42,113,188,75,True
73,41,113,265,152,True
74,53,113,188,75,True
77,41,113,188,75,True
79,37,113,188,75,True
81,38,113,265,152,True
82,39,113,188,75,True
83,58,113,188,75,True
84,43,113,188,75,True
85,49,113,208,95,True
87,48,113,221,108,True
88,46,113,221,108,True
89,43,113,188,75,True
90,39,113,265,152,True
92,53,113,188,75,True
94,52,113,188,75,True
95,49,113,265,152,True
99,51,113,265,152,True
1,52,114,208,94,True
2,50,114,180,66,True
7,47,114,208,94,True
9,44,114,231,117,True
10,56,114,208,94,True
11,34,114,208,94,True
13,36,114,231,117,True
14,38,114,180,66,True
15,43,114,208,94,True
19,48,114,180,66,True
20,47,114,231,117,True
22,45,114,180,66,True
24,46,114,180,66,True
26,53,114,208,94,True
27,51,114,208,94,True
28,50,114,180,66,True
35,44,114,180,66,True
36,44,114,208,94,True
37,46,114,231,117,True
42,35,114,231,117,True
45,42,114,231,117,True
46,42,114,180,66,True
48,59,114,180,66,True
49,44,114,208,94,True
52,48,114,188,74,True
54,58,114,188,74,True
57,36,114,265,151,True
61,52,114,265,151,True
63,45,114,265,151,True
69,51,114,198,84,True
73,42,114,265,151,True
74,54,114,188,74,True
79,38,114,188,74,True
80,39,114,198,84,True
81,39,114,265,151,True
86,47,114,188,74,True
90,40,114,265,151,True
91,49,114,188,74,True
94,53,114,188,74,True
95,50,114,265,151,True
97,44,114,265,151,True
7,48,115,208,93,True
10,57,115,208,93,True
12,48,115,231,116,True
16,51,115,208,93,True
17,40,115,180,65,True
25,36,115,180,65,True
28,51,115,180,65,True
29,50,115,208,93,True
30,49,115,231,116,True
31,54,115,180,65,True
33,38,115,180,65,True
38,39,115,180,65,True
42,36,115,231,116,True
44,45,115,208,93,True
45,43,115,231,116,True
49,45,115,208,93,True
52,49,115,188,73,True
56,41,115,188,73,True
59,51,115,188,73,True
61,53,115,265,150,True
64,52,115,221,106,True
66,57,115,265,150,True
67,44,115,188,73,True
68,43,115,221,106,True
69,52,115,198,83,True
70,49,115,188,73,True
72,43,115,188,73,True
73,43,115,265,150,True
76,45,115,221,106,True
77,42,115,188,73,True
80,40,115,198,83,True
82,40,115,188,73,True
84,44,115,188,73,True
85,50,115,208,93,True
87,49,115,265,150,True
92,54,115,188,73,True
93,37,115,188,73,True
97,45,115,265,150,True
98,48,115,188,73,True
2,51,116,180,64,True
3,46,116,180,64,True
4,44,116,231,115,True
5,39,116,208,92,True
6,43,116,180,64,True
7,49,116,208,92,True
10,58,116,208,92,True
11,35,116,208,92,True
12,49,116,231,115,True
14,39,116,180,64,True
19,49,116,180,64,True
21,41,116,180,64,True
23,49,116,180,64,True
26,54,116,208,92,True
27,52,116,208,92,True
28,52,116,180,64,True
31,55,116,180,64,True
34,52,116,208,92,True
35,45,116,231,115,True
38,40,116,180,64,True
39,44,116,208,92,True
41,56,116,208,92,True
42,37,116,231,115,True
43,42,116,231,115,True
45,44,116,231,115,True
47,62,116,208,92,True
48,60,116,180,64,True
50,54,116,188,72,True
53,44,116,221,105,True
54,59,116,188,72,True
56,42,116,188,72,True
57,37,116,265,149,True
59,52,116,188,72,True
62,41,116,188,72,True
68,44,116,221,105,True
70,50,116,188,72,True
74,55,116,188,72,True
79,39,116,188,72,True
85,51,116,208,92,True
86,48,116,188,72,True
89,44,116,188,72,True
90,41,116,265,149,True
93,38,116,188,72,True
95,51,116,265,149,True
96,53,116,265,149,True
97,46,116,265,149,True
4,45,117,231,114,True
7,50,117,208,91,True
8,41,117,208,91,True
11,36,117,208,91,True
14,40,117,180,63,True
18,44,117,180,63,True
23,50,117,180,63,True
24,47,117,180,63,True
30,50,117,231,114,True
31,56,117,180,63,True
38,41,117,180,63,True
43,43,117,231,114,True
44,46,117,208,91,True
45,45,117,231,114,True
46,43,117,180,63,True
47,63,117,208,91,True
50,55,117,188,71,True
52,50,117,188,71,True
53,45,117,221,104,True
54,60,117,188,71,True
56,43,117,188,71,True
58,49,117,188,71,True
60,53,117,221,104,True
61,54,117,265,148,True
62,42,117,188,71,True
64,53,117,221,104,True
67,45,117,188,71,True
69,53,117,198,81,True
70,51,117,188,71,True
71,51,117,188,71,True
72,44,117,188,71,True
83,59,117,188,71,True
91,50,117,188,71,True
96,54,117,265,148,True
98,49,117,188,71,True
4,46,118,231,113,True
9,45,118,231,113,True
11,37,118,208,90,True
14,41,118,180,62,True
15,44,118,208,90,True
16,52,118,208,90,True
19,50,118,208,90,True
20,48,118,231,113,True
21,42,118,208,90,True
22,46,118,208,90,True
26,55,118,208,90,True
28,53,118,180,62,True
32,36,118,208,90,True
38,42,118,180,62,True
40,54,118,231,113,True
42,38,118,231,113,True
44,47,118,208,90,True
46,44,118,180,62,True
47,64,118,208,90,True
50,56,118,188,70,True
52,51,118,188,70,True
55,47,118,188,70,True
56,44,118,188,70,True
57,38,118,265,147,True
62,43,118,188,70,True
69,54,118,198,80,True
70,52,118,188,70,True
71,52,118,188,70,True
72,45,118,188,70,True
73,44,118,265,147,True
84,45,118,188,70,True
86,49,118,188,70,True
91,51,118,188,70,True
94,54,118,188,70,True
97,47,118,265,147,True
1,53,119,208,89,True
2,52,119,180,61,True
3,47,119,180,61,True
4,47,119,231,112,True
6,44,119,208,89,True
8,42,119,208,89,True
11,38,119,208,89,True
14,42,119,231,112,True
15,45,119,208,89,True
16,53,119,208,89,True
19,51,119,208,89,True
20,49,119,231,112,True
21,43,119,208,89,True
22,47,119,208,89,True
27,53,119,208,89,True
28,54,119,180,61,True
29,51,119,231,112,True
34,53,119,231,112,True
36,45,119,208,89,True
38,43,119,180,61,True
39,45,119,208,89,True
40,55,119,231,112,True
45,46,119,231,112,True
49,46,119,208,89,True
50,57,119,188,69,True
51,49,119,188,69,True
53,46,119,221,102,True
56,45,119,188,69,True
59,53,119,188,69,True
63,46,119,265,146,True
65,49,119,188,69,True
66,58,119,265,146,True
69,55,119,198,79,True
71,53,119,188,69,True
74,56,119,188,69,True
77,43,119,198,79,True
82,41,119,188,69,True
83,60,119,188,69,True
84,46,119,188,69,True
85,52,119,208,89,True
89,45,119,188,69,True
91,52,119,188,69,True
95,52,119,265,146,True
0,51,120,231,111,True
3,48,120,180,60,True
4,48,120,231,111,True
5,40,120,208,88,True
6,45,120,208,88,True
7,51,120,208,88,True
8,43,120,208,88,True
10,59,120,231,111,True
12,50,120,231,111,True
15,46,120,208,88,True
16,54,120,208,88,True
19,52,120,208,88,True
21,44,120,208,88,True
24,48,120,180,60,True
30,51,120,231,111,True
38,44,120,180,60,True
41,57,120,208,88,True
42,39,120,231,111,True
45,47,120,231,111,True
47,65,120,208,88,True
49,47,120,208,88,True
50,58,120,188,68,True
52,52,120,188,68,True
54,61,120,188,68,True
55,48,120,188,68,True
56,46,120,188,68,True
57,39,120,265,145,True
58,50,120,221,101,True
59,54,120,188,68,True
61,55,120,265,145,True
65,50,120,198,78,True
68,45,120,221,101,True
70,53,120,188,68,True
72,46,120,188,68,True
74,57,120,188,68,True
75,49,120,265,145,True
77,44,120,198,78,True
78,38,120,188,68,True
80,41,120,198,78,True
81,40,120,265,145,True
92,55,120,188,68,True
93,39,120,188,68,True
95,53,120,265,145,True
97,48,120,265,145,True
98,50,120,198,78,True
99,52,120,265,145,True
4,49,121,231,110,True
5,41,121,208,87,True
6,46,121,208,87,True
7,52,121,208,87,True
8,44,121,208,87,True
9,46,121,231,110,True
10,60,121,231,110,True
14,43,121,231,110,True
16,55,121,208,87,True
19,53,121,208,87,True
23,51,121,180,59,True
25,37,121,180,59,True
30,52,121,231,110,True
31,57,121,180,59,True
37,47,121,231,110,True
42,40,121,231,110,True
43,44,121,231,110,True
44,48,121,231,110,True
45,48,121,231,110,True
46,45,121,231,110,True
47,66,121,208,87,True
50,59,121,188,67,True
52,53,121,188,67,True
57,40,121,265,144,True
64,54,121,265,144,True
65,51,121,198,77,True
66,59,121,265,144,True
67,46,121,188,67,True
68,46,121,221,100,True
69,56,121,198,77,True
71,54,121,188,67,True
73,45,121,265,144,True
75,50,121,265,144,True
78,39,121,188,67,True
81,41,121,265,144,True
88,47,121,221,100,True
91,53,121,198,77,True
96,55,121,265,144,True
97,49,121,265,144,True
0,52,122,231,109,True
1,54,122,231,109,True
3,49,122,208,86,True
14,44,122,231,109,True
18,45,122,180,58,True
19,54,122,208,86,True
20,50,122,231,109,True
23,52,122,180,58,True
25,38,122,180,58,True
29,52,122,231,109,True
30,53,122,231,109,True
31,58,122,180,58,True
36,46,122,208,86,True
39,46,122,231,109,True
40,56,122,231,109,True
41,58,122,231,109,True
44,49,122,231,109,True
46,46,122,231,109,True
49,48,122,208,86,True
52,54,122,188,66,True
53,47,122,221,99,True
64,55,122,265,143,True
66,60,122,265,143,True
67,47,122,188,66,True
68,47,122,221,99,True
69,57,122,198,76,True
75,51,122,265,143,True
76,46,122,221,99,True
81,42,122,265,143,True
82,42,122,198,76,True
83,61,122,188,66,True
85,53,122,208,86,True
87,50,122,265,143,True
91,54,122,198,76,True
96,56,122,265,143,True
97,50,122,265,143,True
98,51,122,198,76,True
1,55,123,231,108,True
4,50,123,231,108,True
7,53,123,208,85,True
10,61,123,231,108,True
11,39,123,231,108,True
12,51,123,231,108,True
14,45,123,231,108,True
24,49,123,180,57,True
26,56,123,208,85,True
28,55,123,180,57,True
29,53,123,231,108,True
30,54,123,231,108,True
35,46,123,231,108,True
39,47,123,231,108,True
40,57,123,231,108,True
42,41,123,231,108,True
45,49,123,231,108,True
47,67,123,208,85,True
48,61,123,180,57,True
51,50,123,188,65,True
52,55,123,188,65,True
55,49,123,198,75,True
56,47,123,188,65,True
59,55,123,188,65,True
62,44,123,198,75,True
66,61,123,265,142,True
72,47,123,188,65,True
75,52,123,265,142,True
79,40,123,198,75,True
81,43,123,265,142,True
83,62,123,188,65,True
85,54,123,208,85,True
86,50,123,188,65,True
87,51,123,265,142,True
90,42,123,265,142,True
92,56,123,188,65,True
93,40,123,188,65,True
94,55,123,188,65,True
95,54,123,265,142,True
96,57,123,265,142,True
97,51,123,265,142,True
98,52,123,198,75,True
1,56,124,231,107,True
4,51,124,231,107,True
5,42,124,208,84,True
8,45,124,231,107,True
12,52,124,231,107,True
14,46,124,231,107,True
18,46,124,208,84,True
22,48,124,208,84,True
27,54,124,231,107,True
30,55,124,231,107,True
34,54,124,231,107,True
40,58,124,231,107,True
42,42,124,231,107,True
43,45,124,231,107,True
44,50,124,231,107,True
46,47,124,231,107,True
48,62,124,180,56,True
50,60,124,198,74,True
53,48,124,221,97,True
54,62,124,188,64,True
58,51,124,221,97,True
60,54,124,221,97,True
64,56,124,265,141,True
65,52,124,198,74,True
67,48,124,198,74,True
68,48,124,265,141,True
71,55,124,188,64,True
72,48,124,188,64,True
75,53,124,265,141,True
77,45,124,198,74,True
78,40,124,188,64,True
80,42,124,198,74,True
82,43,124,198,74,True
84,47,124,188,64,True
87,52,124,265,141,True
90,43,124,265,141,True
91,55,124,198,74,True
97,52,124,265,141,True
1,57,125,231,106,True
5,43,125,208,83,True
9,47,125,231,106,True
11,40,125,231,106,True
12,53,125,231,106,True
15,47,125,231,106,True
18,47,125,208,83,True
19,55,125,208,83,True
21,45,125,231,106,True
31,59,125,231,106,True
33,39,125,208,83,True
36,47,125,231,106,True
38,45,125,180,55,True
40,59,125,231,106,True
41,59,125,231,106,True
42,43,125,231,106,True
45,50,125,231,106,True
48,63,125,180,55,True
50,61,125,198,73,True
54,63,125,188,63,True
55,50,125,198,73,True
56,48,125,188,63,True
57,41,125,265,140,True
59,56,125,188,63,True
67,49,125,198,73,True
71,56,125,188,63,True
72,49,125,188,63,True
74,58,125,188,63,True
81,44,125,265,140,True
88,48,125,265,140,True
91,56,125,198,73,True
92,57,125,198,73,True
94,56,125,188,63,True
95,55,125,265,140,True
99,53,125,265,140,True
1,58,126,231,105,True
3,50,126,208,82,True
7,54,126,208,82,True
8,46,126,231,105,True
9,48,126,231,105,True
10,62,126,231,105,True
12,54,126,231,105,True
16,56,126,208,82,True
22,49,126,208,82,True
25,39,126,208,82,True
29,54,126,231,105,True
31,60,126,231,105,True
33,40,126,208,82,True
35,47,126,231,105,True
36,48,126,231,105,True
37,48,126,231,105,True
39,48,126,231,105,True
41,60,126,231,105,True
43,46,126,231,105,True
46,48,126,231,105,True
47,68,126,208,82,True
51,51,126,198,72,True
53,49,126,221,95,True
54,64,126,188,62,True
55,51,126,198,72,True
57,42,126,265,139,True
59,57,126,188,62,True
61,56,126,265,139,True
63,47,126,265,139,True
64,57,126,265,139,True
66,62,126,265,139,True
70,54,126,198,72,True
71,57,126,188,62,True
73,46,126,265,139,True
74,59,126,188,62,True
76,47,126,221,95,True
77,46,126,198,72,True
79,41,126,198,72,True
81,45,126,265,139,True
85,55,126,208,82,True
86,51,126,198,72,True
88,49,126,265,139,True
89,46,126,198,72,True
90,44,126,265,139,True
92,58,126,198,72,True
93,41,126,208,82,True
94,57,126,188,62,True
95,56,126,265,139,True
97,53,126,265,139,True
98,53,126,198,72,True
0,53,127,231,104,True
1,59,127,231,104,True
3,51,127,208,81,True
7,55,127,231,104,True
8,47,127,231,104,True
9,49,127,231,104,True
10,63,127,231,104,True
11,41,127,231,104,True
16,57,127,208,81,True
21,46,127,231,104,True
24,50,127,208,81,True
27,55,127,231,104,True
32,37,127,231,104,True
35,48,127,231,104,True
39,49,127,231,104,True
41,61,127,231,104,True
42,44,127,231,104,True
43,47,127,231,104,True
45,51,127,231,104,True
47,69,127,208,81,True
48,64,127,208,81,True
49,49,127,231,104,True
50,62,127,198,71,True
51,52,127,198,71,True
58,52,127,221,94,True
59,58,127,188,61,True
60,55,127,221,94,True
61,57,127,265,138,True
62,45,127,198,71,True
69,58,127,198,71,True
70,55,127,198,71,True
73,47,127,265,138,True
76,48,127,221,94,True
77,47,127,198,71,True
78,41,127,188,61,True
80,43,127,198,71,True
82,44,127,198,71,True
83,63,127,198,71,True
85,56,127,208,81,True
87,53,127,265,138,True
88,50,127,265,138,True
95,57,127,265,138,True
98,54,127,198,71,True
0,54,128,231,103,True
1,60,128,231,103,True
2,53,128,208,80,True
5,44,128,231,103,True
8,48,128,231,103,True
9,50,128,231,103,True
12,55,128,231,103,True
13,37,128,231,103,True
18,48,128,208,80,True
20,51,128,231,103,True
22,50,128,231,103,True
24,51,128,208,80,True
25,40,128,208,80,True
27,56,128,231,103,True
29,55,128,231,103,True
30,56,128,231,103,True
32,38,128,231,103,True
34,55,128,231,103,True
37,49,128,231,103,True
41,62,128,231,103,True
42,45,128,231,103,True
45,52,128,231,103,True
46,49,128,231,103,True
51,53,128,198,70,True
53,50,128,221,93,True
56,49,128,188,60,True
61,58,128,265,137,True
69,59,128,198,70,True
70,56,128,198,70,True
71,58,128,208,80,True
72,50,128,188,60,True
74,60,128,188,60,True
76,49,128,221,93,True
77,48,128,198,70,True
78,42,128,188,60,True
83,64,128,198,70,True
86,52,128,198,70,True
88,51,128,265,137,True
90,45,128,265,137,True
93,42,128,208,80,True
94,58,128,188,60,True
95,58,128,265,137,True
96,58,128,265,137,True
97,54,128,265,137,True
2,54,129,208,79,True
3,52,129,208,79,True
7,56,129,231,102,True
9,51,129,231,102,True
12,56,129,231,102,True
14,47,129,231,102,True
18,49,129,208,79,True
24,52,129,208,79,True
25,41,129,208,79,True
26,57,129,231,102,True
28,56,129,231,102,True
31,61,129,231,102,True
35,49,129,231,102,True
43,48,129,231,102,True
44,51,129,231,102,True
46,50,129,231,102,True
48,65,129,208,79,True
52,56,129,198,69,True
53,51,129,221,92,True
57,43,129,265,136,True
59,59,129,188,59,True
61,59,129,265,136,True
63,48,129,265,136,True
66,63,129,265,136,True
68,49,129,265,136,True
69,60,129,198,69,True
71,59,129,208,79,True
74,61,129,188,59,True
75,54,129,265,136,True
77,49,129,198,69,True
81,46,129,265,136,True
84,48,129,198,69,True
86,53,129,198,69,True
92,59,129,198,69,True
95,59,129,265,136,True
96,59,129,265,136,True
97,55,129,265,136,True
98,55,129,198,69,True
0,55,130,231,101,True
3,53,130,231,101,True
7,57,130,231,101,True
8,49,130,231,101,True
9,52,130,231,101,True
11,42,130,231,101,True
12,57,130,231,101,True
15,48,130,231,101,True
17,41,130,208,78,True
18,50,130,208,78,True
20,52,130,231,101,True
23,53,130,208,78,True
30,57,130,231,101,True
32,39,130,231,101,True
35,50,130,231,101,True
36,49,130,231,101,True
39,50,130,231,101,True
41,63,130,231,101,True
42,46,130,231,101,True
45,53,130,231,101,True
46,51,130,231,101,True
49,50,130,231,101,True
50,63,130,198,68,True
51,54,130,198,68,True
58,53,130,221,91,True
62,46,130,198,68,True
63,49,130,265,135,True
64,58,130,265,135,True
65,53,130,198,68,True
68,50,130,265,135,True
72,51,130,198,68,True
73,48,130,265,135,True
76,50,130,265,135,True
78,43,130,188,58,True
79,42,130,198,68,True
82,45,130,198,68,True
90,46,130,265,135,True
93,43,130,208,78,True
99,54,130,265,135,True
1,61,131,231,100,True
2,55,131,208,77,True
6,47,131,208,77,True
8,50,131,231,100,True
11,43,131,231,100,True
13,38,131,231,100,True
15,49,131,231,100,True
17,42,131,208,77,True
18,51,131,208,77,True
19,56,131,231,100,True
20,53,131,231,100,True
21,47,131,231,100,True
22,51,131,231,100,True
23,54,131,208,77,True
26,58,131,231,100,True
27,57,131,231,100,True
28,57,131,231,100,True
33,41,131,208,77,True
36,50,131,231,100,True
39,51,131,231,100,True
44,52,131,231,100,True
45,54,131,231,100,True
46,52,131,231,100,True
51,55,131,198,67,True
52,57,131,198,67,True
54,65,131,188,57,True
56,50,131,188,57,True
58,54,131,221,90,True
60,56,131,221,90,True
66,64,131,265,134,True
68,51,131,265,134,True
70,57,131,198,67,True
73,49,131,265,134,True
74,62,131,188,57,True
82,46,131,198,67,True
92,60,131,198,67,True
93,44,131,208,77,True
94,59,131,208,77,True
95,60,131,265,134,True
2,56,132,208,76,True
7,58,132,231,99,True
14,48,132,231,99,True
17,43,132,208,76,True
21,48,132,231,99,True
22,52,132,231,99,True
24,53,132,208,76,True
30,58,132,231,99,True
31,62,132,231,99,True
36,51,132,231,99,True
37,50,132,231,99,True
38,46,132,208,76,True
39,52,132,231,99,True
41,64,132,231,99,True
48,66,132,208,76,True
50,64,132,198,66,True
51,56,132,198,66,True
55,52,132,198,66,True
59,60,132,188,56,True
61,60,132,265,133,True
63,50,132,265,133,True
67,50,132,198,66,True
71,60,132,208,76,True
75,55,132,265,133,True
76,51,132,265,133,True
77,50,132,198,66,True
78,44,132,188,56,True
79,43,132,198,66,True
83,65,132,198,66,True
85,57,132,221,89,True
93,45,132,208,76,True
94,60,132,208,76,True
99,55,132,265,133,True
1,62,133,231,98,True
2,57,133,208,75,True
5,45,133,231,98,True
6,48,133,231,98,True
7,59,133,231,98,True
9,53,133,231,98,True
11,44,133,231,98,True
12,58,133,231,98,True
13,39,133,231,98,True
14,49,133,231,98,True
17,44,133,208,75,True
20,54,133,231,98,True
21,49,133,231,98,True
25,42,133,231,98,True
27,58,133,231,98,True
28,58,133,231,98,True
29,56,133,231,98,True
30,59,133,231,98,True
31,63,133,231,98,True
32,40,133,231,98,True
33,42,133,208,75,True
34,56,133,231,98,True
35,51,133,231,98,True
42,47,133,231,98,True
43,49,133,231,98,True
44,53,133,231,98,True
46,53,133,231,98,True
51,57,133,198,65,True
55,53,133,198,65,True
56,51,133,188,55,True
60,57,133,221,88,True
62,47,133,198,65,True
65,54,133,198,65,True
66,65,133,265,132,True
71,61,133,208,75,True
72,52,133,198,65,True
78,45,133,188,55,True
79,44,133,198,65,True
80,44,133,198,65,True
81,47,133,265,132,True
83,66,133,198,65,True
88,52,133,265,132,True
90,47,133,265,132,True
94,61,133,208,75,True
95,61,133,265,132,True
98,56,133,221,88,True
99,56,133,265,132,True
5,46,134,231,97,True
6,49,134,231,97,True
21,50,134,231,97,True
22,53,134,231,97,True
24,54,134,231,97,True
26,59,134,231,97,True
29,57,134,231,97,True
30,60,134,231,97,True
32,41,134,231,97,True
33,43,134,208,74,True
34,57,134,231,97,True
36,52,134,231,97,True
38,47,134,208,74,True
39,53,134,231,97,True
42,48,134,231,97,True
44,54,134,231,97,True
47,70,134,231,97,True
48,67,134,208,74,True
51,58,134,198,64,True
52,58,134,198,64,True
58,55,134,221,87,True
62,48,134,198,64,True
63,51,134,265,131,True
68,52,134,265,131,True
69,61,134,198,64,True
73,50,134,265,131,True
74,63,134,208,74,True
75,56,134,265,131,True
76,52,134,265,131,True
77,51,134,221,87,True
79,45,134,198,64,True
80,45,134,198,64,True
81,48,134,265,131,True
82,47,134,198,64,True
83,67,134,198,64,True
86,54,134,198,64,True
92,61,134,198,64,True
93,46,134,208,74,True
99,57,134,265,131,True
1,63,135,231,96,True
3,54,135,231,96,True
10,64,135,231,96,True
11,45,135,231,96,True
19,57,135,231,96,True
20,55,135,231,96,True
22,54,135,231,96,True
23,55,135,208,73,True
25,43,135,231,96,True
32,42,135,231,96,True
35,52,135,231,96,True
36,53,135,231,96,True
38,48,135,208,73,True
40,60,135,231,96,True
42,49,135,231,96,True
45,55,135,231,96,True
47,71,135,231,96,True
49,51,135,231,96,True
50,65,135,198,63,True
51,59,135,198,63,True
63,52,135,265,130,True
69,62,135,198,63,True
70,58,135,198,63,True
72,53,135,221,86,True
76,53,135,265,130,True
77,52,135,221,86,True
81,49,135,265,130,True
89,47,135,221,86,True
90,48,135,265,130,True
92,62,135,198,63,True
94,62,135,208,73,True
97,56,135,265,130,True
99,58,135,265,130,True
2,58,136,208,72,True
5,47,136,231,95,True
8,51,136,231,95,True
9,54,136,231,95,True
10,65,136,231,95,True
16,58,136,231,95,True
22,55,136,231,95,True
23,56,136,208,72,True
24,55,136,231,95,True
27,59,136,231,95,True
32,43,136,231,95,True
33,44,136,208,72,True
36,54,136,231,95,True
37,51,136,231,95,True
41,65,136,231,95,True
42,50,136,231,95,True
45,56,136,231,95,True
46,54,136,231,95,True
47,72,136,231,95,True
50,66,136,198,62,True
52,59,136,198,62,True
57,44,136,265,129,True
59,61,136,221,85,True
60,58,136,221,85,True
61,61,136,265,129,True
65,55,136,198,62,True
66,66,136,265,129,True
67,51,136,198,62,True
69,63,136,198,62,True
70,59,136,198,62,True
75,57,136,265,129,True
76,54,136,265,129,True
77,53,136,221,85,True
78,46,136,188,52,True
81,50,136,265,129,True
82,48,136,198,62,True
83,68,136,198,62,True
84,49,136,221,85,True
85,58,136,221,85,True
1,64,137,231,94,True
2,59,137,208,71,True
4,52,137,231,94,True
6,50,137,231,94,True
12,59,137,231,94,True
14,50,137,231,94,True
16,59,137,231,94,True
17,45,137,208,71,True
18,52,137,231,94,True
19,58,137,231,94,True
27,60,137,231,94,True
28,59,137,231,94,True
29,58,137,231,94,True
30,61,137,231,94,True
32,44,137,231,94,True
33,45,137,208,71,True
36,55,137,231,94,True
42,51,137,231,94,True
45,57,137,231,94,True
46,55,137,231,94,True
52,60,137,198,61,True
53,52,137,265,128,True
54,66,137,208,71,True
57,45,137,265,128,True
58,56,137,221,84,True
60,59,137,221,84,True
61,62,137,265,128,True
63,53,137,265,128,True
65,56,137,198,61,True
66,67,137,265,128,True
67,52,137,198,61,True
68,53,137,265,128,True
69,64,137,198,61,True
75,58,137,265,128,True
76,55,137,265,128,True
77,54,137,221,84,True
79,46,137,198,61,True
82,49,137,198,61,True
83,69,137,198,61,True
84,50,137,221,84,True
87,54,137,265,128,True
89,48,137,221,84,True
91,57,137,208,71,True
93,47,137,221,84,True
94,63,137,208,71,True
98,57,137,221,84,True
99,59,137,265,128,True
1,65,138,231,93,True
2,60,138,208,70,True
5,48,138,231,93,True
6,51,138,231,93,True
7,60,138,231,93,True
9,55,138,231,93,True
11,46,138,231,93,True
13,40,138,231,93,True
14,51,138,231,93,True
21,51,138,231,93,True
24,56,138,231,93,True
26,60,138,231,93,True
27,61,138,231,93,True
28,60,138,231,93,True
34,58,138,231,93,True
35,53,138,231,93,True
36,56,138,231,93,True
38,49,138,208,70,True
40,61,138,231,93,True
43,50,138,231,93,True
45,58,138,231,93,True
46,56,138,231,93,True
47,73,138,231,93,True
48,68,138,208,70,True
53,53,138,265,127,True
55,54,138,221,83,True
57,46,138,265,127,True
58,57,138,221,83,True
62,49,138,198,60,True
64,59,138,265,127,True
67,53,138,198,60,True
71,62,138,208,70,True
77,55,138,221,83,True
78,47,138,208,70,True
81,51,138,265,127,True
83,70,138,198,60,True
92,63,138,198,60,True
94,64,138,208,70,True
95,62,138,265,127,True
96,60,138,265,127,True
98,58,138,221,83,True
99,60,138,265,127,True
1,66,139,231,92,True
3,55,139,231,92,True
4,53,139,231,92,True
5,49,139,231,92,True
6,52,139,231,92,True
7,61,139,231,92,True
8,52,139,231,92,True
9,56,139,231,92,True
13,41,139,231,92,True
14,52,139,231,92,True
16,60,139,231,92,True
18,53,139,231,92,True
19,59,139,231,92,True
23,57,139,231,92,True
27,62,139,231,92,True
34,59,139,231,92,True
36,57,139,231,92,True
39,54,139,231,92,True
41,66,139,231,92,True
42,52,139,231,92,True
44,55,139,231,92,True
48,69,139,208,69,True
49,52,139,231,92,True
54,67,139,208,69,True
58,58,139,221,82,True
59,62,139,221,82,True
60,60,139,221,82,True
64,60,139,265,126,True
66,68,139,265,126,True
67,54,139,198,59,True
68,54,139,265,126,True
70,60,139,198,59,True
74,64,139,208,69,True
79,47,139,198,59,True
82,50,139,198,59,True
83,71,139,198,59,True
85,59,139,221,82,True
86,55,139,221,82,True
89,49,139,221,82,True
92,64,139,198,59,True
98,59,139,221,82,True
3,56,140,231,91,True
4,54,140,231,91,True
5,50,140,231,91,True
6,53,140,231,91,True
7,62,140,231,91,True
8,53,140,231,91,True
10,66,140,231,91,True
13,42,140,231,91,True
17,46,140,208,68,True
19,60,140,231,91,True
23,58,140,231,91,True
24,57,140,231,91,True
25,44,140,231,91,True
26,61,140,231,91,True
29,59,140,231,91,True
30,62,140,231,91,True
32,45,140,231,91,True
38,50,140,208,68,True
46,57,140,231,91,True
47,74,140,231,91,True
49,53,140,231,91,True
50,67,140,208,68,True
51,60,140,198,58,True
53,54,140,265,125,True
54,68,140,208,68,True
55,55,140,221,81,True
59,63,140,221,81,True
60,61,140,221,81,True
62,50,140,198,58,True
65,57,140,198,58,True
68,55,140,265,125,True
70,61,140,221,81,True
71,63,140,208,68,True
80,46,140,198,58,True
81,52,140,265,125,True
83,72,140,198,58,True
85,60,140,221,81,True
86,56,140,221,81,True
89,50,140,221,81,True
