slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
330,11.38080808080808,75.0,22.0,32.430000000009386,34.656565656565654,62.81080808080808,10,42,9,156,763,0.0,0.0,0.0,17.4336,75.0,14.252,27.0,11.38080808080808,75.0,0.0
340,11.974242424242425,80.0,23.0,34.46000000001004,36.505050505050505,66.14171717171718,4,31,4,180,798,0.0,0.0,0.0,18.6016,80.0,15.3128,29.0,11.974242424242425,80.0,0.0
350,12.804242424242425,81.0,25.0,36.45000000000982,37.88686868686869,70.24262626262626,14,44,14,79,312,0.0,0.0,0.0,19.6944,81.0,16.6704,30.0,12.804242424242425,81.0,0.0
360,13.354545454545455,83.0,27.0,35.48000000001048,39.525252525252526,72.46606060606061,13,47,12,277,1733,0.0,0.0,0.0,21.418,83.0,17.5312,35.0,13.354545454545455,83.0,0.0
370,14.056969696969697,84.0,29.0,37.47000000001026,41.73939393939394,75.95505050505051,12,48,12,269,2086,0.0,0.0,0.0,22.2548,84.0,19.2064,37.0,14.056969696969697,84.0,0.0
380,14.646161616161617,87.0,31.0,37.500000000010914,44.343434343434346,78.99959595959596,19,39,17,73,264,0.0,0.0,0.0,23.01,87.0,20.5,36.0,14.646161616161617,87.0,0.0
390,14.147070707070707,89.0,32.0,38.51000000001113,45.75151515151515,76.79333333333334,12,50,9,341,2117,0.0,0.0,0.0,21.5356,89.0,19.9064,38.0,14.147070707070707,89.0,0.0
400,13.833434343434343,91.0,32.0,40.51000000001113,46.80404040404041,74.56040404040404,7,36,7,246,1849,0.0,0.0,0.0,21.1008,91.0,20.0,38.0,13.833434343434343,91.0,0.0
410,13.416565656565657,94.0,32.0,42.52000000001135,47.68282828282828,72.62373737373737,10,57,9,486,4232,0.0,0.0,0.0,21.8444,94.0,17.5656,33.0,13.416565656565657,94.0,0.0
420,13.764242424242424,96.0,30.0,46.500000000010914,47.224242424242426,75.14555555555556,3,23,3,32,135,0.0,0.0,0.0,21.4448,96.0,18.6792,35.0,13.764242424242424,96.0,0.0
430,13.128383838383838,98.0,28.0,37.610000000013315,44.1979797979798,71.36575757575757,8,48,8,539,4952,0.0,0.0,0.0,20.7336,98.0,16.9124,37.0,13.128383838383838,98.0,0.0
440,12.765353535353535,100.0,29.0,40.6000000000131,45.101010101010104,69.53161616161616,11,31,10,452,2746,0.0,0.0,0.0,20.0464,100.0,15.8432,40.0,12.765353535353535,100.0,0.0
450,12.485454545454546,102.0,29.0,42.6000000000131,46.37777777777778,66.46222222222222,13,40,11,356,2755,0.0,0.0,0.0,17.4796,102.0,16.7528,42.0,12.485454545454546,102.0,0.0
460,13.288383838383838,106.0,30.0,46.6000000000131,47.94949494949495,69.80878787878788,17,41,14,83,308,0.0,0.0,0.0,19.0912,106.0,17.598,46.0,13.288383838383838,106.0,0.0
470,12.677171717171717,107.0,28.0,49.58000000001266,46.48282828282828,65.25414141414142,7,55,7,394,2300,0.0,0.0,0.0,18.5612,107.0,17.7292,49.0,12.677171717171717,107.0,0.0
480,13.384848484848485,109.0,29.0,35.74000000001615,46.71111111111111,68.70959595959596,12,37,12,87,360,0.0,0.0,0.0,19.452,109.0,18.73,35.0,13.384848484848485,109.0,0.0
490,14.078484848484848,111.0,29.0,38.730000000015934,47.61010101010101,72.03424242424242,12,35,10,130,696,0.0,0.0,0.0,21.3492,111.0,19.4,36.0,14.078484848484848,111.0,0.0
