slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
230,13.60949494949495,49.0,35.0,45.0,41.64646464646464,72.78464646464647,16,39,11,344,3042,0.0,0.0,0.0,14.8568,43.0,25.488,49.0,13.60949494949495,49.0,0.0
240,13.241717171717172,51.0,32.0,45.0,38.91717171717172,70.16545454545455,11,35,7,229,896,0.0,0.0,0.0,14.2444,45.0,24.6256,51.0,13.241717171717172,51.0,0.0
250,13.126060606060607,47.0,33.0,39.080000000001746,38.571717171717175,69.99515151515152,15,32,13,292,1513,0.0,0.0,0.0,13.99,47.0,25.6936,39.0,13.126060606060607,47.0,0.0
260,12.898686868686868,52.0,33.0,42.10000000000218,40.462626262626266,69.06060606060606,6,41,6,693,5490,0.0,0.0,0.0,14.5248,52.0,23.7568,42.0,12.898686868686868,52.0,0.0
270,12.215858585858586,55.0,33.0,45.10000000000218,40.93131313131313,65.92333333333333,9,51,8,549,5861,0.0,0.0,0.0,15.086,55.0,20.8996,45.0,12.215858585858586,55.0,0.0
280,11.6910101010101,57.0,24.0,48.090000000001965,36.981818181818184,62.61757575757576,11,38,11,248,3600,0.0,0.0,0.0,16.4484,57.0,15.5396,48.0,11.6910101010101,57.0,0.0
290,11.188383838383839,59.0,24.0,34.25000000000546,33.22828282828283,60.171919191919194,8,47,8,283,1680,0.0,0.0,0.0,17.2156,59.0,13.7284,34.0,11.188383838383839,59.0,0.0
300,11.27010101010101,60.0,25.0,36.24000000000524,34.14343434343434,61.64424242424242,13,51,11,539,3267,0.0,0.0,0.0,16.4252,60.0,15.1068,36.0,11.27010101010101,60.0,0.0
310,10.233333333333333,63.0,22.0,42.210000000004584,32.41414141414141,55.351010101010104,7,37,7,711,4943,0.0,0.0,0.0,14.2632,63.0,13.6984,38.0,10.233333333333333,63.0,0.0
320,10.766767676767676,66.0,21.0,31.35000000000764,32.19595959595959,58.80070707070707,5,38,5,221,1040,0.0,0.0,0.0,15.796,66.0,13.7224,26.0,10.766767676767676,66.0,0.0
330,11.174747474747475,69.0,22.0,32.370000000008076,33.852525252525254,62.018787878787876,10,42,9,167,786,0.0,0.0,0.0,17.5312,69.0,14.0024,27.0,11.174747474747475,69.0,0.0
340,11.810707070707071,69.0,23.0,34.35000000000764,35.157575757575756,65.55636363636364,4,31,4,189,810,0.0,0.0,0.0,18.7472,69.0,15.2296,29.0,11.810707070707071,69.0,0.0
350,12.662222222222223,71.0,25.0,36.35000000000764,36.61818181818182,69.7640404040404,13,47,13,178,802,0.0,0.0,0.0,19.7452,71.0,16.5992,30.0,12.662222222222223,71.0,0.0
360,13.281616161616162,71.0,27.0,35.36000000000786,37.852525252525254,72.40959595959596,13,47,12,259,1828,0.0,0.0,0.0,21.4,71.0,17.5312,35.0,13.281616161616162,71.0,0.0
370,13.96949494949495,72.0,29.0,37.35000000000764,39.93333333333333,75.8730303030303,12,48,12,266,1823,0.0,0.0,0.0,22.268,72.0,19.2064,37.0,13.96949494949495,72.0,0.0
380,14.54858585858586,73.0,31.0,39.34000000000742,42.157575757575756,78.95585858585859,18,47,16,96,377,0.0,0.0,0.0,22.9892,73.0,20.5,36.0,14.54858585858586,73.0,0.0
390,14.3389898989899,75.0,33.0,41.34000000000742,43.68484848484849,78.18969696969697,12,50,9,337,2089,0.0,0.0,0.0,21.5196,75.0,20.7576,38.0,14.3389898989899,75.0,0.0
400,13.735454545454546,78.0,33.0,43.35000000000764,44.670707070707074,74.63474747474747,7,36,7,275,1994,0.0,0.0,0.0,21.0128,78.0,20.1216,38.0,13.735454545454546,78.0,0.0
410,13.246767676767677,79.0,32.0,46.3300000000072,45.107070707070704,72.35383838383838,10,57,9,502,4225,0.0,0.0,0.0,21.7172,79.0,17.5656,33.0,13.246767676767677,79.0,0.0
420,13.596060606060606,80.0,30.0,48.320000000006985,44.27878787878788,74.87515151515152,3,23,3,35,138,0.0,0.0,0.0,21.2536,80.0,18.6792,35.0,13.596060606060606,80.0,0.0
430,12.98030303030303,80.0,28.0,37.430000000009386,40.69090909090909,71.16080808080808,8,48,8,558,5119,0.0,0.0,0.0,20.4648,80.0,16.9124,37.0,12.98030303030303,80.0,0.0
440,12.602929292929293,81.0,29.0,40.41000000000895,41.438383838383835,69.37282828282828,11,31,10,442,2729,0.0,0.0,0.0,19.6912,81.0,15.8432,40.0,12.602929292929293,81.0,0.0
450,12.073030303030302,84.0,28.0,42.42000000000917,42.220202020202024,65.14030303030303,13,40,11,353,2796,0.0,0.0,0.0,16.99,84.0,16.0112,42.0,12.073030303030302,84.0,0.0
460,12.985353535353536,87.0,30.0,46.41000000000895,43.42020202020202,69.07080808080808,16,41,14,93,354,0.0,0.0,0.0,18.59,87.0,17.0004,46.0,12.985353535353536,87.0,0.0
470,12.459292929292928,89.0,27.0,39.500000000010914,42.35151515151515,64.93939393939394,7,55,7,417,2391,0.0,0.0,0.0,18.0612,89.0,17.506,33.0,12.459292929292928,89.0,0.0
480,13.25070707070707,90.0,27.0,35.550000000012005,42.56363636363636,68.82646464646464,12,37,12,85,355,0.0,0.0,0.0,18.964,90.0,18.73,35.0,13.25070707070707,90.0,0.0
490,13.854747474747475,92.0,27.0,38.54000000001179,43.26262626262626,71.75878787878789,12,35,10,129,680,0.0,0.0,0.0,20.8864,92.0,19.4,36.0,13.854747474747475,92.0,0.0
