source,version,generation_slot,completion_slot,delay,completed
37,5,69,123,54,True
51,4,69,125,56,True
65,5,69,162,93,True
21,1,70,116,46,True
29,8,70,123,53,True
44,5,70,125,55,True
51,5,70,125,55,True
8,6,71,170,99,True
38,1,71,123,52,True
42,4,71,125,54,True
44,6,71,125,54,True
55,3,71,192,121,True
12,3,72,170,98,True
48,3,72,123,51,True
59,5,72,125,53,True
66,4,72,125,53,True
69,6,72,192,120,True
49,6,73,162,89,True
73,9,74,192,118,True
76,5,74,162,88,True
57,6,75,125,50,True
79,3,75,125,50,True
17,4,76,170,94,True
24,4,76,170,94,True
33,5,76,123,47,True
38,2,76,123,47,True
39,6,76,170,94,True
42,5,76,192,116,True
44,7,76,125,49,True
60,3,76,192,116,True
78,2,76,192,116,True
1,5,77,170,93,True
36,1,77,170,93,True
49,7,77,162,85,True
75,4,77,125,48,True
3,3,78,170,92,True
17,5,78,170,92,True
6,4,79,170,91,True
11,4,79,170,91,True
72,3,79,125,46,True
77,1,79,125,46,True
21,2,80,170,90,True
46,6,80,192,112,True
56,5,80,192,112,True
60,4,80,192,112,True
19,2,81,170,89,True
29,9,81,170,89,True
75,5,81,125,44,True
10,4,82,123,41,True
72,4,82,125,43,True
4,3,83,170,87,True
11,5,83,170,87,True
44,8,83,192,109,True
67,5,83,192,109,True
3,4,84,170,86,True
17,6,84,170,86,True
39,7,84,170,86,True
78,3,84,192,108,True
41,6,85,192,107,True
45,5,85,162,77,True
77,2,85,192,107,True
3,5,86,170,84,True
40,2,86,192,106,True
53,2,86,162,76,True
76,6,86,162,76,True
15,6,87,170,83,True
22,4,87,170,83,True
31,2,87,170,83,True
32,5,87,170,83,True
50,8,87,192,105,True
59,6,87,162,75,True
9,5,88,170,82,True
19,3,88,170,82,True
35,4,88,170,82,True
43,3,88,125,37,True
47,4,88,162,74,True
76,7,88,192,104,True
77,3,88,192,104,True
35,5,89,170,81,True
46,7,89,192,103,True
77,4,89,192,103,True
5,5,90,170,80,True
33,6,90,170,80,True
52,7,90,192,102,True
69,7,90,192,102,True
31,3,91,170,79,True
40,3,91,192,101,True
45,6,91,162,71,True
13,5,92,170,78,True
31,4,93,170,77,True
35,6,93,170,77,True
66,5,93,162,69,True
4,4,94,170,76,True
17,7,94,170,76,True
21,3,94,170,76,True
53,3,94,162,68,True
69,8,94,192,98,True
4,5,95,170,75,True
8,7,95,170,75,True
9,6,95,170,75,True
2,3,96,170,74,True
20,7,96,170,74,True
55,4,96,192,96,True
25,5,97,170,73,True
44,9,97,192,95,True
50,9,97,192,95,True
0,2,98,170,72,True
19,4,98,170,72,True
57,7,98,192,94,True
3,6,99,170,71,True
18,4,99,170,71,True
31,5,99,170,71,True
45,7,99,163,64,True
46,8,99,192,93,True
59,7,99,162,63,True
76,8,99,192,93,True
39,8,100,224,124,True
65,6,100,192,92,True
42,6,101,192,91,True
50,10,101,192,91,True
66,6,101,192,91,True
68,4,101,163,62,True
3,7,102,170,68,True
26,4,102,170,68,True
50,11,102,192,90,True
21,4,103,170,67,True
44,10,103,192,89,True
10,5,104,170,66,True
22,5,104,170,66,True
31,6,104,170,66,True
40,4,104,192,88,True
15,7,105,170,65,True
26,5,105,170,65,True
37,6,105,170,65,True
61,2,105,193,88,True
25,6,106,170,64,True
31,7,106,170,64,True
34,3,106,170,64,True
50,12,106,192,86,True
67,6,106,193,87,True
25,7,108,170,62,True
36,2,108,170,62,True
43,4,108,163,55,True
52,8,108,192,84,True
55,5,108,192,84,True
68,5,108,163,55,True
42,7,109,192,83,True
16,2,110,224,114,True
18,5,110,170,60,True
35,7,110,170,60,True
10,6,111,170,59,True
44,11,111,192,81,True
4,6,112,170,58,True
28,5,112,224,112,True
42,8,112,192,80,True
48,4,112,192,80,True
55,6,112,192,80,True
56,6,112,193,81,True
69,9,112,192,80,True
19,5,113,224,111,True
35,8,113,170,57,True
67,7,113,193,80,True
16,3,114,224,110,True
17,8,114,224,110,True
39,9,114,224,110,True
44,12,114,192,78,True
47,5,114,192,78,True
57,8,114,193,79,True
64,6,114,192,78,True
30,2,115,224,109,True
58,2,115,193,78,True
55,7,116,192,76,True
69,10,116,192,76,True
3,8,117,224,107,True
28,6,117,224,107,True
38,3,117,170,53,True
78,4,117,192,75,True
79,4,117,192,75,True
0,3,118,224,106,True
5,6,118,224,106,True
11,6,118,170,52,True
14,6,118,224,106,True
16,4,118,224,106,True
24,5,118,224,106,True
37,7,118,224,106,True
38,4,118,170,52,True
39,10,118,224,106,True
49,8,118,193,75,True
77,5,118,193,75,True
37,8,119,224,105,True
11,7,120,224,104,True
23,5,120,224,104,True
44,13,120,193,73,True
66,7,120,192,72,True
15,8,121,170,49,True
16,5,121,224,103,True
17,9,121,224,103,True
65,7,121,192,71,True
6,5,122,224,102,True
7,4,123,224,101,True
19,6,123,224,101,True
39,11,123,224,101,True
43,5,123,163,40,True
51,6,123,192,69,True
59,8,123,163,40,True
60,5,123,192,69,True
29,10,124,170,46,True
54,6,124,193,69,True
76,9,124,193,69,True
53,4,125,192,67,True
60,6,125,193,68,True
75,6,125,163,38,True
0,4,126,224,98,True
20,8,126,224,98,True
45,8,126,192,66,True
11,8,127,224,97,True
62,4,127,193,66,True
64,7,127,193,66,True
8,8,128,224,96,True
13,6,128,224,96,True
19,7,129,224,95,True
34,4,129,224,95,True
51,7,129,214,85,True
53,5,129,192,63,True
72,5,129,170,41,True
22,6,130,224,94,True
48,5,130,192,62,True
60,7,130,193,63,True
76,10,130,193,63,True
77,6,130,193,63,True
1,6,131,224,93,True
33,7,131,224,93,True
48,6,131,192,61,True
69,11,131,214,83,True
22,7,132,224,92,True
26,6,132,224,92,True
79,5,132,193,61,True
20,9,133,224,91,True
38,5,133,224,91,True
51,8,133,214,81,True
68,6,133,192,59,True
8,9,134,224,90,True
16,6,134,224,90,True
65,8,134,193,59,True
30,3,135,224,89,True
45,9,135,192,57,True
69,12,135,214,79,True
23,6,136,224,88,True
24,6,136,224,88,True
30,4,136,224,88,True
44,14,136,193,57,True
70,5,136,192,56,True
73,10,137,193,56,True
7,5,138,224,86,True
14,7,138,224,86,True
23,7,138,224,86,True
46,9,138,214,76,True
77,7,138,193,55,True
5,7,139,224,85,True
51,9,139,214,75,True
19,8,140,224,84,True
26,7,140,224,84,True
42,9,140,193,53,True
48,7,140,193,53,True
51,10,140,214,74,True
54,7,140,193,53,True
58,3,140,193,53,True
73,11,140,193,53,True
78,5,140,214,74,True
4,7,141,224,83,True
33,8,141,224,83,True
39,12,141,224,83,True
44,15,141,193,52,True
68,7,141,192,51,True
71,2,141,193,52,True
35,9,142,224,82,True
77,8,142,193,51,True
38,6,143,224,81,True
57,9,143,193,50,True
4,8,144,224,80,True
8,10,144,224,80,True
27,4,144,224,80,True
32,6,144,224,80,True
41,7,144,232,88,True
57,10,144,193,49,True
0,5,145,224,79,True
8,11,145,224,79,True
19,9,145,224,79,True
26,8,145,224,79,True
31,8,145,224,79,True
34,5,146,224,78,True
43,6,146,193,47,True
56,7,146,193,47,True
8,12,147,224,77,True
47,6,147,232,85,True
52,9,148,193,45,True
23,8,149,224,75,True
27,5,149,224,75,True
44,16,149,193,44,True
65,9,149,232,83,True
7,6,150,224,74,True
45,10,150,193,43,True
46,10,150,248,98,True
58,4,150,193,43,True
66,8,150,214,64,True
76,11,150,232,82,True
79,6,150,193,43,True
6,6,151,224,73,True
11,9,151,224,73,True
36,3,151,224,73,True
50,13,151,232,81,True
24,7,152,255,103,True
67,8,152,214,62,True
69,13,152,214,62,True
3,9,153,224,71,True
68,8,153,193,40,True
77,9,153,214,61,True
24,8,154,255,101,True
62,5,154,193,39,True
69,14,154,232,78,True
17,10,155,224,69,True
41,8,155,232,77,True
71,3,155,193,38,True
28,7,156,224,68,True
39,13,156,224,68,True
69,15,156,232,76,True
77,10,156,214,58,True
9,7,157,224,67,True
21,5,157,224,67,True
24,9,157,255,98,True
38,7,157,224,67,True
40,5,157,248,91,True
6,7,158,224,66,True
31,9,158,224,66,True
38,8,158,224,66,True
40,6,158,248,90,True
75,7,158,193,35,True
4,9,159,224,65,True
6,8,159,224,65,True
22,8,159,224,65,True
38,9,159,224,65,True
59,9,159,232,73,True
76,12,159,232,73,True
9,8,160,224,64,True
70,6,160,193,33,True
72,6,160,193,33,True
75,8,160,193,33,True
8,13,161,224,63,True
10,7,161,224,63,True
24,10,161,255,94,True
39,14,161,224,63,True
68,9,161,232,71,True
70,7,161,193,32,True
74,4,161,232,71,True
54,8,162,206,44,True
9,9,163,224,61,True
12,4,163,224,61,True
18,6,163,224,61,True
45,11,163,232,69,True
60,8,163,296,133,True
71,4,163,193,30,True
30,5,164,255,91,True
37,9,164,224,60,True
69,16,164,248,84,True
70,8,164,224,60,True
9,10,165,224,59,True
14,8,165,255,90,True
62,6,165,248,83,True
4,10,166,224,58,True
39,15,166,224,58,True
4,11,167,224,57,True
6,9,167,224,57,True
18,7,167,224,57,True
23,9,167,224,57,True
37,10,167,224,57,True
41,9,167,232,65,True
58,5,167,232,65,True
62,7,167,248,81,True
0,6,168,224,56,True
21,6,168,224,56,True
33,9,168,225,57,True
4,12,169,224,55,True
7,7,169,255,86,True
47,7,169,232,63,True
77,11,169,232,63,True
2,4,170,255,85,True
6,10,170,224,54,True
11,10,170,224,54,True
34,6,170,224,54,True
55,8,170,248,78,True
79,7,170,248,78,True
37,11,171,224,53,True
47,8,171,232,61,True
68,10,171,232,61,True
78,6,171,248,77,True
9,11,172,224,52,True
16,7,172,255,83,True
24,11,172,255,83,True
30,6,172,255,83,True
70,9,172,224,52,True
36,4,173,225,52,True
48,8,173,248,75,True
14,9,174,255,81,True
41,10,174,232,58,True
44,17,174,248,74,True
72,7,174,232,58,True
9,12,175,224,49,True
11,11,175,225,50,True
2,5,176,255,79,True
37,12,176,225,49,True
42,10,176,248,72,True
72,8,176,232,56,True
8,14,177,255,78,True
13,7,177,255,78,True
22,9,177,224,47,True
29,11,177,224,47,True
44,18,177,248,71,True
0,7,178,224,46,True
38,10,178,224,46,True
8,15,179,255,76,True
10,8,179,224,45,True
48,9,179,248,69,True
70,10,179,232,53,True
75,9,179,232,53,True
52,10,180,248,68,True
63,6,180,232,52,True
75,10,180,232,52,True
79,8,180,248,68,True
24,12,181,255,74,True
28,8,181,255,74,True
52,11,181,248,67,True
66,9,181,248,67,True
68,11,181,232,51,True
30,7,182,255,73,True
51,11,182,264,82,True
54,9,182,248,66,True
65,10,182,232,50,True
68,12,182,232,50,True
10,9,183,224,41,True
39,16,183,255,72,True
69,17,183,264,81,True
70,11,183,232,49,True
25,8,184,225,41,True
24,13,185,255,70,True
28,9,185,255,70,True
70,12,185,232,47,True
74,5,185,232,47,True
8,16,187,255,68,True
14,10,187,255,68,True
47,9,187,248,61,True
52,12,187,248,61,True
77,12,187,248,61,True
0,8,188,255,67,True
48,10,188,248,60,True
51,12,188,264,76,True
61,3,188,248,60,True
27,6,189,255,66,True
47,10,189,248,59,True
56,8,189,296,107,True
0,9,190,255,65,True
6,11,190,225,35,True
14,11,190,255,65,True
28,10,190,255,65,True
32,7,190,255,65,True
36,5,190,255,65,True
55,9,190,248,58,True
11,12,191,255,64,True
17,11,191,255,64,True
42,11,191,296,105,True
66,10,191,248,57,True
4,13,192,255,63,True
7,8,192,255,63,True
16,8,192,255,63,True
18,8,192,255,63,True
20,10,192,255,63,True
31,10,192,255,63,True
34,7,192,225,33,True
54,10,192,248,56,True
57,11,192,296,104,True
8,17,193,255,62,True
15,9,193,225,32,True
39,17,193,255,62,True
41,11,193,248,55,True
67,9,193,296,103,True
5,8,194,255,61,True
71,5,194,248,54,True
42,12,195,296,101,True
2,6,196,255,59,True
18,9,196,255,59,True
36,6,196,255,59,True
71,6,196,248,52,True
10,10,197,225,28,True
23,10,197,255,58,True
39,18,197,255,58,True
66,11,197,248,51,True
68,13,197,248,51,True
11,13,198,255,57,True
14,12,198,255,57,True
16,9,198,255,57,True
19,10,198,255,57,True
34,8,198,255,57,True
64,8,198,296,98,True
74,6,198,248,50,True
19,11,199,255,56,True
36,7,199,255,56,True
38,11,199,255,56,True
45,12,199,248,49,True
49,9,199,264,65,True
6,12,200,255,55,True
28,11,200,255,55,True
44,19,200,296,96,True
62,8,200,248,48,True
67,10,200,296,96,True
68,14,200,248,48,True
13,8,201,255,54,True
61,4,201,331,130,True
63,7,201,296,95,True
71,7,201,248,47,True
7,9,202,255,53,True
24,14,202,287,85,True
33,10,202,255,53,True
62,9,202,248,46,True
64,9,202,296,94,True
75,11,202,248,46,True
6,13,203,255,52,True
56,9,203,296,93,True
10,11,204,255,51,True
12,5,204,255,51,True
14,13,204,255,51,True
25,9,204,255,51,True
61,5,204,331,127,True
65,11,204,264,60,True
76,13,205,264,59,True
79,9,205,296,91,True
31,11,206,255,49,True
49,10,206,264,58,True
28,12,207,287,80,True
76,14,207,264,57,True
0,10,208,255,47,True
23,11,208,281,73,True
33,11,208,255,47,True
54,11,208,296,88,True
69,18,208,296,88,True
76,15,208,264,56,True
34,9,209,255,46,True
37,13,209,255,46,True
48,11,209,248,39,True
10,12,210,255,45,True
22,10,210,255,45,True
58,6,210,296,86,True
60,9,210,296,86,True
11,14,211,255,44,True
12,6,211,255,44,True
15,10,211,255,44,True
49,11,211,264,53,True
1,7,212,255,43,True
19,12,212,255,43,True
28,13,212,287,75,True
10,13,213,255,42,True
53,6,213,248,35,True
10,14,214,255,41,True
32,8,214,281,67,True
37,14,214,255,41,True
47,11,214,264,50,True
17,12,215,281,66,True
43,7,215,264,49,True
52,13,215,296,81,True
59,10,215,296,81,True
70,13,215,264,49,True
77,13,215,296,81,True
78,7,215,296,81,True
10,15,216,255,39,True
51,13,216,296,80,True
27,7,217,281,64,True
56,10,217,296,79,True
61,6,217,331,114,True
69,19,217,331,114,True
71,8,217,296,79,True
75,12,217,264,47,True
12,7,218,255,37,True
19,13,218,281,63,True
45,13,218,264,46,True
58,7,218,296,78,True
41,12,219,296,77,True
44,20,219,296,77,True
64,10,219,331,112,True
45,14,220,264,44,True
51,14,220,296,76,True
79,10,220,296,76,True
17,13,221,281,60,True
27,8,221,287,66,True
30,8,221,287,66,True
43,8,221,264,43,True
63,8,221,296,75,True
71,9,221,296,75,True
61,7,222,331,109,True
69,20,222,331,109,True
58,8,223,296,73,True
12,8,225,281,56,True
25,10,225,287,62,True
44,21,225,331,106,True
50,14,225,296,71,True
15,11,226,281,55,True
16,10,226,315,89,True
17,14,226,315,89,True
36,8,226,287,61,True
43,9,226,264,38,True
69,21,226,331,105,True
78,8,226,331,105,True
42,13,227,331,104,True
58,9,227,296,69,True
70,14,227,264,37,True
71,10,227,296,69,True
13,9,228,315,87,True
25,11,228,287,59,True
39,19,228,315,87,True
46,11,228,331,103,True
52,14,228,296,68,True
70,15,228,264,36,True
77,14,228,296,68,True
15,12,229,281,52,True
16,11,229,315,86,True
36,9,229,287,58,True
62,10,229,296,67,True
69,22,229,331,102,True
10,16,230,281,51,True
17,15,230,315,85,True
34,10,230,281,51,True
60,10,230,331,101,True
66,12,230,296,66,True
67,11,230,331,101,True
45,15,231,296,65,True
46,12,231,331,100,True
79,11,231,296,65,True
2,7,232,315,83,True
33,12,232,315,83,True
53,7,232,296,64,True
8,18,233,315,82,True
14,14,233,296,63,True
27,9,233,287,54,True
29,12,233,281,48,True
45,16,233,296,63,True
53,8,233,296,63,True
76,16,233,296,63,True
8,19,234,315,81,True
10,17,234,281,47,True
52,15,234,296,62,True
1,8,235,315,80,True
13,10,235,315,80,True
47,12,235,296,61,True
67,12,235,331,96,True
35,10,236,296,60,True
38,12,236,296,60,True
54,12,236,296,60,True
66,13,236,296,60,True
7,10,237,315,78,True
61,8,237,331,94,True
66,14,237,296,59,True
68,15,237,296,59,True
74,7,237,296,59,True
64,11,238,331,93,True
12,9,239,315,76,True
24,15,239,296,57,True
31,12,239,340,101,True
35,11,239,296,57,True
65,12,239,331,92,True
24,16,240,296,56,True
30,9,240,296,56,True
56,11,240,331,91,True
70,16,240,296,56,True
4,14,241,296,55,True
5,9,241,287,46,True
12,10,241,315,74,True
18,10,241,315,74,True
24,17,241,296,55,True
34,11,241,287,46,True
71,11,241,331,90,True
12,11,242,315,73,True
33,13,242,315,73,True
38,13,242,296,54,True
48,12,242,331,89,True
57,12,242,331,89,True
6,14,243,315,72,True
14,15,243,296,53,True
25,12,243,287,44,True
65,13,243,331,88,True
79,12,243,331,88,True
10,18,244,315,71,True
18,11,244,315,71,True
58,10,244,331,87,True
61,9,244,331,87,True
62,11,244,331,87,True
72,9,244,296,52,True
6,15,245,315,70,True
33,14,245,315,70,True
36,10,245,296,51,True
65,14,245,331,86,True
69,23,245,331,86,True
73,12,245,331,86,True
75,13,245,296,51,True
7,11,246,315,69,True
22,11,246,296,50,True
37,15,246,315,69,True
25,13,247,296,49,True
42,14,247,331,84,True
0,11,248,296,48,True
1,9,248,315,67,True
23,12,248,340,92,True
45,17,248,331,83,True
49,12,248,331,83,True
76,17,248,331,83,True
46,13,249,331,82,True
47,13,249,331,82,True
64,12,249,339,90,True
65,15,249,331,82,True
76,18,249,331,82,True
26,9,250,296,46,True
34,12,250,315,65,True
47,14,250,331,81,True
50,15,250,331,81,True
53,9,250,296,46,True
61,10,250,331,81,True
78,9,250,339,89,True
32,9,251,315,64,True
58,11,251,331,80,True
28,14,252,340,88,True
33,15,252,315,63,True
56,12,252,331,79,True
68,16,252,331,79,True
75,14,252,296,44,True
13,11,253,340,87,True
17,16,253,340,87,True
51,15,253,331,78,True
39,20,254,340,86,True
69,24,254,331,77,True
0,12,255,315,60,True
2,8,255,340,85,True
20,11,255,315,60,True
49,13,255,331,76,True
17,17,256,340,84,True
21,7,256,319,63,True
41,13,256,339,83,True
52,16,256,331,75,True
77,15,256,331,75,True
16,12,257,340,83,True
30,10,257,340,83,True
31,13,257,340,83,True
50,16,257,339,82,True
65,16,257,331,74,True
7,12,258,340,82,True
14,16,258,340,82,True
50,17,258,339,81,True
57,13,258,331,73,True
60,11,258,339,81,True
19,14,259,340,81,True
55,10,259,331,72,True
75,15,259,331,72,True
13,12,260,340,80,True
16,13,260,340,80,True
22,12,260,315,55,True
25,14,260,315,55,True
47,15,260,331,71,True
49,14,260,331,71,True
75,16,260,331,71,True
1,10,261,340,79,True
47,16,261,331,70,True
55,11,261,331,70,True
60,12,261,339,78,True
68,17,261,331,70,True
9,13,262,315,53,True
12,12,262,340,78,True
14,17,262,340,78,True
26,10,262,319,57,True
38,14,262,315,53,True
14,18,263,340,77,True
27,10,263,340,77,True
45,18,263,331,68,True
50,18,263,339,76,True
65,17,263,331,68,True
47,17,264,339,75,True
53,10,264,331,67,True
7,13,265,340,75,True
11,15,265,340,75,True
32,10,265,340,75,True
34,13,265,319,54,True
35,12,265,315,50,True
39,21,265,340,75,True
57,14,265,331,66,True
6,16,266,315,49,True
38,15,266,315,49,True
56,13,266,331,65,True
65,18,266,331,65,True
77,16,266,339,73,True
2,9,267,340,73,True
11,16,267,340,73,True
26,11,267,319,52,True
10,19,268,319,51,True
64,13,268,339,71,True
74,8,268,331,63,True
18,12,269,340,71,True
37,16,269,340,71,True
47,18,269,339,70,True
51,16,269,339,70,True
72,10,269,331,62,True
16,14,270,340,70,True
68,18,271,331,60,True
74,9,271,331,60,True
7,14,272,340,68,True
37,17,272,340,68,True
51,17,272,339,67,True
56,14,272,331,59,True
62,12,272,331,59,True
1,11,273,340,67,True
32,11,273,340,67,True
52,17,273,339,66,True
76,19,273,339,66,True
3,10,274,340,66,True
13,13,274,340,66,True
29,13,274,319,45,True
50,19,274,339,65,True
79,13,274,339,65,True
3,11,275,340,65,True
27,11,275,340,65,True
31,14,275,340,65,True
44,22,275,331,56,True
57,15,275,331,56,True
8,20,276,340,64,True
22,13,276,340,64,True
26,12,276,340,64,True
36,11,276,340,64,True
75,17,276,331,55,True
2,10,277,340,63,True
16,15,277,340,63,True
23,13,277,340,63,True
26,13,277,340,63,True
32,12,277,340,63,True
34,14,277,319,42,True
54,13,277,331,54,True
69,25,277,339,62,True
71,12,277,331,54,True
77,17,277,339,62,True
11,17,278,340,62,True
34,15,278,319,41,True
41,14,278,339,61,True
44,23,278,331,53,True
55,12,278,331,53,True
70,17,278,331,53,True
5,10,279,340,61,True
16,16,279,340,61,True
27,12,279,360,81,True
41,15,279,339,60,True
43,10,279,331,52,True
49,15,279,339,60,True
16,17,280,340,60,True
34,16,280,340,60,True
50,20,280,339,59,True
65,19,280,339,59,True
72,11,280,331,51,True
38,16,281,340,59,True
45,19,281,339,58,True
53,11,281,331,50,True
63,9,281,339,58,True
25,15,282,340,58,True
33,16,282,340,58,True
38,17,282,340,58,True
64,14,282,339,57,True
65,20,282,339,57,True
25,16,283,340,57,True
34,17,283,340,57,True
63,10,283,339,56,True
79,14,283,339,56,True
11,18,284,340,56,True
36,12,284,340,56,True
39,22,284,340,56,True
70,18,284,331,47,True
71,13,284,331,47,True
75,18,284,331,47,True
17,18,285,340,55,True
19,15,285,340,55,True
64,15,285,360,75,True
7,15,286,340,54,True
31,15,286,340,54,True
37,18,286,340,54,True
43,11,286,331,45,True
58,12,286,339,53,True
7,16,287,340,53,True
17,19,287,340,53,True
20,12,287,340,53,True
34,18,287,340,53,True
3,12,288,340,52,True
8,21,288,340,52,True
53,12,288,331,43,True
67,13,288,339,51,True
68,19,288,339,51,True
18,13,289,340,51,True
21,8,289,340,51,True
49,16,289,339,50,True
50,21,289,339,50,True
59,11,289,331,42,True
9,14,290,340,50,True
23,14,290,340,50,True
28,15,290,340,50,True
29,14,290,340,50,True
63,11,290,339,49,True
1,12,291,376,85,True
38,18,291,340,49,True
39,23,291,340,49,True
