slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
310,10.895151515151515,46.0,22.0,42.04000000000087,30.282828282828284,59.327777777777776,8,41,8,536,3889,0.0,0.0,0.0,13.2476,42.0,17.6,46.0,10.895151515151515,46.0,0.0
320,11.776363636363635,49.0,23.0,40.090000000001965,32.18787878787879,64.52454545454546,5,38,5,186,877,0.0,0.0,0.0,14.748,31.0,18.74,49.0,11.776363636363635,49.0,0.0
330,12.033333333333333,50.0,25.0,40.10000000000218,32.862626262626264,66.97909090909091,10,42,9,158,927,0.0,0.0,0.0,16.4736,32.0,18.172,50.0,12.033333333333333,50.0,0.0
340,12.497272727272728,51.0,25.0,43.080000000001746,34.57575757575758,69.72323232323232,4,31,4,175,799,0.0,0.0,0.0,17.6416,34.0,18.7584,51.0,12.497272727272728,51.0,0.0
350,13.315757575757576,53.0,28.0,44.090000000001965,36.24848484848485,73.79272727272728,14,44,14,80,324,0.0,0.0,0.0,18.7152,36.0,20.0904,53.0,13.315757575757576,53.0,0.0
360,13.445353535353535,53.0,28.0,49.04000000000087,35.78181818181818,73.9979797979798,13,47,12,276,1743,0.0,0.0,0.0,20.426,35.0,19.3904,53.0,13.445353535353535,53.0,0.0
370,14.083131313131313,53.0,30.0,52.01000000000022,36.82828282828283,77.18111111111111,11,49,11,186,1057,0.0,0.0,0.0,21.6548,36.0,20.6304,53.0,14.083131313131313,53.0,0.0
380,14.645858585858585,53.0,31.0,39.140000000003056,38.157575757575756,80.07323232323232,18,41,16,124,577,0.0,0.0,0.0,22.8016,39.0,21.3832,53.0,14.645858585858585,53.0,0.0
390,14.784747474747475,55.0,33.0,41.140000000003056,39.68484848484849,81.00909090909092,12,50,9,340,2106,0.0,0.0,0.0,22.6136,41.0,21.6408,55.0,14.784747474747475,55.0,0.0
400,14.503131313131313,57.0,34.0,43.140000000003056,40.541414141414144,79.01181818181819,6,32,6,190,942,0.0,0.0,0.0,23.0484,43.0,21.3736,57.0,14.503131313131313,57.0,0.0
410,14.707676767676768,57.0,33.0,46.1100000000024,41.08282828282828,80.45646464646465,10,57,9,511,3486,0.0,0.0,0.0,24.1632,46.0,21.1776,57.0,14.707676767676768,57.0,0.0
420,15.324040404040405,60.0,34.0,48.12000000000262,41.80808080808081,84.3259595959596,3,23,3,32,135,0.0,0.0,0.0,24.5408,48.0,22.5436,60.0,15.324040404040405,60.0,0.0
430,15.881515151515151,62.0,34.0,41.210000000004584,41.91919191919192,86.91272727272727,7,47,7,167,669,0.0,0.0,0.0,25.1812,41.0,24.0984,62.0,15.881515151515151,62.0,0.0
440,16.74828282828283,63.0,37.0,44.19000000000415,43.83434343434343,91.52727272727273,11,31,10,197,845,0.0,0.0,0.0,27.1412,44.0,25.282,63.0,16.74828282828283,63.0,0.0
450,17.37848484848485,65.0,38.0,46.19000000000415,46.00606060606061,93.20989898989899,13,40,11,210,1036,0.0,0.0,0.0,27.6448,46.0,26.814,65.0,17.37848484848485,65.0,0.0
460,17.816161616161615,67.0,41.0,47.200000000004366,48.24848484848485,94.55545454545455,17,41,14,198,1734,0.0,0.0,0.0,29.3788,47.0,26.1,67.0,17.816161616161615,67.0,0.0
470,15.055353535353536,71.0,38.0,49.2200000000048,48.438383838383835,78.84939393939393,7,55,7,603,7026,0.0,0.0,0.0,23.9528,49.0,22.712,71.0,15.055353535353536,71.0,0.0
480,14.738181818181818,73.0,34.0,52.210000000004584,46.204040404040406,77.03171717171718,12,37,12,86,355,0.0,0.0,0.0,21.7008,52.0,22.66,73.0,14.738181818181818,73.0,0.0
490,15.009191919191919,75.0,32.0,56.19000000000415,42.66464646464647,78.3439393939394,12,35,10,164,1482,0.0,0.0,0.0,20.7468,56.0,24.5,75.0,15.009191919191919,75.0,0.0
