source,version,generation_slot,completion_slot,delay,completed
75,56,260,412,152,True
78,46,260,331,71,True
82,56,260,363,103,True
84,53,260,331,71,True
86,46,260,331,71,True
97,49,260,331,71,True
100,55,260,331,71,True
101,52,260,412,152,True
103,55,260,412,152,True
105,45,260,412,152,True
108,41,260,331,71,True
111,44,260,412,152,True
114,53,260,412,152,True
1,48,261,405,144,True
3,51,261,405,144,True
9,58,261,405,144,True
16,44,261,363,102,True
26,69,261,405,144,True
33,45,261,405,144,True
34,51,261,405,144,True
49,59,261,405,144,True
74,52,261,412,151,True
87,53,261,412,151,True
91,57,261,331,70,True
104,51,261,412,151,True
116,61,261,412,151,True
1,49,262,405,143,True
6,50,262,405,143,True
9,59,262,405,143,True
10,47,262,405,143,True
24,54,262,405,143,True
26,70,262,405,143,True
35,43,262,405,143,True
36,48,262,405,143,True
37,52,262,405,143,True
45,44,262,405,143,True
51,51,262,405,143,True
59,42,262,405,143,True
61,66,262,412,150,True
70,50,262,412,150,True
77,57,262,412,150,True
80,50,262,412,150,True
82,57,262,412,150,True
83,42,262,331,69,True
84,54,262,331,69,True
86,47,262,331,69,True
95,41,262,412,150,True
97,50,262,331,69,True
98,52,262,412,150,True
101,53,262,412,150,True
107,45,262,412,150,True
108,42,262,412,150,True
111,45,262,412,150,True
114,54,262,412,150,True
13,46,263,405,142,True
14,44,263,405,142,True
15,56,263,405,142,True
27,47,263,405,142,True
29,52,263,405,142,True
47,43,263,405,142,True
52,50,263,405,142,True
56,57,263,405,142,True
57,53,263,405,142,True
61,67,263,412,149,True
63,40,263,412,149,True
66,57,263,331,68,True
69,46,263,348,85,True
72,58,263,331,68,True
75,57,263,412,149,True
80,51,263,412,149,True
82,58,263,412,149,True
90,69,263,363,100,True
96,47,263,412,149,True
99,55,263,412,149,True
107,46,263,412,149,True
108,43,263,412,149,True
109,59,263,412,149,True
110,52,263,412,149,True
118,54,263,412,149,True
6,51,264,405,141,True
8,50,264,405,141,True
11,49,264,405,141,True
26,71,264,405,141,True
29,53,264,405,141,True
31,51,264,405,141,True
34,52,264,405,141,True
37,53,264,405,141,True
43,53,264,405,141,True
46,52,264,405,141,True
48,57,264,405,141,True
52,51,264,405,141,True
53,49,264,405,141,True
59,43,264,405,141,True
61,68,264,412,148,True
78,47,264,412,148,True
88,45,264,331,67,True
89,41,264,412,148,True
92,50,264,412,148,True
95,42,264,412,148,True
96,48,264,412,148,True
97,51,264,331,67,True
112,50,264,412,148,True
117,47,264,412,148,True
118,55,264,412,148,True
9,60,265,405,140,True
10,48,265,405,140,True
13,47,265,405,140,True
15,57,265,405,140,True
30,53,265,405,140,True
36,49,265,405,140,True
39,61,265,405,140,True
43,54,265,405,140,True
44,45,265,405,140,True
45,45,265,405,140,True
57,54,265,405,140,True
60,54,265,412,147,True
61,69,265,412,147,True
65,48,265,331,66,True
67,53,265,412,147,True
76,57,265,331,66,True
79,63,265,412,147,True
86,48,265,331,66,True
88,46,265,412,147,True
90,70,265,363,98,True
94,56,265,412,147,True
95,43,265,412,147,True
103,56,265,412,147,True
108,44,265,412,147,True
114,55,265,412,147,True
119,52,265,412,147,True
3,52,266,405,139,True
6,52,266,405,139,True
17,50,266,405,139,True
19,62,266,405,139,True
21,54,266,405,139,True
33,46,266,405,139,True
35,44,266,405,139,True
37,54,266,405,139,True
46,53,266,405,139,True
48,58,266,405,139,True
60,55,266,412,146,True
97,52,266,331,65,True
108,45,266,412,146,True
16,45,267,405,138,True
23,50,267,405,138,True
24,55,267,405,138,True
41,49,267,405,138,True
50,66,267,363,96,True
64,55,267,363,96,True
65,49,267,412,145,True
70,51,267,412,145,True
71,54,267,412,145,True
76,58,267,331,64,True
78,48,267,412,145,True
83,43,267,412,145,True
90,71,267,363,96,True
93,40,267,412,145,True
97,53,267,331,64,True
99,56,267,412,145,True
103,57,267,412,145,True
106,45,267,412,145,True
108,46,267,412,145,True
113,46,267,412,145,True
116,62,267,412,145,True
119,53,267,412,145,True
2,60,268,405,137,True
9,61,268,405,137,True
10,49,268,405,137,True
21,55,268,405,137,True
23,51,268,405,137,True
26,72,268,405,137,True
27,48,268,405,137,True
32,57,268,405,137,True
33,47,268,405,137,True
34,53,268,405,137,True
39,62,268,405,137,True
41,50,268,405,137,True
50,67,268,405,137,True
53,50,268,405,137,True
56,58,268,405,137,True
59,44,268,405,137,True
60,56,268,412,144,True
69,47,268,348,80,True
77,58,268,412,144,True
85,54,268,412,144,True
96,49,268,412,144,True
101,54,268,412,144,True
103,58,268,412,144,True
108,47,268,412,144,True
112,51,268,412,144,True
8,51,269,405,136,True
10,50,269,405,136,True
13,48,269,405,136,True
20,53,269,405,136,True
22,59,269,405,136,True
25,41,269,405,136,True
26,73,269,405,136,True
27,49,269,405,136,True
42,48,269,405,136,True
49,60,269,405,136,True
59,45,269,405,136,True
60,57,269,412,143,True
64,56,269,363,94,True
65,50,269,412,143,True
66,58,269,412,143,True
67,54,269,412,143,True
81,54,269,412,143,True
90,72,269,363,94,True
91,58,269,412,143,True
103,59,269,412,143,True
106,46,269,412,143,True
107,47,269,412,143,True
109,60,269,412,143,True
111,46,269,412,143,True
4,67,270,405,135,True
9,62,270,405,135,True
10,51,270,405,135,True
12,55,270,405,135,True
18,54,270,405,135,True
21,56,270,405,135,True
24,56,270,405,135,True
30,54,270,405,135,True
38,51,270,405,135,True
44,46,270,405,135,True
54,60,270,405,135,True
58,53,270,405,135,True
60,58,270,412,142,True
61,70,270,412,142,True
62,56,270,412,142,True
77,59,270,412,142,True
79,64,270,412,142,True
87,54,270,412,142,True
97,54,270,331,61,True
100,56,270,412,142,True
118,56,270,412,142,True
119,54,270,412,142,True
9,63,271,405,134,True
24,57,271,405,134,True
25,42,271,405,134,True
28,57,271,363,92,True
30,55,271,405,134,True
34,54,271,405,134,True
36,50,271,405,134,True
38,52,271,405,134,True
41,51,271,405,134,True
44,47,271,405,134,True
45,46,271,405,134,True
46,54,271,405,134,True
48,59,271,405,134,True
49,61,271,405,134,True
54,61,271,405,134,True
57,55,271,405,134,True
59,46,271,405,134,True
61,71,271,412,141,True
68,57,271,412,141,True
73,58,271,412,141,True
75,58,271,412,141,True
79,65,271,412,141,True
83,44,271,412,141,True
84,55,271,331,60,True
92,51,271,412,141,True
93,41,271,412,141,True
95,44,271,412,141,True
103,60,271,412,141,True
116,63,271,412,141,True
117,48,271,412,141,True
5,62,272,441,169,True
6,53,272,405,133,True
13,49,272,405,133,True
23,52,272,405,133,True
28,58,272,363,91,True
30,56,272,405,133,True
33,48,272,405,133,True
34,55,272,405,133,True
36,51,272,405,133,True
43,55,272,405,133,True
44,48,272,405,133,True
55,51,272,405,133,True
65,51,272,412,140,True
66,59,272,412,140,True
68,58,272,412,140,True
70,52,272,412,140,True
72,59,272,331,59,True
75,59,272,412,140,True
79,66,272,412,140,True
82,59,272,412,140,True
83,45,272,412,140,True
90,73,272,412,140,True
91,59,272,412,140,True
98,53,272,412,140,True
1,50,273,405,132,True
2,61,273,405,132,True
6,54,273,405,132,True
12,56,273,405,132,True
19,63,273,405,132,True
20,54,273,405,132,True
26,74,273,405,132,True
33,49,273,405,132,True
52,52,273,405,132,True
67,55,273,412,139,True
68,59,273,412,139,True
79,67,273,412,139,True
80,52,273,412,139,True
83,46,273,412,139,True
90,74,273,412,139,True
94,57,273,412,139,True
104,52,273,412,139,True
109,61,273,412,139,True
111,47,273,412,139,True
114,56,273,412,139,True
118,57,273,412,139,True
119,55,273,412,139,True
7,57,274,405,131,True
35,45,274,405,131,True
37,55,274,405,131,True
42,49,274,405,131,True
46,55,274,405,131,True
58,54,274,405,131,True
59,47,274,405,131,True
66,60,274,412,138,True
69,48,274,348,74,True
72,60,274,412,138,True
77,60,274,412,138,True
81,55,274,412,138,True
94,58,274,412,138,True
97,55,274,412,138,True
106,47,274,412,138,True
107,48,274,412,138,True
113,47,274,412,138,True
1,51,275,405,130,True
3,53,275,405,130,True
17,51,275,405,130,True
23,53,275,405,130,True
28,59,275,363,88,True
42,50,275,405,130,True
44,49,275,405,130,True
56,59,275,405,130,True
57,56,275,405,130,True
58,55,275,405,130,True
60,59,275,412,137,True
61,72,275,412,137,True
69,49,275,348,73,True
84,56,275,412,137,True
94,59,275,412,137,True
98,54,275,412,137,True
100,57,275,412,137,True
105,46,275,412,137,True
112,52,275,412,137,True
114,57,275,412,137,True
18,55,276,405,129,True
19,64,276,405,129,True
34,56,276,405,129,True
36,52,276,405,129,True
39,63,276,405,129,True
57,57,276,405,129,True
59,48,276,405,129,True
62,57,276,412,136,True
64,57,276,405,129,True
68,60,276,412,136,True
69,50,276,348,72,True
81,56,276,412,136,True
83,47,276,412,136,True
86,49,276,412,136,True
90,75,276,412,136,True
92,52,276,412,136,True
94,60,276,412,136,True
100,58,276,412,136,True
14,45,277,405,128,True
16,46,277,405,128,True
17,52,277,405,128,True
18,56,277,405,128,True
20,55,277,405,128,True
23,54,277,405,128,True
33,50,277,405,128,True
38,53,277,405,128,True
40,47,277,405,128,True
42,51,277,405,128,True
54,62,277,405,128,True
63,41,277,412,135,True
68,61,277,412,135,True
74,53,277,412,135,True
75,60,277,412,135,True
80,53,277,412,135,True
94,61,277,412,135,True
101,55,277,412,135,True
111,48,277,412,135,True
9,64,278,405,127,True
13,50,278,405,127,True
18,57,278,405,127,True
21,57,278,405,127,True
25,43,278,405,127,True
26,75,278,405,127,True
27,50,278,405,127,True
29,54,278,405,127,True
30,57,278,405,127,True
35,46,278,405,127,True
36,53,278,405,127,True
42,52,278,405,127,True
44,50,278,405,127,True
45,47,278,405,127,True
46,56,278,405,127,True
69,51,278,348,70,True
71,55,278,412,134,True
84,57,278,412,134,True
86,50,278,412,134,True
93,42,278,412,134,True
96,50,278,412,134,True
103,61,278,412,134,True
108,48,278,412,134,True
111,49,278,412,134,True
115,42,278,412,134,True
119,56,278,412,134,True
1,52,279,405,126,True
8,52,279,405,126,True
11,50,279,405,126,True
24,58,279,405,126,True
29,55,279,405,126,True
33,51,279,405,126,True
37,56,279,405,126,True
44,51,279,405,126,True
63,42,279,412,133,True
67,56,279,412,133,True
74,54,279,412,133,True
77,61,279,412,133,True
80,54,279,412,133,True
81,57,279,412,133,True
85,55,279,412,133,True
110,53,279,412,133,True
118,58,279,412,133,True
6,55,280,405,125,True
12,57,280,405,125,True
18,58,280,405,125,True
23,55,280,405,125,True
31,52,280,405,125,True
37,57,280,405,125,True
39,64,280,405,125,True
46,57,280,405,125,True
47,44,280,405,125,True
48,60,280,405,125,True
53,51,280,405,125,True
57,58,280,405,125,True
59,49,280,405,125,True
62,58,280,412,132,True
69,52,280,348,68,True
73,59,280,412,132,True
76,59,280,412,132,True
77,62,280,412,132,True
78,49,280,412,132,True
85,56,280,412,132,True
96,51,280,412,132,True
102,57,280,412,132,True
104,53,280,412,132,True
105,47,280,412,132,True
106,48,280,412,132,True
109,62,280,412,132,True
112,53,280,412,132,True
114,58,280,412,132,True
118,59,280,412,132,True
5,63,281,441,160,True
8,53,281,405,124,True
15,58,281,405,124,True
16,47,281,405,124,True
26,76,281,405,124,True
28,60,281,405,124,True
46,58,281,405,124,True
51,52,281,405,124,True
54,63,281,405,124,True
55,52,281,405,124,True
60,60,281,412,131,True
66,61,281,412,131,True
71,56,281,412,131,True
78,50,281,412,131,True
79,68,281,412,131,True
87,55,281,412,131,True
89,42,281,412,131,True
92,53,281,412,131,True
98,55,281,412,131,True
115,43,281,412,131,True
118,60,281,412,131,True
2,62,282,405,123,True
8,54,282,405,123,True
9,65,282,405,123,True
11,51,282,405,123,True
20,56,282,405,123,True
28,61,282,405,123,True
32,58,282,405,123,True
37,58,282,405,123,True
39,65,282,405,123,True
43,56,282,405,123,True
49,62,282,405,123,True
51,53,282,405,123,True
59,50,282,405,123,True
60,61,282,412,130,True
74,55,282,412,130,True
79,69,282,412,130,True
84,58,282,412,130,True
86,51,282,412,130,True
87,56,282,412,130,True
94,62,282,412,130,True
97,56,282,412,130,True
102,58,282,412,130,True
109,63,282,412,130,True
114,59,282,412,130,True
116,64,282,412,130,True
118,61,282,412,130,True
1,53,283,405,122,True
5,64,283,441,158,True
7,58,283,405,122,True
8,55,283,405,122,True
26,77,283,441,158,True
42,53,283,405,122,True
60,62,283,412,129,True
64,58,283,405,122,True
69,53,283,468,185,True
79,70,283,412,129,True
84,59,283,412,129,True
89,43,283,412,129,True
93,43,283,412,129,True
98,56,283,412,129,True
112,54,283,412,129,True
116,65,283,412,129,True
0,58,284,405,121,True
1,54,284,405,121,True
9,66,284,405,121,True
11,52,284,405,121,True
15,59,284,405,121,True
21,58,284,405,121,True
23,56,284,405,121,True
24,59,284,405,121,True
25,44,284,405,121,True
27,51,284,405,121,True
29,56,284,405,121,True
38,54,284,405,121,True
42,54,284,405,121,True
63,43,284,412,128,True
72,61,284,412,128,True
77,63,284,412,128,True
91,60,284,412,128,True
95,45,284,412,128,True
100,59,284,412,128,True
115,44,284,412,128,True
118,62,284,412,128,True
1,55,285,405,120,True
9,67,285,405,120,True
16,48,285,405,120,True
19,65,285,405,120,True
30,58,285,405,120,True
34,57,285,405,120,True
36,54,285,405,120,True
42,55,285,405,120,True
45,48,285,405,120,True
49,63,285,405,120,True
50,68,285,405,120,True
58,56,285,405,120,True
59,51,285,405,120,True
64,59,285,405,120,True
66,62,285,412,127,True
72,62,285,412,127,True
75,61,285,412,127,True
79,71,285,412,127,True
83,48,285,412,127,True
84,60,285,412,127,True
94,63,285,412,127,True
97,57,285,412,127,True
100,60,285,412,127,True
103,62,285,412,127,True
116,66,285,412,127,True
13,51,286,405,119,True
15,60,286,405,119,True
19,66,286,405,119,True
28,62,286,405,119,True
42,56,286,405,119,True
57,59,286,405,119,True
60,63,286,412,126,True
64,60,286,405,119,True
65,52,286,412,126,True
67,57,286,412,126,True
68,62,286,412,126,True
70,53,286,412,126,True
75,62,286,412,126,True
77,64,286,412,126,True
88,47,286,412,126,True
94,64,286,412,126,True
96,52,286,412,126,True
101,56,286,412,126,True
104,54,286,412,126,True
105,48,286,412,126,True
106,49,286,412,126,True
115,45,286,412,126,True
1,56,287,405,118,True
17,53,287,405,118,True
19,67,287,405,118,True
43,57,287,405,118,True
44,52,287,441,154,True
51,54,287,405,118,True
57,60,287,405,118,True
64,61,287,405,118,True
65,53,287,412,125,True
66,63,287,412,125,True
71,57,287,412,125,True
72,63,287,412,125,True
75,63,287,412,125,True
80,55,287,412,125,True
81,58,287,412,125,True
82,60,287,412,125,True
101,57,287,412,125,True
102,59,287,412,125,True
103,63,287,412,125,True
104,55,287,412,125,True
108,49,287,412,125,True
111,50,287,412,125,True
118,63,287,412,125,True
0,59,288,405,117,True
3,54,288,405,117,True
6,56,288,405,117,True
11,53,288,405,117,True
22,60,288,405,117,True
26,78,288,441,153,True
32,59,288,405,117,True
33,52,288,405,117,True
38,55,288,405,117,True
41,52,288,405,117,True
51,55,288,405,117,True
52,53,288,405,117,True
56,60,288,405,117,True
59,52,288,405,117,True
62,59,288,412,124,True
73,60,288,412,124,True
76,60,288,412,124,True
81,59,288,412,124,True
108,50,288,412,124,True
117,49,288,412,124,True
118,64,288,412,124,True
5,65,289,441,152,True
6,57,289,405,116,True
9,68,289,405,116,True
13,52,289,405,116,True
14,46,289,405,116,True
21,59,289,405,116,True
23,57,289,405,116,True
26,79,289,441,152,True
29,57,289,405,116,True
32,60,289,405,116,True
34,58,289,405,116,True
37,59,289,405,116,True
41,53,289,405,116,True
45,49,289,405,116,True
49,64,289,405,116,True
50,69,289,405,116,True
55,53,289,405,116,True
74,56,289,412,123,True
75,64,289,412,123,True
80,56,289,412,123,True
82,61,289,412,123,True
86,52,289,412,123,True
92,54,289,412,123,True
104,56,289,412,123,True
108,51,289,412,123,True
109,64,289,412,123,True
119,57,289,412,123,True
2,63,290,441,151,True
4,68,290,405,115,True
6,58,290,405,115,True
10,52,290,405,115,True
12,58,290,405,115,True
16,49,290,405,115,True
22,61,290,405,115,True
25,45,290,405,115,True
26,80,290,441,151,True
27,52,290,405,115,True
29,58,290,405,115,True
30,59,290,405,115,True
33,53,290,405,115,True
52,54,290,405,115,True
56,61,290,405,115,True
58,57,290,405,115,True
63,44,290,412,122,True
73,61,290,412,122,True
77,65,290,412,122,True
86,53,290,412,122,True
88,48,290,412,122,True
89,44,290,412,122,True
97,58,290,412,122,True
103,64,290,412,122,True
109,65,290,412,122,True
119,58,290,412,122,True
3,55,291,405,114,True
9,69,291,405,114,True
12,59,291,405,114,True
15,61,291,405,114,True
22,62,291,405,114,True
26,81,291,441,150,True
27,53,291,405,114,True
50,70,291,405,114,True
58,58,291,405,114,True
63,45,291,412,121,True
67,58,291,412,121,True
70,54,291,412,121,True
78,51,291,412,121,True
89,45,291,412,121,True
93,44,291,412,121,True
95,46,291,412,121,True
100,61,291,412,121,True
107,49,291,412,121,True
113,48,291,412,121,True
9,70,292,405,113,True
10,53,292,405,113,True
17,54,292,405,113,True
18,59,292,405,113,True
21,60,292,405,113,True
27,54,292,405,113,True
30,60,292,405,113,True
49,65,292,405,113,True
53,52,292,405,113,True
61,73,292,412,120,True
78,52,292,412,120,True
81,60,292,412,120,True
86,54,292,412,120,True
90,76,292,412,120,True
93,45,292,412,120,True
107,50,292,412,120,True
109,66,292,412,120,True
113,49,292,412,120,True
3,56,293,405,112,True
8,56,293,405,112,True
11,54,293,405,112,True
20,57,293,405,112,True
30,61,293,405,112,True
31,53,293,405,112,True
41,54,293,405,112,True
43,58,293,405,112,True
44,53,293,441,148,True
52,55,293,405,112,True
53,53,293,405,112,True
56,62,293,405,112,True
58,59,293,405,112,True
65,54,293,412,119,True
72,64,293,412,119,True
73,62,293,412,119,True
77,66,293,412,119,True
80,57,293,412,119,True
85,57,293,412,119,True
86,55,293,412,119,True
90,77,293,412,119,True
108,52,293,412,119,True
110,54,293,412,119,True
112,55,293,412,119,True
113,50,293,412,119,True
10,54,294,405,111,True
15,62,294,405,111,True
17,55,294,405,111,True
31,54,294,405,111,True
40,48,294,405,111,True
41,55,294,405,111,True
43,59,294,405,111,True
48,61,294,405,111,True
58,60,294,405,111,True
64,62,294,405,111,True
65,55,294,412,118,True
66,64,294,412,118,True
71,58,294,412,118,True
74,57,294,465,171,True
77,67,294,412,118,True
80,58,294,412,118,True
81,61,294,412,118,True
85,58,294,412,118,True
90,78,294,412,118,True
92,55,294,412,118,True
93,46,294,412,118,True
97,59,294,412,118,True
105,49,294,412,118,True
110,55,294,412,118,True
112,56,294,412,118,True
114,60,294,412,118,True
118,65,294,412,118,True
7,59,295,441,146,True
11,55,295,405,110,True
17,56,295,405,110,True
18,60,295,405,110,True
20,58,295,405,110,True
21,61,295,405,110,True
42,57,295,405,110,True
47,45,295,405,110,True
54,64,295,405,110,True
56,63,295,405,110,True
61,74,295,412,117,True
64,63,295,405,110,True
70,55,295,412,117,True
71,59,295,412,117,True
72,65,295,412,117,True
74,58,295,465,170,True
83,49,295,412,117,True
93,47,295,412,117,True
97,60,295,412,117,True
101,58,295,412,117,True
102,60,295,412,117,True
111,51,295,412,117,True
2,64,296,441,145,True
10,55,296,405,109,True
16,50,296,405,109,True
22,63,296,405,109,True
27,55,296,405,109,True
28,63,296,405,109,True
29,59,296,405,109,True
31,55,296,405,109,True
32,61,296,405,109,True
47,46,296,405,109,True
50,71,296,405,109,True
51,56,296,405,109,True
53,54,296,405,109,True
66,65,296,412,116,True
68,63,296,412,116,True
71,60,296,412,116,True
72,66,296,412,116,True
75,65,296,412,116,True
78,53,296,412,116,True
89,46,296,412,116,True
93,48,296,412,116,True
94,65,296,412,116,True
98,57,296,412,116,True
99,57,296,412,116,True
100,62,296,412,116,True
1,57,297,405,108,True
2,65,297,441,144,True
3,57,297,405,108,True
7,60,297,441,144,True
11,56,297,405,108,True
15,63,297,405,108,True
20,59,297,405,108,True
23,58,297,405,108,True
32,62,297,405,108,True
34,59,297,405,108,True
35,47,297,405,108,True
39,66,297,405,108,True
43,60,297,405,108,True
55,54,297,405,108,True
58,61,297,405,108,True
60,64,297,412,115,True
61,75,297,412,115,True
65,56,297,412,115,True
67,59,297,412,115,True
73,63,297,412,115,True
74,59,297,465,168,True
77,68,297,412,115,True
79,72,297,412,115,True
82,62,297,412,115,True
83,50,297,412,115,True
91,61,297,465,168,True
104,57,297,412,115,True
112,57,297,412,115,True
116,67,297,412,115,True
13,53,298,405,107,True
21,62,298,405,107,True
26,82,298,441,143,True
41,56,298,405,107,True
50,72,298,405,107,True
52,56,298,405,107,True
53,55,298,405,107,True
57,61,298,405,107,True
62,60,298,465,167,True
63,46,298,412,114,True
64,64,298,405,107,True
87,57,298,412,114,True
89,47,298,412,114,True
95,47,298,412,114,True
103,65,298,412,114,True
106,50,298,412,114,True
111,52,298,412,114,True
112,58,298,465,167,True
113,51,298,412,114,True
118,66,298,412,114,True
119,59,298,465,167,True
9,71,299,405,106,True
24,60,299,405,106,True
27,56,299,405,106,True
29,60,299,405,106,True
34,60,299,405,106,True
39,67,299,405,106,True
48,62,299,405,106,True
56,64,299,405,106,True
60,65,299,412,113,True
69,54,299,468,169,True
73,64,299,412,113,True
86,56,299,412,113,True
93,49,299,412,113,True
101,59,299,412,113,True
114,61,299,412,113,True
0,60,300,405,105,True
20,60,300,405,105,True
21,63,300,405,105,True
25,46,300,405,105,True
26,83,300,441,141,True
49,66,300,405,105,True
52,57,300,405,105,True
55,55,300,405,105,True
58,62,300,405,105,True
67,60,300,412,112,True
73,65,300,412,112,True
75,66,300,412,112,True
82,63,300,412,112,True
91,62,300,465,165,True
95,48,300,412,112,True
102,61,300,412,112,True
0,61,301,405,104,True
12,60,301,405,104,True
17,57,301,441,140,True
18,61,301,405,104,True
21,64,301,405,104,True
24,61,301,405,104,True
41,57,301,405,104,True
42,58,301,405,104,True
46,59,301,405,104,True
48,63,301,405,104,True
54,65,301,405,104,True
56,65,301,405,104,True
63,47,301,412,111,True
68,64,301,412,111,True
74,60,301,465,164,True
80,59,301,465,164,True
82,64,301,412,111,True
83,51,301,412,111,True
90,79,301,412,111,True
102,62,301,412,111,True
105,50,301,412,111,True
106,51,301,412,111,True
112,59,301,465,164,True
116,68,301,412,111,True
1,58,302,405,103,True
2,66,302,441,139,True
15,64,302,405,103,True
20,61,302,405,103,True
21,65,302,405,103,True
25,47,302,405,103,True
45,50,302,405,103,True
48,64,302,405,103,True
51,57,302,405,103,True
61,76,302,412,110,True
62,61,302,465,163,True
72,67,302,412,110,True
80,60,302,465,163,True
81,62,302,412,110,True
83,52,302,412,110,True
87,58,302,412,110,True
89,48,302,465,163,True
102,63,302,412,110,True
105,51,302,412,110,True
113,52,302,412,110,True
115,46,302,412,110,True
7,61,303,441,138,True
12,61,303,405,102,True
27,57,303,405,102,True
28,64,303,405,102,True
33,54,303,405,102,True
35,48,303,405,102,True
36,55,303,441,138,True
37,60,303,405,102,True
38,56,303,405,102,True
43,61,303,405,102,True
46,60,303,405,102,True
49,67,303,405,102,True
54,66,303,405,102,True
55,56,303,405,102,True
56,66,303,405,102,True
60,66,303,412,109,True
61,77,303,412,109,True
68,65,303,412,109,True
75,67,303,412,109,True
84,61,303,412,109,True
89,49,303,465,162,True
93,50,303,412,109,True
99,58,303,412,109,True
106,52,303,412,109,True
109,67,303,412,109,True
112,60,303,465,162,True
116,69,303,412,109,True
118,67,303,412,109,True
0,62,304,405,101,True
3,58,304,405,101,True
10,56,304,405,101,True
15,65,304,405,101,True
18,62,304,405,101,True
19,68,304,405,101,True
25,48,304,405,101,True
34,61,304,405,101,True
36,56,304,441,137,True
39,68,304,441,137,True
46,61,304,405,101,True
55,57,304,405,101,True
56,67,304,405,101,True
59,53,304,405,101,True
62,62,304,465,161,True
64,65,304,405,101,True
78,54,304,412,108,True
81,63,304,465,161,True
82,65,304,412,108,True
88,49,304,412,108,True
93,51,304,412,108,True
97,61,304,412,108,True
107,51,304,412,108,True
109,68,304,412,108,True
116,70,304,412,108,True
0,63,305,405,100,True
5,66,305,441,136,True
6,59,305,441,136,True
14,47,305,441,136,True
15,66,305,405,100,True
20,62,305,405,100,True
26,84,305,441,136,True
30,62,305,405,100,True
33,55,305,405,100,True
34,62,305,405,100,True
36,57,305,441,136,True
42,59,305,441,136,True
44,54,305,441,136,True
45,51,305,405,100,True
47,47,305,405,100,True
56,68,305,405,100,True
67,61,305,412,107,True
75,68,305,412,107,True
90,80,305,412,107,True
96,53,305,412,107,True
103,66,305,412,107,True
111,53,305,412,107,True
112,61,305,465,160,True
113,53,305,412,107,True
0,64,306,405,99,True
6,60,306,441,135,True
8,57,306,441,135,True
17,58,306,441,135,True
22,64,306,405,99,True
24,62,306,405,99,True
28,65,306,405,99,True
30,63,306,405,99,True
32,63,306,405,99,True
39,69,306,441,135,True
41,58,306,405,99,True
42,60,306,441,135,True
47,48,306,441,135,True
60,67,306,412,106,True
66,66,306,412,106,True
76,61,306,465,159,True
80,61,306,465,159,True
81,64,306,465,159,True
82,66,306,412,106,True
89,50,306,465,159,True
100,63,306,412,106,True
112,62,306,465,159,True
118,68,306,412,106,True
4,69,307,441,134,True
5,67,307,441,134,True
6,61,307,441,134,True
8,58,307,441,134,True
10,57,307,405,98,True
16,51,307,405,98,True
17,59,307,441,134,True
37,61,307,405,98,True
38,57,307,405,98,True
50,73,307,405,98,True
54,67,307,405,98,True
60,68,307,412,105,True
66,67,307,412,105,True
70,56,307,412,105,True
72,68,307,412,105,True
80,62,307,465,158,True
82,67,307,412,105,True
83,53,307,412,105,True
86,57,307,465,158,True
91,63,307,465,158,True
92,56,307,412,105,True
94,66,307,465,158,True
95,49,307,412,105,True
97,62,307,412,105,True
104,58,307,412,105,True
106,53,307,412,105,True
109,69,307,412,105,True
116,71,307,465,158,True
117,50,307,412,105,True
118,69,307,412,105,True
1,59,308,405,97,True
3,59,308,405,97,True
6,62,308,441,133,True
13,54,308,441,133,True
16,52,308,405,97,True
17,60,308,441,133,True
24,63,308,405,97,True
27,58,308,405,97,True
29,61,308,441,133,True
30,64,308,405,97,True
36,58,308,441,133,True
38,58,308,405,97,True
39,70,308,441,133,True
41,59,308,405,97,True
42,61,308,441,133,True
47,49,308,441,133,True
48,65,308,405,97,True
61,78,308,412,104,True
64,66,308,405,97,True
66,68,308,412,104,True
67,62,308,412,104,True
75,69,308,465,157,True
76,62,308,465,157,True
78,55,308,465,157,True
79,73,308,465,157,True
82,68,308,412,104,True
88,50,308,412,104,True
96,54,308,412,104,True
97,63,308,412,104,True
99,59,308,412,104,True
104,59,308,412,104,True
106,54,308,412,104,True
107,52,308,412,104,True
110,56,308,412,104,True
112,63,308,465,157,True
115,47,308,412,104,True
118,70,308,412,104,True
119,60,308,465,157,True
0,65,309,405,96,True
16,53,309,405,96,True
40,49,309,405,96,True
49,68,309,405,96,True
51,58,309,405,96,True
61,79,309,412,103,True
63,48,309,412,103,True
67,63,309,412,103,True
72,69,309,465,156,True
73,66,309,412,103,True
77,69,309,412,103,True
79,74,309,465,156,True
81,65,309,465,156,True
84,62,309,465,156,True
104,60,309,412,103,True
105,52,309,412,103,True
110,57,309,412,103,True
112,64,309,465,156,True
1,60,310,441,131,True
4,70,310,441,131,True
13,55,310,441,131,True
15,67,310,405,95,True
18,63,310,405,95,True
19,69,310,405,95,True
24,64,310,405,95,True
27,59,310,405,95,True
32,64,310,405,95,True
34,63,310,405,95,True
35,49,310,405,95,True
38,59,310,405,95,True
49,69,310,405,95,True
55,58,310,405,95,True
57,62,310,441,131,True
59,54,310,441,131,True
62,63,310,465,155,True
66,69,310,412,102,True
67,64,310,412,102,True
72,70,310,465,155,True
74,61,310,468,158,True
89,51,310,465,155,True
90,81,310,412,102,True
100,64,310,412,102,True
101,60,310,465,155,True
105,53,310,412,102,True
111,54,310,412,102,True
1,61,311,441,130,True
8,59,311,441,130,True
9,72,311,441,130,True
