slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
180,2.1981818181818182,9.0,6.0,7.0,7.004040404040404,61.67262626262626,12,67,12,175,256,2.502,8.0,3.8552,9.0
181,2.2457575757575756,9.0,6.0,8.0,7.1030303030303035,62.44686868686869,9,58,9,80,123,2.582,8.0,3.8952,9.0
182,2.248181818181818,10.0,6.0,8.0,7.195959595959596,62.56212121212121,13,70,13,282,471,2.6208,8.0,3.9352,10.0
183,2.307878787878788,10.0,6.0,8.0,7.195959595959596,63.32131313131313,7,50,6,67,102,2.7008,8.0,3.9952,10.0
184,2.3394949494949495,10.0,6.0,8.0,7.195959595959596,63.99414141414142,8,40,8,101,182,2.7608,8.0,4.0352,10.0
185,2.3445454545454547,10.0,6.0,8.0,7.1595959595959595,63.97919191919192,13,49,11,292,544,2.7336,8.0,4.0552,10.0
186,2.375959595959596,10.0,6.0,8.0,7.1595959595959595,64.57292929292929,11,58,11,111,184,2.7936,8.0,4.0952,10.0
187,2.3892929292929295,10.0,6.0,8.0,7.252525252525253,65.17686868686869,9,50,9,147,264,2.8124,8.0,4.1352,10.0
188,2.418181818181818,10.0,6.0,8.0,7.397979797979798,65.81525252525253,7,44,7,109,209,2.8312,8.0,4.1952,10.0
189,2.475151515151515,10.0,6.0,8.0,7.565656565656566,65.94131313131314,7,46,7,259,426,2.8264,9.0,4.3152,10.0
190,2.39030303030303,10.0,6.0,8.0,7.381818181818182,64.88262626262626,12,62,12,451,1137,2.8664,9.0,4.0216,10.0
191,2.3243434343434344,10.0,6.0,8.0,7.393939393939394,63.89,14,65,14,445,1049,2.864,9.0,3.7928,10.0
192,2.3175757575757574,10.0,6.0,8.0,7.402020202020202,64.21959595959596,9,58,9,160,364,2.884,9.0,3.7432,10.0
193,2.295252525252525,10.0,6.0,8.0,7.2303030303030305,63.30565656565656,9,51,9,411,1013,2.904,9.0,3.5696,10.0
194,2.2605050505050506,10.0,6.0,8.0,7.167676767676768,62.838484848484846,11,61,11,344,839,2.9028,9.0,3.4704,10.0
195,2.2306060606060605,10.0,6.0,8.0,7.0606060606060606,62.24757575757576,14,56,12,359,890,2.9628,9.0,3.3064,10.0
196,2.241212121212121,10.0,6.0,8.0,7.096969696969697,62.656969696969696,7,45,7,172,291,3.0028,9.0,3.3464,10.0
197,2.1926262626262627,10.0,6.0,8.0,6.991919191919192,61.85212121212121,10,58,10,458,877,2.938,9.0,3.3168,10.0
198,2.277171717171717,11.0,6.0,8.0,7.274747474747475,62.4020202020202,12,48,12,110,252,3.038,10.0,3.392,11.0
199,2.2764646464646465,11.0,6.0,8.0,7.181818181818182,62.58535353535353,17,65,15,192,403,3.098,10.0,3.3224,11.0
200,2.247979797979798,11.0,6.0,8.0,7.232323232323233,61.93343434343434,18,61,17,357,876,3.0944,10.0,3.2032,11.0
201,2.3003030303030303,11.0,6.0,8.0,7.2444444444444445,62.79494949494949,5,42,5,43,76,3.1544,10.0,3.2632,11.0
202,2.2874747474747474,11.0,6.0,8.0,7.098989898989899,62.744949494949495,14,50,13,230,523,3.1944,10.0,3.1688,11.0
203,2.23989898989899,11.0,6.0,7.0,6.913131313131313,62.1359595959596,12,61,12,396,867,3.192,10.0,3.0744,11.0
204,2.1698989898989898,11.0,6.0,7.0,6.808080808080808,61.237575757575755,7,51,7,478,990,3.1484,10.0,3.0348,11.0
205,2.2018181818181817,11.0,6.0,8.0,6.892929292929293,61.67979797979798,9,63,9,149,278,3.1872,10.0,3.0948,11.0
206,2.235353535353535,11.0,6.0,8.0,6.8969696969696965,62.49030303030303,10,53,9,62,163,3.2272,10.0,3.1548,11.0
207,2.195959595959596,10.0,6.0,8.0,6.707070707070707,61.752626262626265,17,70,16,418,885,3.2224,10.0,3.0504,8.0
208,2.2583838383838386,10.0,6.0,8.0,6.785858585858586,62.386767676767676,5,32,5,92,174,3.2412,10.0,3.1704,8.0
209,2.278787878787879,10.0,6.0,8.0,6.781818181818182,62.95323232323232,10,71,10,148,293,3.2812,10.0,3.2304,8.0
210,2.262121212121212,8.0,6.0,7.0,6.9535353535353535,62.99080808080808,10,65,10,269,462,3.28,8.0,3.2704,8.0
211,2.271919191919192,8.0,6.0,7.0,6.9535353535353535,63.56484848484848,13,48,13,126,200,3.32,8.0,3.2904,8.0
212,2.3013131313131314,8.0,6.0,8.0,7.2303030303030305,64.12848484848485,16,66,16,139,204,3.36,8.0,3.3504,8.0
213,2.307171717171717,8.0,6.0,8.0,7.212121212121212,64.8519191919192,13,61,13,70,140,3.38,8.0,3.3704,8.0
214,2.3066666666666666,8.0,6.0,8.0,7.21010101010101,65.44969696969697,7,51,7,119,203,3.4,8.0,3.3904,8.0
215,2.3998989898989898,8.0,7.0,8.0,7.4,66.28565656565657,15,59,15,57,67,3.48,8.0,3.5104,8.0
216,2.452121212121212,9.0,7.0,8.0,7.501010101010101,67.15161616161616,6,42,6,52,77,3.56,9.0,3.5504,8.0
217,2.5073737373737375,9.0,6.0,8.0,7.484848484848484,67.669898989899,10,54,10,120,245,3.64,9.0,3.6304,8.0
218,2.5043434343434345,9.0,6.0,8.0,7.474747474747475,68.4089898989899,10,58,10,72,129,3.66,9.0,3.6256,8.0
219,2.511919191919192,9.0,6.0,8.0,7.44040404040404,68.43242424242425,14,64,14,277,519,3.7,9.0,3.7056,8.0
220,2.5179797979797978,9.0,7.0,8.0,7.597979797979798,68.05717171717171,12,68,12,393,732,3.78,9.0,3.7856,8.0
221,2.57020202020202,9.0,7.0,8.0,7.597979797979798,68.7139393939394,12,59,12,95,176,3.78,9.0,3.9256,8.0
222,2.5862626262626263,10.0,7.0,8.0,7.804040404040404,69.05212121212121,9,55,7,167,336,3.86,10.0,3.9004,8.0
223,2.601212121212121,10.0,7.0,8.0,7.804040404040404,69.7040404040404,17,67,15,103,149,3.9,10.0,3.9012,8.0
224,2.5996969696969696,10.0,7.0,8.0,7.77979797979798,69.04797979797979,7,35,7,351,807,3.96,10.0,3.8596,8.0
225,2.5827272727272725,10.0,7.0,8.0,7.771717171717172,68.54686868686869,10,53,10,376,762,4.06,10.0,3.8208,8.0
226,2.645252525252525,10.0,7.0,8.0,7.771717171717172,69.22515151515151,11,68,11,106,173,4.14,10.0,3.9008,8.0
227,2.5366666666666666,10.0,7.0,8.0,7.77979797979798,66.80898989898989,13,60,13,572,1669,4.2,10.0,3.3728,9.0
228,2.4694949494949494,10.0,7.0,8.0,7.818181818181818,66.01636363636364,12,71,12,367,863,4.2,10.0,3.2364,9.0
229,2.4234343434343435,10.0,6.0,8.0,7.743434343434344,65.0169696969697,12,60,12,368,951,4.24,10.0,3.002,9.0
230,2.407979797979798,10.0,6.0,8.0,7.664646464646465,64.26676767676767,5,34,5,300,846,4.28,10.0,2.808,9.0
231,2.4175757575757575,10.0,7.0,8.0,7.759595959595959,64.61585858585859,12,61,12,192,301,4.3,10.0,2.868,9.0
232,2.4358585858585857,10.0,7.0,8.0,8.004040404040405,65.01929292929293,12,48,10,192,314,4.38,10.0,2.888,9.0
233,2.406767676767677,10.0,7.0,8.0,7.9818181818181815,64.35838383838384,8,47,8,312,783,4.4,10.0,2.7328,9.0
234,2.3725252525252527,10.0,7.0,8.0,7.933333333333334,64.15848484848485,11,63,11,196,537,4.44,10.0,2.5564,9.0
235,2.361111111111111,10.0,7.0,8.0,7.901010101010101,64.2530303030303,8,55,8,173,410,4.5,10.0,2.4388,9.0
236,2.3883838383838385,10.0,7.0,8.0,7.901010101010101,64.84262626262627,14,56,14,130,225,4.52,10.0,2.5188,9.0
237,2.4566666666666666,10.0,7.0,8.0,8.002020202020201,65.35525252525252,7,49,7,127,215,4.6,10.0,2.6188,9.0
238,2.429393939393939,10.0,7.0,8.0,8.002020202020201,65.85838383838384,8,51,8,156,270,4.6,10.0,2.6188,9.0
239,2.428181818181818,10.0,7.0,8.0,8.002020202020201,66.22646464646465,9,62,9,189,309,4.64,10.0,2.6388,9.0
240,2.371111111111111,10.0,7.0,8.0,7.937373737373737,65.51222222222222,9,49,9,354,862,4.7,10.0,2.4036,9.0
241,2.426262626262626,10.0,7.0,9.0,8.155555555555555,66.04020202020202,13,54,13,131,246,4.78,10.0,2.4836,10.0
242,2.4313131313131313,11.0,7.0,9.0,8.33939393939394,66.22414141414141,12,65,12,204,445,4.86,11.0,2.4448,10.0
243,2.382727272727273,11.0,7.0,9.0,8.33939393939394,65.93141414141414,10,70,10,372,679,4.9,11.0,2.4448,10.0
244,2.3848484848484848,11.0,7.0,9.0,8.505050505050505,65.6120202020202,7,54,7,291,672,4.98,11.0,2.3872,10.0
245,2.431111111111111,11.0,7.0,9.0,8.515151515151516,66.23808080808081,10,49,9,118,235,5.04,11.0,2.4668,10.0
246,2.4855555555555555,11.0,7.0,9.0,8.515151515151516,66.65626262626263,9,48,9,145,253,5.14,11.0,2.5244,10.0
247,2.4269696969696968,11.0,7.0,9.0,8.414141414141413,65.62676767676767,7,48,7,378,976,5.16,11.0,2.2752,6.0
248,2.4305050505050505,11.0,7.0,9.0,8.515151515151516,65.7259595959596,11,52,11,255,460,5.22,11.0,2.3144,6.0
249,2.491919191919192,11.0,7.0,9.0,8.717171717171718,66.45131313131313,9,63,9,113,184,5.34,11.0,2.3524,6.0
250,2.5305050505050506,11.0,7.0,9.0,8.717171717171718,67.2339393939394,10,46,10,78,113,5.38,11.0,2.4112,6.0
251,2.5174747474747474,11.0,8.0,9.0,8.808080808080808,67.30535353535353,5,33,5,242,426,5.42,11.0,2.4312,6.0
252,2.525757575757576,11.0,8.0,10.0,8.909090909090908,67.73828282828283,11,66,11,189,314,5.48,11.0,2.4484,6.0
253,2.547979797979798,11.0,8.0,10.0,8.909090909090908,68.419898989899,13,66,13,120,176,5.5,11.0,2.5068,6.0
254,2.5176767676767677,11.0,8.0,10.0,8.909090909090908,68.62515151515152,11,71,11,248,399,5.52,11.0,2.5044,6.0
255,2.530707070707071,11.0,8.0,10.0,9.01010101010101,69.1729292929293,12,64,12,160,267,5.58,11.0,2.5228,6.0
256,2.5602020202020204,11.0,8.0,10.0,9.01010101010101,69.95252525252525,7,57,7,74,104,5.64,11.0,2.5412,6.0
