slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
68,8.211212121212121,22.0,18.0,19.0,18.735353535353536,44.4259595959596,18,57,16,204,725,13.4864,22.0,10.416,19.0
69,8.08030303030303,23.0,18.0,19.0,19.038383838383837,43.873939393939395,14,65,13,705,3375,13.152,23.0,10.3504,19.0
70,8.092323232323233,23.0,18.0,19.0,19.272727272727273,44.13484848484848,23,56,21,415,1564,13.292,23.0,10.3448,19.0
71,8.156868686868687,24.0,18.0,20.0,19.545454545454547,44.469292929292926,6,37,6,231,1440,12.9376,24.0,10.5848,20.0
72,8.011111111111111,24.0,18.0,20.0,19.614141414141415,43.91818181818182,20,49,16,690,3324,12.7168,24.0,10.1392,20.0
73,8.033333333333333,24.0,18.0,20.0,19.583838383838383,43.802424242424244,18,58,17,553,2354,12.7296,24.0,10.072,20.0
74,7.87989898989899,25.0,18.0,20.0,19.78181818181818,43.50737373737374,17,64,17,707,2707,12.8696,25.0,9.996,20.0
75,7.9062626262626265,25.0,18.0,21.0,20.0,43.75909090909091,15,66,15,370,1521,13.0496,25.0,10.176,21.0
76,7.745252525252525,25.0,18.0,21.0,19.834343434343435,43.29848484848485,17,65,17,543,3178,12.0808,25.0,10.3744,21.0
77,7.799292929292929,25.0,18.0,21.0,20.014141414141413,43.65939393939394,18,64,17,338,1346,12.1472,25.0,10.4232,21.0
78,7.895656565656566,25.0,18.0,21.0,20.123232323232322,44.36919191919192,20,67,18,190,531,12.3272,25.0,10.5432,21.0
79,8.061414141414142,25.0,19.0,22.0,20.583838383838383,45.066161616161615,21,59,21,203,636,12.5672,25.0,10.7632,22.0
80,8.162525252525253,25.0,19.0,22.0,20.816161616161615,45.43646464646465,13,70,13,345,1276,12.7472,25.0,11.0432,22.0
81,8.190909090909091,25.0,19.0,22.0,20.917171717171716,45.572323232323235,11,51,9,371,1699,12.8136,25.0,11.2432,23.0
82,8.31989898989899,25.0,19.0,23.0,21.177777777777777,46.20323232323232,18,61,16,164,703,13.0536,25.0,11.4032,23.0
83,8.461616161616162,25.0,19.0,23.0,21.385858585858585,46.82464646464646,12,63,12,249,676,13.2736,25.0,11.6032,23.0
84,8.634040404040404,25.0,20.0,23.0,21.533333333333335,47.51020202020202,18,54,14,213,570,13.4736,25.0,11.8416,23.0
85,8.557373737373737,25.0,20.0,23.0,21.757575757575758,47.30262626262626,12,72,12,624,2541,13.6536,25.0,11.5384,24.0
86,8.673333333333334,25.0,20.0,23.0,21.87878787878788,47.95444444444445,20,63,19,185,733,13.8336,25.0,11.6288,24.0
87,8.581717171717171,25.0,20.0,23.0,21.830303030303032,47.53121212121212,14,52,12,622,2986,13.9736,25.0,11.3176,24.0
88,8.174444444444445,25.0,19.0,23.0,21.31313131313131,45.70909090909091,15,65,14,1223,5814,13.5256,25.0,10.8464,25.0
89,8.237070707070707,25.0,19.0,24.0,21.46060606060606,46.207676767676766,24,58,20,268,964,13.6656,25.0,10.9832,25.0
90,8.18949494949495,25.0,18.0,23.0,21.155555555555555,45.924646464646464,11,58,11,596,2649,13.4448,25.0,11.024,20.0
91,7.984242424242424,25.0,18.0,22.0,20.163636363636364,45.06070707070707,10,57,8,771,4012,12.7096,25.0,11.1592,20.0
92,7.8692929292929295,25.0,18.0,21.0,19.486868686868686,44.38272727272727,17,72,16,710,3514,12.088,25.0,11.3944,21.0
93,7.792222222222223,22.0,18.0,20.0,18.88080808080808,44.26858585858586,17,59,15,451,2347,11.58,18.0,11.5544,22.0
94,7.815454545454545,22.0,18.0,20.0,19.169696969696968,44.27656565656566,14,68,12,438,1849,11.82,19.0,11.7344,22.0
95,7.9387878787878785,22.0,18.0,20.0,19.371717171717172,45.025151515151514,16,58,14,138,462,11.96,19.0,11.9344,22.0
96,7.938383838383839,23.0,18.0,21.0,19.65858585858586,45.04151515151515,12,59,11,451,1885,12.12,19.0,12.1112,23.0
97,8.008282828282828,23.0,18.0,21.0,19.753535353535355,45.529494949494946,12,60,12,274,892,12.28,19.0,12.2496,23.0
98,8.12111111111111,24.0,19.0,22.0,20.236363636363638,46.28929292929293,17,68,17,150,467,12.42,19.0,12.4296,24.0
99,8.273636363636363,25.0,19.0,22.0,20.43838383838384,47.115656565656565,15,43,15,101,272,12.52,19.0,12.6896,25.0
100,8.375757575757575,25.0,19.0,22.0,20.848484848484848,47.5330303030303,17,55,16,319,1167,12.7,20.0,12.928,25.0
101,8.424646464646464,25.0,19.0,22.0,20.834343434343435,48.02242424242424,15,62,15,325,1001,12.86,20.0,13.0032,25.0
102,8.523535353535353,26.0,20.0,23.0,21.123232323232322,48.57707070707071,14,59,14,255,902,13.08,20.0,13.1632,26.0
103,8.452121212121211,26.0,20.0,23.0,21.21212121212121,48.54828282828283,12,74,12,614,2093,13.24,21.0,13.24,26.0
104,8.55121212121212,27.0,20.0,23.0,21.515151515151516,49.31020202020202,19,63,19,170,504,13.38,21.0,13.4,27.0
105,8.734444444444444,28.0,20.0,23.0,21.818181818181817,50.1179797979798,21,53,19,122,364,13.64,22.0,13.58,28.0
106,8.956060606060607,28.0,20.0,23.0,22.02020202020202,50.83181818181818,14,65,13,207,578,13.96,22.0,13.82,28.0
107,8.983232323232324,28.0,20.0,23.0,22.02020202020202,51.203131313131315,11,49,9,357,1216,14.1,22.0,13.98,28.0
108,9.098282828282828,28.0,20.0,23.0,22.02020202020202,51.82393939393939,13,52,12,209,742,14.3,22.0,14.16,28.0
109,9.254343434343435,29.0,20.0,24.0,22.525252525252526,52.64949494949495,15,59,15,146,336,14.46,23.0,14.38,29.0
110,9.344444444444445,29.0,20.0,24.0,22.727272727272727,53.28989898989899,11,55,11,205,692,14.58,23.0,14.58,29.0
111,9.521818181818182,29.0,20.0,24.0,22.886868686868688,53.801818181818184,13,55,12,214,917,14.84,23.0,14.6324,29.0
112,9.638282828282827,29.0,20.0,25.0,23.284848484848485,54.48171717171717,16,67,15,209,629,15.02,23.0,14.8124,29.0
113,9.763232323232323,29.0,21.0,25.0,23.486868686868686,55.25151515151515,18,47,13,170,446,15.18,23.0,14.9924,29.0
114,9.82929292929293,29.0,22.0,25.0,23.886868686868688,55.447878787878786,16,60,15,425,1524,15.4,23.0,15.2124,29.0
115,9.928181818181818,29.0,22.0,25.0,23.886868686868688,55.815252525252525,17,69,16,317,1199,15.6,23.0,15.4524,29.0
116,10.118383838383838,30.0,22.0,25.0,24.185858585858586,56.54484848484849,21,58,17,151,493,15.86,24.0,15.6724,30.0
117,10.255959595959595,31.0,23.0,26.0,24.884848484848487,56.87747474747475,25,47,18,320,1212,16.2,24.0,15.8524,31.0
118,10.347272727272728,31.0,23.0,26.0,25.086868686868687,57.11181818181818,18,67,15,393,1373,16.46,25.0,16.0524,31.0
119,10.376666666666667,31.0,23.0,26.0,25.486868686868686,57.23969696969697,13,66,13,371,1392,16.64,26.0,16.2124,31.0
120,10.574545454545454,32.0,23.0,27.0,25.886868686868688,57.68787878787879,22,62,20,269,1011,16.94,26.0,16.5124,32.0
121,10.586868686868687,32.0,23.0,28.0,26.042424242424243,57.92393939393939,17,51,12,295,1462,17.14,26.0,16.4048,32.0
122,10.771212121212121,33.0,24.0,28.0,26.505050505050505,58.44,18,58,16,177,947,17.46,27.0,16.4112,33.0
123,10.877272727272727,34.0,24.0,28.0,26.7010101010101,59.11737373737374,20,58,20,202,633,17.66,27.0,16.5512,34.0
124,10.847070707070706,34.0,24.0,28.0,26.953535353535354,58.705555555555556,19,57,18,414,2675,17.86,28.0,16.1304,34.0
125,10.952626262626262,34.0,24.0,28.0,27.042424242424243,59.26656565656565,13,68,13,262,836,17.94,28.0,16.4304,34.0
126,11.135555555555555,34.0,25.0,28.0,27.193939393939395,59.93343434343434,17,60,14,196,664,18.2,28.0,16.6704,34.0
127,11.213737373737374,35.0,25.0,28.0,27.472727272727273,60.465656565656566,13,70,13,265,909,18.34,28.0,16.8704,35.0
128,11.034444444444444,35.0,25.0,28.0,27.404040404040405,59.80626262626263,16,58,15,473,3260,18.46,28.0,16.116,35.0
129,11.207070707070708,35.0,25.0,28.0,27.68686868686869,60.39121212121212,17,44,13,234,865,18.74,28.0,16.356,35.0
130,11.231919191919191,35.0,25.0,28.0,27.86868686868687,60.71050505050505,16,62,16,344,1338,18.9,28.0,16.516,35.0
131,11.31080808080808,36.0,25.0,29.0,28.13131313131313,61.12979797979798,14,57,13,317,1199,19.06,28.0,16.756,36.0
132,11.326464646464647,36.0,25.0,29.0,28.26060606060606,61.45444444444445,15,68,15,270,1330,19.2,28.0,16.6824,36.0
133,11.207373737373738,36.0,25.0,30.0,28.418181818181818,61.24656565656566,10,64,10,552,2466,19.3,28.0,16.8424,36.0
134,11.287878787878787,36.0,26.0,30.0,28.54141414141414,61.531919191919194,17,68,16,351,1480,19.5,28.0,17.1024,36.0
135,11.360909090909091,36.0,26.0,30.0,28.54141414141414,61.87616161616162,15,60,13,343,1356,19.72,28.0,17.3024,36.0
136,11.463030303030303,36.0,26.0,30.0,28.721212121212123,62.332121212121216,13,62,13,342,1068,19.94,29.0,17.5024,36.0
137,11.33969696969697,36.0,26.0,30.0,28.783838383838383,61.855858585858584,17,67,14,456,2805,20.12,29.0,16.9416,36.0
138,11.445050505050505,36.0,26.0,30.0,28.957575757575757,62.54888888888889,15,59,15,197,541,20.24,30.0,17.1416,36.0
139,11.4,36.0,26.0,31.0,29.264646464646464,62.38121212121212,16,63,14,423,2327,20.4,31.0,16.8944,36.0
140,11.44969696969697,36.0,27.0,31.0,29.383838383838384,62.905959595959594,24,56,19,266,894,20.5,31.0,17.0744,36.0
141,11.23989898989899,36.0,27.0,31.0,29.24040404040404,61.97838383838384,11,50,11,502,3661,20.62,31.0,16.1064,36.0
142,11.37989898989899,37.0,27.0,31.0,29.2989898989899,62.48878787878788,12,58,12,268,891,20.86,31.0,16.3264,37.0
143,11.511616161616162,38.0,27.0,31.0,29.56969696969697,62.92939393939394,19,60,17,216,1072,21.16,31.0,16.2728,38.0
144,11.701212121212121,38.0,28.0,31.0,29.78181818181818,63.566767676767675,8,42,7,194,697,21.4,31.0,16.5528,38.0
145,11.624646464646464,38.0,28.0,31.0,29.767676767676768,63.2889898989899,13,56,13,365,2441,21.54,31.0,16.052,38.0
146,11.687171717171717,39.0,28.0,32.0,30.133333333333333,63.421919191919194,19,60,16,281,1658,21.7,32.0,15.8848,39.0
147,11.55989898989899,39.0,28.0,33.0,30.282828282828284,62.876969696969695,19,58,18,507,2943,21.84,33.0,15.384,39.0
148,11.693333333333333,39.0,28.0,33.0,30.525252525252526,63.6410101010101,15,59,15,157,461,21.98,33.0,15.604,39.0
149,11.73060606060606,39.0,28.0,33.0,30.626262626262626,64.1830303030303,20,52,18,261,918,22.06,33.0,15.784,39.0
150,11.815757575757576,39.0,28.0,33.0,30.98989898989899,64.6779797979798,12,57,12,281,939,22.2,33.0,15.992,39.0
151,11.852626262626263,39.0,28.0,33.0,31.13131313131313,64.96010101010101,10,50,9,358,1318,22.36,33.0,16.172,39.0
152,12.02111111111111,39.0,29.0,33.0,31.141414141414142,65.69919191919192,14,57,14,163,510,22.62,33.0,16.352,39.0
153,12.042020202020202,40.0,29.0,33.0,31.484848484848484,65.59010101010101,15,61,15,524,2070,22.84,33.0,16.592,40.0
154,12.138080808080808,41.0,29.0,33.0,31.626262626262626,66.27313131313132,19,50,15,192,633,23.0,33.0,16.752,41.0
155,12.25959595959596,42.0,29.0,33.0,31.767676767676768,66.94929292929292,14,59,12,216,678,23.18,33.0,16.952,42.0
156,12.358383838383839,42.0,29.0,34.0,32.05656565656566,67.32606060606061,18,46,15,257,1200,23.44,34.0,16.8984,42.0
157,12.385252525252525,43.0,29.0,34.0,32.21212121212121,67.60131313131313,23,62,18,295,1417,23.64,34.0,16.8048,43.0
158,12.353838383838383,43.0,29.0,34.0,32.35757575757576,67.50969696969698,14,49,13,380,2093,23.82,34.0,16.5176,43.0
159,12.208787878787879,43.0,30.0,34.0,32.31717171717172,66.4579797979798,17,65,16,618,4010,24.08,34.0,15.6096,43.0
160,12.392727272727273,43.0,30.0,34.0,32.64242424242424,67.06676767676768,13,56,12,254,753,24.36,34.0,15.8496,43.0
161,12.462525252525252,43.0,30.0,34.0,32.84848484848485,67.250101010101,17,66,17,405,1487,24.56,35.0,15.856,43.0
162,12.321313131313131,43.0,31.0,35.0,32.91919191919192,66.17171717171718,12,53,10,635,3873,24.8,35.0,15.1816,43.0
163,12.221111111111112,44.0,31.0,35.0,33.13333333333333,65.22404040404041,12,70,12,631,3665,25.06,36.0,14.5272,44.0
164,12.174444444444445,37.0,31.0,35.0,33.22222222222222,65.06060606060606,17,64,15,431,2145,25.22,37.0,14.24,23.0
165,12.207171717171716,37.0,31.0,35.0,33.22222222222222,65.71222222222222,23,64,20,228,666,25.3,37.0,14.36,23.0
166,12.317575757575758,37.0,31.0,35.0,33.22222222222222,65.91919191919192,14,58,14,469,1382,25.52,37.0,14.64,24.0
167,12.398787878787878,37.0,31.0,36.0,33.323232323232325,66.20505050505051,18,61,17,390,1275,25.68,37.0,14.9,25.0
168,12.48060606060606,37.0,31.0,36.0,33.42424242424242,66.81868686868687,14,63,13,220,675,25.84,37.0,15.04,25.0
169,12.464747474747474,37.0,31.0,36.0,33.42424242424242,67.24909090909091,15,50,14,324,1147,25.9,37.0,15.18,25.0
170,12.382424242424243,37.0,29.0,36.0,33.65252525252525,66.8259595959596,17,54,16,472,2894,25.7236,37.0,15.34,26.0
171,12.541919191919192,37.0,29.0,36.0,33.94949494949495,67.55909090909091,15,56,13,195,500,25.9836,37.0,15.5,26.0
172,12.652828282828283,37.0,30.0,36.0,34.05858585858586,68.16858585858586,17,64,15,223,882,26.1836,37.0,15.7,26.0
173,12.771313131313132,38.0,30.0,36.0,34.256565656565655,68.95,24,52,20,142,411,26.3436,38.0,15.86,26.0
174,12.89151515151515,38.0,30.0,36.0,34.355555555555554,69.43868686868687,14,71,14,337,988,26.5636,38.0,16.08,26.0
175,13.022727272727273,38.0,31.0,36.0,34.464646464646464,70.24686868686868,21,64,18,142,384,26.7636,38.0,16.22,26.0
176,13.20989898989899,38.0,31.0,36.0,34.66262626262626,71.01010101010101,18,61,16,177,424,26.9436,38.0,16.5,27.0
177,13.343434343434344,38.0,31.0,37.0,35.157575757575756,71.60111111111111,12,48,11,228,757,27.1836,38.0,16.68,27.0
178,13.49939393939394,39.0,31.0,37.0,35.256565656565655,72.09212121212121,19,51,18,274,1030,27.4436,39.0,16.94,28.0
179,13.591919191919192,39.0,31.0,37.0,35.45454545454545,72.49303030303031,10,48,10,320,1163,27.6436,39.0,17.16,28.0
180,13.664141414141413,39.0,32.0,37.0,35.66262626262626,73.18838383838384,16,56,13,190,572,27.8236,39.0,17.24,28.0
181,13.737272727272726,39.0,33.0,37.0,35.96969696969697,73.5489898989899,12,48,12,326,1454,28.0636,39.0,17.44,28.0
182,13.83131313131313,39.0,33.0,37.0,36.16767676767677,74.20424242424242,16,65,13,233,653,28.2436,39.0,17.58,29.0
183,14.041313131313132,39.0,33.0,37.0,36.266666666666666,75.01727272727273,23,49,21,109,396,28.4436,39.0,17.88,29.0
184,14.123434343434344,39.0,33.0,37.0,36.365656565656565,75.61424242424242,17,65,16,205,870,28.6636,39.0,18.0,29.0
185,14.22919191919192,39.0,33.0,38.0,36.66262626262626,76.36969696969697,10,51,10,172,537,28.7996,39.0,18.14,29.0
186,14.367070707070708,39.0,33.0,38.0,36.86060606060606,76.87626262626263,8,60,8,297,1011,29.0796,39.0,18.34,29.0
187,14.45141414141414,39.0,34.0,38.0,37.06868686868687,77.32292929292929,17,71,16,302,1046,29.2796,39.0,18.52,29.0
188,14.574545454545454,39.0,34.0,39.0,37.365656565656565,77.86626262626262,13,69,13,263,860,29.5396,39.0,18.68,29.0
189,14.737373737373737,39.0,34.0,39.0,37.56363636363636,78.6460606060606,18,58,16,165,467,29.7196,39.0,18.92,29.0
190,14.751414141414141,40.0,35.0,39.0,37.96969696969697,78.80535353535353,13,65,13,463,1643,29.8796,40.0,19.12,30.0
191,14.827272727272728,41.0,35.0,40.0,38.365656565656565,79.22646464646465,14,47,13,321,1229,30.0396,41.0,19.36,30.0
192,14.9110101010101,41.0,35.0,40.0,38.56363636363636,79.91282828282829,20,49,17,208,557,30.1596,41.0,19.52,30.0
193,14.904545454545454,41.0,35.0,40.0,38.56363636363636,79.97343434343435,15,61,14,472,1945,30.2996,41.0,19.76,31.0
194,15.013131313131312,41.0,35.0,40.0,38.76161616161616,80.46242424242425,17,61,15,258,1103,30.4996,41.0,20.0,31.0
195,15.130707070707071,42.0,35.0,40.0,39.05858585858586,81.07858585858585,13,63,13,256,717,30.7196,42.0,20.16,31.0
196,15.215151515151515,42.0,35.0,40.0,39.05858585858586,81.63484848484849,18,63,18,231,847,30.8796,42.0,20.34,31.0
197,15.254141414141413,42.0,36.0,40.0,39.16767676767677,82.09515151515151,8,52,7,263,1099,30.9996,42.0,20.52,31.0
198,15.402929292929294,42.0,36.0,40.0,39.266666666666666,82.61848484848485,15,64,15,284,903,31.2396,42.0,20.76,32.0
199,15.453131313131314,42.0,36.0,41.0,39.66262626262626,82.99050505050505,17,50,15,337,1186,31.4196,42.0,20.92,32.0
200,15.481515151515152,42.0,36.0,42.0,39.78181818181818,83.10515151515152,14,55,14,192,1699,31.1192,42.0,21.14,32.0
201,15.596262626262627,42.0,37.0,42.0,39.81212121212121,83.84010101010101,11,51,11,183,547,31.2392,42.0,21.36,33.0
202,15.27919191919192,42.0,37.0,42.0,39.78787878787879,82.79414141414141,15,68,15,480,3931,30.3584,42.0,21.44,33.0
203,14.82969696969697,42.0,36.0,42.0,39.56363636363636,80.86414141414141,12,66,12,435,5638,28.5568,42.0,21.56,33.0
204,14.881919191919192,42.0,36.0,42.0,39.644444444444446,80.8439393939394,16,59,16,286,1958,28.2364,42.0,21.9,33.0
205,15.028282828282828,42.0,36.0,42.0,39.892929292929296,81.35161616161616,18,51,15,286,927,28.4764,42.0,22.14,33.0
206,14.967878787878789,43.0,37.0,42.0,40.23232323232323,80.90767676767676,11,63,11,523,2776,28.216,43.0,22.36,33.0
207,15.173535353535353,44.0,37.0,43.0,40.63636363636363,81.81383838383839,16,63,16,68,142,28.516,44.0,22.5,33.0
208,15.204545454545455,44.0,38.0,43.0,40.82828282828283,82.12686868686869,17,63,15,344,1277,28.696,44.0,22.64,33.0
209,15.292525252525252,44.0,38.0,43.0,40.98989898989899,82.53090909090909,19,55,17,289,1109,28.856,44.0,22.88,33.0
210,15.413333333333334,45.0,38.0,44.0,41.313131313131315,83.31141414141415,19,54,16,114,388,29.056,45.0,23.0,34.0
211,15.36040404040404,45.0,38.0,44.0,41.30909090909091,83.12232323232323,16,57,15,326,2207,28.7356,45.0,23.18,34.0
212,15.442727272727273,45.0,38.0,44.0,41.38787878787879,83.62969696969697,17,45,15,261,967,28.8956,45.0,23.38,35.0
213,14.458383838383838,45.0,36.0,43.0,40.571717171717175,78.9509090909091,16,49,16,762,10834,25.1124,45.0,23.54,35.0
214,14.295656565656566,45.0,36.0,44.0,40.51111111111111,78.13585858585859,16,61,16,412,3492,24.3516,45.0,23.72,35.0
215,14.145555555555555,45.0,36.0,44.0,40.36363636363637,77.25909090909092,16,71,16,443,3565,23.5908,45.0,23.94,35.0
216,12.974141414141414,45.0,34.0,43.0,38.4969696969697,71.21181818181819,11,69,11,955,13478,18.9668,45.0,24.14,35.0
217,13.046565656565656,45.0,35.0,43.0,38.64040404040404,71.45484848484848,12,61,12,397,1362,19.1468,45.0,24.38,35.0
218,12.464646464646465,45.0,33.0,41.0,37.666666666666664,68.6869696969697,14,59,12,829,7147,17.3652,45.0,24.52,35.0
219,12.39151515151515,46.0,33.0,41.0,37.214141414141416,68.11727272727273,9,60,9,302,3001,16.6244,46.0,24.76,35.0
220,12.49929292929293,46.0,33.0,41.0,37.06060606060606,68.23232323232324,18,51,14,232,1705,16.384,46.0,25.08,35.0
221,12.635858585858585,46.0,33.0,41.0,37.121212121212125,69.07666666666667,18,50,16,100,331,16.504,46.0,25.3,35.0
222,12.599191919191918,46.0,33.0,40.0,36.903030303030306,68.9589898989899,17,66,15,327,2145,16.2436,46.0,25.44,35.0
223,12.406666666666666,46.0,32.0,39.0,36.101010101010104,68.30787878787879,12,62,12,361,3094,15.4228,46.0,25.54,35.0
224,12.525454545454545,47.0,33.0,39.0,36.28686868686869,68.75717171717172,14,53,12,305,1101,15.6428,47.0,25.78,35.0
225,12.624444444444444,47.0,33.0,39.0,36.45656565656566,69.27323232323232,15,55,14,320,901,15.9028,47.0,25.9,35.0
226,12.748585858585859,47.0,33.0,40.0,36.872727272727275,69.70454545454545,12,55,12,309,1147,16.1228,47.0,26.16,35.0
227,12.922222222222222,47.0,34.0,40.0,37.117171717171715,70.5629292929293,19,55,18,108,261,16.3228,47.0,26.36,35.0
228,12.57959595959596,48.0,34.0,37.0,36.06868686868687,68.85,16,59,15,496,5174,14.6832,48.0,26.56,36.0
229,12.726363636363637,48.0,34.0,38.0,36.36767676767677,69.26575757575758,12,67,12,340,1022,14.9632,48.0,26.78,36.0
230,12.818383838383838,48.0,34.0,38.0,36.5010101010101,69.9730303030303,13,69,12,195,574,15.0832,48.0,26.96,36.0
231,12.563737373737373,49.0,34.0,38.0,36.75151515151515,68.98030303030303,16,57,15,577,3907,13.9488,49.0,27.12,36.0
232,12.697575757575757,50.0,34.0,38.0,36.816161616161615,69.69606060606061,11,61,11,171,556,14.1888,50.0,27.26,36.0
233,12.73969696969697,50.0,34.0,38.0,37.08282828282828,69.66828282828283,17,64,16,466,1860,14.2296,50.0,27.5,37.0
234,12.75979797979798,50.0,34.0,37.0,36.84040404040404,69.82979797979797,21,43,17,187,1583,13.9092,50.0,27.7,37.0
235,12.352929292929293,37.0,34.0,36.0,35.313131313131315,67.91020202020202,17,62,17,657,5612,12.4888,30.0,27.82,37.0
236,12.234343434343435,37.0,34.0,36.0,35.41414141414141,67.35606060606061,12,45,11,445,2956,11.6896,31.0,28.06,37.0
237,12.386565656565656,37.0,34.0,37.0,35.515151515151516,68.07313131313131,19,57,18,185,572,11.8496,31.0,28.32,37.0
238,12.222525252525253,38.0,34.0,37.0,35.717171717171716,67.47393939393939,20,34,15,478,3010,11.148,31.0,28.46,38.0
239,12.206060606060607,39.0,34.0,37.0,35.91919191919192,66.920101010101,13,50,11,470,2935,10.5584,31.0,28.8,39.0
240,12.270606060606061,39.0,34.0,37.0,35.91919191919192,67.3870707070707,16,54,15,323,1044,10.7088,31.0,28.94,39.0
241,12.41060606060606,39.0,35.0,37.0,36.111111111111114,68.10616161616161,11,60,11,239,594,10.9144,31.0,29.12,39.0
242,12.293232323232322,39.0,35.0,37.0,36.313131313131315,67.53555555555556,17,69,17,515,2944,10.336,31.0,29.24,39.0
243,12.29111111111111,39.0,35.0,38.0,36.515151515151516,67.72242424242424,22,59,20,445,1506,10.388,31.0,29.36,39.0
244,12.372828282828284,39.0,35.0,38.0,36.81818181818182,67.81454545454545,18,60,17,509,1666,10.5184,32.0,29.58,39.0
245,12.233030303030302,39.0,35.0,38.0,37.07878787878788,67.11909090909091,16,55,15,382,3265,10.0744,32.0,29.3152,39.0
246,12.23868686868687,40.0,36.0,38.0,37.35757575757576,66.85353535353535,12,53,12,392,2419,10.3424,32.0,28.9912,40.0
247,12.10848484848485,40.0,36.0,38.0,37.45454545454545,66.38353535353535,18,50,14,581,2675,10.0456,32.0,29.1312,40.0
248,12.099292929292929,40.0,36.0,38.0,37.64848484848485,66.55464646464647,18,61,18,381,1576,9.8904,32.0,29.2912,40.0
249,12.098282828282828,41.0,36.0,38.0,37.93939393939394,66.61626262626262,17,69,16,426,1693,9.892,32.0,29.4112,41.0
250,11.161919191919193,41.0,36.0,39.0,37.82424242424243,61.98676767676768,17,65,15,1178,10755,9.296,32.0,26.9904,41.0
251,11.263939393939394,41.0,36.0,39.0,37.91111111111111,62.49,12,57,12,300,970,9.456,32.0,27.23,41.0
252,10.792626262626262,41.0,36.0,39.0,37.987878787878785,60.142020202020205,13,66,12,766,6448,8.5848,32.0,26.362,41.0
253,10.895454545454545,42.0,36.0,39.0,38.236363636363635,60.81929292929293,14,55,12,221,665,8.6832,32.0,26.582,42.0
254,10.734949494949495,42.0,36.0,39.0,38.2060606060606,60.16919191919192,14,71,14,357,3272,8.8384,32.0,25.7312,42.0
255,10.89989898989899,42.0,36.0,39.0,38.28484848484848,60.89909090909091,7,52,7,166,545,9.0984,32.0,25.9112,42.0
256,10.866161616161616,42.0,36.0,39.0,38.6,60.754747474747475,11,61,10,508,2116,8.9968,32.0,26.1312,42.0
257,10.908787878787878,42.0,37.0,40.0,38.81212121212121,61.06060606060606,16,66,15,321,1360,8.9168,33.0,26.2712,42.0
