slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
86,2.023939393939394,9.0,6.0,7.0,6.757575757575758,59.99505050505051,9,46,9,202,397,2.8244,8.0,2.8968,9.0
87,2.0644444444444443,9.0,6.0,8.0,6.828282828282828,60.82828282828283,11,46,10,51,94,2.884,8.0,2.9368,9.0
88,2.076060606060606,9.0,6.0,8.0,6.828282828282828,61.45121212121212,7,50,7,99,182,2.924,8.0,2.9568,9.0
89,2.155353535353535,9.0,6.0,8.0,6.923232323232323,62.21090909090909,8,42,8,63,106,2.964,8.0,3.0968,9.0
90,2.177171717171717,9.0,6.0,8.0,6.923232323232323,62.56050505050505,9,38,8,173,378,3.004,8.0,3.1768,9.0
91,2.206161616161616,9.0,6.0,8.0,6.923232323232323,63.13979797979798,9,49,9,110,208,3.064,8.0,3.2168,9.0
92,2.21,9.0,6.0,8.0,6.874747474747474,63.530707070707074,10,60,10,212,358,3.0148,8.0,3.2748,9.0
93,2.2040404040404042,9.0,6.0,8.0,6.818181818181818,63.595858585858586,7,40,7,262,554,2.988,8.0,3.2452,9.0
94,2.230909090909091,9.0,6.0,8.0,6.884848484848485,64.1259595959596,14,53,13,132,229,3.008,8.0,3.3252,9.0
95,2.2618181818181817,9.0,6.0,8.0,7.0,64.45131313131313,8,49,8,203,387,3.026,8.0,3.4052,9.0
96,2.3186868686868687,9.0,6.0,8.0,7.1454545454545455,65.40515151515152,8,20,6,20,31,3.086,8.0,3.4652,9.0
97,2.318080808080808,9.0,6.0,8.0,7.1454545454545455,65.80121212121212,10,66,10,159,303,3.126,8.0,3.4836,9.0
98,2.305858585858586,10.0,6.0,8.0,7.197979797979798,65.95191919191919,8,50,8,233,418,3.1188,8.0,3.5236,10.0
99,2.3278787878787877,10.0,6.0,8.0,7.301010101010101,66.40040404040404,8,49,8,136,277,3.1656,9.0,3.5436,10.0
100,2.2962626262626262,10.0,6.0,9.0,7.333333333333333,65.95131313131313,8,46,8,390,709,3.0784,9.0,3.6036,10.0
101,2.3363636363636364,10.0,6.0,9.0,7.42020202020202,66.08949494949495,9,36,8,220,494,3.0104,9.0,3.6692,10.0
102,2.3566666666666665,10.0,6.0,9.0,7.42020202020202,66.5029292929293,10,57,10,173,294,3.0304,9.0,3.7492,10.0
103,2.377070707070707,10.0,6.0,8.0,7.472727272727273,67.14464646464647,9,27,7,88,194,3.1104,9.0,3.6932,10.0
104,2.413030303030303,10.0,6.0,8.0,7.686868686868687,67.74717171717171,6,47,6,111,238,3.1504,9.0,3.7732,10.0
105,2.2545454545454544,10.0,6.0,8.0,7.42020202020202,65.78747474747475,8,68,8,803,1767,2.8684,7.0,3.5468,10.0
106,2.255858585858586,10.0,6.0,8.0,7.3232323232323235,65.8519191919192,6,42,6,273,581,2.8612,7.0,3.5228,10.0
107,2.29010101010101,10.0,6.0,8.0,7.391919191919192,66.52434343434344,13,53,12,96,156,2.928,7.0,3.5424,10.0
108,2.2488888888888887,10.0,6.0,8.0,7.4,65.93,13,42,13,432,903,2.9448,8.0,3.3352,10.0
109,2.249191919191919,10.0,6.0,8.0,7.37979797979798,66.00353535353536,8,40,7,231,492,2.924,8.0,3.3304,10.0
110,2.2111111111111112,11.0,6.0,8.0,7.517171717171717,65.38646464646465,11,52,10,404,872,2.8032,8.0,3.3848,11.0
111,2.1346464646464645,11.0,6.0,8.0,7.472727272727273,64.29767676767676,15,59,15,512,1054,2.764,8.0,3.2552,11.0
112,2.1305050505050507,11.0,6.0,8.0,7.468686868686869,64.96333333333334,8,40,8,88,140,2.784,8.0,3.2432,11.0
113,2.1685858585858586,11.0,6.0,8.0,7.6,65.45434343434343,10,52,10,136,217,2.844,8.0,3.3032,11.0
114,2.188282828282828,11.0,6.0,8.0,7.5919191919191915,65.65121212121213,13,54,13,186,399,2.904,8.0,3.288,11.0
115,2.181111111111111,11.0,6.0,8.0,7.458585858585859,65.50888888888889,9,50,8,339,665,2.9244,8.0,3.2388,11.0
116,2.2226262626262625,11.0,6.0,8.0,7.533333333333333,65.94424242424242,10,41,9,159,282,2.97,9.0,3.2788,11.0
117,2.2223232323232325,11.0,6.0,8.0,7.377777777777778,65.22121212121212,12,68,12,437,894,2.896,9.0,3.3104,11.0
118,2.162121212121212,11.0,6.0,8.0,7.185858585858586,64.80848484848485,8,51,8,393,794,2.8824,9.0,3.1828,11.0
119,2.1361616161616164,11.0,6.0,8.0,7.143434343434343,64.24141414141414,16,55,15,361,752,2.9368,9.0,3.0276,11.0
120,2.1756565656565656,11.0,6.0,8.0,7.212121212121212,64.82787878787879,7,36,7,117,203,3.0,9.0,3.0676,11.0
121,2.1852525252525252,11.0,6.0,8.0,7.268686868686869,64.72262626262626,8,43,7,295,499,3.0376,9.0,3.042,11.0
122,2.1505050505050507,11.0,6.0,8.0,7.4505050505050505,63.27808080808081,15,65,14,550,1136,3.0736,10.0,2.8524,11.0
123,2.1193939393939396,11.0,6.0,8.0,7.2,62.445757575757575,9,43,9,453,1001,3.056,10.0,2.7436,11.0
124,2.085858585858586,11.0,6.0,8.0,7.123232323232323,61.83555555555556,12,45,11,386,827,2.9736,10.0,2.7036,11.0
125,2.0455555555555556,11.0,6.0,8.0,7.002020202020202,61.42565656565657,12,53,11,339,795,2.852,10.0,2.7036,11.0
126,1.957070707070707,10.0,5.0,7.0,6.238383838383839,59.86858585858586,11,63,11,711,1470,2.892,10.0,2.3976,7.0
127,1.9163636363636363,10.0,5.0,7.0,6.355555555555555,59.31636363636363,14,56,13,354,700,2.8928,10.0,2.2732,7.0
128,1.9094949494949496,10.0,5.0,7.0,6.294949494949495,59.09121212121212,10,67,10,324,563,2.8936,10.0,2.2636,7.0
129,1.8926262626262627,10.0,5.0,7.0,6.307070707070707,59.102828282828284,13,58,12,255,464,2.8948,10.0,2.2136,7.0
130,1.878787878787879,10.0,5.0,7.0,6.084848484848485,58.9150505050505,13,57,12,293,632,2.758,10.0,2.2748,7.0
131,1.8653535353535353,10.0,5.0,7.0,5.898989898989899,58.964444444444446,6,42,6,247,529,2.6604,10.0,2.3348,7.0
132,1.8457575757575757,7.0,5.0,7.0,5.834343434343435,58.897171717171716,10,61,10,279,491,2.6612,7.0,2.3548,7.0
133,1.8556565656565656,7.0,5.0,7.0,5.848484848484849,59.18606060606061,12,64,12,171,298,2.6824,7.0,2.39,7.0
134,1.8387878787878789,7.0,5.0,7.0,5.862626262626263,59.402727272727276,11,61,11,198,365,2.7024,7.0,2.38,7.0
135,1.8808080808080807,7.0,5.0,7.0,5.848484848484849,60.17939393939394,9,52,9,49,79,2.7836,7.0,2.38,7.0
136,1.864949494949495,7.0,5.0,7.0,5.848484848484849,60.63,12,51,12,140,256,2.7836,7.0,2.4,7.0
137,1.9124242424242424,7.0,5.0,7.0,5.943434343434343,61.37,7,41,6,82,124,2.8836,7.0,2.4136,7.0
138,1.961111111111111,7.0,5.0,7.0,5.943434343434343,62.101313131313134,11,49,11,78,112,2.9836,7.0,2.4336,7.0
139,2.0090909090909093,7.0,5.0,7.0,6.238383838383839,62.5920202020202,10,45,10,141,218,3.0636,7.0,2.4804,7.0
140,2.073232323232323,7.0,5.0,7.0,6.264646464646464,63.46212121212121,10,58,10,37,58,3.1236,7.0,2.5604,7.0
141,2.0903030303030303,8.0,5.0,7.0,6.454545454545454,63.445454545454545,12,68,12,273,425,3.166,7.0,2.6004,8.0
142,2.0846464646464646,8.0,5.0,7.0,6.327272727272727,62.980909090909094,13,60,13,364,650,3.1708,7.0,2.5504,8.0
143,2.0428282828282827,8.0,5.0,7.0,6.163636363636364,62.5040404040404,10,63,10,380,612,3.0216,7.0,2.5656,8.0
144,2.045757575757576,8.0,5.0,7.0,6.18989898989899,61.9789898989899,14,65,13,389,664,3.0276,7.0,2.5456,8.0
145,2.0837373737373737,8.0,5.0,7.0,6.222222222222222,62.69808080808081,6,48,6,79,119,3.0876,7.0,2.5856,8.0
146,2.073232323232323,8.0,5.0,7.0,6.206060606060606,62.026767676767676,10,55,10,384,698,3.1288,7.0,2.5928,8.0
147,2.01020202020202,7.0,5.0,7.0,6.0181818181818185,60.58808080808081,8,34,8,568,1119,3.0904,7.0,2.4328,7.0
148,2.043838383838384,8.0,5.0,7.0,6.311111111111111,60.96191919191919,8,54,8,168,261,3.1104,7.0,2.4932,8.0
149,2.068989898989899,8.0,5.0,8.0,6.387878787878788,61.56747474747475,7,42,7,109,147,3.1316,8.0,2.5332,8.0
150,2.034040404040404,8.0,5.0,8.0,6.325252525252525,61.30232323232323,17,68,15,333,544,3.1328,8.0,2.5004,8.0
151,2.043131313131313,8.0,5.0,8.0,6.4646464646464645,61.38747474747475,4,39,4,233,405,3.1928,8.0,2.5404,8.0
152,2.024848484848485,8.0,5.0,8.0,6.424242424242424,61.15616161616162,12,56,12,318,577,3.1424,8.0,2.5404,8.0
153,2.0444444444444443,8.0,5.0,8.0,6.416161616161616,61.40111111111111,13,51,13,208,301,3.1624,8.0,2.5808,8.0
154,1.9683838383838383,8.0,5.0,7.0,6.197979797979798,59.91808080808081,11,48,10,608,1050,3.0376,8.0,2.4448,8.0
155,2.058181818181818,8.0,5.0,8.0,6.365656565656566,60.708585858585856,12,57,12,79,101,3.1776,8.0,2.5048,8.0
156,2.0647474747474748,8.0,5.0,8.0,6.325252525252525,60.7289898989899,15,53,13,257,430,3.1644,8.0,2.5124,8.0
157,2.0535353535353535,8.0,5.0,7.0,6.129292929292929,60.29575757575758,14,65,14,374,606,3.0996,8.0,2.5324,8.0
158,2.051010101010101,8.0,5.0,7.0,6.2868686868686865,59.46030303030303,13,51,13,434,817,3.1368,8.0,2.4708,8.0
159,2.0463636363636364,8.0,5.0,7.0,6.282828282828283,59.74242424242424,8,57,8,182,343,3.1372,8.0,2.4868,8.0
160,2.0534343434343434,8.0,5.0,7.0,6.282828282828283,60.04989898989899,6,41,6,182,326,3.1972,8.0,2.4736,8.0
161,2.0041414141414142,8.0,5.0,7.0,6.234343434343434,59.40282828282828,7,54,7,421,785,3.1116,8.0,2.4276,8.0
162,1.9615151515151514,8.0,5.0,7.0,6.153535353535354,59.24111111111111,12,65,12,277,521,3.0928,8.0,2.3016,8.0
163,1.9182828282828284,8.0,5.0,7.0,6.123232323232323,59.16616161616162,8,46,8,251,527,3.0664,8.0,2.2884,8.0
164,1.9617171717171717,8.0,5.0,7.0,6.125252525252526,59.642020202020205,16,59,16,159,263,3.12,8.0,2.3352,8.0
165,1.9815151515151515,8.0,5.0,7.0,6.127272727272727,60.474242424242426,16,52,15,57,101,3.18,8.0,2.322,8.0
166,1.9841414141414142,8.0,5.0,7.0,6.101010101010101,60.96151515151515,16,58,14,131,271,3.1868,8.0,2.362,8.0
167,1.906060606060606,8.0,5.0,7.0,5.917171717171717,59.73070707070707,7,53,7,566,971,3.1096,7.0,2.2512,8.0
168,1.8747474747474748,8.0,5.0,7.0,5.892929292929293,59.54636363636364,10,55,10,377,706,3.0308,7.0,2.2912,8.0
169,1.8693939393939394,8.0,5.0,7.0,5.959595959595959,59.46393939393939,15,57,14,282,548,2.97,8.0,2.298,8.0
170,1.8671717171717173,8.0,5.0,7.0,5.959595959595959,59.6320202020202,13,67,13,245,418,2.9308,8.0,2.3372,8.0
171,1.8857575757575757,8.0,5.0,7.0,5.959595959595959,60.17040404040404,11,49,9,138,212,2.9776,8.0,2.3572,8.0
172,1.899191919191919,9.0,5.0,7.0,6.02020202020202,60.35181818181818,8,57,8,240,362,3.0176,8.0,2.4036,9.0
173,1.903939393939394,9.0,5.0,8.0,6.351515151515152,60.39858585858586,6,31,6,230,448,3.0776,8.0,2.3772,9.0
174,1.8577777777777778,9.0,5.0,8.0,6.298989898989899,59.59909090909091,16,59,13,428,853,2.992,8.0,2.3376,9.0
175,1.8432323232323233,9.0,5.0,8.0,6.268686868686869,59.89858585858586,9,60,9,187,342,2.9696,8.0,2.3328,9.0
176,1.8056565656565657,9.0,5.0,8.0,6.1878787878787875,59.31323232323232,11,61,11,431,768,2.8336,8.0,2.3508,9.0
177,1.812020202020202,9.0,5.0,8.0,6.2303030303030305,59.66525252525253,10,60,10,217,333,2.8448,8.0,2.3908,9.0
178,1.8844444444444444,9.0,5.0,8.0,6.484848484848484,60.50212121212121,10,47,9,47,75,2.9248,8.0,2.4708,9.0
179,1.9056565656565656,9.0,5.0,8.0,6.466666666666667,60.97666666666667,6,39,6,158,285,2.9416,8.0,2.4964,9.0
180,1.8624242424242423,9.0,5.0,8.0,6.52929292929293,60.004444444444445,8,53,8,459,923,2.7056,9.0,2.5364,9.0
181,1.8254545454545454,9.0,5.0,8.0,6.428282828282828,59.594848484848484,6,43,6,347,663,2.5496,9.0,2.5756,9.0
182,1.851010101010101,9.0,5.0,7.010000000000218,6.387878787878788,59.795656565656564,11,34,9,186,341,2.5392,9.0,2.6312,9.0
183,1.8018181818181818,9.0,5.0,7.0,6.278787878787878,58.875454545454545,12,57,12,464,883,2.388,9.0,2.6184,9.0
184,1.8516161616161617,9.0,5.0,7.0,6.412121212121212,59.197272727272725,9,60,9,187,299,2.3928,9.0,2.7364,9.0
185,1.846060606060606,9.0,5.0,7.0,6.42020202020202,59.146565656565656,11,63,11,260,451,2.3528,9.0,2.7764,9.0
186,1.8527272727272728,9.0,6.0,8.0,6.513131313131313,59.3910101010101,11,56,11,200,330,2.4128,9.0,2.7456,9.0
187,1.7648484848484849,9.0,5.0,7.0,6.361616161616162,57.51373737373737,7,45,7,579,1266,2.272,9.0,2.6,9.0
188,1.7665656565656567,9.0,5.0,7.0,6.296969696969697,57.4420202020202,8,45,8,245,478,2.1712,9.0,2.66,9.0
189,1.7048484848484848,9.0,5.0,6.0,5.9818181818181815,56.18989898989899,9,55,9,463,1007,2.2312,9.0,2.3812,9.0
190,1.705858585858586,9.0,5.0,6.0,5.987878787878788,56.40737373737374,11,54,10,251,386,2.2516,9.0,2.338,9.0
191,1.69010101010101,9.0,5.0,7.0,5.961616161616162,56.78757575757576,8,48,8,151,255,2.2516,9.0,2.3032,9.0
192,1.6417171717171717,9.0,5.0,6.0,5.814141414141414,56.166363636363634,15,50,13,438,776,2.1176,6.0,2.2624,9.0
193,1.7016161616161616,9.0,5.0,6.0,5.804040404040404,56.75151515151515,13,45,11,104,199,2.1644,6.0,2.3248,9.0
194,1.6345454545454545,9.0,5.0,6.0,5.595959595959596,55.622121212121215,9,56,9,507,961,2.1316,6.0,2.2144,9.0
195,1.5765656565656565,9.0,4.0,6.0,5.222222222222222,54.60393939393939,8,59,8,473,871,2.1332,6.0,2.0824,9.0
196,1.627878787878788,7.0,5.0,6.0,5.416161616161616,54.36909090909091,9,58,9,315,482,2.2532,6.0,2.116,7.0
197,1.6217171717171717,7.0,5.0,6.0,5.395959595959596,54.90343434343434,6,33,6,179,259,2.2236,6.0,2.116,7.0
198,1.6492929292929293,7.0,5.0,6.0,5.395959595959596,55.663333333333334,8,32,6,71,123,2.2436,6.0,2.1672,7.0
199,1.7045454545454546,8.0,5.0,6.0,5.6282828282828286,56.18727272727273,10,54,10,169,245,2.2836,6.0,2.27,8.0
200,1.7021212121212121,8.0,5.0,6.0,5.622222222222222,56.633131313131315,5,41,5,195,321,2.3036,6.0,2.2928,8.0
201,1.7437373737373738,8.0,5.0,6.0,5.62020202020202,57.435959595959595,8,47,8,64,83,2.38,6.0,2.3128,8.0
202,1.7239393939393939,8.0,5.0,6.0,5.64040404040404,57.12929292929293,10,63,10,426,691,2.3208,6.0,2.3756,8.0
203,1.7452525252525253,8.0,4.0,6.0,5.604040404040404,57.29212121212121,10,59,10,249,383,2.3416,6.0,2.4212,8.0
204,1.7068686868686869,8.0,4.0,6.0,5.64040404040404,56.76676767676768,7,38,7,454,677,2.1928,6.0,2.4292,8.0
205,1.7363636363636363,8.0,5.0,6.0,5.648484848484848,56.88565656565657,6,50,6,266,401,2.2072,7.0,2.4492,8.0
206,1.7055555555555555,8.0,5.0,6.0,5.58989898989899,56.633434343434345,7,42,7,359,602,2.194,7.0,2.3956,8.0
207,1.7671717171717172,8.0,5.0,6.0,5.638383838383838,57.44373737373737,9,51,9,58,83,2.274,7.0,2.4556,8.0
208,1.7624242424242424,8.0,5.0,6.0,5.828282828282828,56.72666666666667,17,68,17,456,740,2.2872,7.0,2.3628,8.0
209,1.733131313131313,8.0,5.0,6.0,5.777777777777778,56.734242424242424,4,44,4,231,389,2.2872,7.0,2.2964,8.0
210,1.7977777777777777,8.0,5.0,6.0,6.094949494949495,57.44676767676768,8,50,8,83,152,2.38,7.0,2.3564,8.0
211,1.8331313131313132,8.0,5.0,6.0,6.072727272727272,57.84959595959596,10,45,10,153,244,2.4632,6.0,2.366,8.0
212,1.7922222222222222,8.0,5.0,6.0,5.943434343434343,56.95727272727273,13,55,13,511,900,2.4192,6.0,2.2772,8.0
213,1.788888888888889,8.0,5.0,6.0,5.925252525252525,56.854040404040404,12,58,12,325,528,2.4792,6.0,2.2776,8.0
214,1.795050505050505,8.0,5.0,6.0,5.955555555555556,57.531919191919194,13,49,13,91,137,2.4992,6.0,2.2828,8.0
215,1.868080808080808,8.0,5.0,6.0,5.985858585858586,58.225353535353534,13,55,12,94,168,2.5992,6.0,2.3528,8.0
216,1.87989898989899,8.0,5.0,7.0,6.1171717171717175,58.58929292929293,9,53,9,163,279,2.5856,6.0,2.3812,8.0
217,1.9159595959595959,8.0,5.0,7.0,6.202020202020202,59.45717171717172,7,35,6,30,39,2.6456,7.0,2.4012,8.0
218,1.8926262626262627,9.0,5.0,7.0,6.133333333333334,59.162727272727274,17,54,16,342,627,2.6656,7.0,2.378,9.0
219,1.9194949494949496,9.0,5.0,7.0,6.125252525252526,59.87060606060606,7,43,7,78,130,2.7056,7.0,2.418,9.0
220,1.9126262626262627,9.0,5.0,7.0,6.048484848484849,59.671616161616164,15,61,15,312,563,2.6752,7.0,2.4428,9.0
221,1.9648484848484848,9.0,5.0,7.0,6.171717171717172,60.28808080808081,5,31,5,102,176,2.6952,7.0,2.5352,9.0
222,2.0074747474747476,9.0,5.0,7.0,6.496969696969697,60.89949494949495,6,34,5,97,172,2.7352,7.0,2.5948,9.0
223,2.0309090909090908,9.0,5.0,7.0,6.474747474747475,61.17444444444445,8,44,8,205,362,2.7416,7.0,2.6748,9.0
224,2.075151515151515,9.0,5.0,7.0,6.474747474747475,62.08565656565656,9,52,9,36,57,2.7816,7.0,2.7348,9.0
225,2.0513131313131314,9.0,6.0,7.0,6.668686868686868,61.91050505050505,11,56,11,298,533,2.8016,7.0,2.7748,9.0
226,2.0614141414141414,9.0,6.0,7.0,6.682828282828283,62.25020202020202,12,70,12,167,296,2.8248,7.0,2.8148,9.0
227,2.0473737373737375,9.0,5.0,7.0,6.632323232323232,61.807575757575755,12,64,12,359,634,2.8848,7.0,2.736,9.0
228,2.0588888888888888,9.0,5.0,8.0,6.725252525252525,62.39,8,41,8,102,183,2.9248,8.0,2.7356,9.0
229,2.0411111111111113,9.0,5.0,8.0,6.63030303030303,62.611111111111114,10,38,10,173,374,2.9248,8.0,2.7004,9.0
230,2.0296969696969698,9.0,5.0,8.0,6.634343434343434,62.93252525252525,6,41,6,171,311,2.9648,8.0,2.6728,9.0
231,2.095050505050505,9.0,6.0,8.0,6.777777777777778,63.314343434343435,7,44,7,161,244,3.0248,8.0,2.7928,9.0
232,2.1006060606060606,10.0,6.0,8.0,6.773737373737374,63.08111111111111,11,60,10,289,539,3.0448,8.0,2.8552,10.0
233,2.1144444444444446,10.0,6.0,8.0,6.757575757575758,63.44585858585859,13,45,10,154,259,3.0512,8.0,2.8544,10.0
234,2.144040404040404,10.0,6.0,8.0,6.753535353535353,64.06454545454545,8,45,8,115,202,3.0576,8.0,2.9144,10.0
235,2.1972727272727273,10.0,6.0,8.0,6.9393939393939394,64.49181818181818,7,38,7,169,265,3.1176,8.0,3.0012,10.0
236,2.2274747474747474,10.0,6.0,8.0,7.02020202020202,64.67777777777778,9,64,9,227,394,3.1576,8.0,3.1012,10.0
237,2.241010101010101,10.0,6.0,8.0,7.094949494949495,65.53626262626263,8,60,7,53,64,3.1976,8.0,3.1012,10.0
238,2.2,9.0,6.0,7.0,6.816161616161616,64.25050505050505,13,60,12,555,1099,3.2304,8.0,2.9432,9.0
239,2.1454545454545455,9.0,6.0,7.0,6.816161616161616,64.13161616161617,8,43,7,281,540,3.2304,8.0,2.9416,9.0
240,2.1454545454545455,9.0,6.0,7.0,6.81010101010101,64.7639393939394,10,34,10,110,198,3.2136,8.0,2.9816,9.0
241,2.1582828282828284,9.0,6.0,7.0,6.8,64.93050505050505,10,58,9,212,368,3.2736,8.0,2.9744,9.0
242,2.173131313131313,9.0,6.0,8.0,6.850505050505051,65.78707070707071,5,26,5,38,51,3.2736,8.0,3.0044,9.0
243,2.1965656565656566,9.0,6.0,8.0,6.931313131313131,66.05383838383838,6,34,6,211,362,3.32,9.0,3.0244,9.0
244,2.2294949494949496,9.0,6.0,8.0,7.088888888888889,66.13333333333334,11,44,11,269,466,3.3192,9.0,3.0824,9.0
245,2.1973737373737374,9.0,6.0,8.0,7.056565656565657,65.62616161616161,7,36,7,414,714,3.2348,9.0,3.058,9.0
246,2.24020202020202,9.0,6.0,8.0,7.153535353535354,65.79343434343434,6,40,6,207,368,3.2948,9.0,3.0492,9.0
247,2.2415151515151517,9.0,6.0,8.0,7.226262626262626,65.98929292929293,11,65,11,211,383,3.318,9.0,3.0484,9.0
248,2.326969696969697,10.0,6.0,8.0,7.456565656565656,66.61828282828283,7,54,7,111,144,3.438,9.0,3.1084,10.0
249,2.263838383838384,10.0,6.0,9.0,7.488888888888889,65.63868686868688,13,67,12,519,922,3.3196,9.0,3.0312,10.0
250,2.3405050505050506,10.0,6.0,9.0,7.781818181818182,66.38888888888889,12,58,11,80,132,3.3996,10.0,3.1204,10.0
251,2.4205050505050507,10.0,6.0,10.0,7.959595959595959,67.19242424242424,9,43,9,63,99,3.4596,10.0,3.2164,10.0
252,2.405050505050505,11.0,6.0,10.0,7.98989898989899,66.99111111111111,10,56,10,346,648,3.5028,10.0,3.2152,11.0
253,2.3445454545454547,11.0,6.0,10.0,8.04040404040404,65.66272727272727,11,62,11,534,1094,3.4116,11.0,3.1244,11.0
254,2.320909090909091,11.0,6.0,10.0,7.901010101010101,64.91161616161617,9,46,9,394,828,3.2332,11.0,3.2044,11.0
255,2.3313131313131312,11.0,6.0,10.0,7.872727272727273,65.11060606060606,11,59,11,216,392,3.2732,11.0,3.218,11.0
