source,version,generation_slot,completion_slot,delay,completed
58,13,244,344,100,True
72,14,244,321,77,True
87,16,244,344,100,True
10,14,245,275,30,True
55,7,245,321,76,True
59,10,245,318,73,True
97,14,245,344,99,True
8,12,246,329,83,True
23,11,246,318,72,True
33,11,246,301,55,True
58,14,246,344,98,True
60,15,246,318,72,True
70,11,246,344,98,True
91,13,246,344,98,True
96,18,246,318,72,True
36,16,247,372,125,True
48,11,247,275,28,True
54,8,247,321,74,True
76,12,247,318,71,True
3,11,248,318,70,True
9,12,248,301,53,True
17,9,248,372,124,True
33,12,248,301,53,True
43,6,248,301,53,True
45,18,248,301,53,True
57,8,248,321,73,True
61,18,248,321,73,True
95,15,248,321,73,True
98,15,248,318,70,True
36,17,249,372,123,True
43,7,249,301,52,True
97,15,249,344,95,True
36,18,250,372,122,True
41,14,250,301,51,True
43,8,250,301,51,True
48,12,250,301,51,True
58,15,250,344,94,True
83,12,250,318,68,True
87,17,250,344,94,True
91,14,250,344,94,True
96,19,250,318,68,True
8,13,251,329,78,True
38,15,251,301,50,True
41,15,251,301,50,True
54,9,251,344,93,True
56,12,251,318,67,True
65,13,251,344,93,True
69,11,251,344,93,True
80,11,251,344,93,True
96,20,251,318,67,True
2,12,252,334,82,True
30,13,252,334,82,True
39,10,252,301,49,True
61,19,252,321,69,True
69,12,252,344,92,True
9,13,253,301,48,True
10,15,253,318,65,True
22,16,253,334,81,True
36,19,253,372,119,True
56,13,253,318,65,True
37,12,254,329,75,True
49,11,254,334,80,True
53,14,254,344,90,True
66,10,254,344,90,True
70,12,254,344,90,True
89,10,254,318,64,True
34,9,255,329,74,True
40,15,255,301,46,True
57,9,255,344,89,True
65,14,255,344,89,True
73,15,255,318,63,True
32,12,256,372,116,True
39,11,256,301,45,True
51,8,256,321,65,True
99,7,256,318,62,True
24,11,257,334,77,True
33,13,257,329,72,True
60,16,257,321,64,True
97,16,257,344,87,True
29,10,258,334,76,True
64,10,258,321,63,True
98,16,258,321,63,True
65,15,259,344,85,True
67,16,259,344,85,True
1,16,260,329,69,True
10,16,260,318,58,True
11,13,260,372,112,True
23,12,260,318,58,True
37,13,260,329,69,True
53,15,260,344,84,True
18,14,261,318,57,True
24,12,261,334,73,True
32,13,261,372,111,True
44,13,261,372,111,True
52,12,261,318,57,True
84,16,261,344,83,True
87,18,261,344,83,True
90,14,261,321,60,True
91,15,261,344,83,True
92,13,261,321,60,True
16,13,262,334,72,True
39,12,262,334,72,True
60,17,262,321,59,True
70,13,262,344,82,True
80,12,262,344,82,True
83,13,262,344,82,True
24,13,263,334,71,True
52,13,263,318,55,True
56,14,263,321,58,True
58,16,263,344,81,True
67,17,263,344,81,True
84,17,263,344,81,True
86,12,263,321,58,True
94,14,263,344,81,True
96,21,263,329,66,True
34,10,264,329,65,True
40,16,264,334,70,True
52,14,264,318,54,True
62,15,264,344,80,True
4,10,265,372,107,True
34,11,265,329,64,True
43,9,265,334,69,True
50,8,265,344,79,True
68,14,265,344,79,True
86,13,265,321,56,True
98,17,265,321,56,True
95,16,266,321,55,True
4,11,267,372,105,True
18,15,267,329,62,True
19,10,267,318,51,True
42,12,267,334,67,True
47,16,267,318,51,True
72,15,267,344,77,True
79,9,267,321,54,True
0,15,268,334,66,True
9,14,268,372,104,True
22,17,268,334,66,True
40,17,268,334,66,True
41,16,268,334,66,True
50,9,268,344,76,True
60,18,268,321,53,True
62,16,268,344,76,True
7,19,269,372,103,True
9,15,269,372,103,True
15,9,269,329,60,True
17,10,269,372,103,True
64,11,269,344,75,True
75,12,269,329,60,True
92,14,269,321,52,True
30,14,270,334,64,True
31,16,270,372,102,True
35,12,270,372,102,True
77,11,270,321,51,True
20,13,271,334,63,True
32,14,271,372,101,True
50,10,271,344,73,True
3,12,272,334,62,True
22,18,272,334,62,True
42,13,272,334,62,True
46,8,272,334,62,True
68,15,272,344,72,True
78,14,272,344,72,True
96,22,272,329,57,True
1,17,273,329,56,True
2,13,273,372,99,True
5,14,273,372,99,True
48,13,273,329,56,True
82,13,273,344,71,True
12,19,274,329,55,True
34,12,274,334,60,True
49,12,274,334,60,True
64,12,274,344,70,True
70,14,274,344,70,True
86,14,274,344,70,True
44,14,275,372,97,True
50,11,275,344,69,True
59,11,275,344,69,True
77,12,275,321,46,True
59,12,276,344,68,True
87,19,276,344,68,True
98,18,276,344,68,True
29,11,277,372,95,True
69,13,277,344,67,True
88,18,277,395,118,True
89,11,277,344,67,True
90,15,277,344,67,True
92,15,277,321,44,True
98,19,277,344,67,True
20,14,278,334,56,True
85,9,278,344,66,True
92,16,278,321,43,True
7,20,279,372,93,True
42,14,279,334,55,True
49,13,279,334,55,True
59,13,279,344,65,True
60,19,279,344,65,True
97,17,279,344,65,True
11,14,280,372,92,True
17,11,280,372,92,True
80,13,280,344,64,True
81,15,280,344,64,True
84,18,280,344,64,True
21,17,281,372,91,True
76,13,281,344,63,True
77,13,281,321,40,True
17,12,282,372,90,True
44,15,282,372,90,True
46,9,282,372,90,True
58,17,282,395,113,True
61,20,282,344,62,True
63,10,282,344,62,True
74,14,282,344,62,True
84,19,282,344,62,True
18,16,283,329,46,True
41,17,283,372,89,True
42,15,283,334,51,True
52,15,283,344,61,True
61,21,283,344,61,True
86,15,283,344,61,True
97,18,283,344,61,True
21,18,284,372,88,True
24,14,284,372,88,True
29,12,284,372,88,True
50,12,284,395,111,True
81,16,284,344,60,True
47,17,285,334,49,True
80,14,285,344,59,True
84,20,285,344,59,True
5,15,286,372,86,True
33,14,286,334,48,True
10,17,287,344,57,True
28,18,287,372,85,True
62,17,287,344,57,True
67,18,287,344,57,True
84,21,287,344,57,True
87,20,287,395,108,True
95,17,287,344,57,True
17,13,288,372,84,True
20,15,288,372,84,True
25,11,288,372,84,True
34,13,288,334,46,True
39,13,288,415,127,True
48,14,288,334,46,True
55,8,288,344,56,True
77,14,288,344,56,True
86,16,288,344,56,True
22,19,289,372,83,True
39,14,289,415,126,True
68,16,289,344,55,True
27,6,290,372,82,True
39,15,290,415,125,True
8,14,291,372,81,True
12,20,291,334,43,True
19,11,291,372,81,True
34,14,291,334,43,True
41,18,291,372,81,True
60,20,291,344,53,True
82,14,291,395,104,True
91,16,291,344,53,True
6,10,292,372,80,True
15,10,292,334,42,True
44,16,292,372,80,True
4,12,293,372,79,True
35,13,293,372,79,True
50,13,293,395,102,True
52,16,293,344,51,True
6,11,294,372,78,True
41,19,294,372,78,True
53,16,294,395,101,True
57,10,294,344,50,True
69,14,294,344,50,True
89,12,294,344,50,True
10,18,295,344,49,True
17,14,295,372,77,True
28,19,295,415,120,True
73,16,295,344,49,True
88,19,295,395,100,True
96,23,295,344,49,True
7,21,296,415,119,True
51,9,296,344,48,True
68,17,296,344,48,True
74,15,296,344,48,True
3,13,297,372,75,True
13,13,297,372,75,True
44,17,297,372,75,True
90,16,297,344,47,True
28,20,298,415,117,True
89,13,298,344,46,True
94,15,298,395,97,True
98,20,298,344,46,True
32,15,299,372,73,True
37,14,299,372,73,True
65,16,299,395,96,True
73,17,299,344,45,True
77,15,299,344,45,True
85,10,299,344,45,True
86,17,299,344,45,True
89,14,299,344,45,True
32,16,300,372,72,True
73,18,300,344,44,True
19,12,301,372,71,True
39,16,301,415,114,True
58,18,301,395,94,True
76,14,301,395,94,True
3,14,302,372,70,True
40,18,302,415,113,True
48,15,302,372,70,True
2,14,303,372,69,True
20,16,303,415,112,True
52,17,303,344,41,True
57,11,303,344,41,True
90,17,303,364,61,True
22,20,304,372,68,True
24,15,304,415,111,True
48,16,304,372,68,True
60,21,304,344,40,True
84,22,304,395,91,True
91,17,304,395,91,True
98,21,304,344,40,True
19,13,305,372,67,True
46,10,305,372,67,True
76,15,305,395,90,True
81,17,305,344,39,True
85,11,305,344,39,True
25,12,306,372,66,True
90,18,306,364,58,True
9,16,307,372,65,True
14,14,307,372,65,True
33,15,307,372,65,True
53,17,307,395,88,True
64,13,307,395,88,True
20,17,308,415,107,True
59,14,308,395,87,True
83,14,308,395,87,True
16,14,309,372,63,True
46,11,309,372,63,True
90,19,309,364,55,True
12,21,310,372,62,True
31,17,310,415,105,True
60,22,310,364,54,True
71,15,310,345,35,True
80,15,310,395,85,True
66,11,311,395,84,True
81,18,311,364,53,True
8,15,312,415,103,True
11,15,312,415,103,True
24,16,312,415,103,True
47,18,312,372,60,True
5,16,313,415,102,True
7,22,313,415,102,True
18,17,313,372,59,True
23,13,313,372,59,True
38,16,313,415,102,True
43,10,313,415,102,True
50,14,313,395,82,True
57,12,313,364,51,True
60,23,313,364,51,True
79,10,313,364,51,True
3,15,314,372,58,True
10,19,314,415,101,True
39,17,314,415,101,True
93,12,314,344,30,True
12,22,315,373,58,True
16,15,315,415,100,True
48,17,315,372,57,True
70,15,315,395,80,True
18,18,316,372,56,True
22,21,316,415,99,True
32,17,316,415,99,True
39,18,316,415,99,True
41,20,316,415,99,True
62,18,316,416,100,True
10,20,317,415,98,True
41,21,317,415,98,True
45,19,317,415,98,True
5,17,318,415,97,True
18,19,318,372,54,True
34,15,318,415,97,True
35,14,318,415,97,True
45,20,318,415,97,True
47,19,318,372,54,True
64,14,318,395,77,True
74,16,318,416,98,True
1,18,319,372,53,True
23,14,319,372,53,True
34,16,319,415,96,True
67,19,319,395,76,True
97,19,319,395,76,True
7,23,320,415,95,True
18,20,320,372,52,True
30,15,320,415,95,True
48,18,320,372,52,True
71,16,320,395,75,True
87,21,320,395,75,True
98,22,320,395,75,True
12,23,321,373,52,True
16,16,321,415,94,True
40,19,321,415,94,True
48,19,321,372,51,True
52,18,321,395,74,True
61,22,321,395,74,True
79,11,321,364,43,True
2,15,322,415,93,True
3,16,322,372,50,True
38,17,322,415,93,True
51,10,322,364,42,True
64,15,322,395,73,True
95,18,322,364,42,True
2,16,323,415,92,True
31,18,323,415,92,True
65,17,323,416,93,True
75,13,323,364,41,True
4,13,324,415,91,True
7,24,324,415,91,True
28,21,324,415,91,True
33,16,324,415,91,True
87,22,324,395,71,True
67,20,325,416,91,True
0,16,326,415,89,True
7,25,326,415,89,True
45,21,326,415,89,True
51,11,326,395,69,True
65,18,326,416,90,True
67,21,326,416,90,True
86,18,326,416,90,True
94,16,326,395,69,True
4,14,327,415,88,True
29,13,327,415,88,True
30,16,327,415,88,True
50,15,327,395,68,True
73,19,327,395,68,True
83,15,327,395,68,True
92,17,327,416,89,True
98,23,327,395,68,True
4,15,328,415,87,True
19,14,328,372,44,True
24,17,328,415,87,True
54,10,328,395,67,True
87,23,328,395,67,True
13,14,329,415,86,True
19,15,329,372,43,True
37,15,329,415,86,True
55,9,329,395,66,True
76,16,329,416,87,True
18,21,330,372,42,True
19,16,330,372,42,True
42,16,330,415,85,True
50,16,330,416,86,True
54,11,330,395,65,True
67,22,330,416,86,True
77,16,330,395,65,True
79,12,330,395,65,True
80,16,330,395,65,True
83,16,330,395,65,True
94,17,330,395,65,True
5,18,331,415,84,True
7,26,331,415,84,True
34,17,331,415,84,True
82,15,331,395,64,True
32,18,332,415,83,True
37,16,332,415,83,True
34,18,333,415,82,True
0,17,334,415,81,True
33,17,334,415,81,True
53,18,334,395,61,True
72,16,334,416,82,True
37,17,335,415,80,True
39,19,335,451,116,True
81,19,335,416,81,True
7,27,336,415,79,True
41,22,336,415,79,True
68,18,336,416,80,True
95,19,336,416,80,True
34,19,337,415,78,True
35,15,337,415,78,True
36,20,337,415,78,True
59,15,337,395,58,True
15,11,338,415,77,True
34,20,338,415,77,True
59,16,338,395,57,True
63,11,338,416,78,True
68,19,338,416,78,True
5,19,340,415,75,True
14,15,340,451,111,True
20,18,340,415,75,True
47,20,340,415,75,True
69,15,340,395,55,True
83,17,340,416,76,True
26,15,341,451,110,True
88,20,341,416,75,True
93,13,341,395,54,True
27,7,342,415,73,True
29,14,342,415,73,True
43,11,342,451,109,True
76,17,342,416,74,True
4,16,343,415,72,True
19,17,343,415,72,True
23,15,343,415,72,True
59,17,343,454,111,True
75,14,343,395,52,True
80,17,343,454,111,True
89,15,343,416,73,True
13,15,344,415,71,True
73,20,344,395,51,True
88,21,344,416,72,True
3,17,345,415,70,True
53,19,345,416,71,True
60,24,345,395,50,True
68,20,345,454,109,True
72,17,345,416,71,True
22,22,346,451,105,True
37,18,346,415,69,True
47,21,346,415,69,True
11,16,347,415,68,True
15,12,347,415,68,True
16,17,347,451,104,True
99,8,347,416,69,True
35,16,348,415,67,True
48,20,348,415,67,True
97,20,348,454,106,True
11,17,349,415,66,True
37,19,349,415,66,True
52,19,349,416,67,True
72,18,349,416,67,True
86,19,349,416,67,True
96,24,349,395,46,True
18,22,350,415,65,True
20,19,350,415,65,True
22,23,350,451,101,True
27,8,350,415,65,True
33,18,350,415,65,True
43,12,350,451,101,True
65,19,350,416,66,True
22,24,351,451,100,True
51,12,351,395,44,True
53,20,351,416,65,True
75,15,351,416,65,True
79,13,351,416,65,True
10,21,352,415,63,True
16,18,352,451,99,True
22,25,352,451,99,True
8,16,353,415,62,True
9,17,353,451,98,True
31,19,353,451,98,True
46,12,353,415,62,True
10,22,354,415,61,True
46,13,354,415,61,True
51,13,354,416,62,True
52,20,354,416,62,True
82,16,354,454,100,True
47,22,355,415,60,True
80,18,355,454,99,True
85,12,355,496,141,True
37,20,356,415,59,True
48,21,356,415,59,True
50,17,356,416,60,True
57,13,356,416,60,True
74,17,356,454,98,True
9,18,357,451,94,True
30,17,357,451,94,True
39,20,357,451,94,True
54,12,357,454,97,True
61,23,357,416,59,True
63,12,357,416,59,True
71,17,357,395,38,True
79,14,357,416,59,True
78,15,358,416,58,True
20,20,359,451,92,True
37,21,359,451,92,True
43,13,359,451,92,True
46,14,359,451,92,True
88,22,359,454,95,True
3,18,360,415,55,True
10,23,360,415,55,True
18,23,360,415,55,True
22,26,360,451,91,True
23,16,360,451,91,True
28,22,360,451,91,True
35,17,360,451,91,True
47,23,360,451,91,True
11,18,361,451,90,True
23,17,361,451,90,True
2,17,362,451,89,True
4,17,362,451,89,True
5,20,362,451,89,True
33,19,362,415,53,True
50,18,362,454,92,True
88,23,362,454,92,True
89,16,362,416,54,True
3,19,363,415,52,True
15,13,363,415,52,True
27,9,363,415,52,True
36,21,363,451,88,True
81,20,363,454,91,True
2,18,364,451,87,True
24,18,364,451,87,True
77,17,364,416,52,True
8,17,365,451,86,True
59,18,365,454,89,True
69,16,365,416,51,True
75,16,365,416,51,True
51,14,366,416,50,True
91,18,366,454,88,True
31,20,367,451,84,True
43,14,367,451,84,True
46,15,367,451,84,True
52,21,367,416,49,True
72,19,367,454,87,True
77,18,367,416,49,True
96,25,367,416,49,True
76,18,368,454,86,True
78,16,368,416,48,True
98,24,368,416,48,True
4,18,369,451,82,True
15,14,369,415,46,True
19,18,369,415,46,True
38,18,369,451,82,True
59,19,369,454,85,True
76,19,369,454,85,True
82,17,369,454,85,True
3,20,370,451,81,True
6,12,370,415,45,True
18,24,370,416,46,True
24,19,370,451,81,True
47,24,370,451,81,True
63,13,370,416,46,True
7,28,371,451,80,True
14,16,371,451,80,True
40,20,371,451,80,True
71,18,371,416,45,True
1,19,372,451,79,True
21,19,372,451,79,True
47,25,372,451,79,True
59,20,372,454,82,True
14,17,373,451,78,True
24,20,373,451,78,True
28,23,373,451,78,True
51,15,373,416,43,True
67,23,373,454,81,True
98,25,373,416,43,True
15,15,374,451,77,True
21,20,374,451,77,True
92,18,374,416,42,True
15,16,375,451,76,True
39,21,375,451,76,True
43,15,375,451,76,True
63,14,375,416,41,True
11,19,376,451,75,True
28,24,376,451,75,True
29,15,376,451,75,True
51,16,376,416,40,True
52,22,376,454,78,True
18,25,377,416,39,True
20,21,377,451,74,True
25,13,377,451,74,True
31,21,377,451,74,True
33,20,377,451,74,True
42,17,377,451,74,True
80,19,377,454,77,True
90,20,377,454,77,True
7,29,378,451,73,True
27,10,378,415,37,True
28,25,378,451,73,True
83,18,378,454,76,True
89,17,378,454,76,True
20,22,379,451,72,True
26,16,379,451,72,True
34,21,379,451,72,True
65,20,379,454,75,True
90,21,379,454,75,True
97,21,379,454,75,True
19,19,380,454,74,True
22,27,380,489,109,True
70,16,380,454,74,True
94,18,380,454,74,True
28,26,381,451,70,True
52,23,381,454,73,True
10,24,382,451,69,True
39,22,382,489,107,True
50,19,382,496,114,True
63,15,382,454,72,True
68,21,382,454,72,True
82,18,382,454,72,True
31,22,383,489,106,True
33,21,383,451,68,True
81,21,383,454,71,True
89,18,383,454,71,True
4,19,384,451,67,True
68,22,384,454,70,True
77,19,384,454,70,True
84,23,384,496,112,True
35,18,385,451,66,True
49,14,385,451,66,True
56,15,385,454,69,True
65,21,385,454,69,True
96,26,385,416,31,True
27,11,386,454,68,True
29,16,386,489,103,True
34,22,386,451,65,True
36,22,386,451,65,True
41,23,386,451,65,True
46,16,386,451,65,True
55,10,386,454,68,True
88,24,386,454,68,True
66,12,387,454,67,True
5,21,388,451,63,True
20,23,388,451,63,True
32,19,388,451,63,True
33,22,388,451,63,True
59,21,388,496,108,True
51,17,389,454,65,True
74,18,389,454,65,True
93,14,389,454,65,True
5,22,390,451,61,True
33,23,390,451,61,True
71,19,390,454,64,True
12,24,391,451,60,True
23,18,391,451,60,True
67,24,391,454,63,True
77,20,391,454,63,True
4,20,392,451,59,True
13,16,392,451,59,True
19,20,392,454,62,True
81,22,392,454,62,True
3,21,393,454,61,True
82,19,393,515,122,True
93,15,393,454,61,True
45,22,394,451,57,True
38,19,395,451,56,True
47,26,395,451,56,True
77,21,395,454,59,True
25,14,396,451,55,True
34,23,396,454,58,True
26,17,397,489,92,True
32,20,397,451,54,True
40,21,397,451,54,True
48,22,397,451,54,True
90,22,397,454,57,True
99,9,397,454,57,True
2,19,398,489,91,True
34,24,398,454,56,True
44,18,398,489,91,True
45,23,398,451,53,True
51,18,398,454,56,True
68,23,398,496,98,True
86,20,398,496,98,True
96,27,398,454,56,True
26,18,399,489,90,True
87,24,399,496,97,True
90,23,399,454,55,True
10,25,400,451,51,True
23,19,400,489,89,True
45,24,400,451,51,True
49,15,400,451,51,True
63,16,400,454,54,True
9,19,401,489,88,True
13,17,401,453,52,True
21,21,401,451,50,True
31,23,401,489,88,True
42,18,401,451,50,True
47,27,401,451,50,True
66,13,401,515,114,True
83,19,401,515,114,True
87,25,401,496,95,True
91,19,401,515,114,True
14,18,402,489,87,True
33,24,402,451,49,True
82,20,402,515,113,True
83,20,402,515,113,True
84,24,402,496,94,True
89,19,402,496,94,True
92,19,402,454,52,True
10,26,403,454,51,True
13,18,403,453,50,True
36,23,403,489,86,True
9,20,404,489,85,True
11,20,404,489,85,True
33,25,404,451,47,True
51,19,404,454,50,True
62,19,404,515,111,True
37,22,405,453,48,True
41,24,405,496,91,True
49,16,405,454,49,True
52,24,405,496,91,True
68,24,405,496,91,True
78,17,405,496,91,True
2,20,406,489,83,True
73,21,406,496,90,True
86,21,406,496,90,True
96,28,406,454,48,True
68,25,407,496,89,True
93,16,407,496,89,True
16,19,408,489,81,True
30,18,408,489,81,True
43,16,408,489,81,True
46,17,408,489,81,True
61,24,408,515,107,True
70,17,408,515,107,True
79,15,408,496,88,True
81,23,408,454,46,True
34,25,409,454,45,True
41,25,409,496,87,True
42,19,409,489,80,True
76,20,409,515,106,True
79,16,409,496,87,True
20,24,410,489,79,True
25,15,410,489,79,True
94,19,410,496,86,True
55,11,411,496,85,True
58,19,411,515,104,True
44,19,412,489,77,True
45,25,412,489,77,True
55,12,412,515,103,True
56,16,412,496,84,True
66,14,412,515,103,True
73,22,412,496,84,True
48,23,413,454,41,True
53,21,413,515,102,True
5,23,414,489,75,True
8,18,414,489,75,True
15,17,414,489,75,True
35,19,414,489,75,True
51,20,414,496,82,True
1,20,415,496,81,True
29,17,415,489,74,True
30,19,415,489,74,True
32,21,415,489,74,True
33,26,415,454,39,True
88,25,415,515,100,True
94,20,415,496,81,True
5,24,416,489,73,True
17,15,416,489,73,True
46,18,416,489,73,True
53,22,416,515,99,True
62,20,416,515,99,True
86,22,416,496,80,True
98,26,416,515,99,True
6,13,417,489,72,True
8,19,417,489,72,True
86,23,417,515,98,True
5,25,418,489,71,True
18,26,418,454,36,True
28,27,418,489,71,True
41,26,418,496,78,True
48,24,418,454,36,True
51,21,418,496,78,True
54,13,418,515,97,True
98,27,418,515,97,True
7,30,419,489,70,True
33,27,419,489,70,True
41,27,419,496,77,True
59,22,419,515,96,True
60,25,419,496,77,True
74,19,419,515,96,True
75,17,419,496,77,True
85,13,419,496,77,True
12,25,420,454,34,True
20,25,420,489,69,True
28,28,420,489,69,True
38,20,420,489,69,True
55,13,420,515,95,True
61,25,420,515,95,True
63,17,420,515,95,True
94,21,420,515,95,True
11,21,421,536,115,True
25,16,421,489,68,True
45,26,421,489,68,True
69,17,421,496,75,True
90,24,421,515,94,True
96,29,421,515,94,True
25,17,422,489,67,True
44,20,422,489,67,True
46,19,422,489,67,True
49,17,422,489,67,True
52,25,422,515,93,True
53,23,422,515,93,True
54,14,422,515,93,True
69,18,422,496,74,True
87,26,422,515,93,True
99,10,422,515,93,True
13,19,423,489,66,True
24,21,423,496,73,True
62,21,423,515,92,True
7,31,424,489,65,True
39,23,424,489,65,True
42,20,424,489,65,True
83,21,424,515,91,True
23,20,425,489,64,True
53,24,425,515,90,True
56,17,425,515,90,True
71,20,425,515,90,True
17,16,426,536,110,True
45,27,426,489,63,True
47,28,426,489,63,True
58,20,426,569,143,True
68,26,426,515,89,True
73,23,426,515,89,True
13,20,427,496,69,True
41,28,427,496,69,True
56,18,427,515,88,True
7,32,428,489,61,True
17,17,428,536,108,True
19,21,428,496,68,True
41,29,428,496,68,True
67,25,428,515,87,True
95,20,428,515,87,True
12,26,429,495,66,True
32,22,429,489,60,True
58,21,429,569,140,True
81,24,429,515,86,True
97,22,429,515,86,True
3,22,430,496,66,True
19,22,430,496,66,True
30,20,430,489,59,True
39,24,430,489,59,True
57,14,430,515,85,True
83,22,430,515,85,True
87,27,430,515,85,True
24,22,431,496,65,True
34,26,431,489,58,True
66,15,431,515,84,True
69,19,431,515,84,True
71,21,431,515,84,True
91,20,431,515,84,True
94,22,431,515,84,True
1,21,432,496,64,True
9,21,432,489,57,True
19,23,432,496,64,True
92,20,432,515,83,True
93,17,432,515,83,True
5,26,433,496,63,True
50,20,433,515,82,True
51,22,433,515,82,True
72,20,433,515,82,True
1,22,434,515,81,True
46,20,434,489,55,True
73,24,434,515,81,True
75,18,434,515,81,True
3,23,435,496,61,True
13,21,435,496,61,True
18,27,435,515,80,True
43,17,435,545,110,True
98,28,435,515,80,True
14,19,436,536,100,True
15,18,436,515,79,True
22,28,436,496,60,True
43,18,436,545,109,True
54,15,436,515,79,True
97,23,436,515,79,True
14,20,437,536,99,True
18,28,438,515,77,True
29,18,438,489,51,True
33,28,438,489,51,True
53,25,438,515,77,True
13,22,439,496,57,True
14,21,439,536,97,True
31,24,439,536,97,True
36,24,439,536,97,True
76,21,439,515,76,True
23,21,440,489,49,True
38,21,440,496,56,True
41,30,440,496,56,True
86,24,440,515,75,True
0,18,441,489,48,True
8,20,441,536,95,True
10,27,441,536,95,True
23,22,441,489,48,True
26,19,441,496,55,True
30,21,441,545,104,True
55,14,441,515,74,True
19,24,442,496,54,True
65,22,442,542,100,True
77,22,442,515,73,True
84,25,442,569,127,True
85,14,442,515,73,True
10,28,443,536,93,True
47,29,443,496,53,True
97,24,443,515,72,True
15,19,444,515,71,True
64,16,444,537,93,True
70,18,444,515,71,True
86,25,444,515,71,True
4,21,445,489,44,True
7,33,445,536,91,True
13,23,445,496,51,True
44,21,445,536,91,True
64,17,445,537,92,True
89,20,445,515,70,True
53,26,446,515,69,True
62,22,447,515,68,True
66,16,447,537,90,True
92,21,447,515,68,True
87,28,448,537,89,True
89,21,449,515,66,True
2,21,450,536,86,True
8,21,450,536,86,True
10,29,450,536,86,True
28,29,450,536,86,True
31,25,450,556,106,True
34,27,450,515,65,True
48,25,450,515,65,True
68,27,450,537,87,True
77,23,450,515,65,True
97,25,450,569,119,True
54,16,451,537,86,True
63,18,451,537,86,True
74,20,451,515,64,True
29,19,452,536,84,True
43,19,452,545,93,True
58,22,452,569,117,True
59,23,452,515,63,True
90,25,452,515,63,True
94,23,452,515,63,True
14,22,453,536,83,True
29,20,453,536,83,True
47,30,453,496,43,True
48,26,453,515,62,True
60,26,453,515,62,True
75,19,453,515,62,True
98,29,453,515,62,True
19,25,454,515,61,True
76,22,454,537,83,True
28,30,455,536,81,True
41,31,455,536,81,True
45,28,455,499,44,True
56,19,455,515,60,True
3,24,456,518,62,True
8,22,456,536,80,True
16,20,456,536,80,True
42,21,456,536,80,True
44,22,456,536,80,True
50,21,456,537,81,True
74,21,456,537,81,True
99,11,456,542,86,True
2,22,457,536,79,True
26,20,457,545,88,True
76,23,457,537,80,True
79,17,457,515,58,True
16,21,458,536,78,True
18,29,458,515,57,True
61,26,458,569,111,True
98,30,458,515,57,True
12,27,459,515,56,True
21,22,459,536,77,True
52,26,459,537,78,True
71,22,459,515,56,True
78,18,459,537,78,True
10,30,460,536,76,True
30,22,460,545,85,True
33,29,460,515,55,True
48,27,460,536,76,True
75,20,460,515,55,True
93,18,460,515,55,True
11,22,461,536,75,True
23,23,461,536,75,True
31,26,461,556,95,True
45,29,461,592,131,True
47,31,461,536,75,True
49,18,461,536,75,True
64,18,461,537,76,True
86,26,461,515,54,True
4,22,462,545,83,True
69,20,462,537,75,True
91,21,462,569,107,True
2,23,463,545,82,True
10,31,463,536,73,True
49,19,463,536,73,True
95,21,463,537,74,True
29,21,464,545,81,True
31,27,464,556,92,True
38,22,464,536,72,True
47,32,464,536,72,True
48,28,464,536,72,True
88,26,464,594,130,True
50,22,465,542,77,True
70,19,465,542,77,True
11,23,466,536,70,True
24,23,466,545,79,True
27,12,466,518,52,True
36,25,466,556,90,True
43,20,466,545,79,True
45,30,466,592,126,True
48,29,466,536,70,True
51,23,466,537,71,True
66,17,466,537,71,True
83,23,466,537,71,True
15,20,467,515,48,True
42,22,467,536,69,True
50,23,467,542,75,True
52,27,467,542,75,True
68,28,467,537,70,True
82,21,467,569,102,True
15,21,468,515,47,True
58,23,468,569,101,True
82,22,468,569,101,True
84,26,468,569,101,True
88,27,468,594,126,True
34,28,469,536,67,True
95,22,469,537,68,True
26,21,470,545,75,True
61,27,470,569,99,True
77,24,470,515,45,True
11,24,471,556,85,True
17,18,471,556,85,True
18,30,471,515,44,True
40,22,471,536,65,True
92,22,471,537,66,True
2,24,472,545,73,True
11,25,472,556,84,True
27,13,472,551,79,True
63,19,472,594,122,True
7,34,474,556,82,True
12,28,474,536,62,True
18,31,474,515,41,True
36,26,474,556,82,True
99,12,474,542,68,True
46,21,475,545,70,True
74,22,475,537,62,True
93,19,475,537,62,True
16,22,476,545,69,True
58,24,476,569,93,True
68,29,476,569,93,True
79,18,476,537,61,True
15,22,477,536,59,True
31,28,477,556,79,True
73,25,477,569,92,True
74,23,477,569,92,True
81,25,477,542,65,True
63,20,478,594,116,True
92,23,478,537,59,True
13,24,479,536,57,True
34,29,479,556,77,True
50,24,479,569,90,True
70,20,479,569,90,True
88,28,479,594,115,True
92,24,479,537,58,True
93,20,479,537,58,True
94,24,479,569,90,True
33,30,480,536,56,True
45,31,480,592,112,True
54,17,480,569,89,True
88,29,480,594,114,True
93,21,480,537,57,True
5,27,481,556,75,True
37,23,481,556,75,True
48,30,481,536,55,True
61,28,481,594,113,True
67,26,481,569,88,True
94,25,481,569,88,True
4,23,482,545,63,True
26,22,482,545,63,True
38,23,482,536,54,True
50,25,482,569,87,True
67,27,482,569,87,True
69,21,482,542,60,True
82,23,482,569,87,True
89,22,482,569,87,True
6,14,483,551,68,True
7,35,483,556,73,True
38,24,483,536,53,True
40,23,483,592,109,True
2,25,484,545,61,True
14,23,484,556,72,True
21,23,484,556,72,True
