slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
280,2.9205050505050507,17.0,7.0,14.030000000000655,10.612121212121211,78.67474747474748,11,38,11,224,933,0.0,0.0,0.0,3.9568,9.0,3.9728,17.0,2.9205050505050507,17.0,0.0
290,2.816161616161616,17.0,7.0,9.080000000001746,9.874747474747474,76.47090909090909,8,47,8,199,361,0.0,0.0,0.0,4.1264,9.0,3.5716,17.0,2.816161616161616,17.0,0.0
300,2.8854545454545453,17.0,7.0,10.070000000001528,10.143434343434343,77.9060606060606,13,51,11,402,856,0.0,0.0,0.0,4.0228,10.0,3.8708,17.0,2.8854545454545453,17.0,0.0
310,2.6305050505050507,19.0,7.0,11.080000000001746,10.147474747474748,70.9339393939394,8,41,8,519,1196,0.0,0.0,0.0,3.3972,11.0,3.686,19.0,2.6305050505050507,19.0,0.0
320,2.8377777777777777,19.0,7.0,11.080000000001746,10.343434343434344,74.47020202020202,5,38,5,135,244,0.0,0.0,0.0,3.76,11.0,3.9036,19.0,2.8377777777777777,19.0,0.0
330,2.963030303030303,19.0,7.0,11.080000000001746,10.608080808080809,77.5359595959596,9,39,8,95,185,0.0,0.0,0.0,4.16,11.0,4.0544,19.0,2.963030303030303,19.0,0.0
340,3.177070707070707,20.0,8.0,13.070000000001528,11.365656565656566,80.63434343434344,4,31,4,139,231,0.0,0.0,0.0,4.5,13.0,4.4492,20.0,3.177070707070707,20.0,0.0
350,3.485050505050505,21.0,9.0,13.080000000001746,11.868686868686869,84.67565656565657,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.7804,21.0,3.485050505050505,21.0,0.0
360,3.6637373737373737,22.0,9.0,13.090000000001965,12.61010101010101,86.89525252525253,13,47,12,228,475,0.0,0.0,0.0,5.608,13.0,5.0364,22.0,3.6637373737373737,22.0,0.0
370,3.7746464646464646,23.0,9.0,13.100000000002183,13.127272727272727,90.36323232323232,12,48,12,178,513,0.0,0.0,0.0,5.7028,13.0,5.5404,23.0,3.7746464646464646,23.0,0.0
380,3.908181818181818,23.0,10.0,15.080000000001746,13.856565656565657,93.65626262626263,18,41,16,44,75,0.0,0.0,0.0,5.892,13.0,5.9016,23.0,3.908181818181818,23.0,0.0
390,3.742929292929293,24.0,10.0,15.090000000001965,14.086868686868687,92.5310101010101,12,50,9,207,520,0.0,0.0,0.0,5.4572,13.0,5.8392,24.0,3.742929292929293,24.0,0.0
400,3.662121212121212,25.0,10.0,15.100000000002183,14.139393939393939,89.38434343434344,7,36,7,196,530,0.0,0.0,0.0,5.382,13.0,5.722,25.0,3.662121212121212,25.0,0.0
410,3.5064646464646465,25.0,10.0,14.110000000002401,14.06060606060606,87.22171717171717,9,60,8,400,1101,0.0,0.0,0.0,5.5264,14.0,4.9788,25.0,3.5064646464646465,25.0,0.0
420,3.482121212121212,25.0,9.0,15.100000000002183,13.72121212121212,89.83959595959595,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,4.9992,25.0,3.482121212121212,25.0,0.0
430,3.2803030303030303,25.0,8.0,12.130000000002838,12.868686868686869,86.69848484848485,7,43,7,479,1544,0.0,0.0,0.0,5.2572,12.0,4.3444,25.0,3.2803030303030303,25.0,0.0
440,3.1365656565656566,26.0,8.0,13.130000000002838,13.014141414141415,82.3759595959596,11,31,10,281,625,0.0,0.0,0.0,4.538,12.0,4.1112,26.0,3.1365656565656566,26.0,0.0
450,2.8896969696969697,27.0,6.0,14.130000000002838,11.787878787878787,76.15585858585858,13,40,11,300,792,0.0,0.0,0.0,3.408,8.0,4.162,27.0,2.8896969696969697,27.0,0.0
460,3.192121212121212,29.0,7.0,15.140000000003056,12.171717171717171,80.13151515151515,16,37,13,75,139,0.0,0.0,0.0,3.996,9.0,4.434,29.0,3.192121212121212,29.0,0.0
470,3.1423232323232324,29.0,7.0,10.190000000004147,12.234343434343435,78.05070707070708,7,55,7,286,576,0.0,0.0,0.0,4.284,9.0,4.6016,29.0,3.1423232323232324,29.0,0.0
480,3.3586868686868687,30.0,8.0,10.200000000004366,13.02020202020202,82.7560606060606,12,37,12,48,61,0.0,0.0,0.0,4.62,10.0,4.9352,30.0,3.3586868686868687,30.0,0.0
490,3.5754545454545457,30.0,8.0,11.190000000004147,13.581818181818182,85.79292929292929,12,35,10,105,203,0.0,0.0,0.0,5.152,11.0,5.1648,30.0,3.5754545454545457,30.0,0.0
