slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
607,12.064646464646465,48.0,28.0,36.030000000000655,33.2969696969697,63.353131313131314,19,50,14,231,536,21.52,39.0,15.428,48.0
608,12.272222222222222,48.0,28.0,36.04000000000087,33.4989898989899,64.06737373737374,13,56,12,201,519,21.84,40.0,15.628,48.0
609,12.361818181818181,48.0,28.0,37.030000000000655,33.6989898989899,64.63515151515152,12,69,12,287,895,22.04,40.0,15.788,48.0
610,12.496767676767677,48.0,28.0,38.030000000000655,33.898989898989896,65.49545454545455,12,64,12,106,248,22.22,41.0,15.928,48.0
611,12.546767676767677,48.0,28.0,38.030000000000655,34.101010101010104,65.98676767676767,15,60,14,357,990,22.38,41.0,16.068,48.0
612,12.716363636363637,49.0,28.0,38.030000000000655,34.3010101010101,66.93050505050505,10,47,7,49,103,22.54,41.0,16.268,49.0
613,12.828484848484848,50.0,28.0,38.030000000000655,34.4,67.3960606060606,15,71,13,323,1068,22.68,41.0,16.568,50.0
614,13.038989898989898,50.0,28.0,39.030000000000655,34.7010101010101,68.14212121212121,13,65,12,165,490,22.92,42.0,16.848,50.0
615,13.17939393939394,50.0,28.0,39.04000000000087,34.903030303030306,68.7850505050505,13,62,13,193,689,23.12,43.0,17.068,50.0
616,13.333737373737375,50.0,28.0,40.030000000000655,35.1030303030303,69.44343434343435,16,70,15,208,650,23.34,43.0,17.288,50.0
617,13.423232323232323,50.0,28.0,40.030000000000655,35.1030303030303,70.14919191919192,9,61,9,209,599,23.54,43.0,17.3692,50.0
618,13.55969696969697,50.0,28.0,41.02000000000044,35.4040404040404,70.84323232323233,9,68,8,220,629,23.7,43.0,17.6092,50.0
619,13.731313131313131,50.0,29.0,41.02000000000044,35.6,71.44888888888889,12,45,11,306,776,23.92,43.0,17.8892,50.0
620,13.848888888888888,50.0,30.0,41.02000000000044,35.8969696969697,72.04272727272728,17,58,15,297,816,24.16,43.0,18.0492,50.0
621,13.933939393939394,50.0,30.0,41.02000000000044,36.0989898989899,72.65949494949496,12,63,12,258,742,24.32,43.0,18.1784,50.0
622,14.072222222222223,51.0,30.0,42.01000000000022,36.2969696969697,73.25,11,59,10,220,809,24.52,43.0,18.4184,51.0
623,14.206060606060607,51.0,30.0,42.01000000000022,36.4989898989899,73.89686868686869,9,58,9,260,754,24.74,43.0,18.6172,51.0
624,14.395252525252525,51.0,30.0,42.01000000000022,36.6,74.65737373737373,9,42,8,143,503,24.92,43.0,18.9172,51.0
625,14.503838383838383,51.0,30.0,42.01000000000022,36.7010101010101,75.12010101010101,16,57,13,265,1004,25.1,43.0,19.1572,51.0
626,14.576767676767677,51.0,30.0,42.01000000000022,36.903030303030306,75.5879797979798,14,54,12,264,961,25.26,43.0,19.3372,51.0
627,14.789292929292928,52.0,30.0,42.02000000000044,37.204040404040406,76.44757575757576,6,44,6,85,272,25.5,44.0,19.5772,52.0
628,15.065151515151515,52.0,31.0,43.01000000000022,37.6,77.24272727272728,12,60,11,135,338,25.86,44.0,19.8372,52.0
629,15.195555555555556,52.0,32.0,43.01000000000022,37.8969696969697,78.04474747474748,13,50,12,133,392,26.04,44.0,19.9972,52.0
630,15.314545454545454,52.0,32.0,43.01000000000022,38.0989898989899,78.84525252525252,14,64,14,135,406,26.2,44.0,20.1572,52.0
631,15.455656565656566,53.0,32.0,43.01000000000022,38.2989898989899,79.73868686868687,13,50,13,76,187,26.3,44.0,20.3772,53.0
632,15.58161616161616,53.0,32.0,43.01000000000022,38.5010101010101,80.32121212121213,8,56,8,221,832,26.54,44.0,20.5572,53.0
633,15.730707070707071,53.0,32.0,43.01000000000022,38.7030303030303,80.79939393939394,11,50,11,285,999,26.84,44.0,20.7572,53.0
634,15.815050505050506,53.0,32.0,43.01000000000022,38.80404040404041,81.37,11,64,10,256,848,26.98,44.0,20.9572,53.0
635,15.933030303030304,54.0,33.0,43.01000000000022,39.0989898989899,82.10757575757576,16,67,16,181,515,27.14,44.0,21.1372,54.0
636,15.943838383838385,54.0,33.0,43.01000000000022,39.0989898989899,82.29515151515152,11,69,11,448,1675,27.24,44.0,21.3972,54.0
637,16.1089898989899,54.0,33.0,44.0,39.1979797979798,82.98323232323233,8,45,7,201,642,27.44,44.0,21.6572,54.0
638,16.175757575757576,54.0,33.0,44.0,39.3979797979798,83.61060606060606,11,48,10,237,725,27.56,44.0,21.7792,54.0
639,16.288282828282828,54.0,33.0,45.0,39.7010101010101,84.37838383838384,12,56,12,151,470,27.7,45.0,21.9592,54.0
