topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,50,10,0.5808284755479183,0.6077553301327946,0.23426489718463397,0.32903391692899286,0.07708109671962791
2,0,0,orc_freshness_backoff,50,11,0.7248284755479183,0.8496711649868902,0.3518866514100357,0.3185270162458713,0.11208540513038971
2,0,0,orc_freshness_backoff,50,12,0.5987777864565255,0.6102151523938913,0.23561711274056704,0.31680538657767077,0.07464477048608997
2,0,0,orc_freshness_backoff,50,13,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.322834270632114,0.07669728313290164
2,0,0,orc_freshness_backoff,50,14,0.6047777864565255,0.8235022966176322,0.3415518053825933,0.3086162253105053,0.10540842892516426
2,0,0,orc_freshness_backoff,50,15,0.5587708294077383,0.6608366195686627,0.26320450760932174,0.3329747265524803,0.08764044894859412
2,0,0,orc_freshness_backoff,50,16,0.5827708294077383,0.5827708294077383,0.22052981205728683,0.3191497997199324,0.07038204535035743
2,0,0,orc_freshness_backoff,50,17,0.5375737064824407,0.5375737064824407,0.1959416051905763,0.33977202928671,0.06657547681729746
2,0,0,orc_freshness_backoff,50,18,0.5808284755479183,0.7423896030571763,0.30516584108271105,0.3220651216480465,0.09828327373113177
2,0,0,orc_freshness_backoff,50,19,0.6288284755479183,0.6478356670195956,0.2561849072956137,0.3169101531404005,0.08118759820331224
2,0,0,orc_freshness_backoff,50,20,0.7038284755479183,0.7038284755479183,0.2858567696223147,0.32355630853289913,0.09249076114813552
2,0,0,orc_freshness_backoff,50,21,0.5748284755479183,0.724231886147917,0.296212166700003,0.31326615079611414,0.09279324528108684
2,0,0,orc_freshness_backoff,50,22,0.6048284755479183,0.6048284755479183,0.23265553257020383,0.3396124204876455,0.07901270855600917
2,0,0,orc_freshness_backoff,50,23,0.5748284755479183,0.64007431550358,0.25196742556893403,0.31705827631105066,0.07988835763741918
2,0,0,orc_freshness_backoff,50,24,0.5838284755479183,0.6652164119623564,0.2655545420541608,0.31913601995699287,0.08474801963266676
2,0,0,orc_freshness_backoff,50,25,0.6437777864565255,0.6437777864565255,0.25398210564412715,0.32743684121903976,0.08316309839827345
2,0,0,orc_freshness_backoff,50,26,0.5808284755479183,0.7340900184643652,0.3011057314336272,0.3191063782937588,0.09608475944127798
2,0,0,orc_freshness_backoff,50,27,0.5958284755479183,0.633842858491273,0.24856928470243264,0.3209141076806004,0.07976939019708629
2,0,0,orc_freshness_backoff,50,28,0.5987777864565255,0.6518845331649028,0.2583775205923283,0.3257318107376875,0.08416177763645324
2,0,0,orc_freshness_backoff,50,29,0.5654272503221113,0.5654272503221113,0.21103219696455638,0.3334311679287497,0.07036471190446199
2,0,0,orc_freshness_backoff,50,30,0.6547619328947518,0.8829781615758476,0.3639959308788793,0.31217901792309816,0.11363189222977246
2,0,0,orc_freshness_backoff,50,31,0.6127708294077383,0.6127708294077383,0.23702157055175235,0.338494167213811,0.08023041913562495
2,0,0,orc_freshness_backoff,50,32,0.6408284755479183,0.6408284755479183,0.25237800020552625,0.33367226332972744,0.08421153854320836
2,0,0,orc_freshness_backoff,50,33,0.6437777864565255,0.7233710721838152,0.2957813253206227,0.3160292073980663,0.09347553780422597
2,0,0,orc_freshness_backoff,50,34,0.5957777864565255,0.7012772172406613,0.28454191923287975,0.3175875103885211,0.09036695973034194
2,0,0,orc_freshness_backoff,50,35,0.5927777864565255,0.6296188575240015,0.24626066353412235,0.3170695058011856,0.07808174688503622
2,0,0,orc_freshness_backoff,50,36,0.6708284755479182,0.6708284755479182,0.26855356251968,0.32762266531833195,0.08798423393343086
2,0,0,orc_freshness_backoff,50,37,0.6287777864565255,0.6287777864565255,0.24580053073833652,0.3296716081898059,0.08103345626241522
2,0,0,orc_freshness_backoff,50,38,0.6652830509731585,0.7108207300043078,0.2894383433896805,0.31873380603206236,0.09225378480020788
2,0,0,orc_freshness_backoff,50,39,0.5444272503221113,0.5444272503221113,0.1996301370593807,0.3349459986044374,0.06686531560889498
2,0,0,orc_freshness_backoff,50,40,0.5808284755479183,0.582016425014898,0.22011569259775193,0.3235937004773696,0.0712280515008457
2,0,0,orc_freshness_backoff,50,41,0.5988284755479183,0.7142292809116738,0.2911721703625941,0.3086760213354255,0.08987786707112623
2,0,0,orc_freshness_backoff,50,42,0.5049219858054781,0.5049219858054781,0.17867016413122266,0.333999332778472,0.05967571560724845
2,0,0,orc_freshness_backoff,50,43,0.5797708294077383,0.7434559235463966,0.30568338329055794,0.3213181476320933,0.09822161848083326
2,0,0,orc_freshness_backoff,50,44,0.5778284755479183,0.641233519643724,0.25259844672312226,0.3315754196919035,0.0837554359857422
2,0,0,orc_freshness_backoff,50,45,0.7248284755479183,0.7248284755479183,0.2965104354167716,0.3323452349368718,0.0985438303198211
2,0,0,orc_freshness_backoff,50,46,0.5139219858054781,0.5139219858054781,0.18337460363059196,0.33119492902200753,0.060732738833872674
2,0,0,orc_freshness_backoff,50,47,0.5594272503221113,0.624623309252993,0.24352573949666004,0.32273581149572944,0.07859447715655218
2,0,0,orc_freshness_backoff,50,48,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.335700608684026,0.07312168038802262
2,0,0,orc_freshness_backoff,50,49,0.5958284755479183,0.5958284755479183,0.22770574472523095,0.32625040348510775,0.07428909109248354
2,0,0,orc_freshness_backoff,50,50,0.6187619328947518,1.050375875387875,0.4081175101439679,0.3317766872153407,0.13540387551013888
2,0,0,orc_freshness_backoff,50,51,0.6247619328947518,0.6624810040239884,0.2640877637979606,0.33875748593504207,0.08946170693040435
2,0,0,orc_freshness_backoff,50,52,0.6618284755479182,0.6799052450594435,0.2733724831446502,0.321268668603431,0.08782601369269565
2,0,0,orc_freshness_backoff,50,53,0.5958284755479183,0.6139052450594435,0.23764480551453074,0.3224323666553462,0.07662437706539961
2,0,0,orc_freshness_backoff,50,54,0.5474272503221113,0.5474272503221113,0.20125034111703677,0.3374848029743612,0.06791893172040613
2,0,0,orc_freshness_backoff,50,55,0.6307619328947518,0.7109149590443798,0.2894863833107309,0.3354751548425547,0.09711548926597859
2,0,0,orc_freshness_backoff,50,56,0.6037619328947518,0.8095023208724065,0.33573057998749517,0.3337858624449625,0.11206212119027355
2,0,0,orc_freshness_backoff,50,57,0.5894272503221113,0.5894272503221113,0.2241863415065962,0.3496008794707185,0.07837574215602887
2,0,0,orc_freshness_backoff,50,58,0.6487619328947518,0.6487619328947518,0.25668699727270666,0.33909995595317693,0.08704254946892807
2,0,0,orc_freshness_backoff,50,59,0.640898019286257,0.8837241193806497,0.36425371451229993,0.34302829345669705,0.12494933007441716
2,0,0,orc_freshness_backoff,50,60,0.6337619328947518,0.6337619328947518,0.24852509196835385,0.34817692910002784,0.08653070332584344
2,0,0,orc_freshness_backoff,50,61,0.7248284755479183,0.7248284755479183,0.2965104354167716,0.34945475359262096,0.10361698114620867
2,0,0,orc_freshness_backoff,50,62,0.5808284755479183,0.7174322626272089,0.2927939639243964,0.34045935178248143,0.09968444316352325
2,0,0,orc_freshness_backoff,50,63,0.5868284755479183,1.0156998322088568,0.4010701432626947,0.3265821616563434,0.13098235436255018
2,0,0,orc_freshness_backoff,50,64,0.5647708294077383,0.8502695431445899,0.3521145508120582,0.32390857406237955,0.11405292206014907
2,0,0,orc_freshness_backoff,50,65,0.6168284755479183,0.6168284755479183,0.23925020462096633,0.3225412840285527,0.07716806820254045
2,0,0,orc_freshness_backoff,50,66,0.5804272503221113,0.5804272503221113,0.2192435711145567,0.34470304798180307,0.07557392721360288
2,0,0,orc_freshness_backoff,50,67,0.5898284755479183,0.6079052450594435,0.23434731880460422,0.32068754150788015,0.07515226552641194
2,0,0,orc_freshness_backoff,50,68,0.6187619328947518,0.629538810360248,0.24621687746068768,0.350322531508526,0.08625531981215265
2,0,0,orc_freshness_backoff,50,69,0.5927777864565255,0.6166050226786876,0.23912751994706807,0.33821743990738906,0.08087709760790047
2,0,0,orc_freshness_backoff,50,70,0.6888980192862569,0.6888980192862569,0.2781045000611811,0.3376338005916494,0.09389747931729717
2,0,0,orc_freshness_backoff,50,71,0.6138284755479183,0.6585684800889435,0.2619844169827357,0.3200722647007925,0.08385394565998099
2,0,0,orc_freshness_backoff,50,72,0.6787619328947517,0.8392394355173224,0.34785294040666914,0.3356063066656373,0.11674164059266426
2,0,0,orc_freshness_backoff,50,73,0.5868284755479183,1.0068874070719884,0.39912086280246195,0.3266705945320479,0.13038104954182417
2,0,0,orc_freshness_backoff,50,74,0.5778284755479183,0.6094579154546546,0.23520088430626676,0.32128643015411784,0.07556685248785212
2,0,0,orc_freshness_backoff,50,75,0.6067708294077383,0.6153357908198439,0.23843055462134116,0.3295933704464251,0.0785851301150583
2,0,0,orc_freshness_backoff,50,76,0.6637619328947517,0.6795684800889434,0.27319443191040416,0.31825030969585866,0.08694421256267029
2,0,0,orc_freshness_backoff,50,77,0.6528284755479182,0.6528284755479182,0.25888789463000766,0.34282736310679124,0.08875385425627434
2,0,0,orc_freshness_backoff,50,78,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3328092378578035,0.06956969150505697
2,0,0,orc_freshness_backoff,50,79,0.6408284755479183,0.7054529265516212,0.2866917583501009,0.31858262777466617,0.09133501373651474
2,0,0,orc_freshness_backoff,50,80,0.5654272503221113,0.5654272503221113,0.21103219696455638,0.34592943332114184,0.07300224830846458
2,0,0,orc_freshness_backoff,50,81,0.5898284755479183,0.738660667620774,0.30334860167355276,0.3333370368639294,0.1011173240186785
2,0,0,orc_freshness_backoff,50,82,0.6528284755479182,0.7174529265516212,0.29280440302495125,0.32260237372388606,0.09445939545265468
2,0,0,orc_freshness_backoff,50,83,0.5677708294077383,0.5702632784959173,0.21367486682275827,0.31984293591797314,0.06834239673647292
2,0,0,orc_freshness_backoff,50,84,0.5617708294077383,0.7574010428296588,0.31236268944058604,0.3307645966973369,0.10331851899611093
2,0,0,orc_freshness_backoff,50,85,0.5587708294077383,0.8153737050725129,0.33819640635869685,0.3248327561344697,0.10985727079226859
2,0,0,orc_freshness_backoff,50,86,0.6247619328947518,0.8191602225608178,0.3397679150361478,0.3277966154681934,0.11137477259353394
2,0,0,orc_freshness_backoff,50,87,0.5624272503221113,0.5624272503221113,0.2093955510991106,0.33821115486923553,0.07081991116171021
2,0,0,orc_freshness_backoff,50,88,0.6277619328947518,0.8653920810089429,0.357748458488428,0.33978350087934817,0.12155702365938822
2,0,0,orc_freshness_backoff,50,89,0.6037619328947518,0.6634492542421154,0.26460732050102115,0.33585499240203764,0.088869689616394
2,0,0,orc_freshness_backoff,50,90,0.5474272503221113,0.5474272503221113,0.20125034111703677,0.3501159864195085,0.07046096169745389
2,0,0,orc_freshness_backoff,50,91,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.3377604484340996,0.08005486095082925
2,0,0,orc_freshness_backoff,50,92,0.6577619328947518,0.6577619328947518,0.2615500654236829,0.3533337724788026,0.09241447130822751
2,0,0,orc_freshness_backoff,50,93,0.6097619328947518,0.8041602225608178,0.33345659154697727,0.3230112692123495,0.10771023686281314
2,0,0,orc_freshness_backoff,50,94,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.3533986301185426,0.08259587154522166
2,0,0,orc_freshness_backoff,50,95,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.3268293287435883,0.07226539769329321
2,0,0,orc_freshness_backoff,50,96,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.34507966983157695,0.07395459753616274
2,0,0,orc_freshness_backoff,50,97,0.5748284755479183,0.6674100046503745,0.2667284547601432,0.336172613272287,0.0896668016707963
2,0,0,orc_freshness_backoff,50,98,0.6127619328947518,0.7474729012134542,0.3076244821682333,0.3420277077089427,0.10521609647115135
2,0,0,orc_freshness_backoff,50,99,0.5838284755479183,0.9946553426428882,0.39630355684323676,0.32079767291926414,0.12713325880493767
2,0,0,orc_freshness_backoff,150,0,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.3151729785523579,0.0865740772547018
2,0,0,orc_freshness_backoff,150,1,0.7763694949060205,0.7763694949060205,0.3211701634228483,0.31745000999493034,0.10195547158865662
2,0,0,orc_freshness_backoff,150,2,0.7629524161184398,0.828170535323752,0.3434479091055217,0.3176885843148485,0.10910948002962795
2,0,0,orc_freshness_backoff,150,3,0.7280189587716063,0.7280189587716063,0.2981009509721636,0.32841909899792704,0.09790204572870319
2,0,0,orc_freshness_backoff,150,4,0.7719524161184398,0.8110173196148228,0.33637020623722,0.3186570091359177,0.10718672388198434
2,0,0,orc_freshness_backoff,150,5,0.8093694949060205,0.8093694949060205,0.3356743900995904,0.31176019314813086,0.10464991269232932
2,0,0,orc_freshness_backoff,150,6,0.8484735341968466,1.2925602590362655,0.43662867192134647,0.3113344214261883,0.1359375349507174
2,0,0,orc_freshness_backoff,150,7,0.7489682696802135,1.0289262862503414,0.4038730566018814,0.3110442489016884,0.1256223915423613
2,0,0,orc_freshness_backoff,150,8,0.7520189587716063,0.8394454227128844,0.34793369947431657,0.3200288233087189,0.11134881243221496
2,0,0,orc_freshness_backoff,150,9,0.709395956072494,0.7127635459773233,0.2904275884556395,0.3141217633140767,0.09122962620074046
2,0,0,orc_freshness_backoff,150,10,0.7599524161184398,0.7599524161184398,0.3135663776460147,0.3184784923220361,0.09986414719558497
2,0,0,orc_freshness_backoff,150,11,0.7820189587716062,0.8759883920820386,0.3615519386171206,0.31580347053589736,0.11417935699426841
2,0,0,orc_freshness_backoff,150,12,0.8488747594226538,0.8488747594226538,0.3515827444763272,0.3203685927542803,0.11263606908456866
2,0,0,orc_freshness_backoff,150,13,0.7250189587716063,0.7250189587716063,0.29660561215265036,0.326234508183501,0.09676298600508615
2,0,0,orc_freshness_backoff,150,14,0.8158747594226538,1.117759841194897,0.41926038008193095,0.31590324067101583,0.1324457127528438
2,0,0,orc_freshness_backoff,150,15,0.6787641897061287,0.8017645481752764,0.3324274655976131,0.3313816165885114,0.11016035094815879
2,0,0,orc_freshness_backoff,150,16,0.6883959560724939,0.6883959560724939,0.27784149547573783,0.31407251033190764,0.08726237595843633
2,0,0,orc_freshness_backoff,150,17,0.6622830509731585,0.6622830509731585,0.26398149530535003,0.3295016040853743,0.08698232615196855
2,0,0,orc_freshness_backoff,150,18,0.723138851624206,0.829525975068223,0.343994204617251,0.32293036301499134,0.11108617337210208
2,0,0,orc_freshness_backoff,150,19,0.8049524161184398,0.8049524161184398,0.33379562886340064,0.3016912132630093,0.1007032082536885
2,0,0,orc_freshness_backoff,150,20,0.7280189587716063,0.7280189587716063,0.2981009509721636,0.31641465794050866,0.09432351043359749
2,0,0,orc_freshness_backoff,150,21,0.8153694949060205,1.0223409890010784,0.402495682902152,0.3125544033251634,0.12580179801043628
2,0,0,orc_freshness_backoff,150,22,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.3342495124217937,0.09484669923256331
2,0,0,orc_freshness_backoff,150,23,0.7370189587716063,0.7611845307668418,0.3141455853250038,0.31645061646936823,0.09941156413722797
2,0,0,orc_freshness_backoff,150,24,0.7733694949060205,0.8608349344028841,0.35607616344816356,0.3178945217816732,0.11319466169720686
2,0,0,orc_freshness_backoff,150,25,0.7903959560724939,0.7903959560724939,0.32746578753955397,0.30077226253437467,0.09849262582087248
2,0,0,orc_freshness_backoff,150,26,0.655112469029166,0.9118675723609082,0.3735536607686776,0.31511892072079206,0.11771382641272655
2,0,0,orc_freshness_backoff,150,27,0.7730189587716063,0.8059182840309235,0.3342081376339743,0.3195070453667461,0.10678185459295395
2,0,0,orc_freshness_backoff,150,28,0.6292830509731585,0.6292830509731585,0.24607696755697217,0.3382923334769736,0.08324595156978563
2,0,0,orc_freshness_backoff,150,29,0.6472830509731585,0.6472830509731585,0.25588522507417355,0.33890243241416235,0.08672012519648283
2,0,0,orc_freshness_backoff,150,30,0.7733694949060205,0.9803409890010784,0.39283712284034394,0.3074249557094209,0.12076793509020908
2,0,0,orc_freshness_backoff,150,31,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.34257688735204705,0.0972096765774931
2,0,0,orc_freshness_backoff,150,32,0.6787641897061287,0.6787641897061287,0.27276895721210914,0.33338299470497185,0.09093653181792527
2,0,0,orc_freshness_backoff,150,33,0.6562830509731585,0.763389603057176,0.31517876606301104,0.32638847970392476,0.10287071829026513
2,0,0,orc_freshness_backoff,150,34,0.717138851624206,0.8455371040566406,0.35030182097197327,0.3169868697561377,0.11104107769978076
2,0,0,orc_freshness_backoff,150,35,0.664112469029166,0.7048672473357919,0.28639091179016557,0.3176893901611776,0.0909833541143213
2,0,0,orc_freshness_backoff,150,36,0.6292830509731585,0.6292830509731585,0.24607696755697217,0.3238425279845541,0.07969018725242297
2,0,0,orc_freshness_backoff,150,37,0.6937641897061287,0.7951381115213604,0.32955100865500025,0.3374183236873695,0.11119654890985199
2,0,0,orc_freshness_backoff,150,38,0.7719524161184398,0.7719524161184398,0.3191488152566928,0.30233321410608127,0.09648928709470389
2,0,0,orc_freshness_backoff,150,39,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.34145039247647446,0.07381266550435808
2,0,0,orc_freshness_backoff,150,40,0.7539524161184398,0.7539524161184398,0.3107265468871654,0.31733726640083204,0.09860511298734304
2,0,0,orc_freshness_backoff,150,41,0.8308747594226538,0.9461436525297894,0.3837818791800895,0.2990846473562197,0.11478326799628438
2,0,0,orc_freshness_backoff,150,42,0.6288284755479183,0.6288284755479183,0.2458282656806333,0.33427033698296366,0.08217309720900282
2,0,0,orc_freshness_backoff,150,43,0.6157708294077382,1.0083315607959096,0.3994448661124233,0.32192620042354164,0.12859176802626274
2,0,0,orc_freshness_backoff,150,44,0.735138851624206,0.735138851624206,0.30162189052430566,0.32920049467110213,0.09929407556423443
2,0,0,orc_freshness_backoff,150,45,0.7943694949060205,0.7943694949060205,0.3292145376017332,0.31815720789135404,0.10474197808061061
2,0,0,orc_freshness_backoff,150,46,0.6284272503221112,0.6284272503221112,0.2456087183150613,0.33556524229082924,0.08241774907013356
2,0,0,orc_freshness_backoff,150,47,0.7417641897061287,0.7417641897061287,0.30486185529300114,0.3264610113810557,0.09952550961045821
2,0,0,orc_freshness_backoff,150,48,0.8153694949060205,0.8153694949060205,0.33819465082798794,0.3190701573453717,0.10790782045304916
2,0,0,orc_freshness_backoff,150,49,0.7783959560724939,0.7783959560724939,0.3220913667120966,0.3086713355967248,0.09942037234719733
2,0,0,orc_freshness_backoff,150,50,0.6472830509731585,1.097232493416448,0.41619306031577685,0.3206807592471032,0.13346510657543875
2,0,0,orc_freshness_backoff,150,51,0.46963799232423037,0.49611069732175617,0.1741119332481465,0.3299609249881739,0.05745013454603761
2,0,0,orc_freshness_backoff,150,52,0.7186177335457993,0.7209369248917807,0.2945600303479692,0.32403053266837545,0.0954464435364653
2,0,0,orc_freshness_backoff,150,53,0.6917777864565254,0.7103271369240657,0.28918659956729387,0.3196296662132521,0.09243261629303953
2,0,0,orc_freshness_backoff,150,54,0.7416225131497026,0.8165837302541241,0.33870020195208345,0.32107086410998925,0.1087467665149833
2,0,0,orc_freshness_backoff,150,55,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.33062168185503255,0.09381726540590125
2,0,0,orc_freshness_backoff,150,56,0.6712830509731585,0.7147856795744776,0.29145442047182296,0.3238555838767691,0.09438914151536759
2,0,0,orc_freshness_backoff,150,57,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.3403877728941383,0.09230602518849876
2,0,0,orc_freshness_backoff,150,58,0.6562830509731585,0.7742473242728969,0.320201297126426,0.32414549756763494,0.10379180877884747
2,0,0,orc_freshness_backoff,150,59,0.7399682696802135,0.7399682696802135,0.3039871422962217,0.32658712035729254,0.09927828542816557
2,0,0,orc_freshness_backoff,150,60,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.3437082671188816,0.10020590092592216
2,0,0,orc_freshness_backoff,150,61,0.7604630051635803,0.7604630051635803,0.3138065666604262,0.3460247541296062,0.10858484007292986
2,0,0,orc_freshness_backoff,150,62,0.7304630051635803,0.9061333842991791,0.3717257036065116,0.33224634880375786,0.12350450777977136
2,0,0,orc_freshness_backoff,150,63,0.7629524161184398,1.3261667282072696,0.438643481603151,0.3254356640011933,0.14275023269531664
2,0,0,orc_freshness_backoff,150,64,0.6127619328947518,0.7851327926939058,0.32512569892415655,0.3304885463614178,0.10745031962218447
2,0,0,orc_freshness_backoff,150,65,0.7297641897061287,0.7297641897061287,0.2989676754599803,0.31982532810587777,0.09561743489703979
2,0,0,orc_freshness_backoff,150,66,0.7896225131497026,0.7896225131497026,0.32712359420782006,0.3338539466327656,0.10921150296297602
2,0,0,orc_freshness_backoff,150,67,0.6877641897061287,0.6877641897061287,0.27751034224231447,0.31626447658112017,0.08776666313511311
2,0,0,orc_freshness_backoff,150,68,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.34218351727647756,0.09549685591798711
2,0,0,orc_freshness_backoff,150,69,0.7214630051635803,0.776562606260167,0.3212581168218032,0.335847461727947,0.10789372309410288
2,0,0,orc_freshness_backoff,150,70,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.34423630931641086,0.09280081718124321
2,0,0,orc_freshness_backoff,150,71,0.7597641897061287,0.7597641897061287,0.31347777420823875,0.3240119893723088,0.10157055724521487
2,0,0,orc_freshness_backoff,150,72,0.7326225131497026,0.9824932368311077,0.3933702212463769,0.32654863060444456,0.12845450706857175
2,0,0,orc_freshness_backoff,150,73,0.7569524161184398,1.3085938313835266,0.4376298197566396,0.32137338551732564,0.1406425767785283
2,0,0,orc_freshness_backoff,150,74,0.7929524161184398,0.7929524161184398,0.32859266525310177,0.32552115811956295,0.10696386494278355
2,0,0,orc_freshness_backoff,150,75,0.7760189587716063,0.7760189587716063,0.3210104203029117,0.32489538931902195,0.10429480547977737
2,0,0,orc_freshness_backoff,150,76,0.753138851624206,0.753138851624206,0.31033904567049425,0.316290539987595,0.09815730433435553
2,0,0,orc_freshness_backoff,150,77,0.7304630051635803,0.7304630051635803,0.299314061811655,0.3420898683727328,0.10239230800725707
2,0,0,orc_freshness_backoff,150,78,0.5504272503221113,0.5504272503221113,0.20287372416131674,0.334584838723171,0.06787847227968324
2,0,0,orc_freshness_backoff,150,79,0.7006177335457993,0.7006177335457993,0.2842013580103606,0.32353738665840936,0.09194976465544306
2,0,0,orc_freshness_backoff,150,80,0.7506225131497026,0.7506225131497026,0.30913687455995925,0.3377710235114917,0.10441747852526105
2,0,0,orc_freshness_backoff,150,81,0.7280189587716063,0.8942047315540554,0.3678136879287017,0.3272897679740949,0.12038165657988095
2,0,0,orc_freshness_backoff,150,82,0.7793694949060205,0.8519214165153207,0.35274172319992886,0.3203237275892527,0.11299154365165759
2,0,0,orc_freshness_backoff,150,83,0.6077777864565255,0.6104092915327739,0.23572381832866388,0.3202264302267262,0.07548499686280137
2,0,0,orc_freshness_backoff,150,84,0.5987777864565255,0.8308765341816239,0.34453662835174004,0.32565352543089765,0.1121995676628191
2,0,0,orc_freshness_backoff,150,85,0.664112469029166,0.9337375940855889,0.38021635866588344,0.3288323916084994,0.12502745454877745
2,0,0,orc_freshness_backoff,150,86,0.6197777864565255,0.809650998881209,0.3357934545573129,0.329818750642701,0.11075097765608953
2,0,0,orc_freshness_backoff,150,87,0.7326225131497026,0.7326225131497026,0.3003820639202757,0.33881461234747723,0.10177383254328334
2,0,0,orc_freshness_backoff,150,88,0.7177641897061288,0.7177641897061288,0.29296161116644565,0.3326806115039304,0.09746264795002983
2,0,0,orc_freshness_backoff,150,89,0.6757641897061287,0.8379624646104993,0.34735129853718394,0.33453892853699985,0.11620253123856508
2,0,0,orc_freshness_backoff,150,90,0.7310189587716063,0.7310189587716063,0.29958936277650283,0.33184965704205344,0.0994186272908298
2,0,0,orc_freshness_backoff,150,91,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.33574985441052296,0.09104831896500304
2,0,0,orc_freshness_backoff,150,92,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3437656482538489,0.08571985682212897
2,0,0,orc_freshness_backoff,150,93,0.7913694949060205,0.9554006731026947,0.3863436369942955,0.3298700056382373,0.1274431777136054
2,0,0,orc_freshness_backoff,150,94,0.7359613126314263,0.7359613126314263,0.3020260300926736,0.3335942159391131,0.10075413670196842
2,0,0,orc_freshness_backoff,150,95,0.7629524161184398,0.7629524161184398,0.3149742719718974,0.3248375699447771,0.10231547710247647
2,0,0,orc_freshness_backoff,150,96,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.3318278194860912,0.07773970686833168
2,0,0,orc_freshness_backoff,150,97,0.7094630051635803,0.8308765341816239,0.34453662835174004,0.3378894031849183,0.11641527572911343
2,0,0,orc_freshness_backoff,150,98,0.5229219858054781,0.6347970233923229,0.2490902307308616,0.3401840840999922,0.08473653199943387
2,0,0,orc_freshness_backoff,150,99,0.7096177335457993,1.0293448996715,0.403959410551819,0.3219393183692533,0.13005041728189798
2,0,0,orc_freshness_backoff,250,0,0.7003959560724939,0.7003959560724939,0.28408676856617204,0.33038641487153375,0.0938584089790167
2,0,0,orc_freshness_backoff,250,1,0.9022791409376933,0.9022791409376933,0.3704779015660565,0.3122752029735756,0.11569106190876464
2,0,0,orc_freshness_backoff,250,2,0.7476225131497026,0.7476225131497026,0.307696514953793,0.3146639881398137,0.09682101253208235
2,0,0,orc_freshness_backoff,250,3,0.885329334847894,0.885329334847894,0.36480644803918594,0.32508499778898287,0.11859310335422546
2,0,0,orc_freshness_backoff,250,4,0.7476225131497026,0.7476225131497026,0.307696514953793,0.3128245284967598,0.0962550172105165
2,0,0,orc_freshness_backoff,250,5,0.7854735341968465,0.7854735341968465,0.3252780127105687,0.3158030709164585,0.10272379531560041
2,0,0,orc_freshness_backoff,250,6,0.7470731378420168,1.0413897385980202,0.40638357996695423,0.3208312015817599,0.13038053226389512
2,0,0,orc_freshness_backoff,250,7,0.7650731378420168,0.9451928562227885,0.38351401090185044,0.3208072160506594,0.1230340621538449
2,0,0,orc_freshness_backoff,250,8,0.6757641897061287,0.7212510138155831,0.2947178664691754,0.32021028728208023,0.09437169268925642
2,0,0,orc_freshness_backoff,250,9,0.7326225131497026,0.7326225131497026,0.3003820639202757,0.31124041147372916,0.09349103717387464
2,0,0,orc_freshness_backoff,250,10,0.8154735341968465,0.8520369283585131,0.35278547212738254,0.318648777020894,0.11241465924412913
2,0,0,orc_freshness_backoff,250,11,0.8064735341968465,0.8459883920820387,0.3504757029618327,0.3175355499003324,0.11128849506669111
2,0,0,orc_freshness_backoff,250,12,0.8901587529039013,0.8901587529039013,0.36645304862474537,0.3135282292816628,0.1148933754501835
2,0,0,orc_freshness_backoff,250,13,0.8179733256083747,0.8179733256083747,0.3392769066249264,0.31264301701022357,0.10607255568911289
2,0,0,orc_freshness_backoff,250,14,0.8136533244696281,0.8166251168981689,0.33871740675427964,0.3140900292863315,0.10638776020724196
2,0,0,orc_freshness_backoff,250,15,0.6952830509731585,0.6952830509731585,0.2814364544606358,0.3145680484666959,0.08853091624706834
2,0,0,orc_freshness_backoff,250,16,0.7970189587716062,0.7970189587716062,0.330371904279761,0.3244866014613316,0.10720125643804801
2,0,0,orc_freshness_backoff,250,17,0.7496842761989657,0.7496842761989657,0.30868723664848435,0.33480923364746984,0.10335133713903422
2,0,0,orc_freshness_backoff,250,18,0.7269613126314263,0.926419560207086,0.37804099809831054,0.32325570485491667,0.12220390930432559
2,0,0,orc_freshness_backoff,250,19,0.930329334847894,0.930329334847894,0.3792099307488655,0.30552908873961576,0.11585966458271367
2,0,0,orc_freshness_backoff,250,20,0.736395956072494,0.736395956072494,0.3022393850343034,0.3234165037268936,0.09774920519636082
2,0,0,orc_freshness_backoff,250,21,0.888329334847894,1.1137166228885294,0.41867730994048424,0.31670997861021843,0.13259928187583456
