source,version,generation_slot,completion_slot,delay,completed
2,25,233,299,66,True
28,24,233,299,66,True
30,21,233,299,66,True
36,22,233,299,66,True
41,25,233,299,66,True
53,18,233,292,59,True
64,23,233,292,59,True
65,24,233,292,59,True
83,18,233,292,59,True
18,33,234,280,46,True
20,30,234,299,65,True
22,25,234,299,65,True
37,24,234,299,65,True
40,25,234,299,65,True
43,30,234,314,80,True
44,39,234,299,65,True
45,25,234,299,65,True
49,30,234,299,65,True
56,23,234,292,58,True
59,30,234,319,85,True
81,27,234,293,59,True
83,19,234,292,58,True
84,23,234,292,58,True
91,27,234,292,58,True
93,34,234,319,85,True
95,23,234,292,58,True
24,22,235,299,64,True
28,25,235,299,64,True
50,22,235,348,113,True
72,18,235,292,57,True
90,21,235,292,57,True
96,25,235,293,58,True
2,26,236,299,63,True
6,25,236,314,78,True
11,25,236,299,63,True
16,27,236,299,63,True
20,31,236,299,63,True
27,18,236,299,63,True
60,29,236,292,56,True
64,24,236,292,56,True
12,22,237,299,62,True
16,28,237,299,62,True
18,34,237,299,62,True
25,26,237,314,77,True
29,27,237,299,62,True
31,21,237,314,77,True
72,19,237,292,55,True
84,24,237,292,55,True
87,22,237,319,82,True
89,22,237,292,55,True
32,26,238,299,61,True
37,25,238,299,61,True
46,27,238,314,76,True
54,27,238,292,54,True
68,21,238,292,54,True
86,21,238,292,54,True
98,23,238,292,54,True
7,21,239,299,60,True
19,28,239,299,60,True
24,23,239,299,60,True
29,28,239,299,60,True
38,16,239,299,60,True
40,26,239,299,60,True
41,26,239,299,60,True
46,28,239,314,75,True
47,28,239,299,60,True
50,23,239,348,109,True
53,19,239,292,53,True
60,30,239,292,53,True
61,23,239,348,109,True
73,20,239,292,53,True
88,22,239,293,54,True
0,30,240,299,59,True
5,33,240,299,59,True
20,32,240,336,96,True
24,24,240,299,59,True
26,27,240,299,59,True
28,26,240,299,59,True
32,27,240,299,59,True
37,26,240,299,59,True
44,40,240,299,59,True
57,28,240,348,108,True
66,23,240,292,52,True
80,24,240,292,52,True
82,26,240,319,79,True
85,28,240,292,52,True
96,26,240,293,53,True
5,34,241,299,58,True
16,29,241,299,58,True
25,27,241,314,73,True
28,27,241,299,58,True
32,28,241,299,58,True
42,27,241,314,73,True
45,26,241,299,58,True
47,29,241,299,58,True
52,20,241,292,51,True
61,24,241,348,107,True
87,23,241,319,78,True
89,23,241,292,51,True
9,34,242,299,57,True
12,23,242,299,57,True
40,27,242,299,57,True
47,30,242,299,57,True
57,29,242,348,106,True
59,31,242,319,77,True
82,27,242,319,77,True
84,25,242,292,50,True
91,28,242,348,106,True
98,24,242,348,106,True
99,27,242,319,77,True
4,20,243,299,56,True
13,29,243,314,71,True
21,25,243,299,56,True
84,26,243,292,49,True
88,23,243,293,50,True
90,22,243,319,76,True
93,35,243,319,76,True
11,26,244,299,55,True
15,33,244,314,70,True
20,33,244,336,92,True
29,29,244,299,55,True
36,23,244,299,55,True
39,24,244,299,55,True
43,31,244,314,70,True
46,29,244,314,70,True
50,24,244,348,104,True
52,21,244,292,48,True
70,27,244,292,48,True
72,20,244,292,48,True
86,22,244,319,75,True
94,35,244,348,104,True
4,21,245,299,54,True
27,19,245,299,54,True
28,28,245,299,54,True
32,29,245,299,54,True
62,23,245,292,47,True
66,24,245,292,47,True
67,34,245,293,48,True
71,28,245,293,48,True
76,20,245,293,48,True
82,28,245,319,74,True
89,24,245,292,47,True
90,23,245,319,74,True
8,25,246,314,68,True
38,17,246,299,53,True
45,27,246,299,53,True
48,30,246,314,68,True
52,22,246,292,46,True
63,37,246,292,46,True
71,29,246,293,47,True
73,21,246,292,46,True
91,29,246,348,102,True
1,26,247,299,52,True
23,18,247,299,52,True
32,30,247,299,52,True
65,25,247,348,101,True
71,30,247,293,46,True
79,27,247,319,72,True
94,36,247,348,101,True
6,26,248,314,66,True
14,29,248,314,66,True
16,30,248,314,66,True
28,29,248,299,51,True
42,28,248,314,66,True
81,28,248,293,45,True
89,25,248,293,45,True
92,20,248,293,45,True
9,35,249,314,65,True
11,27,249,299,50,True
20,34,249,336,87,True
21,26,249,299,50,True
25,28,249,314,65,True
48,31,249,314,65,True
60,31,249,293,44,True
62,24,249,292,43,True
69,26,249,319,70,True
78,23,249,292,43,True
99,28,249,319,70,True
3,17,250,299,49,True
8,26,250,314,64,True
12,24,250,299,49,True
16,31,250,314,64,True
23,19,250,299,49,True
25,29,250,314,64,True
31,22,250,314,64,True
36,24,250,299,49,True
40,28,250,314,64,True
45,28,250,299,49,True
56,24,250,319,69,True
57,30,250,348,98,True
67,35,250,293,43,True
94,37,250,348,98,True
1,27,251,336,85,True
8,27,251,314,63,True
28,30,251,299,48,True
43,32,251,314,63,True
44,41,251,314,63,True
53,20,251,348,97,True
68,22,251,348,97,True
81,29,251,293,42,True
92,21,251,293,42,True
94,38,251,348,97,True
97,23,251,292,41,True
4,22,252,314,62,True
5,35,252,299,47,True
9,36,252,314,62,True
11,28,252,299,47,True
16,32,252,314,62,True
33,32,252,314,62,True
34,24,252,314,62,True
37,27,252,314,62,True
53,21,252,348,96,True
59,32,252,319,67,True
66,25,252,299,47,True
72,21,252,319,67,True
92,22,252,293,41,True
0,31,253,314,61,True
6,27,253,314,61,True
8,28,253,314,61,True
25,30,253,314,61,True
37,28,253,314,61,True
45,29,253,299,46,True
65,26,253,348,95,True
80,25,253,319,66,True
88,24,253,293,40,True
91,30,253,348,95,True
44,42,254,314,60,True
48,32,254,314,60,True
53,22,254,348,94,True
54,28,254,292,38,True
69,27,254,319,65,True
72,22,254,319,65,True
0,32,255,314,59,True
9,37,255,314,59,True
49,31,255,314,59,True
50,25,255,348,93,True
62,25,255,299,44,True
81,30,255,348,93,True
84,27,255,292,37,True
96,27,255,293,38,True
5,36,256,336,80,True
19,29,256,336,80,True
34,25,256,314,58,True
35,20,256,314,58,True
54,29,256,292,36,True
84,28,256,292,36,True
87,24,256,319,63,True
90,24,256,319,63,True
1,28,257,336,79,True
5,37,257,336,79,True
7,22,257,314,57,True
16,33,257,314,57,True
18,35,257,345,88,True
20,35,257,336,79,True
29,30,257,299,42,True
33,33,257,314,57,True
41,27,257,314,57,True
62,26,257,299,42,True
63,38,257,293,36,True
71,31,257,348,91,True
75,24,257,348,91,True
78,24,257,348,91,True
81,31,257,348,91,True
85,29,257,319,62,True
95,24,257,319,62,True
7,23,258,314,56,True
13,30,258,314,56,True
22,26,258,336,78,True
31,23,258,314,56,True
36,25,258,336,78,True
45,30,258,314,56,True
51,20,258,348,90,True
60,32,258,293,35,True
68,23,258,348,90,True
99,29,258,319,61,True
9,38,259,314,55,True
23,20,259,299,40,True
25,31,259,336,77,True
29,31,259,299,40,True
40,29,259,314,55,True
44,43,259,314,55,True
49,32,259,336,77,True
54,30,259,319,60,True
61,25,259,348,89,True
62,27,259,299,40,True
66,26,259,348,89,True
70,28,259,293,34,True
72,23,259,319,60,True
76,21,259,348,89,True
77,27,259,319,60,True
82,29,259,319,60,True
84,29,259,292,33,True
91,31,259,348,89,True
92,23,259,293,34,True
95,25,259,319,60,True
6,28,260,314,54,True
11,29,260,314,54,True
19,30,260,336,76,True
51,21,260,348,88,True
55,19,260,348,88,True
56,25,260,319,59,True
59,33,260,319,59,True
61,26,260,348,88,True
63,39,260,293,33,True
67,36,260,348,88,True
76,22,260,348,88,True
96,28,260,348,88,True
22,27,261,336,75,True
25,32,261,336,75,True
66,27,261,348,87,True
68,24,261,348,87,True
88,25,261,319,58,True
93,36,261,348,87,True
8,29,262,336,74,True
27,20,262,314,52,True
36,26,262,336,74,True
44,44,262,314,52,True
69,28,262,319,57,True
81,32,262,348,86,True
83,20,262,348,86,True
94,39,262,348,86,True
9,39,263,314,51,True
13,31,263,314,51,True
23,21,263,314,51,True
69,29,263,319,56,True
72,24,263,319,56,True
74,18,263,348,85,True
82,30,263,319,56,True
90,25,263,360,97,True
91,32,263,348,85,True
98,25,263,348,85,True
1,29,264,336,72,True
7,24,264,314,50,True
19,31,264,336,72,True
36,27,264,336,72,True
53,23,264,348,84,True
54,31,264,319,55,True
67,37,264,348,84,True
71,32,264,348,84,True
84,30,264,319,55,True
89,26,264,348,84,True
96,29,264,348,84,True
2,27,265,336,71,True
9,40,265,336,71,True
19,32,265,336,71,True
25,33,265,336,71,True
31,24,265,336,71,True
34,26,265,336,71,True
39,25,265,336,71,True
53,24,265,348,83,True
72,25,265,319,54,True
81,33,265,348,83,True
13,32,266,314,48,True
18,36,266,345,79,True
22,28,266,336,70,True
24,25,266,314,48,True
37,29,266,336,70,True
81,34,266,348,82,True
97,24,266,348,82,True
4,23,267,336,69,True
26,28,267,314,47,True
38,18,267,314,47,True
47,31,267,314,47,True
56,26,267,348,81,True
57,31,267,348,81,True
67,38,267,348,81,True
68,25,267,348,81,True
77,28,267,348,81,True
78,25,267,348,81,True
89,27,267,348,81,True
95,26,267,348,81,True
99,30,267,319,52,True
6,29,268,336,68,True
8,30,268,336,68,True
14,30,268,336,68,True
21,27,268,314,46,True
22,29,268,336,68,True
41,28,268,314,46,True
57,32,268,348,80,True
86,23,268,348,80,True
94,40,268,348,80,True
98,26,268,348,80,True
12,25,269,336,67,True
24,26,269,314,45,True
27,21,269,336,67,True
46,30,269,336,67,True
73,22,269,299,30,True
80,26,269,348,79,True
88,26,269,348,79,True
91,33,269,348,79,True
11,30,270,314,44,True
18,37,270,345,75,True
20,36,270,336,66,True
23,22,270,336,66,True
36,28,270,336,66,True
53,25,270,348,78,True
68,26,270,348,78,True
93,37,270,348,78,True
7,25,271,336,65,True
9,41,271,336,65,True
14,31,271,336,65,True
17,27,271,336,65,True
19,33,271,336,65,True
33,34,271,336,65,True
82,31,271,319,48,True
87,25,271,384,113,True
91,34,271,348,77,True
2,28,272,336,64,True
12,26,272,336,64,True
17,28,272,336,64,True
22,30,272,336,64,True
25,34,272,336,64,True
51,22,272,348,76,True
58,27,272,348,76,True
78,26,272,348,76,True
92,24,272,348,76,True
94,41,272,348,76,True
98,27,272,348,76,True
10,25,273,336,63,True
18,38,273,345,72,True
34,27,273,336,63,True
41,29,273,336,63,True
49,33,273,336,63,True
50,26,273,348,75,True
56,27,273,348,75,True
57,33,273,348,75,True
82,32,273,348,75,True
93,38,273,348,75,True
6,30,274,336,62,True
10,26,274,336,62,True
16,34,274,336,62,True
18,39,274,345,71,True
25,35,274,336,62,True
28,31,274,336,62,True
47,32,274,375,101,True
60,33,274,348,74,True
74,19,274,348,74,True
7,26,275,336,61,True
14,32,275,336,61,True
15,34,275,336,61,True
25,36,275,336,61,True
50,27,275,348,73,True
52,23,275,319,44,True
63,40,275,348,73,True
68,27,275,348,73,True
76,23,275,348,73,True
93,39,275,348,73,True
98,28,275,348,73,True
0,33,276,375,99,True
21,28,276,314,38,True
27,22,276,336,60,True
31,25,276,336,60,True
50,28,276,348,72,True
52,24,276,319,43,True
72,26,276,348,72,True
81,35,276,348,72,True
85,30,276,348,72,True
89,28,276,348,72,True
98,29,276,348,72,True
9,42,277,336,59,True
31,26,277,336,59,True
42,29,277,336,59,True
44,45,277,336,59,True
53,26,277,348,71,True
56,28,277,348,71,True
59,34,277,348,71,True
67,39,277,348,71,True
73,23,277,348,71,True
96,30,277,348,71,True
14,33,278,336,58,True
33,35,278,336,58,True
36,29,278,336,58,True
62,28,278,319,41,True
67,40,278,348,70,True
71,33,278,348,70,True
72,27,278,348,70,True
74,20,278,348,70,True
86,24,278,348,70,True
88,27,278,348,70,True
90,26,278,360,82,True
95,27,278,348,70,True
98,30,278,348,70,True
0,34,279,375,96,True
15,35,279,336,57,True
47,33,279,375,96,True
48,33,279,336,57,True
59,35,279,348,69,True
64,25,279,348,69,True
85,31,279,348,69,True
6,31,280,336,56,True
17,29,280,336,56,True
19,34,280,336,56,True
65,27,280,348,68,True
69,30,280,348,68,True
78,27,280,348,68,True
81,36,280,348,68,True
83,21,280,348,68,True
85,32,280,348,68,True
93,40,280,348,68,True
96,31,280,348,68,True
1,30,281,336,55,True
3,18,281,336,55,True
7,27,281,336,55,True
15,36,281,336,55,True
28,32,281,336,55,True
35,21,281,336,55,True
40,30,281,336,55,True
55,20,281,348,67,True
63,41,281,348,67,True
64,26,281,348,67,True
73,24,281,348,67,True
74,21,281,348,67,True
80,27,281,348,67,True
25,37,282,375,93,True
39,26,282,336,54,True
41,30,282,336,54,True
51,23,282,348,66,True
57,34,282,348,66,True
90,27,282,360,78,True
91,35,282,348,66,True
15,37,283,336,53,True
29,32,283,336,53,True
30,22,283,336,53,True
38,19,283,336,53,True
43,33,283,345,62,True
46,31,283,336,53,True
96,32,283,348,65,True
1,31,284,336,52,True
9,43,284,336,52,True
27,23,284,375,91,True
37,30,284,336,52,True
48,34,284,336,52,True
57,35,284,348,64,True
95,28,284,348,64,True
8,31,285,336,51,True
9,44,285,336,51,True
31,27,285,336,51,True
37,31,285,336,51,True
42,30,285,336,51,True
76,24,285,348,63,True
93,41,285,348,63,True
97,25,285,348,63,True
99,31,285,348,63,True
6,32,286,336,50,True
17,30,286,336,50,True
40,31,286,336,50,True
41,31,286,336,50,True
44,46,286,336,50,True
47,34,286,375,89,True
57,36,286,348,62,True
73,25,286,348,62,True
76,25,286,348,62,True
92,25,286,360,74,True
1,32,287,336,49,True
12,27,287,336,49,True
18,40,287,345,58,True
20,37,287,336,49,True
22,31,287,336,49,True
26,29,287,348,61,True
29,33,287,336,49,True
46,32,287,336,49,True
50,29,287,348,61,True
67,41,287,348,61,True
68,28,287,348,61,True
70,29,287,348,61,True
79,28,287,348,61,True
87,26,287,384,97,True
95,29,287,360,73,True
98,31,287,348,61,True
0,35,288,375,87,True
12,28,288,336,48,True
14,34,288,336,48,True
16,35,288,336,48,True
24,27,288,336,48,True
35,22,288,336,48,True
47,35,288,375,87,True
58,28,288,348,60,True
85,33,288,348,60,True
1,33,289,336,47,True
10,27,289,336,47,True
13,33,289,348,59,True
15,38,289,336,47,True
20,38,289,336,47,True
33,36,289,336,47,True
40,32,289,336,47,True
43,34,289,345,56,True
55,21,289,348,59,True
66,28,289,348,59,True
73,26,289,348,59,True
75,25,289,348,59,True
77,29,289,348,59,True
90,28,289,360,71,True
91,36,289,348,59,True
98,32,289,348,59,True
0,36,290,375,85,True
9,45,290,375,85,True
28,33,290,336,46,True
39,27,290,336,46,True
46,33,290,336,46,True
47,36,290,375,85,True
48,35,290,336,46,True
54,32,290,348,58,True
68,29,290,348,58,True
71,34,290,348,58,True
72,28,290,348,58,True
80,28,290,348,58,True
83,22,290,348,58,True
12,29,291,348,57,True
37,32,291,336,45,True
43,35,291,345,54,True
46,34,291,336,45,True
50,30,291,348,57,True
59,36,291,348,57,True
62,29,291,348,57,True
84,31,291,348,57,True
88,28,291,348,57,True
24,28,292,336,44,True
54,33,292,360,68,True
64,27,292,360,68,True
66,29,292,348,56,True
86,25,292,380,88,True
90,29,292,360,68,True
95,30,292,360,68,True
4,24,293,345,52,True
8,32,293,336,43,True
14,35,293,336,43,True
17,31,293,336,43,True
18,41,293,345,52,True
36,30,293,336,43,True
48,36,293,405,112,True
49,34,293,336,43,True
63,42,293,360,67,True
67,42,293,348,55,True
68,30,293,348,55,True
79,29,293,348,55,True
99,32,293,348,55,True
15,39,294,336,42,True
16,36,294,336,42,True
22,32,294,336,42,True
30,23,294,336,42,True
32,31,294,336,42,True
34,28,294,345,51,True
48,37,294,405,111,True
52,25,294,348,54,True
64,28,294,360,66,True
77,30,294,348,54,True
78,28,294,348,54,True
91,37,294,348,54,True
4,25,295,345,50,True
18,42,295,345,50,True
33,37,295,336,41,True
68,31,295,348,53,True
79,30,295,348,53,True
91,38,295,348,53,True
95,31,295,360,65,True
3,19,296,336,40,True
11,31,296,336,40,True
21,29,296,348,52,True
30,24,296,336,40,True
36,31,296,336,40,True
66,30,296,348,52,True
78,29,296,360,64,True
81,37,296,348,52,True
92,26,296,360,64,True
1,34,297,336,39,True
4,26,297,345,48,True
17,32,297,336,39,True
40,33,297,336,39,True
41,32,297,336,39,True
52,26,297,360,63,True
53,27,297,348,51,True
54,34,297,360,63,True
55,22,297,348,51,True
58,29,297,348,51,True
65,28,297,348,51,True
74,22,297,348,51,True
17,33,298,336,38,True
18,43,298,345,47,True
19,35,298,375,77,True
45,31,298,336,38,True
54,35,298,360,62,True
55,23,298,348,50,True
57,37,298,348,50,True
66,31,298,348,50,True
69,31,298,348,50,True
70,30,298,348,50,True
71,35,298,380,82,True
75,26,298,348,50,True
89,29,298,360,62,True
93,42,298,380,82,True
11,32,299,336,37,True
25,38,299,375,76,True
33,38,299,336,37,True
47,37,299,375,76,True
66,32,299,348,49,True
75,27,299,380,81,True
83,23,299,348,49,True
87,27,299,384,85,True
88,29,299,380,81,True
94,42,299,348,49,True
84,32,300,348,48,True
8,33,301,336,35,True
12,30,301,348,47,True
15,40,301,336,35,True
19,36,301,375,74,True
35,23,301,336,35,True
46,35,301,336,35,True
47,38,301,375,74,True
56,29,301,380,79,True
61,27,301,380,79,True
75,28,301,380,79,True
78,30,301,360,59,True
11,33,302,375,73,True
19,37,302,375,73,True
46,36,302,336,34,True
50,31,302,384,82,True
89,30,302,360,58,True
15,41,303,405,102,True
19,38,303,375,72,True
21,30,303,348,45,True
24,29,303,375,72,True
29,34,303,348,45,True
33,39,303,336,33,True
36,32,303,336,33,True
48,38,303,405,102,True
53,28,303,348,45,True
59,37,303,348,45,True
99,33,303,348,45,True
15,42,304,405,101,True
22,33,304,375,71,True
33,40,304,336,32,True
53,29,304,348,44,True
55,24,304,380,76,True
56,30,304,380,76,True
97,26,304,360,56,True
17,34,305,336,31,True
19,39,305,375,70,True
26,30,305,348,43,True
45,32,305,336,31,True
57,38,305,380,75,True
79,31,305,348,43,True
95,32,305,360,55,True
4,27,306,345,39,True
18,44,306,345,39,True
56,31,306,380,74,True
78,31,306,360,54,True
80,29,306,360,54,True
91,39,306,384,78,True
9,46,307,375,68,True
35,24,307,348,41,True
43,36,307,405,98,True
65,29,307,384,77,True
72,29,307,360,53,True
77,31,307,380,73,True
87,28,307,384,77,True
94,43,307,348,41,True
1,35,308,336,28,True
8,34,308,336,28,True
15,43,308,405,97,True
24,30,308,375,67,True
84,33,308,348,40,True
93,43,308,384,76,True
99,34,308,360,52,True
20,39,309,375,66,True
28,34,309,345,36,True
45,33,309,348,39,True
52,27,309,360,51,True
77,32,309,380,71,True
79,32,309,360,51,True
80,30,309,360,51,True
92,27,309,360,51,True
3,20,310,348,38,True
20,40,310,375,65,True
28,35,310,345,35,True
35,25,310,348,38,True
62,30,310,348,38,True
64,29,310,360,50,True
66,33,310,360,50,True
70,31,310,417,107,True
75,29,310,380,70,True
78,32,310,360,50,True
80,31,310,360,50,True
9,47,311,375,64,True
14,36,311,375,64,True
30,25,311,336,25,True
41,33,311,348,37,True
49,35,311,405,94,True
52,28,311,360,49,True
57,39,311,380,69,True
58,30,311,360,49,True
72,30,311,360,49,True
80,32,311,360,49,True
87,29,311,384,73,True
94,44,311,380,69,True
97,27,311,384,73,True
5,38,312,348,36,True
12,31,312,348,36,True
21,31,312,348,36,True
25,39,312,375,63,True
38,20,312,375,63,True
50,32,312,384,72,True
59,38,312,360,48,True
64,30,312,360,48,True
74,23,312,384,72,True
80,33,312,360,48,True
6,33,313,405,92,True
27,24,313,375,62,True
30,26,313,336,23,True
52,29,313,360,47,True
65,30,313,384,71,True
67,43,313,384,71,True
68,32,313,380,67,True
69,32,313,360,47,True
74,24,313,384,71,True
75,30,313,380,67,True
95,33,313,384,71,True
2,29,314,375,61,True
9,48,314,375,61,True
21,32,314,348,34,True
43,37,314,405,91,True
47,39,314,375,61,True
49,36,314,405,91,True
55,25,314,380,66,True
60,34,314,360,46,True
63,43,314,360,46,True
81,38,314,380,66,True
83,24,314,384,70,True
85,34,314,384,70,True
7,28,315,375,60,True
15,44,315,405,90,True
17,35,315,375,60,True
18,45,315,375,60,True
19,40,315,375,60,True
22,34,315,375,60,True
38,21,315,375,60,True
40,34,315,348,33,True
48,39,315,405,90,True
51,24,315,360,45,True
68,33,315,380,65,True
73,27,315,360,45,True
88,30,315,380,65,True
91,40,315,384,69,True
92,28,315,384,69,True
95,34,315,384,69,True
96,33,315,384,69,True
5,39,316,348,32,True
11,34,316,375,59,True
21,33,316,348,32,True
37,33,316,405,89,True
44,47,316,375,59,True
63,44,316,384,68,True
68,34,316,380,64,True
87,30,316,384,68,True
91,41,316,384,68,True
92,29,316,384,68,True
94,45,316,380,64,True
99,35,316,360,44,True
2,30,317,375,58,True
6,34,317,405,88,True
10,28,317,375,58,True
20,41,317,375,58,True
21,34,317,348,31,True
45,34,317,348,31,True
58,31,317,360,43,True
60,35,317,380,63,True
67,44,317,384,67,True
79,33,317,380,63,True
88,31,317,384,67,True
93,44,317,384,67,True
5,40,318,348,30,True
24,31,318,375,57,True
30,27,318,375,57,True
39,28,318,348,30,True
52,30,318,360,42,True
63,45,318,384,66,True
71,36,318,384,66,True
73,28,318,360,42,True
77,33,318,380,62,True
81,39,318,380,62,True
82,33,318,384,66,True
95,35,318,384,66,True
0,37,319,375,56,True
25,40,319,375,56,True
27,25,319,375,56,True
30,28,319,375,56,True
39,29,319,348,29,True
55,26,319,380,61,True
78,33,319,360,41,True
79,34,319,380,61,True
90,30,319,380,61,True
1,36,320,375,55,True
15,45,320,405,85,True
22,35,320,375,55,True
27,26,320,375,55,True
31,28,320,375,55,True
32,32,320,375,55,True
50,33,320,384,64,True
60,36,320,380,60,True
62,31,320,360,40,True
63,46,320,384,64,True
9,49,321,375,54,True
40,35,321,348,27,True
44,48,321,375,54,True
71,37,321,384,63,True
91,42,321,384,63,True
97,28,321,384,63,True
6,35,322,405,83,True
14,37,322,405,83,True
24,32,322,375,53,True
33,41,322,375,53,True
41,34,322,348,26,True
45,35,322,348,26,True
46,37,322,375,53,True
54,36,322,384,62,True
65,31,322,384,62,True
68,35,322,380,58,True
75,31,322,417,95,True
78,34,322,384,62,True
86,26,322,380,58,True
17,36,323,375,52,True
36,33,323,375,52,True
42,31,323,405,82,True
46,38,323,375,52,True
93,45,323,384,61,True
3,21,324,375,51,True
5,41,324,375,51,True
9,50,324,375,51,True
10,29,324,375,51,True
20,42,324,375,51,True
23,23,324,405,81,True
28,36,324,375,51,True
35,26,324,348,24,True
55,27,324,384,60,True
57,40,324,380,56,True
66,34,324,384,60,True
81,40,324,380,56,True
84,34,324,360,36,True
85,35,324,384,60,True
91,43,324,384,60,True
97,29,324,384,60,True
23,24,325,405,80,True
27,27,325,375,50,True
30,29,325,375,50,True
38,22,325,375,50,True
44,49,325,375,50,True
54,37,325,384,59,True
68,36,325,380,55,True
17,37,326,375,49,True
18,46,326,384,58,True
21,35,326,357,31,True
22,36,326,375,49,True
25,41,326,405,79,True
26,31,326,384,58,True
28,37,326,375,49,True
30,30,326,375,49,True
32,33,326,375,49,True
52,31,326,384,58,True
58,32,326,384,58,True
63,47,326,384,58,True
89,31,326,384,58,True
91,44,326,384,58,True
92,30,326,384,58,True
97,30,326,384,58,True
98,33,326,384,58,True
14,38,327,405,78,True
19,41,327,405,78,True
22,37,327,375,48,True
27,28,327,375,48,True
35,27,327,375,48,True
40,36,327,375,48,True
41,35,327,375,48,True
42,32,327,405,78,True
44,50,327,375,48,True
50,34,327,417,90,True
62,32,327,360,33,True
76,26,327,417,90,True
16,37,328,375,47,True
28,38,328,375,47,True
33,42,328,375,47,True
84,35,328,360,32,True
85,36,328,384,56,True
8,35,329,375,46,True
11,35,329,375,46,True
13,34,329,405,76,True
14,39,329,405,76,True
30,31,329,375,46,True
39,30,329,375,46,True
44,51,329,375,46,True
61,28,329,417,88,True
97,31,329,384,55,True
12,32,330,375,45,True
13,35,330,405,75,True
25,42,330,405,75,True
26,32,330,384,54,True
27,29,330,375,45,True
35,28,330,375,45,True
42,33,330,405,75,True
45,36,330,375,45,True
50,35,330,417,87,True
59,39,330,384,54,True
61,29,330,417,87,True
71,38,330,384,54,True
80,34,330,384,54,True
81,41,330,384,54,True
16,38,331,375,44,True
43,38,331,405,74,True
66,35,331,384,53,True
71,39,331,384,53,True
73,29,331,384,53,True
1,37,332,375,43,True
2,31,332,375,43,True
8,36,332,375,43,True
9,51,332,375,43,True
32,34,332,375,43,True
39,31,332,375,43,True
42,34,332,405,73,True
44,52,332,375,43,True
56,32,332,384,52,True
58,33,332,384,52,True
66,36,332,384,52,True
32,35,333,375,42,True
35,29,333,375,42,True
48,40,333,405,72,True
80,35,333,384,51,True
88,32,333,384,51,True
92,31,333,384,51,True
5,42,334,375,41,True
39,32,334,375,41,True
40,37,334,375,41,True
47,40,334,436,102,True
50,36,334,417,83,True
51,25,334,384,50,True
59,40,334,384,50,True
63,48,334,384,50,True
94,46,334,384,50,True
99,36,334,384,50,True
2,32,335,375,40,True
10,30,335,375,40,True
34,29,335,405,70,True
35,30,335,375,40,True
50,37,335,417,82,True
66,37,335,384,49,True
83,25,335,384,49,True
88,33,335,384,49,True
92,32,335,384,49,True
96,34,335,417,82,True
35,31,336,375,39,True
43,39,336,405,69,True
50,38,336,417,81,True
65,32,336,417,81,True
80,36,336,384,48,True
6,36,337,405,68,True
9,52,337,375,38,True
16,39,337,375,38,True
39,33,337,375,38,True
52,32,337,384,47,True
53,30,337,417,80,True
58,34,337,384,47,True
69,33,337,384,47,True
72,31,337,384,47,True
75,32,337,417,80,True
82,34,337,384,47,True
2,33,338,375,37,True
15,46,338,405,67,True
24,33,338,375,37,True
29,35,338,375,37,True
38,23,338,405,67,True
50,39,338,417,79,True
53,31,338,417,79,True
58,35,338,384,46,True
60,37,338,384,46,True
72,32,338,384,46,True
92,33,338,384,46,True
95,36,338,417,79,True
12,33,339,405,66,True
19,42,339,405,66,True
21,36,339,405,66,True
22,38,339,375,36,True
30,32,339,375,36,True
34,30,339,405,66,True
37,34,339,405,66,True
40,38,339,405,66,True
47,41,339,436,97,True
50,40,339,417,78,True
53,32,339,417,78,True
59,41,339,384,45,True
62,33,339,380,41,True
65,33,339,417,78,True
95,37,339,417,78,True
2,34,340,375,35,True
4,28,340,405,65,True
7,29,340,375,35,True
12,34,340,405,65,True
39,34,340,375,35,True
41,36,340,375,35,True
64,31,340,384,44,True
65,34,340,417,77,True
66,38,340,384,44,True
68,37,340,384,44,True
76,27,340,417,77,True
98,34,340,384,44,True
99,37,340,384,44,True
0,38,341,405,64,True
14,40,341,405,64,True
16,40,341,405,64,True
33,43,341,405,64,True
46,39,341,405,64,True
50,41,341,417,76,True
66,39,341,384,43,True
10,31,342,375,33,True
37,35,342,436,94,True
55,28,342,384,42,True
71,40,342,417,75,True
74,25,342,417,75,True
77,34,342,417,75,True
80,37,342,384,42,True
10,32,343,375,32,True
16,41,343,405,62,True
23,25,343,405,62,True
27,30,343,375,32,True
38,24,343,405,62,True
45,37,343,375,32,True
49,37,343,405,62,True
54,38,343,384,41,True
57,41,343,417,74,True
59,42,343,384,41,True
99,38,343,384,41,True
13,36,344,405,61,True
26,33,344,384,40,True
28,39,344,405,61,True
33,44,344,405,61,True
43,40,344,405,61,True
45,38,344,375,31,True
48,41,344,405,61,True
34,31,345,405,60,True
44,53,345,436,91,True
56,33,345,384,39,True
58,36,345,384,39,True
60,38,345,384,39,True
64,32,345,384,39,True
65,35,345,417,72,True
68,38,345,384,39,True
94,47,345,384,39,True
2,35,346,384,38,True
22,39,346,405,59,True
36,34,346,405,59,True
39,35,346,375,29,True
72,33,346,417,71,True
81,42,346,384,38,True
93,46,346,417,71,True
3,22,347,405,58,True
11,36,347,405,58,True
19,43,347,405,58,True
35,32,347,405,58,True
38,25,347,405,58,True
43,41,347,405,58,True
51,26,347,384,37,True
53,33,347,417,70,True
56,34,347,384,37,True
74,26,347,417,70,True
75,33,347,417,70,True
81,43,347,384,37,True
82,35,347,397,50,True
95,38,347,417,70,True
