slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,14.437575757575758,43.0,35.0,43.0,39.20808080808081,77.94515151515151,10,34,9,670,5275,0.0,0.0,0.0,19.7904,39.0,23.6676,43.0,14.437575757575758,43.0,0.0
210,14.071919191919191,48.0,36.0,44.04000000000087,40.96363636363636,75.52919191919192,10,58,10,698,5773,0.0,0.0,0.0,18.3704,40.0,24.1148,48.0,14.071919191919191,48.0,0.0
220,13.61,51.0,34.0,47.04000000000087,41.74545454545454,73.09454545454545,10,52,10,440,2359,0.0,0.0,0.0,17.4264,43.0,24.0832,51.0,13.61,51.0,0.0
230,12.953838383838384,53.0,30.049999999999272,49.04000000000087,39.422222222222224,69.18454545454546,16,39,11,535,4538,0.0,0.0,0.0,15.0276,35.0,23.5752,53.0,12.953838383838384,53.0,0.0
240,13.042727272727273,55.0,30.0,38.17000000000371,38.66262626262626,68.78090909090909,11,35,7,214,775,0.0,0.0,0.0,14.364,28.0,24.1568,55.0,13.042727272727273,55.0,0.0
250,13.106565656565657,56.0,32.0,39.17000000000371,40.26464646464647,69.44949494949495,14,37,12,456,2345,0.0,0.0,0.0,13.416,31.0,26.0768,56.0,13.106565656565657,56.0,0.0
260,12.834040404040405,60.0,33.0,42.18000000000393,41.68888888888889,68.33474747474747,6,41,6,835,6480,0.0,0.0,0.0,13.7772,30.0,24.1784,60.0,12.834040404040405,60.0,0.0
270,12.226565656565656,60.0,33.0,45.150000000003274,41.6989898989899,65.60262626262626,9,51,8,502,5554,0.0,0.0,0.0,14.6632,32.0,21.3932,60.0,12.226565656565656,60.0,0.0
280,11.775858585858586,64.0,24.0,48.16000000000349,37.905050505050504,62.6579797979798,10,43,10,317,3719,0.0,0.0,0.0,16.0768,32.0,16.414,64.0,11.775858585858586,64.0,0.0
290,11.312424242424242,65.0,25.0,34.31000000000677,34.36969696969697,60.45383838383838,8,47,8,277,1593,0.0,0.0,0.0,16.7928,34.0,14.9328,65.0,11.312424242424242,65.0,0.0
300,11.351616161616162,66.0,26.0,36.30000000000655,35.61616161616162,61.742525252525255,13,51,11,555,3573,0.0,0.0,0.0,15.7876,36.0,16.3032,66.0,11.351616161616162,66.0,0.0
310,10.374444444444444,70.0,22.0,42.28000000000611,33.795959595959594,55.74969696969697,8,41,8,671,4704,0.0,0.0,0.0,13.2476,42.0,15.2288,70.0,10.374444444444444,70.0,0.0
320,11.087171717171717,70.0,22.0,34.36000000000786,33.783838383838386,60.04909090909091,5,38,5,174,868,0.0,0.0,0.0,14.748,31.0,15.6856,70.0,11.087171717171717,70.0,0.0
330,11.46949494949495,70.0,23.0,34.36000000000786,34.37171717171717,63.08232323232323,10,42,9,157,791,0.0,0.0,0.0,16.4736,32.0,15.5272,70.0,11.46949494949495,70.0,0.0
340,12.064545454545454,72.0,23.0,37.35000000000764,35.88686868686869,66.46444444444444,4,31,4,172,805,0.0,0.0,0.0,17.6416,34.0,16.504,72.0,12.064545454545454,72.0,0.0
350,12.83868686868687,73.0,25.0,33.40000000000873,37.01010101010101,70.3270707070707,14,44,14,77,315,0.0,0.0,0.0,18.6716,33.0,17.84,73.0,12.83868686868687,73.0,0.0
360,13.261515151515152,74.0,27.0,35.39000000000851,38.452525252525255,71.93767676767676,13,47,12,277,1757,0.0,0.0,0.0,20.426,35.0,18.7264,74.0,13.261515151515152,74.0,0.0
370,14.022424242424242,77.0,29.0,37.40000000000873,40.93333333333333,75.80464646464647,12,48,12,267,1829,0.0,0.0,0.0,21.2436,36.0,20.408,77.0,14.022424242424242,77.0,0.0
380,14.566969696969696,80.0,31.0,39.41000000000895,43.557575757575755,78.61080808080808,19,39,17,96,365,0.0,0.0,0.0,21.9732,39.0,21.7204,80.0,14.566969696969696,80.0,0.0
390,14.35,80.0,33.0,41.39000000000851,44.68484848484849,77.75404040404041,12,50,9,425,2552,0.0,0.0,0.0,20.4348,41.0,22.0004,80.0,14.35,80.0,0.0
400,13.770909090909091,83.0,33.0,43.40000000000873,45.670707070707074,74.2850505050505,7,36,7,251,1913,0.0,0.0,0.0,19.9424,43.0,21.3884,83.0,13.770909090909091,83.0,0.0
410,13.236262626262626,86.0,32.0,46.40000000000873,46.50707070707071,71.77838383838383,10,57,9,537,4410,0.0,0.0,0.0,20.646,46.0,18.8296,86.0,13.236262626262626,86.0,0.0
420,13.616060606060605,88.0,31.0,48.40000000000873,46.002020202020205,74.52939393939394,3,23,3,32,135,0.0,0.0,0.0,20.1952,48.0,19.9336,88.0,13.616060606060605,88.0,0.0
430,12.991313131313131,89.0,28.0,37.52000000001135,42.95757575757576,70.80929292929292,8,48,8,804,8134,0.0,0.0,0.0,19.396,34.0,18.0568,89.0,12.991313131313131,89.0,0.0
440,12.625959595959596,91.0,29.0,40.51000000001113,43.69090909090909,69.03707070707071,11,31,10,461,2826,0.0,0.0,0.0,18.536,36.0,16.9024,91.0,12.625959595959596,91.0,0.0
450,12.006969696969698,93.0,28.0,42.51000000001113,43.872727272727275,64.27080808080808,13,40,11,361,2857,0.0,0.0,0.0,15.6836,38.0,17.0128,93.0,12.006969696969698,93.0,0.0
460,12.841919191919192,95.0,28.0,46.490000000010696,44.65252525252525,67.78353535353536,17,41,14,114,494,0.0,0.0,0.0,17.2692,42.0,17.8452,95.0,12.841919191919192,95.0,0.0
470,12.265656565656565,97.0,26.0,43.54000000001179,42.94343434343434,63.484848484848484,7,55,7,411,2268,0.0,0.0,0.0,16.6828,43.0,18.3812,97.0,12.265656565656565,97.0,0.0
480,13.049696969696969,100.0,26.0,33.670000000014625,43.8020202020202,67.36969696969697,12,37,12,86,355,0.0,0.0,0.0,17.564,33.0,19.5964,100.0,13.049696969696969,100.0,0.0
490,13.816161616161617,104.0,26.0,38.660000000014406,45.32121212121212,71.14272727272727,12,35,10,90,428,0.0,0.0,0.0,19.672,38.0,20.1936,104.0,13.816161616161617,104.0,0.0
