slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
340,12.100909090909092,68.0,24.0,34.34000000000742,36.12929292929293,67.1220202020202,4,31,4,187,855,0.0,0.0,0.0,19.208,68.0,15.3124,29.0,12.100909090909092,68.0,0.0
350,12.857979797979798,70.0,26.0,36.34000000000742,37.17777777777778,70.84969696969696,14,44,14,95,371,0.0,0.0,0.0,20.238,70.0,16.4544,30.0,12.857979797979798,70.0,0.0
360,13.491313131313131,71.0,27.0,35.36000000000786,38.94343434343434,73.55353535353535,13,47,12,275,1845,0.0,0.0,0.0,21.93,71.0,17.5288,35.0,13.491313131313131,71.0,0.0
370,14.295959595959596,73.0,30.0,38.35000000000764,41.2969696969697,77.56222222222222,12,48,12,258,2027,0.0,0.0,0.0,22.748,73.0,19.4888,37.0,14.295959595959596,73.0,0.0
380,14.88989898989899,77.0,33.0,42.35000000000764,44.16161616161616,80.67989898989899,19,39,17,73,264,0.0,0.0,0.0,23.4664,77.0,20.8536,42.0,14.88989898989899,77.0,0.0
390,14.47050505050505,80.0,33.0,44.36000000000786,45.47676767676768,78.89,12,50,9,343,2131,0.0,0.0,0.0,21.9132,80.0,20.7496,38.0,14.47050505050505,80.0,0.0
400,13.773030303030303,80.0,33.0,47.3300000000072,45.68282828282828,74.79343434343434,7,36,7,190,1608,0.0,0.0,0.0,21.3956,80.0,19.9848,38.0,13.773030303030303,80.0,0.0
410,13.292121212121213,82.0,32.0,48.34000000000742,46.282828282828284,72.47989898989898,10,57,9,510,4285,0.0,0.0,0.0,22.086,82.0,17.5516,33.0,13.292121212121213,82.0,0.0
420,13.64090909090909,84.0,31.0,52.320000000006985,45.527272727272724,74.96737373737373,3,23,3,32,135,0.0,0.0,0.0,21.6128,84.0,18.666,35.0,13.64090909090909,84.0,0.0
430,13.026363636363635,88.0,28.0,37.51000000001113,42.75555555555555,71.24828282828283,8,48,8,547,5116,0.0,0.0,0.0,20.788,88.0,16.9044,37.0,13.026363636363635,88.0,0.0
440,12.667575757575758,90.0,29.0,40.500000000010914,43.58181818181818,69.48040404040404,11,31,10,405,2536,0.0,0.0,0.0,19.904,90.0,15.8388,40.0,12.667575757575758,90.0,0.0
450,12.107979797979798,91.0,28.0,42.490000000010696,43.75151515151515,64.95757575757575,13,40,11,372,2868,0.0,0.0,0.0,17.0096,91.0,16.0088,42.0,12.107979797979798,91.0,0.0
460,12.867070707070708,95.0,30.0,46.490000000010696,45.183838383838385,68.04868686868687,17,41,14,208,1217,0.0,0.0,0.0,18.5912,95.0,16.6336,46.0,12.867070707070708,95.0,0.0
470,12.105959595959597,96.0,26.0,43.53000000001157,43.494949494949495,62.755656565656565,7,55,7,625,3950,0.0,0.0,0.0,17.9888,96.0,16.574,33.0,12.105959595959597,96.0,0.0
480,12.95020202020202,99.0,26.0,35.64000000001397,44.008080808080805,66.8568686868687,12,37,12,94,415,0.0,0.0,0.0,18.864,99.0,17.498,35.0,12.95020202020202,99.0,0.0
490,13.402121212121212,101.0,27.0,38.63000000001375,44.66262626262626,68.92767676767677,12,35,10,136,693,0.0,0.0,0.0,20.7864,101.0,17.16,36.0,13.402121212121212,101.0,0.0
