slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
96,18.012424242424242,52.0,38.0,43.0,41.06262626262626,45.88747474747475,18,69,18,514,3541,29.072,52.0,23.758,49.0
97,17.956060606060607,53.0,38.0,43.0,41.56969696969697,45.65161616161616,14,54,13,504,4914,28.688,53.0,24.2056,50.0
98,17.932828282828282,54.0,39.0,43.0,41.915151515151514,45.5910101010101,13,44,10,445,4190,28.168,54.0,24.5032,51.0
99,18.05121212121212,55.0,38.0,44.0,42.2989898989899,45.83151515151515,13,69,13,446,2986,28.2,55.0,24.924,52.0
100,17.993232323232323,55.0,38.0,43.0,42.11515151515152,45.737878787878785,15,72,14,610,4534,27.7364,55.0,25.3416,52.0
101,18.31767676767677,55.0,39.0,44.0,42.43030303030303,46.428282828282825,11,57,11,239,1243,28.2364,55.0,25.7368,53.0
102,17.955252525252526,55.0,39.0,44.0,42.24242424242424,45.61888888888889,18,59,16,749,7350,27.1188,55.0,25.772,54.0
103,17.956767676767676,55.0,39.0,45.0,42.82828282828283,45.59919191919192,12,64,11,533,4044,27.1908,55.0,25.8904,55.0
104,18.10040404040404,55.0,40.0,45.0,42.96363636363636,45.887979797979796,13,58,13,335,2934,27.1544,55.0,26.3504,55.0
105,17.874848484848485,55.0,39.0,45.0,42.96969696969697,45.32969696969697,13,63,13,684,6193,26.422,55.0,26.5656,41.0
106,17.880909090909093,56.0,39.0,45.0,43.355555555555554,45.39060606060606,17,61,15,528,3801,26.822,56.0,26.4112,42.0
107,18.16868686868687,56.0,40.0,45.0,43.80808080808081,46.24060606060606,12,51,12,167,616,27.1556,56.0,26.7712,42.0
108,18.21242424242424,56.0,40.0,46.0,43.81414141414142,46.64070707070707,13,45,11,374,2438,27.3872,56.0,27.0288,42.0
109,17.95979797979798,57.0,39.0,45.0,43.42424242424242,46.033131313131314,17,55,15,768,6461,26.7376,57.0,27.3888,43.0
110,17.893535353535352,58.0,40.0,45.0,43.55959595959596,45.91262626262626,20,69,18,484,4517,26.3816,58.0,27.7888,44.0
111,18.023030303030303,59.0,40.0,45.0,43.4989898989899,46.07111111111111,14,68,14,494,3371,26.5964,59.0,28.2488,45.0
112,17.965656565656566,50.0,40.0,45.0,43.14141414141414,46.04636363636364,12,55,12,513,4132,26.3832,50.0,28.2864,45.0
113,17.97,50.0,40.0,46.0,43.60808080808081,46.01929292929293,17,51,14,599,4214,26.7832,50.0,28.0904,46.0
114,18.003636363636364,50.0,40.0,46.0,43.935353535353535,46.12434343434344,16,52,15,463,3528,26.8352,50.0,27.9256,46.0
115,17.97252525252525,50.0,41.0,47.0,44.2,45.96939393939394,11,69,11,545,4565,26.4992,50.0,28.3856,47.0
116,18.265959595959597,51.0,41.0,47.0,44.567676767676765,46.68707070707071,16,63,16,191,1154,26.8592,51.0,28.8456,47.0
117,18.119090909090907,51.0,41.0,47.0,44.7939393939394,46.506262626262625,16,65,16,606,4721,26.9576,51.0,28.3708,47.0
118,18.06131313131313,51.0,41.0,48.0,44.91111111111111,46.52848484848485,11,47,10,415,3938,26.6216,51.0,28.5196,48.0
119,17.38313131313131,52.0,41.0,48.0,45.05252525252525,44.956161616161616,14,63,13,944,10278,26.8884,52.0,25.5972,49.0
120,17.405151515151516,53.0,41.0,49.0,45.4,45.135858585858585,17,57,16,518,3247,27.2884,53.0,25.2412,50.0
121,17.641919191919193,53.0,41.0,49.0,45.96161616161616,45.542626262626264,14,62,12,380,2408,27.8684,53.0,25.49,51.0
122,17.326363636363638,54.0,41.0,49.0,46.13333333333333,44.874545454545455,11,51,11,815,6589,28.2084,54.0,24.406,52.0
123,17.505858585858586,54.0,42.0,49.0,46.48888888888889,45.254444444444445,24,62,20,291,2480,28.5476,54.0,24.412,53.0
124,17.57171717171717,54.0,42.0,49.0,46.8969696969697,45.3240404040404,16,65,14,524,3704,28.766,54.0,24.832,54.0
125,17.672323232323233,55.0,42.0,50.0,47.24848484848485,45.567676767676765,15,58,14,424,3063,28.7436,55.0,25.0492,55.0
126,16.1379797979798,56.0,37.0,48.0,43.62828282828283,41.784747474747476,19,63,17,1541,18952,24.7608,56.0,23.8324,55.0
127,16.431313131313132,56.0,37.0,48.0,44.05252525252525,42.4989898989899,8,48,8,153,1155,24.9352,56.0,24.2524,55.0
128,16.545353535353534,56.0,37.0,48.0,43.81414141414142,42.79121212121212,15,63,15,362,2831,24.7256,56.0,24.6524,56.0
129,16.676565656565657,57.0,37.0,49.0,44.22828282828283,43.06777777777778,9,56,9,324,2859,25.1856,57.0,24.244,56.0
130,16.807171717171716,58.0,37.0,49.0,44.53333333333333,43.6030303030303,16,55,12,305,1875,25.164,58.0,24.524,57.0
131,16.567878787878787,58.0,36.0,46.0,41.71515151515152,43.01383838383838,14,64,12,588,6230,23.9256,58.0,24.884,58.0
132,16.885555555555555,59.0,36.0,46.0,42.086868686868684,43.84717171717172,15,69,15,144,617,24.3256,58.0,25.244,59.0
133,16.178686868686867,60.0,36.0,45.0,40.71515151515152,42.07484848484849,16,68,14,1154,11156,21.984,47.0,25.684,60.0
134,16.407575757575756,61.0,36.0,45.0,41.292929292929294,42.49686868686869,22,56,15,353,2288,22.0476,48.0,26.184,61.0
135,16.447676767676768,61.0,36.0,46.0,41.515151515151516,42.707979797979796,21,54,15,528,3167,22.3876,48.0,26.564,61.0
136,16.583333333333332,62.0,37.0,46.0,41.997979797979795,42.87868686868687,12,56,11,423,3211,21.8592,48.0,27.024,62.0
137,16.754242424242424,63.0,37.0,47.0,42.38383838383838,43.186565656565655,21,58,19,435,2763,21.9208,48.0,27.464,63.0
138,16.541515151515153,64.0,38.0,47.0,42.64646464646464,42.48323232323232,17,67,15,819,6759,21.194,48.0,27.6612,64.0
139,16.21909090909091,64.0,38.0,45.030000000000655,42.656565656565654,41.81636363636363,19,66,16,791,6558,20.4968,48.0,27.5156,64.0
140,15.52030303030303,64.0,38.0,46.0,42.898989898989896,40.08767676767677,10,66,10,1202,10977,17.654,48.0,27.9756,64.0
141,15.781212121212121,65.0,39.0,46.0,43.39393939393939,40.73262626262626,15,57,15,214,1377,17.8528,48.0,28.4356,65.0
142,15.805151515151515,66.0,39.0,46.0,43.905050505050504,40.91525252525253,11,51,11,451,3228,17.1848,48.0,28.8156,66.0
143,16.08919191919192,66.0,40.0,47.0,44.23030303030303,41.69959595959596,12,57,11,167,851,17.6248,48.0,29.1156,66.0
144,16.090707070707072,66.0,39.0,47.01000000000022,44.18989898989899,41.5439393939394,17,62,17,529,4539,17.5968,48.0,28.8472,66.0
145,16.375252525252524,67.0,40.0,47.0,44.61818181818182,42.17030303030303,22,57,18,239,1440,17.8428,49.0,29.2472,67.0
146,16.156161616161615,67.0,40.0,48.0,44.505050505050505,41.82282828282828,15,69,15,685,5238,17.5336,38.0,29.0816,67.0
147,16.344545454545454,67.0,40.0,49.0,45.06262626262626,42.1789898989899,18,70,17,430,2392,17.7724,39.0,29.5616,67.0
148,16.17737373737374,68.0,39.0,47.0,44.89494949494949,41.98767676767677,15,71,15,608,4724,17.798,33.0,29.1332,68.0
149,16.165252525252527,68.0,40.0,47.0,45.054545454545455,42.0369696969697,18,60,17,517,3783,17.2096,34.0,29.4732,68.0
150,15.763434343434344,68.0,35.0,45.0,42.88686868686869,40.96282828282828,13,65,13,900,8334,17.5684,35.0,28.0136,68.0
151,15.508888888888889,69.0,34.0,45.0,41.012121212121215,40.53181818181818,14,55,13,532,5688,17.9084,35.0,26.69,69.0
152,15.666161616161617,70.0,35.0,45.0,41.42424242424242,40.85808080808081,8,53,8,445,2700,18.2684,36.0,27.19,70.0
153,15.936060606060606,71.0,35.0,45.0,42.107070707070704,41.522222222222226,13,64,12,228,1288,18.6284,36.0,27.63,71.0
154,15.805858585858585,71.0,32.0,45.0,40.660606060606064,41.254747474747475,16,70,15,631,4952,18.85,37.0,27.1616,71.0
155,15.653838383838384,47.0,31.0,45.0,37.83838383838384,40.97131313131313,10,62,10,586,5069,18.9064,38.0,26.3504,47.0
156,15.819494949494949,48.0,31.0,45.0,38.12323232323232,41.4560606060606,18,59,18,327,2023,19.2464,38.0,26.7504,48.0
157,15.955656565656566,48.0,31.0,46.0,38.41414141414141,41.913434343434346,16,59,14,346,2117,19.364,38.0,27.0504,48.0
158,16.083535353535353,48.0,32.0,46.0,38.783838383838386,42.262727272727275,15,57,15,394,2496,19.8032,39.0,27.3704,48.0
159,16.262929292929293,48.0,32.0,46.0,38.98585858585859,42.72919191919192,10,72,10,379,1986,20.0204,40.0,27.7704,48.0
160,16.15828282828283,49.0,32.0,46.0,39.137373737373736,42.83707070707071,14,65,12,451,3412,19.8368,40.0,28.0104,49.0
161,16.582727272727272,50.0,32.0,46.0,39.55555555555556,43.68979797979798,15,51,14,122,550,20.3368,40.0,28.4704,50.0
162,16.714848484848485,50.0,33.0,46.0,39.971717171717174,44.19858585858586,18,66,16,354,1860,20.7568,41.0,28.6904,50.0
163,16.795959595959594,51.0,33.0,47.0,40.442424242424245,44.48939393939394,15,60,14,415,2761,20.6532,41.0,29.0904,51.0
164,17.02868686868687,51.0,34.0,47.0,40.54343434343434,45.14585858585858,24,50,18,228,1359,20.932,42.0,29.4104,51.0
165,17.03272727272727,52.0,34.0,47.0,40.69090909090909,45.17151515151515,18,61,18,485,3821,20.9896,30.0,29.5408,52.0
166,17.254949494949496,52.0,35.0,48.0,41.4,45.694848484848485,13,64,13,331,1760,21.3696,30.0,29.9608,52.0
167,16.923434343434344,53.0,35.0,48.0,41.04646464646465,44.99414141414142,15,66,15,569,6648,21.6296,30.0,28.2136,53.0
168,17.111818181818183,54.0,35.0,49.0,41.35151515151515,45.30595959595959,12,65,12,315,2689,22.0696,31.0,28.0744,54.0
169,17.10848484848485,54.0,36.0,50.0,41.878787878787875,45.224444444444444,22,54,17,503,4191,22.4696,31.0,28.2048,54.0
170,17.083535353535353,55.0,35.0,50.0,42.03030303030303,44.983939393939394,10,61,9,547,4702,22.7444,31.0,27.716,55.0
171,17.16838383838384,55.0,36.0,50.0,42.26868686868687,45.246161616161615,13,63,12,468,2823,23.1028,32.0,28.096,55.0
172,16.978686868686868,56.0,36.0,48.0,41.75151515151515,44.81262626262626,14,69,13,686,5541,23.4624,33.0,27.2376,56.0
173,17.17222222222222,56.0,36.0,48.0,42.17575757575757,45.3930303030303,9,63,9,335,1648,23.7624,33.0,27.6576,56.0
174,17.275252525252526,57.0,36.0,49.0,42.57575757575758,45.51252525252525,16,64,14,444,3336,24.2424,34.0,27.6644,57.0
175,17.43141414141414,58.0,36.0,49.0,42.4969696969697,46.027676767676766,4,24,4,170,1919,24.6024,34.0,27.3852,58.0
176,17.72040404040404,58.0,36.0,50.0,42.892929292929296,46.67393939393939,16,69,16,232,1297,25.1024,34.0,27.7252,58.0
177,17.751010101010102,58.0,36.0,50.0,42.86464646464646,46.79585858585859,16,58,15,412,3360,25.5024,35.0,27.7556,58.0
178,17.2010101010101,59.0,35.0,46.0,41.541414141414144,45.44565656565656,17,49,14,814,9207,25.9024,35.0,25.9484,59.0
179,17.13040404040404,59.0,35.0,44.0,41.137373737373736,45.03929292929293,14,62,13,607,5451,26.4424,36.0,25.4396,59.0
180,17.076161616161617,59.0,36.0,44.0,41.55353535353535,44.89454545454546,15,73,15,430,4398,25.592,36.0,25.8796,59.0
181,17.126666666666665,60.0,36.0,43.0,41.04848484848485,44.802424242424244,17,68,17,511,4252,25.992,36.0,25.5108,60.0
182,16.60040404040404,60.0,35.0,44.0,40.442424242424245,43.29707070707071,16,69,14,1069,9566,24.964,37.0,25.002,60.0
183,16.44989898989899,61.0,35.0,44.0,39.45050505050505,42.885858585858585,9,70,9,657,5549,25.404,37.0,24.1436,61.0
184,16.84808080808081,62.0,36.0,45.0,40.012121212121215,43.68333333333333,15,68,15,180,810,25.864,38.0,24.6436,62.0
185,16.507878787878788,62.0,34.0,38.0,37.54949494949495,42.87747474747475,15,53,14,523,7130,26.228,38.0,22.688,62.0
186,16.705555555555556,45.0,34.0,39.0,37.571717171717175,43.42565656565657,19,61,18,217,1805,26.608,39.0,22.6748,45.0
187,16.741212121212122,46.0,35.0,40.0,37.86868686868687,43.49565656565657,19,57,16,448,3607,26.988,40.0,23.0948,46.0
188,16.40050505050505,46.0,34.0,40.0,38.05252525252525,42.636464646464646,12,68,10,711,7135,25.2848,40.0,23.3912,46.0
189,16.69070707070707,46.0,35.0,40.0,38.38383838383838,43.21272727272727,16,71,15,300,1681,25.7248,40.0,23.8712,46.0
190,16.796969696969697,46.0,35.0,41.0,38.67272727272727,43.511818181818185,12,53,11,335,2710,25.4696,41.0,24.2912,46.0
191,16.866767676767676,46.0,35.0,41.0,39.02424242424242,43.94141414141414,11,68,10,378,2279,25.7296,42.0,24.6312,46.0
192,17.224949494949495,47.0,36.0,41.0,39.634343434343435,44.50555555555555,11,63,11,293,1800,26.2496,43.0,25.1076,47.0
193,16.642323232323232,48.0,36.0,41.0,39.66464646464647,42.924949494949495,15,59,14,968,9926,23.9188,43.0,25.3404,48.0
194,16.753939393939394,48.0,36.0,41.0,39.75757575757576,42.97575757575758,18,73,18,481,3746,23.9236,44.0,25.6368,48.0
195,16.99939393939394,49.0,36.0,42.0,40.101010101010104,43.54666666666667,15,52,14,288,1728,24.3636,44.0,26.0368,49.0
196,17.18717171717172,50.0,36.0,43.0,40.505050505050505,43.91161616161616,16,73,15,404,2596,24.7436,44.0,26.5568,50.0
197,17.464848484848485,51.0,37.0,43.0,41.04040404040404,44.51555555555556,17,65,15,297,1607,25.1036,44.0,27.0768,51.0
198,17.727272727272727,51.0,37.0,43.0,41.464646464646464,45.05080808080808,12,53,11,271,1956,25.5436,45.0,27.5568,51.0
199,17.982828282828283,52.0,38.0,44.0,42.04040404040404,45.63262626262626,16,65,15,289,1727,25.9836,46.0,27.9768,52.0
200,18.25090909090909,52.0,38.0,44.0,42.464646464646464,46.22575757575758,8,39,7,225,1702,26.4636,46.0,28.3768,52.0
201,18.047474747474748,53.0,38.0,45.0,42.80808080808081,45.67454545454545,14,67,13,789,6271,26.2684,47.0,28.8368,53.0
202,18.263030303030302,53.0,39.0,46.0,43.28686868686869,46.21242424242424,14,55,12,324,1826,26.6484,48.0,28.8388,53.0
203,18.56111111111111,54.0,39.0,46.0,43.71515151515152,47.02818181818182,8,39,8,154,811,27.0084,49.0,29.2388,54.0
204,18.233838383838386,54.0,39.0,45.0,43.53333333333333,46.218686868686866,14,68,14,730,7101,25.6528,50.0,29.5116,54.0
205,18.41262626262626,55.0,40.0,46.0,44.29090909090909,46.50919191919192,13,71,12,412,2784,26.1928,51.0,29.808,55.0
206,18.283636363636365,55.0,40.0,47.0,44.24848484848485,46.022222222222226,21,57,17,500,5831,25.2348,51.0,30.288,55.0
207,18.011717171717173,56.0,40.0,48.0,44.27070707070707,45.40020202020202,14,70,14,568,6454,24.2568,51.0,30.5444,56.0
208,17.982525252525253,56.0,40.0,49.0,44.80404040404041,45.23313131313132,11,67,11,591,4744,24.1708,52.0,30.8136,56.0
209,18.141111111111112,57.0,40.0,50.0,45.17171717171717,45.75929292929293,18,55,17,283,1895,24.4224,52.0,30.9264,57.0
210,18.021313131313132,57.0,41.0,50.0,44.82020202020202,45.37939393939394,14,65,14,574,5344,23.692,52.0,31.3064,57.0
211,18.18717171717172,58.0,40.0,51.0,45.15151515151515,45.744949494949495,18,57,15,328,2516,23.7744,52.0,31.5156,58.0
212,18.091313131313132,59.0,40.0,51.0,45.72121212121212,45.48464646464647,10,56,10,670,5008,24.1744,53.0,30.9468,59.0
213,18.23989898989899,60.0,41.0,51.0,46.28686868686869,45.63111111111111,19,65,16,573,3578,24.4916,54.0,31.5068,60.0
214,18.387070707070706,60.0,41.0,52.0,46.54949494949495,45.72373737373737,17,72,17,563,3592,24.6948,54.0,31.8196,60.0
215,18.714848484848485,61.0,41.0,53.0,46.971717171717174,46.51414141414141,17,59,15,186,814,25.0548,54.0,32.2796,61.0
216,18.666060606060608,61.0,40.0,52.01000000000022,47.00606060606061,46.51232323232323,15,58,14,550,4146,25.1172,54.0,32.6596,61.0
217,18.871717171717172,62.0,41.0,52.01000000000022,47.224242424242426,47.10787878787879,12,62,9,291,1726,25.4772,54.0,32.976,62.0
218,19.050202020202022,62.0,41.0,48.0,47.02020202020202,47.52818181818182,16,57,14,291,2292,25.5596,43.0,33.3324,62.0
219,19.115858585858586,63.0,42.0,48.0,47.24848484848485,47.54979797979798,20,60,18,417,3904,25.8604,44.0,33.0452,63.0
220,19.43949494949495,64.0,42.0,48.0,47.531313131313134,48.398080808080806,10,47,9,130,657,26.3,44.0,33.3852,64.0
221,19.626565656565656,64.0,43.0,48.0,47.785858585858584,48.63141414141414,20,60,17,466,3197,26.82,45.0,33.8016,64.0
222,19.19151515151515,64.0,43.0,48.0,47.9010101010101,47.54646464646465,14,52,13,742,8267,26.1408,46.0,32.5872,64.0
223,18.79969696969697,65.0,42.0,49.0,47.96767676767677,46.59232323232323,10,61,10,913,7839,26.3724,47.0,31.6784,65.0
224,18.87959595959596,65.0,42.0,49.0,48.02626262626263,46.847373737373736,20,50,19,362,2971,26.7124,48.0,31.5276,65.0
225,18.373838383838383,65.0,42.0,50.0,47.775757575757574,45.67151515151515,13,61,12,814,8769,26.1376,49.0,30.2332,65.0
226,18.451616161616162,66.0,42.0,50.0,48.17777777777778,45.93969696969697,13,63,11,459,2992,26.6176,50.0,30.4296,66.0
227,18.61111111111111,66.0,43.0,51.0,48.5959595959596,46.45393939393939,15,64,15,332,1985,27.0576,51.0,30.578,66.0
228,18.745757575757576,66.0,43.0,51.0,48.905050505050504,46.7489898989899,19,66,17,363,2924,27.4372,51.0,30.3912,66.0
229,18.917171717171716,67.0,44.0,52.0,49.52929292929293,47.11888888888889,12,52,11,428,2659,27.8772,52.0,30.8312,67.0
230,18.70141414141414,67.0,43.04999999999927,52.0,49.2060606060606,46.79363636363637,11,57,10,434,5304,28.1772,52.0,29.5568,67.0
231,18.314747474747474,68.0,43.0,53.0,48.81212121212121,45.833333333333336,18,62,17,797,7788,28.1804,52.0,28.4024,68.0
232,18.243636363636362,68.0,43.0,52.0,48.64242424242424,45.61161616161616,17,71,16,475,4862,28.6204,52.0,27.46,68.0
233,18.292323232323234,68.0,44.0,53.0,48.92929292929293,45.86222222222222,15,72,15,414,3082,28.5308,53.0,27.8,68.0
234,18.34060606060606,69.0,44.0,53.0,49.38989898989899,45.833030303030306,11,62,11,525,4076,28.3144,54.0,28.1064,69.0
235,18.546969696969697,70.0,44.0,54.0,49.72121212121212,46.38262626262626,14,59,14,303,1917,28.676,54.0,28.5064,70.0
236,18.274545454545454,70.0,44.0,55.0,49.68888888888889,45.87171717171717,15,60,15,744,6261,27.74,55.0,28.7196,70.0
237,18.283636363636365,71.0,44.0,55.0,49.7939393939394,45.89848484848485,21,60,19,418,3870,27.904,56.0,28.3056,71.0
238,17.96121212121212,71.0,42.0,53.0,48.707070707070706,45.138282828282826,14,47,12,535,6954,28.0756,57.0,26.7076,71.0
239,17.883838383838384,72.0,42.0,53.0,49.0989898989899,44.93080808080808,14,58,14,584,4924,27.4716,58.0,26.8692,72.0
240,17.771515151515153,72.0,42.0,53.0,48.458585858585856,44.58262626262626,20,59,18,510,5468,27.8836,58.0,25.84,72.0
241,17.08818181818182,72.0,41.0,51.0,47.33131313131313,42.92363636363636,12,60,12,931,10725,27.3556,58.0,24.0104,72.0
242,17.364545454545453,72.0,41.0,52.0,47.7010101010101,43.45212121212121,11,64,11,332,1917,27.8156,59.0,24.292,72.0
243,17.62939393939394,73.0,42.0,52.0,47.971717171717174,44.30626262626263,10,52,10,125,546,28.0956,59.0,24.652,73.0
244,17.948080808080807,74.0,42.0,53.0,48.462626262626266,44.91222222222222,9,52,9,266,1597,28.6356,60.0,24.8736,74.0
245,17.431919191919192,74.0,41.0,53.0,48.35757575757576,43.667575757575754,15,47,10,1125,9367,27.8776,60.0,23.9448,74.0
246,17.356666666666666,74.0,42.0,54.0,48.717171717171716,43.65868686868687,23,54,17,526,4309,28.2096,61.0,23.0544,74.0
247,17.458181818181817,75.0,42.0,54.0,49.276767676767676,43.94868686868687,18,60,17,398,2955,28.1624,62.0,23.0976,75.0
248,17.01040404040404,75.0,43.0,54.0,49.60606060606061,42.95979797979798,16,63,14,961,8294,27.704,62.0,21.872,75.0
249,16.92030303030303,76.0,42.0,55.0,49.343434343434346,42.898989898989896,18,68,15,616,4258,27.3828,62.0,21.9936,76.0
250,16.51151515151515,76.0,42.0,54.01000000000022,48.90909090909091,41.826868686868686,14,65,13,924,8403,27.3384,62.0,20.8396,76.0
251,16.33878787878788,76.0,43.0,55.0,49.46666666666667,41.34838383838384,13,64,13,629,5967,26.1984,62.0,21.2596,76.0
252,16.20030303030303,77.0,41.0,53.0,48.94747474747475,41.064040404040405,16,71,16,713,4935,25.9048,63.0,21.4076,77.0
253,15.44919191919192,77.0,40.0,54.0,48.97979797979798,39.1359595959596,14,58,13,1001,11990,22.6216,64.0,21.8292,77.0
254,13.656161616161617,78.0,33.0,47.0,41.09090909090909,34.99010101010101,18,60,16,1388,20820,20.3928,48.0,18.5188,78.0
