source,version,generation_slot,completion_slot,delay,completed
103,35,150,203,53,True
106,31,150,203,53,True
115,28,150,203,53,True
117,25,150,203,53,True
118,32,150,233,83,True
5,27,151,229,78,True
6,24,151,229,78,True
14,25,151,203,52,True
15,29,151,192,41,True
23,29,151,192,41,True
32,27,151,192,41,True
42,36,151,192,41,True
53,40,151,203,52,True
54,29,151,238,87,True
56,28,151,192,41,True
59,29,151,192,41,True
83,23,151,233,82,True
87,22,151,233,82,True
93,34,151,233,82,True
94,31,151,203,52,True
95,28,151,203,52,True
98,31,151,203,52,True
99,28,151,233,82,True
105,42,151,233,82,True
112,33,151,203,52,True
17,32,152,192,40,True
20,26,152,192,40,True
23,30,152,192,40,True
25,33,152,192,40,True
28,27,152,192,40,True
29,28,152,203,51,True
34,35,152,229,77,True
42,37,152,192,40,True
52,37,152,203,51,True
53,41,152,203,51,True
60,22,152,233,81,True
67,31,152,262,110,True
69,33,152,203,51,True
73,30,152,233,81,True
75,32,152,233,81,True
83,24,152,233,81,True
95,29,152,203,51,True
96,35,152,203,51,True
99,29,152,233,81,True
106,32,152,203,51,True
108,36,152,233,81,True
110,33,152,233,81,True
6,25,153,229,76,True
8,24,153,229,76,True
10,31,153,192,39,True
11,29,153,192,39,True
12,35,153,192,39,True
17,33,153,192,39,True
18,32,153,238,85,True
27,33,153,192,39,True
30,35,153,192,39,True
35,32,153,244,91,True
36,37,153,192,39,True
40,37,153,192,39,True
42,38,153,192,39,True
43,23,153,229,76,True
51,28,153,229,76,True
59,30,153,192,39,True
64,38,153,203,50,True
65,30,153,203,50,True
69,34,153,203,50,True
70,36,153,233,80,True
82,31,153,233,80,True
86,37,153,203,50,True
88,36,153,233,80,True
97,29,153,233,80,True
103,36,153,203,50,True
116,24,153,262,109,True
118,33,153,233,80,True
9,28,154,229,75,True
11,30,154,192,38,True
15,30,154,192,38,True
18,33,154,238,84,True
24,45,154,229,75,True
30,36,154,192,38,True
40,38,154,192,38,True
48,27,154,229,75,True
51,29,154,229,75,True
53,42,154,203,49,True
56,29,154,192,38,True
57,33,154,202,48,True
61,33,154,203,49,True
65,31,154,203,49,True
67,32,154,262,108,True
69,35,154,203,49,True
76,33,154,203,49,True
79,41,154,233,79,True
98,32,154,233,79,True
110,34,154,233,79,True
114,31,154,262,108,True
115,29,154,203,49,True
118,34,154,233,79,True
4,39,155,203,48,True
8,25,155,229,74,True
9,29,155,229,74,True
13,30,155,238,83,True
16,38,155,229,74,True
17,34,155,229,74,True
20,27,155,229,74,True
21,37,155,192,37,True
22,22,155,202,47,True
24,46,155,229,74,True
25,34,155,238,83,True
30,37,155,192,37,True
44,29,155,192,37,True
48,28,155,229,74,True
57,34,155,202,47,True
67,33,155,262,107,True
72,30,155,233,78,True
73,31,155,233,78,True
76,34,155,203,48,True
87,23,155,233,78,True
90,36,155,233,78,True
92,38,155,203,48,True
93,35,155,233,78,True
95,30,155,203,48,True
101,32,155,233,78,True
104,20,155,203,48,True
107,28,155,262,107,True
110,35,155,233,78,True
111,29,155,233,78,True
113,30,155,262,107,True
5,28,156,229,73,True
14,26,156,229,73,True
21,38,156,192,36,True
29,29,156,203,47,True
32,28,156,192,36,True
34,36,156,229,73,True
40,39,156,192,36,True
44,30,156,192,36,True
45,24,156,229,73,True
49,32,156,202,46,True
50,32,156,202,46,True
55,27,156,192,36,True
59,31,156,202,46,True
62,31,156,233,77,True
65,32,156,203,47,True
66,33,156,233,77,True
70,37,156,233,77,True
80,33,156,233,77,True
85,25,156,233,77,True
91,28,156,233,77,True
99,30,156,233,77,True
104,21,156,203,47,True
113,31,156,262,106,True
119,31,156,233,77,True
9,30,157,229,72,True
10,32,157,192,35,True
11,31,157,192,35,True
17,35,157,229,72,True
25,35,157,238,81,True
26,37,157,192,35,True
27,34,157,238,81,True
31,19,157,229,72,True
32,29,157,192,35,True
52,38,157,203,46,True
63,27,157,233,76,True
69,36,157,203,46,True
86,38,157,233,76,True
92,39,157,203,46,True
97,30,157,233,76,True
107,29,157,262,105,True
110,36,157,233,76,True
113,32,157,262,105,True
19,40,158,229,71,True
22,23,158,202,44,True
24,47,158,229,71,True
25,36,158,238,80,True
35,33,158,244,86,True
48,29,158,229,71,True
51,30,158,229,71,True
53,43,158,203,45,True
56,30,158,192,34,True
63,28,158,233,75,True
68,31,158,233,75,True
75,33,158,233,75,True
77,29,158,203,45,True
81,29,158,203,45,True
82,32,158,233,75,True
83,25,158,233,75,True
84,35,158,233,75,True
86,39,158,233,75,True
90,37,158,233,75,True
93,36,158,233,75,True
99,31,158,233,75,True
100,29,158,262,104,True
102,32,158,233,75,True
104,22,158,233,75,True
105,43,158,233,75,True
109,28,158,203,45,True
116,25,158,262,104,True
0,27,159,229,70,True
1,30,159,229,70,True
4,40,159,203,44,True
5,29,159,229,70,True
7,35,159,203,44,True
16,39,159,229,70,True
25,37,159,238,79,True
27,35,159,238,79,True
39,33,159,229,70,True
43,24,159,229,70,True
46,27,159,229,70,True
54,30,159,238,79,True
55,28,159,192,33,True
67,34,159,262,103,True
68,32,159,233,74,True
69,37,159,203,44,True
71,29,159,233,74,True
73,32,159,233,74,True
77,30,159,203,44,True
79,42,159,233,74,True
91,29,159,233,74,True
100,30,159,262,103,True
101,33,159,233,74,True
102,33,159,233,74,True
107,30,159,262,103,True
111,30,159,233,74,True
116,26,159,262,103,True
117,26,159,203,44,True
3,22,160,238,78,True
10,33,160,192,32,True
44,31,160,229,69,True
46,28,160,229,69,True
57,35,160,229,69,True
64,39,160,262,102,True
76,35,160,233,73,True
77,31,160,203,43,True
78,33,160,203,43,True
90,38,160,233,73,True
91,30,160,233,73,True
93,37,160,233,73,True
94,32,160,203,43,True
99,32,160,233,73,True
103,37,160,203,43,True
117,27,160,203,43,True
118,35,160,233,73,True
1,31,161,229,68,True
5,30,161,229,68,True
12,36,161,229,68,True
13,31,161,238,77,True
19,41,161,229,68,True
23,31,161,229,68,True
28,28,161,229,68,True
29,30,161,203,42,True
34,37,161,229,68,True
37,32,161,192,31,True
41,34,161,192,31,True
61,34,161,233,72,True
65,33,161,203,42,True
68,33,161,233,72,True
74,18,161,233,72,True
77,32,161,203,42,True
83,26,161,233,72,True
87,24,161,293,132,True
91,31,161,233,72,True
92,40,161,233,72,True
96,36,161,233,72,True
99,33,161,233,72,True
106,33,161,203,42,True
111,31,161,233,72,True
114,32,161,262,101,True
1,32,162,229,67,True
2,24,162,203,41,True
5,31,162,229,67,True
11,32,162,192,30,True
12,37,162,229,67,True
18,34,162,238,76,True
28,29,162,238,76,True
30,38,162,203,41,True
33,31,162,238,76,True
41,35,162,192,30,True
48,30,162,229,67,True
53,44,162,203,41,True
62,32,162,233,71,True
76,36,162,233,71,True
83,27,162,233,71,True
85,26,162,233,71,True
96,37,162,233,71,True
103,38,162,203,41,True
104,23,162,233,71,True
107,31,162,262,100,True
109,29,162,203,41,True
113,33,162,262,100,True
0,28,163,229,66,True
18,35,163,238,75,True
24,48,163,229,66,True
29,31,163,203,40,True
31,20,163,229,66,True
47,21,163,229,66,True
49,33,163,203,40,True
50,33,163,202,39,True
52,39,163,203,40,True
60,23,163,262,99,True
61,35,163,233,70,True
62,33,163,233,70,True
71,30,163,233,70,True
75,34,163,262,99,True
76,37,163,233,70,True
81,30,163,203,40,True
87,25,163,293,130,True
89,30,163,233,70,True
98,33,163,233,70,True
99,34,163,233,70,True
102,34,163,233,70,True
106,34,163,203,40,True
110,37,163,262,99,True
5,32,164,229,65,True
7,36,164,203,39,True
8,26,164,229,65,True
16,40,164,238,74,True
21,39,164,229,65,True
24,49,164,229,65,True
26,38,164,229,65,True
28,30,164,238,74,True
33,32,164,238,74,True
56,31,164,238,74,True
63,29,164,233,69,True
66,34,164,233,69,True
76,38,164,233,69,True
78,34,164,262,98,True
80,34,164,262,98,True
90,39,164,233,69,True
99,35,164,233,69,True
101,34,164,262,98,True
103,39,164,262,98,True
105,44,164,262,98,True
111,32,164,233,69,True
7,37,165,203,38,True
9,31,165,229,64,True
12,38,165,238,73,True
18,36,165,238,73,True
22,24,165,202,37,True
23,32,165,229,64,True
33,33,165,238,73,True
38,33,165,229,64,True
39,34,165,229,64,True
46,29,165,229,64,True
58,40,165,192,27,True
60,24,165,262,97,True
63,30,165,233,68,True
65,34,165,203,38,True
80,35,165,262,97,True
82,33,165,262,97,True
83,28,165,233,68,True
89,31,165,233,68,True
92,41,165,233,68,True
7,38,166,203,37,True
8,27,166,229,63,True
9,32,166,229,63,True
10,34,166,229,63,True
13,32,166,238,72,True
23,33,166,229,63,True
32,30,166,229,63,True
38,34,166,229,63,True
51,31,166,244,78,True
58,41,166,192,26,True
62,34,166,262,96,True
64,40,166,262,96,True
67,35,166,262,96,True
76,39,166,233,67,True
79,43,166,262,96,True
82,34,166,262,96,True
85,27,166,233,67,True
90,40,166,233,67,True
91,32,166,233,67,True
94,33,166,262,96,True
95,31,166,262,96,True
96,38,166,233,67,True
97,31,166,233,67,True
105,45,166,262,96,True
119,32,166,233,67,True
3,23,167,238,71,True
4,41,167,203,36,True
5,33,167,261,94,True
9,33,167,229,62,True
20,28,167,229,62,True
29,32,167,203,36,True
39,35,167,244,77,True
40,40,167,238,71,True
44,32,167,229,62,True
53,45,167,203,36,True
56,32,167,238,71,True
65,35,167,233,66,True
68,34,167,262,95,True
69,38,167,262,95,True
71,31,167,233,66,True
74,19,167,233,66,True
76,40,167,233,66,True
78,35,167,262,95,True
79,44,167,262,95,True
85,28,167,233,66,True
88,37,167,233,66,True
93,38,167,262,95,True
98,34,167,262,95,True
111,33,167,233,66,True
117,28,167,233,66,True
4,42,168,203,35,True
15,31,168,203,35,True
16,41,168,238,70,True
27,36,168,238,70,True
29,33,168,203,35,True
31,21,168,238,70,True
36,38,168,229,61,True
40,41,168,238,70,True
41,36,168,238,70,True
43,25,168,229,61,True
52,40,168,203,35,True
54,31,168,238,70,True
60,25,168,262,94,True
73,33,168,262,94,True
78,36,168,262,94,True
81,31,168,233,65,True
86,40,168,262,94,True
112,34,168,233,65,True
13,33,169,288,119,True
14,27,169,229,60,True
16,42,169,238,69,True
22,25,169,202,33,True
29,34,169,203,34,True
33,34,169,238,69,True
38,35,169,229,60,True
58,42,169,288,119,True
75,35,169,262,93,True
77,33,169,203,34,True
78,37,169,262,93,True
79,45,169,262,93,True
80,36,169,262,93,True
89,32,169,233,64,True
91,33,169,262,93,True
94,34,169,262,93,True
95,32,169,262,93,True
99,36,169,262,93,True
110,38,169,262,93,True
119,33,169,233,64,True
14,28,170,229,59,True
19,42,170,229,59,True
22,26,170,202,32,True
25,38,170,238,68,True
26,39,170,229,59,True
30,39,170,203,33,True
34,38,170,229,59,True
36,39,170,229,59,True
46,30,170,238,68,True
47,22,170,238,68,True
56,33,170,244,74,True
60,26,170,262,92,True
71,32,170,233,63,True
75,36,170,262,92,True
94,35,170,262,92,True
95,33,170,262,92,True
97,32,170,233,63,True
110,39,170,262,92,True
112,35,170,233,63,True
115,30,170,233,63,True
1,33,171,244,73,True
2,25,171,203,32,True
3,24,171,238,67,True
5,34,171,261,90,True
21,40,171,244,73,True
25,39,171,238,67,True
32,31,171,229,58,True
35,34,171,244,73,True
39,36,171,244,73,True
40,42,171,238,67,True
41,37,171,238,67,True
50,34,171,244,73,True
53,46,171,203,32,True
55,29,171,238,67,True
70,38,171,262,91,True
78,38,171,262,91,True
79,46,171,262,91,True
88,38,171,262,91,True
96,39,171,262,91,True
99,37,171,262,91,True
105,46,171,262,91,True
112,36,171,233,62,True
6,26,172,261,89,True
20,29,172,229,57,True
27,37,172,238,66,True
29,35,172,203,31,True
31,22,172,238,66,True
45,25,172,229,57,True
49,34,172,203,31,True
54,32,172,238,66,True
71,33,172,262,90,True
73,34,172,262,90,True
75,37,172,262,90,True
89,33,172,233,61,True
98,35,172,262,90,True
106,35,172,262,90,True
110,40,172,262,90,True
114,33,172,262,90,True
18,37,173,238,65,True
21,41,173,244,71,True
23,34,173,229,56,True
27,38,173,238,65,True
29,36,173,203,30,True
30,40,173,203,30,True
34,39,173,229,56,True
35,35,173,244,71,True
38,36,173,229,56,True
39,37,173,244,71,True
41,38,173,238,65,True
47,23,173,238,65,True
48,31,173,229,56,True
53,47,173,229,56,True
54,33,173,238,65,True
58,43,173,288,115,True
61,36,173,293,120,True
64,41,173,262,89,True
70,39,173,262,89,True
78,39,173,262,89,True
88,39,173,262,89,True
94,36,173,262,89,True
97,33,173,233,60,True
99,38,173,262,89,True
100,31,173,262,89,True
0,29,174,229,55,True
9,34,174,244,70,True
18,38,174,238,64,True
20,30,174,244,70,True
25,40,174,238,64,True
30,41,174,203,29,True
32,32,174,229,55,True
34,40,174,229,55,True
44,33,174,261,87,True
48,32,174,229,55,True
55,30,174,238,64,True
56,34,174,244,70,True
57,36,174,229,55,True
66,35,174,262,88,True
72,31,174,262,88,True
73,35,174,262,88,True
82,35,174,262,88,True
98,36,174,262,88,True
103,40,174,262,88,True
106,36,174,262,88,True
108,37,174,262,88,True
112,37,174,233,59,True
116,27,174,262,88,True
119,34,174,233,59,True
7,39,175,244,69,True
9,35,175,244,69,True
19,43,175,229,54,True
27,39,175,238,63,True
28,31,175,238,63,True
30,42,175,203,28,True
43,26,175,229,54,True
44,34,175,261,86,True
52,41,175,229,54,True
55,31,175,238,63,True
61,37,175,293,118,True
65,36,175,233,58,True
82,36,175,262,87,True
85,29,175,262,87,True
91,34,175,262,87,True
98,37,175,262,87,True
109,30,175,233,58,True
116,28,175,262,87,True
4,43,176,238,62,True
8,28,176,238,62,True
27,40,176,238,62,True
36,40,176,229,53,True
37,33,176,229,53,True
39,38,176,244,68,True
43,27,176,244,68,True
46,31,176,238,62,True
47,24,176,238,62,True
50,35,176,244,68,True
56,35,176,244,68,True
69,39,176,262,86,True
74,20,176,262,86,True
77,34,176,233,57,True
81,32,176,233,57,True
90,41,176,262,86,True
96,40,176,262,86,True
106,37,176,262,86,True
110,41,176,262,86,True
113,34,176,262,86,True
116,29,176,262,86,True
117,29,176,233,57,True
8,29,177,238,61,True
9,36,177,244,67,True
13,34,177,288,111,True
14,29,177,229,52,True
15,32,177,229,52,True
28,32,177,238,61,True
32,33,177,238,61,True
33,35,177,238,61,True
40,43,177,238,61,True
43,28,177,244,67,True
45,26,177,229,52,True
50,36,177,244,67,True
56,36,177,244,67,True
60,27,177,262,85,True
66,36,177,262,85,True
70,40,177,262,85,True
71,34,177,262,85,True
84,36,177,262,85,True
86,41,177,293,116,True
91,35,177,262,85,True
107,32,177,262,85,True
110,42,177,262,85,True
111,34,177,262,85,True
113,35,177,262,85,True
0,30,178,261,83,True
4,44,178,238,60,True
7,40,178,244,66,True
9,37,178,244,66,True
10,35,178,229,51,True
11,33,178,229,51,True
18,39,178,238,60,True
21,42,178,244,66,True
30,43,178,229,51,True
35,36,178,244,66,True
41,39,178,238,60,True
44,35,178,261,83,True
45,27,178,229,51,True
48,33,178,229,51,True
50,37,178,244,66,True
54,34,178,238,60,True
62,35,178,262,84,True
79,47,178,293,115,True
80,37,178,295,117,True
88,40,178,262,84,True
93,39,178,262,84,True
95,34,178,262,84,True
99,39,178,262,84,True
103,41,178,262,84,True
108,38,178,262,84,True
110,43,178,262,84,True
116,30,178,262,84,True
118,36,178,262,84,True
119,35,178,262,84,True
0,31,179,261,82,True
1,34,179,244,65,True
2,26,179,229,50,True
16,43,179,244,65,True
20,31,179,244,65,True
21,43,179,244,65,True
23,35,179,229,50,True
29,37,179,203,24,True
33,36,179,238,59,True
34,41,179,229,50,True
36,41,179,244,65,True
37,34,179,238,59,True
42,39,179,238,59,True
43,29,179,244,65,True
46,32,179,238,59,True
50,38,179,244,65,True
54,35,179,238,59,True
64,42,179,262,83,True
67,36,179,262,83,True
69,40,179,262,83,True
74,21,179,293,114,True
76,41,179,262,83,True
80,38,179,295,116,True
85,30,179,262,83,True
89,34,179,262,83,True
91,36,179,262,83,True
93,40,179,262,83,True
103,42,179,262,83,True
114,34,179,262,83,True
115,31,179,262,83,True
117,30,179,233,54,True
9,38,180,244,64,True
22,27,180,229,49,True
25,41,180,238,58,True
26,40,180,229,49,True
28,33,180,238,58,True
29,38,180,233,53,True
31,23,180,238,58,True
34,42,180,229,49,True
36,42,180,244,64,True
46,33,180,238,58,True
48,34,180,229,49,True
54,36,180,238,58,True
59,32,180,244,64,True
61,38,180,293,113,True
66,37,180,262,82,True
70,41,180,262,82,True
76,42,180,262,82,True
78,40,180,262,82,True
83,29,180,293,113,True
102,35,180,262,82,True
103,43,180,262,82,True
104,24,180,262,82,True
105,47,180,262,82,True
113,36,180,262,82,True
5,35,181,261,80,True
6,27,181,261,80,True
11,34,181,244,63,True
16,44,181,244,63,True
17,36,181,238,57,True
20,32,181,244,63,True
27,41,181,238,57,True
30,44,181,229,48,True
42,40,181,238,57,True
45,28,181,229,48,True
46,34,181,238,57,True
48,35,181,229,48,True
49,35,181,229,48,True
53,48,181,229,48,True
63,31,181,262,81,True
68,35,181,262,81,True
75,38,181,293,112,True
84,37,181,293,112,True
85,31,181,262,81,True
86,42,181,293,112,True
90,42,181,262,81,True
92,42,181,233,52,True
95,35,181,262,81,True
105,48,181,293,112,True
6,28,182,261,79,True
7,41,182,244,62,True
10,36,182,244,62,True
11,35,182,244,62,True
16,45,182,244,62,True
19,44,182,244,62,True
28,34,182,238,56,True
29,39,182,233,51,True
31,24,182,238,56,True
33,37,182,288,106,True
38,37,182,229,47,True
47,25,182,238,56,True
51,32,182,244,62,True
54,37,182,238,56,True
71,35,182,262,80,True
81,33,182,233,51,True
86,43,182,293,111,True
88,41,182,262,80,True
89,35,182,262,80,True
93,41,182,262,80,True
94,37,182,262,80,True
96,41,182,262,80,True
98,38,182,262,80,True
99,40,182,262,80,True
101,35,182,262,80,True
104,25,182,262,80,True
106,38,182,262,80,True
112,38,182,233,51,True
0,32,183,261,78,True
2,27,183,229,46,True
7,42,183,244,61,True
10,37,183,244,61,True
12,39,183,261,78,True
16,46,183,244,61,True
28,35,183,261,78,True
29,40,183,233,50,True
30,45,183,229,46,True
33,38,183,288,105,True
39,39,183,244,61,True
42,41,183,238,55,True
48,36,183,229,46,True
49,36,183,229,46,True
52,42,183,229,46,True
53,49,183,229,46,True
62,36,183,262,79,True
64,43,183,262,79,True
66,38,183,262,79,True
68,36,183,262,79,True
72,32,183,293,110,True
86,44,183,293,110,True
87,26,183,293,110,True
94,38,183,262,79,True
102,36,183,262,79,True
110,44,183,262,79,True
114,35,183,262,79,True
0,33,184,261,77,True
1,35,184,244,60,True
6,29,184,261,77,True
10,38,184,244,60,True
20,33,184,244,60,True
28,36,184,261,77,True
30,46,184,229,45,True
32,34,184,238,54,True
33,39,184,288,104,True
37,35,184,238,54,True
40,44,184,244,60,True
42,42,184,238,54,True
51,33,184,288,104,True
55,32,184,238,54,True
63,32,184,262,78,True
74,22,184,293,109,True
82,37,184,293,109,True
84,38,184,293,109,True
89,36,184,262,78,True
96,42,184,262,78,True
105,49,184,293,109,True
106,39,184,262,78,True
107,33,184,262,78,True
110,45,184,262,78,True
116,31,184,262,78,True
2,28,185,229,44,True
7,43,185,244,59,True
15,33,185,244,59,True
16,47,185,301,116,True
20,34,185,244,59,True
37,36,185,238,53,True
42,43,185,238,53,True
46,35,185,238,53,True
47,26,185,261,76,True
52,43,185,261,76,True
54,38,185,238,53,True
57,37,185,229,44,True
60,28,185,293,108,True
61,39,185,293,108,True
80,39,185,295,110,True
83,30,185,293,108,True
93,42,185,262,77,True
96,43,185,262,77,True
97,34,185,262,77,True
101,36,185,262,77,True
102,37,185,262,77,True
105,50,185,293,108,True
109,31,185,233,48,True
112,39,185,262,77,True
119,36,185,262,77,True
1,36,186,261,75,True
11,36,186,244,58,True
26,41,186,229,43,True
47,27,186,261,75,True
49,37,186,229,43,True
62,37,186,262,76,True
78,41,186,262,76,True
80,40,186,295,109,True
83,31,186,293,107,True
94,39,186,262,76,True
97,35,186,262,76,True
104,26,186,262,76,True
105,51,186,293,107,True
108,39,186,262,76,True
109,32,186,233,47,True
118,37,186,262,76,True
0,34,187,261,74,True
2,29,187,229,42,True
3,25,187,244,57,True
19,45,187,244,57,True
22,28,187,244,57,True
29,41,187,233,46,True
30,47,187,229,42,True
31,25,187,261,74,True
36,43,187,244,57,True
40,45,187,244,57,True
44,36,187,261,74,True
45,29,187,244,57,True
49,38,187,229,42,True
50,39,187,244,57,True
58,44,187,288,101,True
61,40,187,293,106,True
63,33,187,262,75,True
66,39,187,295,108,True
78,42,187,262,75,True
84,39,187,293,106,True
90,43,187,262,75,True
91,37,187,262,75,True
96,44,187,262,75,True
110,46,187,262,75,True
114,36,187,293,106,True
0,35,188,261,73,True
1,37,188,261,73,True
7,44,188,244,56,True
9,39,188,244,56,True
19,46,188,244,56,True
22,29,188,244,56,True
33,40,188,288,100,True
47,28,188,261,73,True
58,45,188,288,100,True
64,44,188,262,74,True
81,34,188,262,74,True
89,37,188,262,74,True
90,44,188,262,74,True
98,39,188,262,74,True
107,34,188,262,74,True
119,37,188,262,74,True
3,26,189,261,72,True
6,30,189,261,72,True
10,39,189,244,55,True
16,48,189,301,112,True
17,37,189,261,72,True
22,30,189,244,55,True
29,42,189,233,44,True
32,35,189,244,55,True
36,44,189,244,55,True
37,37,189,238,49,True
43,30,189,244,55,True
46,36,189,238,49,True
53,50,189,238,49,True
57,38,189,244,55,True
59,33,189,244,55,True
60,29,189,293,104,True
63,34,189,262,73,True
66,40,189,295,106,True
67,37,189,293,104,True
70,42,189,262,73,True
79,48,189,293,104,True
87,27,189,293,104,True
90,45,189,262,73,True
94,40,189,262,73,True
98,40,189,262,73,True
1,38,190,261,71,True
3,27,190,261,71,True
8,30,190,261,71,True
14,30,190,301,111,True
17,38,190,261,71,True
21,44,190,261,71,True
24,50,190,261,71,True
25,42,190,261,71,True
27,42,190,288,98,True
28,37,190,261,71,True
30,48,190,229,39,True
31,26,190,261,71,True
43,31,190,244,54,True
44,37,190,261,71,True
45,30,190,244,54,True
50,40,190,244,54,True
51,34,190,288,98,True
58,46,190,288,98,True
60,30,190,293,103,True
67,38,190,293,103,True
68,37,190,293,103,True
69,41,190,262,72,True
74,23,190,293,103,True
80,41,190,295,105,True
81,35,190,262,72,True
82,38,190,293,103,True
84,40,190,293,103,True
85,32,190,262,72,True
87,28,190,293,103,True
89,38,190,293,103,True
94,41,190,262,72,True
98,41,190,262,72,True
99,41,190,262,72,True
114,37,190,293,103,True
117,31,190,262,72,True
2,30,191,244,53,True
5,36,191,261,70,True
6,31,191,261,70,True
11,37,191,244,53,True
14,31,191,301,110,True
15,34,191,244,53,True
21,45,191,261,70,True
28,38,191,261,70,True
34,43,191,244,53,True
38,38,191,229,38,True
45,31,191,261,70,True
63,35,191,262,71,True
73,36,191,262,71,True
81,36,191,262,71,True
89,39,191,293,102,True
90,46,191,262,71,True
95,36,191,262,71,True
99,42,191,262,71,True
110,47,191,262,71,True
113,37,191,262,71,True
115,32,191,262,71,True
6,32,192,261,69,True
7,45,192,244,52,True
8,31,192,261,69,True
10,40,192,244,52,True
11,38,192,244,52,True
14,32,192,301,109,True
20,35,192,244,52,True
62,38,192,262,70,True
72,33,192,293,101,True
79,49,192,293,101,True
83,32,192,293,101,True
86,45,192,293,101,True
89,40,192,293,101,True
92,43,192,262,70,True
93,43,192,293,101,True
98,42,192,262,70,True
100,32,192,262,70,True
105,52,192,293,101,True
106,40,192,262,70,True
7,46,193,244,51,True
15,35,193,244,51,True
26,42,193,244,51,True
28,39,193,261,68,True
30,49,193,229,36,True
37,38,193,238,45,True
57,39,193,244,51,True
62,39,193,293,100,True
64,45,193,262,69,True
65,37,193,262,69,True
69,42,193,262,69,True
70,43,193,293,100,True
76,43,193,262,69,True
79,50,193,293,100,True
87,29,193,293,100,True
92,44,193,262,69,True
95,37,193,262,69,True
103,44,193,262,69,True
107,35,193,262,69,True
108,40,193,293,100,True
117,32,193,262,69,True
119,38,193,262,69,True
3,28,194,261,67,True
5,37,194,261,67,True
7,47,194,244,50,True
16,49,194,301,107,True
17,39,194,261,67,True
24,51,194,261,67,True
29,43,194,233,39,True
40,46,194,288,94,True
48,37,194,301,107,True
50,41,194,261,67,True
53,51,194,238,44,True
54,39,194,261,67,True
58,47,194,288,94,True
59,34,194,244,50,True
65,38,194,262,68,True
78,43,194,262,68,True
82,39,194,293,99,True
91,38,194,262,68,True
102,38,194,293,99,True
114,38,194,293,99,True
115,33,194,262,68,True
8,32,195,261,66,True
18,40,195,261,66,True
34,44,195,244,49,True
47,29,195,261,66,True
50,42,195,261,66,True
55,33,195,244,49,True
59,35,195,244,49,True
67,39,195,293,98,True
68,38,195,293,98,True
72,34,195,293,98,True
77,35,195,262,67,True
86,46,195,327,132,True
93,44,195,293,98,True
95,38,195,262,67,True
96,45,195,262,67,True
102,39,195,293,98,True
105,53,195,293,98,True
106,41,195,262,67,True
118,38,195,262,67,True
12,40,196,288,92,True
29,44,196,233,37,True
33,41,196,301,105,True
34,45,196,244,48,True
40,47,196,288,92,True
43,32,196,244,48,True
44,38,196,288,92,True
49,39,196,244,48,True
51,35,196,288,92,True
53,52,196,244,48,True
54,40,196,261,65,True
60,31,196,293,97,True
64,46,196,262,66,True
69,43,196,262,66,True
70,44,196,293,97,True
76,44,196,262,66,True
81,37,196,262,66,True
89,41,196,293,97,True
92,45,196,262,66,True
0,36,197,261,64,True
1,39,197,261,64,True
2,31,197,244,47,True
3,29,197,261,64,True
10,41,197,261,64,True
13,35,197,288,91,True
16,50,197,301,104,True
17,40,197,261,64,True
19,47,197,301,104,True
24,52,197,261,64,True
34,46,197,244,47,True
43,33,197,244,47,True
49,40,197,244,47,True
53,53,197,244,47,True
54,41,197,261,64,True
58,48,197,288,91,True
63,36,197,262,65,True
64,47,197,262,65,True
65,39,197,262,65,True
68,39,197,293,96,True
69,44,197,262,65,True
72,35,197,293,96,True
76,45,197,262,65,True
77,36,197,262,65,True
79,51,197,293,96,True
83,33,197,293,96,True
86,47,197,327,130,True
88,42,197,293,96,True
89,42,197,293,96,True
101,37,197,262,65,True
104,27,197,262,65,True
112,40,197,262,65,True
115,34,197,262,65,True
0,37,198,261,63,True
4,45,198,238,40,True
5,38,198,261,63,True
6,33,198,288,90,True
13,36,198,301,103,True
15,36,198,244,46,True
16,51,198,301,103,True
20,36,198,244,46,True
23,36,198,244,46,True
24,53,198,261,63,True
25,43,198,261,63,True
32,36,198,261,63,True
34,47,198,244,46,True
38,39,198,261,63,True
42,44,198,261,63,True
45,32,198,261,63,True
49,41,198,244,46,True
57,40,198,244,46,True
58,49,198,288,90,True
62,40,198,293,95,True
67,40,198,293,95,True
71,36,198,295,97,True
82,40,198,293,95,True
83,34,198,293,95,True
92,46,198,262,64,True
104,28,198,262,64,True
105,54,198,293,95,True
109,33,198,262,64,True
113,38,198,293,95,True
115,35,198,262,64,True
117,33,198,262,64,True
118,39,198,262,64,True
5,39,199,261,62,True
7,48,199,244,45,True
8,33,199,261,62,True
9,40,199,301,102,True
12,41,199,288,89,True
18,41,199,261,62,True
20,37,199,244,45,True
23,37,199,244,45,True
24,54,199,261,62,True
25,44,199,261,62,True
26,43,199,261,62,True
32,37,199,261,62,True
33,42,199,301,102,True
40,48,199,288,89,True
42,45,199,261,62,True
54,42,199,261,62,True
61,41,199,293,94,True
62,41,199,293,94,True
69,45,199,262,63,True
72,36,199,293,94,True
78,44,199,262,63,True
82,41,199,293,94,True
83,35,199,293,94,True
88,43,199,293,94,True
93,45,199,293,94,True
94,42,199,262,63,True
96,46,199,262,63,True
104,29,199,293,94,True
108,41,199,293,94,True
112,41,199,262,63,True
115,36,199,262,63,True
117,34,199,262,63,True
119,39,199,293,94,True
5,40,200,261,61,True
10,42,200,261,61,True
21,46,200,288,88,True
26,44,200,261,61,True
32,38,200,261,61,True
