slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
480,6.433838383838384,49.0,16.0,24.250000000005457,24.13131313131313,70.58939393939394,11,42,10,700,2935,0.0,0.0,0.0,10.3912,49.0,8.5952,19.0,6.433838383838384,49.0,0.0
490,5.788989898989899,50.0,14.0,27.23000000000502,23.18989898989899,63.93606060606061,12,39,11,640,2704,0.0,0.0,0.0,8.2512,50.0,8.1768,21.0,5.788989898989899,50.0,0.0
500,5.263434343434343,52.0,12.0,21.310000000006767,21.22020202020202,58.818888888888885,9,46,8,374,1594,0.0,0.0,0.0,6.196,52.0,8.092,16.0,5.263434343434343,52.0,0.0
510,5.582020202020202,52.0,13.0,17.35000000000764,21.78989898989899,63.2889898989899,8,50,8,143,318,0.0,0.0,0.0,6.8848,52.0,8.4616,17.0,5.582020202020202,52.0,0.0
520,5.784242424242424,53.0,13.0,18.35000000000764,22.37979797979798,66.43757575757576,15,44,13,283,805,0.0,0.0,0.0,7.7676,53.0,8.9992,18.0,5.784242424242424,53.0,0.0
530,5.857676767676768,55.0,13.0,18.370000000008076,22.78787878787879,67.11323232323232,9,43,9,226,770,0.0,0.0,0.0,8.5884,55.0,8.1924,18.0,5.857676767676768,55.0,0.0
540,5.883131313131313,55.0,12.0,19.360000000007858,22.173737373737374,68.99636363636364,7,21,7,72,171,0.0,0.0,0.0,9.3716,55.0,7.0304,19.0,5.883131313131313,55.0,0.0
550,6.142222222222222,57.0,12.0,18.390000000008513,22.822222222222223,71.4579797979798,13,44,12,118,275,0.0,0.0,0.0,10.0252,57.0,7.5696,14.0,6.142222222222222,57.0,0.0
560,6.4523232323232325,58.0,13.0,18.40000000000873,23.543434343434342,76.13141414141414,14,59,14,163,377,0.0,0.0,0.0,10.1768,58.0,8.4372,15.0,6.4523232323232325,58.0,0.0
570,6.718282828282828,58.0,14.0,20.380000000008295,24.67070707070707,78.86454545454545,13,52,13,341,1037,0.0,0.0,0.0,10.3312,58.0,8.884,17.0,6.718282828282828,58.0,0.0
580,6.73020202020202,58.0,15.0,21.370000000008076,25.35151515151515,79.9290909090909,12,41,12,214,708,0.0,0.0,0.0,10.5832,58.0,8.7664,17.0,6.73020202020202,58.0,0.0
590,6.65060606060606,59.0,15.0,22.370000000008076,26.038383838383837,79.47404040404041,15,46,14,413,1540,0.0,0.0,0.0,10.2396,59.0,9.0012,19.0,6.65060606060606,59.0,0.0
600,5.954343434343435,59.0,14.0,22.370000000008076,25.43232323232323,73.43777777777778,12,53,12,453,1631,0.0,0.0,0.0,9.5328,59.0,7.1712,20.0,5.954343434343435,59.0,0.0
610,5.311414141414142,60.0,12.0,24.360000000007858,23.507070707070707,67.10242424242425,8,42,8,145,340,0.0,0.0,0.0,8.7664,60.0,5.7216,14.0,5.311414141414142,60.0,0.0
620,5.469090909090909,60.0,13.0,25.35000000000764,23.921212121212122,68.44171717171717,9,39,9,466,1244,0.0,0.0,0.0,8.8092,60.0,6.3264,15.0,5.469090909090909,60.0,0.0
630,5.688383838383839,60.0,13.049999999999272,18.420000000009168,24.387878787878787,71.33868686868686,13,53,13,446,1160,0.0,0.0,0.0,9.186,60.0,6.8896,17.0,5.688383838383839,60.0,0.0
640,6.067878787878788,61.0,14.0,20.41000000000895,25.22828282828283,74.22404040404041,12,43,11,228,540,0.0,0.0,0.0,9.8824,61.0,7.6124,15.0,6.067878787878788,61.0,0.0
650,6.363939393939394,61.0,14.0,20.41000000000895,24.844444444444445,75.65323232323232,7,26,7,218,581,0.0,0.0,0.0,9.9644,61.0,8.2804,15.0,6.363939393939394,61.0,0.0
660,6.090909090909091,61.0,14.0,20.41000000000895,25.242424242424242,71.17121212121212,11,44,11,265,799,0.0,0.0,0.0,8.5772,61.0,8.9688,17.0,6.090909090909091,61.0,0.0
670,5.909090909090909,61.0,14.0,21.40000000000873,24.593939393939394,69.059898989899,4,28,3,511,1664,0.0,0.0,0.0,7.8604,61.0,8.9708,19.0,5.909090909090909,61.0,0.0
680,5.587474747474747,61.0,13.0,20.41000000000895,24.35959595959596,64.96727272727273,10,36,9,498,1589,0.0,0.0,0.0,6.3424,61.0,9.4644,19.0,5.587474747474747,61.0,0.0
690,5.843333333333334,61.0,15.0,20.41000000000895,25.034343434343434,67.91292929292929,8,42,7,79,164,0.0,0.0,0.0,6.928,61.0,9.9748,20.0,5.843333333333334,61.0,0.0
700,6.0907070707070705,64.0,14.0,21.430000000009386,25.951515151515153,70.83868686868686,8,46,8,195,405,0.0,0.0,0.0,7.82,64.0,9.976,21.0,6.0907070707070705,64.0,0.0
710,6.316363636363636,64.0,14.0,23.41000000000895,26.2,74.05636363636364,10,43,10,154,327,0.0,0.0,0.0,8.74,64.0,9.6568,23.0,6.316363636363636,64.0,0.0
720,6.431010101010101,65.0,15.0,23.420000000009168,26.644444444444446,75.03828282828283,17,50,17,672,2658,0.0,0.0,0.0,9.03,65.0,9.4344,23.0,6.431010101010101,65.0,0.0
730,6.309494949494949,66.0,13.0,23.430000000009386,25.947474747474747,74.00363636363636,11,36,10,254,932,0.0,0.0,0.0,9.912,66.0,8.1556,23.0,6.309494949494949,66.0,0.0
740,6.447979797979798,67.0,13.0,18.490000000010696,25.67878787878788,73.62484848484848,6,33,6,93,304,0.0,0.0,0.0,10.7864,67.0,8.1312,18.0,6.447979797979798,67.0,0.0
750,6.273939393939394,68.0,14.0,18.500000000010914,26.2,72.42555555555556,10,40,9,213,639,0.0,0.0,0.0,10.3508,68.0,7.9372,18.0,6.273939393939394,68.0,0.0
760,6.554444444444444,70.0,15.0,19.510000000011132,27.52929292929293,73.67575757575757,12,39,10,437,1354,0.0,0.0,0.0,11.11,70.0,7.6216,19.0,6.554444444444444,70.0,0.0
770,6.740808080808081,72.0,15.0,23.490000000010696,28.624242424242425,74.56939393939393,9,38,9,59,149,0.0,0.0,0.0,11.3904,72.0,7.9404,17.0,6.740808080808081,72.0,0.0
780,6.49969696969697,74.0,14.0,26.480000000010477,28.35151515151515,73.50090909090909,12,41,11,665,2543,0.0,0.0,0.0,10.128,74.0,8.37,19.0,6.49969696969697,74.0,0.0
790,6.428686868686869,75.0,14.0,28.47000000001026,29.375757575757575,71.50141414141414,13,45,10,628,2511,0.0,0.0,0.0,10.3084,75.0,7.846,23.0,6.428686868686869,75.0,0.0
800,5.832828282828283,75.0,14.0,28.47000000001026,27.64848484848485,65.84363636363636,14,44,13,513,1548,0.0,0.0,0.0,9.9396,75.0,6.3912,23.0,5.832828282828283,75.0,0.0
810,5.543232323232323,76.0,13.0,23.53000000001157,26.9010101010101,63.127575757575755,9,49,9,490,1721,0.0,0.0,0.0,9.1092,76.0,6.3304,23.0,5.543232323232323,76.0,0.0
820,5.711919191919192,77.0,13.0,22.550000000012005,26.76969696969697,64.5030303030303,10,53,10,124,232,0.0,0.0,0.0,9.3692,77.0,6.4504,15.0,5.711919191919192,77.0,0.0
830,6.168484848484849,78.0,13.0,18.600000000013097,27.42222222222222,68.6130303030303,9,24,8,99,275,0.0,0.0,0.0,9.6652,78.0,7.31,14.0,6.168484848484849,78.0,0.0
840,6.662828282828283,79.0,14.0,19.600000000013097,28.632323232323234,73.28050505050506,16,48,13,426,1154,0.0,0.0,0.0,10.7216,79.0,8.0212,14.0,6.662828282828283,79.0,0.0
850,6.626868686868687,80.0,15.0,20.600000000013097,29.775757575757577,73.66656565656565,12,49,11,647,2284,0.0,0.0,0.0,10.966,80.0,8.166,16.0,6.626868686868687,80.0,0.0
860,6.226060606060606,80.0,14.0,23.570000000012442,29.583838383838383,69.91171717171717,13,44,12,591,1934,0.0,0.0,0.0,10.4044,80.0,7.094,17.0,6.226060606060606,80.0,0.0
870,6.014646464646464,81.0,14.0,25.560000000012224,29.35151515151515,68.93717171717172,9,35,8,273,1097,0.0,0.0,0.0,9.6576,81.0,7.1156,19.0,6.014646464646464,81.0,0.0
880,6.056161616161616,82.0,13.0,22.600000000013097,29.303030303030305,69.99434343434343,10,49,10,610,2544,0.0,0.0,0.0,9.6372,82.0,7.4732,18.0,6.056161616161616,82.0,0.0
890,6.282929292929293,84.0,13.0,24.600000000013097,29.472727272727273,72.62575757575758,8,25,8,174,601,0.0,0.0,0.0,9.8076,84.0,7.7284,21.0,6.282929292929293,84.0,0.0
900,6.049595959595959,85.0,12.0,26.59000000001288,28.24848484848485,68.54313131313131,5,30,5,293,1020,0.0,0.0,0.0,8.6644,85.0,8.346,14.0,6.049595959595959,85.0,0.0
910,6.5097979797979795,86.0,14.0,17.69000000001506,29.280808080808082,72.83121212121212,11,48,9,282,783,0.0,0.0,0.0,9.2236,86.0,9.1448,16.0,6.5097979797979795,86.0,0.0
920,6.77010101010101,86.0,15.0,18.680000000014843,30.206060606060607,75.76686868686869,6,41,6,109,205,0.0,0.0,0.0,9.0168,86.0,10.0288,18.0,6.77010101010101,86.0,0.0
930,7.022222222222222,88.0,15.0,19.69000000001506,31.022222222222222,78.00888888888889,6,33,6,343,1085,0.0,0.0,0.0,9.6476,88.0,10.4864,18.0,7.022222222222222,88.0,0.0
940,6.650505050505051,88.0,16.0,20.680000000014843,31.713131313131314,75.98131313131313,11,39,9,125,370,0.0,0.0,0.0,8.428,88.0,10.97,20.0,6.650505050505051,88.0,0.0
950,6.655858585858586,90.0,16.0,22.680000000014843,32.65858585858586,75.40151515151516,4,37,4,180,459,0.0,0.0,0.0,8.3356,90.0,10.4932,22.0,6.655858585858586,90.0,0.0
960,6.7952525252525255,92.0,15.0,24.680000000014843,32.98585858585859,76.37515151515152,11,42,11,283,841,0.0,0.0,0.0,9.0512,92.0,10.1672,24.0,6.7952525252525255,92.0,0.0
970,6.763434343434343,92.0,13.0,19.730000000015934,30.406060606060606,75.17818181818181,16,40,13,114,317,0.0,0.0,0.0,9.87,92.0,9.14,19.0,6.763434343434343,92.0,0.0
980,6.951212121212121,92.0,14.0,19.730000000015934,30.822222222222223,77.2489898989899,6,39,6,277,763,0.0,0.0,0.0,10.13,92.0,9.2176,19.0,6.951212121212121,92.0,0.0
990,7.141414141414141,95.0,15.0,20.75000000001637,32.028282828282826,79.03050505050506,12,22,11,183,554,0.0,0.0,0.0,10.548,95.0,9.5592,20.0,7.141414141414141,95.0,0.0
1000,7.53989898989899,96.0,16.0,21.75000000001637,32.95757575757576,82.58464646464647,6,42,6,82,169,0.0,0.0,0.0,11.3704,96.0,10.3216,20.0,7.53989898989899,96.0,0.0
1010,7.734545454545454,98.0,17.0,21.770000000016807,34.28080808080808,83.02383838383838,8,37,8,107,313,0.0,0.0,0.0,11.6452,98.0,10.0136,21.0,7.734545454545454,98.0,0.0
1020,6.891919191919192,98.0,16.0,21.770000000016807,34.3050505050505,75.95333333333333,11,37,11,263,1074,0.0,0.0,0.0,10.8488,98.0,8.3776,20.0,6.891919191919192,98.0,0.0
1030,6.126060606060606,99.0,14.0,22.770000000016807,33.276767676767676,70.87747474747475,13,40,13,351,1462,0.0,0.0,0.0,9.5644,99.0,7.1408,22.0,6.126060606060606,99.0,0.0
1040,5.804444444444444,101.0,12.0,17.840000000018335,31.62020202020202,66.30131313131314,9,35,9,498,1489,0.0,0.0,0.0,8.0776,101.0,7.3548,17.0,5.804444444444444,101.0,0.0
1050,5.884141414141414,104.0,11.0,18.860000000018772,31.743434343434345,66.60060606060605,5,36,5,276,847,0.0,0.0,0.0,8.6456,104.0,6.4512,18.0,5.884141414141414,104.0,0.0
1060,6.045555555555556,105.0,12.0,19.860000000018772,32.054545454545455,67.48737373737374,6,33,6,141,352,0.0,0.0,0.0,8.5116,105.0,7.08,19.0,6.045555555555556,105.0,0.0
1070,6.192727272727272,109.0,12.0,21.88000000001921,33.54343434343434,69.09040404040404,10,50,9,230,680,0.0,0.0,0.0,9.0896,109.0,7.44,21.0,6.192727272727272,109.0,0.0
1080,6.367070707070707,109.0,13.0,22.87000000001899,34.08888888888889,71.82232323232323,11,43,10,466,1620,0.0,0.0,0.0,9.2412,109.0,7.9592,22.0,6.367070707070707,109.0,0.0
1090,6.0873737373737375,109.0,13.0,22.87000000001899,33.27878787878788,69.2259595959596,10,42,10,635,2119,0.0,0.0,0.0,9.116,109.0,6.8752,22.0,6.0873737373737375,109.0,0.0
1100,6.279090909090909,110.0,12.0,19.910000000019863,33.086868686868684,69.96181818181819,14,54,13,273,725,0.0,0.0,0.0,9.5788,110.0,6.7696,14.0,6.279090909090909,110.0,0.0
1110,6.427171717171717,112.0,13.0,20.92000000002008,33.9959595959596,69.68868686868687,7,26,7,409,1198,0.0,0.0,0.0,10.048,112.0,6.4276,16.0,6.427171717171717,112.0,0.0
1120,6.458888888888889,112.0,13.0,21.910000000019863,34.10909090909091,72.05414141414141,8,37,8,280,785,0.0,0.0,0.0,10.818,112.0,6.6016,17.0,6.458888888888889,112.0,0.0
1130,6.363131313131313,114.0,14.0,22.92000000002008,35.0,71.78585858585859,6,42,6,249,731,0.0,0.0,0.0,11.61,114.0,5.7992,16.0,6.363131313131313,114.0,0.0
1140,6.375454545454545,116.0,15.0,23.9300000000203,35.965656565656566,73.02313131313132,6,23,5,249,768,0.0,0.0,0.0,11.574,116.0,6.366,16.0,6.375454545454545,116.0,0.0
1150,6.551111111111111,117.0,15.0,19.98000000002139,36.67878787878788,74.94626262626262,11,44,11,313,1210,0.0,0.0,0.0,11.2304,117.0,7.1892,19.0,6.551111111111111,117.0,0.0
1160,6.918282828282829,119.0,15.0,20.99000000002161,37.81212121212121,77.92222222222222,12,44,11,322,802,0.0,0.0,0.0,11.578,119.0,8.0352,20.0,6.918282828282829,119.0,0.0
1170,7.111616161616162,120.0,17.0,22.98000000002139,39.008080808080805,79.88313131313132,9,37,9,209,687,0.0,0.0,0.0,11.2756,120.0,8.9116,22.0,7.111616161616162,120.0,0.0
1180,7.142525252525252,121.0,17.0,23.98000000002139,39.74747474747475,80.66111111111111,10,43,10,182,624,0.0,0.0,0.0,11.4132,121.0,8.8204,23.0,7.142525252525252,121.0,0.0
1190,6.5771717171717174,121.0,14.0,24.970000000021173,38.19191919191919,74.93181818181819,7,30,7,81,183,0.0,0.0,0.0,9.4356,121.0,8.472,24.0,6.5771717171717174,121.0,0.0
1200,6.561010101010101,122.0,13.0,26.960000000020955,36.614141414141415,76.22070707070706,10,37,10,520,2023,0.0,0.0,0.0,9.3192,122.0,8.7396,24.0,6.561010101010101,122.0,0.0
1210,6.581010101010101,123.0,13.0,22.020000000022264,37.18989898989899,75.47929292929292,7,41,7,468,1520,0.0,0.0,0.0,9.9276,123.0,8.102,21.0,6.581010101010101,123.0,0.0
1220,6.8,124.0,13.0,22.030000000022483,37.37373737373738,78.54585858585858,8,40,8,153,411,0.0,0.0,0.0,10.5112,124.0,8.3824,21.0,6.8,124.0,0.0
1230,6.9231313131313135,125.0,14.0,22.0400000000227,37.64646464646464,80.02050505050505,5,40,5,303,853,0.0,0.0,0.0,10.636,125.0,8.7844,17.0,6.9231313131313135,125.0,0.0
1240,7.29050505050505,126.0,15.0,23.0400000000227,38.531313131313134,83.65747474747475,12,41,11,161,427,0.0,0.0,0.0,11.2796,126.0,9.4512,17.0,7.29050505050505,126.0,0.0
1250,7.418282828282829,126.0,16.0,24.030000000022483,39.03838383838384,83.76727272727273,8,40,8,183,675,0.0,0.0,0.0,10.8756,126.0,10.0616,19.0,7.418282828282829,126.0,0.0
1260,7.15,126.0,15.0,23.0400000000227,39.153535353535354,80.66656565656565,9,42,9,299,1523,0.0,0.0,0.0,9.2408,126.0,10.8172,20.0,7.15,126.0,0.0
1270,7.360909090909091,126.0,15.0,25.020000000022264,40.008080808080805,83.36545454545454,8,40,8,54,113,0.0,0.0,0.0,9.936,126.0,10.5368,21.0,7.360909090909091,126.0,0.0
1280,6.971515151515152,126.0,16.0,26.010000000022046,40.23030303030303,79.5188888888889,10,39,9,673,3928,0.0,0.0,0.0,10.1996,126.0,9.1236,21.0,6.971515151515152,126.0,0.0
1290,5.781010101010101,127.0,13.0,27.010000000022046,38.63838383838384,68.11515151515151,16,32,12,266,694,0.0,0.0,0.0,10.1864,127.0,5.2272,21.0,5.781010101010101,127.0,0.0
1300,5.271616161616161,128.0,11.0,28.010000000022046,36.220202020202024,62.99868686868687,11,48,11,499,1912,0.0,0.0,0.0,9.2088,128.0,4.2672,13.0,5.271616161616161,128.0,0.0
1310,5.340606060606061,128.0,11.0,28.010000000022046,35.81010101010101,64.91323232323232,12,40,12,342,882,0.0,0.0,0.0,8.9188,128.0,4.854,11.0,5.340606060606061,128.0,0.0
1320,5.5904040404040405,128.0,10.0,29.000000000021828,35.333333333333336,66.98828282828283,10,45,10,327,835,0.0,0.0,0.0,8.7512,128.0,5.7312,13.0,5.5904040404040405,128.0,0.0
1330,5.634747474747475,130.0,9.0,15.16000000002532,34.73737373737374,68.31878787878787,13,54,13,529,1380,0.0,0.0,0.0,8.5636,130.0,6.4276,13.0,5.634747474747475,130.0,0.0
1340,6.121313131313132,130.0,11.0,15.16000000002532,35.484848484848484,72.76030303030304,15,40,14,211,619,0.0,0.0,0.0,9.0996,130.0,7.1652,13.0,6.121313131313132,130.0,0.0
1350,6.616868686868687,131.0,12.0,17.150000000025102,36.8020202020202,76.36313131313132,5,24,5,43,73,0.0,0.0,0.0,9.7364,131.0,7.8596,16.0,6.616868686868687,131.0,0.0
1360,7.004747474747475,132.0,13.0,18.150000000025102,37.6949494949495,78.25232323232323,8,35,8,153,380,0.0,0.0,0.0,10.4004,132.0,8.2864,17.0,7.004747474747475,132.0,0.0
1370,6.832929292929293,133.0,13.0,19.150000000025102,38.24040404040404,76.22555555555556,9,39,9,299,916,0.0,0.0,0.0,10.73,133.0,7.234,18.0,6.832929292929293,133.0,0.0
1380,6.426060606060606,135.0,12.0,19.17000000002554,38.51313131313131,71.21141414141414,14,41,12,408,1252,0.0,0.0,0.0,10.5136,135.0,6.3344,15.0,6.426060606060606,135.0,0.0
1390,6.242828282828283,137.0,12.0,17.21000000002641,38.24040404040404,68.8489898989899,10,31,8,193,487,0.0,0.0,0.0,9.9384,137.0,6.6524,16.0,6.242828282828283,137.0,0.0
1400,6.103232323232323,137.0,11.0,18.200000000026193,38.36969696969697,68.45848484848484,11,57,11,331,1071,0.0,0.0,0.0,10.1392,137.0,5.7728,17.0,6.103232323232323,137.0,0.0
1410,5.98040404040404,138.0,11.0,19.200000000026193,38.111111111111114,68.89545454545454,9,29,8,158,362,0.0,0.0,0.0,9.7444,138.0,5.9916,18.0,5.98040404040404,138.0,0.0
1420,6.113131313131313,139.0,10.0,22.180000000025757,38.02626262626263,69.3929292929293,11,41,11,334,932,0.0,0.0,0.0,9.9336,139.0,6.3272,21.0,6.113131313131313,139.0,0.0
1430,6.4938383838383835,142.0,11.0,22.21000000002641,38.93333333333333,72.86878787878788,15,37,12,83,194,0.0,0.0,0.0,10.4828,142.0,6.6756,21.0,6.4938383838383835,142.0,0.0
1440,6.717575757575758,142.0,12.0,23.200000000026193,38.97979797979798,74.76818181818182,8,36,6,247,574,0.0,0.0,0.0,11.1132,142.0,6.6088,22.0,6.717575757575758,142.0,0.0
1450,6.871212121212121,144.0,12.0,19.260000000027503,40.61616161616162,76.72121212121212,9,55,9,230,630,0.0,0.0,0.0,12.0056,144.0,6.6304,13.0,6.871212121212121,144.0,0.0
1460,7.041717171717171,146.0,14.0,21.260000000027503,41.743434343434345,78.41161616161617,15,40,15,289,953,0.0,0.0,0.0,12.0,146.0,7.024,14.0,7.041717171717171,146.0,0.0
1470,6.545353535353535,146.0,12.0,22.250000000027285,41.094949494949496,72.61484848484848,6,23,6,199,643,0.0,0.0,0.0,10.2888,146.0,7.3132,16.0,6.545353535353535,146.0,0.0
