slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,13.008282828282828,39.0,32.0,38.0,35.66262626262626,69.72242424242424,15,32,13,293,1455,0.0,0.0,0.0,13.8316,31.0,25.6964,39.0,13.008282828282828,39.0,0.0
260,12.741010101010101,42.0,33.0,40.0,36.66262626262626,68.56242424242424,6,41,6,693,5460,0.0,0.0,0.0,14.2232,30.0,23.7932,42.0,12.741010101010101,42.0,0.0
270,12.05929292929293,45.0,33.0,39.0,36.88484848484848,65.47030303030303,9,51,8,535,5756,0.0,0.0,0.0,14.7524,32.0,20.982,45.0,12.05929292929293,45.0,0.0
280,11.566969696969696,48.0,24.0,38.0,32.71111111111111,62.35414141414142,11,38,11,314,3830,0.0,0.0,0.0,16.0768,32.0,15.7512,48.0,11.566969696969696,48.0,0.0
290,11.033939393939393,41.0,25.0,34.07000000000153,29.424242424242426,59.81969696969697,8,47,8,283,1683,0.0,0.0,0.0,16.7928,34.0,14.0412,41.0,11.033939393939393,41.0,0.0
300,11.088080808080807,43.0,25.0,36.07000000000153,30.664646464646463,61.23707070707071,13,51,11,540,3391,0.0,0.0,0.0,15.7876,36.0,15.4444,43.0,11.088080808080807,43.0,0.0
310,10.012222222222222,47.0,22.0,42.05000000000109,28.9010101010101,54.92929292929293,8,41,8,657,4737,0.0,0.0,0.0,13.2476,42.0,14.3684,47.0,10.012222222222222,47.0,0.0
320,10.734242424242424,48.0,21.0,31.17000000000371,28.773737373737372,59.30060606060606,5,38,5,174,832,0.0,0.0,0.0,14.748,31.0,14.7328,48.0,10.734242424242424,48.0,0.0
330,11.182020202020203,51.0,22.0,32.19000000000415,30.345454545454544,62.74787878787879,10,42,9,151,746,0.0,0.0,0.0,16.4736,32.0,14.8496,51.0,11.182020202020203,51.0,0.0
340,11.782525252525252,51.0,23.0,34.17000000000371,31.602020202020203,66.1810101010101,4,31,4,133,586,0.0,0.0,0.0,17.6852,34.0,15.856,51.0,11.782525252525252,51.0,0.0
350,12.594848484848486,53.0,25.0,36.17000000000371,33.018181818181816,70.23020202020201,14,44,14,71,303,0.0,0.0,0.0,18.7152,36.0,17.2192,53.0,12.594848484848486,53.0,0.0
360,13.097676767676768,54.0,27.0,35.19000000000415,34.452525252525255,72.28828282828283,12,49,11,307,1890,0.0,0.0,0.0,20.426,35.0,18.1512,54.0,13.097676767676768,54.0,0.0
370,13.820707070707071,55.0,29.0,37.18000000000393,36.53333333333333,75.90565656565657,12,48,12,268,2071,0.0,0.0,0.0,21.2436,36.0,19.8264,55.0,13.820707070707071,55.0,0.0
380,14.404040404040405,57.0,31.0,39.18000000000393,38.95757575757576,78.95444444444445,19,39,17,73,264,0.0,0.0,0.0,21.9732,39.0,21.1268,57.0,14.404040404040405,57.0,0.0
390,14.177878787878788,57.0,33.0,41.16000000000349,40.084848484848486,78.13545454545455,12,50,9,343,2127,0.0,0.0,0.0,20.4348,41.0,21.3844,57.0,14.177878787878788,57.0,0.0
400,13.549393939393939,57.0,33.0,43.140000000003056,40.47070707070707,74.40161616161616,7,36,7,283,1978,0.0,0.0,0.0,19.9424,43.0,20.7576,57.0,13.549393939393939,57.0,0.0
410,12.908181818181818,60.0,31.0,46.140000000003056,40.775757575757574,71.39020202020203,10,57,9,526,4324,0.0,0.0,0.0,20.0348,46.0,18.314,60.0,12.908181818181818,60.0,0.0
420,12.76949494949495,61.0,28.0,35.260000000005675,36.66262626262626,71.50737373737374,3,23,3,32,135,0.0,0.0,0.0,18.056,32.0,19.446,61.0,12.76949494949495,61.0,0.0
430,12.841111111111111,63.0,28.0,37.260000000005675,37.593939393939394,71.26585858585858,8,48,8,557,5072,0.0,0.0,0.0,19.396,34.0,17.806,63.0,12.841111111111111,63.0,0.0
440,12.462929292929292,64.0,29.0,40.24000000000524,38.292929292929294,69.4589898989899,11,31,10,451,2723,0.0,0.0,0.0,18.536,36.0,16.822,64.0,12.462929292929292,64.0,0.0
450,12.671111111111111,68.0,30.0,42.260000000005675,39.81818181818182,68.91626262626262,13,40,11,358,2739,0.0,0.0,0.0,18.2716,38.0,17.036,68.0,12.671111111111111,68.0,0.0
460,13.152323232323232,70.0,31.0,46.24000000000524,40.87676767676768,70.66181818181818,17,41,14,100,448,0.0,0.0,0.0,18.778,42.0,17.93,70.0,13.152323232323232,70.0,0.0
470,12.228686868686868,71.0,27.0,43.28000000000611,38.83030303030303,64.55767676767677,6,38,6,334,1897,0.0,0.0,0.0,16.6828,43.0,18.55,71.0,12.228686868686868,71.0,0.0
480,12.992323232323232,71.0,27.0,35.36000000000786,39.06666666666667,68.30252525252526,12,37,12,91,375,0.0,0.0,0.0,17.564,33.0,19.81,71.0,12.992323232323232,71.0,0.0
490,13.608686868686869,73.0,29.0,36.370000000008076,39.98585858585859,71.31737373737374,12,35,10,159,856,0.0,0.0,0.0,19.44,33.0,20.48,73.0,13.608686868686869,73.0,0.0
