slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
66,12.518888888888888,21.0,18.0,19.020000000000437,19.37979797979798,63.1520202020202,1,9,1,18,180,13.58,21.0,12.7292,19.0
67,12.682828282828282,22.0,19.0,20.020000000000437,19.77979797979798,63.956464646464646,1,17,1,58,456,13.82,22.0,12.9092,20.0
68,12.72969696969697,22.0,19.0,20.020000000000437,19.91111111111111,64.68333333333334,3,24,3,50,526,13.92,22.0,13.0092,20.0
69,12.93969696969697,23.0,19.0,21.020000000000437,20.42222222222222,65.68333333333334,0,0,0,0,0,14.12,23.0,13.2292,21.0
70,13.057878787878789,23.0,19.0,21.020000000000437,20.54949494949495,66.47131313131312,4,24,4,50,513,14.26,23.0,13.4292,21.0
71,13.246161616161617,24.0,20.0,21.030000000000655,21.11111111111111,67.38171717171717,1,9,1,15,215,14.44,24.0,13.6692,21.0
72,13.436161616161616,24.0,20.0,22.020000000000437,21.563636363636363,68.38171717171717,0,0,0,0,0,14.62,24.0,13.8692,22.0
73,13.683939393939394,24.0,20.0,23.01000000000022,21.73939393939394,69.32424242424243,1,6,1,11,121,14.9,24.0,14.1092,23.0
74,13.712828282828283,25.0,20.0,23.020000000000437,21.933333333333334,69.889898989899,2,19,2,100,902,15.04,25.0,14.2092,23.0
75,13.886767676767677,25.0,20.0,23.020000000000437,22.335353535353537,70.8579797979798,1,6,1,12,60,15.22,25.0,14.3892,23.0
76,14.034747474747475,25.0,20.0,23.020000000000437,22.335353535353537,71.80636363636364,1,7,1,7,119,15.32,25.0,14.6092,23.0
77,14.224747474747474,25.0,21.0,23.020000000000437,22.418181818181818,72.80636363636364,0,0,0,0,0,15.52,25.0,14.7892,23.0
78,14.369292929292929,25.0,21.0,23.020000000000437,22.753535353535355,73.77818181818182,1,10,1,12,54,15.7,25.0,14.8984,23.0
79,14.593636363636364,25.0,22.0,24.01000000000022,23.553535353535352,74.74666666666667,1,4,1,4,56,15.94,25.0,15.1184,24.0
80,14.811414141414142,25.0,22.0,25.0,23.733333333333334,75.68717171717172,3,11,3,11,121,16.12,25.0,15.3984,25.0
81,15.011414141414141,25.0,23.0,25.0,24.01818181818182,76.68717171717172,0,0,0,0,0,16.32,25.0,15.5984,25.0
82,15.211414141414142,25.0,23.0,25.0,24.01818181818182,77.68717171717172,0,0,0,0,0,16.56,25.0,15.7584,25.0
83,15.421414141414141,25.0,23.0,25.0,24.153535353535354,78.68717171717172,0,0,0,0,0,16.78,25.0,15.9584,25.0
84,15.597777777777777,25.0,23.0,25.0,24.353535353535353,79.4589898989899,3,25,3,40,531,16.98,25.0,16.2184,25.0
85,15.777777777777779,26.0,24.0,25.0,24.68888888888889,80.4589898989899,0,0,0,0,0,17.16,25.0,16.3984,26.0
86,15.916565656565657,26.0,24.0,25.0,24.88888888888889,81.23626262626263,1,17,1,60,507,17.34,25.0,16.5984,26.0
87,16.08161616161616,26.0,24.0,26.0,25.01818181818182,82.02262626262626,1,10,1,46,445,17.48,25.0,16.8784,26.0
88,16.26161616161616,26.0,24.0,26.0,25.21818181818182,83.02262626262626,0,0,0,0,0,17.7,25.0,17.0184,26.0
89,16.33888888888889,27.0,24.0,26.0,25.36969696969697,83.58585858585859,2,17,2,82,819,17.84,25.0,17.1984,27.0
90,16.542626262626264,28.0,25.0,26.0,25.842424242424244,84.5060606060606,1,8,1,10,161,18.02,25.0,17.4444,28.0
91,16.742626262626263,28.0,25.0,26.0,25.842424242424244,85.5060606060606,0,0,0,0,0,18.22,25.0,17.6444,28.0
92,16.982626262626262,29.0,25.0,27.0,26.33737373737374,86.5060606060606,0,0,0,0,0,18.4,25.0,17.9444,29.0
93,17.142626262626262,29.0,25.0,27.0,26.33737373737374,87.5060606060606,0,0,0,0,0,18.56,25.0,18.1044,29.0
94,17.352626262626263,29.0,25.0,27.0,26.33737373737374,88.5060606060606,0,0,0,0,0,18.8,25.0,18.2844,29.0
95,17.52262626262626,29.0,25.0,27.0,26.33737373737374,89.5060606060606,0,0,0,0,0,18.94,25.0,18.4844,29.0
96,17.61747474747475,29.0,25.0,28.0,26.604040404040404,90.04656565656566,1,14,1,75,942,19.1,26.0,18.7044,29.0
97,17.733535353535352,29.0,25.0,29.0,26.9010101010101,90.86333333333333,2,18,2,39,435,19.26,26.0,18.8644,29.0
98,17.89181818181818,30.0,26.0,29.0,27.34141414141414,91.85444444444444,1,3,1,3,17,19.4,26.0,19.0444,30.0
99,18.013434343434344,30.0,26.0,29.0,27.68686868686869,92.57737373737373,1,12,1,40,578,19.5,26.0,19.3044,30.0
100,18.233434343434343,30.0,26.0,30.0,28.026262626262625,93.57737373737373,0,0,0,0,0,19.68,26.0,19.5644,30.0
101,18.37868686868687,31.0,26.0,30.0,28.173737373737374,94.55929292929292,1,6,1,7,47,19.84,26.0,19.7044,31.0
102,18.502222222222223,31.0,27.0,30.0,28.517171717171717,95.25484848484848,3,30,3,75,658,20.06,27.0,19.8644,31.0
103,18.56252525252525,32.0,27.0,30.0,28.87070707070707,95.88808080808082,2,15,2,55,789,20.22,28.0,19.9844,32.0
104,18.67020202020202,32.0,27.0,31.0,29.35151515151515,96.75474747474748,1,19,1,37,419,20.36,28.0,20.1444,32.0
105,18.89020202020202,32.0,28.0,31.0,29.894949494949493,97.75474747474748,0,0,0,0,0,20.62,29.0,20.3244,32.0
106,19.06737373737374,33.0,28.0,32.0,30.157575757575756,98.26373737373737,2,14,2,72,1018,20.94,29.0,20.5644,33.0
107,19.18929292929293,33.0,28.0,32.0,30.157575757575756,99.12818181818182,1,14,1,32,278,21.08,29.0,20.7244,33.0
108,19.37838383838384,33.0,28.0,32.0,30.157575757575756,100.12484848484848,1,3,1,3,9,21.28,29.0,20.9044,33.0
109,19.568383838383838,33.0,28.0,33.0,30.672727272727272,101.12484848484848,0,0,0,0,0,21.44,30.0,21.1244,33.0
110,19.726767676767675,34.0,29.0,33.0,31.173737373737374,102.11393939393939,1,4,1,4,16,21.56,31.0,21.3244,34.0
111,19.99191919191919,34.0,29.0,33.0,31.173737373737374,103.09212121212121,1,6,1,6,48,21.82,31.0,21.6044,34.0
112,20.096161616161616,34.0,29.0,34.0,31.31111111111111,103.70616161616162,1,10,1,67,750,22.0,31.0,21.7844,34.0
113,20.24707070707071,34.0,30.0,34.0,31.46060606060606,104.60585858585858,1,9,1,21,189,22.16,31.0,21.9644,34.0
114,20.44191919191919,34.0,30.0,34.0,31.66060606060606,105.45212121212121,2,11,2,21,249,22.38,32.0,22.1844,34.0
115,20.62131313131313,34.0,30.0,34.0,31.74949494949495,106.20656565656566,1,11,1,40,402,22.58,32.0,22.4244,34.0
116,20.587171717171717,34.0,30.0,34.0,32.101010101010104,105.97818181818182,3,37,3,185,2714,22.84,33.0,22.6444,34.0
117,20.802525252525253,35.0,30.0,34.0,32.71515151515152,106.78616161616162,5,36,5,44,442,23.18,33.0,22.7488,35.0
118,21.003535353535355,35.0,31.0,35.0,33.012121212121215,107.6270707070707,1,12,1,30,287,23.44,33.0,22.9488,35.0
119,21.12757575757576,35.0,31.0,35.0,33.11515151515152,108.40919191919193,1,14,1,36,455,23.62,33.0,23.1088,35.0
120,21.42676767676768,36.0,32.0,35.0,33.905050505050504,109.39868686868687,1,8,1,8,8,23.92,34.0,23.4084,36.0
121,21.57040404040404,37.0,32.0,35.0,34.05656565656566,110.32959595959596,1,10,1,16,162,24.12,34.0,23.5284,37.0
122,21.80727272727273,37.0,32.0,36.0,34.62626262626262,111.1209090909091,2,17,2,23,427,24.44,35.0,23.6876,37.0
123,21.80151515151515,37.0,32.0,36.0,35.11515151515152,111.2560606060606,2,23,2,131,1740,24.64,36.0,23.8276,37.0
124,22.041515151515153,37.0,32.0,36.0,35.11515151515152,112.2560606060606,0,0,0,0,0,24.84,36.0,24.1076,37.0
125,22.144040404040403,38.0,32.0,36.0,35.26464646464647,112.82484848484849,4,35,4,68,866,24.92,36.0,24.4076,38.0
126,22.284141414141413,38.0,33.0,36.0,35.535353535353536,113.3779797979798,3,26,3,85,1088,25.18,36.0,24.6476,38.0
127,22.44333333333333,38.0,33.0,37.0,35.82424242424243,114.32606060606061,1,10,1,14,107,25.32,37.0,24.8264,38.0
128,22.593333333333334,38.0,33.0,38.0,36.14343434343434,115.32606060606061,0,0,0,0,0,25.44,38.0,25.0064,38.0
129,22.815858585858585,38.0,34.0,38.0,36.3979797979798,116.14020202020203,3,21,3,44,371,25.72,38.0,25.2176,38.0
130,22.875353535353536,38.0,34.0,38.0,36.58989898989899,116.68828282828282,2,21,2,75,995,25.88,38.0,25.3776,38.0
131,23.074646464646463,38.0,35.0,38.0,36.816161616161615,117.68454545454546,1,11,1,2,7,26.04,38.0,25.6176,38.0
132,23.181616161616162,38.0,35.0,38.0,36.816161616161615,118.49626262626262,2,18,2,23,426,26.18,38.0,25.7776,38.0
133,23.285252525252524,38.0,35.0,38.0,36.816161616161615,119.38414141414141,3,24,3,47,261,26.28,38.0,25.9376,38.0
134,23.515252525252524,38.0,35.0,38.0,36.816161616161615,120.38414141414141,1,11,1,0,0,26.48,38.0,26.1976,38.0
135,23.576464646464647,38.0,35.0,38.0,36.96363636363636,120.73484848484848,3,31,3,152,1473,26.7,38.0,26.3972,38.0
136,23.56070707070707,39.0,35.0,38.0,37.107070707070704,120.69282828282829,3,24,3,150,2235,26.92,39.0,26.5972,38.0
137,23.55808080808081,39.0,35.0,38.0,37.054545454545455,120.91393939393939,3,30,3,98,1610,27.1,39.0,26.7372,38.0
138,23.698282828282828,39.0,35.0,38.0,37.153535353535354,121.82525252525252,2,15,2,22,196,27.22,39.0,26.9368,38.0
139,23.698282828282828,40.0,36.0,39.0,37.67272727272727,121.96141414141414,4,28,4,104,1881,27.38,40.0,27.156,39.0
140,23.521515151515153,40.0,36.0,39.0,37.84848484848485,121.46222222222222,4,33,4,175,3136,27.48,40.0,27.336,39.0
141,23.496565656565657,40.0,36.0,39.0,37.84848484848485,121.61,2,18,2,95,1831,27.6,40.0,27.536,39.0
142,23.726565656565658,40.0,36.0,39.0,38.17979797979798,122.61,0,0,0,0,0,27.84,40.0,27.756,39.0
143,23.871111111111112,40.0,36.0,40.0,38.494949494949495,123.22040404040403,5,34,5,58,945,28.14,40.0,27.9352,40.0
144,23.893535353535352,41.0,36.0,41.0,38.89090909090909,123.1410101010101,3,23,3,100,2352,28.38,41.0,28.2152,40.0
145,24.02747474747475,41.0,37.0,41.0,38.96969696969697,123.98,2,17,2,27,357,28.52,41.0,28.2784,40.0
146,24.154444444444444,41.0,37.0,41.0,39.43434343434343,124.50696969696969,2,21,2,48,1020,28.68,41.0,28.5784,41.0
147,24.324444444444445,41.0,37.0,41.0,39.531313131313134,125.50696969696969,0,0,0,0,0,28.82,41.0,28.7784,41.0
148,24.49737373737374,42.0,38.0,41.0,39.85858585858586,126.43747474747475,2,22,2,22,70,28.96,42.0,28.998,41.0
149,24.337575757575756,42.0,38.0,41.0,39.93737373737374,126.08686868686868,1,11,1,142,2869,29.04,42.0,29.178,41.0
150,24.507272727272728,42.0,38.0,41.0,40.193939393939395,127.03262626262627,2,17,2,23,102,29.18,42.0,29.3976,41.0
151,24.667070707070707,42.0,39.0,41.0,40.406060606060606,127.97909090909091,3,20,3,10,101,29.34,42.0,29.5776,41.0
152,24.805050505050506,42.0,39.0,41.0,40.406060606060606,128.59474747474746,3,24,3,52,812,29.6,42.0,29.7576,41.0
153,24.768080808080807,42.0,40.0,42.0,40.723232323232324,128.38959595959597,2,19,2,113,2643,29.82,42.0,29.9976,42.0
154,24.724343434343435,43.0,40.0,42.0,40.83030303030303,128.4637373737374,3,28,3,103,2017,29.98,42.0,30.1576,43.0
155,24.8879797979798,44.0,40.0,42.0,40.93737373737374,129.36161616161615,1,11,1,23,261,30.16,42.0,30.3576,44.0
156,24.83050505050505,44.0,40.0,42.0,41.28888888888889,129.0770707070707,2,15,2,155,2747,30.2568,42.0,29.7732,44.0
157,24.8620202020202,45.0,40.0,42.01000000000022,41.58989898989899,129.43060606060607,3,18,3,69,1371,30.4568,43.0,29.9132,45.0
158,25.024848484848484,45.0,40.0,42.02000000000044,41.83232323232323,130.34949494949495,3,16,3,19,170,30.6368,44.0,30.0932,45.0
159,25.19131313131313,45.0,40.0,43.02000000000044,42.23030303030303,130.9329292929293,3,27,3,62,926,30.8964,45.0,30.3532,45.0
160,25.40878787878788,46.0,40.0,44.01000000000022,42.71515151515152,131.73929292929293,1,11,1,28,421,31.1764,46.0,30.5932,45.0
161,25.547575757575757,46.0,40.0,45.0,43.008080808080805,132.35959595959596,4,27,4,57,804,31.3764,46.0,30.8332,45.0
162,25.53090909090909,46.0,40.0,45.0,43.28888888888889,132.11717171717171,3,29,3,184,2640,31.1256,46.0,30.9984,45.0
163,25.67030303030303,46.0,40.0,45.0,43.9010101010101,132.5271717171717,2,17,2,116,1293,30.8948,46.0,31.276,46.0
164,25.381818181818183,47.0,40.0,45.0,44.121212121212125,131.44666666666666,2,20,2,215,4539,31.0548,46.0,31.456,47.0
165,24.715656565656566,47.0,40.0,45.0,43.85050505050505,128.87313131313132,6,43,6,504,7585,30.0392,46.0,30.928,47.0
166,24.776969696969697,48.0,40.0,46.0,44.17777777777778,129.02757575757576,4,21,4,117,1868,30.0956,46.0,31.208,48.0
167,24.507878787878788,49.0,41.0,46.0,44.31717171717172,127.81888888888889,5,44,5,303,4743,29.7648,46.0,31.468,49.0
168,24.451616161616162,49.0,41.0,46.0,44.37979797979798,127.83454545454545,1,10,1,114,2042,29.5488,46.0,31.2192,49.0
169,24.492323232323233,49.0,41.0,46.0,44.36363636363637,128.57030303030302,3,29,3,52,587,29.4452,46.0,31.3168,49.0
170,24.70060606060606,50.0,42.0,46.0,44.733333333333334,129.56343434343435,1,17,1,17,17,29.7052,46.0,31.4768,50.0
171,24.732323232323232,50.0,41.0,46.0,44.696969696969695,129.76272727272726,7,36,7,127,1765,29.8016,46.0,31.6368,50.0
172,24.704040404040406,50.0,42.0,46.0,44.76767676767677,129.6727272727273,2,26,2,148,2260,30.0016,46.0,31.3184,50.0
173,24.13858585858586,50.0,41.0,46.0,44.62626262626262,127.32646464646464,5,27,5,602,7182,27.8712,46.0,31.4784,50.0
174,24.35181818181818,50.0,41.0,46.0,44.6949494949495,128.30131313131312,1,10,1,15,67,28.0784,46.0,31.6984,50.0
175,24.50717171717172,50.0,41.0,46.0,44.72727272727273,129.24080808080808,1,11,1,15,145,28.2784,46.0,31.8384,50.0
176,24.72767676767677,51.0,42.0,46.0,45.11919191919192,130.18828282828284,4,32,4,26,94,28.4584,46.0,32.1184,51.0
177,24.53181818181818,51.0,42.0,47.0,45.468686868686866,129.21555555555557,1,16,1,183,4018,28.6984,47.0,32.2984,51.0
178,23.762525252525254,52.0,42.0,47.0,45.13131313131313,125.33757575757576,4,43,4,648,10190,28.1404,47.0,30.5072,52.0
179,23.71969696969697,52.0,42.0,48.0,45.59191919191919,125.16050505050505,2,23,2,235,2503,27.5224,48.0,30.7188,52.0
180,23.845353535353535,52.0,43.0,49.0,45.84444444444444,126.13757575757576,3,24,3,21,43,27.7016,49.0,30.7988,52.0
181,24.063535353535354,52.0,43.0,49.0,46.034343434343434,127.12666666666667,1,14,1,8,18,27.9416,49.0,30.9988,52.0
182,24.163131313131313,53.0,43.0,49.0,46.137373737373736,127.82585858585858,3,23,3,52,598,28.1216,49.0,31.138,53.0
183,24.288282828282828,53.0,43.0,49.0,46.515151515151516,128.21747474747474,9,55,9,90,1236,28.3216,49.0,31.438,53.0
184,23.875050505050506,53.0,44.0,49.0,46.44444444444444,126.4620202020202,5,43,5,333,5774,26.4888,50.0,31.4428,53.0
185,23.764343434343434,53.0,44.0,49.0,46.62626262626262,126.17696969696969,2,15,2,144,2680,26.2764,51.0,31.164,53.0
186,23.967979797979797,53.0,44.0,50.0,47.07676767676767,126.99262626262626,1,9,1,13,360,26.5564,51.0,31.364,53.0
187,24.1579797979798,53.0,44.0,50.0,47.28080808080808,127.99262626262626,1,9,1,0,0,26.7564,52.0,31.544,53.0
188,24.34020202020202,53.0,44.0,51.0,47.505050505050505,128.8251515151515,2,14,2,30,275,27.0164,52.0,31.704,53.0
189,24.34777777777778,53.0,44.0,51.0,47.64040404040404,128.89373737373737,4,28,4,157,2004,27.1852,52.0,31.35,53.0
190,24.456666666666667,54.0,45.0,51.0,47.96767676767677,129.48515151515153,3,19,3,76,704,27.3448,53.0,31.55,54.0
191,24.553838383838382,54.0,45.0,52.0,48.41818181818182,129.93323232323232,1,11,1,85,1018,27.5048,54.0,31.79,54.0
192,24.457575757575757,54.0,45.0,53.0,48.567676767676765,129.75545454545454,4,33,4,167,2339,27.624,54.0,31.2852,54.0
193,24.406666666666666,55.0,45.0,53.0,48.593939393939394,129.54777777777778,2,20,2,175,2385,27.764,54.0,30.8436,55.0
194,24.58191919191919,55.0,46.0,53.0,48.68888888888889,130.34454545454545,3,30,3,57,443,27.964,54.0,31.0836,55.0
195,24.436363636363637,55.0,46.0,53.0,48.85454545454545,129.659797979798,3,23,3,211,3322,28.0204,55.0,31.2436,55.0
196,24.372828282828284,55.0,46.0,53.0,48.94343434343434,129.530202020202,3,30,3,126,2312,28.1804,55.0,30.8808,55.0
197,24.522828282828282,55.0,46.0,53.0,48.945454545454545,130.530202020202,1,10,1,0,0,28.3004,55.0,31.0608,55.0
198,24.442828282828284,56.0,46.0,53.0,49.127272727272725,129.9658585858586,5,50,5,188,3168,28.5404,55.0,31.0416,56.0
199,24.34060606060606,56.0,46.0,53.0,49.02020202020202,129.61171717171717,3,18,3,153,2695,28.7204,55.0,30.9424,56.0
200,24.096060606060608,56.0,46.0,53.0,48.945454545454545,128.46515151515152,4,25,4,279,4401,27.7352,55.0,30.7596,56.0
201,24.052020202020202,57.0,46.0,53.0,48.96161616161616,128.46242424242425,3,31,3,154,2119,27.8552,55.0,30.382,57.0
202,23.68,57.0,46.0,53.0,48.74747474747475,127.32474747474747,4,38,4,225,4475,27.9352,55.0,29.5304,57.0
203,23.772828282828282,57.0,46.0,53.0,48.74949494949495,128.20181818181817,4,26,4,20,269,28.0552,55.0,29.6504,57.0
204,23.67222222222222,57.0,46.0,54.0,49.276767676767676,127.5329292929293,2,20,2,159,3471,28.2152,55.0,29.6016,57.0
205,23.66,57.0,46.0,54.0,49.42626262626263,127.30878787878788,2,11,2,136,2497,27.6024,55.0,29.8228,57.0
206,23.878585858585858,57.0,47.0,55.0,50.00606060606061,128.29373737373737,2,19,2,13,14,27.8216,56.0,30.0428,57.0
207,23.824545454545454,57.0,47.0,56.0,50.33131313131313,127.97131313131312,4,29,4,180,2713,27.6952,56.0,29.7652,57.0
208,23.983535353535352,57.0,48.0,56.0,50.428282828282825,128.9561616161616,1,10,1,10,10,27.8752,56.0,29.9052,57.0
209,24.02686868686869,57.0,48.0,56.0,50.57979797979798,129.14252525252525,5,33,5,141,1551,28.0352,56.0,30.0264,57.0
210,24.169090909090908,58.0,48.0,56.0,50.842424242424244,130.05252525252524,3,34,3,31,176,28.2352,57.0,30.1464,58.0
211,23.97080808080808,58.0,48.0,56.0,50.92323232323233,129.29909090909092,2,20,2,214,3646,28.3952,57.0,29.2868,58.0
212,23.896262626262626,59.0,48.0,56.0,51.084848484848486,128.98585858585858,4,37,4,201,2520,28.042,56.0,29.4868,59.0
213,23.68858585858586,59.0,48.0,56.0,51.18181818181818,128.39131313131313,4,41,4,182,3145,27.9668,56.0,28.9828,59.0
214,22.682727272727274,59.0,47.0,53.030000000000655,51.07676767676767,123.55656565656565,7,46,7,661,11839,27.386,56.0,27.104,59.0
215,22.32969696969697,59.0,47.0,53.0,51.02424242424242,121.85656565656565,8,49,8,369,5574,27.5724,56.0,26.3304,59.0
216,22.082828282828284,59.0,47.0,53.0,50.88080808080808,120.7469696969697,6,56,6,237,4325,27.7332,56.0,25.8872,59.0
217,21.92848484848485,59.0,47.0,53.0,50.670707070707074,120.0189898989899,7,41,7,197,3607,27.9132,56.0,25.568,59.0
218,21.625858585858587,59.0,45.04999999999927,54.0,50.77171717171717,118.88767676767677,3,32,3,285,4382,28.0532,57.0,24.802,59.0
219,21.845656565656565,59.0,46.0,54.0,50.83232323232323,119.86232323232323,1,10,1,17,101,28.2732,57.0,25.042,59.0
220,21.542121212121213,59.0,46.0,54.0,50.74747474747475,117.95535353535354,9,57,9,341,5777,28.2452,57.0,24.8028,59.0
221,21.606060606060606,59.0,46.0,55.0,51.054545454545455,118.45181818181818,4,34,4,75,1050,28.1836,58.0,25.0228,59.0
222,20.54171717171717,59.0,45.0,55.0,50.2969696969697,113.32515151515152,5,40,5,664,12319,26.7304,58.0,23.4008,59.0
223,20.184040404040402,59.0,44.0,55.0,50.09090909090909,111.83858585858586,3,35,3,349,4729,26.7752,58.0,22.5184,59.0
224,20.33737373737374,59.0,45.0,56.0,50.44646464646465,112.42333333333333,3,32,3,113,759,26.9816,59.0,22.7584,59.0
225,20.463939393939395,59.0,45.0,56.0,50.43434343434343,113.09141414141415,4,31,4,76,628,27.2416,59.0,22.878,59.0
226,19.79989898989899,59.0,45.0,56.0,50.14343434343434,109.5359595959596,7,64,7,524,8950,26.706,59.0,21.846,59.0
227,19.88171717171717,59.0,46.0,56.0,50.31111111111111,109.86555555555556,6,60,6,141,1170,26.906,59.0,22.008,59.0
228,19.593737373737373,59.0,46.0,54.0,50.153535353535354,108.42060606060606,9,56,9,375,4633,26.8308,59.0,21.6908,59.0
229,19.75121212121212,60.0,46.0,53.0,50.21212121212121,108.9539393939394,3,24,3,84,916,27.1108,59.0,21.6652,60.0
230,19.59151515151515,60.0,47.0,52.0,50.5030303030303,108.38414141414141,7,37,6,233,3066,27.2292,59.0,20.91,60.0
231,19.334848484848486,60.0,47.0,53.0,50.51111111111111,107.33575757575757,5,35,5,237,3927,26.1612,59.0,21.032,60.0
232,19.522222222222222,60.0,47.0,54.0,50.81818181818182,108.32070707070707,1,11,1,15,26,26.4012,59.0,21.172,60.0
233,19.29222222222222,60.0,47.0,52.0,51.002020202020205,106.96727272727273,8,49,8,366,4554,25.6868,59.0,21.2892,60.0
234,18.868181818181817,60.0,47.0,52.0,50.905050505050504,104.92121212121212,7,34,7,349,5980,24.4088,59.0,21.1208,60.0
235,18.60979797979798,60.0,47.0,52.0,51.074747474747475,103.82838383838384,7,61,7,321,4142,24.486,59.0,20.3472,60.0
236,18.407171717171718,60.0,47.0,52.0,51.11919191919192,102.8650505050505,4,32,4,311,3788,23.67,59.0,20.4992,60.0
237,18.346767676767676,61.0,47.0,52.0,51.25050505050505,102.49747474747475,8,50,8,242,2677,23.2128,59.0,20.7096,61.0
238,18.248080808080807,62.0,48.0,52.0,51.323232323232325,102.22626262626262,10,46,9,224,2363,22.8784,59.0,20.8496,62.0
239,17.80818181818182,63.0,47.0,52.0,51.14545454545455,99.5911111111111,5,39,5,436,7127,21.1156,59.0,21.0668,63.0
240,17.683232323232325,63.0,46.0,52.0,51.08282828282828,99.08666666666667,8,57,8,244,2920,20.9192,59.0,21.2068,63.0
241,17.263535353535353,63.0,46.0,52.0,50.90707070707071,96.85363636363637,6,47,6,420,6135,20.0604,59.0,20.5536,63.0
242,16.23111111111111,59.0,46.0,53.0,50.12929292929293,91.68525252525252,8,72,8,621,12003,17.838,59.0,19.896,59.0
243,15.361717171717173,59.0,45.0,52.0,49.71919191919192,87.39262626262627,9,72,9,647,10092,16.3384,59.0,19.4452,53.0
244,15.03050505050505,59.0,45.0,52.0,49.717171717171716,85.3330303030303,8,46,8,387,5754,15.7412,59.0,18.7352,54.0
245,15.182424242424242,59.0,45.0,52.0,49.717171717171716,86.13737373737374,2,11,2,37,377,15.8812,59.0,18.8508,54.0
246,15.32979797979798,59.0,46.0,53.0,49.95959595959596,86.59757575757575,5,40,5,82,1016,16.1812,59.0,19.05,54.0
247,15.087272727272728,54.0,46.0,53.0,49.7939393939394,85.57979797979797,8,45,8,343,3787,16.068,53.0,18.5412,54.0
248,14.894949494949495,55.0,46.0,54.0,50.008080808080805,84.73737373737374,5,47,5,386,3389,16.18,54.0,18.0068,55.0
249,14.912020202020202,55.0,46.0,55.0,50.36161616161616,84.94818181818182,8,53,8,230,1514,16.396,55.0,17.8132,55.0
250,14.899191919191919,56.0,46.0,55.0,50.40808080808081,85.07717171717172,8,52,8,189,1612,16.504,55.0,17.5748,56.0
251,14.90121212121212,57.0,46.0,56.0,50.66868686868687,85.06070707070707,6,49,6,256,1960,16.66,56.0,17.5052,57.0
252,15.01010101010101,58.0,46.0,56.0,50.76969696969697,85.7090909090909,5,27,5,101,704,16.768,56.0,17.506,58.0
253,14.93848484848485,58.0,46.0,56.0,50.8,85.3930303030303,4,37,4,244,2392,16.888,56.0,17.0184,58.0
254,14.98989898989899,58.0,46.0,56.0,50.872727272727275,85.70454545454545,6,51,6,132,1174,17.068,56.0,17.0464,58.0
255,15.118686868686869,58.0,46.0,57.0,51.14545454545455,86.2390909090909,3,25,3,116,903,17.328,57.0,17.092,58.0
256,15.246666666666666,58.0,46.0,57.0,51.13333333333333,86.94838383838383,4,33,4,74,515,17.468,57.0,17.312,58.0
