slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
66,14.916464646464647,36.0,30.0,34.0,32.15555555555556,38.746767676767675,21,55,18,121,528,20.6564,36.0,20.1428,36.0
67,14.72989898989899,36.0,30.0,34.0,31.947474747474747,38.474848484848486,13,62,13,804,5411,20.3532,36.0,20.5228,36.0
68,15.004848484848484,37.0,30.0,33.0,32.452525252525255,38.98323232323232,17,64,16,313,1931,20.46,35.0,21.022,37.0
69,15.24868686868687,37.0,30.0,34.0,32.64646464646464,39.542323232323234,16,63,14,312,1645,20.86,35.0,21.442,37.0
70,15.392424242424243,37.0,31.0,34.0,32.76969696969697,39.986666666666665,12,68,12,373,2240,21.22,35.0,21.7464,37.0
71,15.572929292929294,37.0,31.0,35.0,33.31515151515151,40.4330303030303,16,70,16,321,2173,21.268,35.0,22.0464,37.0
72,15.408282828282829,37.0,32.0,35.0,33.561616161616165,40.103131313131314,14,66,14,625,5392,20.498,35.0,22.1456,37.0
73,15.66070707070707,38.0,32.0,35.0,34.03636363636364,40.87777777777778,12,54,11,178,867,20.818,35.0,22.504,38.0
74,15.472626262626262,38.0,32.0,36.0,34.36363636363637,40.45030303030303,10,68,10,667,5723,19.576,36.0,22.7944,38.0
75,15.414545454545454,38.0,32.0,37.0,34.48888888888889,40.55616161616162,21,52,20,510,3545,19.63,37.0,22.5136,38.0
76,15.144646464646465,39.0,32.0,37.0,34.795959595959594,39.9489898989899,18,61,18,850,6335,19.086,37.0,22.4448,39.0
77,15.168484848484848,39.0,33.0,37.0,35.163636363636364,39.88848484848485,21,55,19,509,4219,18.828,38.0,22.398,39.0
78,14.77030303030303,40.0,32.0,36.01000000000022,35.084848484848486,38.9379797979798,12,59,12,882,8001,18.138,38.0,21.3456,40.0
79,14.827474747474747,40.0,33.0,37.0,35.28686868686869,39.17818181818182,17,52,15,386,2998,18.232,39.0,21.2936,40.0
80,14.889393939393939,40.0,32.04999999999927,37.0,35.39191919191919,39.36606060606061,11,65,11,426,3347,18.712,39.0,20.9332,40.0
81,15.171515151515152,41.0,33.0,37.0,35.75151515151515,39.85777777777778,16,50,13,265,1959,19.172,39.0,21.4292,41.0
82,14.873737373737374,42.0,33.0,38.0,35.95353535353535,39.25767676767677,16,45,14,642,6512,19.004,39.0,21.2968,42.0
83,14.353939393939394,42.0,33.0,38.0,35.6949494949495,37.8749494949495,10,49,10,897,9502,17.9,39.0,21.1388,42.0
84,14.432929292929293,42.0,33.0,37.0,35.977777777777774,38.02080808080808,20,62,18,449,3376,18.26,39.0,21.0904,42.0
85,14.486464646464647,42.0,33.0,38.0,36.23838383838384,38.24777777777778,14,64,14,396,3034,18.436,39.0,21.3888,42.0
86,14.563737373737373,43.0,33.0,38.0,36.6,38.502626262626265,11,56,9,429,2997,18.836,40.0,21.2968,43.0
87,14.737272727272726,43.0,33.0,39.0,37.04040404040404,39.09353535353535,25,54,20,290,1549,19.156,40.0,21.636,43.0
88,14.792828282828284,44.0,33.0,40.0,37.24242424242424,39.52,13,75,13,339,2321,19.436,41.0,21.484,44.0
89,14.86888888888889,45.0,33.0,40.0,37.45050505050505,39.657575757575756,12,60,12,417,3504,19.896,42.0,21.432,45.0
90,14.796767676767677,46.0,32.04999999999927,40.0,37.18181818181818,39.42939393939394,11,59,11,561,4971,19.8264,42.0,21.028,46.0
91,14.99929292929293,46.0,32.0,41.0,37.505050505050505,39.84878787878788,7,56,7,294,2351,20.2864,43.0,21.222,46.0
92,15.123333333333333,46.0,33.0,41.0,37.604040404040404,40.20787878787879,19,57,17,314,2534,20.1968,44.0,21.416,46.0
93,15.294343434343434,46.0,33.0,41.0,37.892929292929296,40.716464646464644,14,61,13,254,1871,20.0472,44.0,21.856,46.0
94,15.101111111111111,46.0,33.0,41.01000000000022,37.452525252525255,40.354949494949494,17,63,11,574,5576,20.4472,44.0,21.292,46.0
95,15.347777777777777,46.0,33.0,41.01000000000022,37.670707070707074,41.15676767676768,22,51,18,171,726,20.8072,45.0,21.572,46.0
96,15.446262626262627,47.0,33.0,42.0,37.95757575757576,41.404444444444444,16,54,15,320,3084,20.9232,45.0,22.032,47.0
97,15.763737373737374,48.0,34.0,43.0,38.577777777777776,42.03878787878788,16,63,16,243,1411,21.3432,45.0,22.532,48.0
98,15.732121212121212,49.0,33.0,42.01000000000022,38.28686868686869,41.902929292929294,19,60,14,488,4471,20.9512,46.0,23.032,49.0
99,16.035757575757575,50.0,33.0,43.0,38.71515151515152,42.67878787878788,20,51,14,114,855,21.3112,46.0,23.452,50.0
100,16.445050505050506,50.0,34.0,43.0,39.17575757575757,43.52626262626263,15,63,12,137,502,21.7512,46.0,23.932,50.0
101,16.106565656565657,51.0,33.0,41.0,38.06666666666667,42.81787878787879,11,60,10,597,6816,20.8712,33.0,24.292,51.0
102,16.172727272727272,51.0,33.0,41.0,38.48686868686869,42.935353535353535,18,55,15,422,3404,20.8616,34.0,24.692,51.0
103,16.185757575757577,51.0,33.0,41.0,38.78989898989899,43.063434343434345,19,56,14,413,3336,20.732,34.0,25.092,51.0
104,16.20171717171717,52.0,33.0,42.0,38.773737373737376,43.03858585858586,17,63,16,473,4000,21.092,34.0,24.7876,52.0
105,15.682222222222222,52.0,33.0,40.0,36.547474747474745,41.605858585858584,11,54,10,1047,9697,21.612,35.0,23.6056,52.0
106,15.674141414141413,52.0,33.0,39.0,35.77777777777778,41.63575757575757,24,59,21,463,3842,21.972,36.0,23.3276,52.0
107,15.562828282828283,41.0,33.0,37.0,35.82222222222222,41.26050505050505,20,54,15,570,5359,21.338,36.0,23.2424,41.0
108,15.601919191919192,42.0,33.0,37.0,36.34949494949495,41.38010101010101,19,57,16,409,3375,20.9188,37.0,23.5624,42.0
109,15.358181818181817,42.0,33.0,38.0,36.50909090909091,40.92393939393939,23,57,22,660,5680,20.6544,38.0,23.8424,42.0
110,15.21888888888889,42.0,33.0,38.0,36.74949494949495,40.39616161616161,18,51,14,635,5933,20.8996,38.0,23.1856,42.0
111,14.648181818181818,43.0,33.0,38.0,36.666666666666664,38.85030303030303,9,71,9,1066,9808,19.7868,38.0,22.5288,43.0
112,14.781717171717172,44.0,33.0,39.0,37.084848484848486,39.01161616161616,12,57,12,432,3232,19.3164,39.0,22.9688,44.0
113,14.753939393939394,44.0,33.0,40.0,37.36969696969697,38.51929292929293,9,71,9,715,5819,19.8564,39.0,22.432,44.0
114,14.76878787878788,44.0,34.0,40.0,37.3979797979798,38.531919191919194,18,60,16,447,3912,20.3364,40.0,21.9344,44.0
115,14.948686868686869,45.0,33.0,40.0,37.72727272727273,39.00666666666667,16,44,13,226,2080,20.6564,40.0,21.836,45.0
116,15.318080808080808,45.0,33.0,40.0,38.04242424242424,39.79939393939394,13,68,12,191,897,21.1964,40.0,22.216,45.0
117,15.306767676767677,45.0,33.0,40.0,38.10909090909091,39.89393939393939,15,60,12,511,3577,21.3124,40.0,22.1424,45.0
118,15.361717171717173,45.0,33.0,40.0,38.157575757575756,40.18464646464646,8,67,8,427,2921,21.4776,40.0,22.4624,45.0
119,15.486363636363636,46.0,34.0,40.0,38.42424242424242,40.405050505050504,12,63,12,459,3023,21.7728,40.0,22.5808,46.0
120,15.662222222222223,46.0,34.0,41.0,38.64040404040404,40.687777777777775,13,65,13,421,2813,21.6612,41.0,23.0808,46.0
121,15.637474747474748,47.0,34.0,41.0,38.971717171717174,40.63515151515151,21,53,16,510,4106,21.3348,42.0,23.3536,47.0
122,15.767373737373738,48.0,35.0,41.01000000000022,39.46060606060606,41.033232323232326,18,59,16,306,2377,21.6128,42.0,23.6264,48.0
123,15.585858585858587,49.0,35.0,42.0,39.458585858585856,40.527272727272724,13,70,12,629,5955,21.676,43.0,23.2488,49.0
124,15.106969696969697,49.0,34.0,41.0,38.670707070707074,39.36373737373737,13,62,11,941,8503,21.5864,43.0,21.9936,49.0
125,15.024848484848485,49.0,33.0,42.0,38.27070707070707,39.27353535353535,18,64,16,572,4278,21.302,43.0,22.0544,49.0
126,14.89121212121212,50.0,33.0,42.0,37.83232323232323,38.6650505050505,12,55,10,674,6273,21.722,44.0,20.7152,50.0
127,15.171919191919192,50.0,34.0,42.0,38.33737373737374,39.307878787878785,12,45,12,200,1478,22.162,45.0,20.9608,50.0
128,15.367272727272727,50.0,34.0,43.0,38.779797979797976,39.69252525252525,16,54,15,370,2422,22.566,45.0,21.032,50.0
129,15.168484848484848,51.0,34.0,42.0,37.945454545454545,39.24818181818182,18,64,18,600,5730,22.906,45.0,19.8816,51.0
130,15.267979797979798,51.0,34.0,42.0,37.91919191919192,39.53060606060606,20,65,18,386,2876,23.244,46.0,19.8552,51.0
131,15.353333333333333,52.0,34.0,42.0,38.1979797979798,39.77323232323232,17,62,16,419,3016,23.194,46.0,20.088,52.0
132,14.607474747474747,52.0,30.0,38.0,35.55555555555556,38.0659595959596,16,59,15,1022,10651,22.678,46.0,18.3192,52.0
133,14.784646464646464,47.0,31.0,38.0,35.51313131313131,38.34686868686869,16,67,16,397,2899,23.116,47.0,18.2656,35.0
134,14.72969696969697,47.0,31.0,38.0,35.75555555555555,38.257171717171715,16,72,15,632,4405,23.17,47.0,18.6856,35.0
135,14.917272727272728,47.0,32.0,38.0,36.12525252525253,38.89313131313131,24,58,18,240,1410,23.1688,47.0,18.9856,36.0
136,15.027474747474747,48.0,32.0,38.0,35.898989898989896,39.173434343434344,13,58,13,446,2770,23.232,48.0,19.0368,37.0
137,15.347474747474747,48.0,32.0,38.0,36.412121212121214,39.78020202020202,19,62,16,276,1485,23.53,48.0,19.5768,37.0
138,15.05979797979798,39.0,31.0,36.0,33.707070707070706,38.99909090909091,12,64,11,944,7006,22.6952,39.0,19.3916,37.0
139,14.941616161616162,39.0,32.0,37.0,33.97575757575758,38.69464646464647,13,63,11,783,5229,22.9328,39.0,18.8576,38.0
140,14.937979797979798,40.0,32.0,36.0,34.23838383838384,38.5850505050505,12,70,12,694,4392,23.112,40.0,18.8816,39.0
141,15.190909090909091,40.0,33.0,36.0,34.74141414141414,39.13757575757576,13,60,13,291,1852,23.732,40.0,18.9672,34.0
142,15.333333333333334,41.0,33.0,36.0,35.214141414141416,39.7510101010101,18,66,16,241,1560,23.8512,41.0,19.2072,34.0
143,15.605353535353535,42.0,34.0,37.0,35.88686868686869,40.24030303030303,13,59,13,370,2059,24.2108,42.0,19.6872,35.0
144,15.813333333333333,42.0,34.0,38.0,36.27878787878788,40.85141414141414,16,60,15,262,1505,24.3904,42.0,20.1072,36.0
145,16.086161616161615,42.0,35.0,39.0,36.52323232323232,41.51222222222222,11,62,11,232,1358,24.6484,42.0,20.5672,37.0
146,16.422727272727272,42.0,35.0,39.0,36.872727272727275,42.31262626262626,16,52,15,160,826,25.0484,42.0,21.0072,37.0
147,16.53848484848485,43.0,35.0,38.02000000000044,37.23838383838384,42.583030303030306,20,46,15,438,2913,24.8664,43.0,21.4072,38.0
148,16.647676767676767,43.0,35.0,38.02000000000044,37.438383838383835,43.16020202020202,13,70,13,319,1691,25.2264,43.0,21.6072,38.0
149,16.88050505050505,43.0,35.0,39.02000000000044,37.85454545454545,44.00575757575758,12,51,12,128,566,25.5664,43.0,21.8168,38.0
150,17.10979797979798,43.0,35.0,39.0,38.21212121212121,44.60050505050505,17,67,14,283,1591,25.786,43.0,22.2568,39.0
151,17.09040404040404,43.0,36.0,40.0,38.474747474747474,44.55919191919192,17,62,14,573,3954,25.1412,43.0,22.684,40.0
152,17.337878787878786,44.0,36.0,41.0,38.80404040404041,45.19414141414141,9,46,9,267,1411,25.3388,44.0,23.044,41.0
153,17.745656565656567,44.0,36.0,42.0,39.30909090909091,46.083333333333336,21,61,18,120,418,25.7588,44.0,23.524,42.0
154,17.973939393939393,45.0,37.0,42.0,39.65858585858586,46.51949494949495,22,47,16,281,2195,25.998,45.0,23.716,42.0
155,18.297171717171718,45.0,37.0,42.0,40.14343434343434,47.21090909090909,17,60,15,200,1156,26.3376,45.0,24.136,42.0
156,18.223737373737375,46.0,38.0,42.0,40.71515151515152,46.90676767676768,13,65,11,665,5182,26.8376,46.0,23.852,42.0
157,18.256060606060608,47.0,38.0,42.0,40.87474747474747,47.06454545454545,15,63,14,433,3343,27.2176,47.0,23.528,42.0
158,18.274949494949496,47.0,38.0,43.0,41.375757575757575,46.99121212121212,18,61,15,492,4169,27.4572,47.0,23.364,43.0
159,18.56919191919192,47.0,39.0,43.0,41.94343434343434,47.74393939393939,19,46,15,157,1047,27.8172,47.0,23.804,43.0
160,18.845656565656565,48.0,39.0,44.0,42.38787878787879,48.36737373737374,15,56,13,221,1520,27.9224,48.0,24.284,43.0
161,18.93010101010101,49.0,40.0,44.0,42.85050505050505,48.60929292929293,17,68,16,421,3025,28.2424,49.0,24.288,44.0
162,18.846666666666668,49.0,40.0,45.0,43.0,48.34787878787879,11,69,11,655,4885,28.542,49.0,24.46,45.0
163,18.823030303030304,49.0,40.0,45.0,43.24444444444445,48.350707070707074,14,55,13,469,3897,28.7052,49.0,24.632,46.0
164,17.802929292929292,50.0,39.0,43.0,42.236363636363635,45.80070707070707,9,52,9,1191,13861,26.572,50.0,24.7412,47.0
165,17.747575757575756,50.0,39.0,44.0,42.51717171717172,45.65939393939394,17,69,16,572,4508,26.7296,50.0,25.1424,47.0
166,17.28,47.0,38.0,44.0,41.56363636363636,44.336868686868684,20,57,19,772,9084,25.3752,44.0,25.1664,47.0
167,17.513232323232323,47.0,39.0,45.0,41.95353535353535,44.865656565656565,14,70,14,326,1849,25.7552,45.0,25.6264,47.0
168,17.620505050505052,48.0,39.0,45.0,42.31515151515151,45.217474747474746,13,53,13,313,2601,25.744,45.0,25.696,48.0
169,17.681616161616162,48.0,40.0,46.0,42.54545454545455,45.21888888888889,14,66,12,419,4048,26.204,46.0,25.168,48.0
170,18.046363636363637,49.0,40.0,47.0,43.27272727272727,46.043838383838384,18,42,12,122,745,26.604,47.0,25.648,49.0
171,17.773333333333333,49.0,40.0,46.0,43.38383838383838,45.164242424242424,12,68,12,692,7455,27.084,48.0,24.436,49.0
172,17.82838383838384,50.0,39.0,47.0,43.666666666666664,45.38656565656566,14,46,12,317,3118,27.464,48.0,24.3472,50.0
173,17.703939393939393,51.0,40.0,48.0,43.75757575757576,45.05292929292929,12,69,12,537,5291,27.864,49.0,23.752,51.0
174,17.538383838383837,51.0,40.0,49.0,43.5959595959596,44.99020202020202,23,54,17,345,4312,27.8528,49.0,23.2952,51.0
175,17.204848484848483,51.0,40.0,47.0,43.81212121212121,44.061313131313135,16,71,15,630,7559,27.8816,49.0,23.008,51.0
176,17.10030303030303,51.0,40.0,45.02000000000044,43.913131313131316,43.803030303030305,15,67,14,436,4995,28.2816,49.0,22.3928,51.0
177,17.15959595959596,52.0,40.0,46.0,44.04040404040404,43.79525252525252,32,46,22,368,4066,28.4104,50.0,22.1772,52.0
178,16.523939393939393,52.0,40.0,47.0,43.753535353535355,42.312525252525255,13,46,12,841,9956,28.4992,51.0,20.1356,52.0
179,16.864343434343436,53.0,40.0,48.0,44.31717171717172,42.94888888888889,13,58,12,235,1481,29.0592,51.0,20.4992,53.0
180,16.72010101010101,54.0,40.0,47.0,44.375757575757575,42.656868686868684,18,53,17,461,5289,27.7632,51.0,20.8612,54.0
181,16.964444444444446,54.0,40.0,48.0,44.76767676767677,43.26646464646465,17,52,15,267,1640,28.1632,51.0,21.2796,54.0
182,16.476262626262628,52.0,40.0,49.0,44.246464646464645,42.04676767676768,19,62,17,778,8991,28.6432,52.0,19.6076,41.0
183,15.861919191919192,53.0,38.0,48.0,43.422222222222224,40.48292929292929,15,66,14,786,10537,25.6912,53.0,20.1476,41.0
184,15.946767676767676,53.0,38.0,48.0,43.62020202020202,40.758383838383835,15,51,15,371,2922,26.0312,53.0,20.328,41.0
185,15.834444444444445,53.0,38.0,45.0,43.26262626262626,40.556060606060605,14,60,14,494,4973,25.4176,53.0,20.6176,41.0
186,15.592323232323233,53.0,38.0,46.0,42.95151515151515,40.008989898989896,14,55,11,535,6258,24.1616,53.0,20.9036,42.0
187,15.646464646464647,53.0,39.0,47.0,43.42020202020202,40.04707070707071,13,68,13,543,3919,24.2304,53.0,21.2292,42.0
188,15.906969696969696,54.0,39.0,47.0,43.6949494949495,40.65848484848485,21,55,18,276,1579,24.6504,54.0,21.5724,42.0
189,16.12,55.0,39.0,47.0,43.997979797979795,41.29,12,69,11,300,1554,24.9904,55.0,21.9724,42.0
190,16.498686868686868,55.0,40.0,48.0,44.561616161616165,42.21484848484849,18,48,17,84,310,25.3104,55.0,22.4692,43.0
191,16.779090909090908,56.0,40.04999999999927,49.0,45.30707070707071,42.854949494949494,18,58,17,246,1382,25.7504,56.0,22.8316,44.0
192,16.715151515151515,56.0,40.0,49.0,45.16565656565657,42.73414141414141,15,55,14,527,4593,25.528,56.0,23.1256,45.0
193,16.89787878787879,57.0,41.0,49.0,45.452525252525255,43.3050505050505,17,64,15,279,1755,25.928,57.0,23.4188,45.0
194,17.175454545454546,57.0,41.0,49.0,45.66262626262626,43.96252525252525,24,38,18,173,1410,26.1524,57.0,23.8588,45.0
195,16.924949494949495,58.0,41.0,49.0,45.04848484848485,43.27191919191919,16,71,14,662,6836,25.052,58.0,24.2792,45.0
196,16.776666666666667,59.0,39.0,48.0,44.557575757575755,42.96060606060606,18,52,18,497,5329,23.796,59.0,24.6392,45.0
197,16.308888888888887,59.0,38.0,45.0,42.66868686868687,41.73131313131313,17,64,17,873,8987,21.702,59.0,25.0992,45.0
198,16.562323232323234,59.0,39.0,46.0,43.4040404040404,42.19989898989899,15,57,15,379,2144,21.8864,59.0,25.5648,46.0
199,16.23787878787879,51.0,38.0,47.0,42.97575757575758,41.49848484848485,12,61,10,848,6875,21.1572,51.0,25.8368,47.0
200,16.445252525252524,51.0,39.0,47.0,43.23838383838384,42.02818181818182,19,50,19,275,1808,21.5572,51.0,26.1352,47.0
201,16.83161616161616,51.0,39.0,46.02000000000044,43.94747474747475,42.632828282828285,14,54,13,244,1620,21.9796,51.0,26.7152,48.0
202,17.134444444444444,51.0,39.0,46.0,44.0989898989899,43.312222222222225,16,68,15,265,1259,22.4008,51.0,27.0552,49.0
203,17.045151515151517,52.0,39.0,46.0,44.41818181818182,42.96959595959596,14,43,11,705,5240,21.6064,52.0,27.452,49.0
204,17.065151515151516,52.0,39.0,47.0,44.96161616161616,42.80383838383838,12,62,12,702,4653,21.8876,52.0,27.9656,49.0
205,16.44010101010101,53.0,40.0,48.0,45.107070707070704,41.40212121212121,17,70,15,1123,9455,19.7472,53.0,28.204,49.0
206,16.705151515151517,53.0,41.0,49.0,45.71111111111111,42.0140404040404,21,62,20,255,1534,20.0116,53.0,28.604,50.0
207,16.8910101010101,53.0,41.0,49.0,45.93737373737374,42.470202020202024,19,47,15,261,2219,20.1572,53.0,28.6764,50.0
208,17.03848484848485,53.0,40.0,50.0,46.25454545454546,42.71191919191919,18,59,18,258,3094,20.6172,53.0,28.152,51.0
209,17.114444444444445,53.0,41.0,51.0,46.32727272727273,42.94191919191919,16,58,13,298,3109,21.1572,53.0,27.4092,51.0
210,17.45979797979798,54.0,41.0,51.0,46.82424242424243,43.58414141414141,14,68,13,277,1432,21.6172,54.0,27.9228,51.0
211,17.551414141414142,54.0,41.0,51.0,46.81818181818182,43.9849494949495,16,50,14,255,2459,21.9172,54.0,27.646,52.0
212,17.80272727272727,54.0,41.0,51.0,47.018181818181816,44.81757575757576,19,52,17,147,680,22.2572,54.0,27.946,52.0
213,17.746363636363636,54.0,40.0,52.0,47.31919191919192,44.623333333333335,13,60,12,556,4815,21.9748,54.0,28.0584,53.0
214,17.43111111111111,54.0,38.0,53.0,46.903030303030306,44.116868686868685,15,69,15,651,6091,21.728,54.0,27.3924,53.0
215,17.2210101010101,54.0,39.0,53.0,46.94141414141414,43.65868686868687,16,68,16,782,5743,21.4004,54.0,27.444,53.0
216,17.50080808080808,55.0,40.0,53.0,47.4969696969697,44.43969696969697,17,61,17,170,893,21.7604,55.0,27.824,54.0
217,17.773939393939393,55.0,40.0,53.0,47.852525252525254,45.149292929292926,11,36,8,224,1157,22.2004,55.0,28.164,55.0
218,17.78272727272727,56.0,40.0,53.0,48.02020202020202,45.15767676767677,13,72,13,593,4071,22.324,55.0,28.2564,56.0
219,17.665555555555557,56.0,39.0,53.0,47.604040404040404,44.8479797979798,14,64,12,575,5318,22.684,55.0,27.426,56.0
220,17.7689898989899,56.0,39.0,54.0,47.61616161616162,45.04858585858586,16,62,14,329,3233,23.004,56.0,27.2136,56.0
221,17.347979797979797,56.0,39.0,54.0,46.86464646464646,43.90050505050505,15,61,14,901,8623,22.7924,56.0,26.0284,56.0
222,17.324141414141415,57.0,39.0,55.0,46.96363636363636,43.78606060606061,11,53,10,602,4295,21.7744,57.0,26.4484,56.0
223,17.14848484848485,57.0,39.0,54.0,46.345454545454544,43.50525252525252,17,62,16,508,5204,21.9756,57.0,25.7652,56.0
224,16.878585858585858,58.0,38.0,54.0,46.074747474747475,42.80070707070707,11,66,11,705,6929,22.3756,58.0,24.9412,57.0
225,16.613939393939393,59.0,36.0,54.0,44.977777777777774,42.354040404040404,19,50,15,468,5887,22.7556,59.0,23.5092,57.0
226,16.387070707070706,59.0,36.0,50.0,44.14545454545455,41.5689898989899,15,63,12,688,7196,22.444,59.0,22.8456,58.0
227,16.572828282828283,60.0,36.0,51.0,44.16161616161616,42.06242424242424,24,55,19,199,2121,22.784,60.0,22.978,58.0
228,16.411010101010103,60.0,35.0,49.0,43.2989898989899,41.64606060606061,11,67,10,609,5562,22.6216,60.0,22.458,58.0
229,16.507070707070707,61.0,36.0,50.0,43.64040404040404,42.01777777777778,21,61,19,280,2613,22.9616,61.0,22.838,58.0
230,15.902323232323232,62.0,36.0,44.0,41.74141414141414,40.48191919191919,17,68,16,1029,10343,23.0232,62.0,21.2108,58.0
231,16.18141414141414,62.0,36.0,45.0,41.5959595959596,41.07313131313131,20,54,15,240,1692,23.4032,62.0,21.3152,59.0
232,16.158080808080808,62.0,36.0,45.0,41.93131313131313,41.154848484848486,9,42,8,453,3795,23.514,62.0,20.912,59.0
233,16.11,62.0,36.0,45.0,42.29494949494949,41.00545454545455,15,70,15,517,4535,22.6788,62.0,21.312,60.0
234,15.846868686868687,63.0,37.0,46.0,42.5030303030303,40.47676767676768,18,60,16,765,6169,22.0748,63.0,21.188,60.0
235,15.496666666666666,64.0,37.0,46.0,41.35757575757576,39.62979797979798,16,68,16,720,7526,21.9492,64.0,20.4268,61.0
236,14.875757575757575,65.0,37.0,46.0,41.707070707070706,38.14616161616161,9,56,9,1170,10008,20.4464,65.0,19.9232,61.0
237,14.63858585858586,65.0,36.0,46.0,41.20808080808081,37.64616161616161,20,55,19,692,6011,19.9612,65.0,19.6284,46.0
238,14.925454545454546,66.0,37.0,46.0,41.50909090909091,38.49232323232323,25,47,16,113,625,20.3612,66.0,19.9284,46.0
239,15.151111111111112,66.0,37.0,46.0,41.63030303030303,39.095757575757574,18,66,17,262,1528,20.472,66.0,20.3244,46.0
240,15.384545454545455,66.0,37.0,46.0,42.04242424242424,39.74515151515151,15,64,15,263,1451,20.812,66.0,20.622,46.0
241,15.695050505050505,66.0,38.0,46.0,42.5979797979798,40.5520202020202,18,57,16,157,787,21.192,66.0,21.022,46.0
242,15.94969696969697,66.0,39.0,47.0,43.2060606060606,41.160606060606064,14,65,14,321,1637,21.572,66.0,21.372,47.0
243,16.316565656565658,67.0,39.0,47.0,43.6020202020202,41.93616161616161,18,64,18,171,922,22.012,67.0,21.852,47.0
244,16.57111111111111,67.0,40.0,47.0,44.06868686868687,42.52747474747475,17,62,15,323,1638,22.452,67.0,22.164,47.0
245,16.595757575757577,68.0,40.0,47.0,44.64646464646464,42.58282828282828,13,67,13,539,3815,22.4336,68.0,22.54,47.0
246,16.536767676767678,68.0,40.0,48.0,45.04242424242424,42.6679797979798,9,61,9,471,3752,21.9968,68.0,22.78,48.0
247,16.625656565656566,69.0,40.0,49.0,45.24040404040404,43.07313131313131,24,45,21,335,2387,21.9184,69.0,23.012,49.0
248,16.4320202020202,69.0,40.0,47.0,45.13333333333333,42.69141414141414,14,49,11,509,5580,20.6904,69.0,23.432,49.0
249,16.282828282828284,69.0,40.0,47.0,45.17171717171717,42.578383838383836,12,55,11,479,4546,20.1768,69.0,23.0136,49.0
250,15.358888888888888,49.0,38.0,46.0,42.557575757575755,40.277979797979796,17,61,15,851,13107,17.6328,33.0,23.2936,49.0
251,15.67060606060606,49.0,39.0,46.0,42.987878787878785,41.06171717171717,15,58,14,171,874,18.0328,33.0,23.6936,49.0
252,15.63010101010101,50.0,39.0,47.0,43.557575757575755,40.97555555555556,14,67,14,643,4361,17.6776,34.0,23.9736,50.0
253,15.508383838383839,50.0,39.0,48.0,44.03232323232323,40.912828282828286,12,72,11,649,4175,17.7592,35.0,24.1636,50.0
254,15.567272727272726,50.0,40.0,48.0,44.36767676767677,41.13535353535354,16,63,16,419,3179,17.6824,36.0,24.5636,50.0
