slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
82,19.368787878787877,46.0,36.0,40.0,39.442424242424245,50.31363636363636,12,58,11,519,3360,28.7,43.0,28.022,46.0
83,19.593838383838385,47.0,37.0,40.0,39.52929292929293,50.92979797979798,22,62,18,284,1534,28.9,43.0,28.422,47.0
84,18.953535353535354,47.0,37.0,41.0,39.75757575757576,49.61373737373737,17,67,17,1181,9507,28.58,43.0,27.6316,47.0
85,19.212828282828283,48.0,37.0,42.0,40.31919191919192,50.19434343434344,8,57,8,278,1789,29.06,43.0,28.0128,48.0
86,19.328181818181818,49.0,38.0,43.0,40.75959595959596,50.40060606060606,14,54,12,559,3214,28.94,43.0,28.4528,49.0
87,19.636969696969697,49.0,38.0,43.0,41.19595959595959,51.105252525252524,20,59,16,226,1200,29.36,44.0,28.8928,49.0
88,19.92858585858586,50.0,39.0,43.0,41.676767676767675,51.685656565656565,19,55,15,263,1667,29.88,45.0,29.0572,50.0
89,20.173030303030302,50.0,39.0,43.0,41.94949494949495,52.29616161616162,14,66,14,298,1540,30.06,46.0,29.5172,50.0
90,20.25838383838384,50.0,40.0,44.0,42.48282828282828,52.516060606060606,13,66,12,495,3115,30.3,47.0,29.9172,50.0
91,20.569595959595958,50.0,40.0,45.0,42.93939393939394,53.42040404040404,13,47,12,89,384,30.64,48.0,30.2772,50.0
92,20.88888888888889,50.0,41.0,46.0,43.494949494949495,54.1879797979798,21,66,18,179,898,31.14,48.0,30.5972,50.0
93,21.065858585858585,50.0,41.0,47.0,43.86464646464646,54.575959595959596,16,62,16,381,2406,31.54,49.0,30.9132,50.0
94,21.24010101010101,50.0,41.0,47.0,44.01010101010101,55.041717171717174,25,49,17,362,2136,31.72,50.0,31.2732,50.0
95,21.26040404040404,51.0,41.0,47.0,44.17171717171717,55.21545454545455,14,58,13,481,3264,32.06,50.0,31.3852,51.0
96,21.57888888888889,52.0,42.0,47.0,44.72727272727273,55.77333333333333,14,48,12,255,1797,32.6,51.0,31.8452,52.0
97,21.566464646464645,52.0,42.0,47.0,44.92929292929293,55.84878787878788,19,65,19,570,3588,33.0,52.0,31.6492,52.0
98,21.795656565656564,53.0,42.0,47.0,45.474747474747474,56.31141414141414,17,66,16,371,2087,33.4,53.0,32.1292,53.0
99,21.698080808080807,54.0,43.0,47.0,45.82222222222222,56.01141414141414,14,55,14,487,5025,33.3436,54.0,32.6292,54.0
100,21.771616161616162,55.0,43.0,47.0,46.37979797979798,56.392020202020205,20,57,17,322,2440,33.6636,55.0,32.9492,55.0
101,21.46848484848485,56.0,43.0,48.0,46.56969696969697,55.70656565656566,18,64,17,426,6664,32.1616,55.0,32.776,56.0
102,21.689090909090908,56.0,44.0,48.0,46.90909090909091,56.14050505050505,18,64,17,379,2172,32.5816,55.0,33.236,56.0
103,21.972323232323234,57.0,44.0,49.0,47.313131313131315,56.96212121212121,21,52,15,128,661,33.0016,55.0,33.516,57.0
104,21.986565656565656,58.0,44.0,50.0,47.806060606060605,57.25,13,73,13,480,2730,33.3216,56.0,33.776,58.0
105,21.995050505050504,59.0,45.0,51.0,48.13535353535354,57.363838383838385,21,56,18,315,3480,33.2052,56.0,33.7028,59.0
106,22.165555555555557,59.0,45.0,52.0,48.375757575757575,57.81080808080808,11,51,11,320,2074,33.5452,56.0,33.9288,59.0
107,22.564949494949495,60.0,45.0,53.0,49.107070707070704,58.59030303030303,22,67,20,168,798,34.0452,57.0,34.3808,60.0
108,22.84010101010101,60.0,46.0,53.0,49.2989898989899,59.16171717171717,20,38,15,212,1632,34.5252,58.0,34.3392,60.0
109,23.034343434343434,60.0,46.0,53.0,49.62626262626262,59.68787878787879,17,66,14,254,1839,34.9252,59.0,34.2576,60.0
110,23.221515151515153,60.0,47.0,53.0,49.991919191919195,60.16717171717172,18,66,15,362,2008,35.3252,59.0,34.5056,60.0
111,23.14181818181818,60.0,47.0,53.0,50.22222222222222,60.073838383838385,21,43,16,273,4254,35.7252,59.0,33.3432,60.0
112,23.34232323232323,60.0,48.0,54.0,50.72929292929293,60.474848484848486,12,54,11,411,2173,36.1252,59.0,33.7832,60.0
113,23.457676767676766,60.0,48.0,55.0,51.20808080808081,60.786262626262626,16,60,15,391,2620,36.5452,59.0,34.1232,60.0
114,23.546060606060607,60.0,48.0,55.0,51.4020202020202,60.94414141414141,23,47,20,332,3283,36.9452,59.0,33.898,60.0
115,23.84151515151515,61.0,49.0,55.0,51.92929292929293,61.59444444444444,14,62,12,230,1332,37.3052,59.0,34.1772,61.0
116,24.09080808080808,61.0,49.0,55.0,52.26060606060606,62.32848484848485,15,63,14,205,997,37.6252,60.0,34.5572,61.0
117,23.592525252525252,62.0,49.0,55.0,52.464646464646464,61.075050505050505,18,71,17,613,8893,34.974,60.0,34.9972,62.0
118,23.858080808080807,63.0,50.0,55.0,52.898989898989896,61.708282828282826,17,51,17,255,1331,35.434,61.0,35.3372,63.0
119,23.996262626262627,63.0,51.0,55.0,53.472727272727276,61.84858585858586,26,55,17,242,3384,35.4976,62.0,35.192,63.0
120,24.21070707070707,64.0,51.0,55.0,53.84848484848485,62.12080808080808,16,57,13,374,2827,35.6012,63.0,35.712,64.0
121,24.375151515151515,65.0,52.0,54.02000000000044,54.31919191919192,62.35969696969697,19,49,15,303,3025,35.3884,63.0,36.112,65.0
122,24.406666666666666,66.0,52.0,55.0,54.79191919191919,62.38656565656566,23,57,19,320,3846,34.7592,64.0,36.452,66.0
123,24.23010101010101,66.0,52.0,56.0,55.121212121212125,61.98565656565656,16,57,14,485,5510,33.99,64.0,36.852,66.0
124,24.44868686868687,66.0,53.0,56.0,55.62626262626262,62.39616161616161,21,53,18,294,2192,34.45,65.0,37.272,66.0
125,24.234141414141416,66.0,53.0,56.0,55.83030303030303,61.773131313131316,21,52,18,522,6381,33.4244,66.0,37.2104,66.0
126,24.580303030303032,67.0,53.0,56.0,56.23232323232323,62.52818181818182,16,59,14,154,1028,33.8444,67.0,37.6904,67.0
127,24.86090909090909,68.0,54.0,56.0,56.743434343434345,63.14434343434343,20,59,16,176,1479,33.988,68.0,38.0304,67.0
128,24.052626262626262,68.0,54.0,56.0,56.676767676767675,61.133737373737375,17,72,17,670,11962,33.2388,68.0,35.348,68.0
129,23.797474747474748,68.0,54.0,57.0,56.78181818181818,60.83060606060606,19,62,17,394,5199,32.606,68.0,35.032,68.0
130,23.516868686868687,68.0,54.0,57.0,56.872727272727275,60.105252525252524,20,61,14,547,6738,31.084,68.0,35.472,68.0
131,22.61747474747475,68.0,52.0,58.0,56.4989898989899,57.903636363636366,11,59,11,673,12666,30.3948,68.0,32.466,68.0
132,22.563737373737375,68.0,53.0,58.0,56.60808080808081,57.755959595959595,21,70,20,304,4591,30.7748,68.0,31.5756,68.0
133,22.10212121212121,68.0,53.0,58.0,56.71313131313131,56.57787878787879,22,61,18,575,8629,31.1748,68.0,29.8584,68.0
134,22.153535353535354,69.0,53.0,59.0,57.1979797979798,56.493737373737375,19,62,16,447,4243,30.882,69.0,30.3584,69.0
135,22.315252525252525,69.0,53.0,59.0,57.36363636363637,56.845555555555556,22,64,20,319,2557,30.9056,69.0,30.7984,69.0
136,22.43747474747475,70.0,53.0,60.0,57.72727272727273,57.03393939393939,18,52,15,375,3146,30.9492,69.0,31.1876,70.0
137,22.482727272727274,70.0,53.0,60.01000000000022,58.04848484848485,57.26919191919192,11,57,10,326,3017,30.9728,70.0,31.3528,70.0
138,21.595454545454544,70.0,51.0,59.0,56.61616161616162,54.936565656565655,15,50,14,704,13239,30.76,57.0,28.3868,70.0
139,21.93959595959596,71.0,51.0,60.0,57.25050505050505,55.73030303030303,19,55,18,162,850,31.18,58.0,28.8268,71.0
140,22.255757575757574,71.0,52.0,60.0,57.826262626262626,56.496161616161615,14,66,13,199,929,31.52,59.0,29.3068,71.0
141,22.487272727272728,71.0,52.0,61.0,58.16565656565657,57.18646464646465,21,57,19,262,1173,31.88,59.0,29.576,71.0
142,22.776969696969697,72.0,52.0,61.0,58.58989898989899,57.75727272727273,22,60,22,269,1686,32.34,59.0,30.036,72.0
143,23.082121212121212,72.0,52.0,62.0,59.111111111111114,58.4530303030303,18,59,18,234,1236,32.82,60.0,30.416,72.0
144,23.32777777777778,73.0,53.0,63.0,59.448484848484846,58.99818181818182,20,63,16,291,1825,33.3,60.0,30.7252,73.0
145,23.03,74.0,52.0,61.02000000000044,58.54343434343434,58.28575757575758,14,56,13,447,6809,33.64,60.0,29.1544,74.0
146,23.31050505050505,75.0,52.0,61.030000000000655,58.87676767676768,58.8130303030303,19,65,19,338,1876,34.08,60.0,29.6544,75.0
147,23.147171717171716,76.0,53.0,62.02000000000044,59.3050505050505,58.2350505050505,13,62,13,562,6270,33.4324,60.0,29.7604,76.0
148,22.83767676767677,77.0,52.0,63.0,59.47878787878788,57.408181818181816,18,62,18,551,7222,32.3356,61.0,29.5552,77.0
149,22.735555555555557,78.0,52.0,63.0,59.634343434343435,57.18060606060606,20,65,18,520,4971,32.7756,61.0,29.4304,78.0
150,23.076262626262626,78.0,53.0,64.0,60.09090909090909,58.025252525252526,30,46,16,131,686,33.1756,61.0,29.8504,78.0
151,21.89989898989899,79.0,53.0,63.01000000000022,59.81818181818182,55.20929292929293,10,54,10,1070,15210,29.8836,62.0,28.9844,79.0
152,21.8820202020202,80.0,53.0,63.01000000000022,60.16969696969697,55.2030303030303,21,55,18,344,4038,29.5052,63.0,29.2428,80.0
153,20.88010101010101,81.0,51.0,63.0,55.93737373737374,52.815252525252525,19,67,17,769,13582,29.7852,63.0,25.7116,81.0
154,21.227575757575757,82.0,51.0,63.0,56.515151515151516,53.70878787878788,21,57,19,102,421,30.1252,63.0,26.1516,82.0
155,21.271818181818183,82.0,51.0,64.0,57.0,53.63868686868687,19,65,18,408,4215,29.4776,64.0,26.6316,82.0
156,20.704141414141414,64.0,51.0,59.0,54.717171717171716,52.16747474747475,19,57,16,594,9877,28.79,64.0,25.076,46.0
157,20.68080808080808,64.0,49.0,59.0,54.95353535353535,52.16010101010101,22,61,20,348,3993,28.1424,64.0,25.376,46.0
158,19.9189898989899,65.0,46.0,57.0,54.15151515151515,50.17666666666667,18,52,17,854,11898,25.3996,65.0,25.676,46.0
159,19.553030303030305,65.0,44.04999999999927,56.0,53.19191919191919,49.44979797979798,23,56,20,539,6890,23.8936,65.0,25.996,46.0
160,19.827373737373737,65.0,45.0,56.0,53.28686868686869,50.264545454545456,13,56,11,138,749,24.1736,65.0,26.266,47.0
161,19.516060606060606,65.0,44.0,56.0,53.13535353535354,49.53888888888889,14,69,12,689,6844,23.7752,65.0,26.086,47.0
162,19.61989898989899,66.0,44.0,56.0,53.4969696969697,49.88989898989899,27,59,21,313,2635,24.0552,66.0,26.396,47.0
163,19.722323232323234,66.0,44.0,57.0,53.94747474747475,50.14393939393939,19,51,17,305,2946,24.3952,66.0,26.856,47.0
164,19.536161616161618,67.0,42.0,57.0,53.36363636363637,49.78686868686869,22,52,19,434,5407,23.6076,67.0,27.256,47.0
165,19.865252525252526,67.0,42.0,58.0,53.85454545454545,50.53979797979798,26,47,19,190,999,24.0876,67.0,27.636,47.0
166,19.797070707070706,68.0,42.0,58.0,53.42424242424242,50.54060606060606,19,58,17,367,3942,23.7092,68.0,27.936,47.0
167,19.794545454545453,69.0,41.0,58.0,53.107070707070704,50.5230303030303,14,59,13,428,3985,24.0492,69.0,28.0728,48.0
168,19.39060606060606,70.0,39.0,58.0,51.08888888888889,49.6169696969697,16,57,15,652,7563,24.02,43.0,27.6448,49.0
169,19.543131313131312,71.0,39.0,58.0,51.31717171717172,49.99515151515151,25,63,21,299,2450,24.38,44.0,27.9232,49.0
170,19.633939393939393,72.0,39.0,58.0,50.717171717171716,50.13262626262626,22,58,19,391,3358,24.82,44.0,28.02,49.0
171,19.86969696969697,72.0,39.0,58.0,51.17171717171717,50.78272727272727,18,52,14,254,1428,25.16,44.0,28.44,50.0
172,19.856868686868687,72.0,40.0,59.0,51.333333333333336,50.73848484848485,13,59,13,560,4186,25.58,44.0,28.6784,51.0
173,20.02060606060606,72.0,40.0,60.0,51.86464646464646,50.96949494949495,20,56,17,340,3131,25.7752,45.0,29.1384,51.0
174,20.40989898989899,72.0,40.0,60.0,52.25252525252525,51.72848484848485,26,54,19,185,997,26.2352,45.0,29.6584,52.0
175,20.4320202020202,72.0,40.0,60.0,52.5979797979798,51.99808080808081,16,66,16,478,2949,26.5752,46.0,29.9584,52.0
176,20.52,72.0,40.0,60.0,52.32121212121212,52.36636363636364,17,68,16,372,2594,26.9152,46.0,30.1568,52.0
177,20.44161616161616,72.0,41.0,61.0,51.33131313131313,52.00040404040404,16,65,16,587,5330,27.4152,47.0,30.092,52.0
178,20.729595959595958,72.0,41.0,61.0,51.26868686868687,52.41646464646465,20,53,19,278,2297,27.9152,47.0,30.4704,52.0
179,20.842828282828282,72.0,42.0,61.0,51.64848484848485,52.594545454545454,14,67,14,485,3235,28.3752,47.0,30.5892,53.0
180,20.977070707070705,72.0,42.0,62.0,51.98383838383838,53.00878787878788,15,58,14,346,2334,28.7952,47.0,30.9092,53.0
181,21.112121212121213,73.0,43.0,62.0,52.35757575757576,53.39121212121212,20,55,17,314,2425,29.1152,47.0,31.2956,53.0
182,21.042424242424243,73.0,43.0,62.0,52.323232323232325,53.24272727272727,20,57,16,491,4650,29.5152,48.0,31.534,53.0
183,20.974545454545453,74.0,43.0,63.0,52.76969696969697,53.13080808080808,22,47,19,450,4434,29.0408,49.0,31.854,54.0
184,20.447373737373738,75.0,43.0,63.0,50.83232323232323,51.67969696969697,18,69,17,776,9773,28.4216,50.0,31.366,55.0
185,20.52121212121212,76.0,43.0,61.0,50.816161616161615,51.92383838383839,19,67,18,306,3031,28.4568,51.0,31.6244,55.0
186,20.615353535353535,76.0,43.0,61.0,51.14545454545455,52.27050505050505,22,60,18,283,2632,28.2272,51.0,31.9644,55.0
187,20.724444444444444,76.0,43.0,61.0,51.82424242424243,52.55010101010101,13,58,13,376,2880,28.6872,52.0,32.3044,55.0
188,20.051616161616163,76.0,43.0,52.02000000000044,50.41414141414141,51.067373737373735,13,74,13,860,10027,27.1984,52.0,32.1596,55.0
189,19.966565656565656,77.0,43.0,53.01000000000022,50.717171717171716,51.06212121212121,17,50,16,428,4109,26.704,53.0,32.3996,56.0
190,19.87787878787879,77.0,44.0,53.0,50.723232323232324,50.704343434343436,21,52,17,469,5432,26.8024,53.0,31.6136,57.0
191,19.57919191919192,77.0,43.0,50.0,49.464646464646464,49.84383838383838,22,60,18,719,7412,26.2912,54.0,31.5488,57.0
192,19.73030303030303,77.0,44.0,51.0,49.87474747474747,50.30949494949495,22,56,19,221,2167,26.0616,54.0,31.9088,57.0
193,19.456767676767676,78.0,44.0,52.0,49.448484848484846,49.60010101010101,21,48,16,543,6866,26.2568,54.0,30.668,58.0
194,18.872626262626262,78.0,42.0,49.030000000000655,48.68484848484849,48.364141414141415,17,60,16,768,9050,25.3976,55.0,29.742,58.0
195,18.871919191919194,56.0,42.0,50.0,47.21212121212121,48.304848484848485,14,60,14,375,4165,25.7096,56.0,29.7772,54.0
196,17.944141414141413,56.0,42.0,50.0,47.10505050505051,46.02,16,66,15,1110,13343,26.1296,56.0,27.3588,54.0
197,17.3510101010101,56.0,41.0,50.0,46.50707070707071,44.752020202020205,17,48,14,725,9238,24.6408,56.0,26.6344,55.0
198,17.54010101010101,57.0,42.0,50.0,46.86666666666667,45.16979797979798,12,63,10,256,2286,25.0808,57.0,26.5296,56.0
199,17.70030303030303,58.0,42.0,51.0,47.515151515151516,45.47373737373737,14,67,14,407,2770,25.4608,58.0,27.0296,57.0
200,16.785353535353536,59.0,41.0,51.0,46.333333333333336,43.463838383838386,11,64,11,1029,12325,23.6872,59.0,26.2652,57.0
201,17.053333333333335,59.0,41.0,51.0,46.68888888888889,44.11060606060606,15,61,15,240,1406,24.0672,59.0,26.7052,57.0
202,16.493131313131315,60.0,41.0,51.0,46.173737373737374,42.75787878787879,18,70,16,884,9407,23.7648,60.0,25.4352,57.0
203,16.46121212121212,61.0,41.0,52.0,46.16969696969697,42.586262626262624,16,63,16,528,4672,23.5304,61.0,25.5004,57.0
204,15.927171717171717,61.0,38.0,49.0,44.925252525252525,41.37888888888889,13,60,12,676,8851,22.4396,61.0,24.432,58.0
205,15.875555555555556,58.0,38.0,49.0,43.86464646464646,41.31808080808081,13,63,13,365,4273,21.9252,42.0,24.2872,58.0
206,16.054545454545455,58.0,37.0,49.0,43.903030303030306,41.67606060606061,17,57,17,344,2584,22.1704,43.0,24.3724,58.0
207,16.214646464646464,59.0,37.0,49.0,43.91111111111111,42.10060606060606,23,53,18,253,2276,22.5904,44.0,24.0776,59.0
208,16.034040404040404,59.0,37.0,47.0,42.96767676767677,41.533535353535356,25,59,19,473,6342,23.0504,45.0,22.5336,59.0
209,15.737676767676767,60.0,37.0,46.0,42.666666666666664,40.836666666666666,12,60,10,666,6795,22.6912,46.0,21.9388,60.0
210,15.401818181818182,60.0,34.0,45.0,40.84848484848485,39.86424242424243,11,67,11,555,7978,22.9196,47.0,20.06,60.0
211,15.492525252525253,60.0,34.0,44.0,40.50707070707071,40.192727272727275,24,55,18,261,2666,23.1448,47.0,19.8552,60.0
212,14.810707070707071,48.0,33.0,40.0,37.52121212121212,38.58383838383838,16,51,15,786,10512,22.4624,48.0,18.276,45.0
213,14.824949494949495,49.0,33.0,41.0,37.83030303030303,38.7179797979798,19,54,16,447,3324,22.4528,49.0,18.596,45.0
214,14.944747474747475,49.0,33.0,40.0,37.965656565656566,39.07979797979798,22,56,19,323,2477,22.2484,49.0,18.956,45.0
215,14.883131313131313,49.0,33.0,41.0,37.74545454545454,38.89,20,58,17,526,4669,21.722,49.0,19.0716,45.0
216,14.92989898989899,49.0,33.0,41.0,37.723232323232324,39.14767676767677,16,62,16,396,3002,22.062,49.0,18.8868,45.0
217,15.170808080808081,49.0,33.0,41.0,37.977777777777774,39.78808080808081,19,60,18,252,1377,22.1636,49.0,19.2668,45.0
218,15.082929292929293,49.0,32.0,41.0,37.806060606060605,39.7689898989899,25,44,14,472,4137,22.114,49.0,19.1368,45.0
219,15.388484848484849,50.0,32.0,42.0,38.276767676767676,40.50020202020202,17,45,14,155,1133,22.494,50.0,19.352,46.0
220,15.491212121212122,51.0,32.0,42.0,38.25252525252525,40.843737373737376,23,57,18,312,2547,22.2772,51.0,19.7084,47.0
221,15.473333333333333,51.0,32.0,42.0,37.593939393939394,40.85959595959596,13,53,13,502,3939,21.818,51.0,19.9984,48.0
222,15.73969696969697,51.0,32.0,42.0,37.977777777777774,41.45141414141414,7,38,6,217,1620,22.158,51.0,20.5184,48.0
223,15.528989898989899,51.0,32.0,43.0,37.66262626262626,41.064040404040405,14,59,12,626,5452,21.9412,51.0,20.7636,48.0
224,15.81121212121212,51.0,32.0,43.0,38.08888888888889,41.722727272727276,16,58,16,252,1364,22.4012,51.0,21.1436,48.0
225,15.991515151515152,52.0,32.0,43.0,38.35151515151515,42.30171717171717,15,62,13,319,1581,22.7812,52.0,21.4436,48.0
226,16.275757575757577,52.0,32.0,43.0,38.577777777777776,43.08010101010101,23,64,21,181,849,23.1812,52.0,21.7836,48.0
227,15.957777777777778,52.0,32.0,43.0,37.08282828282828,42.23939393939394,16,61,14,745,7306,23.0568,52.0,20.7896,49.0
228,16.232626262626262,52.0,32.0,43.0,37.3979797979798,42.89525252525252,12,48,12,211,1338,23.3968,52.0,21.1748,50.0
229,15.805858585858585,52.0,31.0,37.01000000000022,35.50707070707071,42.019393939393936,17,55,16,838,7492,22.8228,52.0,20.566,50.0
230,15.925656565656565,52.0,32.0,37.0,35.571717171717175,42.46212121212121,15,50,14,325,2081,22.9044,52.0,20.866,50.0
231,16.167979797979797,53.0,33.0,37.01000000000022,35.93737373737374,43.0510101010101,13,57,13,297,1561,23.2244,53.0,21.346,51.0
232,16.232929292929292,51.0,32.0,37.0,35.65858585858586,43.26979797979798,17,66,16,438,3020,23.4096,37.0,21.4612,51.0
233,16.50989898989899,52.0,33.0,38.0,36.054545454545455,43.895959595959596,19,60,16,267,1416,23.8496,38.0,21.814,52.0
234,16.56909090909091,52.0,32.0,38.0,35.551515151515154,44.07969696969697,19,66,17,370,3275,24.2296,39.0,21.3848,52.0
235,16.81,52.0,32.0,39.0,35.82424242424243,44.45747474747475,17,56,16,378,2268,24.4624,39.0,21.8776,52.0
236,16.986565656565656,52.0,32.0,40.0,35.96969696969697,44.90979797979798,21,45,14,302,2113,24.9424,40.0,21.8148,52.0
237,16.85787878787879,46.0,32.0,38.0,35.5030303030303,44.614747474747475,17,63,15,618,5135,25.2824,41.0,21.4808,46.0
238,17.120808080808082,47.0,31.0,37.0,35.878787878787875,45.209191919191916,22,49,15,225,1654,25.7824,41.0,21.746,47.0
239,17.218282828282828,48.0,32.0,38.0,36.20808080808081,45.41020202020202,15,46,12,379,3193,26.1788,42.0,22.106,48.0
240,17.226868686868688,48.0,32.0,38.0,36.018181818181816,45.406868686868684,20,52,17,574,3875,26.5988,42.0,21.8936,48.0
241,16.845858585858586,48.0,31.0,35.0,34.71313131313131,44.46191919191919,15,55,13,1053,7336,25.9556,42.0,21.614,48.0
242,17.13010101010101,48.0,32.0,36.0,35.236363636363635,45.15141414141414,10,46,10,225,1146,26.3556,43.0,21.9192,48.0
243,17.068686868686868,49.0,32.0,36.0,34.74141414141414,44.843131313131316,12,61,12,759,5162,26.1668,44.0,22.3592,49.0
244,17.287070707070708,49.0,32.0,37.0,35.05858585858586,45.46828282828283,22,54,18,264,1501,26.4832,45.0,22.6992,49.0
245,17.168484848484848,45.0,33.0,35.01000000000022,34.62626262626262,45.26414141414141,16,53,14,570,4441,26.3652,45.0,22.846,33.0
246,17.342828282828282,46.0,33.0,36.0,35.193939393939395,45.70090909090909,16,73,15,357,2135,26.578,46.0,23.246,34.0
247,17.64989898989899,46.0,34.0,36.0,35.535353535353536,46.24010101010101,18,59,17,276,1712,27.0544,46.0,23.646,35.0
248,17.767676767676768,47.0,34.0,36.0,35.88686868686869,46.414848484848484,11,66,11,418,3091,27.4944,47.0,24.066,36.0
249,17.89727272727273,48.0,34.0,37.0,35.97575757575758,46.980909090909094,21,57,19,290,1687,27.6272,48.0,24.366,37.0
250,18.284747474747476,49.0,35.0,37.0,36.45454545454545,47.688080808080805,22,54,19,164,1114,28.1472,49.0,24.846,38.0
251,18.605252525252524,39.0,35.0,38.0,36.71313131313131,48.40232323232323,17,59,16,198,1084,28.44,38.0,25.246,39.0
252,18.793030303030303,39.0,36.0,38.0,37.2969696969697,48.7710101010101,16,59,16,400,2497,28.86,38.0,25.6588,39.0
253,18.876767676767678,39.0,35.0,39.0,37.63838383838384,48.898686868686866,20,63,19,344,3329,28.9924,39.0,25.9952,39.0
254,19.00989898989899,39.0,36.0,39.0,37.93939393939394,49.30404040404041,20,47,16,279,2246,28.9848,39.0,26.3752,39.0
