slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
330,11.667575757575758,73.0,24.0,32.41000000000895,36.05050505050505,64.21787878787879,10,39,8,258,1301,0.0,0.0,0.0,17.9412,32.0,15.3544,73.0,11.667575757575758,73.0,0.0
340,12.37,75.0,26.0,34.41000000000895,38.660606060606064,68.10343434343434,3,21,3,261,2012,0.0,0.0,0.0,18.7108,34.0,16.6812,75.0,12.37,75.0,0.0
350,13.10050505050505,76.0,27.0,36.40000000000873,39.72525252525252,71.67434343434343,14,41,13,236,1160,0.0,0.0,0.0,19.4208,36.0,18.2564,76.0,13.10050505050505,76.0,0.0
360,13.028989898989899,81.0,28.0,40.41000000000895,42.71919191919192,70.6740404040404,13,51,13,397,2156,0.0,0.0,0.0,19.4288,40.0,19.0928,81.0,13.028989898989899,81.0,0.0
370,12.967575757575757,83.0,29.0,43.40000000000873,42.8969696969697,70.35050505050505,12,47,12,458,2972,0.0,0.0,0.0,17.6004,43.0,20.7224,83.0,12.967575757575757,83.0,0.0
380,13.755757575757576,88.0,31.0,47.41000000000895,45.67474747474748,74.41050505050505,18,46,17,349,1589,0.0,0.0,0.0,18.4336,47.0,22.534,88.0,13.755757575757576,88.0,0.0
390,14.051818181818183,94.0,32.0,44.500000000010914,47.44646464646465,76.22545454545454,12,42,11,340,1912,0.0,0.0,0.0,17.674,44.0,24.2044,94.0,14.051818181818183,94.0,0.0
400,14.393838383838384,95.0,34.0,44.51000000001113,48.36363636363637,77.35010101010101,7,35,7,272,2369,0.0,0.0,0.0,19.61,44.0,23.8272,95.0,14.393838383838384,95.0,0.0
410,13.632424242424243,97.0,32.0,46.51000000001113,48.58181818181818,73.68929292929293,10,50,9,517,4392,0.0,0.0,0.0,19.01,46.0,22.4544,97.0,13.632424242424243,97.0,0.0
420,13.171414141414141,99.0,31.0,48.51000000001113,49.044444444444444,72.17060606060606,3,22,3,56,305,0.0,0.0,0.0,17.02,38.0,22.572,99.0,13.171414141414141,99.0,0.0
430,12.97060606060606,100.0,31.0,50.500000000010914,48.52323232323232,70.8209090909091,8,45,8,433,5074,0.0,0.0,0.0,17.58,31.0,20.2608,100.0,12.97060606060606,100.0,0.0
440,12.757070707070707,101.0,26.0,53.48000000001048,44.987878787878785,69.78737373737374,11,28,11,264,1494,0.0,0.0,0.0,19.3428,34.0,17.6736,101.0,12.757070707070707,101.0,0.0
450,13.292121212121213,103.0,28.0,55.48000000001048,45.898989898989896,70.70363636363636,12,35,11,270,1325,0.0,0.0,0.0,20.632,36.0,18.094,103.0,13.292121212121213,103.0,0.0
460,13.65121212121212,106.0,29.0,38.68000000001484,47.36363636363637,71.73535353535354,17,46,15,349,2032,0.0,0.0,0.0,22.1344,37.0,18.1072,106.0,13.65121212121212,106.0,0.0
470,13.28111111111111,106.0,30.0,41.65000000001419,47.5959595959596,68.39161616161616,7,44,7,589,4541,0.0,0.0,0.0,20.6476,41.0,18.8112,106.0,13.28111111111111,106.0,0.0
480,13.023232323232323,108.0,29.0,44.64000000001397,47.214141414141416,66.89989898989899,12,43,11,717,5096,0.0,0.0,0.0,19.0128,44.0,19.2104,108.0,13.023232323232323,108.0,0.0
490,12.305959595959596,109.0,26.0,46.63000000001375,45.54545454545455,63.075353535353536,11,40,10,678,4657,0.0,0.0,0.0,17.7576,46.0,17.9376,109.0,12.305959595959596,109.0,0.0
500,12.125353535353536,112.0,24.0,36.76000000001659,44.4020202020202,61.88818181818182,8,43,8,447,2418,0.0,0.0,0.0,16.5352,36.0,18.104,112.0,12.125353535353536,112.0,0.0
510,12.931717171717171,116.0,26.0,31.850000000018554,45.836363636363636,65.61555555555556,9,51,9,180,707,0.0,0.0,0.0,17.434,31.0,19.4516,116.0,12.931717171717171,116.0,0.0
520,13.266262626262627,116.0,27.0,32.840000000018335,47.03030303030303,67.87353535353536,15,44,13,331,1923,0.0,0.0,0.0,18.96,32.0,20.786,116.0,13.266262626262627,116.0,0.0
530,13.196262626262627,117.0,28.0,35.8200000000179,48.21010101010101,67.50929292929293,9,43,9,243,1486,0.0,0.0,0.0,19.4888,35.0,19.3096,117.0,13.196262626262627,117.0,0.0
540,13.358686868686869,119.0,28.0,39.80000000001746,49.2020202020202,68.86060606060606,7,21,7,95,353,0.0,0.0,0.0,20.7104,39.0,17.4228,119.0,13.358686868686869,119.0,0.0
550,13.445353535353535,120.0,28.0,42.780000000017026,49.26464646464647,69.07323232323232,13,42,12,118,408,0.0,0.0,0.0,20.5904,42.0,18.4244,120.0,13.445353535353535,120.0,0.0
560,13.842323232323233,120.0,27.0,43.77000000001681,47.95757575757576,71.7088888888889,14,59,14,212,841,0.0,0.0,0.0,19.468,43.0,20.4488,120.0,13.842323232323233,120.0,0.0
570,14.116868686868687,121.0,29.0,46.75000000001637,49.37777777777778,73.65232323232323,13,52,13,402,2328,0.0,0.0,0.0,19.2728,46.0,21.3772,121.0,14.116868686868687,121.0,0.0
580,14.051313131313131,121.0,29.0,48.730000000015934,49.977777777777774,74.01343434343434,11,38,11,254,1504,0.0,0.0,0.0,19.3924,48.0,21.2396,121.0,14.051313131313131,121.0,0.0
590,13.825454545454546,123.0,30.0,39.840000000018335,50.94141414141414,73.02383838383838,15,46,14,451,3201,0.0,0.0,0.0,18.5488,39.0,21.3404,123.0,13.825454545454546,123.0,0.0
600,12.605454545454545,125.0,29.0,39.86000000001877,51.15555555555556,67.11060606060606,12,53,12,502,3403,0.0,0.0,0.0,17.3896,36.0,17.7684,125.0,12.605454545454545,125.0,0.0
610,11.225454545454545,127.0,23.0,41.86000000001877,48.11515151515152,60.74717171717172,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.4592,127.0,11.225454545454545,127.0,0.0
620,11.396161616161617,129.0,23.0,44.850000000018554,47.07070707070707,61.98292929292929,9,39,9,499,2797,0.0,0.0,0.0,15.984,44.0,15.4976,129.0,11.396161616161617,129.0,0.0
630,11.802121212121213,130.0,25.0,41.89000000001943,47.2969696969697,64.88262626262626,13,53,13,493,2449,0.0,0.0,0.0,16.9032,30.0,16.4156,130.0,11.802121212121213,130.0,0.0
640,12.387474747474748,132.0,25.0,33.99000000002161,49.05252525252525,67.94717171717171,12,41,10,260,1193,0.0,0.0,0.0,18.102,33.0,17.7832,132.0,12.387474747474748,132.0,0.0
650,12.901717171717172,136.0,26.0,35.020000000022264,50.48686868686869,69.70030303030303,8,28,8,206,875,0.0,0.0,0.0,18.4912,34.0,18.766,136.0,12.901717171717172,136.0,0.0
660,12.14060606060606,141.0,26.0,38.0400000000227,51.41010101010101,65.38575757575758,11,44,11,288,1567,0.0,0.0,0.0,15.326,37.0,20.0264,141.0,12.14060606060606,141.0,0.0
670,12.065555555555555,144.0,26.0,39.06000000002314,51.535353535353536,65.01585858585858,4,28,3,564,3297,0.0,0.0,0.0,14.3668,38.0,20.2332,144.0,12.065555555555555,144.0,0.0
680,11.28020202020202,146.0,25.0,41.06000000002314,50.93939393939394,60.26676767676768,10,36,9,576,3324,0.0,0.0,0.0,10.0872,40.0,21.5012,146.0,11.28020202020202,146.0,0.0
690,12.021818181818182,148.0,26.0,35.140000000024884,52.88484848484848,63.704949494949496,8,42,7,86,264,0.0,0.0,0.0,11.2736,23.0,22.756,148.0,12.021818181818182,148.0,0.0
700,12.43131313131313,150.0,26.0,38.130000000024665,54.193939393939395,66.63808080808082,8,46,8,234,831,0.0,0.0,0.0,13.08,22.0,22.6792,150.0,12.43131313131313,150.0,0.0
710,13.076363636363636,152.0,28.0,40.130000000024665,55.13333333333333,70.17787878787878,11,41,10,186,650,0.0,0.0,0.0,14.96,24.0,22.3692,152.0,13.076363636363636,152.0,0.0
720,13.042727272727273,152.0,28.0,42.11000000002423,55.68888888888889,71.00767676767677,16,49,16,782,5728,0.0,0.0,0.0,15.568,26.0,21.6396,152.0,13.042727272727273,152.0,0.0
730,12.826464646464647,152.0,25.0,45.080000000023574,53.6,69.9989898989899,11,36,10,266,1695,0.0,0.0,0.0,17.3536,27.0,19.2604,152.0,12.826464646464647,152.0,0.0
740,13.013737373737374,152.0,26.0,30.23000000002685,52.3010101010101,69.56777777777778,6,33,6,100,556,0.0,0.0,0.0,18.7564,29.0,19.4568,152.0,13.013737373737374,152.0,0.0
750,12.785151515151515,154.0,26.0,33.22000000002663,53.76565656565656,68.2721212121212,10,40,9,241,1233,0.0,0.0,0.0,18.0612,32.0,19.0528,154.0,12.785151515151515,154.0,0.0
760,13.28959595959596,157.0,28.0,35.23000000002685,55.73939393939394,70.1120202020202,12,39,10,466,2677,0.0,0.0,0.0,19.4568,34.0,18.492,157.0,13.28959595959596,157.0,0.0
770,13.376969696969697,159.0,29.0,39.21000000002641,57.26262626262626,69.71121212121213,9,38,9,84,300,0.0,0.0,0.0,19.104,38.0,19.2868,159.0,13.376969696969697,159.0,0.0
780,12.64020202020202,159.0,27.0,42.18000000002576,55.85858585858586,66.83747474747474,12,41,11,565,3667,0.0,0.0,0.0,15.4352,41.0,20.48,159.0,12.64020202020202,159.0,0.0
790,11.91868686868687,160.0,25.0,45.16000000002532,54.547474747474745,63.39030303030303,13,45,10,627,4855,0.0,0.0,0.0,14.61,44.0,18.9944,160.0,11.91868686868687,160.0,0.0
800,11.664545454545454,163.0,26.0,47.17000000002554,55.93939393939394,61.00858585858586,14,44,13,613,3075,0.0,0.0,0.0,16.5084,46.0,16.0004,163.0,11.664545454545454,163.0,0.0
810,11.180505050505051,165.0,23.0,36.300000000028376,54.8969696969697,57.83141414141414,9,49,9,566,3609,0.0,0.0,0.0,15.2312,33.0,15.3316,165.0,11.180505050505051,165.0,0.0
820,11.451919191919192,167.0,21.0,35.33000000002903,51.94949494949495,58.94464646464647,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,15.4424,167.0,11.451919191919192,167.0,0.0
830,12.228787878787879,170.0,23.0,32.39000000003034,53.846464646464646,62.92818181818182,9,24,8,93,429,0.0,0.0,0.0,16.096,31.0,17.0872,170.0,12.228787878787879,170.0,0.0
840,13.128484848484849,171.0,25.0,33.39000000003034,56.28484848484848,67.55,15,47,13,562,2558,0.0,0.0,0.0,18.0704,32.0,18.614,171.0,13.128484848484849,171.0,0.0
850,13.24030303030303,172.0,27.0,36.370000000029904,58.094949494949496,68.86030303030303,12,49,11,710,4401,0.0,0.0,0.0,18.6764,35.0,19.276,172.0,13.24030303030303,172.0,0.0
860,12.456969696969697,175.0,26.0,38.38000000003012,58.23232323232323,64.98373737373737,12,43,11,726,4420,0.0,0.0,0.0,17.3648,37.0,17.3216,175.0,12.456969696969697,175.0,0.0
870,12.082323232323231,176.0,23.0,41.360000000029686,57.17979797979798,63.72121212121212,9,35,8,254,1815,0.0,0.0,0.0,15.8624,40.0,17.3008,176.0,12.082323232323231,176.0,0.0
880,12.449292929292929,178.0,25.0,37.420000000030996,58.35151515151515,65.43494949494949,10,49,10,671,5120,0.0,0.0,0.0,16.2636,36.0,18.2756,178.0,12.449292929292929,178.0,0.0
890,12.752121212121212,179.0,25.0,40.40000000003056,59.111111111111114,68.12525252525252,8,25,8,191,1215,0.0,0.0,0.0,16.7148,39.0,18.3884,179.0,12.752121212121212,179.0,0.0
900,12.232525252525253,181.0,24.0,43.39000000003034,57.56363636363636,64.68636363636364,5,30,5,388,2672,0.0,0.0,0.0,14.598,42.0,19.582,181.0,12.232525252525253,181.0,0.0
910,12.999494949494949,182.0,25.0,31.52000000003318,58.08080808080808,68.36232323232323,11,48,9,324,1490,0.0,0.0,0.0,15.2032,30.0,21.1536,182.0,12.999494949494949,182.0,0.0
920,13.674848484848486,183.0,26.0,33.51000000003296,60.15555555555556,71.49020202020202,6,41,6,119,415,0.0,0.0,0.0,15.0384,32.0,22.9156,183.0,13.674848484848486,183.0,0.0
930,13.91909090909091,186.0,29.0,36.51000000003296,62.46666666666667,73.4330303030303,6,33,6,369,2063,0.0,0.0,0.0,15.7956,35.0,23.8064,186.0,13.91909090909091,186.0,0.0
940,13.198888888888888,187.0,30.0,40.480000000032305,63.65050505050505,71.0469696969697,11,39,9,141,661,0.0,0.0,0.0,13.1932,39.0,24.9004,187.0,13.198888888888888,187.0,0.0
950,13.18070707070707,189.0,30.0,43.47000000003209,64.78989898989899,70.44323232323232,4,37,4,216,911,0.0,0.0,0.0,13.002,42.0,23.9252,189.0,13.18070707070707,189.0,0.0
960,13.584141414141413,189.0,29.0,45.45000000003165,64.610101010101,71.79424242424243,11,42,11,467,3229,0.0,0.0,0.0,14.5016,44.0,23.4208,189.0,13.584141414141413,189.0,0.0
970,13.705454545454545,190.0,25.0,29.62000000003536,58.69090909090909,71.61868686868686,16,45,14,146,651,0.0,0.0,0.0,16.1388,28.0,22.004,190.0,13.705454545454545,190.0,0.0
980,14.52969696969697,192.0,27.0,30.63000000003558,60.345454545454544,75.86525252525253,6,39,6,313,1521,0.0,0.0,0.0,16.9296,29.0,23.6304,192.0,14.52969696969697,192.0,0.0
990,14.325353535353536,192.0,28.0,33.600000000034925,61.91919191919192,75.39191919191919,13,20,11,133,818,0.0,0.0,0.0,17.6196,31.0,22.564,192.0,14.325353535353536,192.0,0.0
1000,14.985656565656566,194.0,30.0,35.600000000034925,63.915151515151514,78.8519191919192,6,42,6,105,342,0.0,0.0,0.0,18.9804,34.0,23.8456,194.0,14.985656565656566,194.0,0.0
1010,15.171212121212122,195.0,31.0,38.58000000003449,65.6969696969697,78.77626262626262,8,37,8,125,679,0.0,0.0,0.0,19.542,36.0,22.8732,195.0,15.171212121212122,195.0,0.0
1020,13.605757575757575,197.0,31.0,41.57000000003427,66.45454545454545,71.73717171717172,11,37,11,270,2051,0.0,0.0,0.0,17.9752,37.0,19.9524,197.0,13.605757575757575,197.0,0.0
1030,12.403737373737373,198.0,28.0,42.57000000003427,65.78989898989899,66.4369696969697,12,40,12,401,2907,0.0,0.0,0.0,16.0116,39.0,17.6668,198.0,12.403737373737373,198.0,0.0
1040,11.548080808080808,199.0,23.0,26.74000000003798,58.76565656565656,61.948787878787876,9,35,9,576,3047,0.0,0.0,0.0,12.6548,24.0,18.0332,199.0,11.548080808080808,199.0,0.0
1050,11.683434343434344,200.0,24.0,30.710000000037326,59.96969696969697,62.11939393939394,5,36,5,308,1593,0.0,0.0,0.0,13.7128,29.0,16.3668,200.0,11.683434343434344,200.0,0.0
1060,11.861616161616162,201.0,23.0,30.720000000037544,61.55959595959596,63.04131313131313,6,33,6,158,733,0.0,0.0,0.0,13.096,29.0,17.5264,201.0,11.861616161616162,201.0,0.0
1070,12.116666666666667,201.0,24.0,34.68000000003667,62.77777777777778,64.6859595959596,10,50,9,247,1293,0.0,0.0,0.0,14.2032,33.0,18.3,201.0,12.116666666666667,201.0,0.0
1080,12.573737373737373,206.0,24.0,37.70000000003711,64.68282828282828,67.24303030303031,11,43,10,507,3099,0.0,0.0,0.0,14.5852,36.0,19.458,206.0,12.573737373737373,206.0,0.0
1090,11.996565656565657,209.0,22.0,39.710000000037326,62.888888888888886,64.63383838383838,10,42,10,704,4287,0.0,0.0,0.0,13.9508,31.0,17.7508,209.0,11.996565656565657,209.0,0.0
1100,12.131717171717172,210.0,22.0,34.770000000038635,61.71313131313131,65.62565656565657,13,55,13,315,1467,0.0,0.0,0.0,14.6628,33.0,17.3316,210.0,12.131717171717172,210.0,0.0
1110,12.35919191919192,210.0,23.0,36.7500000000382,62.39393939393939,65.41636363636364,7,26,7,439,2266,0.0,0.0,0.0,15.4044,35.0,16.564,210.0,12.35919191919192,210.0,0.0
1120,12.62979797979798,213.0,24.0,38.76000000003842,63.76767676767677,67.52474747474747,8,37,8,354,1703,0.0,0.0,0.0,17.0984,37.0,17.0876,213.0,12.62979797979798,213.0,0.0
1130,12.63929292929293,215.0,26.0,39.770000000038635,64.7939393939394,66.8010101010101,6,42,6,309,1550,0.0,0.0,0.0,18.6356,38.0,15.9168,215.0,12.63929292929293,215.0,0.0
1140,12.567777777777778,217.0,27.0,40.780000000038854,66.36363636363636,67.4620202020202,6,23,5,296,1667,0.0,0.0,0.0,18.3548,39.0,17.0344,217.0,12.567777777777778,217.0,0.0
1150,12.786666666666667,220.0,28.0,37.84000000004016,67.2040404040404,68.98949494949495,11,44,11,364,2464,0.0,0.0,0.0,17.2176,36.0,18.7944,220.0,12.786666666666667,220.0,0.0
1160,13.525353535353535,221.0,27.0,33.890000000041255,68.44444444444444,72.57474747474747,11,45,11,397,1568,0.0,0.0,0.0,17.63,31.0,20.8956,221.0,13.525353535353535,221.0,0.0
1170,13.864040404040404,222.0,29.0,37.8600000000406,70.51313131313131,74.08,9,37,9,263,1362,0.0,0.0,0.0,17.1372,34.0,22.2404,222.0,13.864040404040404,222.0,0.0
1180,13.97010101010101,224.0,30.0,41.84000000004016,72.36565656565656,74.95040404040404,10,43,10,220,1200,0.0,0.0,0.0,17.3316,37.0,22.14,224.0,13.97010101010101,224.0,0.0
1190,12.706868686868686,226.0,25.0,44.830000000039945,70.26060606060607,69.26797979797979,7,30,7,84,400,0.0,0.0,0.0,13.4696,41.0,21.1676,226.0,12.706868686868686,226.0,0.0
1200,12.877070707070708,229.0,25.0,47.830000000039945,68.0909090909091,70.73272727272727,10,37,10,570,3822,0.0,0.0,0.0,13.3604,44.0,21.9864,229.0,12.877070707070708,229.0,0.0
1210,12.910808080808081,230.0,24.0,41.90000000004147,68.18383838383838,70.71585858585858,8,39,7,436,2544,0.0,0.0,0.0,14.6424,32.0,20.5088,230.0,12.910808080808081,230.0,0.0
1220,13.313838383838384,232.0,25.0,41.92000000004191,68.57171717171717,73.68737373737373,8,40,8,192,832,0.0,0.0,0.0,15.6132,32.0,21.0568,232.0,13.313838383838384,232.0,0.0
1230,13.697474747474747,233.0,25.0,35.000000000043656,69.3979797979798,74.73838383838384,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.1236,233.0,13.697474747474747,233.0,0.0
1240,14.570808080808082,235.0,27.0,37.99000000004344,71.66868686868686,78.19878787878788,11,38,10,169,759,0.0,0.0,0.0,17.2532,36.0,23.784,235.0,14.570808080808082,235.0,0.0
1250,14.35878787878788,239.0,29.0,41.000000000043656,73.32525252525252,76.25757575757575,7,40,7,207,1325,0.0,0.0,0.0,15.0644,39.0,25.1288,239.0,14.35878787878788,239.0,0.0
1260,14.107474747474747,242.0,28.0,40.04000000004453,74.14343434343435,75.0889898989899,9,42,9,345,3150,0.0,0.0,0.0,13.1072,35.0,26.6332,242.0,14.107474747474747,242.0,0.0
1270,14.74020202020202,244.0,30.0,42.04000000004453,75.93131313131313,78.1429292929293,8,40,8,71,235,0.0,0.0,0.0,14.772,39.0,26.2776,244.0,14.74020202020202,244.0,0.0
1280,13.975454545454545,248.0,30.0,45.05000000004475,77.65656565656566,74.53090909090909,9,39,8,757,8209,0.0,0.0,0.0,15.3844,40.0,23.494,248.0,13.975454545454545,248.0,0.0
1290,11.762828282828282,251.0,27.0,46.070000000045184,75.33939393939394,63.42666666666667,16,32,12,317,1525,0.0,0.0,0.0,15.5672,42.0,15.7456,251.0,11.762828282828282,251.0,0.0
1300,10.546464646464646,254.0,20.0,46.10000000004584,70.62020202020202,57.8860606060606,11,48,11,527,3635,0.0,0.0,0.0,13.4988,44.0,13.4696,254.0,10.546464646464646,254.0,0.0
1310,10.643535353535354,256.0,19.0,31.27000000004955,69.2909090909091,58.68040404040404,11,43,11,406,1618,0.0,0.0,0.0,12.474,29.0,15.0828,256.0,10.643535353535354,256.0,0.0
1320,11.124545454545455,258.0,18.0,34.26000000004933,68.6020202020202,61.8450505050505,10,45,10,353,1640,0.0,0.0,0.0,12.4524,32.0,16.7528,258.0,11.124545454545455,258.0,0.0
1330,11.558383838383838,259.0,19.0,32.290000000049986,69.58181818181818,64.1370707070707,12,52,12,544,2328,0.0,0.0,0.0,12.8352,30.0,18.2396,259.0,11.558383838383838,259.0,0.0
1340,12.434040404040404,263.0,22.0,33.32000000005064,72.18181818181819,68.32484848484849,15,40,14,254,1377,0.0,0.0,0.0,13.4616,31.0,19.992,263.0,12.434040404040404,263.0,0.0
1350,13.255050505050505,264.0,24.0,35.31000000005042,74.31111111111112,71.56888888888889,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.2476,264.0,13.255050505050505,264.0,0.0
1360,13.685050505050505,267.0,25.0,37.32000000005064,76.05252525252526,73.60212121212122,8,35,8,175,771,0.0,0.0,0.0,15.4852,30.0,21.7644,267.0,13.685050505050505,267.0,0.0
1370,13.542626262626262,268.0,25.0,38.32000000005064,76.21818181818182,71.93010101010101,9,39,9,298,1702,0.0,0.0,0.0,16.0852,34.0,19.9452,268.0,13.542626262626262,268.0,0.0
1380,12.894646464646465,271.0,23.0,39.34000000005108,75.8949494949495,67.46181818181819,14,41,12,444,2284,0.0,0.0,0.0,15.3856,37.0,18.4008,271.0,12.894646464646465,271.0,0.0
1390,12.58131313131313,273.0,23.0,31.44000000005326,75.23434343434343,65.1680808080808,9,33,8,227,934,0.0,0.0,0.0,14.162,26.0,19.1144,273.0,12.58131313131313,273.0,0.0
1400,12.205757575757575,276.0,23.0,34.44000000005326,75.9939393939394,64.50565656565657,10,55,10,378,2326,0.0,0.0,0.0,14.6972,28.0,17.2952,276.0,12.205757575757575,276.0,0.0
1410,12.136666666666667,279.0,21.0,36.45000000005348,76.13737373737374,65.54424242424243,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.8848,279.0,12.136666666666667,279.0,0.0
1420,12.387979797979797,281.0,22.0,39.44000000005326,76.95151515151515,65.77868686868688,11,41,11,382,1852,0.0,0.0,0.0,14.3792,30.0,18.63,281.0,12.387979797979797,281.0,0.0
1430,13.105151515151515,283.0,22.0,41.44000000005326,77.68484848484849,69.41,14,39,12,86,306,0.0,0.0,0.0,15.5924,34.0,19.1128,283.0,13.105151515151515,283.0,0.0
1440,13.646767676767677,284.0,23.0,44.42000000005282,78.03434343434344,71.26121212121213,8,36,6,279,1073,0.0,0.0,0.0,17.0428,31.0,18.9368,284.0,13.646767676767677,284.0,0.0
1450,13.849898989898989,284.0,24.049999999999272,34.520000000055006,79.02222222222223,73.22919191919192,9,55,9,245,1263,0.0,0.0,0.0,18.5112,32.0,19.08,284.0,13.849898989898989,284.0,0.0
1460,13.969696969696969,285.0,26.0,36.51000000005479,80.2040404040404,74.45050505050504,15,40,15,318,2038,0.0,0.0,0.0,18.3868,34.0,19.6052,285.0,13.969696969696969,285.0,0.0
1470,12.881010101010101,286.0,24.0,38.50000000005457,79.07878787878788,68.49333333333334,5,17,5,149,1004,0.0,0.0,0.0,14.908,36.0,19.824,286.0,12.881010101010101,286.0,0.0
