source,version,generation_slot,completion_slot,delay,completed
58,13,244,331,87,True
72,14,244,317,73,True
87,16,244,331,87,True
10,14,245,303,58,True
55,7,245,331,86,True
59,10,245,331,86,True
97,14,245,317,72,True
8,12,246,332,86,True
23,11,246,332,86,True
33,11,246,312,66,True
58,14,246,368,122,True
60,15,246,317,71,True
70,11,246,368,122,True
91,13,246,331,85,True
96,18,246,317,71,True
36,16,247,332,85,True
48,11,247,312,65,True
54,8,247,317,70,True
76,12,247,317,70,True
3,11,248,317,69,True
9,12,248,332,84,True
17,9,248,332,84,True
33,12,248,312,64,True
43,6,248,332,84,True
45,18,248,332,84,True
57,8,248,317,69,True
61,18,248,331,83,True
95,15,248,317,69,True
98,15,248,331,83,True
36,17,249,332,83,True
43,7,249,332,83,True
97,15,249,331,82,True
36,18,250,332,82,True
41,14,250,332,82,True
43,8,250,332,82,True
48,12,250,312,62,True
58,15,250,368,118,True
83,12,250,331,81,True
87,17,250,331,81,True
91,14,250,331,81,True
96,19,250,317,67,True
8,13,251,332,81,True
38,15,251,332,81,True
41,15,251,332,81,True
54,9,251,331,80,True
56,12,251,331,80,True
65,13,251,331,80,True
69,11,251,368,117,True
80,11,251,368,117,True
96,20,251,317,66,True
2,12,252,332,80,True
30,13,252,332,80,True
39,10,252,332,80,True
61,19,252,331,79,True
69,12,252,368,116,True
9,13,253,332,79,True
10,15,253,317,64,True
22,16,253,332,79,True
36,19,253,332,79,True
56,13,253,331,78,True
37,12,254,317,63,True
49,11,254,332,78,True
53,14,254,331,77,True
66,10,254,331,77,True
70,12,254,368,114,True
89,10,254,331,77,True
34,9,255,317,62,True
40,15,255,332,77,True
57,9,255,368,113,True
65,14,255,331,76,True
73,15,255,331,76,True
32,12,256,332,76,True
39,11,256,332,76,True
51,8,256,331,75,True
99,7,256,331,75,True
24,11,257,332,75,True
33,13,257,317,60,True
60,16,257,331,74,True
97,16,257,368,111,True
29,10,258,332,74,True
64,10,258,331,73,True
98,16,258,331,73,True
65,15,259,331,72,True
67,16,259,368,109,True
1,16,260,332,72,True
10,16,260,317,57,True
11,13,260,332,72,True
23,12,260,332,72,True
37,13,260,317,57,True
53,15,260,331,71,True
18,14,261,317,56,True
24,12,261,332,71,True
32,13,261,332,71,True
44,13,261,332,71,True
52,12,261,368,107,True
84,16,261,368,107,True
87,18,261,331,70,True
90,14,261,368,107,True
91,15,261,368,107,True
92,13,261,331,70,True
16,13,262,332,70,True
39,12,262,332,70,True
60,17,262,331,69,True
70,13,262,368,106,True
80,12,262,368,106,True
83,13,262,368,106,True
24,13,263,332,69,True
52,13,263,368,105,True
56,14,263,331,68,True
58,16,263,368,105,True
67,17,263,368,105,True
84,17,263,368,105,True
86,12,263,331,68,True
94,14,263,368,105,True
96,21,263,331,68,True
34,10,264,317,53,True
40,16,264,332,68,True
52,14,264,368,104,True
62,15,264,368,104,True
4,10,265,332,67,True
34,11,265,317,52,True
43,9,265,332,67,True
50,8,265,368,103,True
68,14,265,368,103,True
86,13,265,331,66,True
98,17,265,331,66,True
95,16,266,368,102,True
4,11,267,332,65,True
18,15,267,331,64,True
19,10,267,317,50,True
42,12,267,332,65,True
47,16,267,332,65,True
72,15,267,368,101,True
79,9,267,331,64,True
0,15,268,332,64,True
9,14,268,332,64,True
22,17,268,332,64,True
40,17,268,332,64,True
41,16,268,332,64,True
50,9,268,368,100,True
60,18,268,331,63,True
62,16,268,368,100,True
7,19,269,332,63,True
9,15,269,332,63,True
15,9,269,317,48,True
17,10,269,332,63,True
64,11,269,368,99,True
75,12,269,331,62,True
92,14,269,331,62,True
30,14,270,332,62,True
31,16,270,332,62,True
35,12,270,332,62,True
77,11,270,331,61,True
20,13,271,332,61,True
32,14,271,332,61,True
50,10,271,368,97,True
3,12,272,332,60,True
22,18,272,332,60,True
42,13,272,332,60,True
46,8,272,332,60,True
68,15,272,396,124,True
78,14,272,368,96,True
96,22,272,331,59,True
1,17,273,332,59,True
2,13,273,332,59,True
5,14,273,332,59,True
48,13,273,332,59,True
82,13,273,368,95,True
12,19,274,331,57,True
34,12,274,317,43,True
49,12,274,332,58,True
64,12,274,368,94,True
70,14,274,368,94,True
86,14,274,368,94,True
44,14,275,377,102,True
50,11,275,368,93,True
59,11,275,368,93,True
77,12,275,331,56,True
59,12,276,368,92,True
87,19,276,368,92,True
98,18,276,368,92,True
29,11,277,332,55,True
69,13,277,368,91,True
88,18,277,396,119,True
89,11,277,368,91,True
90,15,277,368,91,True
92,15,277,331,54,True
98,19,277,368,91,True
20,14,278,332,54,True
85,9,278,368,90,True
92,16,278,331,53,True
7,20,279,377,98,True
42,14,279,332,53,True
49,13,279,332,53,True
59,13,279,368,89,True
60,19,279,368,89,True
97,17,279,396,117,True
11,14,280,377,97,True
17,11,280,377,97,True
80,13,280,396,116,True
81,15,280,368,88,True
84,18,280,396,116,True
21,17,281,377,96,True
76,13,281,368,87,True
77,13,281,331,50,True
17,12,282,377,95,True
44,15,282,377,95,True
46,9,282,332,50,True
58,17,282,396,114,True
61,20,282,368,86,True
63,10,282,396,114,True
74,14,282,368,86,True
84,19,282,396,114,True
18,16,283,332,49,True
41,17,283,347,64,True
42,15,283,332,49,True
52,15,283,368,85,True
61,21,283,368,85,True
86,15,283,368,85,True
97,18,283,396,113,True
21,18,284,377,93,True
24,14,284,347,63,True
29,12,284,332,48,True
50,12,284,368,84,True
81,16,284,368,84,True
47,17,285,347,62,True
80,14,285,396,111,True
84,20,285,396,111,True
5,15,286,377,91,True
33,14,286,332,46,True
10,17,287,368,81,True
28,18,287,385,98,True
62,17,287,368,81,True
67,18,287,368,81,True
84,21,287,396,109,True
87,20,287,368,81,True
95,17,287,368,81,True
17,13,288,377,89,True
20,15,288,347,59,True
25,11,288,347,59,True
34,13,288,332,44,True
39,13,288,347,59,True
48,14,288,332,44,True
55,8,288,368,80,True
77,14,288,368,80,True
86,16,288,368,80,True
22,19,289,385,96,True
39,14,289,347,58,True
68,16,289,396,107,True
27,6,290,332,42,True
39,15,290,347,57,True
8,14,291,377,86,True
12,20,291,332,41,True
19,11,291,332,41,True
34,14,291,377,86,True
41,18,291,347,56,True
60,20,291,368,77,True
82,14,291,368,77,True
91,16,291,368,77,True
6,10,292,347,55,True
15,10,292,332,40,True
44,16,292,377,85,True
4,12,293,385,92,True
35,13,293,386,93,True
50,13,293,368,75,True
52,16,293,368,75,True
6,11,294,347,53,True
41,19,294,385,91,True
53,16,294,396,102,True
57,10,294,368,74,True
69,14,294,396,102,True
89,12,294,396,102,True
10,18,295,368,73,True
17,14,295,386,91,True
28,19,295,385,90,True
73,16,295,368,73,True
88,19,295,396,101,True
96,23,295,368,73,True
7,21,296,516,220,True
51,9,296,368,72,True
68,17,296,396,100,True
74,15,296,396,100,True
3,13,297,347,50,True
13,13,297,386,89,True
44,17,297,386,89,True
90,16,297,368,71,True
28,20,298,385,87,True
89,13,298,396,98,True
94,15,298,396,98,True
98,20,298,368,70,True
32,15,299,385,86,True
37,14,299,377,78,True
65,16,299,396,97,True
73,17,299,416,117,True
77,15,299,368,69,True
85,10,299,368,69,True
86,17,299,368,69,True
89,14,299,396,97,True
32,16,300,385,85,True
73,18,300,416,116,True
19,12,301,368,67,True
39,16,301,385,84,True
58,18,301,396,95,True
76,14,301,368,67,True
3,14,302,385,83,True
40,18,302,385,83,True
48,15,302,377,75,True
2,14,303,516,213,True
20,16,303,516,213,True
52,17,303,396,93,True
57,11,303,396,93,True
90,17,303,396,93,True
22,20,304,516,212,True
24,15,304,516,212,True
48,16,304,377,73,True
60,21,304,396,92,True
84,22,304,416,112,True
91,17,304,416,112,True
98,21,304,368,64,True
19,13,305,368,63,True
46,10,305,385,80,True
76,15,305,396,91,True
81,17,305,368,63,True
85,11,305,396,91,True
25,12,306,516,210,True
90,18,306,396,90,True
9,16,307,385,78,True
14,14,307,516,209,True
33,15,307,386,79,True
53,17,307,396,89,True
64,13,307,368,61,True
20,17,308,516,208,True
59,14,308,396,88,True
83,14,308,396,88,True
16,14,309,385,76,True
46,11,309,385,76,True
90,19,309,396,87,True
12,21,310,377,67,True
31,17,310,516,206,True
60,22,310,396,86,True
71,15,310,368,58,True
80,15,310,396,86,True
66,11,311,396,85,True
81,18,311,368,57,True
8,15,312,516,204,True
11,15,312,386,74,True
24,16,312,516,204,True
47,18,312,516,204,True
5,16,313,516,203,True
7,22,313,516,203,True
18,17,313,377,64,True
23,13,313,516,203,True
38,16,313,516,203,True
43,10,313,516,203,True
50,14,313,396,83,True
57,12,313,396,83,True
60,23,313,396,83,True
79,10,313,396,83,True
3,15,314,385,71,True
10,19,314,396,82,True
39,17,314,516,202,True
93,12,314,416,102,True
12,22,315,396,81,True
16,15,315,516,201,True
48,17,315,386,71,True
70,15,315,416,101,True
18,18,316,377,61,True
22,21,316,516,200,True
32,17,316,516,200,True
39,18,316,516,200,True
41,20,316,516,200,True
62,18,316,416,100,True
10,20,317,396,79,True
41,21,317,516,199,True
45,19,317,516,199,True
5,17,318,516,198,True
18,19,318,377,59,True
34,15,318,516,198,True
35,14,318,516,198,True
45,20,318,516,198,True
47,19,318,516,198,True
64,14,318,416,98,True
74,16,318,416,98,True
1,18,319,386,67,True
23,14,319,516,197,True
34,16,319,516,197,True
67,19,319,416,97,True
97,19,319,416,97,True
7,23,320,516,196,True
18,20,320,377,57,True
30,15,320,516,196,True
48,18,320,386,66,True
71,16,320,396,76,True
87,21,320,416,96,True
98,22,320,416,96,True
12,23,321,396,75,True
16,16,321,516,195,True
40,19,321,516,195,True
48,19,321,386,65,True
52,18,321,416,95,True
61,22,321,416,95,True
79,11,321,396,75,True
2,15,322,516,194,True
3,16,322,516,194,True
38,17,322,516,194,True
51,10,322,396,74,True
64,15,322,416,94,True
95,18,322,396,74,True
2,16,323,516,193,True
31,18,323,516,193,True
65,17,323,416,93,True
75,13,323,396,73,True
4,13,324,516,192,True
7,24,324,516,192,True
28,21,324,516,192,True
33,16,324,386,62,True
87,22,324,416,92,True
67,20,325,416,91,True
0,16,326,516,190,True
7,25,326,516,190,True
45,21,326,516,190,True
51,11,326,416,90,True
65,18,326,416,90,True
67,21,326,416,90,True
86,18,326,416,90,True
94,16,326,416,90,True
4,14,327,516,189,True
29,13,327,516,189,True
30,16,327,516,189,True
50,15,327,416,89,True
73,19,327,416,89,True
83,15,327,416,89,True
92,17,327,416,89,True
98,23,327,416,89,True
4,15,328,516,188,True
19,14,328,385,57,True
24,17,328,516,188,True
54,10,328,416,88,True
87,23,328,416,88,True
13,14,329,516,187,True
19,15,329,385,56,True
37,15,329,516,187,True
55,9,329,416,87,True
76,16,329,416,87,True
18,21,330,396,66,True
19,16,330,385,55,True
42,16,330,516,186,True
50,16,330,416,86,True
54,11,330,416,86,True
67,22,330,416,86,True
77,16,330,416,86,True
79,12,330,416,86,True
80,16,330,416,86,True
83,16,330,416,86,True
94,17,330,416,86,True
5,18,331,516,185,True
7,26,331,516,185,True
34,17,331,516,185,True
82,15,331,416,85,True
32,18,332,516,184,True
37,16,332,516,184,True
34,18,333,516,183,True
0,17,334,516,182,True
33,17,334,516,182,True
53,18,334,416,82,True
72,16,334,416,82,True
37,17,335,516,181,True
39,19,335,516,181,True
81,19,335,416,81,True
7,27,336,516,180,True
41,22,336,516,180,True
68,18,336,416,80,True
95,19,336,416,80,True
34,19,337,516,179,True
35,15,337,516,179,True
36,20,337,516,179,True
59,15,337,416,79,True
15,11,338,516,178,True
34,20,338,516,178,True
59,16,338,416,78,True
63,11,338,416,78,True
68,19,338,416,78,True
5,19,340,516,176,True
14,15,340,516,176,True
20,18,340,516,176,True
47,20,340,516,176,True
69,15,340,416,76,True
83,17,340,416,76,True
26,15,341,516,175,True
88,20,341,416,75,True
93,13,341,429,88,True
27,7,342,516,174,True
29,14,342,516,174,True
43,11,342,516,174,True
76,17,342,416,74,True
4,16,343,516,173,True
19,17,343,516,173,True
23,15,343,516,173,True
59,17,343,416,73,True
75,14,343,416,73,True
80,17,343,458,115,True
89,15,343,429,86,True
13,15,344,516,172,True
73,20,344,429,85,True
88,21,344,416,72,True
3,17,345,516,171,True
53,19,345,416,71,True
60,24,345,416,71,True
68,20,345,458,113,True
72,17,345,458,113,True
22,22,346,516,170,True
37,18,346,516,170,True
47,21,346,516,170,True
11,16,347,516,169,True
15,12,347,516,169,True
16,17,347,516,169,True
99,8,347,416,69,True
35,16,348,516,168,True
48,20,348,516,168,True
97,20,348,458,110,True
11,17,349,516,167,True
37,19,349,516,167,True
52,19,349,429,80,True
72,18,349,458,109,True
86,19,349,416,67,True
96,24,349,416,67,True
18,22,350,516,166,True
20,19,350,516,166,True
22,23,350,516,166,True
27,8,350,516,166,True
33,18,350,516,166,True
43,12,350,516,166,True
65,19,350,416,66,True
22,24,351,516,165,True
51,12,351,416,65,True
53,20,351,416,65,True
75,15,351,416,65,True
79,13,351,416,65,True
10,21,352,516,164,True
16,18,352,516,164,True
22,25,352,516,164,True
8,16,353,516,163,True
9,17,353,516,163,True
31,19,353,516,163,True
46,12,353,516,163,True
10,22,354,516,162,True
46,13,354,516,162,True
51,13,354,416,62,True
52,20,354,429,75,True
82,16,354,429,75,True
47,22,355,516,161,True
80,18,355,458,103,True
85,12,355,429,74,True
37,20,356,516,160,True
48,21,356,516,160,True
50,17,356,429,73,True
57,13,356,416,60,True
74,17,356,458,102,True
9,18,357,516,159,True
30,17,357,516,159,True
39,20,357,516,159,True
54,12,357,458,101,True
61,23,357,458,101,True
63,12,357,416,59,True
71,17,357,416,59,True
79,14,357,416,59,True
78,15,358,429,71,True
20,20,359,516,157,True
37,21,359,516,157,True
43,13,359,516,157,True
46,14,359,516,157,True
88,22,359,458,99,True
3,18,360,516,156,True
10,23,360,516,156,True
18,23,360,516,156,True
22,26,360,516,156,True
23,16,360,516,156,True
28,22,360,516,156,True
35,17,360,516,156,True
47,23,360,516,156,True
11,18,361,516,155,True
23,17,361,516,155,True
2,17,362,516,154,True
4,17,362,516,154,True
5,20,362,516,154,True
33,19,362,516,154,True
50,18,362,429,67,True
88,23,362,458,96,True
89,16,362,429,67,True
3,19,363,516,153,True
15,13,363,516,153,True
27,9,363,516,153,True
36,21,363,516,153,True
81,20,363,416,53,True
2,18,364,516,152,True
24,18,364,516,152,True
77,17,364,429,65,True
8,17,365,516,151,True
59,18,365,458,93,True
69,16,365,429,64,True
75,16,365,416,51,True
51,14,366,458,92,True
91,18,366,458,92,True
31,20,367,516,149,True
43,14,367,516,149,True
46,15,367,516,149,True
52,21,367,429,62,True
72,19,367,458,91,True
77,18,367,429,62,True
96,25,367,416,49,True
76,18,368,458,90,True
78,16,368,429,61,True
98,24,368,458,90,True
4,18,369,516,147,True
15,14,369,516,147,True
19,18,369,516,147,True
38,18,369,516,147,True
59,19,369,458,89,True
76,19,369,458,89,True
82,17,369,429,60,True
3,20,370,516,146,True
6,12,370,516,146,True
18,24,370,516,146,True
24,19,370,516,146,True
47,24,370,516,146,True
63,13,370,458,88,True
7,28,371,516,145,True
14,16,371,516,145,True
40,20,371,516,145,True
71,18,371,458,87,True
1,19,372,516,144,True
21,19,372,516,144,True
47,25,372,516,144,True
59,20,372,458,86,True
14,17,373,516,143,True
24,20,373,516,143,True
28,23,373,516,143,True
51,15,373,458,85,True
67,23,373,429,56,True
98,25,373,458,85,True
15,15,374,516,142,True
21,20,374,516,142,True
92,18,374,429,55,True
15,16,375,516,141,True
39,21,375,516,141,True
43,15,375,516,141,True
63,14,375,458,83,True
11,19,376,516,140,True
28,24,376,516,140,True
29,15,376,516,140,True
51,16,376,458,82,True
52,22,376,429,53,True
18,25,377,516,139,True
20,21,377,516,139,True
25,13,377,516,139,True
31,21,377,516,139,True
33,20,377,516,139,True
42,17,377,516,139,True
80,19,377,505,128,True
90,20,377,458,81,True
7,29,378,516,138,True
27,10,378,516,138,True
28,25,378,516,138,True
83,18,378,458,80,True
89,17,378,458,80,True
20,22,379,516,137,True
26,16,379,516,137,True
34,21,379,516,137,True
65,20,379,458,79,True
90,21,379,458,79,True
97,21,379,505,126,True
19,19,380,516,136,True
22,27,380,516,136,True
70,16,380,505,125,True
94,18,380,505,125,True
28,26,381,516,135,True
52,23,381,458,77,True
10,24,382,516,134,True
39,22,382,516,134,True
50,19,382,458,76,True
63,15,382,458,76,True
68,21,382,505,123,True
82,18,382,458,76,True
31,22,383,516,133,True
33,21,383,516,133,True
81,21,383,505,122,True
89,18,383,458,75,True
4,19,384,516,132,True
68,22,384,505,121,True
77,19,384,458,74,True
84,23,384,505,121,True
35,18,385,516,131,True
49,14,385,516,131,True
56,15,385,458,73,True
65,21,385,458,73,True
96,26,385,458,73,True
27,11,386,516,130,True
29,16,386,516,130,True
34,22,386,516,130,True
36,22,386,516,130,True
41,23,386,516,130,True
46,16,386,516,130,True
55,10,386,505,119,True
88,24,386,505,119,True
66,12,387,505,118,True
5,21,388,516,128,True
20,23,388,516,128,True
32,19,388,516,128,True
33,22,388,516,128,True
59,21,388,505,117,True
51,17,389,458,69,True
74,18,389,505,116,True
93,14,389,458,69,True
5,22,390,516,126,True
33,23,390,516,126,True
71,19,390,458,68,True
12,24,391,516,125,True
23,18,391,516,125,True
67,24,391,505,114,True
77,20,391,458,67,True
4,20,392,516,124,True
13,16,392,516,124,True
19,20,392,516,124,True
81,22,392,505,113,True
3,21,393,516,123,True
82,19,393,505,112,True
93,15,393,458,65,True
45,22,394,516,122,True
38,19,395,516,121,True
47,26,395,516,121,True
77,21,395,458,63,True
25,14,396,516,120,True
34,23,396,516,120,True
26,17,397,516,119,True
32,20,397,516,119,True
40,21,397,516,119,True
48,22,397,516,119,True
90,22,397,505,108,True
99,9,397,458,61,True
2,19,398,516,118,True
34,24,398,516,118,True
44,18,398,516,118,True
45,23,398,516,118,True
51,18,398,505,107,True
68,23,398,505,107,True
86,20,398,505,107,True
96,27,398,458,60,True
26,18,399,516,117,True
87,24,399,505,106,True
90,23,399,505,106,True
10,25,400,516,116,True
23,19,400,516,116,True
45,24,400,516,116,True
49,15,400,516,116,True
63,16,400,505,105,True
9,19,401,516,115,True
13,17,401,516,115,True
21,21,401,516,115,True
31,23,401,516,115,True
42,18,401,516,115,True
47,27,401,516,115,True
66,13,401,531,130,True
83,19,401,505,104,True
87,25,401,505,104,True
91,19,401,531,130,True
14,18,402,516,114,True
33,24,402,516,114,True
82,20,402,531,129,True
83,20,402,505,103,True
84,24,402,505,103,True
89,19,402,531,129,True
92,19,402,458,56,True
10,26,403,516,113,True
13,18,403,516,113,True
36,23,403,516,113,True
9,20,404,516,112,True
11,20,404,516,112,True
33,25,404,516,112,True
51,19,404,505,101,True
62,19,404,505,101,True
37,22,405,516,111,True
41,24,405,516,111,True
49,16,405,516,111,True
52,24,405,505,100,True
68,24,405,505,100,True
78,17,405,505,100,True
2,20,406,516,110,True
73,21,406,505,99,True
86,21,406,505,99,True
96,28,406,505,99,True
68,25,407,505,98,True
93,16,407,505,98,True
16,19,408,516,108,True
30,18,408,516,108,True
43,16,408,516,108,True
46,17,408,516,108,True
61,24,408,505,97,True
70,17,408,531,123,True
79,15,408,505,97,True
81,23,408,505,97,True
34,25,409,516,107,True
41,25,409,516,107,True
42,19,409,516,107,True
76,20,409,531,122,True
79,16,409,505,96,True
20,24,410,516,106,True
25,15,410,516,106,True
94,19,410,531,121,True
55,11,411,505,94,True
58,19,411,531,120,True
44,19,412,516,104,True
45,25,412,516,104,True
55,12,412,505,93,True
56,16,412,505,93,True
66,14,412,531,119,True
73,22,412,531,119,True
48,23,413,516,103,True
53,21,413,531,118,True
5,23,414,516,102,True
8,18,414,516,102,True
15,17,414,516,102,True
35,19,414,516,102,True
51,20,414,505,91,True
1,20,415,580,165,True
29,17,415,516,101,True
30,19,415,516,101,True
32,21,415,516,101,True
33,26,415,516,101,True
88,25,415,531,116,True
94,20,415,531,116,True
5,24,416,516,100,True
17,15,416,516,100,True
46,18,416,516,100,True
53,22,416,531,115,True
62,20,416,505,89,True
86,22,416,531,115,True
98,26,416,505,89,True
6,13,417,516,99,True
8,19,417,516,99,True
86,23,417,531,114,True
5,25,418,516,98,True
18,26,418,580,162,True
28,27,418,516,98,True
41,26,418,516,98,True
48,24,418,516,98,True
51,21,418,505,87,True
54,13,418,505,87,True
98,27,418,505,87,True
7,30,419,516,97,True
33,27,419,516,97,True
41,27,419,516,97,True
59,22,419,531,112,True
60,25,419,505,86,True
74,19,419,505,86,True
75,17,419,505,86,True
85,13,419,505,86,True
12,25,420,516,96,True
20,25,420,516,96,True
28,28,420,516,96,True
38,20,420,516,96,True
55,13,420,505,85,True
61,25,420,531,111,True
63,17,420,505,85,True
94,21,420,531,111,True
11,21,421,516,95,True
25,16,421,516,95,True
45,26,421,516,95,True
69,17,421,531,110,True
90,24,421,505,84,True
96,29,421,505,84,True
25,17,422,516,94,True
44,20,422,516,94,True
46,19,422,516,94,True
49,17,422,516,94,True
52,25,422,531,109,True
53,23,422,531,109,True
54,14,422,531,109,True
69,18,422,531,109,True
87,26,422,531,109,True
99,10,422,505,83,True
13,19,423,516,93,True
24,21,423,516,93,True
62,21,423,531,108,True
7,31,424,516,92,True
39,23,424,516,92,True
42,20,424,516,92,True
83,21,424,531,107,True
23,20,425,516,91,True
53,24,425,531,106,True
56,17,425,505,80,True
71,20,425,505,80,True
17,16,426,516,90,True
45,27,426,516,90,True
47,28,426,516,90,True
58,20,426,569,143,True
68,26,426,531,105,True
73,23,426,531,105,True
13,20,427,580,153,True
41,28,427,516,89,True
56,18,427,505,78,True
7,32,428,516,88,True
17,17,428,516,88,True
19,21,428,516,88,True
41,29,428,516,88,True
67,25,428,531,103,True
95,20,428,505,77,True
12,26,429,580,151,True
32,22,429,516,87,True
58,21,429,569,140,True
81,24,429,505,76,True
97,22,429,531,102,True
3,22,430,516,86,True
19,22,430,516,86,True
30,20,430,516,86,True
39,24,430,516,86,True
57,14,430,531,101,True
83,22,430,569,139,True
87,27,430,531,101,True
24,22,431,516,85,True
34,26,431,580,149,True
66,15,431,531,100,True
69,19,431,531,100,True
71,21,431,505,74,True
91,20,431,531,100,True
94,22,431,531,100,True
1,21,432,580,148,True
9,21,432,516,84,True
19,23,432,516,84,True
92,20,432,505,73,True
93,17,432,531,99,True
5,26,433,580,147,True
50,20,433,531,98,True
51,22,433,505,72,True
72,20,433,531,98,True
1,22,434,580,146,True
46,20,434,580,146,True
73,24,434,531,97,True
75,18,434,505,71,True
3,23,435,516,81,True
13,21,435,580,145,True
18,27,435,580,145,True
43,17,435,516,81,True
98,28,435,531,96,True
14,19,436,580,144,True
15,18,436,580,144,True
22,28,436,516,80,True
43,18,436,516,80,True
54,15,436,531,95,True
97,23,436,531,95,True
14,20,437,580,143,True
18,28,438,580,142,True
29,18,438,516,78,True
33,28,438,580,142,True
53,25,438,531,93,True
13,22,439,580,141,True
14,21,439,580,141,True
31,24,439,580,141,True
36,24,439,580,141,True
76,21,439,531,92,True
23,21,440,516,76,True
38,21,440,516,76,True
41,30,440,516,76,True
86,24,440,531,91,True
0,18,441,516,75,True
8,20,441,580,139,True
10,27,441,580,139,True
23,22,441,516,75,True
26,19,441,516,75,True
30,21,441,580,139,True
55,14,441,531,90,True
19,24,442,516,74,True
65,22,442,569,127,True
77,22,442,531,89,True
84,25,442,569,127,True
85,14,442,531,89,True
10,28,443,580,137,True
47,29,443,516,73,True
97,24,443,531,88,True
15,19,444,580,136,True
64,16,444,569,125,True
70,18,444,531,87,True
86,25,444,531,87,True
4,21,445,516,71,True
7,33,445,580,135,True
13,23,445,580,135,True
44,21,445,580,135,True
64,17,445,569,124,True
89,20,445,569,124,True
53,26,446,569,123,True
62,22,447,569,122,True
66,16,447,569,122,True
92,21,447,531,84,True
87,28,448,569,121,True
89,21,449,569,120,True
2,21,450,580,130,True
8,21,450,580,130,True
10,29,450,580,130,True
28,29,450,580,130,True
31,25,450,580,130,True
34,27,450,580,130,True
48,25,450,580,130,True
68,27,450,569,119,True
77,23,450,531,81,True
97,25,450,569,119,True
54,16,451,531,80,True
63,18,451,531,80,True
74,20,451,569,118,True
29,19,452,580,128,True
43,19,452,580,128,True
58,22,452,569,117,True
59,23,452,569,117,True
90,25,452,531,79,True
94,23,452,569,117,True
14,22,453,580,127,True
29,20,453,580,127,True
47,30,453,516,63,True
48,26,453,580,127,True
60,26,453,531,78,True
75,19,453,531,78,True
98,29,453,569,116,True
19,25,454,516,62,True
76,22,454,569,115,True
28,30,455,580,125,True
41,31,455,580,125,True
45,28,455,580,125,True
56,19,455,531,76,True
3,24,456,516,60,True
8,22,456,580,124,True
16,20,456,580,124,True
42,21,456,580,124,True
44,22,456,580,124,True
50,21,456,569,113,True
74,21,456,569,113,True
99,11,456,531,75,True
2,22,457,580,123,True
26,20,457,580,123,True
76,23,457,569,112,True
79,17,457,531,74,True
16,21,458,580,122,True
18,29,458,580,122,True
61,26,458,569,111,True
98,30,458,569,111,True
12,27,459,580,121,True
21,22,459,580,121,True
52,26,459,569,110,True
71,22,459,531,72,True
78,18,459,569,110,True
10,30,460,580,120,True
30,22,460,580,120,True
33,29,460,580,120,True
48,27,460,580,120,True
75,20,460,531,71,True
93,18,460,569,109,True
11,22,461,580,119,True
23,23,461,580,119,True
31,26,461,580,119,True
45,29,461,580,119,True
47,31,461,580,119,True
49,18,461,516,55,True
64,18,461,569,108,True
86,26,461,569,108,True
4,22,462,606,144,True
69,20,462,569,107,True
91,21,462,569,107,True
2,23,463,580,117,True
10,31,463,580,117,True
49,19,463,516,53,True
95,21,463,531,68,True
29,21,464,580,116,True
31,27,464,580,116,True
38,22,464,580,116,True
47,32,464,580,116,True
48,28,464,580,116,True
88,26,464,569,105,True
50,22,465,569,104,True
70,19,465,569,104,True
11,23,466,580,114,True
24,23,466,606,140,True
27,12,466,516,50,True
36,25,466,580,114,True
43,20,466,580,114,True
45,30,466,580,114,True
48,29,466,580,114,True
51,23,466,531,65,True
66,17,466,569,103,True
83,23,466,569,103,True
15,20,467,580,113,True
42,22,467,580,113,True
50,23,467,569,102,True
52,27,467,569,102,True
68,28,467,569,102,True
82,21,467,569,102,True
15,21,468,580,112,True
58,23,468,569,101,True
82,22,468,569,101,True
84,26,468,569,101,True
88,27,468,569,101,True
34,28,469,580,111,True
95,22,469,531,62,True
26,21,470,580,110,True
61,27,470,569,99,True
77,24,470,531,61,True
11,24,471,580,109,True
17,18,471,580,109,True
18,30,471,580,109,True
40,22,471,606,135,True
92,22,471,531,60,True
2,24,472,580,108,True
11,25,472,580,108,True
27,13,472,580,108,True
63,19,472,569,97,True
7,34,474,580,106,True
12,28,474,580,106,True
18,31,474,580,106,True
36,26,474,580,106,True
99,12,474,549,75,True
46,21,475,606,131,True
74,22,475,569,94,True
93,19,475,569,94,True
16,22,476,580,104,True
58,24,476,569,93,True
68,29,476,569,93,True
79,18,476,569,93,True
15,22,477,580,103,True
31,28,477,580,103,True
73,25,477,569,92,True
74,23,477,569,92,True
81,25,477,569,92,True
63,20,478,569,91,True
92,23,478,531,53,True
13,24,479,580,101,True
34,29,479,580,101,True
50,24,479,569,90,True
70,20,479,569,90,True
88,28,479,569,90,True
92,24,479,531,52,True
93,20,479,569,90,True
94,24,479,569,90,True
33,30,480,580,100,True
45,31,480,606,126,True
54,17,480,569,89,True
88,29,480,569,89,True
93,21,480,569,89,True
5,27,481,580,99,True
37,23,481,580,99,True
48,30,481,580,99,True
61,28,481,569,88,True
67,26,481,569,88,True
94,25,481,569,88,True
4,23,482,606,124,True
26,22,482,606,124,True
38,23,482,606,124,True
50,25,482,569,87,True
67,27,482,569,87,True
69,21,482,569,87,True
82,23,482,569,87,True
89,22,482,569,87,True
6,14,483,580,97,True
7,35,483,580,97,True
38,24,483,606,123,True
40,23,483,606,123,True
2,25,484,580,96,True
14,23,484,580,96,True
21,23,484,580,96,True
