source,version,generation_slot,completion_slot,delay,completed
78,31,142,271,129,True
83,25,142,271,129,True
89,29,142,271,129,True
95,24,142,271,129,True
99,30,142,271,129,True
0,33,143,290,147,True
1,26,143,290,147,True
2,40,143,290,147,True
7,36,143,290,147,True
11,32,143,290,147,True
14,32,143,290,147,True
16,31,143,290,147,True
19,22,143,290,147,True
22,32,143,290,147,True
29,27,143,290,147,True
34,30,143,290,147,True
39,28,143,290,147,True
40,27,143,290,147,True
46,35,143,290,147,True
47,28,143,290,147,True
51,33,143,271,128,True
52,25,143,271,128,True
54,20,143,271,128,True
70,36,143,271,128,True
72,40,143,271,128,True
78,32,143,271,128,True
79,25,143,271,128,True
84,28,143,271,128,True
99,31,143,271,128,True
2,41,144,290,146,True
5,29,144,290,146,True
6,14,144,290,146,True
8,41,144,290,146,True
12,27,144,290,146,True
18,26,144,290,146,True
20,31,144,290,146,True
21,27,144,290,146,True
27,26,144,290,146,True
29,28,144,290,146,True
32,22,144,290,146,True
46,36,144,290,146,True
51,34,144,271,127,True
57,22,144,271,127,True
61,31,144,271,127,True
62,34,144,271,127,True
68,29,144,271,127,True
69,38,144,271,127,True
73,30,144,258,114,True
74,27,144,271,127,True
77,25,144,271,127,True
79,26,144,271,127,True
86,26,144,271,127,True
90,31,144,271,127,True
96,25,144,271,127,True
97,28,144,334,190,True
5,30,145,290,145,True
9,29,145,290,145,True
15,29,145,290,145,True
22,33,145,290,145,True
36,24,145,290,145,True
44,27,145,290,145,True
46,37,145,290,145,True
50,29,145,271,126,True
52,26,145,271,126,True
57,23,145,271,126,True
68,30,145,271,126,True
78,33,145,271,126,True
82,31,145,271,126,True
84,29,145,271,126,True
90,32,145,271,126,True
95,25,145,271,126,True
99,32,145,271,126,True
1,27,146,290,144,True
3,30,146,290,144,True
14,33,146,290,144,True
22,34,146,290,144,True
24,38,146,290,144,True
37,26,146,290,144,True
39,29,146,290,144,True
42,34,146,339,193,True
55,38,146,271,125,True
68,31,146,271,125,True
69,39,146,271,125,True
70,37,146,271,125,True
71,30,146,271,125,True
72,41,146,271,125,True
74,28,146,271,125,True
79,27,146,271,125,True
82,32,146,271,125,True
83,26,146,271,125,True
86,27,146,271,125,True
87,24,146,271,125,True
88,30,146,271,125,True
89,30,146,271,125,True
94,26,146,271,125,True
7,37,147,290,143,True
23,23,147,290,143,True
25,29,147,290,143,True
28,24,147,290,143,True
35,28,147,290,143,True
42,35,147,339,192,True
49,29,147,290,143,True
53,22,147,271,124,True
55,39,147,271,124,True
62,35,147,271,124,True
64,37,147,271,124,True
74,29,147,271,124,True
77,26,147,271,124,True
80,32,147,271,124,True
81,26,147,271,124,True
92,32,147,325,178,True
94,27,147,271,124,True
8,42,148,290,142,True
21,28,148,290,142,True
23,24,148,290,142,True
35,29,148,290,142,True
41,37,148,290,142,True
45,25,148,290,142,True
46,38,148,290,142,True
52,27,148,271,123,True
54,21,148,271,123,True
57,24,148,271,123,True
70,38,148,271,123,True
73,31,148,258,110,True
76,40,148,271,123,True
78,34,148,271,123,True
81,27,148,271,123,True
84,30,148,271,123,True
91,32,148,271,123,True
99,33,148,271,123,True
9,30,149,290,141,True
24,39,149,290,141,True
38,33,149,290,141,True
43,21,149,290,141,True
50,30,149,271,122,True
53,23,149,271,122,True
68,32,149,271,122,True
73,32,149,258,109,True
79,28,149,271,122,True
80,33,149,271,122,True
81,28,149,271,122,True
83,27,149,271,122,True
84,31,149,271,122,True
11,33,150,290,140,True
13,29,150,290,140,True
16,32,150,290,140,True
20,32,150,290,140,True
22,35,150,290,140,True
25,30,150,290,140,True
28,25,150,290,140,True
53,24,150,271,121,True
55,40,150,271,121,True
57,25,150,271,121,True
61,32,150,271,121,True
69,40,150,271,121,True
74,30,150,271,121,True
75,23,150,271,121,True
82,33,150,271,121,True
91,33,150,271,121,True
92,33,150,325,175,True
93,25,150,271,121,True
1,28,151,290,139,True
12,28,151,290,139,True
14,34,151,290,139,True
16,33,151,290,139,True
17,25,151,290,139,True
24,40,151,290,139,True
30,34,151,290,139,True
39,30,151,290,139,True
53,25,151,271,120,True
58,18,151,271,120,True
62,36,151,271,120,True
64,38,151,271,120,True
70,39,151,271,120,True
71,31,151,271,120,True
79,29,151,271,120,True
82,34,151,271,120,True
83,28,151,271,120,True
0,34,152,290,138,True
4,29,152,290,138,True
6,15,152,290,138,True
11,34,152,290,138,True
23,25,152,290,138,True
30,35,152,290,138,True
32,23,152,290,138,True
38,34,152,290,138,True
40,28,152,290,138,True
43,22,152,290,138,True
45,26,152,290,138,True
46,39,152,290,138,True
48,32,152,290,138,True
56,21,152,271,119,True
62,37,152,271,119,True
63,30,152,271,119,True
64,39,152,271,119,True
77,27,152,271,119,True
81,29,152,271,119,True
85,27,152,271,119,True
93,26,152,271,119,True
95,26,152,271,119,True
19,23,153,290,137,True
20,33,153,290,137,True
27,27,153,290,137,True
29,29,153,290,137,True
30,36,153,290,137,True
33,18,153,290,137,True
34,31,153,290,137,True
38,35,153,290,137,True
41,38,153,290,137,True
46,40,153,290,137,True
48,33,153,290,137,True
60,31,153,271,118,True
65,28,153,271,118,True
71,32,153,271,118,True
72,42,153,271,118,True
74,31,153,271,118,True
76,41,153,271,118,True
78,35,153,271,118,True
83,29,153,271,118,True
84,32,153,271,118,True
95,27,153,271,118,True
96,26,153,271,118,True
97,29,153,334,181,True
10,33,154,290,136,True
22,36,154,290,136,True
26,32,154,290,136,True
34,32,154,290,136,True
38,36,154,290,136,True
39,31,154,290,136,True
40,29,154,290,136,True
43,23,154,290,136,True
54,22,154,271,117,True
64,40,154,271,117,True
72,43,154,271,117,True
74,32,154,271,117,True
83,30,154,271,117,True
87,25,154,271,117,True
89,31,154,271,117,True
98,33,154,271,117,True
9,31,155,290,135,True
10,34,155,290,135,True
19,24,155,290,135,True
21,29,155,290,135,True
22,37,155,290,135,True
28,26,155,290,135,True
29,30,155,290,135,True
38,37,155,290,135,True
44,28,155,290,135,True
52,28,155,271,116,True
53,26,155,271,116,True
54,23,155,271,116,True
56,22,155,271,116,True
57,26,155,271,116,True
72,44,155,271,116,True
81,30,155,271,116,True
89,32,155,271,116,True
90,33,155,271,116,True
97,30,155,334,179,True
1,29,156,290,134,True
2,42,156,290,134,True
4,30,156,290,134,True
6,16,156,290,134,True
15,30,156,290,134,True
19,25,156,290,134,True
24,41,156,290,134,True
30,37,156,290,134,True
33,19,156,290,134,True
34,33,156,290,134,True
41,39,156,290,134,True
42,36,156,339,183,True
49,30,156,290,134,True
51,35,156,271,115,True
52,29,156,271,115,True
55,41,156,271,115,True
73,33,156,271,115,True
79,30,156,271,115,True
80,34,156,271,115,True
89,33,156,271,115,True
98,34,156,271,115,True
99,34,156,271,115,True
8,43,157,290,133,True
15,31,157,290,133,True
16,34,157,290,133,True
18,27,157,290,133,True
25,31,157,290,133,True
27,28,157,290,133,True
35,30,157,290,133,True
37,27,157,290,133,True
39,32,157,290,133,True
49,31,157,290,133,True
59,37,157,271,114,True
62,38,157,271,114,True
66,28,157,271,114,True
72,45,157,271,114,True
76,42,157,271,114,True
81,31,157,271,114,True
93,27,157,271,114,True
8,44,158,290,132,True
10,35,158,290,132,True
18,28,158,290,132,True
21,30,158,290,132,True
22,38,158,290,132,True
30,38,158,290,132,True
35,31,158,290,132,True
40,30,158,290,132,True
44,29,158,290,132,True
51,36,158,271,113,True
59,38,158,271,113,True
63,31,158,271,113,True
68,33,158,271,113,True
69,41,158,271,113,True
73,34,158,271,113,True
82,35,158,271,113,True
86,28,158,271,113,True
97,31,158,334,176,True
2,43,159,290,131,True
3,31,159,290,131,True
4,31,159,290,131,True
6,17,159,290,131,True
8,45,159,290,131,True
10,36,159,290,131,True
16,35,159,290,131,True
21,31,159,290,131,True
36,25,159,290,131,True
39,33,159,290,131,True
43,24,159,290,131,True
47,29,159,290,131,True
49,32,159,290,131,True
51,37,159,271,112,True
62,39,159,271,112,True
66,29,159,271,112,True
68,34,159,271,112,True
73,35,159,271,112,True
75,24,159,271,112,True
76,43,159,271,112,True
78,36,159,271,112,True
81,32,159,271,112,True
86,29,159,271,112,True
92,34,159,325,166,True
98,35,159,271,112,True
99,35,159,271,112,True
7,38,160,290,130,True
8,46,160,290,130,True
10,37,160,290,130,True
13,30,160,290,130,True
16,36,160,290,130,True
17,26,160,290,130,True
23,26,160,290,130,True
30,39,160,290,130,True
32,24,160,290,130,True
39,34,160,290,130,True
44,30,160,290,130,True
46,41,160,290,130,True
47,30,160,290,130,True
49,33,160,290,130,True
51,38,160,271,111,True
56,23,160,271,111,True
58,19,160,271,111,True
63,32,160,271,111,True
66,30,160,271,111,True
69,42,160,271,111,True
74,33,160,271,111,True
75,25,160,271,111,True
76,44,160,271,111,True
84,33,160,271,111,True
91,34,160,271,111,True
93,28,160,271,111,True
4,32,161,290,129,True
5,31,161,290,129,True
6,18,161,290,129,True
11,35,161,290,129,True
19,26,161,290,129,True
20,34,161,290,129,True
24,42,161,290,129,True
34,34,161,290,129,True
44,31,161,290,129,True
47,31,161,290,129,True
50,31,161,271,110,True
52,30,161,271,110,True
54,24,161,271,110,True
55,42,161,271,110,True
56,24,161,271,110,True
57,27,161,271,110,True
63,33,161,271,110,True
68,35,161,271,110,True
76,45,161,271,110,True
85,28,161,271,110,True
86,30,161,271,110,True
92,35,161,325,164,True
1,30,162,290,128,True
2,44,162,290,128,True
13,31,162,290,128,True
17,27,162,290,128,True
21,32,162,290,128,True
22,39,162,290,128,True
26,33,162,290,128,True
29,31,162,290,128,True
34,35,162,290,128,True
42,37,162,339,177,True
47,32,162,290,128,True
48,34,162,290,128,True
50,32,162,271,109,True
51,39,162,271,109,True
58,20,162,271,109,True
69,43,162,271,109,True
70,40,162,271,109,True
73,36,162,271,109,True
75,26,162,271,109,True
78,37,162,271,109,True
79,31,162,271,109,True
82,36,162,271,109,True
83,31,162,271,109,True
84,34,162,271,109,True
85,29,162,271,109,True
1,31,163,290,127,True
2,45,163,290,127,True
7,39,163,290,127,True
11,36,163,290,127,True
13,32,163,290,127,True
14,35,163,290,127,True
18,29,163,290,127,True
24,43,163,290,127,True
37,28,163,290,127,True
41,40,163,290,127,True
46,42,163,290,127,True
47,33,163,290,127,True
49,34,163,290,127,True
51,40,163,271,108,True
52,31,163,271,108,True
58,21,163,271,108,True
59,39,163,271,108,True
63,34,163,271,108,True
65,29,163,271,108,True
66,31,163,271,108,True
69,44,163,271,108,True
72,46,163,271,108,True
73,37,163,271,108,True
75,27,163,271,108,True
85,30,163,271,108,True
88,31,163,271,108,True
93,29,163,271,108,True
1,32,164,290,126,True
3,32,164,290,126,True
7,40,164,290,126,True
11,37,164,290,126,True
12,29,164,290,126,True
14,36,164,290,126,True
24,44,164,290,126,True
34,36,164,290,126,True
50,33,164,271,107,True
55,43,164,271,107,True
60,32,164,271,107,True
66,32,164,271,107,True
72,47,164,271,107,True
82,37,164,271,107,True
83,32,164,271,107,True
84,35,164,271,107,True
89,34,164,271,107,True
9,32,165,290,125,True
15,32,165,290,125,True
19,27,165,290,125,True
25,32,165,290,125,True
53,27,165,271,106,True
71,33,165,271,106,True
75,28,165,271,106,True
80,35,165,271,106,True
85,31,165,271,106,True
98,36,165,271,106,True
1,33,166,290,124,True
4,33,166,290,124,True
5,32,166,290,124,True
9,33,166,290,124,True
11,38,166,290,124,True
13,33,166,290,124,True
25,33,166,290,124,True
28,27,166,290,124,True
30,40,166,290,124,True
34,37,166,290,124,True
35,32,166,290,124,True
55,44,166,271,105,True
64,41,166,271,105,True
72,48,166,271,105,True
74,34,166,271,105,True
76,46,166,271,105,True
83,33,166,271,105,True
84,36,166,271,105,True
85,32,166,271,105,True
89,35,166,271,105,True
90,34,166,271,105,True
92,36,166,325,159,True
94,28,166,271,105,True
97,32,166,334,168,True
98,37,166,271,105,True
3,33,167,290,123,True
6,19,167,290,123,True
19,28,167,290,123,True
27,29,167,290,123,True
31,22,167,345,178,True
32,25,167,290,123,True
42,38,167,339,172,True
45,27,167,290,123,True
51,41,167,271,104,True
55,45,167,271,104,True
58,22,167,271,104,True
62,40,167,271,104,True
66,33,167,271,104,True
71,34,167,271,104,True
72,49,167,271,104,True
74,35,167,271,104,True
77,28,167,271,104,True
81,33,167,271,104,True
84,37,167,271,104,True
85,33,167,271,104,True
88,32,167,271,104,True
16,37,168,290,122,True
18,30,168,290,122,True
23,27,168,290,122,True
33,20,168,290,122,True
37,29,168,290,122,True
45,28,168,290,122,True
47,34,168,290,122,True
48,35,168,290,122,True
50,34,168,271,103,True
56,25,168,271,103,True
64,42,168,271,103,True
74,36,168,271,103,True
77,29,168,271,103,True
78,38,168,271,103,True
84,38,168,271,103,True
3,34,169,290,121,True
15,33,169,290,121,True
29,32,169,290,121,True
50,35,169,271,102,True
80,36,169,271,102,True
83,34,169,271,102,True
84,39,169,271,102,True
86,31,169,271,102,True
89,36,169,271,102,True
95,28,169,271,102,True
2,46,170,290,120,True
6,20,170,290,120,True
14,37,170,290,120,True
16,38,170,290,120,True
18,31,170,290,120,True
22,40,170,290,120,True
27,30,170,290,120,True
30,41,170,290,120,True
34,38,170,290,120,True
35,33,170,290,120,True
36,26,170,290,120,True
43,25,170,290,120,True
44,32,170,290,120,True
51,42,170,271,101,True
57,28,170,271,101,True
72,50,170,271,101,True
74,37,170,271,101,True
77,30,170,271,101,True
78,39,170,271,101,True
84,40,170,271,101,True
95,29,170,271,101,True
6,21,171,290,119,True
7,41,171,290,119,True
14,38,171,290,119,True
16,39,171,290,119,True
17,28,171,290,119,True
26,34,171,290,119,True
27,31,171,290,119,True
31,23,171,345,174,True
35,34,171,290,119,True
36,27,171,290,119,True
42,39,171,339,168,True
43,26,171,290,119,True
48,36,171,290,119,True
58,23,171,271,100,True
60,33,171,271,100,True
66,34,171,271,100,True
78,40,171,271,100,True
86,32,171,271,100,True
91,35,171,271,100,True
92,37,171,325,154,True
94,29,171,271,100,True
3,35,172,290,118,True
10,38,172,290,118,True
11,39,172,290,118,True
15,34,172,290,118,True
30,42,172,290,118,True
32,26,172,290,118,True
33,21,172,290,118,True
35,35,172,290,118,True
44,33,172,290,118,True
46,43,172,290,118,True
56,26,172,271,99,True
60,34,172,271,99,True
63,35,172,271,99,True
67,23,172,271,99,True
70,41,172,271,99,True
73,38,172,271,99,True
74,38,172,271,99,True
88,33,172,271,99,True
89,37,172,271,99,True
92,38,172,325,153,True
14,39,173,290,117,True
24,45,173,290,117,True
34,39,173,290,117,True
36,28,173,290,117,True
40,31,173,290,117,True
42,40,173,339,166,True
43,27,173,290,117,True
47,35,173,290,117,True
55,46,173,271,98,True
62,41,173,271,98,True
65,30,173,271,98,True
73,39,173,271,98,True
77,31,173,271,98,True
80,37,173,271,98,True
85,34,173,271,98,True
94,30,173,271,98,True
6,22,174,290,116,True
10,39,174,290,116,True
12,30,174,290,116,True
16,40,174,290,116,True
17,29,174,290,116,True
18,32,174,290,116,True
19,29,174,290,116,True
21,33,174,290,116,True
26,35,174,290,116,True
39,35,174,290,116,True
40,32,174,290,116,True
50,36,174,271,97,True
51,43,174,271,97,True
57,29,174,271,97,True
63,36,174,271,97,True
65,31,174,271,97,True
67,24,174,271,97,True
78,41,174,271,97,True
79,32,174,271,97,True
89,38,174,271,97,True
90,35,174,271,97,True
97,33,174,334,160,True
3,36,175,290,115,True
5,33,175,290,115,True
13,34,175,290,115,True
17,30,175,290,115,True
20,35,175,290,115,True
25,34,175,290,115,True
29,33,175,290,115,True
30,43,175,290,115,True
33,22,175,290,115,True
37,30,175,290,115,True
66,35,175,271,96,True
71,35,175,271,96,True
77,32,175,271,96,True
79,33,175,271,96,True
82,38,175,271,96,True
84,41,175,271,96,True
92,39,175,325,150,True
11,40,176,290,114,True
14,40,176,290,114,True
19,30,176,290,114,True
20,36,176,290,114,True
36,29,176,290,114,True
39,36,176,290,114,True
40,33,176,290,114,True
46,44,176,290,114,True
47,36,176,290,114,True
53,28,176,271,95,True
56,27,176,271,95,True
61,33,176,271,95,True
69,45,176,271,95,True
70,42,176,271,95,True
72,51,176,271,95,True
73,40,176,271,95,True
75,29,176,271,95,True
77,33,176,271,95,True
87,26,176,271,95,True
91,36,176,271,95,True
92,40,176,325,149,True
97,34,176,334,158,True
98,38,176,271,95,True
2,47,177,290,113,True
4,34,177,290,113,True
16,41,177,290,113,True
22,41,177,290,113,True
29,34,177,290,113,True
35,36,177,290,113,True
36,30,177,290,113,True
37,31,177,290,113,True
40,34,177,290,113,True
41,41,177,290,113,True
43,28,177,290,113,True
46,45,177,290,113,True
50,37,177,271,94,True
54,25,177,271,94,True
55,47,177,271,94,True
57,30,177,271,94,True
78,42,177,271,94,True
79,34,177,271,94,True
81,34,177,271,94,True
82,39,177,271,94,True
89,39,177,271,94,True
3,37,178,290,112,True
5,34,178,290,112,True
9,34,178,290,112,True
11,41,178,290,112,True
12,31,178,290,112,True
14,41,178,290,112,True
21,34,178,290,112,True
27,32,178,290,112,True
28,28,178,290,112,True
31,24,178,345,167,True
36,31,178,290,112,True
42,41,178,339,161,True
47,37,178,290,112,True
54,26,178,271,93,True
56,28,178,271,93,True
57,31,178,271,93,True
59,40,178,271,93,True
63,37,178,271,93,True
68,36,178,271,93,True
69,46,178,271,93,True
72,52,178,271,93,True
77,34,178,271,93,True
83,35,178,271,93,True
84,42,178,271,93,True
93,30,178,271,93,True
98,39,178,271,93,True
2,48,179,290,111,True
4,35,179,290,111,True
6,23,179,290,111,True
17,31,179,290,111,True
21,35,179,290,111,True
29,35,179,290,111,True
34,40,179,290,111,True
39,37,179,290,111,True
41,42,179,290,111,True
43,29,179,290,111,True
50,38,179,271,92,True
54,27,179,271,92,True
58,24,179,271,92,True
64,43,179,271,92,True
65,32,179,271,92,True
75,30,179,271,92,True
76,47,179,271,92,True
78,43,179,271,92,True
83,36,179,271,92,True
89,40,179,271,92,True
97,35,179,334,155,True
2,49,180,290,110,True
5,35,180,290,110,True
7,42,180,290,110,True
9,35,180,290,110,True
10,40,180,290,110,True
21,36,180,290,110,True
28,29,180,290,110,True
30,44,180,290,110,True
36,32,180,290,110,True
58,25,180,271,91,True
84,43,180,271,91,True
94,31,180,271,91,True
95,30,180,271,91,True
5,36,181,290,109,True
8,47,181,290,109,True
10,41,181,290,109,True
11,42,181,290,109,True
12,32,181,290,109,True
16,42,181,290,109,True
19,31,181,290,109,True
23,28,181,290,109,True
30,45,181,290,109,True
39,38,181,290,109,True
41,43,181,290,109,True
45,29,181,290,109,True
50,39,181,271,90,True
53,29,181,271,90,True
55,48,181,271,90,True
59,41,181,271,90,True
61,34,181,271,90,True
74,39,181,271,90,True
84,44,181,271,90,True
90,36,181,271,90,True
91,37,181,271,90,True
99,36,181,271,90,True
6,24,182,290,108,True
8,48,182,290,108,True
18,33,182,290,108,True
21,37,182,290,108,True
27,33,182,290,108,True
30,46,182,290,108,True
36,33,182,290,108,True
44,34,182,290,108,True
47,38,182,290,108,True
57,32,182,271,89,True
59,42,182,271,89,True
71,36,182,271,89,True
72,53,182,271,89,True
85,35,182,271,89,True
94,32,182,271,89,True
95,31,182,271,89,True
6,25,183,290,107,True
8,49,183,290,107,True
9,36,183,290,107,True
12,33,183,290,107,True
17,32,183,290,107,True
28,30,183,290,107,True
32,27,183,290,107,True
35,37,183,290,107,True
36,34,183,290,107,True
44,35,183,290,107,True
51,44,183,271,88,True
56,29,183,271,88,True
57,33,183,271,88,True
60,35,183,271,88,True
61,35,183,271,88,True
62,42,183,271,88,True
63,38,183,271,88,True
66,36,183,271,88,True
70,43,183,271,88,True
75,31,183,271,88,True
78,44,183,271,88,True
81,35,183,271,88,True
82,40,183,271,88,True
84,45,183,271,88,True
99,37,183,271,88,True
8,50,184,290,106,True
10,42,184,290,106,True
11,43,184,290,106,True
18,34,184,290,106,True
21,38,184,290,106,True
25,35,184,290,106,True
28,31,184,290,106,True
32,28,184,290,106,True
36,35,184,290,106,True
39,39,184,290,106,True
49,35,184,290,106,True
54,28,184,271,87,True
57,34,184,271,87,True
64,44,184,271,87,True
66,37,184,271,87,True
79,35,184,271,87,True
85,36,184,271,87,True
1,34,185,290,105,True
7,43,185,290,105,True
8,51,185,290,105,True
11,44,185,290,105,True
25,36,185,290,105,True
33,23,185,290,105,True
40,35,185,290,105,True
46,46,185,290,105,True
47,39,185,290,105,True
56,30,185,271,86,True
59,43,185,271,86,True
65,33,185,271,86,True
84,46,185,271,86,True
91,38,185,271,86,True
96,27,185,271,86,True
98,40,185,271,86,True
1,35,186,290,104,True
2,50,186,290,104,True
3,38,186,290,104,True
5,37,186,290,104,True
6,26,186,290,104,True
15,35,186,290,104,True
16,43,186,290,104,True
18,35,186,290,104,True
19,32,186,290,104,True
21,39,186,290,104,True
25,37,186,290,104,True
26,36,186,290,104,True
38,38,186,290,104,True
40,36,186,290,104,True
51,45,186,271,85,True
54,29,186,271,85,True
66,38,186,271,85,True
69,47,186,271,85,True
77,35,186,271,85,True
83,37,186,271,85,True
84,47,186,271,85,True
87,27,186,271,85,True
89,41,186,271,85,True
92,41,186,325,139,True
6,27,187,290,103,True
8,52,187,290,103,True
11,45,187,290,103,True
17,33,187,290,103,True
23,29,187,290,103,True
26,37,187,290,103,True
27,34,187,290,103,True
32,29,187,290,103,True
43,30,187,290,103,True
46,47,187,309,122,True
57,35,187,271,84,True
64,45,187,271,84,True
75,32,187,271,84,True
77,36,187,271,84,True
87,28,187,271,84,True
88,34,187,271,84,True
89,42,187,271,84,True
92,42,187,325,138,True
97,36,187,334,147,True
2,51,188,290,102,True
5,38,188,290,102,True
6,28,188,290,102,True
11,46,188,290,102,True
18,36,188,290,102,True
24,46,188,290,102,True
27,35,188,290,102,True
32,30,188,290,102,True
36,36,188,290,102,True
38,39,188,290,102,True
39,40,188,290,102,True
45,30,188,290,102,True
48,37,188,290,102,True
53,30,188,271,83,True
63,39,188,271,83,True
70,44,188,271,83,True
85,37,188,271,83,True
86,33,188,271,83,True
87,29,188,271,83,True
92,43,188,325,137,True
98,41,188,271,83,True
9,37,189,290,101,True
17,34,189,290,101,True
29,36,189,290,101,True
32,31,189,290,101,True
34,41,189,290,101,True
35,38,189,290,101,True
36,37,189,290,101,True
41,44,189,290,101,True
46,48,189,309,120,True
52,32,189,271,82,True
54,30,189,271,82,True
58,26,189,271,82,True
64,46,189,271,82,True
67,25,189,271,82,True
68,37,189,271,82,True
73,41,189,271,82,True
76,48,189,271,82,True
79,36,189,271,82,True
86,34,189,271,82,True
91,39,189,271,82,True
98,42,189,271,82,True
8,53,190,290,100,True
24,47,190,290,100,True
33,24,190,290,100,True
37,32,190,290,100,True
39,41,190,290,100,True
41,45,190,290,100,True
46,49,190,309,119,True
48,38,190,290,100,True
50,40,190,271,81,True
60,36,190,325,135,True
72,54,190,271,81,True
79,37,190,271,81,True
81,36,190,271,81,True
86,35,190,271,81,True
88,35,190,325,135,True
91,40,190,271,81,True
97,37,190,334,144,True
99,38,190,271,81,True
2,52,191,290,99,True
5,39,191,290,99,True
8,54,191,290,99,True
14,42,191,290,99,True
24,48,191,290,99,True
26,38,191,290,99,True
33,25,191,290,99,True
42,42,191,339,148,True
53,31,191,271,80,True
59,44,191,271,80,True
60,37,191,325,134,True
68,38,191,271,80,True
70,45,191,271,80,True
71,37,191,271,80,True
74,40,191,271,80,True
76,49,191,271,80,True
81,37,191,271,80,True
94,33,191,271,80,True
95,32,191,271,80,True
99,39,191,271,80,True
2,53,192,290,98,True
3,39,192,290,98,True
6,29,192,290,98,True
9,38,192,290,98,True
11,47,192,290,98,True
49,36,192,290,98,True
56,31,192,271,79,True
58,27,192,271,79,True
68,39,192,271,79,True
73,42,192,271,79,True
78,45,192,271,79,True
86,36,192,271,79,True
94,34,192,271,79,True
97,38,192,334,142,True
0,35,193,290,97,True
9,39,193,290,97,True
10,43,193,290,97,True
23,30,193,290,97,True
27,36,193,290,97,True
40,37,193,290,97,True
44,36,193,290,97,True
57,36,193,325,132,True
71,38,193,271,78,True
72,55,193,271,78,True
73,43,193,271,78,True
76,50,193,271,78,True
80,38,193,271,78,True
81,38,193,271,78,True
85,38,193,271,78,True
89,43,193,271,78,True
96,28,193,271,78,True
97,39,193,334,141,True
99,40,193,271,78,True
3,40,194,290,96,True
10,44,194,290,96,True
12,34,194,290,96,True
14,43,194,290,96,True
16,44,194,290,96,True
22,42,194,290,96,True
26,39,194,290,96,True
27,37,194,290,96,True
40,38,194,290,96,True
45,31,194,290,96,True
51,46,194,271,77,True
54,31,194,271,77,True
55,49,194,271,77,True
56,32,194,271,77,True
57,37,194,325,131,True
59,45,194,271,77,True
60,38,194,325,131,True
62,43,194,271,77,True
63,40,194,271,77,True
70,46,194,271,77,True
90,37,194,271,77,True
93,31,194,271,77,True
1,36,195,290,95,True
5,40,195,290,95,True
7,44,195,290,95,True
8,55,195,290,95,True
9,40,195,290,95,True
22,43,195,290,95,True
32,32,195,290,95,True
36,38,195,290,95,True
40,39,195,290,95,True
44,37,195,290,95,True
49,37,195,290,95,True
56,33,195,271,76,True
59,46,195,271,76,True
63,41,195,271,76,True
75,33,195,271,76,True
77,37,195,271,76,True
79,38,195,271,76,True
80,39,195,271,76,True
93,32,195,271,76,True
4,36,196,290,94,True
12,35,196,290,94,True
15,36,196,290,94,True
18,37,196,290,94,True
26,40,196,290,94,True
27,38,196,290,94,True
29,37,196,290,94,True
37,33,196,290,94,True
52,33,196,271,75,True
56,34,196,271,75,True
61,36,196,271,75,True
64,47,196,271,75,True
67,26,196,271,75,True
69,48,196,271,75,True
71,39,196,271,75,True
75,34,196,271,75,True
77,38,196,271,75,True
1,37,197,290,93,True
4,37,197,290,93,True
18,38,197,290,93,True
24,49,197,290,93,True
39,42,197,290,93,True
48,39,197,290,93,True
56,35,197,271,74,True
61,37,197,271,74,True
79,39,197,271,74,True
81,39,197,271,74,True
82,41,197,271,74,True
85,39,197,271,74,True
86,37,197,271,74,True
91,41,197,271,74,True
96,29,197,271,74,True
1,38,198,290,92,True
9,41,198,290,92,True
15,37,198,290,92,True
16,45,198,290,92,True
18,39,198,290,92,True
20,37,198,290,92,True
26,41,198,290,92,True
30,47,198,290,92,True
34,42,198,290,92,True
36,39,198,290,92,True
43,31,198,290,92,True
44,38,198,290,92,True
53,32,198,271,73,True
55,50,198,271,73,True
57,38,198,325,127,True
58,28,198,271,73,True
65,34,198,271,73,True
66,39,198,271,73,True
67,27,198,271,73,True
69,49,198,271,73,True
70,47,198,271,73,True
72,56,198,271,73,True
90,38,198,271,73,True
99,41,198,271,73,True
0,36,199,290,91,True
3,41,199,290,91,True
13,35,199,290,91,True
22,44,199,290,91,True
31,25,199,345,146,True
39,43,199,290,91,True
41,46,199,290,91,True
42,43,199,339,140,True
44,39,199,290,91,True
54,32,199,271,72,True
56,36,199,271,72,True
61,38,199,271,72,True
75,35,199,271,72,True
77,39,199,271,72,True
82,42,199,271,72,True
88,36,199,325,126,True
92,44,199,325,126,True
14,44,200,290,90,True
18,40,200,290,90,True
31,26,200,345,145,True
36,40,200,290,90,True
38,40,200,290,90,True
42,44,200,339,139,True
44,40,200,290,90,True
45,32,200,290,90,True
47,40,200,290,90,True
53,33,200,271,71,True
57,39,200,334,134,True
63,42,200,271,71,True
67,28,200,271,71,True
73,44,200,271,71,True
74,41,200,271,71,True
79,40,200,271,71,True
85,40,200,271,71,True
88,37,200,325,125,True
89,44,200,271,71,True
90,39,200,271,71,True
9,42,201,290,89,True
11,48,201,290,89,True
12,36,201,290,89,True
13,36,201,290,89,True
14,45,201,290,89,True
49,38,201,290,89,True
56,37,201,325,124,True
57,40,201,334,133,True
58,29,201,271,70,True
67,29,201,271,70,True
70,48,201,271,70,True
72,57,201,271,70,True
87,30,201,271,70,True
90,40,201,271,70,True
92,45,201,325,124,True
94,35,201,325,124,True
98,43,201,271,70,True
14,46,202,290,88,True
