slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.361010101010102,40.0,25.0,35.05000000000109,31.76969696969697,58.29959595959596,10,47,10,802,5397,0.0,0.0,0.0,16.3252,35.0,14.2396,40.0,10.361010101010102,40.0,0.0
210,9.478282828282829,43.0,23.0,30.130000000002838,28.68686868686869,52.72919191919192,10,66,10,661,3314,0.0,0.0,0.0,13.4724,30.0,14.2268,43.0,9.478282828282829,43.0,0.0
220,8.74010101010101,48.0,20.0,33.150000000003274,28.254545454545454,48.57858585858586,9,60,9,488,2168,0.0,0.0,0.0,11.0852,33.0,13.9408,48.0,8.74010101010101,48.0,0.0
230,8.76909090909091,53.0,20.0,34.19000000000415,29.07070707070707,47.774646464646466,16,58,13,641,2957,0.0,0.0,0.0,11.7156,34.0,13.3576,53.0,8.76909090909091,53.0,0.0
240,9.078484848484848,54.0,20.0,32.2200000000048,28.47878787878788,48.28686868686869,11,43,10,189,731,0.0,0.0,0.0,12.0572,25.0,13.54,54.0,9.078484848484848,54.0,0.0
250,8.985353535353536,57.0,20.0,26.310000000006767,29.397979797979797,48.2,15,53,14,668,3352,0.0,0.0,0.0,10.7036,25.0,15.1976,57.0,8.985353535353536,57.0,0.0
260,8.931111111111111,58.0,20.0,30.280000000006112,30.496969696969696,48.477171717171714,6,44,6,546,3000,0.0,0.0,0.0,10.6352,26.0,14.2204,58.0,8.931111111111111,58.0,0.0
270,8.37040404040404,59.0,20.0,32.27000000000589,30.31919191919192,46.30343434343435,9,58,8,652,3621,0.0,0.0,0.0,9.44,28.0,13.2972,59.0,8.37040404040404,59.0,0.0
280,8.335353535353535,63.0,18.0,30.330000000007203,29.33737373737374,45.60919191919192,11,54,11,945,5889,0.0,0.0,0.0,10.4232,28.0,10.7536,63.0,8.335353535353535,63.0,0.0
290,8.102222222222222,63.0,16.0,30.330000000007203,28.068686868686868,44.545959595959594,8,53,8,163,678,0.0,0.0,0.0,11.5756,30.0,9.972,63.0,8.102222222222222,63.0,0.0
300,8.502828282828283,63.0,17.0,25.380000000008295,28.270707070707072,47.605555555555554,13,68,13,818,4232,0.0,0.0,0.0,11.7776,25.0,11.5408,63.0,8.502828282828283,63.0,0.0
310,8.886060606060607,66.0,17.0,27.390000000008513,28.927272727272726,48.38171717171717,8,46,8,578,2635,0.0,0.0,0.0,11.8932,27.0,12.83,66.0,8.886060606060607,66.0,0.0
320,9.4789898989899,70.0,19.0,31.390000000008513,30.735353535353536,52.09949494949495,5,40,5,562,2381,0.0,0.0,0.0,12.558,31.0,14.042,70.0,9.4789898989899,70.0,0.0
330,9.438282828282828,71.0,20.0,26.450000000009823,31.044444444444444,53.06474747474748,9,57,9,300,1286,0.0,0.0,0.0,12.906,21.0,14.3092,71.0,9.438282828282828,71.0,0.0
340,10.086363636363636,71.0,22.0,25.46000000001004,32.65858585858586,56.62474747474747,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,15.6664,71.0,10.086363636363636,71.0,0.0
350,10.844747474747475,72.0,24.0,27.450000000009823,34.41818181818182,60.186868686868685,14,58,14,262,1097,0.0,0.0,0.0,15.2468,26.0,16.7304,72.0,10.844747474747475,72.0,0.0
360,11.023434343434344,75.0,26.0,30.450000000009823,36.45050505050505,60.49777777777778,13,64,13,310,1109,0.0,0.0,0.0,14.9868,29.0,17.8928,75.0,11.023434343434344,75.0,0.0
370,9.78141414141414,76.0,25.0,32.440000000009604,37.29494949494949,54.05939393939394,12,64,12,532,3289,0.0,0.0,0.0,13.178,32.0,14.994,76.0,9.78141414141414,76.0,0.0
380,8.644040404040403,79.0,18.0,24.550000000012005,32.43030303030303,48.35323232323233,19,57,17,226,802,0.0,0.0,0.0,11.778,24.0,12.0656,79.0,8.644040404040403,79.0,0.0
390,9.198383838383839,80.0,20.0,25.550000000012005,33.525252525252526,51.30949494949495,12,59,10,480,2120,0.0,0.0,0.0,12.8404,25.0,12.7008,80.0,9.198383838383839,80.0,0.0
400,9.484141414141414,82.0,20.0,26.560000000012224,34.012121212121215,52.374545454545455,7,44,7,179,964,0.0,0.0,0.0,14.4472,26.0,12.5492,82.0,9.484141414141414,82.0,0.0
410,9.94040404040404,83.0,22.0,28.550000000012005,35.76969696969697,55.05565656565656,10,64,9,490,2201,0.0,0.0,0.0,16.1952,28.0,12.7456,83.0,9.94040404040404,83.0,0.0
420,10.728282828282829,84.0,24.0,32.52000000001135,37.111111111111114,59.54525252525252,3,23,3,65,307,0.0,0.0,0.0,17.7808,32.0,13.5688,84.0,10.728282828282829,84.0,0.0
430,10.911919191919193,84.0,26.0,29.550000000012005,38.842424242424244,60.08323232323232,8,56,8,363,3029,0.0,0.0,0.0,18.518,29.0,13.1696,84.0,10.911919191919193,84.0,0.0
440,9.545454545454545,85.0,24.0,31.540000000011787,38.8020202020202,53.526363636363634,11,43,11,592,3243,0.0,0.0,0.0,15.142,31.0,12.2376,85.0,9.545454545454545,85.0,0.0
450,8.951717171717172,85.0,19.049999999999272,28.570000000012442,34.52929292929293,49.0659595959596,13,54,11,241,859,0.0,0.0,0.0,11.7472,28.0,12.742,85.0,8.951717171717172,85.0,0.0
460,9.023939393939393,90.0,20.0,30.600000000013097,36.329292929292926,48.79454545454546,17,56,16,427,2294,0.0,0.0,0.0,13.4504,30.0,10.7744,90.0,9.023939393939393,90.0,0.0
470,9.178181818181818,91.0,20.0,32.59000000001288,37.36363636363637,48.40838383838384,7,57,7,471,2192,0.0,0.0,0.0,14.7344,32.0,11.3384,91.0,9.178181818181818,91.0,0.0
480,10.05858585858586,91.0,23.0,33.58000000001266,38.72121212121212,52.91525252525253,12,57,12,285,1090,0.0,0.0,0.0,16.2628,33.0,12.7904,91.0,10.05858585858586,91.0,0.0
490,10.791616161616162,91.0,25.0,32.59000000001288,40.03232323232323,56.6659595959596,12,52,11,542,1982,0.0,0.0,0.0,18.1576,32.0,13.856,91.0,10.791616161616162,91.0,0.0
