source,version,generation_slot,completion_slot,delay,completed
34,4,6,109,103,True
41,2,6,69,63,True
43,2,6,69,63,True
59,1,6,69,63,True
60,3,6,69,63,True
63,1,6,110,104,True
65,4,6,69,63,True
67,3,6,69,63,True
70,3,6,110,104,True
75,2,6,69,63,True
76,1,6,94,88,True
6,3,7,109,102,True
17,3,7,109,102,True
22,4,7,109,102,True
23,3,7,109,102,True
24,3,7,109,102,True
25,2,7,109,102,True
26,2,7,109,102,True
32,2,7,109,102,True
34,5,7,109,102,True
35,2,7,109,102,True
45,2,7,69,62,True
50,1,7,69,62,True
57,5,7,69,62,True
60,4,7,69,62,True
69,4,7,69,62,True
71,2,7,69,62,True
2,2,8,109,101,True
15,5,8,109,101,True
22,5,8,109,101,True
28,1,8,109,101,True
33,3,8,109,101,True
34,6,8,109,101,True
38,1,8,109,101,True
52,2,8,94,86,True
58,1,8,69,61,True
63,2,8,110,102,True
64,2,8,94,86,True
68,1,8,94,86,True
70,4,8,110,102,True
73,4,8,69,61,True
76,2,8,94,86,True
7,3,9,109,100,True
10,4,9,109,100,True
15,6,9,109,100,True
16,2,9,109,100,True
21,1,9,109,100,True
26,3,9,109,100,True
27,3,9,109,100,True
28,2,9,109,100,True
29,1,9,109,100,True
30,4,9,109,100,True
36,2,9,109,100,True
39,3,9,109,100,True
40,3,9,69,60,True
43,3,9,94,85,True
45,3,9,69,60,True
47,3,9,69,60,True
51,3,9,69,60,True
55,2,9,69,60,True
57,6,9,110,101,True
58,2,9,69,60,True
62,2,9,69,60,True
65,5,9,69,60,True
66,3,9,69,60,True
75,3,9,69,60,True
79,1,9,69,60,True
1,1,10,109,99,True
4,4,10,109,99,True
7,4,10,109,99,True
9,1,10,109,99,True
11,2,10,109,99,True
15,7,10,109,99,True
30,5,10,109,99,True
36,3,10,109,99,True
38,2,10,109,99,True
50,2,10,69,59,True
52,3,10,94,84,True
55,3,10,69,59,True
56,1,10,69,59,True
57,7,10,110,100,True
60,5,10,69,59,True
68,2,10,94,84,True
70,5,10,110,100,True
71,3,10,94,84,True
76,3,10,94,84,True
77,2,10,69,59,True
5,2,11,109,98,True
7,5,11,109,98,True
8,3,11,109,98,True
15,8,11,109,98,True
22,6,11,109,98,True
32,3,11,109,98,True
33,4,11,109,98,True
36,4,11,109,98,True
38,3,11,109,98,True
50,3,11,69,58,True
51,4,11,69,58,True
52,4,11,94,83,True
78,3,11,69,58,True
1,2,12,109,97,True
10,5,12,109,97,True
12,3,12,109,97,True
14,4,12,109,97,True
20,4,12,109,97,True
22,7,12,109,97,True
23,4,12,109,97,True
28,3,12,109,97,True
31,3,12,109,97,True
32,4,12,109,97,True
33,5,12,109,97,True
40,4,12,69,57,True
42,3,12,69,57,True
47,4,12,110,98,True
49,2,12,69,57,True
52,5,12,94,82,True
53,4,12,69,57,True
57,8,12,110,98,True
62,3,12,71,59,True
2,3,13,109,96,True
10,6,13,109,96,True
23,5,13,109,96,True
35,3,13,109,96,True
39,4,13,109,96,True
41,3,13,69,56,True
53,5,13,69,56,True
64,3,13,94,81,True
73,5,13,69,56,True
79,2,13,69,56,True
7,6,14,109,95,True
21,2,14,109,95,True
22,8,14,109,95,True
28,4,14,109,95,True
32,5,14,109,95,True
42,4,14,69,55,True
54,2,14,69,55,True
63,3,14,110,96,True
7,7,15,109,94,True
16,3,15,151,136,True
20,5,15,109,94,True
30,6,15,109,94,True
32,6,15,109,94,True
46,3,15,69,54,True
49,3,15,69,54,True
62,4,15,71,56,True
66,4,15,69,54,True
74,2,15,110,95,True
77,3,15,69,54,True
3,3,16,109,93,True
16,4,16,151,135,True
17,4,16,109,93,True
27,4,16,109,93,True
28,5,16,109,93,True
51,5,16,71,55,True
55,4,16,69,53,True
56,2,16,69,53,True
60,6,16,110,94,True
61,2,16,69,53,True
62,5,16,71,55,True
65,6,16,69,53,True
74,3,16,110,94,True
77,4,16,69,53,True
79,3,16,69,53,True
2,4,17,109,92,True
6,4,17,109,92,True
9,2,17,151,134,True
10,7,17,109,92,True
11,3,17,109,92,True
20,6,17,109,92,True
38,4,17,109,92,True
48,2,17,69,52,True
53,6,17,69,52,True
54,3,17,69,52,True
59,2,17,94,77,True
60,7,17,110,93,True
70,6,17,110,93,True
76,4,17,110,93,True
2,5,18,109,91,True
4,5,18,109,91,True
8,4,18,109,91,True
14,5,18,109,91,True
19,2,18,109,91,True
24,4,18,109,91,True
25,3,18,109,91,True
27,5,18,109,91,True
31,4,18,109,91,True
33,6,18,109,91,True
51,6,18,71,53,True
53,7,18,69,51,True
56,3,18,69,51,True
59,3,18,94,76,True
61,3,18,69,51,True
69,5,18,71,53,True
77,5,18,71,53,True
4,6,19,109,90,True
13,1,19,109,90,True
14,6,19,109,90,True
16,5,19,151,132,True
21,3,19,109,90,True
23,6,19,109,90,True
35,4,19,109,90,True
37,3,19,109,90,True
50,4,19,110,91,True
62,6,19,71,52,True
64,4,19,94,75,True
65,7,19,94,75,True
76,5,19,110,91,True
5,3,20,151,131,True
14,7,20,109,89,True
15,9,20,151,131,True
24,5,20,109,89,True
26,4,20,109,89,True
27,6,20,109,89,True
29,2,20,109,89,True
31,5,20,109,89,True
35,5,20,109,89,True
41,4,20,69,49,True
44,2,20,69,49,True
55,5,20,69,49,True
59,4,20,94,74,True
61,4,20,69,49,True
63,4,20,110,90,True
67,4,20,69,49,True
1,3,21,109,88,True
7,8,21,109,88,True
8,5,21,109,88,True
12,4,21,109,88,True
14,8,21,109,88,True
17,5,21,109,88,True
20,7,21,151,130,True
22,9,21,109,88,True
24,6,21,109,88,True
31,6,21,109,88,True
39,5,21,109,88,True
48,3,21,69,48,True
59,5,21,94,73,True
61,5,21,69,48,True
65,8,21,94,73,True
67,5,21,69,48,True
71,4,21,94,73,True
74,4,21,110,89,True
4,7,22,151,129,True
6,5,22,109,87,True
14,9,22,109,87,True
22,10,22,109,87,True
23,7,22,151,129,True
24,7,22,109,87,True
27,7,22,109,87,True
33,7,22,109,87,True
40,5,22,110,88,True
45,4,22,71,49,True
50,5,22,110,88,True
58,3,22,110,88,True
59,6,22,94,72,True
69,6,22,71,49,True
76,6,22,110,88,True
0,1,23,109,86,True
4,8,23,151,128,True
11,4,23,109,86,True
12,5,23,109,86,True
19,3,23,109,86,True
22,11,23,109,86,True
30,7,23,109,86,True
31,7,23,109,86,True
32,7,23,109,86,True
35,6,23,109,86,True
47,5,23,163,140,True
49,4,23,71,48,True
51,7,23,71,48,True
54,4,23,94,71,True
58,4,23,110,87,True
60,8,23,110,87,True
0,2,24,109,85,True
5,4,24,151,127,True
6,6,24,109,85,True
7,9,24,109,85,True
14,10,24,109,85,True
15,10,24,151,127,True
17,6,24,151,127,True
26,5,24,109,85,True
54,5,24,94,70,True
55,6,24,110,86,True
60,9,24,110,86,True
63,5,24,110,86,True
64,5,24,94,70,True
70,7,24,110,86,True
76,7,24,110,86,True
78,4,24,69,45,True
1,4,25,109,84,True
10,8,25,109,84,True
18,2,25,109,84,True
26,6,25,109,84,True
28,6,25,109,84,True
42,5,25,69,44,True
47,6,25,163,138,True
48,4,25,110,85,True
49,5,25,71,46,True
54,6,25,94,69,True
56,4,25,71,46,True
58,5,25,110,85,True
60,10,25,110,85,True
64,6,25,94,69,True
70,8,25,110,85,True
73,6,25,110,85,True
13,2,26,109,83,True
16,6,26,151,125,True
18,3,26,109,83,True
21,4,26,151,125,True
50,6,26,110,84,True
65,9,26,94,68,True
74,5,26,163,137,True
79,4,26,71,45,True
1,5,27,109,82,True
4,9,27,151,124,True
6,7,27,109,82,True
24,8,27,109,82,True
29,3,27,151,124,True
31,8,27,109,82,True
34,7,27,109,82,True
35,7,27,109,82,True
37,4,27,151,124,True
43,4,27,94,67,True
47,7,27,163,136,True
50,7,27,110,83,True
54,7,27,94,67,True
59,7,27,110,83,True
64,7,27,110,83,True
67,6,27,69,42,True
68,3,27,94,67,True
0,3,28,109,81,True
6,8,28,109,81,True
10,9,28,109,81,True
11,5,28,109,81,True
13,3,28,109,81,True
14,11,28,109,81,True
15,11,28,151,123,True
22,12,28,109,81,True
28,7,28,109,81,True
42,6,28,69,41,True
57,9,28,163,135,True
59,8,28,110,82,True
64,8,28,110,82,True
70,9,28,110,82,True
4,10,29,151,122,True
8,6,29,109,80,True
9,3,29,151,122,True
11,6,29,109,80,True
26,7,29,109,80,True
27,8,29,109,80,True
29,4,29,169,140,True
30,8,29,109,80,True
32,8,29,109,80,True
38,5,29,151,122,True
43,5,29,110,81,True
49,6,29,71,42,True
52,6,29,110,81,True
54,8,29,94,65,True
55,7,29,110,81,True
64,9,29,110,81,True
65,10,29,94,65,True
71,5,29,110,81,True
76,8,29,110,81,True
79,5,29,71,42,True
1,6,30,109,79,True
2,6,30,109,79,True
9,4,30,151,121,True
11,7,30,109,79,True
15,12,30,151,121,True
26,8,30,109,79,True
29,5,30,169,139,True
43,6,30,110,80,True
49,7,30,71,41,True
54,9,30,94,64,True
55,8,30,110,80,True
58,6,30,110,80,True
70,10,30,110,80,True
79,6,30,71,41,True
2,7,31,109,78,True
6,9,31,109,78,True
10,10,31,151,120,True
15,13,31,151,120,True
21,5,31,151,120,True
28,8,31,109,78,True
37,5,31,151,120,True
43,7,31,110,79,True
44,3,31,94,63,True
47,8,31,163,132,True
57,10,31,163,132,True
58,7,31,110,79,True
61,6,31,110,79,True
70,11,31,110,79,True
2,8,32,109,77,True
6,10,32,109,77,True
7,10,32,151,119,True
9,5,32,151,119,True
11,8,32,109,77,True
31,9,32,109,77,True
39,6,32,151,119,True
52,7,32,110,78,True
56,5,32,71,39,True
59,9,32,110,78,True
60,11,32,163,131,True
63,6,32,163,131,True
69,7,32,71,39,True
73,7,32,110,78,True
76,9,32,110,78,True
78,5,32,94,62,True
79,7,32,71,39,True
0,4,33,109,76,True
1,7,33,109,76,True
10,11,33,151,118,True
11,9,33,109,76,True
13,4,33,109,76,True
14,12,33,151,118,True
18,4,33,109,76,True
22,13,33,151,118,True
27,9,33,109,76,True
31,10,33,151,118,True
37,6,33,151,118,True
44,4,33,94,61,True
47,9,33,163,130,True
49,8,33,94,61,True
55,9,33,110,77,True
56,6,33,71,38,True
61,7,33,110,77,True
70,12,33,110,77,True
73,8,33,163,130,True
75,4,33,163,130,True
3,4,34,151,117,True
11,10,34,151,117,True
14,13,34,151,117,True
18,5,34,109,75,True
21,6,34,151,117,True
28,9,34,109,75,True
29,6,34,169,135,True
40,6,34,110,76,True
42,7,34,94,60,True
54,10,34,94,60,True
58,8,34,110,76,True
60,12,34,163,129,True
65,11,34,94,60,True
72,2,34,110,76,True
5,5,35,151,116,True
7,11,35,151,116,True
12,6,35,151,116,True
23,8,35,151,116,True
26,9,35,109,74,True
29,7,35,169,134,True
31,11,35,151,116,True
34,8,35,109,74,True
35,8,35,151,116,True
36,5,35,109,74,True
47,10,35,163,128,True
49,9,35,94,59,True
50,8,35,110,75,True
55,10,35,110,75,True
60,13,35,163,128,True
70,13,35,110,75,True
71,6,35,110,75,True
73,9,35,163,128,True
0,5,36,151,115,True
2,9,36,109,73,True
6,11,36,109,73,True
12,7,36,151,115,True
14,14,36,151,115,True
19,4,36,109,73,True
21,7,36,151,115,True
38,6,36,151,115,True
40,7,36,110,74,True
46,4,36,110,74,True
55,11,36,163,127,True
58,9,36,110,74,True
67,7,36,110,74,True
68,4,36,110,74,True
69,8,36,109,73,True
70,14,36,110,74,True
71,7,36,110,74,True
73,10,36,163,127,True
77,6,36,71,35,True
78,6,36,94,58,True
5,6,37,151,114,True
6,12,37,109,72,True
17,7,37,151,114,True
20,8,37,151,114,True
21,8,37,151,114,True
24,9,37,109,72,True
25,4,37,109,72,True
27,10,37,109,72,True
30,9,37,109,72,True
34,9,37,109,72,True
37,7,37,151,114,True
38,7,37,151,114,True
44,5,37,110,73,True
46,5,37,110,73,True
56,7,37,94,57,True
61,8,37,110,73,True
62,7,37,109,72,True
66,5,37,94,57,True
74,6,37,163,126,True
75,5,37,163,126,True
77,7,37,71,34,True
6,13,38,109,71,True
15,14,38,151,113,True
19,5,38,109,71,True
20,9,38,151,113,True
22,14,38,151,113,True
28,10,38,109,71,True
32,9,38,109,71,True
37,8,38,151,113,True
47,11,38,163,125,True
51,8,38,109,71,True
65,12,38,94,56,True
67,8,38,110,72,True
70,15,38,163,125,True
74,7,38,163,125,True
75,6,38,163,125,True
78,7,38,94,56,True
20,10,39,151,112,True
27,11,39,109,70,True
39,7,39,151,112,True
48,5,39,163,124,True
56,8,39,94,55,True
62,8,39,109,70,True
66,6,39,94,55,True
68,5,39,110,71,True
75,7,39,163,124,True
76,10,39,110,71,True
2,10,40,151,111,True
5,7,40,151,111,True
13,5,40,109,69,True
14,15,40,151,111,True
16,7,40,151,111,True
21,9,40,151,111,True
29,8,40,169,129,True
31,12,40,151,111,True
33,8,40,109,69,True
41,5,40,94,54,True
44,6,40,110,70,True
45,5,40,109,69,True
48,6,40,163,123,True
58,10,40,110,70,True
67,9,40,110,70,True
73,11,40,163,123,True
79,8,40,94,54,True
9,6,41,169,128,True
11,11,41,151,110,True
22,15,41,151,110,True
24,10,41,109,68,True
26,10,41,151,110,True
30,10,41,109,68,True
31,13,41,151,110,True
41,6,41,94,53,True
42,8,41,110,69,True
44,7,41,110,69,True
45,6,41,109,68,True
47,12,41,163,122,True
48,7,41,163,122,True
49,10,41,94,53,True
56,9,41,94,53,True
59,10,41,110,69,True
60,14,41,163,122,True
78,8,41,94,53,True
3,5,42,151,109,True
6,14,42,151,109,True
10,12,42,151,109,True
20,11,42,151,109,True
24,11,42,109,67,True
28,11,42,109,67,True
33,9,42,109,67,True
35,9,42,151,109,True
39,8,42,151,109,True
60,15,42,163,121,True
62,9,42,109,67,True
66,7,42,109,67,True
5,8,43,151,108,True
8,7,43,109,66,True
11,12,43,151,108,True
12,8,43,151,108,True
20,12,43,151,108,True
25,5,43,109,66,True
26,11,43,151,108,True
31,14,43,151,108,True
37,9,43,151,108,True
46,6,43,163,120,True
53,8,43,163,120,True
58,11,43,110,67,True
63,7,43,163,120,True
64,10,43,110,67,True
65,13,43,110,67,True
70,16,43,163,120,True
75,8,43,163,120,True
2,11,44,151,107,True
6,15,44,151,107,True
7,12,44,151,107,True
10,13,44,151,107,True
13,6,44,109,65,True
22,16,44,151,107,True
26,12,44,151,107,True
35,10,44,151,107,True
37,10,44,151,107,True
45,7,44,109,65,True
46,7,44,163,119,True
48,8,44,163,119,True
50,9,44,163,119,True
56,10,44,94,50,True
57,11,44,163,119,True
60,16,44,163,119,True
69,9,44,109,65,True
72,3,44,110,66,True
75,9,44,163,119,True
77,8,44,109,65,True
2,12,45,151,106,True
8,8,45,109,64,True
9,7,45,169,124,True
14,16,45,151,106,True
19,6,45,109,64,True
34,10,45,109,64,True
42,9,45,110,65,True
43,8,45,110,65,True
47,13,45,163,118,True
48,9,45,163,118,True
68,6,45,110,65,True
75,10,45,163,118,True
77,9,45,109,64,True
1,8,46,109,63,True
16,8,46,151,105,True
18,6,46,109,63,True
19,7,46,109,63,True
21,10,46,151,105,True
22,17,46,151,105,True
29,9,46,169,123,True
38,8,46,151,105,True
44,8,46,110,64,True
45,8,46,109,63,True
47,14,46,163,117,True
54,11,46,110,64,True
61,9,46,163,117,True
64,11,46,110,64,True
67,10,46,110,64,True
74,8,46,163,117,True
3,6,47,151,104,True
4,11,47,151,104,True
7,13,47,151,104,True
11,13,47,151,104,True
13,7,47,109,62,True
15,15,47,151,104,True
21,11,47,151,104,True
22,18,47,151,104,True
24,12,47,151,104,True
26,13,47,151,104,True
30,11,47,151,104,True
32,10,47,151,104,True
37,11,47,151,104,True
42,10,47,110,63,True
43,9,47,110,63,True
45,9,47,109,62,True
46,8,47,163,116,True
48,10,47,163,116,True
54,12,47,110,63,True
55,12,47,163,116,True
57,12,47,163,116,True
59,11,47,110,63,True
61,10,47,163,116,True
62,10,47,109,62,True
66,8,47,109,62,True
68,7,47,110,63,True
74,9,47,163,116,True
78,9,47,94,47,True
0,6,48,151,103,True
1,9,48,109,61,True
7,14,48,151,103,True
8,9,48,109,61,True
11,14,48,151,103,True
15,16,48,151,103,True
16,9,48,151,103,True
18,7,48,109,61,True
28,12,48,109,61,True
35,11,48,151,103,True
38,9,48,151,103,True
39,9,48,169,121,True
51,9,48,109,61,True
61,11,48,163,115,True
63,8,48,163,115,True
71,8,48,110,62,True
75,11,48,163,115,True
77,10,48,109,61,True
78,10,48,94,46,True
2,13,49,151,102,True
10,14,49,151,102,True
20,13,49,169,120,True
27,12,49,151,102,True
28,13,49,109,60,True
31,15,49,151,102,True
32,11,49,151,102,True
34,11,49,109,60,True
35,12,49,151,102,True
38,10,49,151,102,True
40,8,49,163,114,True
41,7,49,110,61,True
45,10,49,109,60,True
51,10,49,109,60,True
58,12,49,110,61,True
60,17,49,163,114,True
61,12,49,163,114,True
70,17,49,163,114,True
76,11,49,163,114,True
77,11,49,109,60,True
78,11,49,109,60,True
4,12,50,151,101,True
20,14,50,169,119,True
25,6,50,151,101,True
31,16,50,151,101,True
35,13,50,151,101,True
39,10,50,169,119,True
40,9,50,163,113,True
50,10,50,163,113,True
51,11,50,109,59,True
52,8,50,110,60,True
53,9,50,163,113,True
56,11,50,110,60,True
61,13,50,163,113,True
69,10,50,109,59,True
71,9,50,110,60,True
75,12,50,163,113,True
76,12,50,163,113,True
78,12,50,110,60,True
0,7,51,151,100,True
11,15,51,151,100,True
20,15,51,169,118,True
22,19,51,151,100,True
28,14,51,151,100,True
38,11,51,151,100,True
40,10,51,163,112,True
42,11,51,110,59,True
43,10,51,110,59,True
48,11,51,163,112,True
52,9,51,110,59,True
54,13,51,110,59,True
60,18,51,163,112,True
66,9,51,109,58,True
79,9,51,110,59,True
2,14,52,169,117,True
5,9,52,151,99,True
6,16,52,151,99,True
7,15,52,151,99,True
13,8,52,151,99,True
14,17,52,169,117,True
22,20,52,151,99,True
23,9,52,151,99,True
27,13,52,151,99,True
36,6,52,151,99,True
40,11,52,163,111,True
47,15,52,163,111,True
52,10,52,110,58,True
56,12,52,110,58,True
72,4,52,163,111,True
77,12,52,109,57,True
14,18,53,169,116,True
18,8,53,109,56,True
20,16,53,169,116,True
21,12,53,151,98,True
24,13,53,151,98,True
31,17,53,151,98,True
36,7,53,151,98,True
47,16,53,163,110,True
48,12,53,163,110,True
55,13,53,163,110,True
63,9,53,163,110,True
69,11,53,110,57,True
72,5,53,163,110,True
79,10,53,110,57,True
5,10,54,151,97,True
10,15,54,151,97,True
20,17,54,169,115,True
24,14,54,151,97,True
27,14,54,151,97,True
28,15,54,151,97,True
29,10,54,169,115,True
30,12,54,151,97,True
31,18,54,151,97,True
36,8,54,151,97,True
37,12,54,151,97,True
40,12,54,163,109,True
44,9,54,110,56,True
52,11,54,110,56,True
65,14,54,163,109,True
68,8,54,163,109,True
4,13,55,151,96,True
8,10,55,151,96,True
20,18,55,169,114,True
24,15,55,151,96,True
35,14,55,151,96,True
39,11,55,169,114,True
47,17,55,163,108,True
51,12,55,109,54,True
54,14,55,110,55,True
60,19,55,163,108,True
64,12,55,110,55,True
1,10,56,109,53,True
5,11,56,151,95,True
18,9,56,109,53,True
21,13,56,151,95,True
24,16,56,151,95,True
30,13,56,151,95,True
43,11,56,110,54,True
48,13,56,163,107,True
51,13,56,109,53,True
56,13,56,163,107,True
60,20,56,163,107,True
67,11,56,163,107,True
72,6,56,163,107,True
74,10,56,172,116,True
78,13,56,110,54,True
79,11,56,110,54,True
0,8,57,169,112,True
11,16,57,151,94,True
23,10,57,151,94,True
26,14,57,151,94,True
31,19,57,151,94,True
32,12,57,151,94,True
39,12,57,169,112,True
40,13,57,163,106,True
41,8,57,110,53,True
48,14,57,163,106,True
50,11,57,163,106,True
66,10,57,110,53,True
67,12,57,163,106,True
68,9,57,163,106,True
77,13,57,109,52,True
11,17,58,151,93,True
17,8,58,151,93,True
20,19,58,169,111,True
25,7,58,151,93,True
26,15,58,151,93,True
29,11,58,169,111,True
32,13,58,151,93,True
44,10,58,110,52,True
49,11,58,163,105,True
51,14,58,109,51,True
60,21,58,163,105,True
65,15,58,163,105,True
66,11,58,110,52,True
76,13,58,163,105,True
77,14,58,109,51,True
7,16,59,151,92,True
8,11,59,151,92,True
10,16,59,151,92,True
16,10,59,151,92,True
19,8,59,151,92,True
20,20,59,169,110,True
27,15,59,151,92,True
31,20,59,151,92,True
33,10,59,109,50,True
38,12,59,151,92,True
40,14,59,163,104,True
41,9,59,110,51,True
43,12,59,110,51,True
45,11,59,110,51,True
51,15,59,109,50,True
68,10,59,163,104,True
69,12,59,163,104,True
70,18,59,163,104,True
74,11,59,172,113,True
76,14,59,163,104,True
77,15,59,109,50,True
3,7,60,151,91,True
26,16,60,151,91,True
39,13,60,169,109,True
48,15,60,163,103,True
49,12,60,163,103,True
53,10,60,163,103,True
57,13,60,172,112,True
61,14,60,163,103,True
68,11,60,163,103,True
70,19,60,163,103,True
11,18,61,151,90,True
12,9,61,151,90,True
19,9,61,151,90,True
22,21,61,151,90,True
23,11,61,151,90,True
28,16,61,151,90,True
42,12,61,110,49,True
46,9,61,163,102,True
48,16,61,163,102,True
49,13,61,163,102,True
57,14,61,172,111,True
60,22,61,163,102,True
66,12,61,110,49,True
75,13,61,163,102,True
76,15,61,163,102,True
78,14,61,110,49,True
0,9,62,169,107,True
1,11,62,151,89,True
4,14,62,151,89,True
6,17,62,151,89,True
11,19,62,151,89,True
15,17,62,169,107,True
23,12,62,151,89,True
26,17,62,151,89,True
31,21,62,151,89,True
34,12,62,151,89,True
35,15,62,151,89,True
42,13,62,110,48,True
44,11,62,110,48,True
47,18,62,172,110,True
55,14,62,163,101,True
56,14,62,163,101,True
61,15,62,163,101,True
64,13,62,163,101,True
67,13,62,163,101,True
68,12,62,163,101,True
69,13,62,163,101,True
79,12,62,163,101,True
16,11,63,169,106,True
20,21,63,169,106,True
26,18,63,151,88,True
39,14,63,169,106,True
47,19,63,172,109,True
51,16,63,163,100,True
52,12,63,163,100,True
54,15,63,163,100,True
55,15,63,163,100,True
64,14,63,163,100,True
71,10,63,163,100,True
73,12,63,172,109,True
74,12,63,172,109,True
79,13,63,163,100,True
0,10,64,169,105,True
5,12,64,151,87,True
6,18,64,151,87,True
17,9,64,151,87,True
18,10,64,151,87,True
28,17,64,151,87,True
30,14,64,169,105,True
32,14,64,151,87,True
38,13,64,151,87,True
47,20,64,172,108,True
53,11,64,163,99,True
54,16,64,163,99,True
55,16,64,163,99,True
56,15,64,163,99,True
58,13,64,110,46,True
61,16,64,163,99,True
65,16,64,163,99,True
68,13,64,163,99,True
71,11,64,163,99,True
72,7,64,163,99,True
78,15,64,110,46,True
7,17,65,151,86,True
12,10,65,151,86,True
18,11,65,151,86,True
19,10,65,151,86,True
28,18,65,151,86,True
31,22,65,151,86,True
36,9,65,151,86,True
41,10,65,110,45,True
48,17,65,163,98,True
52,13,65,163,98,True
53,12,65,163,98,True
64,15,65,163,98,True
69,14,65,163,98,True
0,11,66,169,103,True
14,19,66,169,103,True
18,12,66,151,85,True
21,14,66,169,103,True
35,16,66,151,85,True
41,11,66,110,44,True
55,17,66,163,97,True
57,15,66,172,106,True
61,17,66,163,97,True
62,11,66,110,44,True
65,17,66,163,97,True
66,13,66,163,97,True
68,14,66,163,97,True
73,13,66,172,106,True
11,20,67,151,84,True
18,13,67,151,84,True
23,13,67,151,84,True
26,19,67,151,84,True
27,16,67,151,84,True
38,14,67,151,84,True
42,14,67,110,43,True
44,12,67,163,96,True
52,14,67,163,96,True
54,17,67,163,96,True
55,18,67,163,96,True
57,16,67,172,105,True
61,18,67,163,96,True
63,10,67,172,105,True
67,14,67,163,96,True
70,20,67,163,96,True
73,14,67,172,105,True
75,14,67,172,105,True
5,13,68,169,101,True
12,11,68,151,83,True
17,10,68,151,83,True
18,14,68,151,83,True
34,13,68,151,83,True
35,17,68,151,83,True
37,13,68,169,101,True
47,21,68,172,104,True
53,13,68,163,95,True
58,14,68,163,95,True
60,23,68,172,104,True
62,12,68,110,42,True
69,15,68,163,95,True
70,21,68,163,95,True
0,12,69,169,100,True
3,8,69,169,100,True
14,20,69,169,100,True
31,23,69,151,82,True
44,13,69,163,94,True
46,10,69,172,103,True
53,14,69,163,94,True
56,16,69,163,94,True
59,12,69,163,94,True
66,14,69,163,94,True
68,15,69,163,94,True
75,15,69,172,103,True
4,15,70,151,81,True
6,19,70,151,81,True
8,12,70,151,81,True
18,15,70,151,81,True
21,15,70,169,99,True
25,8,70,151,81,True
27,17,70,151,81,True
28,19,70,169,99,True
31,24,70,151,81,True
33,11,70,151,81,True
36,10,70,151,81,True
40,15,70,163,93,True
41,12,70,163,93,True
42,15,70,163,93,True
64,16,70,163,93,True
66,15,70,163,93,True
67,15,70,163,93,True
70,22,70,196,126,True
73,15,70,172,102,True
75,16,70,172,102,True
79,14,70,163,93,True
0,13,71,169,98,True
5,14,71,169,98,True
6,20,71,151,80,True
11,21,71,169,98,True
14,21,71,169,98,True
17,11,71,151,80,True
18,16,71,151,80,True
21,16,71,169,98,True
