slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
310,2.834040404040404,20.0,7.0,11.090000000001965,10.874747474747474,74.75232323232323,8,41,8,400,870,0.0,0.0,0.0,4.0568,11.0,3.8568,20.0,2.834040404040404,20.0,0.0
320,3.0265656565656567,20.0,7.0,12.080000000001746,11.191919191919192,78.0430303030303,5,38,5,258,525,0.0,0.0,0.0,4.342,12.0,4.0732,20.0,3.0265656565656567,20.0,0.0
330,3.0036363636363634,20.0,7.0,11.090000000001965,10.83838383838384,78.3740404040404,10,42,9,101,193,0.0,0.0,0.0,4.16,11.0,4.218,20.0,3.0036363636363634,20.0,0.0
340,3.2203030303030302,22.0,8.0,13.090000000001965,11.76969696969697,81.60787878787879,4,31,4,140,233,0.0,0.0,0.0,4.5,13.0,4.6068,22.0,3.2203030303030302,22.0,0.0
350,3.5238383838383838,23.0,9.0,13.100000000002183,12.36969696969697,85.61959595959596,13,43,13,69,120,0.0,0.0,0.0,4.9888,13.0,4.9548,23.0,3.5238383838383838,23.0,0.0
360,3.6703030303030304,24.0,9.0,13.110000000002401,13.046464646464646,86.69090909090909,13,47,12,238,495,0.0,0.0,0.0,5.608,13.0,5.0316,24.0,3.6703030303030304,24.0,0.0
370,3.7796969696969698,27.0,9.0,13.140000000003056,13.868686868686869,90.0020202020202,12,48,12,204,551,0.0,0.0,0.0,5.7028,13.0,5.4908,27.0,3.7796969696969698,27.0,0.0
380,3.9549494949494948,28.0,10.0,15.130000000002838,14.725252525252525,93.9579797979798,19,39,17,62,108,0.0,0.0,0.0,6.0436,13.0,5.8,28.0,3.9549494949494948,28.0,0.0
390,3.747272727272727,29.0,10.0,15.140000000003056,14.945454545454545,91.8870707070707,12,50,9,216,510,0.0,0.0,0.0,5.38,13.0,5.7712,29.0,3.747272727272727,29.0,0.0
400,3.6815151515151516,29.0,9.0,15.140000000003056,14.826262626262626,89.19232323232323,7,36,7,196,518,0.0,0.0,0.0,5.382,13.0,5.6996,29.0,3.6815151515151516,29.0,0.0
410,3.537878787878788,29.0,9.0,14.150000000003274,14.834343434343435,87.2750505050505,10,57,9,372,998,0.0,0.0,0.0,5.5264,14.0,5.0116,29.0,3.537878787878788,29.0,0.0
420,3.514747474747475,29.0,9.0,15.140000000003056,14.454545454545455,89.86232323232323,3,23,3,18,51,0.0,0.0,0.0,5.4276,15.0,5.0368,29.0,3.514747474747475,29.0,0.0
430,3.323838383838384,30.0,8.0,12.180000000003929,13.747474747474747,86.82363636363637,7,52,7,494,1549,0.0,0.0,0.0,5.2564,12.0,4.4156,30.0,3.323838383838384,30.0,0.0
440,3.1826262626262625,32.0,8.0,13.190000000004147,14.103030303030303,82.47090909090909,11,31,10,288,630,0.0,0.0,0.0,4.538,12.0,4.2048,32.0,3.1826262626262625,32.0,0.0
450,2.9442424242424243,33.0,6.0,13.200000000004366,12.915151515151516,76.38929292929294,13,40,11,298,782,0.0,0.0,0.0,3.408,8.0,4.2676,33.0,2.9442424242424243,33.0,0.0
460,3.2452525252525253,34.0,7.0,13.210000000004584,13.151515151515152,80.33464646464647,17,41,14,74,138,0.0,0.0,0.0,3.996,9.0,4.5492,34.0,3.2452525252525253,34.0,0.0
470,3.20030303030303,36.0,7.0,10.260000000005675,13.634343434343434,78.28151515151515,7,55,7,281,550,0.0,0.0,0.0,4.284,9.0,4.7216,36.0,3.20030303030303,36.0,0.0
480,3.403131313131313,37.0,8.0,10.270000000005894,14.42020202020202,82.67929292929293,12,37,12,52,69,0.0,0.0,0.0,4.62,10.0,5.0552,37.0,3.403131313131313,37.0,0.0
490,3.6232323232323234,38.0,8.0,11.270000000005894,15.080808080808081,85.80383838383838,12,35,10,103,197,0.0,0.0,0.0,5.152,11.0,5.2848,38.0,3.6232323232323234,38.0,0.0
