slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
400,6.91919191919192,34.0,16.0,28.06000000000131,22.537373737373738,82.86434343434344,7,35,7,255,1135,0.0,0.0,0.0,10.152,34.0,10.9904,23.0,6.91919191919192,34.0,0.0
410,6.7263636363636365,35.0,17.0,30.05000000000109,22.848484848484848,79.2749494949495,10,50,9,466,2193,0.0,0.0,0.0,10.0948,35.0,10.3912,26.0,6.7263636363636365,35.0,0.0
420,6.384545454545455,36.0,16.0,27.090000000001965,22.333333333333332,77.5389898989899,3,22,3,40,170,0.0,0.0,0.0,9.012,36.0,10.1948,27.0,6.384545454545455,36.0,0.0
430,6.206666666666667,36.0,15.0,28.080000000001746,21.719191919191918,76.38444444444444,8,45,8,420,2588,0.0,0.0,0.0,9.22,36.0,8.9236,28.0,6.206666666666667,36.0,0.0
440,6.131717171717172,37.0,14.0,30.070000000001528,20.183838383838385,74.43636363636364,11,28,11,178,591,0.0,0.0,0.0,10.2708,37.0,7.43,30.0,6.131717171717172,37.0,0.0
450,6.487777777777778,37.0,15.0,32.05000000000109,20.818181818181817,75.58646464646465,13,38,12,237,688,0.0,0.0,0.0,10.99,37.0,7.8352,32.0,6.487777777777778,37.0,0.0
460,6.876767676767677,38.0,16.0,22.160000000003492,21.753535353535355,77.73232323232324,17,46,15,336,1107,0.0,0.0,0.0,11.858,38.0,8.2372,20.0,6.876767676767677,38.0,0.0
470,6.677272727272728,40.0,16.0,24.160000000003492,22.474747474747474,73.9769696969697,7,44,7,617,2425,0.0,0.0,0.0,11.2432,40.0,8.554,24.0,6.677272727272728,40.0,0.0
480,6.548686868686869,41.0,16.0,24.17000000000371,22.547474747474748,72.19727272727273,12,43,11,664,2533,0.0,0.0,0.0,10.6436,41.0,8.5952,19.0,6.548686868686869,41.0,0.0
490,6.158282828282828,42.0,14.0,27.150000000003274,21.785858585858588,68.02010101010102,12,39,11,695,2603,0.0,0.0,0.0,9.8208,42.0,8.1768,21.0,6.158282828282828,42.0,0.0
500,5.979191919191919,43.0,13.0,21.220000000004802,21.048484848484847,66.1820202020202,9,46,8,352,1090,0.0,0.0,0.0,9.2268,43.0,8.092,16.0,5.979191919191919,43.0,0.0
510,6.269191919191919,45.0,14.0,19.260000000005675,22.072727272727274,70.40010101010101,9,51,9,165,375,0.0,0.0,0.0,9.7472,45.0,8.4616,17.0,6.269191919191919,45.0,0.0
520,6.467171717171717,45.0,15.0,19.260000000005675,22.214141414141412,73.41717171717171,15,44,13,276,801,0.0,0.0,0.0,10.5008,45.0,8.91,18.0,6.467171717171717,45.0,0.0
530,6.401616161616162,46.0,15.0,21.250000000005457,23.084848484848486,72.87929292929293,9,43,9,219,759,0.0,0.0,0.0,10.7388,46.0,8.1924,18.0,6.401616161616162,46.0,0.0
540,6.358787878787878,46.0,15.0,22.24000000000524,23.22828282828283,74.1369696969697,7,21,7,71,167,0.0,0.0,0.0,11.2852,46.0,7.0304,19.0,6.358787878787878,46.0,0.0
550,6.41,47.0,15.0,23.24000000000524,23.280808080808082,74.70868686868687,14,45,13,107,237,0.0,0.0,0.0,11.1636,47.0,7.5696,14.0,6.41,47.0,0.0
560,6.501010101010101,48.0,14.0,23.250000000005457,22.34747474747475,77.41939393939394,14,59,14,160,378,0.0,0.0,0.0,10.4768,48.0,8.4372,15.0,6.501010101010101,48.0,0.0
570,6.648282828282828,49.0,15.0,25.24000000000524,23.517171717171717,79.02414141414141,12,47,12,455,1461,0.0,0.0,0.0,10.5224,49.0,8.7268,17.0,6.648282828282828,49.0,0.0
580,6.638080808080808,50.0,16.0,27.23000000000502,24.066666666666666,79.92343434343434,11,39,11,245,839,0.0,0.0,0.0,10.5472,50.0,8.8188,17.0,6.638080808080808,50.0,0.0
590,6.504747474747475,50.0,15.0,22.280000000006112,24.23838383838384,78.90959595959596,15,46,14,384,1476,0.0,0.0,0.0,10.0796,50.0,9.0012,19.0,6.504747474747475,50.0,0.0
600,5.88959595959596,51.0,14.0,22.29000000000633,23.832323232323233,73.74070707070707,12,53,12,432,1588,0.0,0.0,0.0,9.3728,51.0,7.1712,20.0,5.88959595959596,51.0,0.0
610,5.222929292929293,52.0,12.0,24.280000000006112,21.90707070707071,67.06858585858586,8,42,8,160,480,0.0,0.0,0.0,8.6056,52.0,5.7216,14.0,5.222929292929293,52.0,0.0
620,5.397676767676768,54.0,13.0,25.29000000000633,22.705050505050504,68.6010101010101,9,39,9,457,1171,0.0,0.0,0.0,8.6484,54.0,6.3264,15.0,5.397676767676768,54.0,0.0
630,5.635050505050505,56.0,13.049999999999272,18.380000000008295,23.585858585858585,71.63939393939394,13,53,13,440,1125,0.0,0.0,0.0,9.0236,56.0,6.8896,17.0,5.635050505050505,56.0,0.0
640,6.015757575757576,59.0,14.0,20.390000000008513,24.846464646464646,74.52909090909091,13,42,11,216,516,0.0,0.0,0.0,9.7152,59.0,7.6124,15.0,6.015757575757576,59.0,0.0
650,6.323939393939394,59.0,14.0,20.390000000008513,24.456565656565658,75.96747474747475,8,28,8,170,430,0.0,0.0,0.0,9.7988,59.0,8.282,15.0,6.323939393939394,59.0,0.0
660,6.048989898989899,60.0,14.0,20.40000000000873,25.042424242424243,71.34474747474748,11,44,11,264,799,0.0,0.0,0.0,8.4412,60.0,8.9688,17.0,6.048989898989899,60.0,0.0
670,5.875555555555556,62.0,14.0,21.41000000000895,24.785858585858588,69.31989898989899,4,28,3,507,1678,0.0,0.0,0.0,7.76,62.0,8.9708,19.0,5.875555555555556,62.0,0.0
680,5.577575757575757,62.0,13.0,20.420000000009168,24.55959595959596,65.28474747474748,10,36,9,491,1565,0.0,0.0,0.0,6.3052,62.0,9.4644,19.0,5.577575757575757,62.0,0.0
690,5.841515151515152,62.0,15.0,20.420000000009168,25.234343434343433,68.25161616161616,8,42,7,79,164,0.0,0.0,0.0,6.8896,62.0,9.9748,20.0,5.841515151515152,62.0,0.0
700,6.089090909090909,64.0,14.0,21.430000000009386,25.951515151515153,71.11878787878788,8,46,8,195,404,0.0,0.0,0.0,7.78,64.0,9.976,21.0,6.089090909090909,64.0,0.0
710,6.319191919191919,64.0,14.0,23.41000000000895,26.2,74.36484848484848,11,41,10,142,304,0.0,0.0,0.0,8.7,64.0,9.6568,23.0,6.319191919191919,64.0,0.0
720,6.403737373737374,64.0,15.0,23.41000000000895,26.36969696969697,75.05141414141414,17,50,17,671,2652,0.0,0.0,0.0,8.996,64.0,9.3164,23.0,6.403737373737374,64.0,0.0
730,6.323131313131313,64.0,13.0,23.41000000000895,25.547474747474748,74.42969696969698,11,36,10,250,933,0.0,0.0,0.0,9.8792,64.0,8.1556,23.0,6.323131313131313,64.0,0.0
740,6.469494949494949,65.0,13.0,18.47000000001026,25.278787878787877,74.13323232323232,5,27,5,75,259,0.0,0.0,0.0,10.7596,65.0,8.1312,18.0,6.469494949494949,65.0,0.0
750,6.27949494949495,66.0,14.0,18.480000000010477,25.8,72.78464646464647,10,40,9,214,639,0.0,0.0,0.0,10.3348,66.0,7.9372,18.0,6.27949494949495,66.0,0.0
760,6.554747474747475,69.0,15.0,19.500000000010914,27.32929292929293,73.96121212121213,12,39,10,435,1354,0.0,0.0,0.0,11.0976,69.0,7.6216,19.0,6.554747474747475,69.0,0.0
770,6.728989898989899,69.0,15.0,23.46000000001004,28.024242424242424,74.68343434343434,9,38,9,59,149,0.0,0.0,0.0,11.3876,69.0,7.9404,17.0,6.728989898989899,69.0,0.0
780,6.497070707070707,70.0,14.0,26.440000000009604,27.55151515151515,73.72454545454545,12,41,11,691,2615,0.0,0.0,0.0,10.1324,70.0,8.37,19.0,6.497070707070707,70.0,0.0
790,6.395959595959596,72.0,14.0,28.440000000009604,28.775757575757577,71.46383838383838,13,45,10,641,2534,0.0,0.0,0.0,10.3068,72.0,7.846,23.0,6.395959595959596,72.0,0.0
800,5.852929292929293,74.0,14.0,28.46000000001004,27.472727272727273,66.33707070707071,14,44,13,506,1523,0.0,0.0,0.0,9.9404,74.0,6.5148,23.0,5.852929292929293,74.0,0.0
810,5.524343434343434,77.0,13.0,23.540000000011787,27.1010101010101,63.2179797979798,9,49,9,493,1745,0.0,0.0,0.0,9.0836,77.0,6.3308,23.0,5.524343434343434,77.0,0.0
820,5.667272727272727,78.0,12.0,22.560000000012224,26.9010101010101,64.39888888888889,10,53,10,127,246,0.0,0.0,0.0,9.33,78.0,6.4512,15.0,5.667272727272727,78.0,0.0
830,6.123737373737374,82.0,13.0,18.64000000001397,27.90707070707071,68.43414141414141,9,24,8,99,275,0.0,0.0,0.0,9.6208,82.0,7.3116,14.0,6.123737373737374,82.0,0.0
840,6.646767676767677,83.0,14.0,19.64000000001397,29.11717171717172,73.19545454545455,16,48,13,401,1043,0.0,0.0,0.0,10.6772,83.0,7.9888,14.0,6.646767676767677,83.0,0.0
850,6.639090909090909,84.0,15.0,20.64000000001397,30.286868686868686,73.78727272727272,12,49,11,680,2316,0.0,0.0,0.0,10.9304,84.0,8.1928,16.0,6.639090909090909,84.0,0.0
860,6.239090909090909,84.0,14.0,23.610000000013315,30.254545454545454,70.04474747474748,13,44,12,592,1941,0.0,0.0,0.0,10.362,84.0,7.1208,17.0,6.239090909090909,84.0,0.0
870,6.03030303030303,84.0,13.0,25.59000000001288,29.90707070707071,69.01818181818182,9,35,8,280,1113,0.0,0.0,0.0,9.6292,84.0,7.1156,19.0,6.03030303030303,84.0,0.0
880,6.072121212121212,85.0,13.0,22.63000000001375,29.785858585858588,70.03141414141415,10,49,10,607,2511,0.0,0.0,0.0,9.62,85.0,7.4732,18.0,6.072121212121212,85.0,0.0
890,6.302323232323232,85.0,13.0,24.610000000013315,29.57979797979798,72.66474747474747,8,25,8,174,596,0.0,0.0,0.0,9.8024,85.0,7.7284,21.0,6.302323232323232,85.0,0.0
900,6.135353535353535,87.0,12.0,26.610000000013315,28.63030303030303,69.1950505050505,5,30,5,247,840,0.0,0.0,0.0,8.6992,87.0,8.4204,14.0,6.135353535353535,87.0,0.0
910,6.583939393939394,88.0,14.0,17.710000000015498,29.69090909090909,73.38262626262626,11,48,9,242,622,0.0,0.0,0.0,9.2864,88.0,9.2068,16.0,6.583939393939394,88.0,0.0
920,6.823838383838384,88.0,15.0,18.70000000001528,30.610101010101012,76.15555555555555,6,41,6,112,214,0.0,0.0,0.0,9.0856,88.0,10.0412,18.0,6.823838383838384,88.0,0.0
930,7.064646464646465,89.0,15.0,19.70000000001528,31.22222222222222,78.27020202020202,6,33,6,342,1102,0.0,0.0,0.0,9.7284,89.0,10.4864,18.0,7.064646464646465,89.0,0.0
940,6.658888888888889,90.0,16.0,20.70000000001528,32.086868686868684,75.90494949494949,11,39,9,144,409,0.0,0.0,0.0,8.5568,90.0,10.8544,20.0,6.658888888888889,90.0,0.0
950,6.729494949494949,90.0,16.0,22.680000000014843,32.723232323232324,75.90353535353535,4,37,4,172,435,0.0,0.0,0.0,8.486,90.0,10.6088,22.0,6.729494949494949,90.0,0.0
960,6.8416161616161615,90.0,15.0,24.660000000014406,32.58585858585859,76.66353535353535,11,42,11,264,801,0.0,0.0,0.0,9.2088,90.0,10.1672,24.0,6.8416161616161615,90.0,0.0
970,6.801818181818182,95.0,13.0,19.76000000001659,30.864646464646466,75.41747474747474,17,41,14,81,231,0.0,0.0,0.0,10.0276,95.0,8.892,19.0,6.801818181818182,95.0,0.0
980,7.018686868686869,95.0,14.0,19.76000000001659,31.42222222222222,77.81636363636363,6,39,6,283,801,0.0,0.0,0.0,10.2676,95.0,9.2176,19.0,7.018686868686869,95.0,0.0
990,7.20010101010101,95.0,15.0,20.75000000001637,32.028282828282826,79.50272727272727,13,20,11,167,517,0.0,0.0,0.0,10.674,95.0,9.5592,20.0,7.20010101010101,95.0,0.0
1000,7.643232323232323,95.0,16.0,21.740000000016153,32.75757575757576,83.4529292929293,6,42,6,59,115,0.0,0.0,0.0,11.504,95.0,10.3216,20.0,7.643232323232323,95.0,0.0
1010,7.837272727272727,96.0,17.0,21.75000000001637,33.945454545454545,83.86777777777777,8,37,8,147,416,0.0,0.0,0.0,11.8276,96.0,10.0136,21.0,7.837272727272727,96.0,0.0
1020,6.938282828282828,97.0,16.0,21.76000000001659,34.15151515151515,76.29727272727273,10,38,10,324,1412,0.0,0.0,0.0,11.0732,97.0,8.2584,20.0,6.938282828282828,97.0,0.0
1030,6.18010101010101,97.0,15.0,22.75000000001637,33.03232323232323,71.31858585858586,13,40,13,368,1529,0.0,0.0,0.0,9.792,97.0,7.1408,22.0,6.18010101010101,97.0,0.0
1040,5.865151515151515,99.0,12.0,17.8200000000179,31.262626262626263,66.91242424242424,9,35,9,490,1489,0.0,0.0,0.0,8.3184,99.0,7.3548,17.0,5.865151515151515,99.0,0.0
1050,5.94,101.0,12.0,18.830000000018117,31.256565656565655,67.18010101010101,5,36,5,276,847,0.0,0.0,0.0,8.8756,101.0,6.4512,18.0,5.94,101.0,0.0
1060,6.085454545454546,102.0,12.0,19.830000000018117,31.618181818181817,67.90666666666667,6,33,6,141,352,0.0,0.0,0.0,8.6468,102.0,7.08,19.0,6.085454545454546,102.0,0.0
1070,6.193131313131313,103.0,13.0,21.8200000000179,32.77777777777778,69.1290909090909,10,50,9,230,677,0.0,0.0,0.0,9.1848,103.0,7.44,21.0,6.193131313131313,103.0,0.0
1080,6.332929292929293,103.0,14.0,22.81000000001768,33.147474747474746,71.61636363636363,11,43,10,423,1493,0.0,0.0,0.0,9.2736,103.0,7.9592,22.0,6.332929292929293,103.0,0.0
1090,6.033636363636363,105.0,13.0,22.830000000018117,32.537373737373734,68.83767676767677,10,42,10,635,2123,0.0,0.0,0.0,9.0468,105.0,6.8752,22.0,6.033636363636363,105.0,0.0
1100,6.213030303030303,105.0,12.0,19.860000000018772,32.313131313131315,69.53656565656566,14,54,13,293,766,0.0,0.0,0.0,9.4616,105.0,6.7696,14.0,6.213030303030303,105.0,0.0
1110,6.332727272727273,106.0,13.0,20.860000000018772,33.04040404040404,69.06565656565657,7,26,7,375,1111,0.0,0.0,0.0,9.872,106.0,6.3864,16.0,6.332727272727273,106.0,0.0
1120,6.383030303030303,106.0,13.0,21.850000000018554,33.147474747474746,71.66929292929294,7,31,7,274,793,0.0,0.0,0.0,10.6328,106.0,6.6016,17.0,6.383030303030303,106.0,0.0
1130,6.263535353535354,107.0,14.0,22.850000000018554,33.9010101010101,71.26949494949496,6,42,6,247,743,0.0,0.0,0.0,11.3888,107.0,5.7992,16.0,6.263535353535354,107.0,0.0
1140,6.24969696969697,109.0,15.0,23.860000000018772,34.82020202020202,72.34484848484848,6,23,5,279,869,0.0,0.0,0.0,11.2136,109.0,6.366,16.0,6.24969696969697,109.0,0.0
1150,6.3987878787878785,111.0,14.0,21.900000000019645,35.54949494949495,74.170101010101,11,44,11,323,1231,0.0,0.0,0.0,10.7276,111.0,7.1892,19.0,6.3987878787878785,111.0,0.0
1160,6.826666666666667,112.0,15.0,20.92000000002008,36.08888888888889,77.79646464646464,11,43,10,324,823,0.0,0.0,0.0,11.0348,112.0,8.2404,20.0,6.826666666666667,112.0,0.0
1170,6.9827272727272724,113.0,15.0,22.910000000019863,37.16767676767677,79.41373737373738,9,37,9,208,675,0.0,0.0,0.0,10.8244,113.0,8.9116,22.0,6.9827272727272724,113.0,0.0
1180,7.0,113.0,16.0,23.900000000019645,37.624242424242425,79.99959595959596,10,43,10,197,676,0.0,0.0,0.0,11.0188,113.0,8.8252,23.0,7.0,113.0,0.0
1190,6.49979797979798,114.0,14.0,24.900000000019645,36.56565656565657,74.8080808080808,7,30,7,80,182,0.0,0.0,0.0,9.242,114.0,8.4816,24.0,6.49979797979798,114.0,0.0
1200,6.498484848484848,116.0,13.0,24.92000000002008,35.37979797979798,76.2119191919192,10,37,10,527,1992,0.0,0.0,0.0,9.19,116.0,8.7508,24.0,6.498484848484848,116.0,0.0
1210,6.558181818181819,118.0,13.0,21.970000000021173,36.18989898989899,75.94686868686868,8,39,7,373,1221,0.0,0.0,0.0,9.8076,118.0,8.1564,21.0,6.558181818181819,118.0,0.0
1220,6.8016161616161614,119.0,13.0,21.98000000002139,36.37373737373738,79.28858585858586,8,40,8,176,449,0.0,0.0,0.0,10.3912,119.0,8.4512,21.0,6.8016161616161614,119.0,0.0
1230,6.898686868686869,120.0,13.0,21.99000000002161,36.64242424242424,80.37777777777778,5,40,5,298,826,0.0,0.0,0.0,10.5184,120.0,8.8548,17.0,6.898686868686869,120.0,0.0
1240,7.376363636363636,120.0,15.0,22.98000000002139,37.33131313131313,85.04767676767676,12,41,11,185,490,0.0,0.0,0.0,11.1648,120.0,9.5216,17.0,7.376363636363636,120.0,0.0
1250,7.4514141414141415,120.0,16.0,23.970000000021173,37.83838383838384,84.64676767676768,8,40,8,192,743,0.0,0.0,0.0,10.7676,120.0,10.132,19.0,7.4514141414141415,120.0,0.0
1260,7.148282828282828,120.0,15.0,22.98000000002139,37.95353535353535,81.1620202020202,9,42,9,298,1517,0.0,0.0,0.0,9.144,120.0,10.886,20.0,7.148282828282828,120.0,0.0
1270,7.3118181818181816,120.0,15.0,24.960000000020955,38.80808080808081,83.42222222222222,8,40,8,54,113,0.0,0.0,0.0,9.844,120.0,10.5928,21.0,7.3118181818181816,120.0,0.0
1280,6.938080808080808,120.0,16.0,25.950000000020736,39.03030303030303,79.6640404040404,10,39,9,722,4114,0.0,0.0,0.0,10.1048,120.0,9.1652,21.0,6.938080808080808,120.0,0.0
1290,5.734343434343434,120.0,13.0,26.940000000020518,37.28686868686869,68.13282828282829,16,32,12,266,694,0.0,0.0,0.0,10.0928,120.0,5.2368,21.0,5.734343434343434,120.0,0.0
1300,5.306868686868687,121.0,11.0,27.940000000020518,34.905050505050504,63.99949494949495,11,48,11,500,1915,0.0,0.0,0.0,9.1208,121.0,4.512,13.0,5.306868686868687,121.0,0.0
1310,5.288686868686868,121.0,11.0,27.940000000020518,34.428282828282825,64.91050505050505,12,40,12,408,1164,0.0,0.0,0.0,8.826,121.0,4.854,11.0,5.288686868686868,121.0,0.0
1320,5.540606060606061,123.0,10.0,28.950000000020736,34.33737373737374,67.11282828282829,10,45,10,290,755,0.0,0.0,0.0,8.652,123.0,5.7312,13.0,5.540606060606061,123.0,0.0
1330,5.59989898989899,124.0,9.0,15.10000000002401,33.537373737373734,68.69101010101011,13,54,13,528,1372,0.0,0.0,0.0,8.4632,124.0,6.4276,13.0,5.59989898989899,124.0,0.0
1340,6.081919191919192,126.0,11.0,15.120000000024447,34.68484848484849,73.09949494949495,15,40,14,215,623,0.0,0.0,0.0,9.0028,126.0,7.1652,13.0,6.081919191919192,126.0,0.0
1350,6.578282828282828,130.0,12.0,17.140000000024884,36.6020202020202,76.6820202020202,5,24,5,56,111,0.0,0.0,0.0,9.642,130.0,7.8596,16.0,6.578282828282828,130.0,0.0
1360,6.973030303030303,132.0,13.0,18.150000000025102,37.6949494949495,78.60808080808081,8,35,8,153,380,0.0,0.0,0.0,10.3076,132.0,8.2864,17.0,6.973030303030303,132.0,0.0
1370,6.8157575757575755,132.0,13.0,19.140000000024884,38.04040404040404,76.70868686868687,9,39,9,296,899,0.0,0.0,0.0,10.6408,132.0,7.234,18.0,6.8157575757575755,132.0,0.0
1380,6.418989898989899,134.0,12.0,19.16000000002532,38.26868686868687,71.7510101010101,13,41,11,378,1176,0.0,0.0,0.0,10.432,134.0,6.3464,15.0,6.418989898989899,134.0,0.0
1390,6.290404040404041,135.0,11.0,17.190000000025975,37.78989898989899,69.64757575757575,10,31,8,184,477,0.0,0.0,0.0,9.8788,135.0,6.6428,16.0,6.290404040404041,135.0,0.0
1400,6.2047474747474745,135.0,11.0,18.180000000025757,37.91717171717172,69.75,11,57,11,323,1039,0.0,0.0,0.0,10.1176,135.0,5.7788,17.0,6.2047474747474745,135.0,0.0
1410,6.001919191919192,135.0,11.0,19.17000000002554,37.515151515151516,69.36434343434344,9,29,8,206,516,0.0,0.0,0.0,9.776,135.0,5.9916,18.0,6.001919191919192,135.0,0.0
1420,6.115454545454545,137.0,11.0,22.16000000002532,37.69292929292929,69.6589898989899,11,41,11,332,924,0.0,0.0,0.0,10.0068,137.0,6.3272,21.0,6.115454545454545,137.0,0.0
1430,6.485252525252525,137.0,12.0,22.16000000002532,38.163636363636364,73.01959595959596,15,37,12,83,194,0.0,0.0,0.0,10.574,137.0,6.6176,21.0,6.485252525252525,137.0,0.0
1440,6.726060606060606,138.0,12.0,23.16000000002532,38.365656565656565,75.10838383838384,8,36,6,243,574,0.0,0.0,0.0,11.2,138.0,6.6084,22.0,6.726060606060606,138.0,0.0
1450,6.867272727272727,138.0,13.0,19.200000000026193,39.68888888888889,76.97737373737374,9,55,9,227,628,0.0,0.0,0.0,12.084,138.0,6.6304,13.0,6.867272727272727,138.0,0.0
1460,7.023030303030303,140.0,14.0,21.200000000026193,40.826262626262626,78.53484848484848,14,40,14,292,992,0.0,0.0,0.0,12.0436,140.0,7.024,14.0,7.023030303030303,140.0,0.0
1470,6.496666666666667,142.0,13.0,22.21000000002641,40.44444444444444,72.4650505050505,6,23,6,198,652,0.0,0.0,0.0,10.2376,142.0,7.3132,16.0,6.496666666666667,142.0,0.0
