slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
500,6.142626262626263,61.0,13.0,21.40000000000873,24.64848484848485,66.47858585858586,9,46,8,338,1063,0.0,0.0,0.0,8.504,21.0,9.056,61.0,6.142626262626263,61.0,0.0
510,6.404848484848485,62.0,14.0,19.430000000009386,25.472727272727273,70.3989898989899,9,51,9,138,311,0.0,0.0,0.0,9.018,19.0,9.4196,62.0,6.404848484848485,62.0,0.0
520,6.5097979797979795,64.0,15.0,19.450000000009823,25.949494949494948,72.65868686868687,14,45,12,415,1425,0.0,0.0,0.0,9.6104,19.0,9.9556,64.0,6.5097979797979795,64.0,0.0
530,6.473434343434343,64.0,15.0,21.430000000009386,26.638383838383838,72.28868686868687,9,43,9,216,729,0.0,0.0,0.0,9.9188,21.0,9.112,64.0,6.473434343434343,64.0,0.0
540,6.432323232323232,64.0,15.0,22.420000000009168,26.755555555555556,73.53191919191919,7,21,7,71,168,0.0,0.0,0.0,10.4604,22.0,7.9496,64.0,6.432323232323232,64.0,0.0
550,6.531414141414142,65.0,15.0,23.420000000009168,26.88080808080808,74.38757575757576,14,45,13,108,235,0.0,0.0,0.0,10.4064,23.0,8.5384,65.0,6.531414141414142,65.0,0.0
560,6.627878787878788,66.0,14.0,23.430000000009386,25.947474747474747,77.02464646464647,14,59,14,161,368,0.0,0.0,0.0,9.692,23.0,9.4128,66.0,6.627878787878788,66.0,0.0
570,6.86060606060606,67.0,15.0,25.420000000009168,27.11717171717172,79.42929292929293,13,52,13,346,1071,0.0,0.0,0.0,9.7192,25.0,9.902,67.0,6.86060606060606,67.0,0.0
580,6.8382828282828285,68.0,16.0,27.41000000000895,27.66060606060606,80.08979797979798,11,37,11,235,770,0.0,0.0,0.0,9.7212,27.0,9.8964,68.0,6.8382828282828285,68.0,0.0
590,6.627171717171717,68.0,15.0,22.46000000001004,27.818181818181817,78.39575757575757,15,46,14,353,1436,0.0,0.0,0.0,9.01,22.0,10.0632,68.0,6.627171717171717,68.0,0.0
600,5.946868686868687,70.0,14.0,22.480000000010477,27.565656565656564,72.56111111111112,12,53,12,438,1911,0.0,0.0,0.0,8.0952,22.0,8.4324,70.0,5.946868686868687,70.0,0.0
610,5.265454545454546,71.0,12.0,24.47000000001026,25.21818181818182,65.89969696969698,8,42,8,150,345,0.0,0.0,0.0,7.1148,24.0,7.0448,71.0,5.265454545454546,71.0,0.0
620,5.55050505050505,72.0,12.0,25.47000000001026,26.187878787878788,68.41969696969697,9,39,9,502,1355,0.0,0.0,0.0,7.602,25.0,7.6608,72.0,5.55050505050505,72.0,0.0
630,5.811414141414142,72.0,13.049999999999272,18.540000000011787,26.78787878787879,71.6980808080808,13,53,13,437,1133,0.0,0.0,0.0,8.1104,18.0,8.2412,72.0,5.811414141414142,72.0,0.0
640,6.190707070707071,74.0,14.0,20.540000000011787,27.846464646464646,74.48767676767677,12,40,10,239,581,0.0,0.0,0.0,8.786,20.0,8.9812,74.0,6.190707070707071,74.0,0.0
650,6.486868686868687,75.0,14.0,20.550000000012005,27.656565656565657,75.80646464646465,8,28,8,176,442,0.0,0.0,0.0,8.8416,20.0,9.6672,75.0,6.486868686868687,75.0,0.0
660,6.201010101010101,75.0,14.0,20.550000000012005,28.042424242424243,71.13686868686868,11,44,11,268,817,0.0,0.0,0.0,7.4136,20.0,10.3672,75.0,6.201010101010101,75.0,0.0
670,6.03040404040404,75.0,14.0,21.540000000011787,27.305050505050506,69.13676767676768,4,28,3,508,1670,0.0,0.0,0.0,6.6784,21.0,10.3908,75.0,6.03040404040404,75.0,0.0
680,5.713838383838384,76.0,13.0,20.560000000012224,27.355555555555554,65.00919191919192,10,36,9,492,1584,0.0,0.0,0.0,5.1408,20.0,10.8856,76.0,5.713838383838384,76.0,0.0
690,5.973838383838384,77.0,15.0,20.570000000012442,28.234343434343433,67.99666666666667,8,42,7,79,164,0.0,0.0,0.0,5.7128,13.0,11.396,77.0,5.973838383838384,77.0,0.0
700,6.2287878787878785,79.0,14.0,21.58000000001266,28.951515151515153,70.99444444444444,7,47,7,207,432,0.0,0.0,0.0,6.6,14.0,11.4056,79.0,6.2287878787878785,79.0,0.0
710,6.439191919191919,79.0,14.0,23.560000000012224,29.2,73.97424242424242,11,41,10,179,381,0.0,0.0,0.0,7.52,14.0,11.1012,79.0,6.439191919191919,79.0,0.0
720,6.573838383838384,81.0,15.0,23.58000000001266,29.844444444444445,75.20424242424242,17,50,17,676,2665,0.0,0.0,0.0,7.81,15.0,10.894,81.0,6.573838383838384,81.0,0.0
730,6.471212121212122,81.0,13.0,23.58000000001266,28.947474747474747,74.36232323232323,10,39,9,257,940,0.0,0.0,0.0,8.692,17.0,9.6492,81.0,6.471212121212122,81.0,0.0
740,6.61040404040404,81.0,13.0,18.63000000001375,28.47878787878788,73.98313131313131,6,33,6,92,312,0.0,0.0,0.0,9.5664,17.0,9.6352,81.0,6.61040404040404,81.0,0.0
750,6.44020202020202,81.0,14.0,18.63000000001375,28.8,72.80333333333333,10,40,9,213,631,0.0,0.0,0.0,9.1308,17.0,9.482,81.0,6.44020202020202,81.0,0.0
760,6.72050505050505,82.0,15.0,19.63000000001375,29.92929292929293,74.02070707070708,12,39,10,433,1344,0.0,0.0,0.0,9.89,19.0,9.1964,82.0,6.72050505050505,82.0,0.0
770,6.893939393939394,82.0,15.0,23.59000000001288,30.624242424242425,74.70868686868687,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,9.5236,82.0,6.893939393939394,82.0,0.0
780,6.642525252525252,82.0,14.0,26.560000000012224,29.951515151515153,73.56888888888889,12,41,11,677,2588,0.0,0.0,0.0,8.8936,26.0,9.954,82.0,6.642525252525252,82.0,0.0
790,6.560808080808081,82.0,14.0,28.540000000011787,30.775757575757577,71.49848484848485,13,45,10,630,2521,0.0,0.0,0.0,9.0596,28.0,9.438,82.0,6.560808080808081,82.0,0.0
800,6.0,82.0,14.0,28.540000000011787,29.074747474747475,66.25161616161616,14,44,13,508,1539,0.0,0.0,0.0,8.6836,28.0,8.122,82.0,6.0,82.0,0.0
810,5.667979797979798,82.0,13.0,23.59000000001288,28.14949494949495,63.117474747474745,9,49,9,490,1734,0.0,0.0,0.0,7.806,19.0,7.946,82.0,5.667979797979798,82.0,0.0
820,5.824747474747475,83.0,13.0,22.610000000013315,27.975757575757576,64.38727272727273,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,8.0724,83.0,5.824747474747475,83.0,0.0
830,6.2696969696969695,83.0,13.0,18.650000000014188,28.42222222222222,68.41333333333333,9,24,8,99,275,0.0,0.0,0.0,8.2988,18.0,8.9344,83.0,6.2696969696969695,83.0,0.0
840,6.7531313131313135,85.0,14.0,19.660000000014406,29.832323232323233,72.99949494949495,16,48,13,428,1158,0.0,0.0,0.0,9.3552,19.0,9.6164,85.0,6.7531313131313135,85.0,0.0
850,6.727777777777778,85.0,15.0,20.650000000014188,30.77777777777778,73.5669696969697,12,49,11,685,2385,0.0,0.0,0.0,9.5844,20.0,9.8284,85.0,6.727777777777778,85.0,0.0
860,6.264141414141414,85.0,14.0,23.620000000013533,30.55151515151515,69.32818181818182,13,44,12,593,1962,0.0,0.0,0.0,8.7788,23.0,8.7608,85.0,6.264141414141414,85.0,0.0
870,6.078989898989899,85.0,14.0,25.600000000013097,30.151515151515152,68.58676767676768,9,35,8,284,1140,0.0,0.0,0.0,8.1832,25.0,8.7556,85.0,6.078989898989899,85.0,0.0
880,6.112727272727272,87.0,13.0,22.650000000014188,30.303030303030305,69.60666666666667,10,49,10,614,2565,0.0,0.0,0.0,8.1428,22.0,9.1168,87.0,6.112727272727272,87.0,0.0
890,6.337676767676768,87.0,13.0,24.63000000001375,30.072727272727274,72.25111111111111,8,25,8,175,605,0.0,0.0,0.0,8.3036,24.0,9.3744,87.0,6.337676767676768,87.0,0.0
900,6.109696969696969,87.0,12.0,26.610000000013315,28.64848484848485,68.50363636363636,5,30,5,286,990,0.0,0.0,0.0,7.1284,26.0,10.028,87.0,6.109696969696969,87.0,0.0
910,6.587979797979798,88.0,14.0,17.710000000015498,29.68080808080808,73.09818181818181,10,42,8,268,751,0.0,0.0,0.0,7.68,17.0,10.8424,88.0,6.587979797979798,88.0,0.0
920,6.847070707070707,88.0,15.0,18.70000000001528,30.610101010101012,76.03676767676768,6,41,6,118,224,0.0,0.0,0.0,7.4624,18.0,11.7416,88.0,6.847070707070707,88.0,0.0
930,7.103232323232323,90.0,15.0,19.710000000015498,31.42222222222222,78.34505050505051,6,33,6,345,1104,0.0,0.0,0.0,8.0872,19.0,12.1912,90.0,7.103232323232323,90.0,0.0
940,6.712020202020202,91.0,16.0,20.710000000015498,32.313131313131315,76.14818181818181,11,39,9,126,370,0.0,0.0,0.0,6.8664,20.0,12.6776,91.0,6.712020202020202,91.0,0.0
950,6.709393939393939,92.0,16.0,22.70000000001528,33.05858585858586,75.54676767676767,4,37,4,179,458,0.0,0.0,0.0,6.7632,21.0,12.2136,92.0,6.709393939393939,92.0,0.0
960,6.849494949494949,93.0,15.0,24.69000000001506,33.18585858585858,76.55777777777777,11,42,11,275,817,0.0,0.0,0.0,7.4676,22.0,11.8968,93.0,6.849494949494949,93.0,0.0
970,6.903131313131313,93.0,13.0,19.740000000016153,30.75959595959596,76.2860606060606,17,41,14,104,283,0.0,0.0,0.0,8.2828,16.0,11.1304,93.0,6.903131313131313,93.0,0.0
980,7.278080808080808,95.0,15.0,19.76000000001659,31.88282828282828,80.25050505050505,6,39,6,270,742,0.0,0.0,0.0,8.5076,17.0,12.002,95.0,7.278080808080808,95.0,0.0
990,7.25080808080808,97.0,15.0,20.770000000016807,32.52929292929293,79.85444444444444,13,20,11,123,388,0.0,0.0,0.0,8.9068,18.0,11.5644,97.0,7.25080808080808,97.0,0.0
1000,7.6180808080808085,97.0,16.0,21.76000000001659,33.2060606060606,83.1,6,42,6,84,177,0.0,0.0,0.0,9.7224,21.0,12.1832,97.0,7.6180808080808085,97.0,0.0
1010,7.742121212121212,97.0,17.0,21.76000000001659,34.14545454545455,82.87151515151515,7,37,7,178,543,0.0,0.0,0.0,9.89,21.0,11.8176,97.0,7.742121212121212,97.0,0.0
1020,6.916363636363636,97.0,17.0,21.76000000001659,34.18787878787879,75.98989898989899,11,37,11,274,1102,0.0,0.0,0.0,9.0792,21.0,10.2492,97.0,6.916363636363636,97.0,0.0
1030,6.152121212121212,98.0,14.0,22.76000000001659,33.20808080808081,70.91414141414141,13,40,13,359,1519,0.0,0.0,0.0,7.7856,21.0,9.0336,98.0,6.152121212121212,98.0,0.0
1040,5.821717171717172,102.0,12.0,17.850000000018554,31.80808080808081,66.30121212121212,9,35,9,498,1507,0.0,0.0,0.0,6.2548,13.0,9.2148,102.0,5.821717171717172,102.0,0.0
1050,5.802222222222222,103.0,12.0,18.850000000018554,31.44242424242424,65.66292929292929,5,36,5,321,1097,0.0,0.0,0.0,6.7908,15.0,7.9912,103.0,5.802222222222222,103.0,0.0
1060,5.923030303030303,106.0,12.0,19.87000000001899,31.931313131313132,66.1189898989899,6,33,6,105,260,0.0,0.0,0.0,6.6428,15.0,8.4028,106.0,5.923030303030303,106.0,0.0
1070,5.984242424242424,107.0,12.0,17.900000000019645,32.68484848484849,66.86858585858586,10,50,9,237,735,0.0,0.0,0.0,7.2136,17.0,8.5172,107.0,5.984242424242424,107.0,0.0
1080,6.181818181818182,107.0,12.0,18.890000000019427,32.888888888888886,69.87121212121212,11,43,10,438,1420,0.0,0.0,0.0,7.3524,18.0,9.1736,107.0,6.181818181818182,107.0,0.0
1090,6.055151515151515,107.0,12.0,18.890000000019427,32.494949494949495,68.84727272727272,10,42,10,563,1601,0.0,0.0,0.0,7.242,18.0,8.6688,107.0,6.055151515151515,107.0,0.0
1100,6.323535353535354,107.0,12.0,19.88000000001921,32.71313131313131,70.43777777777778,14,54,13,277,734,0.0,0.0,0.0,7.6604,19.0,8.8928,107.0,6.323535353535354,107.0,0.0
1110,6.4911111111111115,108.0,14.0,20.88000000001921,33.45050505050505,70.35838383838384,7,26,7,404,1198,0.0,0.0,0.0,8.0956,20.0,8.6732,108.0,6.4911111111111115,108.0,0.0
1120,6.527979797979798,109.0,13.0,21.88000000001921,33.74747474747475,72.79131313131313,8,37,8,279,800,0.0,0.0,0.0,8.8532,21.0,8.8808,109.0,6.527979797979798,109.0,0.0
1130,6.394747474747475,110.0,14.0,22.88000000001921,34.5010101010101,72.07151515151516,6,42,6,251,755,0.0,0.0,0.0,9.6312,22.0,7.958,110.0,6.394747474747475,110.0,0.0
1140,6.381111111111111,111.0,15.0,23.88000000001921,35.220202020202024,73.16333333333333,6,23,5,232,689,0.0,0.0,0.0,9.5256,23.0,8.5108,111.0,6.381111111111111,111.0,0.0
1150,6.5335353535353535,113.0,15.0,21.92000000002008,35.96363636363636,75.0380808080808,11,44,11,315,1240,0.0,0.0,0.0,9.0844,21.0,9.3348,113.0,6.5335353535353535,113.0,0.0
1160,6.949393939393939,113.0,15.0,20.9300000000203,36.660606060606064,78.5279797979798,12,44,11,318,790,0.0,0.0,0.0,9.3932,20.0,10.3872,113.0,6.949393939393939,113.0,0.0
1170,7.085555555555556,114.0,17.0,22.92000000002008,37.80808080808081,80.01060606060607,9,37,9,212,691,0.0,0.0,0.0,9.0788,22.0,11.0648,114.0,7.085555555555556,114.0,0.0
1180,7.1192929292929295,115.0,17.0,23.92000000002008,38.547474747474745,80.86323232323232,10,43,10,182,624,0.0,0.0,0.0,9.2072,22.0,10.9884,115.0,7.1192929292929295,115.0,0.0
1190,6.552020202020202,116.0,14.0,24.92000000002008,37.19191919191919,75.12666666666667,6,27,6,80,191,0.0,0.0,0.0,7.2104,24.0,10.6524,116.0,6.552020202020202,116.0,0.0
1200,6.462626262626262,117.0,13.0,26.910000000019863,35.55555555555556,75.64787878787878,10,37,10,517,2015,0.0,0.0,0.0,6.8524,26.0,10.9228,117.0,6.462626262626262,117.0,0.0
1210,6.356767676767677,118.0,13.0,21.970000000021173,35.74141414141414,73.51676767676767,7,39,6,697,2353,0.0,0.0,0.0,6.7796,21.0,10.4224,118.0,6.356767676767677,118.0,0.0
1220,6.363030303030303,118.0,12.0,21.970000000021173,34.862626262626264,74.24626262626262,7,39,7,154,386,0.0,0.0,0.0,6.4592,21.0,10.6664,118.0,6.363030303030303,118.0,0.0
1230,6.4622222222222225,120.0,13.0,18.030000000022483,35.32525252525252,75.53272727272727,5,40,5,307,876,0.0,0.0,0.0,6.7512,14.0,11.0856,120.0,6.4622222222222225,120.0,0.0
1240,6.764646464646464,121.0,13.0,18.0400000000227,36.2969696969697,78.57969696969697,12,41,11,225,617,0.0,0.0,0.0,7.3868,15.0,11.7488,121.0,6.764646464646464,121.0,0.0
1250,6.922424242424243,122.0,14.0,20.030000000022483,37.329292929292926,79.07151515151516,8,40,8,191,515,0.0,0.0,0.0,7.3352,17.0,12.3448,122.0,6.922424242424243,122.0,0.0
1260,7.001111111111111,122.0,15.0,23.000000000021828,38.35353535353536,79.6020202020202,9,42,9,260,888,0.0,0.0,0.0,6.7608,22.0,13.0836,122.0,7.001111111111111,122.0,0.0
1270,7.209595959595959,124.0,15.0,25.000000000021828,39.62626262626262,82.26282828282828,8,40,8,54,113,0.0,0.0,0.0,7.4904,24.0,12.6672,124.0,7.209595959595959,124.0,0.0
1280,6.856767676767677,124.0,16.0,25.99000000002161,39.83030303030303,78.83272727272727,10,39,9,636,3743,0.0,0.0,0.0,7.7172,25.0,11.294,124.0,6.856767676767677,124.0,0.0
1290,5.716969696969697,124.0,13.0,26.98000000002139,38.086868686868684,67.99030303030302,16,32,12,248,626,0.0,0.0,0.0,7.7012,26.0,7.5464,124.0,5.716969696969697,124.0,0.0
1300,5.241212121212121,126.0,11.0,27.99000000002161,35.816161616161615,63.26717171717172,11,48,11,504,1913,0.0,0.0,0.0,6.7184,27.0,6.7192,126.0,5.241212121212121,126.0,0.0
1310,5.340606060606061,127.0,11.0,28.000000000021828,35.61212121212121,65.51141414141414,11,39,11,367,942,0.0,0.0,0.0,6.4452,27.0,7.3084,127.0,5.340606060606061,127.0,0.0
1320,5.55969696969697,129.0,10.0,29.010000000022046,35.53333333333333,67.2769696969697,10,45,10,305,744,0.0,0.0,0.0,6.2524,28.0,8.1812,129.0,5.55969696969697,129.0,0.0
1330,5.6301010101010105,132.0,9.0,15.180000000025757,35.137373737373736,68.83404040404041,13,54,13,521,1347,0.0,0.0,0.0,6.0632,14.0,8.8692,132.0,5.6301010101010105,132.0,0.0
1340,6.115454545454545,134.0,11.0,15.200000000026193,36.28484848484848,73.19636363636364,15,40,14,215,615,0.0,0.0,0.0,6.5964,14.0,9.6076,134.0,6.115454545454545,134.0,0.0
1350,6.603737373737374,135.0,12.0,17.190000000025975,37.6020202020202,76.60242424242425,4,26,4,56,104,0.0,0.0,0.0,7.2308,14.0,10.312,135.0,6.603737373737374,135.0,0.0
1360,7.007575757575758,135.0,13.0,18.180000000025757,38.29494949494949,78.58262626262626,8,35,8,147,334,0.0,0.0,0.0,7.8936,14.0,10.7584,135.0,7.007575757575758,135.0,0.0
1370,6.849494949494949,136.0,13.0,19.180000000025757,38.84040404040404,76.61313131313132,9,39,9,309,935,0.0,0.0,0.0,8.2048,16.0,9.756,136.0,6.849494949494949,136.0,0.0
1380,6.482929292929293,139.0,12.0,19.21000000002641,39.313131313131315,71.84,14,41,12,407,1247,0.0,0.0,0.0,7.9932,18.0,8.9464,139.0,6.482929292929293,139.0,0.0
1390,6.301313131313131,139.0,12.0,17.23000000002685,38.64040404040404,69.34434343434343,10,31,8,205,535,0.0,0.0,0.0,7.3172,14.0,9.3124,139.0,6.301313131313131,139.0,0.0
1400,6.2029292929292925,139.0,12.0,18.22000000002663,38.89090909090909,69.22525252525253,11,57,11,315,997,0.0,0.0,0.0,7.5656,15.0,8.5708,139.0,6.2029292929292925,139.0,0.0
1410,6.05010101010101,139.0,11.0,19.21000000002641,38.4020202020202,69.3159595959596,9,29,8,164,381,0.0,0.0,0.0,7.1272,15.0,8.8208,139.0,6.05010101010101,139.0,0.0
1420,6.164040404040404,139.0,11.0,22.180000000025757,38.2020202020202,69.64464646464647,11,41,11,335,930,0.0,0.0,0.0,7.354,15.0,9.1336,139.0,6.164040404040404,139.0,0.0
1430,6.548989898989899,141.0,12.0,22.200000000026193,39.07676767676767,73.25838383838384,14,33,11,52,122,0.0,0.0,0.0,7.9292,16.0,9.4508,141.0,6.548989898989899,141.0,0.0
1440,6.758181818181818,143.0,12.0,23.21000000002641,39.38181818181818,75.15545454545455,8,36,6,245,572,0.0,0.0,0.0,8.5536,15.0,9.3412,143.0,6.758181818181818,143.0,0.0
1450,6.8933333333333335,143.0,13.0,19.250000000027285,40.68888888888889,76.99575757575758,9,55,9,229,634,0.0,0.0,0.0,9.4344,18.0,9.3756,143.0,6.8933333333333335,143.0,0.0
1460,7.0494949494949495,144.0,14.0,21.240000000027067,41.62626262626262,78.57666666666667,15,40,15,294,987,0.0,0.0,0.0,9.3792,20.0,9.7936,144.0,7.0494949494949495,144.0,0.0
1470,6.536363636363636,144.0,13.0,22.23000000002685,40.84444444444444,72.70373737373737,6,23,6,153,480,0.0,0.0,0.0,7.5344,21.0,10.1188,144.0,6.536363636363636,144.0,0.0
