slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.428282828282828,40.0,31.0,38.0,34.945454545454545,68.28252525252525,10,35,9,741,5666,0.0,0.0,0.0,18.784,35.0,17.8276,40.0,12.428282828282828,40.0,0.0
210,10.577676767676767,43.0,25.0,39.0,31.096969696969698,58.5589898989899,10,50,10,717,4779,0.0,0.0,0.0,14.5212,38.0,15.562,43.0,10.577676767676767,43.0,0.0
220,10.252525252525253,40.0,24.0,33.07000000000153,29.24040404040404,56.83707070707071,10,47,10,407,1957,0.0,0.0,0.0,14.2252,33.0,14.6448,40.0,10.252525252525253,40.0,0.0
230,9.804444444444444,43.0,23.0,35.080000000001746,29.252525252525253,53.63787878787879,16,43,11,623,3273,0.0,0.0,0.0,13.3476,34.0,14.198,43.0,9.804444444444444,43.0,0.0
240,9.856767676767676,46.0,23.0,35.1100000000024,29.6,52.725656565656564,10,35,9,386,2160,0.0,0.0,0.0,13.9072,35.0,13.4164,46.0,9.856767676767676,46.0,0.0
250,9.92060606060606,47.0,22.0,33.140000000003056,30.343434343434343,53.42474747474748,15,37,13,427,2340,0.0,0.0,0.0,13.528,33.0,14.5908,47.0,9.92060606060606,47.0,0.0
260,10.035252525252526,50.0,22.0,30.200000000004366,31.626262626262626,54.4420202020202,6,33,6,254,1228,0.0,0.0,0.0,12.6928,30.0,15.4164,50.0,10.035252525252526,50.0,0.0
270,10.450303030303031,54.0,22.0,32.2200000000048,32.87676767676768,57.17454545454545,9,43,8,241,1194,0.0,0.0,0.0,14.3976,32.0,14.5056,54.0,10.450303030303031,54.0,0.0
280,11.13020202020202,55.0,23.0,35.200000000004366,33.65252525252525,59.985151515151514,11,36,10,203,937,0.0,0.0,0.0,15.7776,35.0,14.7092,55.0,11.13020202020202,55.0,0.0
290,11.283535353535354,57.0,24.0,36.210000000004584,34.472727272727276,60.855555555555554,8,37,7,380,2241,0.0,0.0,0.0,17.1072,36.0,13.6116,57.0,11.283535353535354,57.0,0.0
300,11.335555555555555,58.0,25.0,37.210000000004584,35.13535353535354,62.17858585858586,13,43,12,514,3122,0.0,0.0,0.0,17.7676,37.0,13.0712,58.0,11.335555555555555,58.0,0.0
310,11.377171717171716,63.0,25.0,42.210000000004584,35.670707070707074,61.32030303030303,8,36,8,346,1599,0.0,0.0,0.0,17.4452,42.0,13.0644,63.0,11.377171717171716,63.0,0.0
320,11.84040404040404,65.0,25.0,43.2200000000048,36.24848484848485,64.39535353535354,5,30,5,211,1811,0.0,0.0,0.0,17.7728,43.0,14.4348,65.0,11.84040404040404,65.0,0.0
330,11.58040404040404,66.0,24.0,32.34000000000742,34.42020202020202,64.22707070707071,10,39,8,250,1529,0.0,0.0,0.0,17.9412,32.0,15.0272,66.0,11.58040404040404,66.0,0.0
340,12.243939393939394,69.0,25.0,34.35000000000764,37.094949494949496,67.88909090909091,4,27,4,274,2032,0.0,0.0,0.0,18.7108,34.0,16.3516,69.0,12.243939393939394,69.0,0.0
350,12.951717171717172,70.0,27.0,36.34000000000742,38.25252525252525,71.330101010101,14,41,13,238,1162,0.0,0.0,0.0,19.4208,36.0,17.922,70.0,12.951717171717172,70.0,0.0
360,12.87979797979798,73.0,28.0,40.3300000000072,40.66464646464647,70.30464646464647,13,51,13,413,2180,0.0,0.0,0.0,19.4288,40.0,18.7504,73.0,12.87979797979798,73.0,0.0
370,12.808686868686868,77.0,28.0,43.34000000000742,40.925252525252525,69.8980808080808,12,47,12,441,2897,0.0,0.0,0.0,17.6004,43.0,20.3772,77.0,12.808686868686868,77.0,0.0
380,13.497070707070707,78.0,31.0,47.31000000000677,42.80808080808081,73.4720202020202,19,48,17,353,1588,0.0,0.0,0.0,18.116,47.0,22.188,78.0,13.497070707070707,78.0,0.0
390,13.901414141414142,78.0,32.0,44.34000000000742,44.16767676767677,75.87363636363636,11,41,10,427,2469,0.0,0.0,0.0,17.674,44.0,23.8552,78.0,13.901414141414142,78.0,0.0
400,14.10848484848485,79.0,33.0,44.35000000000764,45.02626262626263,76.30171717171717,7,35,7,215,1831,0.0,0.0,0.0,19.286,44.0,23.4636,79.0,14.10848484848485,79.0,0.0
410,13.471919191919191,81.0,32.0,46.35000000000764,45.38181818181818,73.31767676767677,10,50,9,519,4395,0.0,0.0,0.0,19.01,46.0,22.1112,81.0,13.471919191919191,81.0,0.0
420,13.15030303030303,82.0,31.0,48.34000000000742,45.71313131313131,72.50151515151515,3,22,3,56,305,0.0,0.0,0.0,17.32,38.0,22.2596,82.0,13.15030303030303,82.0,0.0
430,12.86141414141414,84.0,31.0,50.34000000000742,45.323232323232325,70.7089898989899,8,45,8,432,4965,0.0,0.0,0.0,17.58,31.0,20.0436,84.0,12.86141414141414,84.0,0.0
440,12.65050505050505,87.0,26.0,53.34000000000742,42.09090909090909,69.73444444444445,10,29,10,272,1549,0.0,0.0,0.0,19.3428,34.0,17.5012,87.0,12.65050505050505,87.0,0.0
450,13.185757575757576,88.0,28.0,55.3300000000072,42.83030303030303,70.73060606060606,13,38,12,268,1334,0.0,0.0,0.0,20.632,36.0,17.9508,88.0,13.185757575757576,88.0,0.0
460,13.56959595959596,91.0,30.0,38.53000000001157,44.42020202020202,71.97393939393939,17,46,15,345,2014,0.0,0.0,0.0,22.1344,37.0,17.984,91.0,13.56959595959596,91.0,0.0
470,13.147272727272727,93.0,30.0,41.52000000001135,45.012121212121215,68.35030303030302,7,44,7,586,4511,0.0,0.0,0.0,20.6476,41.0,18.6528,93.0,13.147272727272727,93.0,0.0
480,12.952222222222222,94.0,29.0,44.500000000010914,44.63030303030303,67.20232323232324,12,43,11,721,5148,0.0,0.0,0.0,19.21,44.0,19.0104,94.0,12.952222222222222,94.0,0.0
490,12.171616161616162,94.0,26.0,46.48000000001048,42.54545454545455,63.093333333333334,12,39,11,682,4701,0.0,0.0,0.0,17.7576,46.0,17.6616,94.0,12.171616161616162,94.0,0.0
500,11.878181818181819,99.0,24.0,36.63000000001375,41.547474747474745,61.34888888888889,9,46,8,383,2025,0.0,0.0,0.0,16.28,36.0,17.784,99.0,11.878181818181819,99.0,0.0
510,12.777979797979798,104.0,26.0,31.730000000015934,43.43636363636364,65.52565656565656,9,51,9,181,714,0.0,0.0,0.0,17.434,31.0,19.1376,104.0,12.777979797979798,104.0,0.0
520,13.102020202020203,105.0,27.0,32.730000000015934,44.83030303030303,67.72838383838383,15,44,13,331,1920,0.0,0.0,0.0,18.96,32.0,20.4756,105.0,13.102020202020203,105.0,0.0
530,13.057575757575757,107.0,28.0,35.720000000015716,46.16565656565657,67.50525252525253,9,43,9,243,1483,0.0,0.0,0.0,19.4888,35.0,19.0232,107.0,13.057575757575757,107.0,0.0
540,13.23010101010101,109.0,28.0,39.70000000001528,47.18989898989899,68.92111111111112,7,21,7,95,348,0.0,0.0,0.0,20.7104,39.0,17.1604,109.0,13.23010101010101,109.0,0.0
550,13.333737373737375,114.0,28.0,42.720000000015716,48.064646464646465,69.20727272727272,14,45,13,143,496,0.0,0.0,0.0,20.5904,42.0,18.1644,114.0,13.333737373737375,114.0,0.0
560,13.738787878787878,116.0,27.0,43.730000000015934,46.955555555555556,71.87525252525252,13,59,13,217,865,0.0,0.0,0.0,19.468,43.0,20.1888,116.0,13.738787878787878,116.0,0.0
570,14.017878787878788,119.0,29.0,46.730000000015934,48.68080808080808,73.83040404040403,13,52,13,399,2303,0.0,0.0,0.0,19.2728,46.0,21.1176,119.0,14.017878787878788,119.0,0.0
580,13.917171717171717,120.0,29.0,48.720000000015716,49.31717171717172,73.99909090909091,12,41,12,247,1464,0.0,0.0,0.0,19.3136,48.0,20.9844,120.0,13.917171717171717,120.0,0.0
590,13.752525252525253,121.0,30.0,41.80000000001746,50.345454545454544,73.2289898989899,15,46,14,446,3153,0.0,0.0,0.0,18.8356,41.0,20.9008,121.0,13.752525252525253,121.0,0.0
600,12.523030303030303,123.0,29.0,39.840000000018335,50.515151515151516,67.18060606060607,12,53,12,503,3426,0.0,0.0,0.0,17.3896,36.0,17.5876,123.0,12.523030303030303,123.0,0.0
610,11.162828282828283,124.0,23.0,41.83000000001812,47.515151515151516,60.81181818181818,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.3192,124.0,11.162828282828283,124.0,0.0
620,11.344141414141415,128.0,23.0,44.840000000018335,46.87070707070707,62.077777777777776,9,39,9,499,2797,0.0,0.0,0.0,15.984,44.0,15.3576,128.0,11.344141414141415,128.0,0.0
630,11.756161616161616,129.0,25.0,41.88000000001921,47.096969696969694,64.97676767676768,13,53,13,487,2412,0.0,0.0,0.0,16.9032,30.0,16.282,129.0,11.756161616161616,129.0,0.0
640,12.34060606060606,130.0,25.0,33.97000000002117,48.65252525252525,68.0230303030303,13,42,11,249,1146,0.0,0.0,0.0,18.102,33.0,17.6532,130.0,12.34060606060606,130.0,0.0
650,12.854545454545455,131.0,26.0,34.97000000002117,49.45050505050505,69.72060606060606,8,28,8,214,897,0.0,0.0,0.0,18.4564,34.0,18.6528,131.0,12.854545454545455,131.0,0.0
660,12.105959595959597,135.0,25.0,37.98000000002139,50.121212121212125,65.50090909090909,11,44,11,294,1596,0.0,0.0,0.0,15.2396,37.0,19.9264,135.0,12.105959595959597,135.0,0.0
670,11.825555555555555,136.0,25.0,38.98000000002139,49.5030303030303,64.06282828282828,4,28,3,564,3288,0.0,0.0,0.0,13.6156,38.0,20.154,136.0,11.825555555555555,136.0,0.0
680,11.263939393939394,139.0,25.0,40.99000000002161,49.587878787878786,60.36424242424243,10,36,9,573,3326,0.0,0.0,0.0,10.0872,40.0,21.4328,139.0,11.263939393939394,139.0,0.0
690,11.970404040404041,139.0,26.0,35.05000000002292,51.096969696969694,63.585151515151516,8,42,7,90,280,0.0,0.0,0.0,11.2736,23.0,22.696,139.0,11.970404040404041,139.0,0.0
700,12.42909090909091,140.0,27.0,38.03000000002248,52.23030303030303,66.71303030303031,8,46,8,234,832,0.0,0.0,0.0,13.08,22.0,22.6288,140.0,12.42909090909091,140.0,0.0
710,13.070404040404041,142.0,28.0,40.03000000002248,53.2,70.26363636363637,11,41,10,180,629,0.0,0.0,0.0,14.96,24.0,22.3328,142.0,13.070404040404041,142.0,0.0
720,13.083535353535353,144.0,28.0,42.03000000002248,54.13333333333333,71.34666666666666,17,50,17,722,5311,0.0,0.0,0.0,15.568,26.0,21.618,144.0,13.083535353535353,144.0,0.0
730,12.89030303030303,144.0,25.0,45.00000000002183,52.05656565656566,70.54888888888888,11,36,10,270,1825,0.0,0.0,0.0,17.3536,27.0,19.2696,144.0,12.89030303030303,144.0,0.0
740,13.0110101010101,147.0,26.0,30.180000000025757,51.3010101010101,69.84050505050504,5,29,5,89,529,0.0,0.0,0.0,18.7564,29.0,19.476,147.0,13.0110101010101,147.0,0.0
750,12.842525252525252,147.0,26.0,33.1500000000251,52.43030303030303,68.83565656565656,10,40,9,260,1271,0.0,0.0,0.0,18.2556,32.0,19.1044,147.0,12.842525252525252,147.0,0.0
760,13.273737373737374,149.0,28.0,35.1500000000251,54.13939393939394,70.26979797979799,12,39,10,468,2685,0.0,0.0,0.0,19.4568,34.0,18.5656,149.0,13.273737373737374,149.0,0.0
770,13.612222222222222,152.0,28.0,39.140000000024884,55.717171717171716,71.12808080808081,9,38,9,85,301,0.0,0.0,0.0,19.8564,38.0,19.3592,152.0,13.612222222222222,152.0,0.0
780,13.151313131313131,153.0,27.0,42.12000000002445,54.71919191919192,69.64838383838384,12,41,11,740,5141,0.0,0.0,0.0,17.0132,41.0,20.5332,153.0,13.151313131313131,153.0,0.0
790,12.692222222222222,155.0,28.0,45.11000000002423,56.034343434343434,67.56585858585859,13,45,10,678,5079,0.0,0.0,0.0,16.9656,44.0,19.206,155.0,12.692222222222222,155.0,0.0
800,11.871919191919192,158.0,26.0,47.12000000002445,55.28080808080808,62.16707070707071,14,44,13,594,3026,0.0,0.0,0.0,16.824,46.0,16.558,158.0,11.871919191919192,158.0,0.0
810,11.34949494949495,160.0,23.0,36.250000000027285,54.02424242424242,58.79020202020202,9,49,9,569,3470,0.0,0.0,0.0,15.2312,33.0,16.1464,160.0,11.34949494949495,160.0,0.0
820,11.63989898989899,163.0,21.0,35.29000000002816,51.339393939393936,59.99989898989899,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.4144,163.0,11.63989898989899,163.0,0.0
830,12.3989898989899,166.0,23.0,32.35000000002947,53.220202020202024,63.89939393939394,9,24,8,117,579,0.0,0.0,0.0,16.096,31.0,17.9848,166.0,12.3989898989899,166.0,0.0
840,13.278080808080809,167.0,25.0,33.35000000002947,55.484848484848484,68.44878787878788,16,48,13,508,2239,0.0,0.0,0.0,18.088,32.0,19.2372,167.0,13.278080808080809,167.0,0.0
850,13.189292929292929,170.0,27.0,36.35000000002947,57.6949494949495,68.85454545454546,12,49,11,758,4760,0.0,0.0,0.0,18.6588,35.0,19.4304,170.0,13.189292929292929,170.0,0.0
860,12.455151515151515,172.0,26.0,38.35000000002947,57.92929292929293,65.22767676767677,13,44,12,668,3912,0.0,0.0,0.0,17.6104,37.0,17.19,172.0,12.455151515151515,172.0,0.0
870,12.13,175.0,24.0,41.35000000002947,57.83434343434343,64.1870707070707,9,35,8,302,2183,0.0,0.0,0.0,16.2308,40.0,17.1532,175.0,12.13,175.0,0.0
880,12.3389898989899,177.0,25.0,37.41000000003078,58.15151515151515,65.14515151515151,10,49,10,680,5240,0.0,0.0,0.0,16.2636,36.0,18.1292,177.0,12.3389898989899,177.0,0.0
890,12.503232323232323,180.0,25.0,40.41000000003078,58.88080808080808,67.08646464646465,7,27,7,148,607,0.0,0.0,0.0,16.0152,39.0,18.2476,180.0,12.503232323232323,180.0,0.0
900,12.037373737373738,184.0,23.0,43.420000000030996,57.4020202020202,63.88787878787879,5,30,5,345,2090,0.0,0.0,0.0,14.1316,42.0,19.442,184.0,12.037373737373738,184.0,0.0
910,12.925555555555556,185.0,25.0,31.550000000033833,58.474747474747474,68.14767676767677,11,48,9,325,1492,0.0,0.0,0.0,15.196,30.0,21.0136,185.0,12.925555555555556,185.0,0.0
920,13.585252525252525,188.0,26.0,33.56000000003405,60.76767676767677,71.15040404040404,6,41,6,127,413,0.0,0.0,0.0,15.036,32.0,22.7796,188.0,13.585252525252525,188.0,0.0
930,13.825555555555555,190.0,28.0,36.55000000003383,62.955555555555556,73.03818181818181,6,33,6,373,2064,0.0,0.0,0.0,15.7932,35.0,23.6784,190.0,13.825555555555555,190.0,0.0
940,13.148888888888889,191.0,29.0,40.52000000003318,64.2,70.8140404040404,11,39,9,139,633,0.0,0.0,0.0,13.1772,39.0,24.7784,191.0,13.148888888888889,191.0,0.0
950,13.157676767676767,193.0,30.0,43.51000000003296,65.31717171717172,70.27313131313132,4,37,4,216,911,0.0,0.0,0.0,13.002,42.0,23.8312,193.0,13.157676767676767,193.0,0.0
960,13.542121212121213,193.0,29.0,45.49000000003252,65.21616161616161,71.51838383838384,11,42,11,298,1560,0.0,0.0,0.0,14.4696,44.0,23.3488,193.0,13.542121212121213,193.0,0.0
970,13.714949494949495,196.0,25.0,29.68000000003667,59.89090909090909,71.58484848484848,17,41,14,134,596,0.0,0.0,0.0,16.1388,28.0,21.964,196.0,13.714949494949495,196.0,0.0
980,14.542323232323232,196.0,27.0,30.670000000036453,61.14545454545455,75.8460606060606,6,39,6,311,1533,0.0,0.0,0.0,16.9296,29.0,23.5904,196.0,14.542323232323232,196.0,0.0
990,14.372626262626262,197.0,28.0,33.650000000036016,62.91919191919192,75.53696969696969,12,21,11,136,826,0.0,0.0,0.0,17.6196,31.0,22.5336,197.0,14.372626262626262,197.0,0.0
1000,14.991414141414142,199.0,30.0,35.650000000036016,64.91515151515152,78.7909090909091,6,42,6,105,338,0.0,0.0,0.0,18.9804,34.0,23.8152,199.0,14.991414141414142,199.0,0.0
1010,15.193131313131314,200.0,31.0,38.63000000003558,66.6969696969697,78.77525252525253,8,37,8,125,679,0.0,0.0,0.0,19.542,36.0,22.8644,200.0,15.193131313131314,200.0,0.0
1020,13.544646464646465,201.0,31.0,41.61000000003514,67.18989898989899,71.27030303030303,10,37,10,349,2943,0.0,0.0,0.0,17.6576,37.0,19.9868,201.0,13.544646464646465,201.0,0.0
1030,12.404040404040405,201.0,28.0,42.600000000034925,66.389898989899,66.25626262626263,13,40,13,409,2936,0.0,0.0,0.0,16.0116,39.0,17.7444,201.0,12.404040404040405,201.0,0.0
1040,11.584747474747475,203.0,23.0,26.780000000038854,59.644444444444446,61.87989898989899,9,35,9,575,3049,0.0,0.0,0.0,12.6548,24.0,18.122,203.0,11.584747474747475,203.0,0.0
1050,11.725656565656566,206.0,24.0,30.770000000038635,61.193939393939395,62.08525252525253,5,36,5,311,1596,0.0,0.0,0.0,13.7128,29.0,16.4772,206.0,11.725656565656566,206.0,0.0
1060,11.897171717171718,209.0,23.0,30.80000000003929,63.16767676767677,62.95484848484848,6,33,6,161,736,0.0,0.0,0.0,13.096,29.0,17.6416,209.0,11.897171717171718,209.0,0.0
1070,12.155555555555555,211.0,24.0,34.780000000038854,64.77777777777777,64.60474747474747,10,50,9,249,1295,0.0,0.0,0.0,14.2032,33.0,18.4104,211.0,12.155555555555555,211.0,0.0
1080,12.615151515151515,213.0,24.0,37.770000000038635,66.08282828282829,67.16050505050505,11,43,10,507,3079,0.0,0.0,0.0,14.5852,36.0,19.5588,213.0,12.615151515151515,213.0,0.0
1090,12.075656565656566,215.0,22.0,39.770000000038635,64.08888888888889,64.67767676767677,10,42,10,676,4150,0.0,0.0,0.0,13.9508,31.0,17.8108,215.0,12.075656565656566,215.0,0.0
1100,12.188686868686869,215.0,22.0,34.82000000003973,62.644444444444446,65.52525252525253,13,56,13,369,1700,0.0,0.0,0.0,14.586,33.0,17.368,215.0,12.188686868686869,215.0,0.0
1110,12.43909090909091,220.0,23.0,36.85000000004038,64.39393939393939,65.43959595959596,6,28,6,465,2415,0.0,0.0,0.0,15.4044,35.0,16.6172,220.0,12.43909090909091,220.0,0.0
1120,12.703232323232323,221.0,24.0,38.84000000004016,65.36767676767677,67.53636363636363,8,37,8,363,1762,0.0,0.0,0.0,17.0984,37.0,17.156,221.0,12.703232323232323,221.0,0.0
1130,12.66979797979798,224.0,26.0,39.8600000000406,66.5939393939394,66.59323232323233,5,39,5,304,1525,0.0,0.0,0.0,18.6356,38.0,16.1488,224.0,12.66979797979798,224.0,0.0
1140,12.661111111111111,224.0,27.0,40.85000000004038,67.76363636363637,67.55616161616162,6,23,5,296,1667,0.0,0.0,0.0,18.3548,39.0,17.2704,224.0,12.661111111111111,224.0,0.0
1150,12.8989898989899,226.0,28.0,37.90000000004147,68.4040404040404,69.13303030303031,11,44,11,364,2474,0.0,0.0,0.0,17.2176,36.0,19.0264,226.0,12.8989898989899,226.0,0.0
1160,13.654444444444444,226.0,27.0,33.940000000042346,69.44444444444444,72.8020202020202,12,44,11,384,1535,0.0,0.0,0.0,17.63,31.0,21.1216,226.0,13.654444444444444,226.0,0.0
1170,13.983434343434343,229.0,29.0,37.93000000004213,71.91313131313132,74.32656565656566,9,37,9,263,1390,0.0,0.0,0.0,17.1372,34.0,22.4344,229.0,13.983434343434343,229.0,0.0
1180,14.062525252525253,231.0,30.0,41.91000000004169,73.76565656565657,75.11050505050505,10,43,10,220,1172,0.0,0.0,0.0,17.3316,37.0,22.308,231.0,14.062525252525253,231.0,0.0
1190,12.78040404040404,231.0,25.0,44.880000000041036,71.26060606060607,69.33040404040403,6,27,6,83,413,0.0,0.0,0.0,13.4696,41.0,21.3436,231.0,12.78040404040404,231.0,0.0
1200,12.95111111111111,237.0,25.0,47.91000000004169,69.69090909090909,70.80828282828283,10,37,10,571,3856,0.0,0.0,0.0,13.3604,44.0,22.1644,237.0,12.95111111111111,237.0,0.0
1210,13.002626262626263,238.0,24.0,41.98000000004322,69.78383838383839,70.78383838383839,8,39,7,440,2539,0.0,0.0,0.0,14.6424,32.0,20.7388,238.0,13.002626262626263,238.0,0.0
1220,13.435757575757576,242.0,25.0,42.02000000004409,70.58989898989898,73.87737373737373,7,37,7,188,838,0.0,0.0,0.0,15.7308,32.0,21.3068,242.0,13.435757575757576,242.0,0.0
1230,13.776666666666667,245.0,25.0,35.120000000046275,71.79797979797979,74.68545454545455,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.3904,245.0,13.776666666666667,245.0,0.0
1240,14.61070707070707,246.0,27.0,38.10000000004584,73.86868686868686,77.93787878787879,12,41,11,192,813,0.0,0.0,0.0,17.2532,36.0,24.0456,246.0,14.61070707070707,246.0,0.0
1250,14.777979797979798,246.0,30.0,41.070000000045184,74.96161616161616,78.04313131313131,8,40,8,209,1327,0.0,0.0,0.0,16.22,39.0,25.3696,246.0,14.777979797979798,246.0,0.0
1260,14.211919191919192,248.0,29.0,40.10000000004584,75.52929292929294,75.09929292929293,9,42,9,340,3050,0.0,0.0,0.0,13.1072,35.0,26.8704,248.0,14.211919191919192,248.0,0.0
1270,14.809393939393939,250.0,30.0,42.10000000004584,77.34343434343434,78.00818181818182,8,40,8,71,237,0.0,0.0,0.0,14.772,39.0,26.4856,250.0,14.809393939393939,250.0,0.0
1280,14.051414141414142,251.0,31.0,45.0800000000454,78.61414141414141,74.4039393939394,10,39,9,728,8101,0.0,0.0,0.0,15.3844,40.0,23.6656,251.0,14.051414141414142,251.0,0.0
1290,11.826363636363636,253.0,27.0,46.09000000004562,75.92121212121212,63.265757575757576,16,32,12,312,1475,0.0,0.0,0.0,15.634,42.0,15.836,253.0,11.826363636363636,253.0,0.0
1300,10.66979797979798,254.0,21.0,46.10000000004584,71.4020202020202,58.09848484848485,11,48,11,532,3638,0.0,0.0,0.0,13.766,44.0,13.53,254.0,10.66979797979798,254.0,0.0
1310,10.9789898989899,257.0,20.0,46.13000000004649,71.12525252525252,59.93333333333333,12,40,12,401,1941,0.0,0.0,0.0,13.2668,44.0,15.1428,257.0,10.9789898989899,257.0,0.0
1320,11.108181818181817,258.0,18.0,34.26000000004933,68.34545454545454,61.44767676767677,10,45,10,344,1611,0.0,0.0,0.0,12.3152,32.0,16.8128,258.0,11.108181818181817,258.0,0.0
1330,11.524747474747475,259.0,20.0,32.290000000049986,69.54343434343434,63.696060606060605,13,54,13,604,2711,0.0,0.0,0.0,12.7592,30.0,18.2996,259.0,11.524747474747475,259.0,0.0
1340,12.438585858585858,259.0,22.0,33.28000000004977,71.58181818181818,68.12151515151515,15,40,14,227,1182,0.0,0.0,0.0,13.4616,31.0,20.0436,259.0,12.438585858585858,259.0,0.0
1350,13.26969696969697,260.0,25.0,35.27000000004955,73.59191919191919,71.46292929292929,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.2572,260.0,13.26969696969697,260.0,0.0
1360,13.676363636363636,261.0,25.0,37.26000000004933,75.05858585858586,73.3989898989899,8,35,8,167,740,0.0,0.0,0.0,15.4852,30.0,21.69,261.0,13.676363636363636,261.0,0.0
1370,13.488383838383838,263.0,25.0,38.27000000004955,75.31515151515151,71.56090909090909,9,39,9,313,1809,0.0,0.0,0.0,16.0852,34.0,19.6912,263.0,13.488383838383838,263.0,0.0
1380,12.793939393939393,265.0,23.0,39.28000000004977,74.6949494949495,66.99878787878788,14,41,12,450,2361,0.0,0.0,0.0,15.3856,37.0,18.1032,265.0,12.793939393939393,265.0,0.0
1390,12.503535353535353,268.0,22.0,31.39000000005217,73.97575757575757,64.87484848484848,9,33,9,224,914,0.0,0.0,0.0,14.162,26.0,18.8584,268.0,12.503535353535353,268.0,0.0
1400,12.30080808080808,271.0,23.0,34.39000000005217,75.02828282828283,65.11888888888889,11,57,11,346,2076,0.0,0.0,0.0,14.7888,28.0,17.158,271.0,12.30080808080808,271.0,0.0
1410,12.091515151515152,273.0,21.0,36.39000000005217,74.91919191919192,65.4859595959596,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.778,273.0,12.091515151515152,273.0,0.0
1420,12.338282828282829,274.0,22.0,39.37000000005173,75.55151515151515,65.71606060606061,11,41,11,375,1813,0.0,0.0,0.0,14.3792,30.0,18.5188,274.0,12.338282828282829,274.0,0.0
1430,13.038484848484849,277.0,22.0,41.38000000005195,76.48484848484848,69.28424242424242,15,37,12,106,409,0.0,0.0,0.0,15.5924,34.0,18.9912,277.0,13.038484848484849,277.0,0.0
1440,13.574141414141414,278.0,23.0,44.360000000051514,76.83434343434344,71.14979797979798,7,38,6,280,1127,0.0,0.0,0.0,17.0428,31.0,18.8,278.0,13.574141414141414,278.0,0.0
1450,13.755757575757576,279.0,24.049999999999272,34.470000000053915,78.02222222222223,73.02484848484849,9,55,9,245,1263,0.0,0.0,0.0,18.5112,32.0,18.94,279.0,13.755757575757576,279.0,0.0
1460,13.877171717171716,280.0,26.0,36.4600000000537,79.2040404040404,74.25181818181818,15,40,15,318,2038,0.0,0.0,0.0,18.3868,34.0,19.4652,280.0,13.877171717171716,280.0,0.0
1470,12.738383838383838,280.0,24.0,38.44000000005326,77.87878787878788,68.06121212121212,6,23,6,227,1348,0.0,0.0,0.0,14.908,36.0,19.684,280.0,12.738383838383838,280.0,0.0
