source,version,generation_slot,completion_slot,delay,completed
48,33,152,346,194,True
51,27,152,315,163,True
53,38,152,315,163,True
54,31,152,405,253,True
55,31,152,315,163,True
67,29,152,315,163,True
75,29,152,373,221,True
85,22,152,373,221,True
89,35,152,315,163,True
94,28,152,315,163,True
98,28,152,315,163,True
4,26,153,368,215,True
10,18,153,346,193,True
15,32,153,368,215,True
17,30,153,368,215,True
20,31,153,368,215,True
34,28,153,346,193,True
42,30,153,368,215,True
46,27,153,346,193,True
49,26,153,346,193,True
52,38,153,315,162,True
53,39,153,315,162,True
58,22,153,315,162,True
61,35,153,315,162,True
67,30,153,315,162,True
69,35,153,405,252,True
79,25,153,373,220,True
84,35,153,315,162,True
96,40,153,315,162,True
98,29,153,315,162,True
10,19,154,346,192,True
12,38,154,346,192,True
13,35,154,346,192,True
21,37,154,346,192,True
22,33,154,368,214,True
23,28,154,368,214,True
24,36,154,368,214,True
27,20,154,346,192,True
29,29,154,346,192,True
33,26,154,368,214,True
50,30,154,315,161,True
57,32,154,317,163,True
64,28,154,373,219,True
68,26,154,373,219,True
69,36,154,405,251,True
70,24,154,315,161,True
75,30,154,373,219,True
80,26,154,373,219,True
82,31,154,315,161,True
92,19,154,315,161,True
93,38,154,405,251,True
97,28,154,373,219,True
3,34,155,346,191,True
8,27,155,346,191,True
15,33,155,368,213,True
20,32,155,368,213,True
25,26,155,346,191,True
27,21,155,346,191,True
31,40,155,396,241,True
35,32,155,368,213,True
36,25,155,396,241,True
37,29,155,346,191,True
42,31,155,368,213,True
48,34,155,346,191,True
55,32,155,315,160,True
62,29,155,315,160,True
65,41,155,315,160,True
69,37,155,405,250,True
75,31,155,373,218,True
79,26,155,373,218,True
93,39,155,405,250,True
97,29,155,373,218,True
98,30,155,315,160,True
99,29,155,373,218,True
7,28,156,368,212,True
10,20,156,346,190,True
16,33,156,368,212,True
23,29,156,368,212,True
31,41,156,396,240,True
32,41,156,368,212,True
37,30,156,346,190,True
41,34,156,368,212,True
51,28,156,315,159,True
54,32,156,405,249,True
62,30,156,315,159,True
63,22,156,315,159,True
67,31,156,315,159,True
71,29,156,315,159,True
75,32,156,373,217,True
76,26,156,315,159,True
85,23,156,373,217,True
87,32,156,405,249,True
1,42,157,368,211,True
6,31,157,346,189,True
11,32,157,368,211,True
13,36,157,346,189,True
14,39,157,346,189,True
18,34,157,346,189,True
20,33,157,368,211,True
24,37,157,368,211,True
25,27,157,346,189,True
26,38,157,368,211,True
30,31,157,368,211,True
38,33,157,346,189,True
39,24,157,368,211,True
41,35,157,368,211,True
50,31,157,315,158,True
54,33,157,405,248,True
65,42,157,315,158,True
73,39,157,315,158,True
95,36,157,315,158,True
1,43,158,368,210,True
5,36,158,346,188,True
7,29,158,368,210,True
13,37,158,346,188,True
14,40,158,346,188,True
16,34,158,368,210,True
18,35,158,346,188,True
19,25,158,346,188,True
23,30,158,368,210,True
24,38,158,368,210,True
25,28,158,346,188,True
26,39,158,368,210,True
33,27,158,368,210,True
37,31,158,346,188,True
38,34,158,346,188,True
42,32,158,368,210,True
54,34,158,405,247,True
55,33,158,315,157,True
56,31,158,315,157,True
60,31,158,315,157,True
71,30,158,315,157,True
73,40,158,315,157,True
75,33,158,373,215,True
78,25,158,319,161,True
85,24,158,373,215,True
92,20,158,315,157,True
31,42,159,396,237,True
38,35,159,346,187,True
39,25,159,368,209,True
41,36,159,368,209,True
49,27,159,346,187,True
50,32,159,315,156,True
52,39,159,405,246,True
58,23,159,315,156,True
61,36,159,315,156,True
78,26,159,319,160,True
84,36,159,315,156,True
87,33,159,405,246,True
90,31,159,315,156,True
5,37,160,346,186,True
14,41,160,346,186,True
19,26,160,346,186,True
26,40,160,368,208,True
40,37,160,368,208,True
44,32,160,346,186,True
47,29,160,346,186,True
50,33,160,315,155,True
69,38,160,405,245,True
70,25,160,315,155,True
75,34,160,373,213,True
78,27,160,319,159,True
80,27,160,373,213,True
82,32,160,315,155,True
84,37,160,315,155,True
85,25,160,373,213,True
86,41,160,315,155,True
95,37,160,315,155,True
0,30,161,346,185,True
7,30,161,368,207,True
11,33,161,368,207,True
33,28,161,368,207,True
34,29,161,346,185,True
36,26,161,396,235,True
40,38,161,368,207,True
58,24,161,315,154,True
63,23,161,315,154,True
73,41,161,315,154,True
82,33,161,315,154,True
83,24,161,315,154,True
90,32,161,315,154,True
91,32,161,315,154,True
96,41,161,315,154,True
2,39,162,368,206,True
8,28,162,346,184,True
10,21,162,346,184,True
18,36,162,346,184,True
19,27,162,346,184,True
24,39,162,368,206,True
46,28,162,346,184,True
50,34,162,315,153,True
52,40,162,405,243,True
55,34,162,315,153,True
68,27,162,373,211,True
71,31,162,373,211,True
73,42,162,315,153,True
81,31,162,315,153,True
1,44,163,368,205,True
3,35,163,346,183,True
6,32,163,346,183,True
11,34,163,368,205,True
15,34,163,368,205,True
27,22,163,346,183,True
32,42,163,368,205,True
42,33,163,368,205,True
44,33,163,346,183,True
53,40,163,315,152,True
56,32,163,315,152,True
59,30,163,315,152,True
66,26,163,315,152,True
72,31,163,315,152,True
77,26,163,315,152,True
81,32,163,315,152,True
85,26,163,373,210,True
87,34,163,405,242,True
90,33,163,315,152,True
97,30,163,373,210,True
3,36,164,346,182,True
7,31,164,368,204,True
12,39,164,346,182,True
19,28,164,346,182,True
20,34,164,368,204,True
23,31,164,368,204,True
33,29,164,368,204,True
39,26,164,368,204,True
51,29,164,315,151,True
65,43,164,315,151,True
66,27,164,315,151,True
70,26,164,315,151,True
73,43,164,315,151,True
76,27,164,315,151,True
78,28,164,319,155,True
85,27,164,373,209,True
95,38,164,315,151,True
3,37,165,346,181,True
12,40,165,346,181,True
15,35,165,368,203,True
16,35,165,368,203,True
20,35,165,368,203,True
25,29,165,346,181,True
27,23,165,346,181,True
28,29,165,368,203,True
29,30,165,346,181,True
30,32,165,368,203,True
33,30,165,368,203,True
37,32,165,346,181,True
53,41,165,315,150,True
55,35,165,315,150,True
59,31,165,315,150,True
61,37,165,315,150,True
62,31,165,315,150,True
68,28,165,373,208,True
69,39,165,405,240,True
73,44,165,315,150,True
82,34,165,315,150,True
97,31,165,373,208,True
98,31,165,315,150,True
0,31,166,346,180,True
6,33,166,346,180,True
7,32,166,368,202,True
8,29,166,346,180,True
12,41,166,346,180,True
21,38,166,346,180,True
29,31,166,346,180,True
30,33,166,368,202,True
32,43,166,368,202,True
35,33,166,368,202,True
36,27,166,396,230,True
52,41,166,405,239,True
61,38,166,315,149,True
65,44,166,315,149,True
67,32,166,315,149,True
71,32,166,373,207,True
75,35,166,373,207,True
76,28,166,315,149,True
87,35,166,405,239,True
93,40,166,405,239,True
1,45,167,368,201,True
11,35,167,368,201,True
15,36,167,368,201,True
16,36,167,368,201,True
17,31,167,368,201,True
26,41,167,368,201,True
29,32,167,346,179,True
31,43,167,396,229,True
45,32,167,368,201,True
47,30,167,346,179,True
48,35,167,346,179,True
61,39,167,315,148,True
64,29,167,373,206,True
66,28,167,315,148,True
67,33,167,315,148,True
71,33,167,373,206,True
72,32,167,315,148,True
82,35,167,315,148,True
97,32,167,373,206,True
0,32,168,346,178,True
2,40,168,368,200,True
3,38,168,346,178,True
4,27,168,368,200,True
5,38,168,346,178,True
12,42,168,346,178,True
18,37,168,346,178,True
24,40,168,368,200,True
29,33,168,346,178,True
32,44,168,368,200,True
34,30,168,346,178,True
43,23,168,368,200,True
54,35,168,405,237,True
56,33,168,315,147,True
63,24,168,315,147,True
68,29,168,373,205,True
70,27,168,315,147,True
90,34,168,315,147,True
96,42,168,315,147,True
98,32,168,315,147,True
99,30,168,373,205,True
1,46,169,368,199,True
5,39,169,346,177,True
10,22,169,346,177,True
12,43,169,346,177,True
15,37,169,368,199,True
26,42,169,368,199,True
32,45,169,368,199,True
33,31,169,368,199,True
45,33,169,368,199,True
58,25,169,315,146,True
60,32,169,315,146,True
62,32,169,315,146,True
67,34,169,315,146,True
73,45,169,315,146,True
76,29,169,315,146,True
80,28,169,373,204,True
81,33,169,315,146,True
84,38,169,315,146,True
89,36,169,315,146,True
91,33,169,315,146,True
5,40,170,346,176,True
13,38,170,346,176,True
23,32,170,368,198,True
25,30,170,346,176,True
32,46,170,368,198,True
36,28,170,396,226,True
39,27,170,368,198,True
40,39,170,368,198,True
44,34,170,346,176,True
45,34,170,368,198,True
49,28,170,368,198,True
51,30,170,315,145,True
68,30,170,373,203,True
70,28,170,315,145,True
72,33,170,315,145,True
76,30,170,315,145,True
77,27,170,315,145,True
83,25,170,315,145,True
89,37,170,315,145,True
12,44,171,346,175,True
14,42,171,346,175,True
15,38,171,368,197,True
18,38,171,346,175,True
27,24,171,346,175,True
39,28,171,368,197,True
40,40,171,368,197,True
55,36,171,315,144,True
61,40,171,315,144,True
68,31,171,373,202,True
69,40,171,405,234,True
74,37,171,315,144,True
78,29,171,319,148,True
80,29,171,373,202,True
81,34,171,315,144,True
86,42,171,315,144,True
88,34,171,373,202,True
97,33,171,373,202,True
8,30,172,368,196,True
16,37,172,368,196,True
19,29,172,346,174,True
30,34,172,368,196,True
33,32,172,368,196,True
41,37,172,368,196,True
45,35,172,368,196,True
47,31,172,346,174,True
52,42,172,405,233,True
54,36,172,405,233,True
57,33,172,317,145,True
62,33,172,315,143,True
64,30,172,373,201,True
75,36,172,373,201,True
91,34,172,315,143,True
92,21,172,315,143,True
93,41,172,405,233,True
94,29,172,315,143,True
96,43,172,315,143,True
1,47,173,368,195,True
3,39,173,346,173,True
7,33,173,368,195,True
15,39,173,368,195,True
16,38,173,368,195,True
29,34,173,346,173,True
31,44,173,396,223,True
33,33,173,368,195,True
36,29,173,396,223,True
38,36,173,346,173,True
43,24,173,368,195,True
44,35,173,346,173,True
51,31,173,315,142,True
53,42,173,315,142,True
65,45,173,315,142,True
66,29,173,315,142,True
72,34,173,315,142,True
80,30,173,373,200,True
84,39,173,315,142,True
88,35,173,373,200,True
90,35,173,315,142,True
1,48,174,368,194,True
2,41,174,368,194,True
6,34,174,346,172,True
14,43,174,346,172,True
19,30,174,346,172,True
22,34,174,368,194,True
28,30,174,368,194,True
39,29,174,368,194,True
41,38,174,368,194,True
54,37,174,405,231,True
55,37,174,315,141,True
60,33,174,315,141,True
62,34,174,315,141,True
65,46,174,315,141,True
67,35,174,315,141,True
74,38,174,315,141,True
79,27,174,373,199,True
80,31,174,373,199,True
82,36,174,315,141,True
84,40,174,315,141,True
85,28,174,373,199,True
86,43,174,315,141,True
88,36,174,373,199,True
94,30,174,315,141,True
96,44,174,315,141,True
97,34,174,373,199,True
98,33,174,315,141,True
9,33,175,368,193,True
13,39,175,346,171,True
14,44,175,346,171,True
16,39,175,368,193,True
20,36,175,368,193,True
27,25,175,346,171,True
28,31,175,368,193,True
41,39,175,368,193,True
61,41,175,315,140,True
64,31,175,373,198,True
74,39,175,315,140,True
83,26,175,315,140,True
84,41,175,315,140,True
95,39,175,315,140,True
4,28,176,368,192,True
15,40,176,368,192,True
17,32,176,368,192,True
18,39,176,346,170,True
19,31,176,346,170,True
25,31,176,368,192,True
28,32,176,368,192,True
32,47,176,368,192,True
49,29,176,368,192,True
58,26,176,315,139,True
61,42,176,315,139,True
65,47,176,315,139,True
67,36,176,315,139,True
69,41,176,405,229,True
71,34,176,373,197,True
72,35,176,315,139,True
84,42,176,315,139,True
93,42,176,405,229,True
6,35,177,346,169,True
7,34,177,368,191,True
14,45,177,346,169,True
20,37,177,368,191,True
24,41,177,368,191,True
31,45,177,396,219,True
33,34,177,368,191,True
43,25,177,368,191,True
45,36,177,368,191,True
49,30,177,368,191,True
50,35,177,315,138,True
61,43,177,315,138,True
73,46,177,315,138,True
75,37,177,373,196,True
77,28,177,315,138,True
78,30,177,319,142,True
79,28,177,373,196,True
80,32,177,373,196,True
91,35,177,315,138,True
95,40,177,315,138,True
3,40,178,346,168,True
8,31,178,368,190,True
14,46,178,346,168,True
15,41,178,368,190,True
19,32,178,346,168,True
23,33,178,368,190,True
25,32,178,368,190,True
28,33,178,368,190,True
33,35,178,368,190,True
36,30,178,396,218,True
37,33,178,346,168,True
38,37,178,368,190,True
39,30,178,368,190,True
41,40,178,368,190,True
43,26,178,368,190,True
45,37,178,368,190,True
50,36,178,315,137,True
51,32,178,315,137,True
52,43,178,405,227,True
59,32,178,315,137,True
61,44,178,315,137,True
62,35,178,315,137,True
64,32,178,373,195,True
73,47,178,315,137,True
74,40,178,315,137,True
80,33,178,373,195,True
84,43,178,315,137,True
94,31,178,315,137,True
0,33,179,346,167,True
2,42,179,368,189,True
6,36,179,346,167,True
8,32,179,368,189,True
9,34,179,368,189,True
12,45,179,346,167,True
14,47,179,346,167,True
19,33,179,346,167,True
27,26,179,346,167,True
28,34,179,368,189,True
30,35,179,368,189,True
33,36,179,368,189,True
36,31,179,396,217,True
37,34,179,346,167,True
44,36,179,346,167,True
51,33,179,315,136,True
56,34,179,315,136,True
57,34,179,317,138,True
60,34,179,315,136,True
68,32,179,373,194,True
70,29,179,315,136,True
80,34,179,373,194,True
98,34,179,315,136,True
99,31,179,373,194,True
9,35,180,368,188,True
12,46,180,346,166,True
13,40,180,346,166,True
18,40,180,346,166,True
26,43,180,368,188,True
28,35,180,368,188,True
40,41,180,368,188,True
41,41,180,368,188,True
47,32,180,346,166,True
57,35,180,317,137,True
59,33,180,315,135,True
64,33,180,373,193,True
69,42,180,405,225,True
71,35,180,373,193,True
85,29,180,373,193,True
91,36,180,315,135,True
97,35,180,373,193,True
14,48,181,346,165,True
19,34,181,346,165,True
20,38,181,368,187,True
35,34,181,368,187,True
38,38,181,368,187,True
49,31,181,368,187,True
52,44,181,405,224,True
55,38,181,315,134,True
57,36,181,317,136,True
59,34,181,315,134,True
65,48,181,315,134,True
71,36,181,373,192,True
86,44,181,315,134,True
87,36,181,405,224,True
90,36,181,315,134,True
92,22,181,315,134,True
94,32,181,315,134,True
99,32,181,373,192,True
1,49,182,368,186,True
9,36,182,368,186,True
10,23,182,346,164,True
11,36,182,368,186,True
14,49,182,346,164,True
20,39,182,368,186,True
30,36,182,368,186,True
31,46,182,396,214,True
35,35,182,368,186,True
36,32,182,396,214,True
41,42,182,368,186,True
42,34,182,368,186,True
44,37,182,346,164,True
56,35,182,315,133,True
59,35,182,315,133,True
62,36,182,315,133,True
65,49,182,315,133,True
66,30,182,315,133,True
70,30,182,315,133,True
71,37,182,373,191,True
74,41,182,315,133,True
82,37,182,315,133,True
87,37,182,405,223,True
94,33,182,315,133,True
95,41,182,315,133,True
98,35,182,315,133,True
99,33,182,373,191,True
7,35,183,368,185,True
9,37,183,368,185,True
18,41,183,346,163,True
25,33,183,368,185,True
27,27,183,346,163,True
29,35,183,368,185,True
31,47,183,396,213,True
32,48,183,368,185,True
33,37,183,368,185,True
34,31,183,346,163,True
37,35,183,346,163,True
43,27,183,368,185,True
44,38,183,346,163,True
53,43,183,315,132,True
63,25,183,317,134,True
71,38,183,373,190,True
80,35,183,373,190,True
81,35,183,315,132,True
83,27,183,315,132,True
96,45,183,315,132,True
7,36,184,368,184,True
10,24,184,346,162,True
11,37,184,368,184,True
12,47,184,346,162,True
20,40,184,368,184,True
22,35,184,368,184,True
23,34,184,368,184,True
27,28,184,346,162,True
41,43,184,368,184,True
48,36,184,346,162,True
49,32,184,368,184,True
56,36,184,315,131,True
61,45,184,315,131,True
67,37,184,315,131,True
69,43,184,405,221,True
85,30,184,373,189,True
95,42,184,315,131,True
96,46,184,315,131,True
0,34,185,346,161,True
13,41,185,346,161,True
15,42,185,368,183,True
37,36,185,346,161,True
39,31,185,368,183,True
46,29,185,368,183,True
47,33,185,346,161,True
48,37,185,346,161,True
51,34,185,315,130,True
59,36,185,315,130,True
61,46,185,315,130,True
66,31,185,315,130,True
68,33,185,373,188,True
70,31,185,315,130,True
82,38,185,315,130,True
85,31,185,373,188,True
88,37,185,373,188,True
90,37,185,315,130,True
91,37,185,315,130,True
94,34,185,315,130,True
6,37,186,346,160,True
18,42,186,346,160,True
21,39,186,346,160,True
23,35,186,368,182,True
24,42,186,368,182,True
36,33,186,396,210,True
40,42,186,368,182,True
42,35,186,368,182,True
45,38,186,368,182,True
51,35,186,315,129,True
68,34,186,373,187,True
74,42,186,315,129,True
84,44,186,373,187,True
85,32,186,373,187,True
91,38,186,315,129,True
92,23,186,315,129,True
97,36,186,373,187,True
98,36,186,315,129,True
2,43,187,368,181,True
4,29,187,368,181,True
10,25,187,346,159,True
16,40,187,368,181,True
19,35,187,346,159,True
20,41,187,368,181,True
32,49,187,368,181,True
39,32,187,368,181,True
41,44,187,368,181,True
46,30,187,368,181,True
49,33,187,368,181,True
60,35,187,315,128,True
63,26,187,317,130,True
72,36,187,315,128,True
74,43,187,315,128,True
75,38,187,373,186,True
80,36,187,373,186,True
90,38,187,315,128,True
91,39,187,315,128,True
99,34,187,373,186,True
4,30,188,368,180,True
5,41,188,368,180,True
9,38,188,368,180,True
12,48,188,346,158,True
15,43,188,368,180,True
16,41,188,368,180,True
22,36,188,368,180,True
23,36,188,368,180,True
34,32,188,346,158,True
39,33,188,368,180,True
41,45,188,368,180,True
43,28,188,368,180,True
47,34,188,346,158,True
54,38,188,405,217,True
61,47,188,315,127,True
69,44,188,405,217,True
70,32,188,315,127,True
72,37,188,315,127,True
80,37,188,373,185,True
84,45,188,373,185,True
87,38,188,405,217,True
93,43,188,405,217,True
1,50,189,368,179,True
5,42,189,368,179,True
7,37,189,368,179,True
10,26,189,346,157,True
11,38,189,368,179,True
12,49,189,346,157,True
15,44,189,368,179,True
16,42,189,368,179,True
24,43,189,368,179,True
26,44,189,368,179,True
34,33,189,346,157,True
36,34,189,396,207,True
37,37,189,346,157,True
48,38,189,346,157,True
53,44,189,315,126,True
58,27,189,315,126,True
61,48,189,315,126,True
62,37,189,315,126,True
72,38,189,315,126,True
90,39,189,373,184,True
96,47,189,315,126,True
98,37,189,315,126,True
9,39,190,368,178,True
12,50,190,346,156,True
15,45,190,368,178,True
18,43,190,346,156,True
23,37,190,368,178,True
27,29,190,346,156,True
29,36,190,368,178,True
33,38,190,368,178,True
37,38,190,346,156,True
38,39,190,368,178,True
41,46,190,368,178,True
44,39,190,346,156,True
55,39,190,315,125,True
59,37,190,315,125,True
63,27,190,317,127,True
70,33,190,315,125,True
74,44,190,315,125,True
97,37,190,373,183,True
99,35,190,373,183,True
0,35,191,346,155,True
1,51,191,368,177,True
2,44,191,368,177,True
16,43,191,368,177,True
25,34,191,368,177,True
36,35,191,396,205,True
43,29,191,368,177,True
45,39,191,368,177,True
52,45,191,405,214,True
54,39,191,405,214,True
59,38,191,315,124,True
61,49,191,315,124,True
80,38,191,373,182,True
99,36,191,373,182,True
4,31,192,368,176,True
9,40,192,368,176,True
15,46,192,368,176,True
22,37,192,368,176,True
24,44,192,368,176,True
25,35,192,368,176,True
31,48,192,396,204,True
35,36,192,368,176,True
41,47,192,368,176,True
52,46,192,405,213,True
53,45,192,315,123,True
56,37,192,315,123,True
61,50,192,315,123,True
68,35,192,373,181,True
70,34,192,315,123,True
82,39,192,315,123,True
86,45,192,315,123,True
88,38,192,373,181,True
92,24,192,315,123,True
93,44,192,405,213,True
94,35,192,315,123,True
2,45,193,368,175,True
3,41,193,368,175,True
4,32,193,368,175,True
8,33,193,368,175,True
12,51,193,346,153,True
15,47,193,368,175,True
21,40,193,346,153,True
28,36,193,368,175,True
35,37,193,368,175,True
38,40,193,368,175,True
41,48,193,368,175,True
48,39,193,346,153,True
50,37,193,315,122,True
52,47,193,405,212,True
53,46,193,315,122,True
58,28,193,315,122,True
59,39,193,315,122,True
62,38,193,315,122,True
67,38,193,315,122,True
76,31,193,315,122,True
78,31,193,319,126,True
79,29,193,373,180,True
86,46,193,315,122,True
87,39,193,405,212,True
91,40,193,315,122,True
7,38,194,368,174,True
11,39,194,368,174,True
12,52,194,346,152,True
27,30,194,346,152,True
37,39,194,346,152,True
45,40,194,368,174,True
46,31,194,368,174,True
53,47,194,315,121,True
56,38,194,315,121,True
58,29,194,315,121,True
60,36,194,315,121,True
74,45,194,315,121,True
83,28,194,315,121,True
84,46,194,373,179,True
98,38,194,315,121,True
4,33,195,368,173,True
7,39,195,368,173,True
10,27,195,346,151,True
13,42,195,346,151,True
23,38,195,368,173,True
25,36,195,368,173,True
29,37,195,368,173,True
49,34,195,368,173,True
54,40,195,405,210,True
60,37,195,315,120,True
62,39,195,315,120,True
64,34,195,373,178,True
66,32,195,315,120,True
68,36,195,373,178,True
70,35,195,315,120,True
73,48,195,315,120,True
88,39,195,373,178,True
1,52,196,368,172,True
5,43,196,368,172,True
13,43,196,346,150,True
22,38,196,368,172,True
25,37,196,368,172,True
28,37,196,368,172,True
29,38,196,368,172,True
32,50,196,368,172,True
33,39,196,368,172,True
36,36,196,396,200,True
38,41,196,368,172,True
49,35,196,368,172,True
53,48,196,315,119,True
56,39,196,315,119,True
62,40,196,315,119,True
72,39,196,315,119,True
78,32,196,319,123,True
84,47,196,373,177,True
89,38,196,315,119,True
95,43,196,315,119,True
11,40,197,368,171,True
13,44,197,346,149,True
21,41,197,346,149,True
25,38,197,368,171,True
32,51,197,368,171,True
37,40,197,346,149,True
39,34,197,368,171,True
42,36,197,368,171,True
57,37,197,317,120,True
59,40,197,315,118,True
68,37,197,373,176,True
71,39,197,373,176,True
79,30,197,373,176,True
82,40,197,315,118,True
85,33,197,373,176,True
0,36,198,368,170,True
5,44,198,368,170,True
8,34,198,368,170,True
11,41,198,368,170,True
13,45,198,346,148,True
20,42,198,368,170,True
34,34,198,346,148,True
35,38,198,368,170,True
39,35,198,368,170,True
41,49,198,368,170,True
42,37,198,368,170,True
52,48,198,405,207,True
58,30,198,315,117,True
62,41,198,315,117,True
64,35,198,373,175,True
66,33,198,315,117,True
67,39,198,315,117,True
69,45,198,405,207,True
79,31,198,373,175,True
81,36,198,315,117,True
91,41,198,315,117,True
94,36,198,315,117,True
12,53,199,346,147,True
14,50,199,368,169,True
17,33,199,368,169,True
19,36,199,346,147,True
28,38,199,368,169,True
33,40,199,368,169,True
34,35,199,346,147,True
43,30,199,368,169,True
48,40,199,346,147,True
51,36,199,315,116,True
63,28,199,317,118,True
64,36,199,373,174,True
65,50,199,315,116,True
70,36,199,315,116,True
74,46,199,315,116,True
75,39,199,373,174,True
78,33,199,319,120,True
86,47,199,315,116,True
89,39,199,315,116,True
92,25,199,373,174,True
94,37,199,315,116,True
95,44,199,315,116,True
10,28,200,346,146,True
14,51,200,368,168,True
19,37,200,346,146,True
25,39,200,368,168,True
28,39,200,368,168,True
45,41,200,368,168,True
47,35,200,346,146,True
51,37,200,315,115,True
60,38,200,315,115,True
68,38,200,373,173,True
78,34,200,319,119,True
85,34,200,373,173,True
95,45,200,315,115,True
98,39,200,315,115,True
0,37,201,368,167,True
9,41,201,368,167,True
18,44,201,346,145,True
20,43,201,368,167,True
21,42,201,368,167,True
26,45,201,368,167,True
29,39,201,368,167,True
34,36,201,346,145,True
45,42,201,368,167,True
56,40,201,315,114,True
57,38,201,317,116,True
62,42,201,315,114,True
77,29,201,315,114,True
78,35,201,319,118,True
80,39,201,373,172,True
81,37,201,315,114,True
87,40,201,405,204,True
90,40,201,373,172,True
93,45,201,405,204,True
4,34,202,368,166,True
12,54,202,346,144,True
20,44,202,368,166,True
24,45,202,368,166,True
27,31,202,346,144,True
33,41,202,368,166,True
47,36,202,346,144,True
48,41,202,346,144,True
57,39,202,317,115,True
62,43,202,315,113,True
63,29,202,317,115,True
70,37,202,315,113,True
73,49,202,405,203,True
74,47,202,315,113,True
79,32,202,373,171,True
89,40,202,315,113,True
92,26,202,373,171,True
93,46,202,405,203,True
94,38,202,315,113,True
97,38,202,373,171,True
98,40,202,315,113,True
1,53,203,368,165,True
3,42,203,368,165,True
9,42,203,368,165,True
11,42,203,368,165,True
12,55,203,346,143,True
18,45,203,346,143,True
20,45,203,368,165,True
22,39,203,368,165,True
30,37,203,368,165,True
33,42,203,368,165,True
35,39,203,368,165,True
39,36,203,368,165,True
45,43,203,368,165,True
46,32,203,368,165,True
54,41,203,405,202,True
56,41,203,315,112,True
57,40,203,317,114,True
67,40,203,315,112,True
70,38,203,315,112,True
77,30,203,315,112,True
78,36,203,319,116,True
84,48,203,373,170,True
85,35,203,373,170,True
86,48,203,315,112,True
90,41,203,373,170,True
93,47,203,405,202,True
95,46,203,315,112,True
97,39,203,373,170,True
1,54,204,368,164,True
10,29,204,346,142,True
17,34,204,368,164,True
23,39,204,368,164,True
36,37,204,396,192,True
39,37,204,368,164,True
61,51,204,315,111,True
68,39,204,373,169,True
72,40,204,315,111,True
76,32,204,315,111,True
81,38,204,315,111,True
84,49,204,373,169,True
85,36,204,373,169,True
91,42,204,315,111,True
96,48,204,315,111,True
99,37,204,373,169,True
3,43,205,368,163,True
4,35,205,368,163,True
7,40,205,368,163,True
9,43,205,368,163,True
10,30,205,346,141,True
11,43,205,368,163,True
14,52,205,368,163,True
28,40,205,368,163,True
44,40,205,368,163,True
54,42,205,405,200,True
58,31,205,315,110,True
64,37,205,373,168,True
66,34,205,315,110,True
77,31,205,315,110,True
87,41,205,405,200,True
91,43,205,315,110,True
99,38,205,373,168,True
0,38,206,368,162,True
6,38,206,346,140,True
9,44,206,368,162,True
13,46,206,346,140,True
23,40,206,368,162,True
24,46,206,368,162,True
26,46,206,368,162,True
41,50,206,368,162,True
44,41,206,368,162,True
47,37,206,346,140,True
50,38,206,315,109,True
51,38,206,315,109,True
58,32,206,315,109,True
59,41,206,315,109,True
60,39,206,315,109,True
70,39,206,315,109,True
78,37,206,319,113,True
88,40,206,373,167,True
95,47,206,315,109,True
98,41,206,315,109,True
4,36,207,368,161,True
5,45,207,368,161,True
6,39,207,346,139,True
8,35,207,368,161,True
12,56,207,346,139,True
13,47,207,346,139,True
18,46,207,346,139,True
38,42,207,368,161,True
43,31,207,368,161,True
46,33,207,368,161,True
47,38,207,368,161,True
50,39,207,315,108,True
69,46,207,405,198,True
72,41,207,315,108,True
80,40,207,373,166,True
86,49,207,315,108,True
88,41,207,373,166,True
90,42,207,373,166,True
92,27,207,373,166,True
95,48,207,315,108,True
2,46,208,368,160,True
14,53,208,368,160,True
20,46,208,368,160,True
22,40,208,368,160,True
24,47,208,368,160,True
39,38,208,368,160,True
42,38,208,368,160,True
46,34,208,368,160,True
49,36,208,368,160,True
55,40,208,315,107,True
59,42,208,315,107,True
72,42,208,315,107,True
78,38,208,319,111,True
82,41,208,315,107,True
83,29,208,315,107,True
88,42,208,373,165,True
95,49,208,315,107,True
99,39,208,373,165,True
9,45,209,368,159,True
10,31,209,346,137,True
17,35,209,368,159,True
20,47,209,368,159,True
24,48,209,368,159,True
30,38,209,368,159,True
37,41,209,346,137,True
46,35,209,368,159,True
51,39,209,315,106,True
52,49,209,405,196,True
68,40,209,373,164,True
69,47,209,405,196,True
77,32,209,315,106,True
83,30,209,315,106,True
86,50,209,315,106,True
91,44,209,315,106,True
97,40,209,373,164,True
98,42,209,315,106,True
99,40,209,373,164,True
2,47,210,368,158,True
9,46,210,368,158,True
12,57,210,346,136,True
16,44,210,368,158,True
18,47,210,346,136,True
19,38,210,346,136,True
23,41,210,368,158,True
24,49,210,368,158,True
26,47,210,368,158,True
28,41,210,368,158,True
35,40,210,368,158,True
36,38,210,396,186,True
38,43,210,368,158,True
47,39,210,368,158,True
58,33,210,315,105,True
61,52,210,315,105,True
63,30,210,317,107,True
67,41,210,315,105,True
71,40,210,373,163,True
73,50,210,405,195,True
86,51,210,315,105,True
87,42,210,405,195,True
88,43,210,373,163,True
95,50,210,315,105,True
6,40,211,346,135,True
7,41,211,368,157,True
10,32,211,346,135,True
13,48,211,369,158,True
15,48,211,368,157,True
31,49,211,396,185,True
36,39,211,396,185,True
39,39,211,368,157,True
46,36,211,368,157,True
47,40,211,368,157,True
63,31,211,317,106,True
