slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
256,8.031818181818181,29.0,18.0,23.0,20.22020202020202,44.3169696969697,18,60,16,299,1119,10.006,29.0,12.8312,23.0
257,7.961010101010101,29.0,18.0,24.0,20.533333333333335,43.70111111111111,15,59,15,709,3077,9.994,29.0,12.7616,24.0
258,8.035353535353535,30.0,19.0,24.0,20.646464646464647,43.863838383838385,17,56,16,392,1541,10.2144,30.0,12.9016,24.0
259,8.065959595959596,30.0,19.0,23.01000000000022,20.587878787878786,44.11979797979798,11,54,10,392,1380,10.3888,30.0,13.0616,24.0
260,8.128989898989898,25.0,19.0,21.0,20.55151515151515,44.468383838383836,18,50,17,356,1257,10.474,20.0,13.2416,25.0
261,8.24030303030303,25.0,19.0,21.0,20.56969696969697,45.08646464646465,14,66,14,246,779,10.5992,21.0,13.4616,25.0
262,7.889797979797979,25.0,18.0,21.0,20.43232323232323,43.77090909090909,17,59,16,995,4460,10.4396,21.0,12.8392,25.0
263,7.985555555555556,25.0,18.0,22.0,20.733333333333334,44.376060606060605,15,59,13,242,735,10.584,21.0,12.9792,25.0
264,8.031010101010102,25.0,19.0,22.0,21.052525252525253,44.483333333333334,15,60,13,460,1728,10.6824,22.0,13.1992,25.0
265,7.903232323232324,25.0,19.0,22.0,20.915151515151514,43.865353535353535,16,52,16,685,3047,10.7636,22.0,12.78,25.0
266,7.914545454545454,25.0,19.0,22.0,21.02020202020202,44.19838383838384,18,58,17,331,1274,10.884,22.0,12.7036,25.0
267,7.875353535353535,25.0,19.0,22.01000000000022,21.004040404040403,44.37030303030303,12,75,12,438,1675,10.9452,23.0,12.7204,25.0
268,7.9658585858585855,26.0,19.0,22.01000000000022,21.402020202020203,44.748282828282825,18,49,15,369,1183,11.1424,23.0,12.9404,26.0
269,7.90949494949495,26.0,18.0,22.0,21.35959595959596,44.46888888888889,11,71,10,574,2439,11.246,23.0,12.6444,26.0
270,7.738989898989899,26.0,18.0,22.0,20.836363636363636,43.94919191919192,15,61,15,653,2876,11.304,23.0,12.042,26.0
271,7.848383838383838,26.0,18.0,23.0,20.985858585858587,44.212929292929296,18,48,15,408,1392,11.4684,23.0,12.242,26.0
272,7.822121212121212,26.0,18.0,23.0,20.838383838383837,44.24868686868687,17,63,15,419,1844,11.5696,23.0,12.0292,26.0
273,7.8416161616161615,26.0,18.0,23.0,20.858585858585858,44.37040404040404,13,51,12,449,1688,11.75,23.0,11.9828,26.0
274,7.995858585858586,26.0,18.0,23.0,20.9010101010101,44.88666666666666,19,50,17,288,948,11.9648,23.0,12.2228,26.0
275,8.057474747474748,26.0,18.0,23.0,20.98989898989899,45.344343434343436,14,62,13,292,1073,12.1764,23.0,12.1464,26.0
276,8.063737373737373,26.0,18.0,23.0,21.11919191919192,45.33474747474747,11,66,11,554,2017,12.3656,23.0,12.3264,26.0
277,8.125454545454545,26.0,19.0,23.0,20.98787878787879,45.681111111111115,10,27,8,291,1171,12.5656,23.0,12.1768,26.0
278,8.181515151515152,26.0,19.0,24.0,21.181818181818183,46.28363636363636,11,73,10,278,732,12.6856,24.0,12.3168,26.0
279,8.18909090909091,26.0,19.0,23.01000000000022,21.161616161616163,46.49474747474748,12,60,12,396,1509,12.86,24.0,12.2604,26.0
280,8.156060606060606,27.0,19.0,24.0,21.484848484848484,46.27363636363636,8,57,8,519,2406,13.04,24.0,11.848,27.0
281,8.117070707070708,27.0,19.0,24.0,21.545454545454547,45.83949494949495,9,67,8,632,2663,13.28,25.0,11.4156,27.0
282,8.19080808080808,27.0,19.0,24.0,21.573737373737373,46.23777777777778,25,54,20,341,1151,13.44,25.0,11.5424,27.0
283,8.22888888888889,27.0,19.0,25.0,21.565656565656564,46.42040404040404,14,66,14,428,1603,13.68,25.0,11.516,27.0
284,8.295151515151515,28.0,20.0,25.0,21.713131313131314,46.632222222222225,15,61,15,418,1522,13.98,25.0,11.4496,28.0
285,8.416969696969696,28.0,20.0,25.0,21.836363636363636,47.07939393939394,15,59,14,303,1071,14.22,25.0,11.5764,28.0
286,8.575959595959596,28.0,20.0,26.0,22.147474747474746,47.82161616161616,22,50,18,175,505,14.4,26.0,11.8164,28.0
287,8.514949494949494,29.0,20.0,24.0,22.141414141414142,46.94121212121212,12,44,11,705,3574,14.5264,26.0,11.1844,29.0
288,8.33979797979798,30.0,20.0,24.0,22.036363636363635,46.11373737373737,16,63,16,842,3615,14.4928,26.0,10.9584,30.0
289,8.202525252525252,30.0,19.049999999999272,25.0,22.113131313131312,45.38838383838384,13,72,12,765,3240,14.5392,26.0,10.5384,30.0
290,8.032929292929293,31.0,20.0,23.0,21.86868686868687,44.60727272727273,14,67,13,640,3362,14.0048,26.0,10.3456,31.0
291,7.898484848484848,31.0,18.0,22.0,21.76161616161616,44.155757575757576,15,72,13,638,2816,13.9912,26.0,10.1024,31.0
292,7.612929292929293,26.0,19.0,22.0,21.284848484848485,42.60535353535354,13,67,12,837,4906,12.936,26.0,10.1656,20.0
293,7.706363636363636,27.0,19.0,23.0,21.56767676767677,43.111717171717174,18,60,17,293,956,13.176,27.0,10.3056,20.0
294,7.626868686868687,27.0,19.0,22.0,21.54949494949495,42.866565656565655,19,61,17,454,2371,12.8152,27.0,10.4656,20.0
295,7.71959595959596,27.0,18.049999999999272,22.0,21.535353535353536,43.27989898989899,9,63,9,291,1161,12.8416,27.0,10.6856,20.0
296,7.562828282828283,27.0,18.0,23.0,21.20808080808081,42.56838383838384,6,40,6,531,3235,12.02,27.0,10.8056,20.0
297,7.653232323232324,27.0,18.0,23.0,21.2989898989899,42.741313131313134,18,62,17,315,1580,11.8728,27.0,11.1056,21.0
298,7.732121212121212,27.0,18.0,23.0,21.34949494949495,43.22434343434343,20,55,18,230,1001,11.8592,27.0,11.3056,21.0
299,7.868888888888889,27.0,19.0,24.0,21.58989898989899,43.99575757575757,15,60,12,162,428,12.0192,27.0,11.5056,22.0
300,7.8139393939393935,28.0,19.0,23.0,21.543434343434342,43.77111111111111,12,50,11,412,2326,11.636,28.0,11.6256,22.0
301,7.784646464646465,28.0,18.0,23.0,21.305050505050506,43.616262626262625,12,65,12,465,2171,11.3152,28.0,11.8056,22.0
302,7.696060606060606,28.0,17.0,23.0,20.785858585858588,43.27,20,58,17,473,2560,10.7808,28.0,11.9856,23.0
303,7.715050505050505,28.0,18.0,23.0,20.856565656565657,43.39979797979798,15,62,14,429,1693,10.6736,28.0,12.1656,23.0
304,7.791111111111111,29.0,18.0,24.0,21.163636363636364,43.655959595959594,12,65,12,421,1524,10.9336,29.0,12.2368,24.0
305,7.8425252525252525,29.0,18.0,24.0,21.183838383838385,44.00333333333333,24,54,19,236,1273,10.96,29.0,12.1896,24.0
306,7.610202020202021,29.0,17.0,21.01000000000022,19.921212121212122,42.70515151515151,15,55,14,782,4280,10.0224,29.0,12.3452,24.0
307,7.7146464646464645,29.0,17.0,21.0,19.98989898989899,42.814646464646465,11,73,11,421,1738,10.1288,29.0,12.5608,24.0
308,7.653838383838384,29.0,17.0,20.0,19.26060606060606,42.52161616161616,17,63,14,496,2483,9.828,29.0,12.592,24.0
309,7.718686868686869,24.0,17.0,21.0,19.23030303030303,42.70242424242424,16,53,11,402,1635,9.8944,20.0,12.812,24.0
310,7.753636363636364,24.0,17.0,21.0,19.23030303030303,43.012727272727275,9,65,9,407,1337,10.1144,20.0,12.932,24.0
311,7.816868686868687,25.0,17.0,21.0,19.494949494949495,43.37949494949495,21,60,20,354,1255,10.3344,20.0,13.092,25.0
312,7.678484848484849,25.0,17.0,21.0,19.4,42.95666666666666,14,70,14,493,2855,10.3824,20.0,12.472,25.0
313,7.69979797979798,26.0,17.0,21.0,19.664646464646463,43.161515151515154,14,59,14,337,1571,10.5624,20.0,12.316,26.0
314,7.63939393939394,26.0,18.0,21.0,19.733333333333334,42.86020202020202,11,58,11,593,2578,10.6064,20.0,12.2,26.0
315,7.670808080808081,27.0,18.0,21.0,20.052525252525253,43.22212121212121,12,69,12,310,1273,10.7384,21.0,12.212,27.0
316,7.728585858585858,27.0,18.0,21.0,20.278787878787877,43.864141414141415,10,58,10,270,814,10.8984,21.0,12.332,27.0
317,7.874040404040404,27.0,18.0,22.0,20.416161616161617,44.65919191919192,13,40,11,126,441,11.0984,21.0,12.512,27.0
318,8.016060606060606,27.0,19.0,22.0,20.846464646464646,45.092828282828286,13,65,12,382,1168,11.2784,21.0,12.852,27.0
319,8.096161616161616,27.0,19.0,22.0,21.10909090909091,45.413636363636364,18,47,17,353,1286,11.2736,21.0,13.072,27.0
320,8.241818181818182,27.0,19.0,23.0,21.246464646464645,46.143232323232326,17,54,14,188,538,11.5136,21.0,13.232,27.0
321,8.341212121212122,28.0,19.0,23.0,21.371717171717172,46.6389898989899,19,61,17,228,996,11.5888,21.0,13.352,28.0
322,8.23868686868687,28.0,19.0,23.0,21.535353535353536,46.09161616161616,13,56,12,663,2995,11.0176,21.0,13.552,28.0
323,8.183030303030304,28.0,20.0,23.0,21.68888888888889,45.683838383838385,7,57,7,642,2729,10.56,22.0,13.792,28.0
324,8.24070707070707,29.0,20.0,23.0,21.757575757575758,46.3350505050505,14,60,13,214,617,10.68,22.0,13.912,29.0
325,8.316161616161617,29.0,20.0,24.0,21.826262626262626,46.732121212121214,13,68,10,345,1035,10.88,22.0,14.072,29.0
326,8.34060606060606,29.0,20.0,25.0,22.29090909090909,46.68969696969697,18,54,15,503,2035,10.5872,22.0,14.372,29.0
327,8.352424242424242,30.0,20.0,23.020000000000437,22.628282828282828,46.62464646464647,14,60,14,480,2160,10.4328,23.0,14.464,30.0
328,8.082424242424242,30.0,20.0,24.0,22.543434343434342,45.452222222222225,13,58,11,757,4257,9.9312,23.0,13.952,30.0
329,7.918282828282829,30.0,20.0,24.0,22.454545454545453,44.647474747474746,19,56,19,608,3605,9.8552,23.0,13.384,30.0
330,7.975656565656566,30.0,20.0,24.0,22.7979797979798,44.8340404040404,15,53,13,409,1610,9.728,23.0,13.644,30.0
331,7.430303030303031,30.0,18.0,24.0,22.185858585858586,42.39010101010101,11,62,11,1139,6884,9.0824,23.0,12.524,30.0
332,7.072525252525253,31.0,18.0,23.0,21.345454545454544,40.63808080808081,20,61,18,1025,5423,8.496,23.0,11.992,31.0
333,6.711010101010101,31.0,17.0,22.0,19.955555555555556,38.866868686868685,14,68,13,1055,5460,8.0808,23.0,11.184,31.0
334,6.537676767676768,31.0,16.0,21.0,18.939393939393938,37.9959595959596,15,54,14,668,3696,8.08,23.0,10.46,31.0
335,6.345555555555555,32.0,15.0,21.0,18.533333333333335,36.785959595959596,10,60,10,794,4278,8.1672,24.0,9.54,32.0
336,6.067474747474748,32.0,15.0,19.0,17.69090909090909,35.43848484848485,13,71,13,900,4634,7.94,24.0,8.6792,32.0
337,6.067373737373737,23.0,15.0,19.0,16.89090909090909,35.006565656565655,15,59,15,562,2872,8.12,23.0,8.5432,20.0
338,5.921919191919192,23.0,14.0,19.0,16.56969696969697,34.39575757575758,15,55,13,648,3222,7.9128,23.0,8.0868,20.0
339,5.933636363636364,23.0,15.0,19.0,16.53131313131313,34.47373737373737,15,71,14,387,1864,8.0728,23.0,7.8388,20.0
340,5.849494949494949,23.0,14.0,18.0,16.197979797979798,33.944848484848485,15,68,14,615,2912,8.0224,23.0,7.3236,20.0
341,5.938080808080808,23.0,14.0,18.0,16.373737373737374,33.83868686868687,18,57,17,538,2192,8.3024,23.0,7.2716,20.0
342,5.99060606060606,23.0,15.0,18.0,16.53131313131313,33.90181818181818,21,60,18,382,1757,8.5424,23.0,7.0836,20.0
343,6.032525252525253,23.0,14.0,18.0,16.517171717171717,33.98343434343435,18,59,17,376,1763,8.7224,23.0,6.9356,21.0
344,5.9105050505050505,23.0,14.0,18.0,16.391919191919193,33.62090909090909,11,59,9,771,2693,8.4564,23.0,6.934,22.0
345,5.982020202020202,23.0,13.049999999999272,18.0,16.466666666666665,33.846969696969694,12,70,11,488,1470,8.5156,23.0,6.9668,22.0
346,5.969494949494949,23.0,13.0,18.0,16.365656565656565,33.89969696969697,22,45,18,534,1807,8.5228,23.0,6.9452,22.0
347,5.7706060606060605,23.0,13.0,16.0,15.086868686868687,32.790505050505054,14,50,12,782,3949,8.6364,23.0,6.0572,22.0
348,5.878484848484849,23.0,13.0,17.0,15.337373737373737,33.24414141414142,15,50,12,324,1110,8.77,23.0,6.2772,22.0
349,5.913535353535353,23.0,12.0,17.0,15.193939393939393,33.48323232323232,20,59,18,345,1435,8.99,23.0,6.1452,23.0
350,6.096363636363637,23.0,13.0,17.0,15.43030303030303,34.07343434343434,15,62,14,256,863,9.27,23.0,6.382,23.0
351,6.206666666666667,23.0,13.0,18.0,15.755555555555556,34.70727272727273,16,70,15,239,789,9.47,23.0,6.562,23.0
352,6.306464646464646,23.0,13.0,18.0,15.88080808080808,35.303939393939395,15,55,15,238,794,9.5396,20.0,6.758,23.0
353,6.390303030303031,24.0,13.0,18.0,15.947474747474747,35.71393939393939,16,66,15,350,1150,9.646,20.0,6.9124,24.0
354,6.48010101010101,20.0,14.0,17.0,15.969696969696969,36.10242424242424,14,64,12,297,1190,9.7852,20.0,6.96,15.0
355,6.649494949494949,20.0,14.0,18.0,16.161616161616163,36.90343434343434,18,44,14,143,402,9.9452,20.0,7.172,15.0
356,6.772222222222222,20.0,14.0,18.0,16.232323232323232,37.282929292929296,10,63,10,347,1161,10.0036,20.0,7.432,15.0
357,6.841414141414141,21.0,14.0,18.0,16.327272727272728,37.52535353535354,14,46,13,446,1493,10.2636,21.0,7.502,15.0
358,6.856565656565657,21.0,14.0,19.0,16.406060606060606,37.682020202020205,13,72,13,465,1830,10.4236,21.0,7.666,15.0
359,7.058080808080808,21.0,15.0,19.0,16.66262626262626,37.7820202020202,6,47,6,479,1668,10.336,21.0,8.0248,16.0
360,7.035454545454545,21.0,15.0,19.0,16.945454545454545,37.68949494949495,15,67,15,568,2204,10.596,21.0,8.0148,16.0
361,7.130606060606061,21.0,15.0,19.0,17.262626262626263,38.25010101010101,16,52,15,248,939,10.7756,21.0,8.1748,16.0
362,7.249090909090909,21.0,15.0,19.0,17.262626262626263,39.04828282828283,22,52,17,137,411,10.8956,21.0,8.3748,16.0
363,7.324747474747475,21.0,15.0,19.0,17.34949494949495,39.59808080808081,9,60,9,317,934,11.0352,21.0,8.5348,16.0
364,7.413939393939394,21.0,15.0,19.0,17.525252525252526,39.93828282828283,18,60,14,381,1493,11.2148,21.0,8.7936,17.0
365,7.42969696969697,21.0,15.0,19.0,17.682828282828282,40.182020202020205,18,64,18,360,1527,11.2948,21.0,9.0464,17.0
366,7.439090909090909,22.0,16.0,19.0,17.733333333333334,40.1840404040404,14,65,14,451,2085,11.0416,22.0,9.3064,17.0
367,7.5076767676767675,22.0,16.0,20.0,17.866666666666667,40.41777777777778,19,61,15,408,1499,11.1404,22.0,9.524,17.0
368,7.558989898989899,22.0,16.0,20.0,18.046464646464646,40.69343434343434,22,49,17,410,1472,11.3004,22.0,9.7616,18.0
369,7.680808080808081,22.0,16.0,20.0,18.488888888888887,41.215050505050506,19,55,17,278,972,11.5204,22.0,9.9804,18.0
370,7.698686868686869,22.0,16.0,20.0,18.488888888888887,41.44939393939394,13,71,13,444,1506,11.62,22.0,10.2004,18.0
371,7.85,23.0,17.0,21.0,18.836363636363636,42.04090909090909,20,48,17,247,878,11.7884,23.0,10.4604,18.0
372,7.887979797979798,23.0,17.0,21.0,18.977777777777778,42.154545454545456,14,62,14,441,1802,11.8416,23.0,10.7192,18.0
373,8.09010101010101,24.0,17.0,21.0,19.12929292929293,42.78939393939394,24,46,18,205,771,12.004,24.0,10.9992,18.0
374,8.186767676767676,24.0,17.0,21.0,19.187878787878788,43.317373737373735,5,24,5,246,1023,12.082,24.0,11.1392,18.0
375,8.24050505050505,24.0,17.0,21.0,19.32323232323232,43.62989898989899,13,60,12,340,1448,12.3148,24.0,11.2944,18.0
376,8.377373737373738,24.0,17.0,21.0,19.57777777777778,44.31656565656566,15,55,11,207,724,12.5948,24.0,11.4344,19.0
377,8.251212121212122,24.0,17.0,21.0,19.466666666666665,43.8930303030303,10,63,10,714,3031,12.542,24.0,11.672,19.0
378,8.242727272727272,24.0,17.0,22.0,19.42828282828283,43.8969696969697,15,60,14,434,1965,12.2668,24.0,11.872,19.0
379,8.195454545454545,25.0,17.0,22.0,19.616161616161616,43.9589898989899,11,70,11,515,2052,12.3084,25.0,11.9708,20.0
380,8.214343434343434,25.0,18.0,21.0,19.636363636363637,44.043232323232324,18,65,15,446,1892,12.2472,25.0,12.1696,21.0
381,8.273939393939393,25.0,18.0,21.0,19.874747474747476,44.38484848484848,18,54,14,325,1390,12.1888,25.0,12.2696,21.0
382,7.9508080808080805,26.0,18.0,21.0,19.547474747474748,43.26464646464647,16,59,16,955,4486,11.5144,26.0,12.3648,21.0
383,8.098383838383839,26.0,18.0,21.0,19.834343434343435,43.93888888888889,24,55,21,173,717,11.7744,26.0,12.5424,21.0
384,8.253333333333334,27.0,18.0,21.0,20.072727272727274,44.51717171717172,19,59,18,231,842,12.0744,27.0,12.72,21.0
385,8.413838383838383,28.0,18.0,22.0,20.484848484848484,45.38565656565657,19,42,14,93,292,12.2744,28.0,12.9,22.0
386,8.329494949494949,29.0,18.0,22.0,20.395959595959596,45.15767676767677,13,76,13,607,2617,12.0756,29.0,13.08,22.0
387,8.384646464646465,29.0,19.0,23.0,20.81010101010101,45.57515151515152,11,46,11,330,1137,12.1968,29.0,13.24,23.0
388,8.377777777777778,24.0,19.0,23.0,21.096969696969698,45.519090909090906,15,72,15,516,2147,12.26,24.0,13.38,24.0
389,8.53949494949495,24.0,19.0,23.0,21.12727272727273,46.37585858585859,12,50,12,86,280,12.46,24.0,13.56,24.0
390,8.663838383838383,24.0,19.0,24.0,21.30909090909091,46.732727272727274,16,62,16,335,1343,12.4656,24.0,13.86,24.0
391,8.527272727272727,24.0,19.0,22.0,21.22828282828283,46.27080808080808,12,63,12,582,3035,12.0972,24.0,13.8664,24.0
392,8.535959595959596,24.0,20.0,22.0,21.3010101010101,46.54545454545455,20,54,15,313,1498,11.928,24.0,14.0064,24.0
393,8.674242424242424,25.0,20.0,22.0,21.672727272727272,47.19535353535353,17,65,15,224,710,12.128,24.0,14.2264,25.0
394,8.716666666666667,25.0,20.0,22.0,21.858585858585858,47.466767676767674,13,50,9,377,1461,12.308,25.0,14.4264,25.0
395,8.611616161616162,26.0,20.0,23.0,21.933333333333334,46.927373737373735,13,74,12,556,3119,12.1704,26.0,14.148,25.0
396,8.78979797979798,26.0,20.0,24.0,22.21818181818182,47.812828282828285,15,61,13,103,216,12.3704,26.0,14.348,25.0
397,8.9789898989899,26.0,20.0,25.0,22.67878787878788,48.33707070707071,11,61,10,322,899,12.5504,26.0,14.728,26.0
398,8.982727272727272,26.0,21.0,26.0,23.02828282828283,48.53020202020202,16,58,15,350,1646,12.6904,26.0,14.7188,26.0
399,8.99050505050505,26.0,21.0,26.0,22.98181818181818,48.8410101010101,14,55,13,249,1309,12.6424,26.0,14.6652,26.0
400,8.900808080808082,26.0,21.0,26.0,22.927272727272726,48.28929292929293,19,64,17,578,3165,12.3184,26.0,14.8852,26.0
401,9.014444444444445,26.0,21.0,26.0,23.232323232323232,48.87383838383838,19,58,16,187,855,12.3752,26.0,15.0652,26.0
402,8.80121212121212,26.0,21.0,26.0,23.371717171717172,48.17,15,65,14,557,3497,11.4112,26.0,15.2452,26.0
403,8.736161616161617,27.0,21.0,26.0,23.42222222222222,47.915757575757574,14,54,13,438,2525,10.8056,26.0,15.4452,27.0
404,8.900808080808082,27.0,21.0,26.0,23.694949494949494,48.78888888888889,21,49,18,95,251,10.9856,26.0,15.6452,27.0
405,8.51070707070707,27.0,21.0,25.0,23.412121212121214,47.02868686868687,11,71,11,876,5545,10.4496,26.0,14.7616,27.0
406,7.960909090909091,27.0,21.0,25.0,23.185858585858586,44.524040404040406,9,68,9,1218,7126,9.752,27.0,14.0248,27.0
407,7.647979797979798,28.0,20.0,25.0,23.072727272727274,42.89141414141414,17,59,16,918,5375,8.862,27.0,13.8464,28.0
408,7.732424242424242,29.0,20.0,26.0,23.43030303030303,43.24060606060606,13,54,12,362,1342,8.8676,27.0,14.1464,29.0
409,7.576464646464647,29.0,20.0,25.020000000000437,23.266666666666666,42.474141414141414,17,62,14,595,3623,8.486,28.0,13.908,29.0
410,7.453636363636364,29.0,20.0,26.0,23.280808080808082,41.89181818181818,14,65,14,626,3196,8.4996,28.0,13.4872,29.0
411,7.411010101010101,29.0,20.0,26.0,23.345454545454544,41.625151515151515,16,61,15,541,2501,8.498,28.0,13.28,29.0
412,7.50969696969697,29.0,20.0,27.0,23.563636363636363,42.19585858585859,15,66,14,240,805,8.718,28.0,13.42,29.0
413,7.434747474747475,30.0,20.0,27.0,23.527272727272727,41.62030303030303,9,65,9,713,3118,8.726,28.0,13.144,30.0
414,7.3705050505050504,30.0,20.0,27.0,23.503030303030304,41.55909090909091,14,74,13,491,2121,8.554,28.0,13.264,30.0
415,7.459595959595959,30.0,20.0,27.0,23.814141414141414,41.627272727272725,10,64,9,515,1791,8.664,28.0,13.524,30.0
416,7.432222222222222,30.0,20.0,26.0,23.86060606060606,41.90737373737374,15,44,13,327,1459,8.6088,28.0,13.4836,30.0
417,7.327373737373738,30.0,20.0,27.0,23.95959595959596,41.816161616161615,17,71,16,652,2226,8.372,28.0,13.5636,30.0
418,7.484646464646465,31.0,20.0,27.0,24.21010101010101,42.56727272727273,17,52,16,152,522,8.5232,28.0,13.8036,31.0
419,7.514141414141414,31.0,20.0,27.0,24.35757575757576,43.2420202020202,12,68,11,217,698,8.5504,28.0,13.9236,31.0
420,6.90969696969697,31.0,17.0,25.0,21.838383838383837,40.32848484848485,11,71,11,960,8063,8.7904,28.0,11.486,31.0
421,6.517676767676767,31.0,15.0,20.01000000000022,18.42020202020202,38.67414141414142,11,70,11,748,5465,8.9904,28.0,9.8972,31.0
422,6.650909090909091,31.0,14.0,20.0,18.123232323232322,39.06686868686869,16,60,14,290,1255,9.0888,20.0,10.1572,31.0
423,6.833939393939394,32.0,15.0,20.0,18.34747474747475,39.77111111111111,17,62,17,169,564,9.3084,20.0,10.4172,32.0
424,6.996161616161616,33.0,16.0,21.0,18.802020202020202,40.50606060606061,21,57,16,167,473,9.4884,21.0,10.6572,33.0
425,7.139292929292929,33.0,16.0,21.0,19.177777777777777,41.044747474747474,11,51,11,254,959,9.7196,21.0,10.8772,33.0
426,7.1605050505050505,33.0,16.0,21.0,18.68888888888889,41.48171717171717,14,55,12,235,1077,9.8796,21.0,10.7636,33.0
427,7.254040404040404,34.0,16.0,21.0,18.816161616161615,42.09686868686869,11,58,11,221,757,10.0596,21.0,10.9236,34.0
428,7.381414141414141,34.0,16.0,21.0,18.961616161616163,42.715959595959596,21,43,16,219,818,10.3196,21.0,11.0836,34.0
429,7.474444444444444,34.0,16.0,21.0,19.004040404040403,43.15050505050505,21,61,18,308,1059,10.5596,21.0,11.0932,34.0
430,7.526969696969697,34.0,17.0,21.0,19.214141414141412,43.37737373737374,16,66,14,402,1460,10.702,21.0,11.2044,34.0
431,7.561717171717172,34.0,17.0,21.0,19.692929292929293,43.39606060606061,16,70,14,469,1933,10.59,21.0,11.4372,34.0
432,7.666767676767677,34.0,17.0,22.0,20.034343434343434,43.79676767676768,17,56,14,311,1138,10.75,22.0,11.6968,34.0
433,7.828888888888889,34.0,17.0,23.0,20.462626262626262,44.51171717171717,24,52,21,169,573,10.97,23.0,11.9032,34.0
434,7.9947474747474745,35.0,18.0,22.0,20.151515151515152,44.775858585858586,10,64,10,293,1427,11.21,23.0,12.0492,35.0
435,8.04111111111111,35.0,18.0,22.0,20.262626262626263,44.88656565656566,16,58,16,426,1620,11.39,23.0,11.9748,35.0
436,8.137474747474748,35.0,18.0,23.0,19.812121212121212,45.156969696969696,13,65,12,315,1422,11.652,23.0,11.8944,35.0
437,8.235555555555555,36.0,18.0,23.0,20.171717171717173,45.5630303030303,17,70,16,323,1108,11.872,23.0,12.0876,36.0
438,8.239797979797979,36.0,18.0,23.0,20.464646464646464,45.62939393939394,18,57,17,489,1740,12.112,23.0,11.982,36.0
439,8.125353535353536,36.0,18.0,23.0,20.456565656565658,45.10777777777778,15,68,13,691,2816,12.058,23.0,11.6976,36.0
440,8.158181818181818,36.0,18.0,22.0,20.731313131313133,45.08383838383838,16,48,12,478,1952,12.104,23.0,11.5356,36.0
441,7.993939393939394,24.0,17.0,21.0,19.9979797979798,44.4379797979798,20,55,15,678,3210,11.738,23.0,11.3184,24.0
442,7.976767676767677,24.0,18.0,22.0,20.072727272727274,44.4889898989899,18,66,17,502,1853,11.666,23.0,11.4184,24.0
443,8.045050505050504,24.0,18.0,22.0,20.11919191919192,44.72070707070707,13,58,13,403,1502,11.768,23.0,11.4732,24.0
444,7.967070707070707,24.0,18.0,21.0,20.147474747474746,44.41464646464647,10,64,10,641,2554,11.852,23.0,11.1268,24.0
445,8.036767676767676,24.0,18.0,21.0,20.183838383838385,44.67626262626263,18,51,14,372,1389,11.8604,24.0,11.23,24.0
446,7.792626262626262,25.0,18.0,21.0,20.046464646464646,43.3389898989899,19,58,16,966,4595,11.7104,25.0,10.6152,24.0
447,7.67989898989899,26.0,17.0,21.0,20.133333333333333,42.36050505050505,9,64,9,684,3987,11.9904,26.0,9.5904,24.0
448,7.725252525252525,26.0,18.0,21.0,20.315151515151516,42.82828282828283,17,61,15,288,1036,12.0704,26.0,9.686,25.0
449,7.692222222222222,26.0,18.0,21.0,20.525252525252526,42.38959595959596,17,62,15,620,2802,12.1344,26.0,9.4684,25.0
450,7.918383838383838,26.0,18.0,22.0,20.785858585858588,43.19444444444444,14,55,12,126,335,12.4544,26.0,9.6684,25.0
451,7.8425252525252525,27.0,18.0,22.0,20.86060606060606,42.678282828282825,10,57,10,665,3028,12.3,27.0,9.7156,25.0
452,7.966565656565656,27.0,18.0,22.0,21.204040404040406,43.437777777777775,13,56,10,165,455,12.48,27.0,9.8756,25.0
453,8.105959595959597,27.0,19.0,23.0,21.387878787878787,44.058484848484845,18,66,16,213,699,12.5328,27.0,10.0556,25.0
454,8.258282828282828,27.0,19.0,23.0,21.507070707070707,44.47343434343434,13,59,12,324,1066,12.8528,27.0,10.1732,25.0
455,8.248787878787878,28.0,19.0,23.0,21.53131313131313,44.34090909090909,11,61,10,534,2074,12.7008,28.0,10.4132,26.0
456,8.20080808080808,28.0,19.0,23.0,21.43030303030303,44.406262626262624,17,63,17,405,1762,12.6828,28.0,10.4204,26.0
457,8.091818181818182,29.0,19.0,23.01000000000022,21.638383838383838,43.56232323232323,18,48,17,716,3554,12.624,29.0,9.9308,26.0
458,8.079191919191919,29.0,19.0,24.0,21.543434343434342,43.50636363636364,19,61,17,480,2006,12.492,29.0,10.1308,27.0
459,8.177575757575758,29.0,19.0,24.0,21.69090909090909,43.595454545454544,18,53,17,403,1798,12.3776,29.0,10.3064,27.0
460,8.007373737373737,29.0,18.0,24.0,21.785858585858588,42.465353535353536,12,71,12,979,4160,12.2032,29.0,9.9448,28.0
461,8.130707070707071,29.0,18.0,24.0,21.87272727272727,42.828989898989896,14,69,14,335,1254,12.3052,29.0,10.1404,28.0
462,8.077272727272728,29.0,18.0,23.0,21.55959595959596,42.36868686868687,12,60,10,648,2707,12.104,29.0,10.1132,28.0
463,7.852525252525252,28.0,18.0,23.0,21.034343434343434,41.51646464646465,16,64,16,733,3710,11.8272,25.0,9.8116,28.0
