source,version,generation_slot,completion_slot,delay,completed
39,33,195,303,108,True
43,32,195,303,108,True
50,43,195,263,68,True
53,34,195,263,68,True
54,45,195,263,68,True
55,35,195,263,68,True
66,49,195,263,68,True
72,33,195,263,68,True
75,38,195,263,68,True
77,46,195,263,68,True
79,37,195,263,68,True
83,46,195,263,68,True
90,43,195,263,68,True
93,35,195,263,68,True
0,31,196,303,107,True
3,36,196,303,107,True
4,39,196,303,107,True
7,49,196,303,107,True
8,37,196,303,107,True
15,39,196,303,107,True
20,45,196,303,107,True
25,41,196,303,107,True
27,44,196,303,107,True
30,45,196,303,107,True
39,34,196,303,107,True
40,42,196,303,107,True
44,36,196,303,107,True
51,47,196,263,67,True
57,30,196,263,67,True
59,48,196,263,67,True
63,40,196,263,67,True
79,38,196,263,67,True
85,41,196,263,67,True
0,32,197,303,106,True
3,37,197,303,106,True
10,39,197,303,106,True
19,43,197,303,106,True
24,46,197,303,106,True
25,42,197,303,106,True
32,32,197,303,106,True
36,48,197,303,106,True
39,35,197,303,106,True
44,37,197,303,106,True
55,36,197,263,66,True
62,48,197,263,66,True
64,47,197,263,66,True
66,50,197,263,66,True
67,44,197,272,75,True
73,36,197,263,66,True
75,39,197,263,66,True
77,47,197,263,66,True
82,46,197,272,75,True
90,44,197,263,66,True
93,36,197,263,66,True
98,46,197,263,66,True
3,38,198,303,105,True
4,40,198,303,105,True
10,40,198,303,105,True
16,34,198,303,105,True
18,34,198,303,105,True
21,37,198,303,105,True
25,43,198,303,105,True
35,33,198,303,105,True
50,44,198,263,65,True
59,49,198,263,65,True
61,43,198,263,65,True
63,41,198,263,65,True
65,33,198,263,65,True
67,45,198,272,74,True
72,34,198,263,65,True
73,37,198,263,65,True
79,39,198,263,65,True
80,39,198,263,65,True
83,47,198,263,65,True
91,52,198,272,74,True
93,37,198,263,65,True
94,50,198,263,65,True
11,31,199,303,104,True
14,36,199,303,104,True
35,34,199,303,104,True
38,37,199,303,104,True
40,43,199,303,104,True
55,37,199,263,64,True
59,50,199,263,64,True
64,48,199,263,64,True
65,34,199,263,64,True
66,51,199,272,73,True
87,39,199,263,64,True
91,53,199,272,73,True
98,47,199,263,64,True
1,45,200,303,103,True
4,41,200,303,103,True
11,32,200,303,103,True
20,46,200,303,103,True
22,35,200,303,103,True
26,48,200,303,103,True
29,34,200,303,103,True
34,47,200,303,103,True
40,44,200,303,103,True
43,33,200,303,103,True
46,43,200,303,103,True
47,47,200,303,103,True
48,48,200,303,103,True
55,38,200,263,63,True
58,43,200,301,101,True
60,44,200,263,63,True
63,42,200,263,63,True
75,40,200,263,63,True
79,40,200,263,63,True
85,42,200,263,63,True
88,43,200,263,63,True
90,45,200,263,63,True
98,48,200,263,63,True
9,32,201,303,102,True
13,29,201,303,102,True
18,35,201,303,102,True
22,36,201,303,102,True
25,44,201,303,102,True
28,34,201,303,102,True
32,33,201,303,102,True
34,48,201,303,102,True
37,36,201,303,102,True
47,48,201,303,102,True
48,49,201,303,102,True
58,44,201,301,100,True
60,45,201,263,62,True
62,49,201,263,62,True
63,43,201,263,62,True
66,52,201,272,71,True
67,46,201,272,71,True
68,34,201,263,62,True
70,44,201,272,71,True
78,34,201,263,62,True
79,41,201,263,62,True
80,40,201,263,62,True
81,40,201,272,71,True
82,47,201,272,71,True
85,43,201,263,62,True
87,40,201,263,62,True
88,44,201,263,62,True
90,46,201,263,62,True
91,54,201,272,71,True
10,41,202,303,101,True
12,38,202,303,101,True
13,30,202,303,101,True
15,40,202,303,101,True
18,36,202,303,101,True
22,37,202,303,101,True
34,49,202,303,101,True
38,38,202,303,101,True
39,36,202,303,101,True
40,45,202,303,101,True
41,43,202,303,101,True
47,49,202,303,101,True
50,45,202,263,61,True
69,41,202,272,70,True
74,41,202,263,61,True
78,35,202,263,61,True
82,48,202,272,70,True
92,41,202,263,61,True
93,38,202,263,61,True
95,47,202,263,61,True
96,36,202,263,61,True
3,39,203,303,100,True
6,41,203,303,100,True
10,42,203,303,100,True
12,39,203,303,100,True
15,41,203,303,100,True
16,35,203,303,100,True
20,47,203,303,100,True
23,31,203,303,100,True
25,45,203,303,100,True
34,50,203,303,100,True
40,46,203,303,100,True
41,44,203,303,100,True
48,50,203,303,100,True
51,48,203,263,60,True
56,37,203,263,60,True
57,31,203,266,63,True
66,53,203,272,69,True
68,35,203,263,60,True
76,35,203,272,69,True
77,48,203,263,60,True
92,42,203,263,60,True
93,39,203,263,60,True
94,51,203,263,60,True
98,49,203,263,60,True
2,56,204,303,99,True
6,42,204,303,99,True
11,33,204,303,99,True
22,38,204,303,99,True
26,49,204,303,99,True
29,35,204,303,99,True
34,51,204,303,99,True
38,39,204,303,99,True
44,38,204,303,99,True
45,44,204,303,99,True
47,50,204,303,99,True
50,46,204,263,59,True
52,49,204,263,59,True
56,38,204,263,59,True
58,45,204,301,97,True
61,44,204,263,59,True
63,44,204,263,59,True
68,36,204,263,59,True
69,42,204,272,68,True
72,35,204,263,59,True
81,41,204,272,68,True
91,55,204,272,68,True
92,43,204,263,59,True
94,52,204,263,59,True
95,48,204,263,59,True
99,45,204,263,59,True
1,46,205,303,98,True
9,33,205,303,98,True
12,40,205,303,98,True
23,32,205,303,98,True
36,49,205,303,98,True
45,45,205,303,98,True
48,51,205,303,98,True
55,39,205,263,58,True
56,39,205,263,58,True
57,32,205,266,61,True
60,46,205,263,58,True
63,45,205,263,58,True
71,47,205,263,58,True
76,36,205,272,67,True
83,48,205,263,58,True
91,56,205,272,67,True
92,44,205,263,58,True
93,40,205,263,58,True
95,49,205,263,58,True
2,57,206,303,97,True
6,43,206,303,97,True
11,34,206,303,97,True
12,41,206,303,97,True
13,31,206,353,147,True
16,36,206,303,97,True
19,44,206,303,97,True
21,38,206,303,97,True
22,39,206,303,97,True
25,46,206,303,97,True
26,50,206,303,97,True
28,35,206,303,97,True
36,50,206,303,97,True
42,41,206,303,97,True
44,39,206,303,97,True
48,52,206,303,97,True
50,47,206,263,57,True
55,40,206,263,57,True
64,49,206,263,57,True
66,54,206,272,66,True
77,49,206,263,57,True
85,44,206,263,57,True
88,45,206,263,57,True
90,47,206,263,57,True
92,45,206,263,57,True
98,50,206,263,57,True
1,47,207,303,96,True
2,58,207,303,96,True
6,44,207,303,96,True
8,38,207,303,96,True
9,34,207,303,96,True
10,43,207,303,96,True
21,39,207,303,96,True
47,51,207,303,96,True
50,48,207,263,56,True
71,48,207,263,56,True
79,42,207,263,56,True
81,42,207,272,65,True
84,37,207,263,56,True
91,57,207,272,65,True
92,46,207,263,56,True
96,37,207,263,56,True
99,46,207,263,56,True
2,59,208,303,95,True
4,42,208,303,95,True
6,45,208,303,95,True
10,44,208,303,95,True
12,42,208,303,95,True
13,32,208,353,145,True
19,45,208,303,95,True
20,48,208,303,95,True
24,47,208,303,95,True
26,51,208,303,95,True
29,36,208,303,95,True
33,34,208,303,95,True
37,37,208,303,95,True
45,46,208,303,95,True
48,53,208,303,95,True
54,46,208,263,55,True
57,33,208,266,58,True
59,51,208,272,64,True
60,47,208,272,64,True
67,47,208,272,64,True
74,42,208,263,55,True
81,43,208,272,64,True
99,47,208,263,55,True
2,60,209,303,94,True
3,40,209,303,94,True
12,43,209,303,94,True
18,37,209,303,94,True
28,36,209,303,94,True
32,34,209,303,94,True
34,52,209,303,94,True
39,37,209,303,94,True
48,54,209,303,94,True
50,49,209,263,54,True
57,34,209,266,57,True
58,46,209,301,92,True
63,46,209,263,54,True
65,35,209,263,54,True
77,50,209,272,63,True
89,36,209,272,63,True
7,50,210,303,93,True
12,44,210,303,93,True
14,37,210,303,93,True
19,46,210,303,93,True
22,40,210,303,93,True
31,47,210,303,93,True
33,35,210,303,93,True
40,47,210,303,93,True
41,45,210,303,93,True
47,52,210,303,93,True
48,55,210,303,93,True
51,49,210,301,91,True
53,35,210,263,53,True
54,47,210,263,53,True
61,45,210,263,53,True
63,47,210,263,53,True
64,50,210,263,53,True
66,55,210,272,62,True
67,48,210,272,62,True
69,43,210,272,62,True
73,38,210,263,53,True
76,37,210,272,62,True
82,49,210,301,91,True
88,46,210,263,53,True
94,53,210,272,62,True
95,50,210,263,53,True
96,38,210,263,53,True
98,51,210,263,53,True
8,39,211,303,92,True
10,45,211,303,92,True
14,38,211,303,92,True
20,49,211,303,92,True
22,41,211,303,92,True
29,37,211,303,92,True
33,36,211,303,92,True
35,35,211,303,92,True
38,40,211,303,92,True
56,40,211,272,61,True
59,52,211,272,61,True
62,50,211,272,61,True
65,36,211,263,52,True
73,39,211,272,61,True
82,50,211,301,90,True
85,45,211,263,52,True
89,37,211,272,61,True
90,48,211,272,61,True
99,48,211,263,52,True
2,61,212,303,91,True
6,46,212,303,91,True
15,42,212,303,91,True
16,37,212,303,91,True
19,47,212,303,91,True
22,42,212,303,91,True
27,45,212,303,91,True
32,35,212,303,91,True
36,51,212,303,91,True
39,38,212,303,91,True
44,40,212,303,91,True
47,53,212,303,91,True
58,47,212,301,89,True
69,44,212,272,60,True
71,49,212,263,51,True
75,41,212,272,60,True
78,36,212,263,51,True
79,43,212,263,51,True
88,47,212,263,51,True
93,41,212,263,51,True
98,52,212,272,60,True
1,48,213,303,90,True
12,45,213,303,90,True
15,43,213,303,90,True
22,43,213,303,90,True
27,46,213,303,90,True
35,36,213,303,90,True
38,41,213,303,90,True
41,46,213,303,90,True
42,42,213,303,90,True
48,56,213,353,140,True
51,50,213,301,88,True
53,36,213,263,50,True
57,35,213,266,53,True
58,48,213,301,88,True
62,51,213,272,59,True
65,37,213,263,50,True
70,45,213,272,59,True
87,41,213,272,59,True
96,39,213,263,50,True
97,40,213,272,59,True
10,46,214,303,89,True
21,40,214,303,89,True
23,33,214,303,89,True
31,48,214,303,89,True
43,34,214,303,89,True
44,41,214,303,89,True
46,44,214,303,89,True
51,51,214,301,87,True
60,48,214,272,58,True
63,48,214,263,49,True
77,51,214,272,58,True
80,41,214,272,58,True
84,38,214,263,49,True
86,41,214,272,58,True
92,47,214,272,58,True
93,42,214,263,49,True
16,38,215,303,88,True
23,34,215,303,88,True
28,37,215,303,88,True
31,49,215,303,88,True
32,36,215,303,88,True
39,39,215,303,88,True
41,47,215,303,88,True
51,52,215,301,86,True
56,41,215,272,57,True
57,36,215,266,51,True
58,49,215,301,86,True
59,53,215,272,57,True
62,52,215,272,57,True
64,51,215,263,48,True
75,42,215,272,57,True
76,38,215,272,57,True
89,38,215,272,57,True
93,43,215,263,48,True
94,54,215,272,57,True
95,51,215,263,48,True
2,62,216,303,87,True
3,41,216,303,87,True
17,33,216,303,87,True
27,47,216,303,87,True
28,38,216,303,87,True
30,46,216,303,87,True
34,53,216,303,87,True
35,37,216,303,87,True
36,52,216,303,87,True
39,40,216,303,87,True
44,42,216,303,87,True
52,50,216,263,47,True
61,46,216,272,56,True
63,49,216,263,47,True
65,38,216,272,56,True
70,46,216,272,56,True
74,43,216,263,47,True
87,42,216,272,56,True
92,48,216,272,56,True
96,40,216,263,47,True
1,49,217,303,86,True
4,43,217,303,86,True
6,47,217,303,86,True
9,35,217,303,86,True
10,47,217,303,86,True
11,35,217,303,86,True
12,46,217,303,86,True
14,39,217,303,86,True
15,44,217,303,86,True
24,48,217,303,86,True
25,47,217,303,86,True
29,38,217,303,86,True
33,37,217,303,86,True
43,35,217,303,86,True
48,57,217,353,136,True
51,53,217,301,84,True
52,51,217,263,46,True
53,37,217,272,55,True
61,47,217,272,55,True
62,53,217,272,55,True
76,39,217,272,55,True
77,52,217,272,55,True
78,37,217,263,46,True
80,42,217,272,55,True
92,49,217,272,55,True
95,52,217,263,46,True
98,53,217,272,55,True
7,51,218,303,85,True
14,40,218,303,85,True
22,44,218,303,85,True
23,35,218,303,85,True
25,48,218,303,85,True
34,54,218,303,85,True
36,53,218,303,85,True
38,42,218,303,85,True
44,43,218,303,85,True
50,50,218,263,45,True
53,38,218,272,54,True
63,50,218,263,45,True
65,39,218,272,54,True
69,45,218,272,54,True
71,50,218,263,45,True
77,53,218,272,54,True
81,44,218,272,54,True
82,51,218,301,83,True
85,46,218,272,54,True
86,42,218,272,54,True
89,39,218,272,54,True
96,41,218,263,45,True
97,41,218,272,54,True
0,33,219,353,134,True
1,50,219,303,84,True
4,44,219,303,84,True
11,36,219,303,84,True
20,50,219,303,84,True
22,45,219,303,84,True
27,48,219,303,84,True
33,38,219,303,84,True
44,44,219,303,84,True
48,58,219,353,134,True
53,39,219,272,53,True
56,42,219,272,53,True
61,48,219,272,53,True
65,40,219,272,53,True
77,54,219,272,53,True
79,44,219,272,53,True
85,47,219,272,53,True
89,40,219,272,53,True
91,58,219,272,53,True
93,44,219,272,53,True
4,45,220,303,83,True
5,38,220,303,83,True
9,36,220,303,83,True
11,37,220,303,83,True
16,39,220,303,83,True
18,38,220,303,83,True
30,47,220,303,83,True
32,37,220,303,83,True
37,38,220,303,83,True
50,51,220,263,43,True
52,52,220,263,43,True
54,48,220,263,43,True
55,41,220,272,52,True
56,43,220,272,52,True
58,50,220,301,81,True
64,52,220,272,52,True
65,41,220,272,52,True
72,36,220,263,43,True
74,44,220,272,52,True
79,45,220,272,52,True
80,43,220,272,52,True
81,45,220,272,52,True
83,49,220,272,52,True
88,48,220,272,52,True
98,54,220,272,52,True
2,63,221,303,82,True
3,42,221,303,82,True
4,46,221,303,82,True
7,52,221,303,82,True
18,39,221,303,82,True
19,48,221,303,82,True
21,41,221,303,82,True
24,49,221,303,82,True
26,52,221,353,132,True
37,39,221,303,82,True
39,41,221,303,82,True
41,48,221,303,82,True
46,45,221,303,82,True
53,40,221,272,51,True
58,51,221,301,80,True
64,53,221,272,51,True
70,47,221,272,51,True
78,38,221,263,42,True
79,46,221,272,51,True
80,44,221,272,51,True
86,43,221,272,51,True
88,49,221,272,51,True
89,41,221,272,51,True
92,50,221,272,51,True
3,43,222,303,81,True
15,45,222,353,131,True
20,51,222,303,81,True
26,53,222,353,131,True
27,49,222,303,81,True
28,39,222,303,81,True
30,48,222,303,81,True
32,38,222,303,81,True
38,43,222,303,81,True
45,47,222,303,81,True
49,44,222,303,81,True
55,42,222,272,50,True
57,37,222,266,44,True
58,52,222,301,79,True
59,54,222,272,50,True
62,54,222,272,50,True
68,37,222,272,50,True
72,37,222,272,50,True
73,40,222,272,50,True
81,46,222,272,50,True
83,50,222,272,50,True
84,39,222,272,50,True
87,43,222,272,50,True
95,53,222,272,50,True
2,64,223,303,80,True
16,40,223,303,80,True
31,50,223,303,80,True
33,39,223,303,80,True
37,40,223,303,80,True
38,44,223,303,80,True
41,49,223,303,80,True
54,49,223,263,40,True
69,46,223,272,49,True
84,40,223,272,49,True
85,48,223,272,49,True
88,50,223,272,49,True
91,59,223,272,49,True
94,55,223,301,78,True
95,54,223,272,49,True
97,42,223,272,49,True
6,48,224,303,79,True
12,47,224,303,79,True
14,41,224,303,79,True
17,34,224,303,79,True
23,36,224,303,79,True
24,50,224,353,129,True
29,39,224,303,79,True
31,51,224,303,79,True
32,39,224,303,79,True
33,40,224,303,79,True
35,38,224,303,79,True
38,45,224,303,79,True
50,52,224,272,48,True
56,44,224,272,48,True
57,38,224,266,42,True
63,51,224,263,39,True
67,49,224,301,77,True
71,51,224,272,48,True
76,40,224,272,48,True
80,45,224,272,48,True
89,42,224,272,48,True
91,60,224,272,48,True
94,56,224,301,77,True
7,53,225,303,78,True
17,35,225,303,78,True
26,54,225,353,128,True
27,50,225,303,78,True
28,40,225,353,128,True
40,48,225,353,128,True
47,54,225,303,78,True
55,43,225,272,47,True
74,45,225,272,47,True
79,47,225,272,47,True
80,46,225,272,47,True
89,43,225,272,47,True
92,51,225,272,47,True
98,55,225,272,47,True
6,49,226,303,77,True
7,54,226,303,77,True
8,40,226,353,127,True
12,48,226,303,77,True
14,42,226,303,77,True
16,41,226,303,77,True
18,40,226,303,77,True
21,42,226,353,127,True
38,46,226,303,77,True
39,42,226,303,77,True
43,36,226,303,77,True
45,48,226,303,77,True
46,46,226,353,127,True
48,59,226,353,127,True
51,54,226,301,75,True
55,44,226,272,46,True
60,49,226,272,46,True
61,49,226,272,46,True
74,46,226,272,46,True
75,43,226,301,75,True
84,41,226,272,46,True
91,61,226,272,46,True
93,45,226,272,46,True
95,55,226,272,46,True
97,43,226,272,46,True
98,56,226,272,46,True
0,34,227,353,126,True
1,51,227,303,76,True
27,51,227,303,76,True
28,41,227,353,126,True
34,55,227,303,76,True
42,43,227,303,76,True
54,50,227,272,45,True
55,45,227,272,45,True
57,39,227,266,39,True
59,55,227,272,45,True
61,50,227,272,45,True
69,47,227,301,74,True
72,38,227,272,45,True
73,41,227,272,45,True
77,55,227,272,45,True
81,47,227,272,45,True
83,51,227,272,45,True
85,49,227,272,45,True
88,51,227,272,45,True
90,49,227,367,140,True
96,42,227,301,74,True
4,47,228,303,75,True
11,38,228,303,75,True
21,43,228,353,125,True
32,40,228,303,75,True
34,56,228,303,75,True
37,41,228,303,75,True
41,50,228,303,75,True
43,37,228,303,75,True
45,49,228,303,75,True
53,41,228,272,44,True
59,56,228,272,44,True
62,55,228,272,44,True
73,42,228,272,44,True
78,39,228,272,44,True
79,48,228,272,44,True
86,44,228,315,87,True
96,43,228,301,73,True
99,49,228,272,44,True
2,65,229,353,124,True
9,37,229,303,74,True
14,43,229,303,74,True
30,49,229,303,74,True
36,54,229,303,74,True
47,55,229,303,74,True
51,55,229,301,72,True
60,50,229,301,72,True
65,42,229,272,43,True
69,48,229,301,72,True
70,48,229,301,72,True
77,56,229,272,43,True
78,40,229,272,43,True
81,48,229,272,43,True
83,52,229,272,43,True
93,46,229,272,43,True
96,44,229,301,72,True
15,46,230,353,123,True
16,42,230,303,73,True
23,37,230,303,73,True
31,52,230,303,73,True
35,39,230,303,73,True
36,55,230,303,73,True
42,44,230,303,73,True
47,56,230,303,73,True
48,60,230,353,123,True
51,56,230,301,71,True
55,46,230,272,42,True
68,38,230,272,42,True
80,47,230,301,71,True
84,42,230,272,42,True
86,45,230,315,85,True
87,44,230,272,42,True
88,52,230,272,42,True
89,44,230,301,71,True
90,50,230,367,137,True
91,62,230,272,42,True
95,56,230,301,71,True
1,52,231,303,72,True
5,39,231,303,72,True
6,50,231,353,122,True
7,55,231,353,122,True
8,41,231,353,122,True
9,38,231,303,72,True
15,47,231,353,122,True
18,41,231,303,72,True
32,41,231,303,72,True
35,40,231,303,72,True
36,56,231,303,72,True
39,43,231,303,72,True
41,51,231,303,72,True
50,53,231,272,41,True
55,47,231,272,41,True
65,43,231,272,41,True
69,49,231,301,70,True
71,52,231,272,41,True
73,43,231,272,41,True
74,47,231,272,41,True
76,41,231,315,84,True
77,57,231,272,41,True
85,50,231,272,41,True
86,46,231,315,84,True
88,53,231,272,41,True
89,45,231,301,70,True
93,47,231,272,41,True
94,57,231,301,70,True
97,44,231,272,41,True
1,53,232,303,71,True
13,33,232,353,121,True
15,48,232,353,121,True
37,42,232,303,71,True
43,38,232,303,71,True
46,47,232,353,121,True
50,54,232,272,40,True
57,40,232,276,44,True
58,53,232,301,69,True
61,51,232,272,40,True
67,50,232,301,69,True
68,39,232,272,40,True
69,50,232,301,69,True
74,48,232,272,40,True
78,41,232,272,40,True
82,52,232,301,69,True
92,52,232,301,69,True
98,57,232,272,40,True
99,50,232,272,40,True
0,35,233,353,120,True
3,44,233,303,70,True
4,48,233,303,70,True
5,40,233,303,70,True
14,44,233,303,70,True
17,36,233,303,70,True
39,44,233,303,70,True
44,45,233,353,120,True
48,61,233,353,120,True
52,53,233,301,68,True
64,54,233,272,39,True
67,51,233,301,68,True
74,49,233,272,39,True
76,42,233,315,82,True
83,53,233,272,39,True
86,47,233,315,82,True
97,45,233,272,39,True
6,51,234,353,119,True
17,37,234,303,69,True
20,52,234,353,119,True
38,47,234,353,119,True
45,50,234,303,69,True
49,45,234,303,69,True
52,54,234,301,67,True
60,51,234,301,67,True
67,52,234,301,67,True
76,43,234,315,81,True
78,42,234,272,38,True
80,48,234,315,81,True
84,43,234,272,38,True
90,51,234,367,133,True
96,45,234,301,67,True
98,58,234,272,38,True
99,51,234,272,38,True
3,45,235,303,68,True
18,42,235,303,68,True
22,46,235,303,68,True
25,49,235,303,68,True
39,45,235,303,68,True
44,46,235,353,118,True
49,46,235,303,68,True
50,55,235,272,37,True
61,52,235,301,66,True
62,56,235,272,37,True
66,56,235,272,37,True
68,40,235,272,37,True
79,49,235,367,132,True
83,54,235,272,37,True
84,44,235,272,37,True
88,54,235,301,66,True
98,59,235,272,37,True
4,49,236,303,67,True
14,45,236,303,67,True
19,49,236,303,67,True
21,44,236,353,117,True
26,55,236,353,117,True
27,52,236,303,67,True
34,57,236,353,117,True
38,48,236,353,117,True
41,52,236,303,67,True
47,57,236,353,117,True
50,56,236,272,36,True
54,51,236,272,36,True
59,57,236,301,65,True
65,44,236,301,65,True
75,44,236,301,65,True
76,44,236,315,79,True
84,45,236,272,36,True
89,46,236,301,65,True
96,46,236,301,65,True
2,66,237,353,116,True
3,46,237,303,66,True
4,50,237,303,66,True
5,41,237,303,66,True
32,42,237,303,66,True
35,41,237,353,116,True
38,49,237,353,116,True
43,39,237,303,66,True
44,47,237,353,116,True
47,58,237,353,116,True
61,53,237,301,64,True
62,57,237,301,64,True
71,53,237,272,35,True
74,50,237,272,35,True
80,49,237,315,78,True
88,55,237,301,64,True
94,58,237,301,64,True
4,51,238,303,65,True
5,42,238,303,65,True
14,46,238,303,65,True
15,49,238,353,115,True
16,43,238,303,65,True
22,47,238,303,65,True
28,42,238,353,115,True
33,41,238,353,115,True
36,57,238,353,115,True
40,49,238,353,115,True
41,53,238,303,65,True
43,40,238,303,65,True
53,42,238,272,34,True
57,41,238,276,38,True
72,39,238,272,34,True
76,45,238,315,77,True
84,46,238,272,34,True
5,43,239,303,64,True
10,48,239,303,64,True
15,50,239,353,114,True
19,50,239,303,64,True
20,53,239,353,114,True
25,50,239,303,64,True
28,43,239,353,114,True
41,54,239,303,64,True
43,41,239,303,64,True
50,57,239,301,62,True
54,52,239,272,33,True
59,58,239,301,62,True
65,45,239,301,62,True
71,54,239,272,33,True
73,44,239,315,76,True
75,45,239,301,62,True
89,47,239,301,62,True
91,63,239,301,62,True
97,46,239,316,77,True
98,60,239,276,37,True
10,49,240,353,113,True
19,51,240,303,63,True
20,54,240,353,113,True
21,45,240,353,113,True
25,51,240,303,63,True
39,46,240,303,63,True
45,51,240,303,63,True
47,59,240,353,113,True
53,43,240,272,32,True
58,54,240,301,61,True
62,58,240,301,61,True
66,57,240,272,32,True
68,41,240,272,32,True
70,49,240,301,61,True
71,55,240,272,32,True
74,51,240,272,32,True
77,58,240,301,61,True
86,48,240,315,75,True
99,52,240,301,61,True
0,36,241,353,112,True
8,42,241,353,112,True
9,39,241,353,112,True
10,50,241,353,112,True
16,44,241,303,62,True
17,38,241,353,112,True
34,58,241,353,112,True
54,53,241,272,31,True
58,55,241,301,60,True
66,58,241,272,31,True
71,56,241,272,31,True
85,51,241,301,60,True
87,45,241,301,60,True
91,64,241,301,60,True
3,47,242,303,61,True
7,56,242,353,111,True
13,34,242,353,111,True
19,52,242,303,61,True
22,48,242,303,61,True
23,38,242,303,61,True
34,59,242,353,111,True
35,42,242,353,111,True
39,47,242,353,111,True
51,57,242,315,73,True
53,44,242,301,59,True
56,45,242,301,59,True
64,55,242,301,59,True
65,46,242,301,59,True
71,57,242,301,59,True
81,49,242,301,59,True
85,52,242,301,59,True
87,46,242,301,59,True
93,48,242,315,73,True
94,59,242,301,59,True
96,47,242,301,59,True
98,61,242,276,34,True
1,54,243,353,110,True
2,67,243,353,110,True
4,52,243,353,110,True
5,44,243,303,60,True
7,57,243,353,110,True
12,49,243,303,60,True
22,49,243,303,60,True
23,39,243,353,110,True
26,56,243,353,110,True
28,44,243,353,110,True
34,60,243,353,110,True
40,50,243,353,110,True
42,45,243,303,60,True
48,62,243,353,110,True
52,55,243,301,58,True
62,59,243,301,58,True
66,59,243,301,58,True
67,53,243,301,58,True
71,58,243,301,58,True
74,52,243,301,58,True
76,46,243,315,72,True
85,53,243,301,58,True
94,60,243,301,58,True
9,40,244,353,109,True
11,39,244,303,59,True
14,47,244,303,59,True
18,43,244,353,109,True
27,53,244,353,109,True
29,40,244,353,109,True
32,43,244,303,59,True
35,43,244,353,109,True
41,55,244,353,109,True
56,46,244,301,57,True
57,42,244,276,32,True
58,56,244,315,71,True
63,52,244,303,59,True
68,42,244,301,57,True
81,50,244,301,57,True
83,55,244,301,57,True
85,54,244,301,57,True
91,65,244,301,57,True
93,49,244,315,71,True
95,57,244,301,57,True
96,48,244,301,57,True
3,48,245,303,58,True
7,58,245,353,108,True
18,44,245,353,108,True
19,53,245,303,58,True
26,57,245,353,108,True
37,43,245,353,108,True
48,63,245,353,108,True
49,47,245,303,58,True
53,45,245,301,56,True
54,54,245,301,56,True
55,48,245,272,27,True
58,57,245,315,70,True
65,47,245,301,56,True
67,54,245,301,56,True
79,50,245,367,122,True
85,55,245,301,56,True
88,56,245,301,56,True
95,58,245,301,56,True
97,47,245,316,71,True
1,55,246,353,107,True
3,49,246,303,57,True
7,59,246,353,107,True
9,41,246,353,107,True
11,40,246,303,57,True
18,45,246,353,107,True
33,42,246,353,107,True
36,58,246,353,107,True
42,46,246,303,57,True
49,48,246,303,57,True
52,56,246,301,55,True
68,43,246,301,55,True
90,52,246,367,121,True
3,50,247,303,56,True
5,45,247,353,106,True
8,43,247,353,106,True
24,51,247,353,106,True
28,45,247,353,106,True
30,50,247,353,106,True
35,44,247,353,106,True
40,51,247,353,106,True
44,48,247,353,106,True
54,55,247,301,54,True
66,60,247,301,54,True
68,44,247,301,54,True
73,45,247,315,68,True
21,46,248,353,105,True
22,50,248,303,55,True
23,40,248,353,105,True
25,52,248,353,105,True
33,43,248,353,105,True
39,48,248,353,105,True
47,60,248,353,105,True
53,46,248,301,53,True
54,56,248,301,53,True
55,49,248,301,53,True
67,55,248,301,53,True
75,46,248,301,53,True
76,47,248,315,67,True
81,51,248,301,53,True
97,48,248,316,68,True
98,62,248,315,67,True
4,53,249,353,104,True
9,42,249,353,104,True
14,48,249,353,104,True
17,39,249,353,104,True
19,54,249,353,104,True
22,51,249,303,54,True
25,53,249,353,104,True
29,41,249,353,104,True
37,44,249,353,104,True
58,58,249,315,66,True
60,52,249,315,66,True
76,48,249,315,66,True
78,43,249,301,52,True
84,47,249,301,52,True
86,49,249,315,66,True
87,47,249,301,52,True
89,48,249,301,52,True
1,56,250,353,103,True
7,60,250,353,103,True
13,35,250,353,103,True
17,40,250,353,103,True
19,55,250,353,103,True
25,54,250,353,103,True
30,51,250,353,103,True
35,45,250,353,103,True
37,45,250,353,103,True
38,50,250,353,103,True
40,52,250,353,103,True
44,49,250,353,103,True
46,48,250,353,103,True
49,49,250,303,53,True
53,47,250,301,51,True
56,47,250,301,51,True
62,60,250,315,65,True
65,48,250,301,51,True
67,56,250,301,51,True
78,44,250,301,51,True
80,50,250,315,65,True
83,56,250,301,51,True
5,46,251,353,102,True
6,52,251,353,102,True
9,43,251,353,102,True
11,41,251,303,52,True
22,52,251,303,52,True
27,54,251,353,102,True
34,61,251,353,102,True
39,49,251,353,102,True
52,57,251,301,50,True
53,48,251,301,50,True
54,57,251,301,50,True
55,50,251,301,50,True
62,61,251,315,64,True
65,49,251,301,50,True
70,50,251,301,50,True
76,49,251,315,64,True
81,52,251,301,50,True
91,66,251,301,50,True
94,61,251,301,50,True
95,59,251,301,50,True
96,49,251,301,50,True
4,54,252,353,101,True
9,44,252,353,101,True
10,51,252,353,101,True
15,51,252,353,101,True
16,45,252,303,51,True
33,44,252,353,101,True
35,46,252,353,101,True
40,53,252,353,101,True
41,56,252,353,101,True
46,49,252,353,101,True
51,58,252,315,63,True
54,58,252,301,49,True
56,48,252,301,49,True
58,59,252,315,63,True
63,53,252,303,51,True
