source,version,generation_slot,completion_slot,delay,completed
108,3,20,81,61,True
111,5,20,152,132,True
117,3,20,81,61,True
119,2,20,81,61,True
0,6,21,124,103,True
2,4,21,98,77,True
3,6,21,98,77,True
15,4,21,98,77,True
20,4,21,98,77,True
23,5,21,98,77,True
24,6,21,124,103,True
26,7,21,98,77,True
30,7,21,98,77,True
32,5,21,124,103,True
36,2,21,124,103,True
37,5,21,98,77,True
39,6,21,124,103,True
57,4,21,98,77,True
58,7,21,124,103,True
62,8,21,152,131,True
68,7,21,81,60,True
79,7,21,81,60,True
86,6,21,152,131,True
90,4,21,152,131,True
93,8,21,152,131,True
100,5,21,77,56,True
109,2,21,77,56,True
112,3,21,77,56,True
114,2,21,81,60,True
7,4,22,98,76,True
11,2,22,98,76,True
18,4,22,124,102,True
21,7,22,124,102,True
32,6,22,124,102,True
39,7,22,124,102,True
42,8,22,124,102,True
44,3,22,124,102,True
45,4,22,162,140,True
46,5,22,124,102,True
50,7,22,124,102,True
53,6,22,98,76,True
57,5,22,98,76,True
59,7,22,98,76,True
66,5,22,152,130,True
69,2,22,81,59,True
70,7,22,152,130,True
71,6,22,77,55,True
72,5,22,152,130,True
86,7,22,152,130,True
88,5,22,81,59,True
89,2,22,81,59,True
90,5,22,152,130,True
99,3,22,81,59,True
101,4,22,81,59,True
102,6,22,81,59,True
116,3,22,81,59,True
119,3,22,81,59,True
1,7,23,124,101,True
7,5,23,98,75,True
12,6,23,162,139,True
14,7,23,98,75,True
17,5,23,124,101,True
18,5,23,124,101,True
47,2,23,124,101,True
64,10,23,81,58,True
69,3,23,81,58,True
77,4,23,87,64,True
88,6,23,81,58,True
90,6,23,152,129,True
105,5,23,152,129,True
108,4,23,81,58,True
113,6,23,152,129,True
117,4,23,81,58,True
6,8,24,124,100,True
16,4,24,124,100,True
17,6,24,124,100,True
18,6,24,124,100,True
26,8,24,98,74,True
27,8,24,124,100,True
36,3,24,124,100,True
38,4,24,98,74,True
41,5,24,98,74,True
47,3,24,124,100,True
70,8,24,152,128,True
72,6,24,152,128,True
77,5,24,87,63,True
85,3,24,81,57,True
90,7,24,152,128,True
93,9,24,152,128,True
95,5,24,152,128,True
98,5,24,152,128,True
102,7,24,81,57,True
103,4,24,81,57,True
108,5,24,81,57,True
109,3,24,77,53,True
111,6,24,152,128,True
116,4,24,81,57,True
8,5,25,124,99,True
12,7,25,162,137,True
16,5,25,124,99,True
18,7,25,124,99,True
22,4,25,98,73,True
28,3,25,124,99,True
35,5,25,124,99,True
37,6,25,98,73,True
40,7,25,124,99,True
44,4,25,124,99,True
47,4,25,124,99,True
56,4,25,124,99,True
58,8,25,124,99,True
60,8,25,152,127,True
63,4,25,81,56,True
69,4,25,81,56,True
73,6,25,81,56,True
80,7,25,152,127,True
84,6,25,152,127,True
86,8,25,152,127,True
88,7,25,81,56,True
91,5,25,81,56,True
99,4,25,81,56,True
107,4,25,152,127,True
113,7,25,152,127,True
1,8,26,124,98,True
3,7,26,124,98,True
4,6,26,98,72,True
7,6,26,98,72,True
10,4,26,124,98,True
20,5,26,98,72,True
22,5,26,98,72,True
26,9,26,98,72,True
28,4,26,124,98,True
29,3,26,98,72,True
30,8,26,98,72,True
40,8,26,124,98,True
45,5,26,162,136,True
48,3,26,124,98,True
57,6,26,124,98,True
59,8,26,98,72,True
65,5,26,77,51,True
69,5,26,81,55,True
75,6,26,152,126,True
79,8,26,152,126,True
80,8,26,152,126,True
85,4,26,81,55,True
89,3,26,81,55,True
104,3,26,81,55,True
105,6,26,152,126,True
109,4,26,77,51,True
110,6,26,152,126,True
1,9,27,124,97,True
4,7,27,98,71,True
19,6,27,124,97,True
20,6,27,124,97,True
21,8,27,124,97,True
24,7,27,124,97,True
31,4,27,124,97,True
52,5,27,124,97,True
77,6,27,87,60,True
81,5,27,85,58,True
87,6,27,152,125,True
99,5,27,81,54,True
101,5,27,81,54,True
102,8,27,81,54,True
114,3,27,81,54,True
116,5,27,81,54,True
0,7,28,124,96,True
4,8,28,98,70,True
8,6,28,124,96,True
9,5,28,162,134,True
10,5,28,124,96,True
16,6,28,124,96,True
19,7,28,124,96,True
21,9,28,124,96,True
24,8,28,124,96,True
29,4,28,98,70,True
32,7,28,124,96,True
33,5,28,124,96,True
50,8,28,124,96,True
57,7,28,124,96,True
69,6,28,81,53,True
71,7,28,81,53,True
73,7,28,81,53,True
81,6,28,85,57,True
86,9,28,152,124,True
90,8,28,152,124,True
91,6,28,81,53,True
95,6,28,152,124,True
96,4,28,124,96,True
99,6,28,81,53,True
103,5,28,81,53,True
109,5,28,77,49,True
9,6,29,162,133,True
15,5,29,98,69,True
32,8,29,124,95,True
33,6,29,124,95,True
34,8,29,124,95,True
36,4,29,124,95,True
40,9,29,124,95,True
42,9,29,124,95,True
46,6,29,124,95,True
49,7,29,98,69,True
57,8,29,124,95,True
70,9,29,152,123,True
72,7,29,152,123,True
73,8,29,152,123,True
90,9,29,152,123,True
96,5,29,124,95,True
103,6,29,81,52,True
105,7,29,152,123,True
108,6,29,81,52,True
118,6,29,124,95,True
6,9,30,124,94,True
7,7,30,98,68,True
8,7,30,124,94,True
12,8,30,162,132,True
14,8,30,98,68,True
25,6,30,162,132,True
26,10,30,124,94,True
27,9,30,124,94,True
55,4,30,124,94,True
61,7,30,152,122,True
63,5,30,81,51,True
65,6,30,87,57,True
66,6,30,152,122,True
68,8,30,152,122,True
69,7,30,81,51,True
73,9,30,152,122,True
78,5,30,81,51,True
83,3,30,152,122,True
89,4,30,124,94,True
92,6,30,124,94,True
96,6,30,124,94,True
101,6,30,81,51,True
110,7,30,152,122,True
116,6,30,81,51,True
3,8,31,124,93,True
5,7,31,124,93,True
14,9,31,98,67,True
24,9,31,124,93,True
36,5,31,124,93,True
38,5,31,98,67,True
39,8,31,124,93,True
40,10,31,124,93,True
41,6,31,124,93,True
43,2,31,124,93,True
54,7,31,124,93,True
62,9,31,152,121,True
67,5,31,152,121,True
69,8,31,81,50,True
80,9,31,152,121,True
84,7,31,152,121,True
86,10,31,152,121,True
88,8,31,81,50,True
90,10,31,152,121,True
91,7,31,81,50,True
97,7,31,152,121,True
98,6,31,152,121,True
102,9,31,124,93,True
106,7,31,81,50,True
107,5,31,152,121,True
111,7,31,152,121,True
2,5,32,124,92,True
10,6,32,124,92,True
15,6,32,98,66,True
16,7,32,124,92,True
28,5,32,124,92,True
29,5,32,98,66,True
34,9,32,124,92,True
36,6,32,124,92,True
37,7,32,98,66,True
41,7,32,124,92,True
44,5,32,124,92,True
48,4,32,124,92,True
49,8,32,98,66,True
51,7,32,124,92,True
58,9,32,124,92,True
63,6,32,81,49,True
66,7,32,152,120,True
74,1,32,81,49,True
78,6,32,81,49,True
80,10,32,152,120,True
88,9,32,81,49,True
96,7,32,124,92,True
98,7,32,152,120,True
100,6,32,81,49,True
103,7,32,81,49,True
104,4,32,81,49,True
110,8,32,152,120,True
111,8,32,152,120,True
115,5,32,81,49,True
0,8,33,124,91,True
2,6,33,124,91,True
7,8,33,124,91,True
11,3,33,124,91,True
25,7,33,162,129,True
27,10,33,124,91,True
28,6,33,124,91,True
45,6,33,162,129,True
51,8,33,124,91,True
65,7,33,87,54,True
69,9,33,81,48,True
78,7,33,81,48,True
79,9,33,152,119,True
82,7,33,152,119,True
86,11,33,152,119,True
91,8,33,81,48,True
93,10,33,152,119,True
102,10,33,124,91,True
103,8,33,81,48,True
109,6,33,85,52,True
111,9,33,152,119,True
119,4,33,81,48,True
3,9,34,124,90,True
4,9,34,98,64,True
10,7,34,124,90,True
24,10,34,124,90,True
25,8,34,162,128,True
29,6,34,98,64,True
36,7,34,124,90,True
43,3,34,124,90,True
44,6,34,124,90,True
47,5,34,124,90,True
48,5,34,124,90,True
59,9,34,98,64,True
61,8,34,152,118,True
67,6,34,152,118,True
68,9,34,152,118,True
92,7,34,124,90,True
93,11,34,152,118,True
100,7,34,152,118,True
108,7,34,152,118,True
109,7,34,85,51,True
111,10,34,152,118,True
0,9,35,124,89,True
12,9,35,162,127,True
13,6,35,124,89,True
15,7,35,98,63,True
16,8,35,124,89,True
19,8,35,124,89,True
51,9,35,124,89,True
52,6,35,124,89,True
57,9,35,124,89,True
59,10,35,98,63,True
69,10,35,81,46,True
70,10,35,152,117,True
72,8,35,152,117,True
75,7,35,152,117,True
83,4,35,152,117,True
84,8,35,152,117,True
86,12,35,152,117,True
95,7,35,152,117,True
98,8,35,152,117,True
99,7,35,152,117,True
118,7,35,152,117,True
1,10,36,124,88,True
22,6,36,162,126,True
24,11,36,124,88,True
25,9,36,162,126,True
26,11,36,124,88,True
33,7,36,124,88,True
36,8,36,124,88,True
37,8,36,124,88,True
42,10,36,124,88,True
45,7,36,162,126,True
49,9,36,98,62,True
52,7,36,124,88,True
56,5,36,124,88,True
62,10,36,152,116,True
71,8,36,152,116,True
75,8,36,152,116,True
78,8,36,81,45,True
81,7,36,124,88,True
86,13,36,152,116,True
87,7,36,152,116,True
88,10,36,81,45,True
95,8,36,152,116,True
96,8,36,124,88,True
99,8,36,152,116,True
103,9,36,81,45,True
107,6,36,152,116,True
109,8,36,98,62,True
110,9,36,152,116,True
119,5,36,81,45,True
2,7,37,124,87,True
5,8,37,124,87,True
17,7,37,124,87,True
26,12,37,124,87,True
28,7,37,124,87,True
29,7,37,98,61,True
30,9,37,98,61,True
36,9,37,124,87,True
41,8,37,124,87,True
52,8,37,124,87,True
57,10,37,124,87,True
62,11,37,152,115,True
64,11,37,81,44,True
66,8,37,152,115,True
68,10,37,152,115,True
72,9,37,152,115,True
86,14,37,152,115,True
87,8,37,152,115,True
88,11,37,152,115,True
93,12,37,152,115,True
105,8,37,152,115,True
108,8,37,152,115,True
111,11,37,152,115,True
114,4,37,152,115,True
4,10,38,98,60,True
5,9,38,124,86,True
12,10,38,162,124,True
20,7,38,124,86,True
21,10,38,124,86,True
24,12,38,124,86,True
27,11,38,124,86,True
33,8,38,124,86,True
37,9,38,124,86,True
38,6,38,98,60,True
54,8,38,124,86,True
60,9,38,152,114,True
63,7,38,81,43,True
83,5,38,152,114,True
88,12,38,152,114,True
91,9,38,152,114,True
93,13,38,152,114,True
97,8,38,152,114,True
104,5,38,152,114,True
105,9,38,152,114,True
106,8,38,81,43,True
114,5,38,152,114,True
115,6,38,124,86,True
116,7,38,152,114,True
7,9,39,124,85,True
26,13,39,124,85,True
35,6,39,124,85,True
37,10,39,124,85,True
43,4,39,124,85,True
53,7,39,124,85,True
54,9,39,124,85,True
63,8,39,81,42,True
66,9,39,152,113,True
79,10,39,152,113,True
81,8,39,124,85,True
84,9,39,152,113,True
85,5,39,124,85,True
93,14,39,152,113,True
95,9,39,152,113,True
97,9,39,152,113,True
100,8,39,152,113,True
109,9,39,98,59,True
118,8,39,152,113,True
8,8,40,124,84,True
17,8,40,124,84,True
19,9,40,124,84,True
20,8,40,124,84,True
22,7,40,162,122,True
32,9,40,124,84,True
34,10,40,124,84,True
35,7,40,124,84,True
38,7,40,98,58,True
41,9,40,124,84,True
42,11,40,124,84,True
43,5,40,124,84,True
50,9,40,162,122,True
52,9,40,124,84,True
53,8,40,124,84,True
55,5,40,124,84,True
58,10,40,124,84,True
61,9,40,152,112,True
62,12,40,152,112,True
63,9,40,152,112,True
66,10,40,152,112,True
70,11,40,152,112,True
73,10,40,152,112,True
79,11,40,152,112,True
88,13,40,152,112,True
93,15,40,152,112,True
95,10,40,152,112,True
108,9,40,152,112,True
118,9,40,152,112,True
2,8,41,124,83,True
4,11,41,98,57,True
5,10,41,124,83,True
11,4,41,124,83,True
13,7,41,124,83,True
16,9,41,124,83,True
19,10,41,124,83,True
20,9,41,124,83,True
28,8,41,124,83,True
29,8,41,98,57,True
38,8,41,98,57,True
44,7,41,124,83,True
55,6,41,124,83,True
63,10,41,152,111,True
67,7,41,152,111,True
75,9,41,152,111,True
80,11,41,152,111,True
84,10,41,152,111,True
86,15,41,152,111,True
94,4,41,152,111,True
97,10,41,152,111,True
105,10,41,152,111,True
4,12,42,98,56,True
22,8,42,162,120,True
24,13,42,124,82,True
34,11,42,124,82,True
41,10,42,124,82,True
45,8,42,162,120,True
49,10,42,98,56,True
65,8,42,87,45,True
74,2,42,152,110,True
75,10,42,152,110,True
76,9,42,124,82,True
77,7,42,87,45,True
81,9,42,124,82,True
92,8,42,124,82,True
97,11,42,152,110,True
100,9,42,152,110,True
105,11,42,152,110,True
117,5,42,124,82,True
118,10,42,152,110,True
4,13,43,98,55,True
9,7,43,162,119,True
12,11,43,162,119,True
15,8,43,98,55,True
23,6,43,124,81,True
24,14,43,124,81,True
26,14,43,124,81,True
30,10,43,98,55,True
38,9,43,98,55,True
39,9,43,124,81,True
43,6,43,124,81,True
56,6,43,124,81,True
65,9,43,87,44,True
66,11,43,152,109,True
75,11,43,152,109,True
82,8,43,152,109,True
84,11,43,152,109,True
86,16,43,152,109,True
89,5,43,124,81,True
91,10,43,152,109,True
92,9,43,124,81,True
94,5,43,152,109,True
105,12,43,152,109,True
106,9,43,124,81,True
6,10,44,124,80,True
7,10,44,124,80,True
8,9,44,124,80,True
21,11,44,124,80,True
24,15,44,124,80,True
34,12,44,124,80,True
41,11,44,124,80,True
42,12,44,124,80,True
51,10,44,124,80,True
52,10,44,124,80,True
68,11,44,152,108,True
70,12,44,152,108,True
71,9,44,152,108,True
78,9,44,124,80,True
79,12,44,152,108,True
89,6,44,124,80,True
110,10,44,152,108,True
4,14,45,98,53,True
9,8,45,162,117,True
12,12,45,162,117,True
14,10,45,124,79,True
23,7,45,124,79,True
26,15,45,124,79,True
28,9,45,163,118,True
34,13,45,124,79,True
39,10,45,124,79,True
41,12,45,124,79,True
46,7,45,124,79,True
49,11,45,98,53,True
50,10,45,162,117,True
61,10,45,152,107,True
65,10,45,152,107,True
66,12,45,152,107,True
68,12,45,152,107,True
81,10,45,124,79,True
84,12,45,152,107,True
91,11,45,152,107,True
102,11,45,124,79,True
112,4,45,124,79,True
115,7,45,124,79,True
117,6,45,124,79,True
118,11,45,152,107,True
11,5,46,124,78,True
16,10,46,124,78,True
24,16,46,162,116,True
33,9,46,124,78,True
34,14,46,124,78,True
36,10,46,124,78,True
46,8,46,124,78,True
55,7,46,124,78,True
56,7,46,124,78,True
58,11,46,162,116,True
62,13,46,152,106,True
67,8,46,152,106,True
69,11,46,124,78,True
73,11,46,152,106,True
78,10,46,124,78,True
79,13,46,152,106,True
86,17,46,152,106,True
90,11,46,152,106,True
92,10,46,124,78,True
102,12,46,124,78,True
106,10,46,124,78,True
112,5,46,124,78,True
1,11,47,124,77,True
11,6,47,124,77,True
19,11,47,124,77,True
20,10,47,124,77,True
25,10,47,162,115,True
36,11,47,124,77,True
42,13,47,124,77,True
43,7,47,124,77,True
46,9,47,124,77,True
48,6,47,124,77,True
61,11,47,152,105,True
63,11,47,152,105,True
69,12,47,124,77,True
70,13,47,152,105,True
81,11,47,124,77,True
83,6,47,152,105,True
94,6,47,152,105,True
96,9,47,124,77,True
108,10,47,152,105,True
110,11,47,152,105,True
119,6,47,124,77,True
4,15,48,98,50,True
12,13,48,162,114,True
16,11,48,124,76,True
19,12,48,124,76,True
26,16,48,124,76,True
27,12,48,124,76,True
29,9,48,98,50,True
31,5,48,124,76,True
34,15,48,124,76,True
35,8,48,124,76,True
42,14,48,124,76,True
76,10,48,124,76,True
80,12,48,152,104,True
85,6,48,124,76,True
86,18,48,152,104,True
88,14,48,152,104,True
89,7,48,124,76,True
96,10,48,124,76,True
106,11,48,124,76,True
108,11,48,152,104,True
112,6,48,124,76,True
118,12,48,152,104,True
12,14,49,162,113,True
13,8,49,124,75,True
14,11,49,162,113,True
21,12,49,163,114,True
31,6,49,124,75,True
32,10,49,124,75,True
46,10,49,124,75,True
47,6,49,124,75,True
54,10,49,124,75,True
68,13,49,152,103,True
69,13,49,124,75,True
79,14,49,152,103,True
83,7,49,152,103,True
92,11,49,124,75,True
94,7,49,152,103,True
101,7,49,152,103,True
