source,version,generation_slot,completion_slot,delay,completed
29,47,897,1068,171,True
30,40,897,1015,118,True
48,36,897,1015,118,True
22,42,898,969,71,True
25,45,899,1015,116,True
28,47,899,1015,116,True
30,41,899,1015,116,True
33,51,900,1015,115,True
29,48,901,1068,167,True
1,47,902,979,77,True
7,41,902,979,77,True
43,54,902,1068,166,True
44,48,902,1015,113,True
37,49,904,1076,172,True
9,56,905,969,64,True
44,49,905,1015,110,True
0,46,906,1015,109,True
10,40,906,969,63,True
7,42,907,1015,108,True
7,43,908,1015,107,True
15,47,909,1015,106,True
8,35,910,979,69,True
1,48,911,979,68,True
27,47,911,1068,157,True
11,41,912,969,57,True
2,55,913,1015,102,True
13,41,913,1093,180,True
30,42,913,1015,102,True
45,47,913,1068,155,True
26,55,914,1015,101,True
30,43,914,1015,101,True
45,48,914,1068,154,True
0,47,916,1093,177,True
21,45,916,979,63,True
28,48,916,1068,152,True
17,42,917,1015,98,True
30,44,917,1015,98,True
35,49,917,1015,98,True
9,57,920,979,59,True
17,43,920,1015,95,True
42,54,920,1015,95,True
10,41,921,969,48,True
12,51,921,1015,94,True
24,41,921,979,58,True
27,48,921,1068,147,True
41,55,921,1068,147,True
4,47,922,1015,93,True
41,56,922,1068,146,True
44,50,922,1015,93,True
9,58,923,979,56,True
28,49,923,1068,145,True
36,58,923,1015,92,True
13,42,926,1093,167,True
39,47,926,1068,142,True
7,44,927,1093,166,True
8,36,927,1016,89,True
16,49,927,1015,88,True
24,42,927,1015,88,True
3,38,929,1015,86,True
22,43,929,979,50,True
28,50,929,1068,139,True
35,50,929,1015,86,True
41,57,929,1068,139,True
9,59,930,1016,86,True
29,49,932,1068,136,True
39,48,932,1068,136,True
45,49,932,1068,136,True
49,45,932,1068,136,True
34,46,933,1068,135,True
11,42,934,1015,81,True
46,43,934,1068,134,True
14,42,935,1068,133,True
4,48,936,1093,157,True
21,46,937,1015,78,True
26,56,937,1068,131,True
30,45,937,1068,131,True
41,58,937,1068,131,True
15,48,938,1093,155,True
1,49,939,1015,76,True
16,50,939,1016,77,True
27,49,939,1068,129,True
29,50,939,1068,129,True
43,55,940,1068,128,True
47,38,940,1015,75,True
21,47,941,1016,75,True
10,42,942,1016,74,True
41,59,942,1068,126,True
13,43,943,1093,150,True
19,48,943,1068,125,True
22,44,943,1016,73,True
42,55,943,1068,125,True
49,46,943,1068,125,True
6,48,944,1093,149,True
28,51,944,1068,124,True
23,47,945,1093,148,True
24,43,945,1015,70,True
37,50,945,1076,131,True
46,44,946,1068,122,True
10,43,948,1016,68,True
30,46,948,1068,120,True
42,56,948,1068,120,True
48,37,949,1068,119,True
9,60,950,1016,66,True
45,50,950,1068,118,True
19,49,952,1076,124,True
27,50,952,1068,116,True
35,51,952,1068,116,True
2,56,953,1015,62,True
19,50,953,1076,123,True
8,37,954,1016,62,True
10,44,954,1016,62,True
47,39,954,1015,61,True
12,52,955,1068,113,True
16,51,955,1093,138,True
31,43,955,1068,113,True
15,49,956,1093,137,True
24,44,956,1093,137,True
25,46,957,1068,111,True
1,50,958,1093,135,True
8,38,959,1016,57,True
4,49,960,1093,133,True
5,41,960,1015,55,True
12,53,960,1068,108,True
18,48,960,1093,133,True
19,51,960,1076,116,True
20,39,960,1016,56,True
28,52,960,1068,108,True
34,47,960,1068,108,True
42,57,960,1068,108,True
2,57,961,1015,54,True
9,61,961,1016,55,True
11,43,961,1016,55,True
34,48,961,1068,107,True
36,59,962,1068,106,True
45,51,962,1068,106,True
21,48,963,1093,130,True
23,48,963,1093,130,True
26,57,963,1068,105,True
34,49,963,1068,105,True
1,51,964,1093,129,True
15,50,964,1093,129,True
24,45,964,1093,129,True
34,50,964,1068,104,True
47,40,964,1015,51,True
1,52,965,1093,128,True
18,49,965,1093,128,True
35,52,965,1068,103,True
40,42,965,1068,103,True
9,62,966,1016,50,True
42,58,966,1068,102,True
18,50,967,1093,126,True
24,46,967,1093,126,True
27,51,967,1068,101,True
4,50,968,1093,125,True
7,45,968,1093,125,True
46,45,968,1076,108,True
25,47,969,1068,99,True
32,43,969,1015,46,True
16,52,970,1093,123,True
24,47,970,1093,123,True
4,51,971,1093,122,True
24,48,971,1093,122,True
33,52,971,1068,97,True
43,56,971,1076,105,True
4,52,972,1093,121,True
6,49,972,1093,121,True
12,54,972,1068,96,True
18,51,972,1093,121,True
25,48,972,1076,104,True
28,53,972,1076,104,True
33,53,972,1068,96,True
38,44,972,1076,104,True
39,49,972,1076,104,True
7,46,973,1093,120,True
13,44,975,1093,118,True
23,49,975,1093,118,True
29,51,976,1076,100,True
13,45,977,1093,116,True
21,49,977,1093,116,True
31,44,977,1068,91,True
45,52,977,1076,99,True
49,47,977,1076,99,True
16,53,978,1093,115,True
32,44,978,1068,90,True
45,53,978,1076,98,True
8,39,980,1093,113,True
18,52,980,1093,113,True
32,45,980,1068,88,True
6,50,981,1093,112,True
10,45,981,1016,35,True
14,43,981,1068,87,True
15,51,982,1093,111,True
28,54,982,1076,94,True
47,41,982,1016,34,True
46,46,983,1076,93,True
3,39,984,1093,109,True
22,45,985,1093,108,True
34,51,985,1076,91,True
15,52,986,1093,107,True
17,44,986,1093,107,True
32,46,986,1068,82,True
47,42,986,1016,30,True
0,48,987,1115,128,True
43,57,987,1076,89,True
28,55,988,1076,88,True
41,60,988,1076,88,True
24,49,989,1093,104,True
5,42,990,1068,78,True
14,44,991,1068,77,True
32,47,991,1068,77,True
30,47,992,1076,84,True
49,48,992,1076,84,True
1,53,994,1093,99,True
6,51,994,1093,99,True
19,52,994,1076,82,True
31,45,994,1076,82,True
38,45,994,1076,82,True
37,51,996,1227,231,True
1,54,997,1093,96,True
20,40,998,1093,95,True
28,56,998,1076,78,True
44,51,998,1076,78,True
7,47,999,1115,116,True
9,63,999,1239,240,True
39,50,999,1076,77,True
40,43,999,1076,77,True
42,59,999,1068,69,True
8,40,1000,1093,93,True
22,46,1000,1093,93,True
10,46,1001,1093,92,True
20,41,1001,1093,92,True
29,52,1002,1076,74,True
43,58,1002,1076,74,True
11,44,1003,1093,90,True
42,60,1003,1076,73,True
1,55,1004,1093,89,True
8,41,1004,1093,89,True
18,53,1004,1093,89,True
3,40,1005,1093,88,True
14,45,1005,1093,88,True
20,42,1005,1093,88,True
30,48,1005,1076,71,True
32,48,1005,1093,88,True
36,60,1005,1076,71,True
46,47,1005,1076,71,True
35,53,1006,1227,221,True
3,41,1007,1093,86,True
10,47,1007,1093,86,True
35,54,1008,1227,219,True
0,49,1009,1115,106,True
25,49,1009,1076,67,True
8,42,1010,1115,105,True
22,47,1010,1093,83,True
30,49,1010,1130,120,True
45,54,1010,1076,66,True
46,48,1010,1076,66,True
6,52,1013,1115,102,True
10,48,1013,1093,80,True
7,48,1014,1115,101,True
17,45,1014,1093,79,True
22,48,1014,1093,79,True
30,50,1014,1130,116,True
13,46,1016,1093,77,True
16,54,1016,1093,77,True
29,53,1016,1076,60,True
32,49,1016,1093,77,True
33,54,1017,1130,113,True
23,50,1019,1115,96,True
34,52,1019,1130,111,True
36,61,1019,1076,57,True
11,45,1020,1115,95,True
38,46,1020,1076,56,True
41,61,1020,1130,110,True
15,53,1021,1115,94,True
45,55,1022,1076,54,True
27,52,1023,1130,107,True
33,55,1023,1130,107,True
10,49,1024,1093,69,True
6,53,1025,1115,90,True
28,57,1025,1130,105,True
13,47,1026,1151,125,True
36,62,1026,1130,104,True
48,38,1026,1130,104,True
16,55,1027,1115,88,True
37,52,1027,1227,200,True
11,46,1028,1115,87,True
12,55,1028,1093,65,True
43,59,1028,1076,48,True
1,56,1029,1093,64,True
13,48,1029,1151,122,True
14,46,1029,1093,64,True
22,49,1029,1093,64,True
21,50,1030,1093,63,True
30,51,1030,1130,100,True
42,61,1030,1076,46,True
7,49,1031,1151,120,True
21,51,1031,1093,62,True
43,60,1031,1130,99,True
49,49,1031,1227,196,True
15,54,1032,1151,119,True
27,53,1032,1130,98,True
15,55,1033,1151,118,True
46,49,1033,1227,194,True
14,47,1034,1093,59,True
27,54,1035,1130,95,True
35,55,1035,1227,192,True
31,46,1036,1130,94,True
30,52,1037,1130,93,True
34,53,1037,1130,93,True
41,62,1037,1130,93,True
9,64,1038,1239,201,True
18,54,1038,1115,77,True
27,55,1038,1130,92,True
28,58,1038,1130,92,True
37,53,1038,1227,189,True
42,62,1038,1076,38,True
46,50,1038,1227,189,True
15,56,1039,1151,112,True
43,61,1039,1130,91,True
8,43,1040,1151,111,True
3,42,1042,1151,109,True
34,54,1042,1130,88,True
27,56,1043,1130,87,True
42,63,1044,1227,183,True
2,58,1045,1163,118,True
11,47,1045,1151,106,True
42,64,1046,1227,181,True
39,51,1047,1130,83,True
44,52,1047,1130,83,True
21,52,1048,1115,67,True
34,55,1048,1130,82,True
1,57,1049,1151,102,True
2,59,1049,1163,114,True
15,57,1049,1151,102,True
27,57,1050,1130,80,True
30,53,1050,1227,177,True
31,47,1050,1130,80,True
41,63,1050,1227,177,True
25,50,1051,1130,79,True
27,58,1051,1130,79,True
13,49,1052,1239,187,True
2,60,1053,1163,110,True
24,50,1053,1151,98,True
27,59,1053,1130,77,True
47,43,1053,1130,77,True
48,39,1053,1130,77,True
27,60,1054,1130,76,True
48,40,1054,1130,76,True
4,53,1055,1151,96,True
6,54,1055,1151,96,True
12,56,1055,1151,96,True
44,53,1055,1130,75,True
3,43,1056,1151,95,True
11,48,1056,1151,95,True
16,56,1056,1151,95,True
24,51,1056,1151,95,True
29,54,1056,1227,171,True
44,54,1056,1130,74,True
48,41,1056,1130,74,True
43,62,1057,1227,170,True
12,57,1058,1151,93,True
14,48,1058,1130,72,True
43,63,1058,1227,169,True
46,51,1058,1227,169,True
3,44,1059,1151,92,True
32,50,1059,1130,71,True
43,64,1059,1227,168,True
14,49,1060,1130,70,True
17,46,1061,1151,90,True
31,48,1061,1130,69,True
1,58,1062,1151,89,True
15,58,1062,1151,89,True
16,57,1062,1151,89,True
41,64,1062,1227,165,True
46,52,1062,1227,165,True
9,65,1063,1239,176,True
20,43,1063,1151,88,True
33,56,1063,1130,67,True
1,59,1064,1151,87,True
34,56,1064,1227,163,True
35,56,1064,1227,163,True
33,57,1065,1130,65,True
49,50,1065,1227,162,True
8,44,1066,1151,85,True
27,61,1066,1227,161,True
29,55,1066,1227,161,True
30,54,1066,1227,161,True
24,52,1067,1151,84,True
4,54,1068,1151,83,True
22,50,1068,1151,83,True
29,56,1068,1227,159,True
28,59,1069,1227,158,True
32,51,1070,1163,93,True
36,63,1070,1227,157,True
39,52,1070,1227,157,True
49,51,1070,1227,157,True
6,55,1071,1151,80,True
12,58,1071,1151,80,True
15,59,1071,1151,80,True
30,55,1071,1227,156,True
31,49,1071,1227,156,True
34,57,1071,1227,156,True
44,55,1071,1227,156,True
3,45,1072,1151,79,True
17,47,1072,1239,167,True
36,64,1072,1227,155,True
45,56,1072,1227,155,True
47,44,1072,1163,91,True
2,61,1073,1163,90,True
9,66,1073,1239,166,True
9,67,1074,1239,165,True
25,51,1074,1227,153,True
41,65,1074,1227,153,True
5,43,1075,1163,88,True
23,51,1075,1239,164,True
41,66,1075,1227,152,True
4,55,1076,1151,75,True
9,68,1076,1239,163,True
22,51,1076,1151,75,True
46,53,1076,1227,151,True
13,50,1077,1239,162,True
20,44,1077,1151,74,True
44,56,1077,1227,150,True
13,51,1078,1239,161,True
11,49,1079,1151,72,True
11,50,1080,1151,71,True
23,52,1081,1239,158,True
41,67,1081,1227,146,True
44,57,1081,1227,146,True
10,50,1082,1151,69,True
16,58,1082,1239,157,True
21,53,1082,1151,69,True
30,56,1082,1227,145,True
34,58,1082,1227,145,True
1,60,1084,1239,155,True
22,52,1084,1151,67,True
35,57,1084,1227,143,True
18,55,1085,1151,66,True
38,47,1085,1227,142,True
41,68,1086,1227,141,True
5,44,1087,1163,76,True
22,53,1087,1151,64,True
23,53,1087,1239,152,True
38,48,1089,1227,138,True
1,61,1090,1239,149,True
3,46,1090,1163,73,True
4,56,1090,1239,149,True
19,53,1090,1239,149,True
34,59,1090,1227,137,True
34,60,1091,1227,136,True
17,48,1092,1239,147,True
34,61,1093,1227,134,True
49,52,1093,1227,134,True
41,69,1094,1227,133,True
43,65,1094,1227,133,True
4,57,1095,1239,144,True
19,54,1095,1239,144,True
39,53,1095,1227,132,True
44,58,1095,1227,132,True
47,45,1095,1163,68,True
1,62,1096,1239,143,True
25,52,1096,1227,131,True
36,65,1096,1227,131,True
48,42,1096,1227,131,True
10,51,1097,1163,66,True
35,58,1097,1227,130,True
38,49,1097,1227,130,True
6,56,1098,1151,53,True
24,53,1098,1239,141,True
36,66,1098,1253,155,True
11,51,1099,1163,64,True
20,45,1100,1151,51,True
33,58,1100,1227,127,True
22,54,1103,1239,136,True
24,54,1103,1239,136,True
33,59,1103,1227,124,True
1,63,1104,1239,135,True
10,52,1104,1163,59,True
23,54,1104,1239,135,True
26,58,1104,1227,123,True
33,60,1104,1227,123,True
15,60,1105,1239,134,True
17,49,1105,1239,134,True
33,61,1105,1227,122,True
14,50,1106,1163,57,True
36,67,1106,1253,147,True
40,44,1106,1239,133,True
48,43,1106,1227,121,True
12,59,1107,1163,56,True
14,51,1107,1163,56,True
15,61,1107,1239,132,True
21,54,1107,1163,56,True
24,55,1107,1239,132,True
0,50,1108,1239,131,True
25,53,1108,1227,119,True
34,62,1108,1227,119,True
37,54,1108,1338,230,True
48,44,1108,1227,119,True
0,51,1109,1239,130,True
35,59,1109,1227,118,True
44,59,1109,1227,118,True
49,53,1109,1227,118,True
40,45,1110,1239,129,True
42,65,1110,1227,117,True
9,69,1111,1239,128,True
41,70,1111,1227,116,True
42,66,1111,1227,116,True
46,54,1111,1227,116,True
17,50,1112,1239,127,True
5,45,1113,1239,126,True
31,50,1113,1338,225,True
32,52,1113,1239,126,True
37,55,1113,1338,225,True
47,46,1113,1163,50,True
4,58,1114,1239,125,True
13,52,1114,1239,125,True
16,59,1114,1239,125,True
30,57,1114,1227,113,True
41,71,1114,1227,113,True
35,60,1115,1227,112,True
7,50,1116,1239,123,True
9,70,1116,1239,123,True
12,60,1116,1163,47,True
8,45,1117,1239,122,True
14,52,1117,1239,122,True
27,62,1117,1227,110,True
17,51,1118,1239,121,True
21,55,1118,1239,121,True
24,56,1118,1239,121,True
11,52,1119,1239,120,True
13,53,1119,1239,120,True
44,60,1119,1227,108,True
45,57,1119,1227,108,True
1,64,1120,1239,119,True
9,71,1120,1239,119,True
16,60,1120,1239,119,True
22,55,1120,1239,119,True
34,63,1120,1227,107,True
17,52,1121,1239,118,True
34,64,1121,1227,106,True
24,57,1122,1239,117,True
0,52,1123,1239,116,True
9,72,1123,1239,116,True
15,62,1124,1239,115,True
42,67,1124,1227,103,True
44,61,1124,1227,103,True
13,54,1125,1239,114,True
15,63,1125,1239,114,True
37,56,1125,1338,213,True
18,56,1126,1239,113,True
32,53,1126,1239,113,True
38,50,1126,1227,101,True
19,55,1127,1239,112,True
39,54,1128,1253,125,True
19,56,1129,1239,110,True
46,55,1129,1253,124,True
48,45,1129,1227,98,True
4,59,1130,1239,109,True
24,58,1130,1239,109,True
33,62,1130,1239,109,True
5,46,1131,1239,108,True
12,61,1131,1239,108,True
19,57,1131,1239,108,True
26,59,1131,1227,96,True
40,46,1131,1239,108,True
17,53,1132,1239,107,True
24,59,1132,1239,107,True
38,51,1132,1227,95,True
47,47,1132,1239,107,True
49,54,1132,1227,95,True
6,57,1133,1239,106,True
8,46,1133,1239,106,True
24,60,1133,1239,106,True
37,57,1133,1338,205,True
16,61,1134,1239,105,True
37,58,1134,1338,204,True
47,48,1134,1239,105,True
4,60,1135,1239,104,True
40,47,1135,1239,104,True
37,59,1136,1338,202,True
10,53,1137,1239,102,True
13,55,1137,1239,102,True
23,55,1137,1239,102,True
29,57,1137,1227,90,True
5,47,1138,1239,101,True
33,63,1138,1239,101,True
34,65,1138,1227,89,True
3,47,1139,1239,100,True
9,73,1139,1239,100,True
18,57,1139,1239,100,True
35,61,1139,1253,114,True
37,60,1139,1338,199,True
48,46,1139,1239,100,True
34,66,1140,1227,87,True
7,51,1141,1239,98,True
19,58,1141,1239,98,True
16,62,1142,1239,97,True
40,48,1142,1239,97,True
25,54,1143,1227,84,True
7,52,1144,1239,95,True
11,53,1144,1239,95,True
33,64,1145,1239,94,True
7,53,1146,1239,93,True
38,52,1146,1253,107,True
41,72,1146,1227,81,True
42,68,1146,1227,81,True
8,47,1147,1239,92,True
25,55,1148,1253,105,True
41,73,1148,1227,79,True
43,66,1148,1253,105,True
49,55,1148,1253,105,True
9,74,1149,1239,90,True
22,56,1149,1239,90,True
42,69,1149,1227,78,True
42,70,1150,1227,77,True
44,62,1150,1239,89,True
11,54,1151,1239,88,True
42,71,1151,1227,76,True
45,58,1151,1253,102,True
46,56,1151,1253,102,True
8,48,1152,1239,87,True
18,58,1152,1239,87,True
29,58,1152,1253,101,True
42,72,1152,1227,75,True
12,62,1153,1239,86,True
10,54,1154,1239,85,True
36,68,1154,1253,99,True
45,59,1154,1253,99,True
47,49,1154,1239,85,True
49,56,1154,1253,99,True
19,59,1156,1239,83,True
23,56,1156,1302,146,True
46,57,1156,1253,97,True
47,50,1156,1239,83,True
7,54,1157,1302,145,True
33,65,1157,1239,82,True
35,62,1157,1253,96,True
28,60,1158,1253,95,True
30,58,1158,1239,81,True
49,57,1159,1253,94,True
11,55,1160,1239,79,True
3,48,1161,1239,78,True
10,55,1161,1239,78,True
20,46,1161,1239,78,True
41,74,1161,1253,92,True
43,67,1161,1253,92,True
28,61,1163,1253,90,True
22,57,1164,1239,75,True
29,59,1164,1253,89,True
41,75,1165,1338,173,True
22,58,1166,1239,73,True
32,54,1166,1239,73,True
3,49,1167,1239,72,True
37,61,1167,1338,171,True
17,54,1168,1363,195,True
38,53,1168,1338,170,True
3,50,1169,1239,70,True
31,51,1169,1338,169,True
5,48,1170,1239,69,True
13,56,1170,1363,193,True
25,56,1170,1338,168,True
11,56,1171,1239,68,True
13,57,1171,1363,192,True
47,51,1171,1239,68,True
27,63,1172,1338,166,True
43,68,1172,1338,166,True
3,51,1173,1239,66,True
32,55,1173,1239,66,True
43,69,1173,1338,165,True
45,60,1173,1253,80,True
47,52,1173,1239,66,True
49,58,1173,1338,165,True
12,63,1174,1239,65,True
24,61,1174,1239,65,True
29,60,1174,1253,79,True
5,49,1175,1239,64,True
29,61,1175,1253,78,True
38,54,1176,1338,162,True
4,61,1177,1302,125,True
13,58,1177,1363,186,True
19,60,1177,1269,92,True
32,56,1177,1239,62,True
21,56,1178,1302,124,True
20,47,1179,1302,123,True
48,47,1179,1253,74,True
4,62,1180,1302,122,True
26,60,1180,1338,158,True
39,55,1180,1338,158,True
42,73,1180,1253,73,True
3,52,1181,1239,58,True
25,57,1181,1338,157,True
40,49,1181,1239,58,True
25,58,1182,1338,156,True
39,56,1183,1338,155,True
47,53,1183,1239,56,True
1,65,1184,1239,55,True
4,63,1184,1302,118,True
10,56,1184,1239,55,True
29,62,1184,1338,154,True
30,59,1184,1338,154,True
8,49,1185,1302,117,True
12,64,1185,1253,68,True
37,62,1185,1338,153,True
46,58,1185,1338,153,True
26,61,1186,1338,152,True
30,60,1186,1338,152,True
14,53,1187,1253,66,True
30,61,1187,1338,151,True
32,57,1187,1253,66,True
36,69,1187,1338,151,True
11,57,1189,1239,50,True
20,48,1189,1302,113,True
44,63,1189,1338,149,True
8,50,1190,1302,112,True
22,59,1190,1302,112,True
46,59,1190,1338,148,True
12,65,1191,1253,62,True
22,60,1191,1302,111,True
30,62,1191,1338,147,True
7,55,1192,1363,171,True
19,61,1192,1269,77,True
25,59,1192,1338,146,True
26,62,1194,1338,144,True
49,59,1194,1338,144,True
1,66,1195,1302,107,True
40,50,1195,1338,143,True
43,70,1195,1338,143,True
14,54,1196,1253,57,True
19,62,1196,1269,73,True
24,62,1196,1363,167,True
39,57,1196,1338,142,True
34,67,1197,1338,141,True
41,76,1197,1338,141,True
43,71,1197,1338,141,True
46,60,1197,1338,141,True
14,55,1198,1253,55,True
34,68,1198,1338,140,True
38,55,1198,1338,140,True
19,63,1199,1269,70,True
29,63,1199,1338,139,True
38,56,1199,1338,139,True
40,51,1199,1338,139,True
11,58,1200,1302,102,True
7,56,1201,1363,162,True
27,64,1201,1338,137,True
31,52,1201,1338,137,True
40,52,1201,1338,137,True
8,51,1202,1302,100,True
22,61,1203,1302,99,True
26,63,1203,1338,135,True
27,65,1204,1338,134,True
21,57,1205,1363,158,True
26,64,1205,1338,133,True
40,53,1205,1338,133,True
46,61,1205,1338,133,True
47,54,1206,1302,96,True
24,63,1207,1363,156,True
13,59,1208,1363,155,True
16,63,1208,1363,155,True
25,60,1208,1338,130,True
35,63,1208,1338,130,True
40,54,1208,1338,130,True
49,60,1208,1347,139,True
35,64,1209,1338,129,True
18,59,1210,1363,153,True
3,53,1211,1302,91,True
4,64,1211,1363,152,True
18,60,1211,1363,152,True
33,66,1211,1338,127,True
29,64,1212,1338,126,True
12,66,1213,1269,56,True
13,60,1213,1363,150,True
19,64,1213,1269,56,True
36,70,1213,1338,125,True
43,72,1213,1347,134,True
2,62,1214,1302,88,True
36,71,1214,1338,124,True
13,61,1215,1363,148,True
31,53,1215,1338,123,True
24,64,1216,1363,147,True
31,54,1216,1338,122,True
33,67,1216,1338,122,True
37,63,1216,1338,122,True
33,68,1217,1338,121,True
35,65,1217,1338,121,True
20,49,1218,1363,145,True
43,73,1218,1347,129,True
34,69,1219,1338,119,True
26,65,1220,1338,118,True
9,75,1221,1363,142,True
25,61,1221,1338,117,True
27,66,1221,1338,117,True
46,62,1221,1338,117,True
13,62,1222,1363,141,True
38,57,1222,1338,116,True
44,64,1222,1338,116,True
13,63,1223,1363,140,True
35,66,1223,1338,115,True
37,64,1223,1338,115,True
24,65,1224,1363,139,True
43,74,1224,1347,123,True
45,61,1224,1338,114,True
18,61,1225,1363,138,True
8,52,1226,1363,137,True
38,58,1226,1338,112,True
4,65,1228,1363,135,True
11,59,1229,1302,73,True
23,57,1229,1363,134,True
26,66,1229,1338,109,True
28,62,1230,1338,108,True
8,53,1231,1363,132,True
14,56,1231,1302,71,True
45,62,1231,1338,107,True
32,58,1232,1338,106,True
25,62,1233,1338,105,True
30,63,1233,1338,105,True
48,48,1233,1338,105,True
27,67,1234,1338,104,True
33,69,1234,1338,104,True
35,67,1234,1347,113,True
13,64,1235,1363,128,True
43,75,1235,1347,112,True
46,63,1235,1338,103,True
47,55,1235,1302,67,True
21,58,1236,1363,127,True
38,59,1237,1338,101,True
44,65,1237,1373,136,True
23,58,1238,1363,125,True
26,67,1238,1338,100,True
32,59,1238,1338,100,True
37,65,1238,1338,100,True
42,74,1238,1338,100,True
7,57,1239,1363,124,True
11,60,1239,1363,124,True
44,66,1239,1373,134,True
48,49,1239,1338,99,True
32,60,1240,1338,98,True
37,66,1240,1338,98,True
42,75,1241,1338,97,True
19,65,1243,1338,95,True
21,59,1243,1363,120,True
26,68,1243,1338,95,True
46,64,1243,1373,130,True
31,55,1244,1347,103,True
38,60,1244,1347,103,True
13,65,1245,1363,118,True
27,68,1245,1373,128,True
42,76,1245,1338,93,True
5,50,1246,1338,92,True
18,62,1246,1363,117,True
36,72,1246,1347,101,True
46,65,1246,1373,127,True
36,73,1247,1347,100,True
48,50,1248,1338,90,True
0,53,1249,1393,144,True
16,64,1249,1363,114,True
31,56,1249,1347,98,True
46,66,1249,1373,124,True
49,61,1250,1347,97,True
3,54,1251,1363,112,True
9,76,1251,1363,112,True
48,51,1251,1338,87,True
48,52,1252,1338,86,True
6,58,1253,1363,110,True
38,61,1253,1347,94,True
41,77,1253,1347,94,True
1,67,1254,1363,109,True
11,61,1254,1363,109,True
4,66,1255,1363,108,True
14,57,1255,1347,92,True
15,64,1255,1363,108,True
18,63,1255,1363,108,True
43,76,1255,1347,92,True
15,65,1256,1363,107,True
6,59,1257,1363,106,True
19,66,1257,1338,81,True
28,63,1257,1347,90,True
39,58,1257,1347,90,True
44,67,1257,1373,116,True
18,64,1258,1363,105,True
22,62,1258,1363,105,True
24,66,1258,1363,105,True
27,69,1258,1373,115,True
30,64,1258,1373,115,True
34,70,1258,1347,89,True
45,63,1258,1347,89,True
17,55,1259,1363,104,True
23,59,1259,1363,104,True
1,68,1260,1363,103,True
21,60,1260,1363,103,True
24,67,1260,1363,103,True
33,70,1260,1347,87,True
41,78,1260,1347,87,True
43,77,1260,1347,87,True
7,58,1262,1363,101,True
16,65,1262,1363,101,True
48,53,1262,1347,85,True
17,56,1263,1363,100,True
18,65,1263,1363,100,True
27,70,1263,1373,110,True
21,61,1264,1363,99,True
34,71,1265,1442,177,True
12,67,1266,1338,72,True
6,60,1268,1363,95,True
9,77,1268,1363,95,True
16,66,1268,1363,95,True
18,66,1268,1363,95,True
21,62,1268,1363,95,True
40,55,1268,1347,79,True
48,54,1268,1347,79,True
21,63,1269,1363,94,True
37,67,1269,1347,78,True
44,68,1269,1373,104,True
47,56,1269,1338,69,True
31,57,1270,1347,77,True
40,56,1270,1347,77,True
27,71,1271,1373,102,True
25,63,1273,1373,100,True
48,55,1273,1373,100,True
29,65,1274,1373,99,True
20,50,1275,1363,88,True
43,78,1275,1347,72,True
29,66,1276,1373,97,True
31,58,1276,1373,97,True
3,55,1277,1363,86,True
17,57,1277,1393,116,True
26,69,1277,1347,70,True
27,72,1277,1373,96,True
30,65,1277,1373,96,True
7,59,1278,1393,115,True
9,78,1278,1363,85,True
46,67,1278,1373,95,True
25,64,1279,1373,94,True
39,59,1279,1373,94,True
20,51,1280,1363,83,True
40,57,1280,1347,67,True
46,68,1280,1373,93,True
30,66,1283,1373,90,True
33,71,1283,1373,90,True
6,61,1284,1393,109,True
26,70,1284,1347,63,True
28,64,1284,1442,158,True
33,72,1284,1373,89,True
49,62,1284,1373,89,True
10,57,1285,1363,78,True
18,67,1285,1363,78,True
21,64,1285,1363,78,True
39,60,1285,1373,88,True
0,54,1286,1393,107,True
39,61,1286,1373,87,True
16,67,1287,1393,106,True
34,72,1287,1442,155,True
14,58,1288,1347,59,True
16,68,1288,1393,105,True
39,62,1288,1373,85,True
47,57,1288,1363,75,True
7,60,1289,1393,104,True
43,79,1289,1373,84,True
5,51,1290,1363,73,True
9,79,1290,1363,73,True
17,58,1290,1393,103,True
25,65,1290,1373,83,True
28,65,1290,1442,152,True
37,68,1290,1373,83,True
42,77,1290,1347,57,True
43,80,1290,1373,83,True
22,63,1291,1363,72,True
42,78,1291,1347,56,True
49,63,1291,1373,82,True
15,66,1292,1393,101,True
16,69,1292,1393,101,True
30,67,1293,1442,149,True
0,55,1294,1393,99,True
6,62,1294,1393,99,True
7,61,1294,1393,99,True
28,66,1294,1442,148,True
31,59,1294,1373,79,True
23,60,1295,1393,98,True
27,73,1295,1442,147,True
28,67,1295,1442,147,True
25,66,1296,1442,146,True
2,63,1297,1373,76,True
7,62,1297,1393,96,True
37,69,1299,1373,74,True
6,63,1300,1393,93,True
26,71,1300,1373,73,True
15,67,1301,1393,92,True
28,68,1301,1442,141,True
31,60,1301,1373,72,True
25,67,1302,1442,140,True
28,69,1302,1442,140,True
43,81,1302,1373,71,True
13,66,1304,1393,89,True
21,65,1304,1407,103,True
23,61,1304,1393,89,True
36,74,1305,1470,165,True
14,59,1306,1442,136,True
17,59,1306,1393,87,True
34,73,1306,1442,136,True
27,74,1307,1442,135,True
36,75,1307,1470,163,True
42,79,1307,1373,66,True
33,73,1308,1442,134,True
39,63,1308,1373,65,True
42,80,1308,1373,65,True
46,69,1308,1442,134,True
48,56,1308,1442,134,True
11,62,1309,1363,54,True
21,66,1309,1407,98,True
25,68,1309,1442,133,True
44,69,1309,1442,133,True
13,67,1310,1393,83,True
2,64,1311,1373,62,True
5,52,1311,1363,52,True
9,80,1311,1363,52,True
