slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
255,8.41010101010101,28.0,19.0,25.0,21.616161616161616,46.75272727272727,13,67,13,369,1212,14.4,28.0,11.3976,28.0
256,8.43030303030303,28.0,18.0,26.0,21.646464646464647,46.774848484848484,7,59,7,498,2077,14.62,28.0,11.3088,28.0
257,8.422727272727272,28.0,18.0,22.0,21.365656565656565,46.473030303030306,8,52,8,651,2748,14.96,28.0,11.0704,22.0
258,8.568787878787878,28.0,19.0,22.0,21.672727272727272,47.07515151515152,11,61,10,246,831,15.18,28.0,11.3104,22.0
259,8.685454545454546,29.0,19.0,22.0,21.96969696969697,47.73252525252525,7,45,7,206,627,15.34,29.0,11.5104,22.0
260,8.7510101010101,29.0,19.0,22.0,22.25858585858586,48.21272727272727,7,48,7,298,1133,15.46,29.0,11.5836,22.0
261,8.913131313131313,29.0,20.0,22.0,22.56767676767677,49.029191919191916,9,63,9,130,375,15.68,29.0,11.7636,22.0
262,8.927878787878788,29.0,20.0,23.0,22.834343434343435,48.87595959595959,10,60,10,447,2428,15.98,29.0,11.2264,22.0
263,9.175353535353535,29.0,20.0,23.0,23.032323232323233,49.80777777777778,1,9,1,41,124,16.3,29.0,11.4264,22.0
264,9.223131313131313,29.0,20.0,24.0,23.32323232323232,50.26161616161616,13,56,12,257,1111,16.5,29.0,11.3892,22.0
265,9.282222222222222,30.0,21.0,24.0,23.55959595959596,50.68040404040404,10,57,10,330,1098,16.7,30.0,11.5196,22.0
266,9.137373737373737,30.0,21.0,24.0,23.646464646464647,50.25181818181818,10,61,10,581,2919,16.86,30.0,10.9048,22.0
267,9.182525252525252,30.0,21.0,24.0,23.917171717171716,50.453737373737376,5,49,5,436,1533,17.06,30.0,11.076,23.0
268,9.166565656565657,30.0,21.0,24.0,24.034343434343434,50.00757575757576,6,43,6,476,2930,17.22,30.0,10.5572,23.0
269,9.112020202020203,31.0,22.0,24.0,24.19191919191919,50.01929292929293,10,62,9,453,1926,17.38,31.0,10.2848,23.0
270,9.088585858585859,31.0,22.0,24.0,24.23838383838384,50.06272727272727,13,54,13,377,1915,17.52,31.0,10.0516,23.0
271,9.084343434343435,32.0,22.0,24.0,24.56969696969697,50.03050505050505,13,64,13,428,2121,17.78,32.0,9.9164,24.0
272,8.966161616161616,32.0,22.0,24.0,24.53939393939394,49.75787878787879,11,61,11,485,2556,17.84,32.0,9.4224,24.0
273,9.079494949494949,32.0,22.0,25.0,24.77171717171717,50.62474747474747,5,46,5,85,264,17.96,32.0,9.5824,24.0
274,9.210909090909091,32.0,22.0,25.0,25.004040404040403,51.403232323232324,13,62,13,120,481,18.14,32.0,9.7624,25.0
275,9.24868686868687,33.0,22.0,26.0,25.55151515151515,51.49656565656566,8,54,8,429,1903,18.4,33.0,9.7856,26.0
276,9.39969696969697,33.0,23.0,26.0,25.73939393939394,52.225656565656564,7,56,7,182,584,18.68,33.0,9.9256,26.0
277,9.26979797979798,34.0,23.0,26.0,25.96969696969697,51.90767676767677,12,56,12,507,2771,18.8,34.0,9.358,26.0
278,9.40868686868687,34.0,23.0,26.0,26.35757575757576,52.70838383838384,7,41,6,154,407,19.0,34.0,9.518,26.0
279,9.443636363636363,35.0,23.0,27.0,26.55151515151515,53.351313131313134,16,57,14,193,743,19.16,35.0,9.578,26.0
280,9.49939393939394,35.0,24.0,27.0,26.66868686868687,53.714646464646464,16,51,14,256,1230,19.08,35.0,9.818,26.0
281,9.30060606060606,35.0,24.0,27.0,26.81010101010101,52.782929292929296,10,64,10,750,4047,19.28,35.0,9.1812,26.0
282,9.422727272727272,35.0,24.0,28.0,27.204040404040406,53.467070707070704,12,55,12,160,573,19.5,35.0,9.3116,27.0
283,9.613131313131314,36.0,24.0,29.0,27.393939393939394,54.28181818181818,9,54,9,140,392,19.74,36.0,9.498,27.0
284,9.635050505050504,36.0,24.0,29.0,27.395959595959596,54.57,11,64,11,338,1466,19.9,36.0,9.5304,28.0
285,9.563434343434343,36.0,24.0,29.0,27.628282828282828,54.16949494949495,10,60,10,424,2689,19.5,36.0,9.7304,28.0
286,9.356767676767676,37.0,24.0,30.0,27.503030303030304,52.78868686868687,8,48,8,648,4719,18.58,37.0,9.7048,28.0
287,9.465959595959596,37.0,25.0,30.0,27.965656565656566,53.20030303030303,19,59,18,276,1097,18.84,37.0,9.8608,29.0
288,9.470404040404041,37.0,25.0,31.0,28.107070707070708,53.30262626262626,5,45,5,396,1639,19.02,37.0,9.7704,29.0
289,9.073333333333334,37.0,23.0,29.0,27.446464646464648,51.445757575757575,6,51,6,803,5713,17.8,37.0,9.498,19.0
290,9.157777777777778,37.0,24.0,29.0,27.56969696969697,51.85909090909091,10,61,9,303,1045,17.96,37.0,9.712,19.0
291,9.350606060606061,37.0,24.0,29.0,27.694949494949494,52.71181818181818,4,29,4,90,269,18.18,37.0,9.9216,19.0
292,9.192626262626263,37.0,24.0,29.0,27.507070707070707,51.957676767676766,9,69,9,702,3346,17.76,37.0,10.0488,19.0
293,9.19969696969697,37.0,23.0,29.0,27.412121212121214,51.83252525252525,7,51,7,412,2108,17.6,37.0,10.2488,19.0
294,9.332323232323231,38.0,24.0,29.0,27.636363636363637,52.24414141414142,11,54,10,231,1063,17.72,38.0,10.3992,20.0
295,9.458989898989898,38.0,24.0,29.0,27.587878787878786,52.79070707070707,11,61,11,147,924,17.72,38.0,10.6392,21.0
296,9.526767676767676,38.0,24.0,29.0,27.78181818181818,53.14030303030303,15,57,15,284,1210,17.9,38.0,10.6776,21.0
297,9.502626262626263,38.0,23.0,29.0,27.412121212121214,52.970202020202024,14,61,13,333,2219,17.5,38.0,10.8776,21.0
298,9.663333333333334,38.0,23.0,30.0,27.666666666666668,53.71020202020202,7,35,7,139,389,17.74,38.0,11.0376,21.0
299,9.683434343434344,39.0,23.0,30.0,27.921212121212122,53.974747474747474,7,55,7,278,1385,17.7772,39.0,10.996,21.0
300,9.87111111111111,39.0,23.0,31.0,28.09090909090909,54.922828282828284,6,39,6,32,122,17.9372,39.0,11.236,22.0
301,9.68,39.0,22.0,31.0,27.22020202020202,54.26676767676768,12,63,12,473,3278,17.2572,39.0,11.396,22.0
302,9.60050505050505,39.0,22.0,30.0,26.044444444444444,53.818282828282825,9,53,9,430,2767,16.5572,39.0,11.696,22.0
303,9.633434343434343,39.0,21.0,30.0,25.268686868686867,53.68040404040404,17,57,17,333,2149,16.2372,39.0,11.916,22.0
304,9.453737373737374,39.0,21.0,30.0,25.35151515151515,52.91939393939394,8,51,8,615,3363,16.2192,39.0,11.5104,22.0
305,9.132222222222222,39.0,21.0,25.0,23.34141414141414,51.50020202020202,8,47,7,679,4470,15.3392,39.0,11.6504,22.0
306,9.033737373737374,39.0,21.0,25.0,23.48080808080808,50.921919191919194,15,66,15,548,2955,15.0708,39.0,11.4264,22.0
307,9.172525252525253,40.0,21.0,26.0,23.64040404040404,51.71767676767677,13,50,12,103,408,15.25,40.0,11.5256,22.0
308,9.218080808080808,40.0,21.0,26.0,23.826262626262626,51.73323232323232,4,37,4,428,1925,15.51,40.0,11.5032,22.0
309,9.066767676767677,40.0,21.0,24.0,22.444444444444443,51.18454545454546,11,57,11,491,2983,14.99,40.0,11.4808,22.0
310,9.116464646464646,40.0,20.0,23.0,22.064646464646465,51.338181818181816,11,62,11,281,1587,14.804,40.0,11.7208,22.0
311,8.667272727272728,41.0,20.0,24.0,22.058585858585857,49.18666666666667,8,53,8,1030,6130,13.5116,41.0,11.6384,22.0
312,8.857373737373738,42.0,20.0,24.0,22.355555555555554,49.698181818181816,13,49,12,182,890,13.588,42.0,11.9584,23.0
313,8.63989898989899,42.0,20.0,23.0,22.333333333333332,48.69979797979798,11,56,10,592,3737,12.5828,42.0,12.1384,23.0
314,8.754646464646465,42.0,21.0,23.0,22.581818181818182,49.265757575757576,11,60,11,238,844,12.7028,42.0,12.3376,23.0
315,8.655050505050506,42.0,21.0,24.0,22.832323232323233,48.83050505050505,9,52,9,554,2768,12.9028,42.0,12.336,24.0
316,8.608585858585858,26.0,20.0,24.0,22.456565656565658,48.8530303030303,11,62,10,360,1945,12.7928,26.0,12.2448,24.0
317,8.723030303030303,26.0,20.0,24.0,22.492929292929293,49.54525252525252,11,50,11,178,550,12.9528,26.0,12.4248,25.0
318,8.514545454545454,26.0,20.0,25.0,22.543434343434342,48.80717171717172,11,61,11,572,3252,12.3784,26.0,12.504,25.0
319,8.56050505050505,26.0,21.0,25.0,22.727272727272727,48.89161616161616,8,52,8,346,1822,12.2712,26.0,12.744,26.0
320,8.456464646464646,27.0,20.0,25.0,22.917171717171716,48.27454545454545,12,58,11,504,3010,11.6532,26.0,12.944,27.0
321,8.302323232323232,27.0,20.0,25.0,22.63030303030303,47.69373737373737,15,62,13,563,3110,11.3224,26.0,12.8616,27.0
322,8.452424242424243,27.0,20.0,25.0,22.995959595959597,48.45232323232323,7,39,7,146,494,11.5224,27.0,13.0616,27.0
323,8.414949494949495,28.0,20.0,25.0,23.038383838383837,48.09080808080808,8,57,8,586,2747,11.8024,28.0,12.8576,27.0
324,8.211616161616162,28.0,20.0,25.0,22.848484848484848,47.106464646464644,14,61,13,747,3894,11.9824,28.0,12.0224,28.0
325,8.355353535353535,29.0,20.0,25.0,23.280808080808082,47.843636363636364,7,55,7,177,557,12.1224,28.0,12.2824,29.0
326,8.452929292929293,29.0,21.0,26.0,23.426262626262627,48.468989898989896,10,55,9,162,717,12.2224,28.0,12.5224,29.0
327,8.543232323232322,29.0,21.0,26.0,23.482828282828283,49.14131313131313,14,66,13,147,591,12.3624,28.0,12.5528,29.0
328,8.61141414141414,28.0,21.0,26.0,23.68080808080808,49.81050505050505,3,24,3,178,711,12.4624,28.0,12.652,26.0
329,8.749494949494949,28.0,21.0,26.0,24.00808080808081,50.4969696969697,9,67,9,177,613,12.6424,28.0,12.872,27.0
330,8.617575757575757,29.0,20.0,26.0,23.743434343434345,49.32181818181818,11,64,11,682,4276,11.9808,29.0,13.152,27.0
331,8.75060606060606,29.0,21.0,26.0,24.125252525252524,49.790505050505054,6,46,6,308,1059,12.2408,29.0,13.372,27.0
332,8.893333333333333,29.0,21.0,27.0,24.44242424242424,50.04646464646465,11,47,10,236,1458,12.2136,29.0,13.652,28.0
333,9.05010101010101,29.0,21.0,27.0,24.644444444444446,50.766666666666666,12,49,12,174,527,12.3936,29.0,13.892,28.0
334,9.10939393939394,30.0,21.0,27.0,24.674747474747473,51.43272727272727,15,49,13,194,700,12.5536,30.0,13.992,28.0
335,9.168787878787878,30.0,21.0,27.0,24.573737373737373,51.74474747474748,12,54,11,317,1293,12.61,30.0,14.152,28.0
336,9.274444444444445,30.0,22.0,27.0,24.90707070707071,51.9589898989899,14,63,14,336,1528,12.6864,30.0,14.432,28.0
337,9.417676767676769,30.0,22.0,27.0,25.303030303030305,52.51232323232323,10,66,10,250,859,12.8664,30.0,14.712,28.0
338,9.393232323232324,29.0,22.0,28.0,25.42828282828283,52.247373737373735,17,59,16,406,2519,12.6756,28.0,14.872,29.0
339,9.494646464646465,29.0,22.0,28.0,25.719191919191918,52.78393939393939,10,63,10,239,877,12.8356,29.0,15.092,29.0
340,9.576060606060606,30.0,22.0,28.0,25.935353535353535,53.035050505050506,10,57,9,333,1471,13.0756,30.0,15.1824,30.0
341,9.665454545454546,31.0,23.0,29.0,26.29090909090909,53.56292929292929,9,48,9,199,897,13.1196,31.0,15.3824,30.0
342,9.80929292929293,31.0,23.0,29.0,26.46868686868687,53.78919191919192,7,38,7,350,1546,13.4196,31.0,15.5684,31.0
343,9.687777777777777,32.0,22.0,29.0,26.498989898989898,53.06959595959596,8,58,8,609,3183,13.6396,32.0,15.1004,31.0
344,9.817070707070707,32.0,22.0,30.0,26.775757575757577,53.60969696969697,9,56,8,220,898,13.8796,32.0,15.3004,31.0
345,9.91070707070707,32.0,22.0,31.0,26.945454545454545,53.99656565656566,8,51,8,234,1053,13.9996,32.0,15.3212,32.0
346,9.928989898989899,33.0,22.0,32.0,27.13131313131313,53.99484848484848,13,69,11,405,1997,14.2796,33.0,15.0924,32.0
347,10.015757575757576,33.0,23.0,32.0,27.155555555555555,54.55414141414141,12,71,12,243,824,14.3812,33.0,15.3124,32.0
348,9.952121212121211,33.0,23.0,32.0,27.32323232323232,54.26535353535353,9,50,9,440,2412,14.3592,33.0,15.0208,33.0
349,10.013636363636364,33.0,23.0,32.0,27.717171717171716,54.567070707070705,9,59,9,358,1470,14.5992,33.0,15.2008,33.0
350,10.115757575757575,33.0,24.0,32.0,27.927272727272726,55.034949494949494,12,62,12,280,1068,14.7992,33.0,15.3068,33.0
351,10.16131313131313,34.0,24.0,32.0,28.266666666666666,54.921010101010104,6,47,6,427,2024,15.0992,34.0,15.1336,33.0
352,9.97030303030303,34.0,23.0,32.0,27.98989898989899,54.15060606060606,10,60,10,661,3277,15.2392,34.0,14.6412,33.0
353,9.817777777777778,34.0,23.0,30.0,27.666666666666668,53.29878787878788,10,54,9,670,3391,15.3992,34.0,14.2132,33.0
354,9.872121212121213,34.0,23.0,30.0,27.694949494949494,53.26444444444444,15,64,14,411,1937,15.6192,34.0,14.234,33.0
355,9.701818181818181,34.0,23.0,30.0,27.373737373737374,52.49212121212121,12,62,12,637,3171,15.7792,34.0,13.726,34.0
356,9.796262626262626,35.0,24.0,31.0,27.743434343434345,52.97040404040404,8,56,7,272,1144,16.0192,34.0,13.906,35.0
357,9.604141414141415,35.0,23.0,29.0,27.406060606060606,51.63030303030303,11,56,11,753,4080,16.2592,35.0,13.0692,35.0
358,9.408888888888889,35.0,22.0,29.0,26.985858585858587,50.50010101010101,8,65,8,770,4012,16.4992,35.0,12.1452,35.0
359,9.110606060606061,35.0,22.0,29.0,26.848484848484848,49.26595959595959,10,63,10,781,4438,16.38,35.0,11.3176,35.0
360,8.981111111111112,35.0,22.0,29.0,26.854545454545455,49.07848484848485,11,58,11,492,2470,16.48,35.0,10.8876,35.0
361,9.180505050505051,35.0,22.0,29.0,27.034343434343434,49.63040404040404,12,44,12,215,897,16.76,35.0,11.0736,35.0
362,9.36050505050505,36.0,23.0,30.0,27.29090909090909,50.3230303030303,6,51,6,147,594,16.96,35.0,11.2396,36.0
363,8.76010101010101,36.0,21.0,30.0,26.11111111111111,46.966565656565656,13,73,13,1303,8716,15.2992,35.0,10.6676,36.0
364,8.532222222222222,36.0,21.0,30.0,25.315151515151516,46.00161616161616,10,51,10,507,3741,14.1056,35.0,10.8876,36.0
365,8.371010101010102,36.0,21.0,28.0,25.050505050505052,45.01919191919192,11,64,11,710,3972,13.7316,35.0,10.6916,36.0
366,8.093939393939394,36.0,20.0,27.0,24.272727272727273,43.35919191919192,3,28,3,816,5218,12.8172,36.0,10.5356,36.0
367,8.038484848484849,36.0,20.0,26.0,23.98989898989899,43.05030303030303,9,53,9,426,2529,12.6988,36.0,10.492,31.0
368,7.736868686868687,36.0,19.0,25.0,22.694949494949494,41.3569696969697,14,57,14,818,5164,11.506,36.0,10.692,31.0
369,7.610202020202021,36.0,18.0,25.0,21.75151515151515,40.65525252525253,13,51,12,549,3234,10.87,36.0,10.818,32.0
370,7.695252525252525,36.0,18.0,25.01000000000022,21.876767676767678,40.92181818181818,6,36,6,259,1435,10.7276,36.0,11.118,32.0
371,7.580707070707071,32.0,18.0,23.0,21.315151515151516,40.572626262626265,13,67,12,535,2718,10.6884,27.0,10.748,32.0
372,7.538080808080808,32.0,18.0,24.0,21.08080808080808,40.24868686868687,7,52,7,529,2501,10.29,27.0,10.928,32.0
373,7.637979797979798,32.0,18.0,24.0,21.272727272727273,40.88626262626263,9,51,9,183,694,10.3636,27.0,11.108,32.0
374,7.611616161616162,27.0,18.0,24.0,21.08080808080808,41.14464646464646,9,53,9,411,1548,10.4808,27.0,11.02,22.0
375,7.662727272727273,28.0,18.0,24.0,21.185858585858586,41.71393939393939,9,63,9,215,880,10.6176,28.0,11.12,22.0
376,7.803535353535353,28.0,18.0,24.01000000000022,21.498989898989898,42.24747474747475,8,48,8,226,982,10.8892,28.0,11.2304,22.0
377,7.8674747474747475,28.0,18.0,24.01000000000022,21.47878787878788,42.837272727272726,14,63,13,191,852,11.0292,28.0,11.3904,22.0
378,7.981313131313131,28.0,18.0,24.01000000000022,21.47878787878788,43.6220202020202,9,51,9,121,457,11.1892,28.0,11.5504,22.0
379,8.07060606060606,28.0,18.0,24.0,21.37979797979798,43.611414141414144,13,66,13,438,1888,11.1472,28.0,11.8896,23.0
380,8.168484848484848,28.0,18.0,24.0,21.41010101010101,44.137070707070706,9,55,9,234,912,11.1744,28.0,12.0696,24.0
381,8.10848484848485,28.0,18.0,24.0,21.167676767676767,44.02808080808081,5,42,5,461,2178,10.9368,28.0,12.2696,24.0
382,8.122020202020202,28.0,18.0,24.0,21.3010101010101,44.19686868686869,13,60,12,386,1648,10.7696,28.0,12.4496,24.0
383,8.210909090909091,28.0,18.0,24.0,21.32323232323232,44.79070707070707,7,47,7,226,803,10.8664,28.0,12.6496,24.0
384,8.413838383838383,28.0,19.0,24.0,21.64848484848485,45.642929292929296,10,45,10,79,268,11.1664,28.0,12.8096,24.0
385,8.54111111111111,29.0,19.0,24.0,21.76969696969697,46.26444444444444,10,27,8,195,720,11.3264,29.0,12.9896,24.0
386,8.474343434343435,29.0,19.0,25.0,21.727272727272727,46.08919191919192,12,63,11,495,2443,11.3072,29.0,13.0404,25.0
387,8.504343434343435,29.0,19.0,24.0,21.76969696969697,46.12949494949495,12,47,11,389,1881,11.0152,29.0,13.2404,25.0
388,8.497979797979799,29.0,19.0,24.0,21.86868686868687,46.43080808080808,9,57,9,358,1449,11.1352,29.0,13.4004,25.0
389,8.596767676767676,30.0,20.0,25.0,22.26060606060606,46.65010101010101,10,51,10,365,1497,10.9632,30.0,13.7404,26.0
390,8.665757575757576,30.0,20.0,26.0,22.44040404040404,46.851616161616164,13,46,12,336,1594,10.9912,30.0,13.9604,26.0
391,8.65020202020202,31.0,20.0,26.0,22.745454545454546,46.99151515151515,9,58,9,431,1639,11.108,31.0,14.098,26.0
392,8.702424242424243,31.0,20.0,26.0,22.78787878787879,47.23222222222222,10,60,10,315,1562,11.2996,31.0,14.116,26.0
393,8.552626262626262,31.0,20.0,26.0,22.892929292929292,46.52191919191919,6,43,6,553,3364,11.4636,31.0,13.446,26.0
394,8.482727272727272,31.0,21.0,26.0,22.78787878787879,46.207373737373736,9,60,9,444,2573,11.4156,31.0,13.16,26.0
395,8.488282828282829,31.0,21.0,26.0,22.949494949494948,46.28656565656566,11,59,11,426,1826,11.4556,31.0,13.32,26.0
396,8.338888888888889,31.0,20.0,24.0,22.957575757575757,45.72939393939394,14,65,13,519,3063,11.3476,31.0,12.914,26.0
397,8.407777777777778,31.0,20.0,24.0,22.935353535353535,46.25181818181818,7,54,7,241,1001,11.398,31.0,13.074,26.0
398,8.504545454545454,32.0,20.0,24.0,22.913131313131313,46.73161616161616,11,58,11,252,1022,11.446,32.0,13.274,26.0
399,8.247777777777777,31.0,19.0,24.0,22.602020202020203,45.65777777777778,7,45,7,626,4027,11.2396,31.0,12.482,27.0
400,8.057070707070707,31.0,18.0,23.0,22.04040404040404,44.50010101010101,9,59,9,755,4264,10.7756,31.0,12.256,28.0
401,8.158787878787878,31.0,18.0,24.0,22.345454545454544,45.08161616161616,9,55,9,208,874,10.9356,31.0,12.476,28.0
402,8.298282828282828,31.0,19.0,24.0,22.707070707070706,45.77141414141414,12,61,12,167,698,11.122,31.0,12.676,28.0
403,8.235353535353536,31.0,19.0,24.0,22.523232323232325,45.87464646464647,15,56,13,286,1811,10.774,31.0,12.796,29.0
404,8.324040404040405,32.0,19.0,25.0,22.802020202020202,46.24010101010101,7,45,6,283,1300,10.774,32.0,13.056,29.0
405,8.191313131313132,32.0,18.0,25.0,22.44242424242424,45.64585858585858,15,58,14,524,3195,10.172,32.0,13.276,29.0
406,8.235959595959596,29.0,18.0,25.0,22.622222222222224,46.068585858585855,7,48,7,196,1142,10.216,26.0,13.254,29.0
407,8.34939393939394,29.0,19.0,25.0,22.67878787878788,46.63,6,47,6,209,857,10.294,27.0,13.374,29.0
408,8.32090909090909,30.0,19.0,26.0,22.67676767676768,46.221111111111114,10,60,9,537,2757,10.548,27.0,13.068,30.0
409,8.361616161616162,30.0,19.0,26.0,22.717171717171716,46.28030303030303,7,53,7,440,1775,10.548,27.0,13.268,30.0
410,8.416565656565657,30.0,19.0,27.0,23.052525252525253,46.62686868686869,9,63,9,345,1238,10.684,27.0,13.3472,30.0
411,8.415050505050505,31.0,19.0,27.0,23.181818181818183,46.41888888888889,10,55,10,505,2490,10.856,27.0,12.8812,31.0
412,8.376161616161616,31.0,19.0,27.0,22.995959595959597,46.506868686868685,12,60,11,348,1870,11.016,27.0,12.4956,31.0
413,8.582828282828283,31.0,19.0,27.0,23.113131313131312,47.39919191919192,5,45,5,71,231,11.296,27.0,12.6756,31.0
414,8.271212121212121,31.0,19.0,26.0,22.284848484848485,45.99111111111111,9,66,9,768,4768,11.268,27.0,11.7016,31.0
415,8.323838383838384,31.0,19.0,27.0,22.367676767676766,46.13565656565657,9,58,9,309,1756,11.508,27.0,11.396,31.0
416,7.9114141414141415,32.0,18.0,25.0,21.555555555555557,43.843333333333334,11,61,11,1230,6657,11.3992,27.0,10.2612,32.0
417,7.803131313131313,32.0,17.0,25.0,21.268686868686867,43.46969696969697,12,72,12,567,2656,11.3512,27.0,10.054,32.0
418,7.902525252525253,32.0,18.0,25.0,21.533333333333335,44.05292929292929,10,64,10,184,798,11.5072,27.0,10.2128,32.0
419,7.914747474747474,32.0,18.0,25.0,21.694949494949494,44.24949494949495,7,43,7,328,1463,11.5152,27.0,10.2896,32.0
420,8.129090909090909,32.0,18.0,25.0,21.963636363636365,45.16767676767677,4,28,4,55,155,11.7552,27.0,10.5096,32.0
421,8.243232323232323,32.0,18.0,25.0,22.03030303030303,45.49181818181818,8,54,8,304,1246,11.8452,28.0,10.6696,32.0
422,8.3189898989899,33.0,18.0,25.0,22.014141414141413,45.93787878787879,6,39,6,234,1032,11.8412,28.0,10.8696,33.0
423,8.492525252525253,33.0,18.0,24.0,21.767676767676768,46.19969696969697,11,50,10,271,1450,12.0612,22.0,11.0076,33.0
424,8.646969696969697,33.0,18.0,25.0,22.135353535353534,46.67939393939394,14,65,14,258,946,12.2172,22.0,11.3076,33.0
425,8.636363636363637,33.0,18.0,25.0,22.282828282828284,46.85606060606061,15,65,15,365,1491,12.1852,23.0,11.4872,33.0
426,8.565959595959596,34.0,18.0,25.0,22.32929292929293,46.64464646464646,7,60,7,524,2380,11.8732,23.0,11.6272,34.0
427,8.597878787878788,34.0,18.0,25.0,22.44040404040404,46.96252525252525,11,70,11,371,1268,11.964,21.0,11.7672,34.0
428,8.53080808080808,34.0,18.0,25.0,22.292929292929294,46.743131313131315,11,49,11,509,2545,12.164,21.0,11.2388,34.0
429,8.532727272727273,34.0,18.0,25.0,22.371717171717172,46.783535353535356,10,57,10,440,1961,12.324,21.0,11.074,34.0
430,8.441919191919192,34.0,18.0,24.01000000000022,22.266666666666666,46.274343434343436,16,59,16,571,2978,12.3744,21.0,10.8692,34.0
431,8.461313131313132,34.0,18.0,24.0,22.234343434343433,46.41939393939394,11,61,11,389,1788,12.4128,22.0,10.7256,34.0
432,8.667171717171717,34.0,19.0,24.0,22.43838383838384,47.09969696969697,17,62,15,171,635,12.7728,22.0,10.9056,34.0
433,8.664545454545454,34.0,19.0,24.0,22.56767676767677,47.17606060606061,14,69,14,384,1808,12.7232,22.0,11.1456,34.0
434,8.663232323232323,35.0,19.0,24.0,22.81010101010101,47.30030303030303,6,53,6,347,1795,12.8432,22.0,11.3856,35.0
435,8.806464646464647,36.0,19.0,25.0,23.034343434343434,47.725151515151516,15,46,13,261,1057,12.916,22.0,11.7456,36.0
436,9.008181818181818,36.0,20.0,25.0,23.29090909090909,48.38565656565657,7,38,7,190,676,13.236,22.0,11.9656,36.0
437,8.847777777777777,36.0,19.0,24.0,22.46868686868687,47.38151515151515,9,47,9,558,4063,13.3464,22.0,11.396,36.0
438,8.931818181818182,36.0,20.0,24.0,22.692929292929293,47.59070707070707,7,50,7,314,1445,13.4992,23.0,11.636,36.0
439,8.977373737373737,36.0,20.0,24.0,23.046464646464646,47.46606060606061,10,49,10,469,2222,13.3952,24.0,11.976,36.0
440,8.896767676767677,36.0,19.0,24.0,22.624242424242425,47.06909090909091,13,63,13,478,2778,13.1944,24.0,11.8928,36.0
441,8.735757575757576,24.0,19.0,22.0,20.723232323232324,46.17181818181818,10,53,10,448,3970,13.4048,24.0,11.06,22.0
442,8.666565656565657,24.0,19.0,22.0,20.864646464646466,45.623939393939395,9,61,9,568,3061,12.9224,24.0,11.28,22.0
443,8.437979797979798,24.0,19.0,22.0,21.00808080808081,44.61363636363637,8,63,8,674,3847,12.1704,24.0,11.44,22.0
444,8.46949494949495,25.0,19.0,22.0,21.072727272727274,44.36646464646465,10,69,10,436,2460,11.9376,25.0,11.6092,22.0
445,8.656161616161617,25.0,19.0,23.0,21.501010101010102,45.11151515151515,12,71,12,159,627,12.2176,25.0,11.8292,22.0
446,8.965757575757575,25.0,19.0,24.0,22.12121212121212,46.06171717171717,4,34,4,38,103,12.4776,25.0,12.2092,23.0
447,9.070808080808082,26.0,19.0,24.0,22.490909090909092,46.71040404040404,8,42,7,115,742,12.6376,26.0,12.2316,24.0
448,9.083030303030304,27.0,19.0,24.0,22.44242424242424,47.126060606060605,7,38,7,293,1265,12.4304,27.0,12.3716,24.0
449,8.712727272727273,27.0,19.0,24.0,22.533333333333335,45.652727272727276,13,68,13,790,4953,12.0088,27.0,11.9392,24.0
450,8.69070707070707,27.0,19.0,24.0,22.47070707070707,45.87111111111111,8,48,8,325,1802,11.9968,27.0,12.1192,24.0
451,8.445151515151515,27.0,19.0,24.0,22.078787878787878,44.735757575757575,12,64,12,787,4312,11.1784,27.0,12.3592,24.0
452,8.181818181818182,27.0,18.0,24.0,21.622222222222224,43.40252525252525,11,60,10,752,4587,10.5064,27.0,12.334,25.0
453,8.098181818181818,27.0,18.0,24.0,21.43030303030303,43.16868686868687,13,63,13,545,2511,10.224,27.0,12.454,25.0
454,7.984545454545454,27.0,18.0,25.0,21.565656565656564,42.78050505050505,10,60,10,540,2808,9.8836,27.0,12.4032,26.0
455,8.143636363636364,27.0,19.0,26.0,21.856565656565657,43.57131313131313,8,55,8,137,405,10.0636,27.0,12.6232,26.0
456,8.075151515151514,28.0,18.0,26.0,21.395959595959596,43.12646464646465,6,50,6,396,2856,9.4972,28.0,12.8232,26.0
457,7.715050505050505,29.0,18.0,27.0,21.387878787878787,41.393535353535356,9,59,9,926,5545,9.578,29.0,11.6768,27.0
458,7.740909090909091,28.0,18.0,27.0,21.365656565656565,41.445757575757575,9,56,9,439,2021,9.3684,28.0,11.8968,27.0
459,7.67939393939394,28.0,18.0,27.0,21.33939393939394,41.252929292929295,10,51,10,420,2391,9.4588,28.0,11.6044,27.0
460,7.833333333333333,28.0,19.0,27.0,21.547474747474748,41.84777777777778,12,49,11,245,852,9.5692,28.0,11.9244,27.0
461,7.9092929292929295,28.0,19.0,27.0,21.587878787878786,41.89818181818182,15,56,14,396,1921,9.8396,28.0,11.8028,27.0
462,8.024141414141415,28.0,18.0,23.040000000000873,21.785858585858588,42.27,10,61,10,277,1239,10.0796,28.0,11.872,27.0
463,8.10979797979798,28.0,19.0,24.0,22.3010101010101,42.545656565656564,13,71,13,454,1528,10.2204,28.0,12.112,27.0
