source,version,generation_slot,completion_slot,delay,completed
59,150,1532,1658,126,True
62,147,1532,1658,126,True
72,159,1532,1587,55,True
75,158,1532,1664,132,True
81,150,1532,1664,132,True
83,143,1532,1658,126,True
94,162,1532,1658,126,True
37,156,1533,1657,124,True
39,136,1533,1587,54,True
41,176,1533,1694,161,True
47,136,1533,1587,54,True
69,163,1533,1664,131,True
74,142,1533,1664,131,True
76,164,1533,1658,125,True
82,162,1533,1658,125,True
88,163,1533,1664,131,True
89,141,1533,1658,125,True
4,154,1534,1587,53,True
6,151,1534,1587,53,True
18,152,1534,1657,123,True
20,156,1534,1601,67,True
28,155,1534,1657,123,True
33,149,1534,1615,81,True
34,131,1534,1601,67,True
60,157,1534,1658,124,True
64,156,1534,1587,53,True
8,160,1535,1615,80,True
21,154,1535,1694,159,True
27,168,1535,1587,52,True
47,137,1535,1587,52,True
50,152,1535,1664,129,True
55,137,1535,,,False
82,163,1535,1658,123,True
37,157,1536,1657,121,True
46,177,1536,1587,51,True
58,160,1536,1664,128,True
77,157,1536,1658,122,True
90,163,1536,1658,122,True
93,149,1536,1658,122,True
99,142,1536,1658,122,True
0,175,1537,1587,50,True
2,162,1537,1587,50,True
16,169,1537,1657,120,True
35,152,1537,1601,64,True
51,145,1537,1658,121,True
57,143,1537,1615,78,True
67,143,1537,1658,121,True
83,144,1537,1658,121,True
88,164,1537,1664,127,True
92,162,1537,1658,121,True
96,138,1537,1664,127,True
0,176,1538,1587,49,True
5,164,1538,1657,119,True
6,152,1538,1587,49,True
23,161,1538,1694,156,True
31,167,1538,1587,49,True
32,135,1538,1587,49,True
36,152,1538,1694,156,True
46,178,1538,1657,119,True
64,157,1538,1615,77,True
74,143,1538,1664,126,True
83,145,1538,1658,120,True
91,143,1538,1658,120,True
14,150,1539,1615,76,True
42,164,1539,1587,48,True
62,148,1539,1658,119,True
71,147,1539,1664,125,True
78,162,1539,1658,119,True
85,148,1539,1664,125,True
87,149,1539,1664,125,True
94,163,1539,1658,119,True
18,153,1540,1694,154,True
19,133,1540,1587,47,True
22,176,1540,1657,117,True
23,162,1540,1694,154,True
35,153,1540,1601,61,True
38,144,1540,1657,117,True
55,138,1540,,,False
58,161,1540,1664,124,True
61,133,1540,1658,118,True
65,148,1540,1658,118,True
68,162,1540,1658,118,True
74,144,1540,1664,124,True
91,144,1540,1658,118,True
95,149,1540,1658,118,True
5,165,1541,1657,116,True
15,166,1541,1657,116,True
19,134,1541,1587,46,True
37,158,1541,1657,116,True
40,165,1541,1694,153,True
46,179,1541,1694,153,True
49,160,1541,1587,46,True
68,163,1541,1658,117,True
69,164,1541,1664,123,True
70,156,1541,1658,117,True
77,158,1541,1664,123,True
91,145,1541,1658,117,True
99,143,1541,1658,117,True
43,143,1542,1657,115,True
50,153,1542,1664,122,True
62,149,1542,1658,116,True
69,165,1542,1664,122,True
87,150,1542,1664,122,True
92,163,1542,1658,116,True
3,173,1543,1657,114,True
12,159,1543,1587,44,True
26,161,1543,1587,44,True
35,154,1543,1601,58,True
36,153,1543,1694,151,True
43,144,1543,1657,114,True
67,144,1543,1658,115,True
78,163,1543,1658,115,True
90,164,1543,1658,115,True
93,150,1543,1658,115,True
6,153,1544,1694,150,True
11,143,1544,1587,43,True
14,151,1544,1615,71,True
15,167,1544,1657,113,True
18,154,1544,1694,150,True
21,155,1544,1694,150,True
22,177,1544,1657,113,True
25,155,1544,1694,150,True
39,137,1544,1694,150,True
59,151,1544,1664,120,True
60,158,1544,1658,114,True
74,145,1544,1664,120,True
77,159,1544,1664,120,True
97,150,1544,1658,114,True
14,152,1545,1615,70,True
36,154,1545,1694,149,True
41,177,1545,1694,149,True
53,138,1545,1664,119,True
59,152,1545,1664,119,True
61,134,1545,1658,113,True
63,142,1545,1664,119,True
36,155,1546,1694,148,True
53,139,1546,1664,118,True
56,164,1546,1658,112,True
69,166,1546,1664,118,True
73,153,1546,1658,112,True
80,172,1546,1658,112,True
89,142,1546,1664,118,True
92,164,1546,1658,112,True
93,151,1546,1658,112,True
96,139,1546,1664,118,True
99,144,1546,1664,118,True
3,174,1547,1694,147,True
15,168,1547,1657,110,True
23,163,1547,1694,147,True
74,146,1547,1664,117,True
86,160,1547,1658,111,True
0,177,1548,1753,205,True
7,153,1548,1694,146,True
12,160,1548,1657,109,True
22,178,1548,1657,109,True
35,155,1548,1601,53,True
42,165,1548,1657,109,True
48,151,1548,1694,146,True
66,154,1548,1664,116,True
69,167,1548,1664,116,True
78,164,1548,1664,116,True
85,149,1548,1664,116,True
97,151,1548,1658,110,True
8,161,1549,1694,145,True
15,169,1549,1657,108,True
28,156,1549,1657,108,True
34,132,1549,1657,108,True
38,145,1549,1657,108,True
46,180,1549,1694,145,True
76,165,1549,1664,115,True
94,164,1549,1664,115,True
21,156,1550,1694,144,True
26,162,1550,1657,107,True
34,133,1550,1657,107,True
43,145,1550,1657,107,True
45,141,1550,1657,107,True
48,152,1550,1694,144,True
54,155,1550,1658,108,True
58,162,1550,1664,114,True
72,160,1550,1658,108,True
90,165,1550,1664,114,True
92,165,1550,1658,108,True
2,163,1551,1694,143,True
7,154,1551,1694,143,True
32,136,1551,1694,143,True
47,138,1551,1657,106,True
48,153,1551,1694,143,True
56,165,1551,1658,107,True
60,159,1551,1658,107,True
65,149,1551,1658,107,True
66,155,1551,1664,113,True
74,147,1551,1664,113,True
76,166,1551,1664,113,True
95,150,1551,1658,107,True
96,140,1551,1664,113,True
14,153,1552,1615,63,True
16,170,1552,1694,142,True
17,157,1552,1657,105,True
19,135,1552,1694,142,True
21,157,1552,1694,142,True
40,166,1552,1694,142,True
46,181,1552,1694,142,True
48,154,1552,1694,142,True
51,146,1552,1658,106,True
80,173,1552,1658,106,True
2,164,1553,1694,141,True
9,153,1553,1694,141,True
12,161,1553,1657,104,True
21,158,1553,1694,141,True
22,179,1553,1694,141,True
33,150,1553,1694,141,True
50,154,1553,1664,111,True
56,166,1553,1658,105,True
63,143,1553,1664,111,True
77,160,1553,1664,111,True
78,165,1553,1664,111,True
85,150,1553,1664,111,True
92,166,1553,1658,105,True
8,162,1554,1694,140,True
95,151,1554,1658,104,True
27,169,1555,1694,139,True
34,134,1555,1657,102,True
55,139,1555,,,False
61,135,1555,1658,103,True
73,154,1555,1664,109,True
78,166,1555,1664,109,True
87,151,1555,1664,109,True
5,166,1556,1694,138,True
18,155,1556,1694,138,True
24,150,1556,1694,138,True
30,150,1556,1694,138,True
83,146,1556,1664,108,True
96,141,1556,1664,108,True
2,165,1557,1694,137,True
9,154,1557,1694,137,True
17,158,1557,1694,137,True
28,157,1557,1694,137,True
41,178,1557,1694,137,True
45,142,1557,1657,100,True
57,144,1557,1658,101,True
63,144,1557,1664,107,True
74,148,1557,1664,107,True
77,161,1557,1664,107,True
89,143,1557,1664,107,True
13,166,1558,1694,136,True
15,170,1558,1657,99,True
46,182,1558,1694,136,True
69,168,1558,1664,106,True
79,150,1558,1658,100,True
84,132,1558,1664,106,True
86,161,1558,1658,100,True
87,152,1558,1664,106,True
95,152,1558,1658,100,True
97,152,1558,1664,106,True
6,154,1559,1694,135,True
24,151,1559,1694,135,True
30,151,1559,1694,135,True
38,146,1559,1694,135,True
3,175,1560,1694,134,True
7,155,1560,1694,134,True
20,157,1560,1657,97,True
23,164,1560,1694,134,True
41,179,1560,1694,134,True
73,155,1560,1664,104,True
74,149,1560,1664,104,True
82,164,1560,1658,98,True
89,144,1560,1664,104,True
93,152,1560,1664,104,True
94,165,1560,1664,104,True
16,171,1561,1694,133,True
18,156,1561,1694,133,True
34,135,1561,1657,96,True
39,138,1561,1694,133,True
48,155,1561,1694,133,True
56,167,1561,1664,103,True
63,145,1561,1664,103,True
76,167,1561,1664,103,True
41,180,1562,1694,132,True
49,161,1562,1694,132,True
58,163,1562,1664,102,True
59,153,1562,1664,102,True
63,146,1562,1664,102,True
65,150,1562,1658,96,True
73,156,1562,1664,102,True
74,150,1562,1664,102,True
80,174,1562,1664,102,True
81,151,1562,1664,102,True
95,153,1562,1664,102,True
4,155,1563,1753,190,True
21,159,1563,1694,131,True
30,152,1563,1694,131,True
31,168,1563,1694,131,True
33,151,1563,1694,131,True
43,146,1563,1694,131,True
69,169,1563,1664,101,True
74,151,1563,1664,101,True
3,176,1564,1694,130,True
6,155,1564,1694,130,True
21,160,1564,1694,130,True
24,152,1564,1694,130,True
25,156,1564,1694,130,True
26,163,1564,1694,130,True
28,158,1564,1694,130,True
43,147,1564,1694,130,True
58,164,1564,1664,100,True
75,159,1564,1664,100,True
84,133,1564,1664,100,True
85,151,1564,1664,100,True
90,166,1564,1664,100,True
91,146,1564,1664,100,True
7,156,1565,1694,129,True
24,153,1565,1694,129,True
30,153,1565,1694,129,True
32,137,1565,1694,129,True
61,136,1565,1658,93,True
72,161,1565,1658,93,True
76,168,1565,1664,99,True
82,165,1565,1664,99,True
86,162,1565,1658,93,True
3,177,1566,1694,128,True
10,162,1566,1694,128,True
16,172,1566,1694,128,True
18,157,1566,1694,128,True
30,154,1566,1694,128,True
37,159,1566,1753,187,True
42,166,1566,1753,187,True
49,162,1566,1694,128,True
71,148,1566,1664,98,True
6,156,1567,1694,127,True
15,171,1567,1657,90,True
16,173,1567,1694,127,True
33,152,1567,1694,127,True
36,156,1567,1694,127,True
44,164,1567,1753,186,True
46,183,1567,1753,186,True
55,140,1567,,,False
56,168,1567,1664,97,True
63,147,1567,1664,97,True
65,151,1567,1664,97,True
77,162,1567,1664,97,True
84,134,1567,1664,97,True
2,166,1568,1694,126,True
6,157,1568,1694,126,True
18,158,1568,1694,126,True
26,164,1568,1694,126,True
37,160,1568,1753,185,True
40,167,1568,1694,126,True
43,148,1568,1694,126,True
59,154,1568,1664,96,True
86,163,1568,1658,90,True
95,154,1568,1664,96,True
19,136,1569,1694,125,True
20,158,1569,1657,88,True
21,161,1569,1694,125,True
33,153,1569,1694,125,True
35,156,1569,1694,125,True
37,161,1569,1753,184,True
42,167,1569,1753,184,True
57,145,1569,1658,89,True
63,148,1569,1664,95,True
70,157,1569,1664,95,True
86,164,1569,1664,95,True
88,165,1569,1740,171,True
98,134,1569,1664,95,True
9,155,1570,1694,124,True
12,162,1570,1753,183,True
44,165,1570,1753,183,True
50,155,1570,1664,94,True
69,170,1570,1664,94,True
72,162,1570,1664,94,True
75,160,1570,1664,94,True
77,163,1570,1664,94,True
90,167,1570,1664,94,True
94,166,1570,1664,94,True
99,145,1570,1664,94,True
4,156,1571,1753,182,True
6,158,1571,1694,123,True
18,159,1571,1753,182,True
20,159,1571,1657,86,True
25,157,1571,1694,123,True
26,165,1571,1694,123,True
36,157,1571,1694,123,True
41,181,1571,1694,123,True
75,161,1571,1664,93,True
91,147,1571,1681,110,True
31,169,1572,1694,122,True
43,149,1572,1753,181,True
51,147,1572,1664,92,True
70,158,1572,1664,92,True
79,151,1572,1694,122,True
95,155,1572,1664,92,True
96,142,1572,1664,92,True
6,159,1573,1694,121,True
9,156,1573,1694,121,True
21,162,1573,1694,121,True
22,180,1573,1694,121,True
28,159,1573,1694,121,True
30,155,1573,1694,121,True
33,154,1573,1753,180,True
37,162,1573,1753,180,True
51,148,1573,1664,91,True
76,169,1573,1664,91,True
11,144,1574,1694,120,True
14,154,1574,1753,179,True
15,172,1574,1657,83,True
19,137,1574,1694,120,True
29,163,1574,1753,179,True
35,157,1574,1694,120,True
40,168,1574,1753,179,True
54,156,1574,1681,107,True
63,149,1574,1664,90,True
71,149,1574,1664,90,True
75,162,1574,1664,90,True
77,164,1574,1664,90,True
90,168,1574,1664,90,True
2,167,1575,1694,119,True
17,159,1575,1694,119,True
29,164,1575,1753,178,True
43,150,1575,1753,178,True
52,144,1575,1664,89,True
70,159,1575,1664,89,True
51,149,1576,1664,88,True
54,157,1576,1681,105,True
77,165,1576,1664,88,True
91,148,1576,1681,105,True
95,156,1576,1664,88,True
0,178,1577,1753,176,True
5,167,1577,1753,176,True
6,160,1577,1694,117,True
13,167,1577,1694,117,True
27,170,1577,1753,176,True
29,165,1577,1753,176,True
33,155,1577,1753,176,True
40,169,1577,1753,176,True
50,156,1577,1664,87,True
57,146,1577,1658,81,True
59,155,1577,1664,87,True
61,137,1577,1664,87,True
68,164,1577,1664,87,True
80,175,1577,1664,87,True
88,166,1577,1740,163,True
92,167,1577,1664,87,True
99,146,1577,1664,87,True
0,179,1578,1753,175,True
11,145,1578,1753,175,True
13,168,1578,1694,116,True
22,181,1578,1753,175,True
32,138,1578,1753,175,True
35,158,1578,1694,116,True
38,147,1578,1753,175,True
48,156,1578,1694,116,True
70,160,1578,1664,86,True
72,163,1578,1664,86,True
79,152,1578,1694,116,True
93,153,1578,1664,86,True
95,157,1578,1664,86,True
19,138,1579,1694,115,True
46,184,1579,1753,174,True
48,157,1579,1694,115,True
52,145,1579,1740,161,True
53,140,1579,1681,102,True
55,141,1579,,,False
71,150,1579,1664,85,True
77,166,1579,1664,85,True
78,167,1579,1681,102,True
86,165,1579,1664,85,True
6,161,1580,1694,114,True
13,169,1580,1694,114,True
22,182,1580,1753,173,True
23,165,1580,1753,173,True
26,166,1580,1753,173,True
30,156,1580,1694,114,True
37,163,1580,1753,173,True
41,182,1580,1753,173,True
66,156,1580,1664,84,True
69,171,1580,1664,84,True
74,152,1580,1664,84,True
93,154,1580,1664,84,True
99,147,1580,1664,84,True
8,163,1581,1753,172,True
18,160,1581,1753,172,True
22,183,1581,1753,172,True
25,158,1581,1694,113,True
29,166,1581,1753,172,True
33,156,1581,1753,172,True
38,148,1581,1753,172,True
42,168,1581,1753,172,True
44,166,1581,1753,172,True
54,158,1581,1681,100,True
58,165,1581,1664,83,True
72,164,1581,1664,83,True
76,170,1581,1694,113,True
81,152,1581,1664,83,True
82,166,1581,1664,83,True
89,145,1581,1681,100,True
91,149,1581,1681,100,True
99,148,1581,1664,83,True
4,157,1582,1753,171,True
22,184,1582,1753,171,True
52,146,1582,1740,158,True
72,165,1582,1664,82,True
83,147,1582,1664,82,True
93,155,1582,1681,99,True
97,153,1582,1664,82,True
11,146,1583,1753,170,True
16,174,1583,1753,170,True
17,160,1583,1694,111,True
35,159,1583,1694,111,True
43,151,1583,1753,170,True
56,169,1583,1664,81,True
58,166,1583,1664,81,True
61,138,1583,1664,81,True
75,163,1583,1681,98,True
78,168,1583,1681,98,True
80,176,1583,1664,81,True
84,135,1583,1664,81,True
0,180,1584,1753,169,True
7,157,1584,1694,110,True
21,163,1584,1753,169,True
23,166,1584,1753,169,True
27,171,1584,1753,169,True
34,136,1584,1694,110,True
36,158,1584,1753,169,True
39,139,1584,1753,169,True
42,169,1584,1753,169,True
48,158,1584,1694,110,True
49,163,1584,1753,169,True
51,150,1584,1664,80,True
84,136,1584,1664,80,True
86,166,1584,1664,80,True
13,170,1585,1694,109,True
14,155,1585,1753,168,True
26,167,1585,1753,168,True
33,157,1585,1753,168,True
60,160,1585,1681,96,True
62,150,1585,1664,79,True
68,165,1585,1664,79,True
70,161,1585,1664,79,True
72,166,1585,1664,79,True
75,164,1585,1681,96,True
79,153,1585,1694,109,True
80,177,1585,1664,79,True
89,146,1585,1681,96,True
20,160,1586,1694,108,True
23,167,1586,1753,167,True
31,170,1586,1753,167,True
33,158,1586,1753,167,True
37,164,1586,1753,167,True
39,140,1586,1753,167,True
41,183,1586,1753,167,True
44,167,1586,1753,167,True
55,142,1586,,,False
63,150,1586,1664,78,True
65,152,1586,1664,78,True
66,157,1586,1664,78,True
68,166,1586,1664,78,True
77,167,1586,1664,78,True
89,147,1586,1681,95,True
97,154,1586,1664,78,True
9,157,1587,1694,107,True
11,147,1587,1753,166,True
15,173,1587,1766,179,True
16,175,1587,1753,166,True
23,168,1587,1753,166,True
31,171,1587,1753,166,True
43,152,1587,1753,166,True
46,185,1587,1753,166,True
51,151,1587,1664,77,True
62,151,1587,1681,94,True
70,162,1587,1694,107,True
86,167,1587,1664,77,True
87,153,1587,1664,77,True
9,158,1588,1694,106,True
10,163,1588,1766,178,True
11,148,1588,1753,165,True
12,163,1588,1753,165,True
19,139,1588,1694,106,True
20,161,1588,1694,106,True
21,164,1588,1753,165,True
30,157,1588,1694,106,True
36,159,1588,1753,165,True
48,159,1588,1753,165,True
57,147,1588,1694,106,True
59,156,1588,1664,76,True
61,139,1588,1694,106,True
77,168,1588,1664,76,True
79,154,1588,1694,106,True
86,168,1588,1664,76,True
87,154,1588,1664,76,True
95,158,1588,1664,76,True
7,158,1589,1694,105,True
13,171,1589,1753,164,True
14,156,1589,1753,164,True
16,176,1589,1753,164,True
26,168,1589,1753,164,True
35,160,1589,1694,105,True
67,145,1589,1664,75,True
70,163,1589,1694,105,True
74,153,1589,1740,151,True
79,155,1589,1694,105,True
98,135,1589,1694,105,True
3,178,1590,1753,163,True
16,177,1590,1753,163,True
43,153,1590,1753,163,True
55,143,1590,,,False
59,157,1590,1664,74,True
61,140,1590,1694,104,True
71,151,1590,1681,91,True
82,167,1590,1664,74,True
89,148,1590,1681,91,True
96,143,1590,1740,150,True
14,157,1591,1753,162,True
18,161,1591,1753,162,True
44,168,1591,1753,162,True
51,152,1591,1664,73,True
61,141,1591,1694,103,True
65,153,1591,1664,73,True
82,168,1591,1664,73,True
91,150,1591,1681,90,True
5,168,1592,1753,161,True
10,164,1592,1766,174,True
20,162,1592,1694,102,True
50,157,1592,1664,72,True
79,156,1592,1694,102,True
89,149,1592,1681,89,True
0,181,1593,1753,160,True
4,158,1593,1753,160,True
10,165,1593,1766,173,True
29,167,1593,1753,160,True
30,158,1593,1694,101,True
42,170,1593,1753,160,True
43,154,1593,1753,160,True
53,141,1593,1681,88,True
56,170,1593,1681,88,True
69,172,1593,1681,88,True
71,152,1593,1681,88,True
72,167,1593,1664,71,True
76,171,1593,1694,101,True
95,159,1593,1664,71,True
97,155,1593,1681,88,True
9,159,1594,1694,100,True
11,149,1594,1753,159,True
15,174,1594,1766,172,True
17,161,1594,1753,159,True
40,170,1594,1753,159,True
45,143,1594,1766,172,True
66,158,1594,1740,146,True
72,168,1594,1664,70,True
76,172,1594,1694,100,True
81,153,1594,1681,87,True
86,169,1594,1664,70,True
6,162,1595,1753,158,True
12,164,1595,1753,158,True
15,175,1595,1766,171,True
16,178,1595,1753,158,True
32,139,1595,1753,158,True
50,158,1595,1664,69,True
59,158,1595,1681,86,True
68,167,1595,1664,69,True
89,150,1595,1681,86,True
4,159,1596,1753,157,True
22,185,1596,1753,157,True
30,159,1596,1694,98,True
43,155,1596,1753,157,True
52,147,1596,1740,144,True
65,154,1596,1694,98,True
75,165,1596,1681,85,True
96,144,1596,1740,144,True
1,164,1597,1753,156,True
8,164,1597,1753,156,True
9,160,1597,1694,97,True
12,165,1597,1753,156,True
32,140,1597,1753,156,True
33,159,1597,1753,156,True
52,148,1597,1740,143,True
67,146,1597,1681,84,True
73,157,1597,1694,97,True
76,173,1597,1694,97,True
93,156,1597,1740,143,True
94,167,1597,1664,67,True
99,149,1597,1681,84,True
1,165,1598,1753,155,True
3,179,1598,1753,155,True
7,159,1598,1694,96,True
13,172,1598,1753,155,True
22,186,1598,1753,155,True
27,172,1598,1753,155,True
42,171,1598,1753,155,True
43,156,1598,1753,155,True
45,144,1598,1766,168,True
56,171,1598,1681,83,True
61,142,1598,1694,96,True
62,152,1598,1681,83,True
69,173,1598,1681,83,True
72,169,1598,1694,96,True
74,154,1598,1740,142,True
87,155,1598,1681,83,True
90,169,1598,1681,83,True
93,157,1598,1740,142,True
97,156,1598,1681,83,True
4,160,1599,1753,154,True
5,169,1599,1753,154,True
17,162,1599,1753,154,True
20,163,1599,1694,95,True
25,159,1599,1694,95,True
31,172,1599,1753,154,True
39,141,1599,1753,154,True
49,164,1599,1753,154,True
65,155,1599,1694,95,True
66,159,1599,1740,141,True
83,148,1599,1740,141,True
84,137,1599,1681,82,True
85,152,1599,1681,82,True
93,158,1599,1740,141,True
99,150,1599,1681,82,True
2,168,1600,1694,94,True
25,160,1600,1753,153,True
78,169,1600,1681,81,True
85,153,1600,1681,81,True
0,182,1601,1753,152,True
2,169,1601,1694,93,True
3,180,1601,1753,152,True
7,160,1601,1694,93,True
25,161,1601,1753,152,True
27,173,1601,1753,152,True
28,160,1601,1753,152,True
32,141,1601,1753,152,True
36,160,1601,1753,152,True
42,172,1601,1753,152,True
49,165,1601,1753,152,True
60,161,1601,1740,139,True
88,167,1601,1740,139,True
96,145,1601,1740,139,True
97,157,1601,1681,80,True
6,163,1602,1753,151,True
17,163,1602,1753,151,True
41,184,1602,1753,151,True
43,157,1602,1753,151,True
48,160,1602,1753,151,True
52,149,1602,1740,138,True
83,149,1602,1740,138,True
4,161,1603,1753,150,True
8,165,1603,1753,150,True
27,174,1603,1753,150,True
28,161,1603,1753,150,True
36,161,1603,1753,150,True
43,158,1603,1753,150,True
46,186,1603,1753,150,True
71,153,1603,1740,137,True
83,150,1603,1740,137,True
99,151,1603,1681,78,True
13,173,1604,1753,149,True
17,164,1604,1753,149,True
18,162,1604,1753,149,True
32,142,1604,1753,149,True
34,137,1604,1694,90,True
54,159,1604,1681,77,True
69,174,1604,1681,77,True
91,151,1604,1681,77,True
96,146,1604,1740,136,True
13,174,1605,1753,148,True
20,164,1605,1694,89,True
27,175,1605,1753,148,True
43,159,1605,1753,148,True
57,148,1605,1694,89,True
58,167,1605,1681,76,True
71,154,1605,1740,135,True
76,174,1605,1694,89,True
89,151,1605,1740,135,True
2,170,1606,1694,88,True
4,162,1606,1753,147,True
6,164,1606,1753,147,True
15,176,1606,1766,160,True
18,163,1606,1753,147,True
28,162,1606,1753,147,True
29,168,1606,1753,147,True
32,143,1606,1753,147,True
38,149,1606,1753,147,True
39,142,1606,1753,147,True
48,161,1606,1753,147,True
53,142,1606,1740,134,True
58,168,1606,1681,75,True
60,162,1606,1740,134,True
62,153,1606,1681,75,True
64,158,1606,1694,88,True
65,156,1606,1694,88,True
76,175,1606,1694,88,True
78,170,1606,1740,134,True
80,178,1606,1664,58,True
92,168,1606,1681,75,True
94,168,1606,1721,115,True
95,160,1606,1694,88,True
6,165,1607,1753,146,True
8,166,1607,1753,146,True
23,169,1607,1753,146,True
37,165,1607,1753,146,True
52,150,1607,1740,133,True
5,170,1608,1753,145,True
10,166,1608,1766,158,True
22,187,1608,1766,158,True
27,176,1608,1753,145,True
37,166,1608,1753,145,True
56,172,1608,1681,73,True
60,163,1608,1740,132,True
63,151,1608,1740,132,True
66,160,1608,1740,132,True
92,169,1608,1681,73,True
1,166,1609,1753,144,True
13,175,1609,1753,144,True
15,177,1609,1766,157,True
27,177,1609,1753,144,True
30,160,1609,1753,144,True
32,144,1609,1753,144,True
39,143,1609,1753,144,True
40,171,1609,1753,144,True
60,164,1609,1740,131,True
63,152,1609,1740,131,True
78,171,1609,1740,131,True
95,161,1609,1694,85,True
98,136,1609,1694,85,True
29,169,1610,1753,143,True
37,167,1610,1753,143,True
48,162,1610,1753,143,True
50,159,1610,1694,84,True
60,165,1610,1740,130,True
88,168,1610,1740,130,True
12,166,1611,1753,142,True
16,179,1611,1753,142,True
54,160,1611,1740,129,True
68,168,1611,1681,70,True
70,164,1611,1694,83,True
93,159,1611,1740,129,True
0,183,1612,1753,141,True
18,164,1612,1753,141,True
34,138,1612,1694,82,True
41,185,1612,1753,141,True
54,161,1612,1740,128,True
56,173,1612,1681,69,True
64,159,1612,1694,82,True
66,161,1612,1740,128,True
86,170,1612,1694,82,True
97,158,1612,1681,69,True
6,166,1613,1753,140,True
11,150,1613,1753,140,True
19,140,1613,1766,153,True
20,165,1613,1694,81,True
22,188,1613,1766,153,True
30,161,1613,1753,140,True
35,161,1613,1766,153,True
53,143,1613,1740,127,True
56,174,1613,1681,68,True
63,153,1613,1740,127,True
70,165,1613,1694,81,True
1,167,1614,1753,139,True
30,162,1614,1753,139,True
44,169,1614,1766,152,True
47,139,1614,1753,139,True
60,166,1614,1740,126,True
72,170,1614,1694,80,True
86,171,1614,1694,80,True
8,167,1615,1753,138,True
21,165,1615,1753,138,True
33,160,1615,1753,138,True
35,162,1615,1766,151,True
63,154,1615,1740,125,True
72,171,1615,1694,79,True
80,179,1615,1694,79,True
82,169,1615,1721,106,True
83,151,1615,1740,125,True
84,138,1615,1740,125,True
92,170,1615,1681,66,True
94,169,1615,1721,106,True
0,184,1616,1753,137,True
4,163,1616,1753,137,True
6,167,1616,1753,137,True
18,165,1616,1753,137,True
21,166,1616,1753,137,True
28,163,1616,1753,137,True
31,173,1616,1753,137,True
38,150,1616,1753,137,True
39,144,1616,1753,137,True
40,172,1616,1753,137,True
49,166,1616,1753,137,True
50,160,1616,1694,78,True
54,162,1616,1740,124,True
56,175,1616,1740,124,True
69,175,1616,1740,124,True
84,139,1616,1740,124,True
85,154,1616,1681,65,True
98,137,1616,1694,78,True
13,176,1617,1753,136,True
35,163,1617,1766,149,True
38,151,1617,1753,136,True
48,163,1617,1753,136,True
62,154,1617,1740,123,True
64,160,1617,1694,77,True
66,162,1617,1740,123,True
75,166,1617,1740,123,True
0,185,1618,1753,135,True
32,145,1618,1753,135,True
50,161,1618,1721,103,True
61,143,1618,1694,76,True
80,180,1618,1694,76,True
82,170,1618,1721,103,True
91,152,1618,1681,63,True
8,168,1619,1753,134,True
11,151,1619,1753,134,True
13,177,1619,1753,134,True
35,164,1619,1766,147,True
60,167,1619,1740,121,True
61,144,1619,1694,75,True
65,157,1619,1694,75,True
69,176,1619,1740,121,True
76,176,1619,1694,75,True
85,155,1619,1681,62,True
90,170,1619,1740,121,True
12,167,1620,1753,133,True
25,162,1620,1753,133,True
26,169,1620,1753,133,True
30,163,1620,1766,146,True
42,173,1620,1753,133,True
46,187,1620,1753,133,True
48,164,1620,1753,133,True
57,149,1620,1694,74,True
61,145,1620,1694,74,True
71,155,1620,1740,120,True
4,164,1621,1753,132,True
5,171,1621,1753,132,True
15,178,1621,1766,145,True
17,165,1621,1753,132,True
31,174,1621,1753,132,True
60,168,1621,1740,119,True
67,147,1621,1740,119,True
68,169,1621,1721,100,True
76,177,1621,1694,73,True
97,159,1621,1681,60,True
0,186,1622,1753,131,True
5,172,1622,1753,131,True
17,166,1622,1753,131,True
22,189,1622,1766,144,True
30,164,1622,1766,144,True
36,162,1622,1753,131,True
49,167,1622,1753,131,True
58,169,1622,1740,118,True
65,158,1622,1694,72,True
66,163,1622,1740,118,True
67,148,1622,1740,118,True
71,156,1622,1740,118,True
72,172,1622,1694,72,True
75,167,1622,1740,118,True
92,171,1622,1740,118,True
94,170,1622,1721,99,True
3,181,1623,1766,143,True
11,152,1623,1753,130,True
19,141,1623,1766,143,True
30,165,1623,1766,143,True
43,160,1623,1753,130,True
50,162,1623,1721,98,True
51,153,1623,1721,98,True
67,149,1623,1740,117,True
73,158,1623,1694,71,True
74,155,1623,1740,117,True
77,169,1623,1740,117,True
2,171,1624,1766,142,True
4,165,1624,1753,129,True
5,173,1624,1753,129,True
7,161,1624,1766,142,True
43,161,1624,1753,129,True
49,168,1624,1753,129,True
53,144,1624,1740,116,True
56,176,1624,1740,116,True
70,166,1624,1694,70,True
72,173,1624,1694,70,True
81,154,1624,1740,116,True
85,156,1624,1740,116,True
23,170,1625,1753,128,True
32,146,1625,1766,141,True
35,165,1625,1766,141,True
36,163,1625,1753,128,True
61,146,1625,1694,69,True
64,161,1625,1694,69,True
66,164,1625,1740,115,True
68,170,1625,1721,96,True
71,157,1625,1740,115,True
73,159,1625,1721,96,True
74,156,1625,1740,115,True
86,172,1625,1694,69,True
88,169,1625,1740,115,True
3,182,1626,1766,140,True
11,153,1626,1753,127,True
26,170,1626,1753,127,True
32,147,1626,1766,140,True
36,164,1626,1753,127,True
37,168,1626,1753,127,True
44,170,1626,1766,140,True
58,170,1626,1740,114,True
71,158,1626,1740,114,True
74,157,1626,1740,114,True
93,160,1626,1740,114,True
