slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
420,6.498080808080808,42.0,16.0,27.150000000003274,23.434343434343436,77.63656565656565,3,22,3,41,172,0.0,0.0,0.0,8.6312,27.0,10.864,42.0,6.498080808080808,42.0,0.0
430,6.327878787878788,42.0,15.0,27.150000000003274,22.905050505050504,76.62969696969697,8,45,8,414,2535,0.0,0.0,0.0,8.8392,27.0,9.6444,42.0,6.327878787878788,42.0,0.0
440,6.306666666666667,42.0,14.0,29.130000000002838,21.381818181818183,75.28171717171718,11,28,11,222,726,0.0,0.0,0.0,9.8864,29.0,8.3484,42.0,6.306666666666667,42.0,0.0
450,6.627070707070707,42.0,15.0,30.12000000000262,21.977777777777778,76.07626262626263,13,38,12,223,647,0.0,0.0,0.0,10.5864,30.0,8.6236,42.0,6.627070707070707,42.0,0.0
460,6.859494949494949,42.0,16.0,22.200000000004366,22.424242424242426,76.58404040404041,17,46,15,342,1103,0.0,0.0,0.0,11.368,22.0,8.7548,42.0,6.859494949494949,42.0,0.0
470,6.681212121212122,42.0,16.0,23.190000000004147,22.84040404040404,72.98424242424242,7,44,7,541,2192,0.0,0.0,0.0,10.6848,23.0,9.1568,42.0,6.681212121212122,42.0,0.0
480,6.6057575757575755,45.0,16.0,24.210000000004584,23.37979797979798,71.70464646464646,12,43,11,661,2548,0.0,0.0,0.0,10.0244,24.0,9.4112,45.0,6.6057575757575755,45.0,0.0
490,6.214848484848485,45.0,14.049999999999272,27.18000000000393,22.395959595959596,67.59565656565657,12,39,11,630,2335,0.0,0.0,0.0,9.1432,27.0,9.008,45.0,6.214848484848485,45.0,0.0
500,6.04,47.0,13.0,21.260000000005675,21.848484848484848,66.04020202020202,9,46,8,351,1093,0.0,0.0,0.0,8.504,21.0,8.932,47.0,6.04,47.0,0.0
510,6.3298989898989895,49.0,14.0,19.30000000000655,22.87272727272727,70.24737373737374,9,51,9,137,299,0.0,0.0,0.0,9.018,19.0,9.3016,49.0,6.3298989898989895,49.0,0.0
520,6.483838383838384,51.0,15.0,19.320000000006985,23.424242424242426,72.99646464646464,15,44,13,304,943,0.0,0.0,0.0,9.7696,19.0,9.8392,51.0,6.483838383838384,51.0,0.0
530,6.431010101010101,52.0,15.0,21.310000000006767,24.284848484848485,72.48040404040404,9,43,9,218,737,0.0,0.0,0.0,9.9984,21.0,9.0352,52.0,6.431010101010101,52.0,0.0
540,6.395959595959596,53.0,15.0,22.310000000006767,24.628282828282828,73.82313131313131,7,21,7,71,168,0.0,0.0,0.0,10.54,22.0,7.8928,53.0,6.395959595959596,53.0,0.0
550,6.460404040404041,53.0,15.0,23.30000000000655,24.476767676767675,74.49090909090908,13,47,12,109,239,0.0,0.0,0.0,10.3772,23.0,8.4544,53.0,6.460404040404041,53.0,0.0
560,6.564040404040404,53.0,14.0,23.30000000000655,23.34747474747475,77.16393939393939,14,59,14,164,379,0.0,0.0,0.0,9.692,23.0,9.3248,53.0,6.564040404040404,53.0,0.0
570,6.773333333333333,55.0,15.0,25.30000000000655,24.747474747474747,79.41515151515152,13,52,13,285,753,0.0,0.0,0.0,9.6624,25.0,9.7888,55.0,6.773333333333333,55.0,0.0
580,5.983737373737374,56.0,14.0,27.29000000000633,24.42222222222222,73.35828282828282,12,41,12,211,699,0.0,0.0,0.0,7.034,27.0,9.7156,56.0,5.983737373737374,56.0,0.0
590,5.768989898989899,56.0,13.0,19.370000000008076,24.044444444444444,71.54282828282828,15,46,14,356,1268,0.0,0.0,0.0,6.0256,15.0,9.9672,56.0,5.768989898989899,56.0,0.0
600,5.3791919191919195,57.0,12.0,20.370000000008076,23.11111111111111,68.35717171717172,12,53,12,258,638,0.0,0.0,0.0,6.374,15.0,8.1728,57.0,5.3791919191919195,57.0,0.0
610,5.016666666666667,58.0,11.0,17.41000000000895,21.543434343434342,64.66737373737374,8,42,8,284,736,0.0,0.0,0.0,6.7216,17.0,6.6816,58.0,5.016666666666667,58.0,0.0
620,5.349292929292929,58.0,11.0,18.40000000000873,22.905050505050504,67.59656565656566,9,39,9,480,1314,0.0,0.0,0.0,7.4336,18.0,7.2224,58.0,5.349292929292929,58.0,0.0
630,5.670606060606061,59.0,13.0,19.40000000000873,23.955555555555556,71.47525252525253,13,53,13,430,1107,0.0,0.0,0.0,8.1484,19.0,7.7976,59.0,5.670606060606061,59.0,0.0
640,6.072525252525253,59.0,13.0,21.380000000008295,24.66060606060606,74.54575757575758,13,42,11,227,535,0.0,0.0,0.0,8.8328,21.0,8.5308,59.0,6.072525252525253,59.0,0.0
650,6.378686868686868,61.0,14.0,22.390000000008513,24.77777777777778,76.01232323232323,8,28,8,177,435,0.0,0.0,0.0,8.9068,22.0,9.2628,61.0,6.378686868686868,61.0,0.0
660,6.118484848484848,61.0,14.0,23.380000000008295,25.15959595959596,71.67080808080809,11,44,11,270,809,0.0,0.0,0.0,7.4888,23.0,10.0024,61.0,6.118484848484848,61.0,0.0
670,5.931010101010101,63.0,14.0,21.420000000009168,24.977777777777778,69.52787878787879,4,28,3,509,1653,0.0,0.0,0.0,6.696,21.0,10.0872,63.0,5.931010101010101,63.0,0.0
680,5.598888888888889,65.0,13.0,20.450000000009823,25.15959595959596,65.2230303030303,10,36,9,494,1595,0.0,0.0,0.0,5.1416,20.0,10.5856,65.0,5.598888888888889,65.0,0.0
690,5.8391919191919195,66.0,15.0,20.46000000001004,26.034343434343434,67.96424242424243,8,42,7,79,164,0.0,0.0,0.0,5.7128,13.0,11.096,66.0,5.8391919191919195,66.0,0.0
700,6.09050505050505,66.0,14.0,21.450000000009823,26.35151515151515,70.91252525252526,8,46,8,195,405,0.0,0.0,0.0,6.6,14.0,11.1056,66.0,6.09050505050505,66.0,0.0
710,6.324545454545454,67.0,14.0,23.440000000009604,26.8,74.19565656565656,11,41,10,141,303,0.0,0.0,0.0,7.52,14.0,10.8012,67.0,6.324545454545454,67.0,0.0
720,6.443939393939394,68.0,15.0,23.450000000009823,27.244444444444444,75.21626262626263,17,50,17,666,2647,0.0,0.0,0.0,7.81,15.0,10.5948,68.0,6.443939393939394,68.0,0.0
730,6.342424242424243,68.0,13.0,23.450000000009823,26.34747474747475,74.40686868686869,11,36,10,246,912,0.0,0.0,0.0,8.692,17.0,9.35,68.0,6.342424242424243,68.0,0.0
740,6.474545454545455,68.0,13.0,18.500000000010914,25.87878787878788,73.98565656565657,6,33,6,90,309,0.0,0.0,0.0,9.5664,17.0,9.336,68.0,6.474545454545455,68.0,0.0
750,6.303535353535353,71.0,14.0,18.53000000001157,26.8,72.78333333333333,10,40,9,213,629,0.0,0.0,0.0,9.1308,17.0,9.186,71.0,6.303535353535353,71.0,0.0
760,6.487979797979798,73.0,15.0,19.540000000011787,28.072727272727274,73.05181818181818,12,39,10,426,1325,0.0,0.0,0.0,9.5696,19.0,8.9156,73.0,6.487979797979798,73.0,0.0
770,6.693737373737374,74.0,15.0,23.510000000011132,29.0,74.07151515151516,9,38,9,59,149,0.0,0.0,0.0,9.8368,23.0,9.252,74.0,6.693737373737374,74.0,0.0
780,6.546868686868687,76.0,14.0,26.500000000010914,28.75151515151515,73.89232323232324,11,44,11,696,2686,0.0,0.0,0.0,8.8936,26.0,9.6832,76.0,6.546868686868687,76.0,0.0
790,6.243030303030303,78.0,13.0,28.500000000010914,28.52121212121212,69.55222222222223,13,45,10,618,2488,0.0,0.0,0.0,8.2916,28.0,9.1832,78.0,6.243030303030303,78.0,0.0
800,5.900707070707071,78.0,14.0,28.500000000010914,28.274747474747475,66.56212121212121,14,44,13,535,1592,0.0,0.0,0.0,8.6836,28.0,7.8876,78.0,5.900707070707071,78.0,0.0
810,5.586565656565656,79.0,13.0,23.560000000012224,27.54949494949495,63.48323232323232,9,49,9,489,1711,0.0,0.0,0.0,7.798,19.0,7.7156,79.0,5.586565656565656,79.0,0.0
820,5.724343434343434,80.0,12.0,22.58000000001266,27.31111111111111,64.55525252525253,10,53,10,123,233,0.0,0.0,0.0,8.0084,22.0,7.8484,80.0,5.724343434343434,80.0,0.0
830,6.212626262626262,81.0,13.0,23.58000000001266,28.042424242424243,68.98262626262627,9,24,8,90,243,0.0,0.0,0.0,8.3496,23.0,8.7256,81.0,6.212626262626262,81.0,0.0
840,6.715151515151515,82.0,14.0,19.63000000001375,29.232323232323232,73.6590909090909,16,48,13,422,1116,0.0,0.0,0.0,9.3552,19.0,9.504,82.0,6.715151515151515,82.0,0.0
850,6.721212121212122,83.0,15.0,20.63000000001375,30.377777777777776,74.39040404040404,12,49,11,663,2320,0.0,0.0,0.0,9.5844,20.0,9.8484,83.0,6.721212121212122,83.0,0.0
860,6.318080808080808,83.0,15.0,23.600000000013097,30.3010101010101,70.55131313131314,12,46,11,689,2351,0.0,0.0,0.0,9.0328,23.0,8.748,83.0,6.318080808080808,83.0,0.0
870,5.5882828282828285,84.0,13.0,25.59000000001288,29.32929292929293,64.44535353535353,9,35,8,772,4083,0.0,0.0,0.0,6.4536,25.0,8.6892,84.0,5.5882828282828285,84.0,0.0
880,5.183434343434343,85.0,11.0,25.600000000013097,27.294949494949496,61.11010101010101,10,49,10,308,967,0.0,0.0,0.0,4.8584,25.0,9.0324,85.0,5.183434343434343,85.0,0.0
890,5.596262626262626,85.0,12.0,27.58000000001266,27.278787878787877,65.57575757575758,8,25,8,121,298,0.0,0.0,0.0,5.7368,27.0,9.2708,85.0,5.596262626262626,85.0,0.0
900,5.951515151515151,86.0,12.0,14.720000000015716,27.836363636363636,67.29030303030304,4,27,4,241,614,0.0,0.0,0.0,6.7352,14.0,9.886,86.0,5.951515151515151,86.0,0.0
910,6.3963636363636365,88.0,14.0,17.710000000015498,29.68080808080808,71.38242424242424,11,48,9,380,1185,0.0,0.0,0.0,7.5692,17.0,10.6848,88.0,6.3963636363636365,88.0,0.0
920,6.726161616161616,88.0,15.0,18.70000000001528,30.610101010101012,75.1340404040404,6,41,6,78,132,0.0,0.0,0.0,7.4492,18.0,11.5868,88.0,6.726161616161616,88.0,0.0
930,7.041818181818182,88.0,15.0,19.69000000001506,31.022222222222222,77.92212121212121,6,33,6,360,1125,0.0,0.0,0.0,8.0784,19.0,12.0432,88.0,7.041818181818182,88.0,0.0
940,6.558585858585858,88.0,16.0,20.680000000014843,31.65858585858586,74.8459595959596,10,40,8,308,1247,0.0,0.0,0.0,6.5088,20.0,12.534,88.0,6.558585858585858,88.0,0.0
950,6.666464646464647,89.0,16.0,22.670000000014625,32.458585858585856,75.24676767676767,4,37,4,183,462,0.0,0.0,0.0,6.7224,21.0,12.0916,89.0,6.666464646464647,89.0,0.0
960,6.8157575757575755,91.0,15.0,24.670000000014625,32.785858585858584,76.33939393939394,11,42,11,275,812,0.0,0.0,0.0,7.4352,22.0,11.7952,91.0,6.8157575757575755,91.0,0.0
970,6.870404040404041,93.0,13.0,19.740000000016153,30.747474747474747,76.06888888888889,17,41,14,104,283,0.0,0.0,0.0,8.25,16.0,11.0608,93.0,6.870404040404041,93.0,0.0
980,7.246969696969697,93.0,15.0,19.740000000016153,31.482828282828283,80.04676767676767,6,39,6,278,766,0.0,0.0,0.0,8.4908,17.0,11.9308,93.0,7.246969696969697,93.0,0.0
990,7.205353535353535,94.0,15.0,20.740000000016153,31.88282828282828,79.44404040404041,13,20,11,127,392,0.0,0.0,0.0,8.8924,18.0,11.466,94.0,7.205353535353535,94.0,0.0
1000,7.564141414141414,95.0,16.0,21.740000000016153,32.743434343434345,82.58424242424242,6,42,6,84,177,0.0,0.0,0.0,9.7084,21.0,12.07,95.0,7.564141414141414,95.0,0.0
1010,7.674242424242424,98.0,17.0,21.770000000016807,34.28484848484848,82.17111111111112,8,37,8,159,492,0.0,0.0,0.0,9.954,21.0,11.6784,98.0,7.674242424242424,98.0,0.0
1020,6.894646464646464,99.0,16.0,21.780000000017026,34.472727272727276,75.78747474747475,11,37,11,237,945,0.0,0.0,0.0,9.1176,21.0,10.0844,99.0,6.894646464646464,99.0,0.0
1030,6.14,100.0,14.0,22.780000000017026,33.64848484848485,70.87757575757576,13,40,13,351,1471,0.0,0.0,0.0,7.788,21.0,8.8952,100.0,6.14,100.0,0.0
1040,5.793636363636364,102.0,12.0,17.850000000018554,31.618181818181817,66.08080808080808,9,35,9,493,1494,0.0,0.0,0.0,6.2316,13.0,9.1148,102.0,5.793636363636364,102.0,0.0
1050,5.891717171717172,103.0,11.0,18.850000000018554,31.282828282828284,66.54969696969697,5,36,5,275,849,0.0,0.0,0.0,6.8228,15.0,8.2312,103.0,5.891717171717172,103.0,0.0
1060,6.051212121212121,106.0,12.0,19.87000000001899,31.76161616161616,67.40575757575758,6,33,6,140,338,0.0,0.0,0.0,6.6428,15.0,8.8604,106.0,6.051212121212121,106.0,0.0
1070,6.171818181818182,109.0,12.0,17.92000000002008,33.08282828282828,68.77181818181818,10,50,9,231,684,0.0,0.0,0.0,7.2136,17.0,9.2272,109.0,6.171818181818182,109.0,0.0
1080,6.2982828282828285,110.0,13.0,18.92000000002008,33.666666666666664,71.03909090909092,11,43,10,460,1581,0.0,0.0,0.0,7.2036,18.0,9.7736,110.0,6.2982828282828285,110.0,0.0
1090,6.032525252525253,110.0,13.0,21.890000000019427,33.35353535353536,68.71848484848485,10,42,10,676,2181,0.0,0.0,0.0,7.2624,21.0,8.8004,110.0,6.032525252525253,110.0,0.0
1100,6.21,113.0,12.0,19.940000000020518,33.74747474747475,69.36939393939394,14,54,13,266,670,0.0,0.0,0.0,7.6604,19.0,8.7568,113.0,6.21,113.0,0.0
1110,6.376565656565656,115.0,13.0,20.950000000020736,34.78787878787879,69.27727272727273,7,26,7,393,1132,0.0,0.0,0.0,8.0956,20.0,8.4244,115.0,6.376565656565656,115.0,0.0
1120,6.440505050505051,116.0,13.0,21.950000000020736,35.13939393939394,71.8620202020202,8,37,8,293,833,0.0,0.0,0.0,8.8532,21.0,8.5968,116.0,6.440505050505051,116.0,0.0
1130,6.323737373737374,117.0,13.0,22.950000000020736,35.5959595959596,71.39828282828283,5,42,5,234,676,0.0,0.0,0.0,9.6032,22.0,7.7112,117.0,6.323737373737374,117.0,0.0
1140,6.359696969696969,117.0,14.0,23.940000000020518,36.09090909090909,72.92464646464647,6,23,5,246,776,0.0,0.0,0.0,9.4976,23.0,8.2732,117.0,6.359696969696969,117.0,0.0
1150,6.5470707070707075,117.0,14.0,24.9300000000203,36.26868686868687,75.07525252525252,10,43,10,358,1363,0.0,0.0,0.0,9.1228,24.0,9.0496,117.0,6.5470707070707075,117.0,0.0
1160,6.901717171717172,119.0,15.0,20.99000000002161,37.18989898989899,77.92181818181818,12,44,11,313,775,0.0,0.0,0.0,9.3932,20.0,9.9784,119.0,6.901717171717172,119.0,0.0
1170,7.08020202020202,120.0,16.0,22.98000000002139,38.47070707070707,79.67656565656566,9,37,9,214,706,0.0,0.0,0.0,9.0788,22.0,10.862,120.0,7.08020202020202,120.0,0.0
1180,7.119191919191919,124.0,16.0,23.020000000022264,39.88484848484848,80.38666666666667,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.8788,124.0,7.119191919191919,124.0,0.0
1190,6.5741414141414145,124.0,14.0,25.000000000021828,38.547474747474745,74.71010101010101,7,30,7,75,171,0.0,0.0,0.0,7.1872,24.0,10.6848,124.0,6.5741414141414145,124.0,0.0
1200,6.58050505050505,126.0,13.0,27.000000000021828,37.37979797979798,76.1789898989899,10,37,10,523,2021,0.0,0.0,0.0,7.0604,26.0,11.0292,126.0,6.58050505050505,126.0,0.0
1210,6.803333333333334,126.0,13.0,27.99000000002161,38.0989898989899,77.4229292929293,8,39,7,272,793,0.0,0.0,0.0,7.9216,27.0,10.588,126.0,6.803333333333334,126.0,0.0
1220,6.947474747474748,127.0,13.0,22.060000000023138,37.977777777777774,79.8080808080808,8,40,8,257,1059,0.0,0.0,0.0,8.336,21.0,10.852,127.0,6.947474747474748,127.0,0.0
1230,6.966161616161616,127.0,14.0,22.060000000023138,38.04646464646465,80.30585858585859,5,40,5,329,963,0.0,0.0,0.0,8.3352,21.0,11.2728,127.0,6.966161616161616,127.0,0.0
1240,7.345050505050505,127.0,15.0,23.05000000002292,38.73131313131313,83.96545454545455,12,41,11,160,422,0.0,0.0,0.0,8.9588,22.0,11.9376,127.0,7.345050505050505,127.0,0.0
1250,7.456363636363636,127.0,16.0,24.0400000000227,39.23838383838384,83.90424242424243,8,40,8,184,687,0.0,0.0,0.0,8.4912,23.0,12.54,127.0,7.456363636363636,127.0,0.0
1260,7.202828282828283,128.0,15.0,25.0400000000227,39.654545454545456,81.04717171717172,8,43,8,444,2450,0.0,0.0,0.0,6.8956,24.0,13.2964,128.0,7.202828282828283,128.0,0.0
1270,7.43020202020202,129.0,15.0,25.05000000002292,40.73535353535353,83.96737373737373,8,40,8,54,113,0.0,0.0,0.0,7.5908,24.0,13.0268,129.0,7.43020202020202,129.0,0.0
1280,6.997878787878788,130.0,16.0,26.05000000002292,41.03030303030303,79.76373737373737,10,39,9,667,3912,0.0,0.0,0.0,7.7172,25.0,11.6468,130.0,6.997878787878788,130.0,0.0
1290,5.806868686868687,130.0,13.0,27.0400000000227,39.323232323232325,68.44686868686868,16,32,12,263,691,0.0,0.0,0.0,7.7012,26.0,7.7848,130.0,5.806868686868687,130.0,0.0
1300,5.3,131.0,11.0,28.0400000000227,36.82020202020202,63.4289898989899,11,48,11,497,1888,0.0,0.0,0.0,6.7184,27.0,6.8468,131.0,5.3,131.0,0.0
1310,5.374242424242424,131.0,11.0,28.0400000000227,36.41010101010101,65.37979797979798,12,40,12,337,872,0.0,0.0,0.0,6.424,27.0,7.4396,131.0,5.374242424242424,131.0,0.0
1320,5.6358585858585855,132.0,10.0,29.0400000000227,36.13333333333333,67.5880808080808,10,45,10,322,830,0.0,0.0,0.0,6.2524,28.0,8.3212,132.0,5.6358585858585855,132.0,0.0
1330,5.685050505050505,132.0,9.0,15.180000000025757,35.137373737373736,68.9640404040404,13,54,13,529,1385,0.0,0.0,0.0,6.0632,14.0,9.026,132.0,5.685050505050505,132.0,0.0
1340,6.182323232323232,133.0,11.0,15.190000000025975,36.084848484848486,73.48585858585858,15,40,14,221,642,0.0,0.0,0.0,6.5964,14.0,9.7652,133.0,6.182323232323232,133.0,0.0
1350,6.674747474747475,134.0,12.0,17.180000000025757,37.4020202020202,76.97030303030303,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.4616,134.0,6.674747474747475,134.0,0.0
1360,7.070909090909091,136.0,13.0,18.190000000025975,38.494949494949495,78.93191919191919,8,35,8,128,330,0.0,0.0,0.0,7.8936,14.0,10.8928,136.0,7.070909090909091,136.0,0.0
1370,6.89070707070707,137.0,13.0,19.190000000025975,39.04040404040404,76.78858585858586,9,39,9,308,960,0.0,0.0,0.0,8.2196,16.0,9.85,137.0,6.89070707070707,137.0,0.0
1380,6.511616161616161,139.0,12.0,19.21000000002641,39.313131313131315,72.06222222222222,14,41,12,396,1201,0.0,0.0,0.0,7.9984,18.0,8.964,139.0,6.511616161616161,139.0,0.0
1390,6.332828282828283,140.0,12.0,17.240000000027067,38.84040404040404,69.60060606060605,10,31,8,189,483,0.0,0.0,0.0,7.4264,14.0,9.2884,140.0,6.332828282828283,140.0,0.0
1400,6.195656565656566,140.0,11.0,18.23000000002685,38.96969696969697,69.26181818181819,11,57,11,322,1088,0.0,0.0,0.0,7.6176,15.0,8.4272,140.0,6.195656565656566,140.0,0.0
1410,6.045656565656565,141.0,11.0,19.23000000002685,38.72525252525252,69.35626262626262,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.6588,141.0,6.045656565656565,141.0,0.0
1420,6.16060606060606,142.0,11.0,22.21000000002641,38.72929292929293,69.6610101010101,10,39,10,304,916,0.0,0.0,0.0,7.4008,15.0,9.0432,142.0,6.16060606060606,142.0,0.0
1430,6.561313131313131,143.0,12.0,22.22000000002663,39.395959595959596,73.33090909090909,15,37,12,82,191,0.0,0.0,0.0,7.94,16.0,9.4436,143.0,6.561313131313131,143.0,0.0
1440,6.806161616161616,144.0,12.0,23.22000000002663,39.56565656565657,75.4039393939394,8,36,6,232,545,0.0,0.0,0.0,8.5552,15.0,9.4524,144.0,6.806161616161616,144.0,0.0
1450,6.928787878787879,145.0,13.0,19.27000000002772,41.08888888888889,77.08232323232323,9,55,9,281,777,0.0,0.0,0.0,9.4368,18.0,9.4868,145.0,6.928787878787879,145.0,0.0
1460,7.108989898989899,147.0,14.0,21.27000000002772,42.226262626262624,78.8610101010101,15,40,15,269,810,0.0,0.0,0.0,9.3848,20.0,9.8768,147.0,7.108989898989899,147.0,0.0
1470,6.817777777777778,149.0,14.0,22.28000000002794,42.60808080808081,75.09191919191919,6,23,6,200,656,0.0,0.0,0.0,8.2976,21.0,10.1604,149.0,6.817777777777778,149.0,0.0
