slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
65,6.60959595959596,21.0,15.0,18.0,17.44242424242424,36.29030303030303,12,58,9,679,2765,10.122,21.0,8.622,19.0
66,6.682525252525252,21.0,15.0,18.0,17.612121212121213,36.516363636363636,12,55,12,405,1555,10.422,21.0,8.6048,19.0
67,6.736666666666666,22.0,16.0,18.0,17.68080808080808,36.79070707070707,12,47,12,327,1543,10.41,22.0,8.728,20.0
68,6.475959595959596,22.0,16.0,18.0,17.36969696969697,36.134343434343435,11,68,11,774,3571,10.0204,22.0,8.4284,19.0
69,6.365454545454545,23.0,14.049999999999272,18.0,16.917171717171716,35.69414141414141,7,49,7,615,3173,9.2396,23.0,8.5708,19.0
70,6.427979797979798,23.0,15.0,19.0,17.0020202020202,36.17929292929293,17,60,17,293,1064,9.2528,23.0,8.714,19.0
71,6.5064646464646465,24.0,15.0,19.0,17.30909090909091,36.56333333333333,10,46,10,356,1302,9.4328,24.0,8.6132,20.0
72,6.2152525252525255,24.0,15.0,18.0,17.08080808080808,35.277676767676766,11,62,11,1122,4764,9.6124,24.0,7.7328,20.0
73,5.947070707070707,24.0,13.0,17.0,15.937373737373738,33.832121212121216,7,63,7,1124,5229,9.008,24.0,7.4356,20.0
74,5.7290909090909095,25.0,12.0,17.0,15.276767676767676,33.24969696969697,11,59,11,745,3346,8.8996,25.0,6.9828,16.0
75,5.8419191919191915,25.0,13.0,17.0,15.466666666666667,33.91767676767677,10,57,10,197,665,9.07,25.0,7.106,17.0
76,5.896464646464646,25.0,13.0,17.0,15.612121212121211,34.41969696969697,11,61,11,286,1044,9.17,25.0,7.1556,17.0
77,5.9929292929292926,25.0,13.0,17.0,15.993939393939394,34.91646464646465,10,70,10,269,926,9.37,25.0,7.2788,17.0
78,5.999393939393939,25.0,13.0,18.0,16.123232323232322,35.20696969696969,8,47,8,360,1421,9.5432,25.0,7.0484,17.0
79,6.073838383838384,25.0,14.0,19.0,16.501010101010102,35.41131313131313,9,61,9,450,1540,9.7676,25.0,7.0928,18.0
80,6.196666666666666,25.0,14.0,19.0,16.836363636363636,35.82989898989899,13,55,12,362,1061,9.9404,25.0,7.3728,18.0
81,6.198787878787879,25.0,14.0,19.0,17.066666666666666,35.84949494949495,12,70,12,544,1959,10.1352,25.0,7.4024,18.0
82,6.295757575757576,25.0,15.0,19.0,17.161616161616163,36.350707070707074,12,61,11,311,1020,10.3752,25.0,7.5024,15.0
83,6.451919191919192,25.0,15.0,20.0,17.373737373737374,37.07646464646464,7,54,7,183,533,10.5952,25.0,7.7024,15.0
84,6.5897979797979795,25.0,15.0,20.0,17.488888888888887,37.59020202020202,13,60,13,304,912,10.794,25.0,7.9484,15.0
85,6.582828282828283,23.0,15.0,20.0,17.55151515151515,37.69222222222222,8,56,8,392,1851,10.8216,23.0,8.126,16.0
86,6.658484848484848,23.0,15.0,20.0,17.846464646464646,38.13080808080808,11,59,11,313,1132,10.9912,23.0,8.326,16.0
87,6.708484848484848,23.0,16.0,20.0,18.024242424242424,38.36242424242424,12,49,12,390,1584,11.1104,23.0,8.606,16.0
88,6.823535353535354,24.0,16.0,20.0,18.32121212121212,39.04191919191919,18,61,14,196,643,11.3304,24.0,8.746,17.0
89,6.912424242424242,24.0,16.0,20.0,18.527272727272727,39.6730303030303,12,51,12,224,704,11.4704,24.0,8.9248,17.0
90,7.1141414141414145,24.0,16.0,20.0,18.735353535353536,40.58121212121212,5,26,5,55,181,11.6504,24.0,9.1848,18.0
91,7.202424242424242,24.0,16.0,20.0,18.735353535353536,41.057272727272725,14,62,12,310,1106,11.8504,24.0,9.3824,18.0
92,7.393434343434343,24.0,16.0,21.0,19.032323232323233,41.80373737373738,14,54,13,140,485,12.0252,24.0,9.6824,19.0
93,7.463737373737374,24.0,17.0,21.0,19.315151515151516,42.34818181818182,13,60,12,269,888,12.18,24.0,9.8412,19.0
94,7.588484848484849,24.0,17.0,22.0,19.517171717171717,42.88232323232323,11,63,11,262,844,12.42,24.0,10.0212,19.0
95,7.677171717171717,24.0,18.0,22.0,19.812121212121212,43.471717171717174,11,50,10,247,805,12.56,24.0,10.22,19.0
96,7.852828282828283,24.0,18.0,22.0,20.00808080808081,44.406565656565654,5,26,4,54,142,12.72,24.0,10.44,19.0
97,7.92,24.0,18.0,22.0,20.00808080808081,44.95505050505051,14,50,14,302,919,12.88,24.0,10.5868,19.0
98,7.932323232323232,25.0,18.0,22.0,20.21010101010101,45.22545454545455,8,58,8,345,1462,13.02,25.0,10.6444,19.0
99,8.055252525252525,25.0,18.0,22.0,20.21010101010101,45.90909090909091,8,40,8,168,565,13.12,25.0,10.9044,19.0
100,8.217373737373737,25.0,18.0,22.0,20.412121212121214,46.60606060606061,10,56,9,178,573,13.3,25.0,11.1644,19.0
101,8.26878787878788,25.0,18.0,22.0,20.412121212121214,47.1130303030303,12,56,12,295,976,13.46,25.0,11.2284,19.0
102,8.38050505050505,26.0,19.0,22.0,20.717171717171716,47.725656565656564,15,64,15,207,775,13.68,26.0,11.3848,19.0
103,8.412020202020202,27.0,19.0,22.0,21.02020202020202,48.19919191919192,18,70,18,289,1074,13.84,27.0,11.5012,19.0
104,8.516060606060606,27.0,19.0,22.0,21.21818181818182,48.95353535353535,13,61,12,148,455,13.98,27.0,11.66,20.0
105,8.685757575757576,27.0,19.0,23.0,21.719191919191918,49.69404040404041,14,46,12,131,498,14.24,27.0,11.8388,21.0
106,8.902222222222223,28.0,20.0,23.0,22.11717171717172,50.365656565656565,8,40,8,202,629,14.56,28.0,12.0708,21.0
107,8.902727272727272,28.0,20.0,23.0,22.21212121212121,50.5410101010101,12,41,12,286,1480,14.7,28.0,11.838,21.0
108,9.035454545454545,28.0,20.0,24.0,22.31313131313131,51.25878787878788,6,41,6,143,567,14.9,28.0,12.018,21.0
109,9.016161616161616,28.0,20.0,24.0,22.505050505050505,51.16535353535353,10,70,9,582,2072,15.06,28.0,12.2332,22.0
110,9.127979797979798,28.0,21.0,25.0,22.80808080808081,51.923434343434344,15,45,13,147,477,15.18,28.0,12.4332,22.0
111,9.133232323232324,28.0,21.0,24.0,22.832323232323233,51.57212121212121,9,38,9,414,2621,15.0176,28.0,12.4212,22.0
112,9.200606060606061,28.0,21.0,24.0,23.072727272727274,52.007171717171715,15,62,14,220,1115,14.9764,28.0,12.6012,22.0
113,9.248585858585859,28.0,22.0,24.0,23.414141414141415,52.38565656565657,17,65,16,284,1208,15.1364,28.0,12.5992,23.0
114,8.924848484848486,28.0,21.0,25.0,23.602020202020203,50.57979797979798,11,45,11,679,5383,14.4716,28.0,11.6512,24.0
115,9.054646464646465,28.0,21.0,26.0,23.775757575757577,51.106767676767674,18,53,15,259,893,14.6716,28.0,11.884,24.0
116,9.253434343434343,28.0,21.0,26.0,24.01818181818182,51.903030303030306,8,57,8,108,408,14.9316,28.0,12.104,24.0
117,9.23060606060606,29.0,22.0,27.0,24.501010101010102,51.443030303030305,11,64,11,538,2800,15.2652,29.0,11.7,24.0
118,9.307979797979797,30.0,22.0,27.0,24.935353535353535,51.68434343434343,7,55,7,367,1511,15.5252,30.0,11.9,24.0
119,8.987070707070707,30.0,21.0,27.0,24.63030303030303,50.27111111111111,7,41,7,597,4860,14.3716,30.0,11.732,25.0
120,9.248787878787878,30.0,21.0,28.0,24.892929292929292,51.08464646464647,12,59,11,110,379,14.6716,30.0,12.032,25.0
121,9.05888888888889,30.0,21.0,28.0,25.042424242424243,50.28484848484848,14,65,13,634,3464,14.8716,30.0,11.3788,25.0
122,8.894646464646465,30.0,21.0,27.0,24.88888888888889,49.09030303030303,13,59,13,541,4398,14.1232,30.0,11.3124,26.0
123,8.806868686868686,30.0,21.0,28.0,24.97979797979798,48.78333333333333,16,60,16,489,2552,14.3108,30.0,10.8164,27.0
124,8.074848484848484,30.0,20.0,28.0,24.553535353535352,44.785252525252524,10,58,10,1500,9623,13.8408,30.0,9.4632,27.0
125,8.076161616161617,30.0,20.0,28.0,24.595959595959595,44.76444444444444,4,33,4,417,1868,13.6896,30.0,9.61,27.0
126,8.007070707070707,30.0,20.0,29.0,24.414141414141415,44.18424242424243,13,66,13,545,3159,13.47,30.0,9.4916,27.0
127,7.8858585858585855,31.0,19.0,27.01000000000022,24.123232323232322,43.74727272727273,9,52,9,410,2883,12.9092,31.0,9.5456,28.0
128,7.966969696969697,31.0,20.0,27.01000000000022,24.236363636363638,44.38989898989899,12,62,10,205,682,13.0044,31.0,9.6592,28.0
129,7.877474747474747,31.0,19.0,28.0,23.573737373737373,43.61828282828283,13,55,13,507,3460,12.3804,31.0,9.7128,28.0
130,7.830909090909091,31.0,19.0,29.0,23.553535353535352,43.51343434343434,10,59,10,415,2045,12.5404,31.0,9.5332,21.0
131,7.863838383838384,31.0,19.0,27.0,23.6,43.66292929292929,7,49,7,370,1654,12.4316,31.0,9.7732,22.0
132,7.757575757575758,31.0,18.0,25.0,23.01818181818182,43.40282828282828,16,49,16,354,2537,11.8832,31.0,9.8568,22.0
133,7.762929292929293,31.0,18.0,25.0,23.072727272727274,43.73404040404041,11,68,11,328,1234,11.9832,31.0,9.9908,22.0
134,7.904242424242424,31.0,19.0,26.0,23.181818181818183,44.25333333333333,7,33,7,229,878,12.1832,31.0,10.2104,22.0
135,7.955858585858586,31.0,19.0,27.0,23.375757575757575,44.42909090909091,11,70,11,364,1568,12.384,31.0,10.4104,22.0
136,7.975555555555555,32.0,19.0,27.0,23.618181818181817,44.470505050505054,11,61,11,517,1884,12.5976,32.0,10.3876,22.0
137,7.627676767676768,32.0,17.0,25.0,21.684848484848484,42.94626262626262,13,61,11,759,5028,11.3076,32.0,10.4236,22.0
138,7.4375757575757575,32.0,16.0,22.0,19.933333333333334,42.21141414141414,12,67,12,534,3466,10.4932,32.0,10.5428,22.0
139,7.102828282828283,33.0,15.0,19.0,17.155555555555555,40.60121212121212,12,52,9,845,5195,9.3776,33.0,10.4784,22.0
140,7.004545454545455,33.0,15.0,19.0,17.044444444444444,40.37939393939394,15,65,13,575,2359,9.2808,33.0,10.5848,22.0
141,6.949393939393939,22.0,15.0,17.0,16.507070707070707,40.274949494949496,10,66,10,464,2130,8.9096,18.0,10.7328,22.0
142,7.01959595959596,23.0,16.0,17.0,16.67070707070707,40.45808080808081,9,51,9,415,1582,8.8796,18.0,10.8676,23.0
143,7.139797979797979,24.0,16.0,18.0,16.915151515151514,40.842424242424244,12,73,12,342,1186,9.1424,19.0,11.0144,24.0
144,7.347676767676767,24.0,16.0,18.0,17.02020202020202,41.56515151515151,18,58,18,147,516,9.3824,19.0,11.2944,24.0
145,7.405050505050505,20.0,16.0,18.0,17.406060606060606,41.962929292929296,6,52,6,321,1115,9.5224,19.0,11.4164,20.0
146,7.450909090909091,21.0,17.0,19.0,17.947474747474747,42.03858585858586,10,68,10,465,1823,9.5204,19.0,11.6212,21.0
147,7.58050505050505,21.0,16.0,19.0,18.11919191919192,42.80383838383838,15,61,13,126,400,9.6476,19.0,11.8212,21.0
148,7.613232323232324,21.0,17.0,19.0,18.22020202020202,43.064949494949495,8,54,8,342,1458,9.6228,19.0,12.0412,21.0
149,7.665252525252526,21.0,17.0,19.0,18.418181818181818,43.64767676767677,13,53,13,265,772,9.7028,19.0,12.2212,21.0
150,7.7570707070707074,22.0,17.0,19.0,18.731313131313133,44.18,13,53,12,270,873,9.8364,19.0,12.4412,22.0
151,7.777373737373737,23.0,17.0,19.0,18.828282828282827,44.43606060606061,14,68,13,379,1482,9.9144,19.0,12.6212,23.0
152,7.903535353535354,23.0,17.0,19.0,18.88888888888889,44.96989898989899,8,49,8,226,929,10.168,20.0,12.8012,23.0
153,7.942929292929293,23.0,17.0,20.0,19.0989898989899,45.008989898989896,14,76,14,433,1887,10.3252,20.0,13.0412,23.0
154,7.997474747474747,23.0,18.0,20.0,19.30909090909091,45.477777777777774,10,61,9,271,1044,10.4476,20.0,13.2012,23.0
155,8.083939393939394,23.0,18.0,20.0,19.494949494949495,45.96858585858586,10,58,10,294,1025,10.4848,20.0,13.4012,23.0
156,8.102525252525252,23.0,18.0,20.0,19.696969696969695,45.91555555555556,12,67,12,499,1994,10.3264,20.0,13.5812,23.0
157,8.223232323232324,23.0,18.0,20.0,19.795959595959594,46.67606060606061,12,62,12,166,488,10.5264,20.0,13.6952,23.0
158,8.35030303030303,24.0,18.0,20.0,20.09292929292929,47.41919191919192,8,54,8,133,524,10.7064,20.0,13.8752,24.0
159,8.568787878787878,24.0,18.0,21.0,20.44242424242424,48.207676767676766,9,47,7,115,411,10.9664,20.0,14.1352,24.0
160,8.777575757575757,24.0,19.0,21.0,20.55757575757576,48.92535353535354,6,41,6,144,507,11.1512,20.0,14.3752,24.0
161,8.839191919191919,24.0,19.0,22.0,20.77171717171717,49.07818181818182,11,63,10,437,1568,11.3036,20.0,14.6152,24.0
162,9.076161616161617,25.0,19.0,22.0,21.18989898989899,50.02080808080808,7,37,7,45,129,11.5436,21.0,14.8752,25.0
163,9.29959595959596,25.0,19.0,22.0,21.54949494949495,50.77959595959596,15,57,14,125,461,11.8036,21.0,15.1552,25.0
164,9.356161616161616,26.0,19.0,22.0,22.060606060606062,51.19323232323232,11,43,10,286,1123,11.9636,22.0,15.3352,26.0
165,9.357979797979798,26.0,19.0,22.0,22.058585858585857,51.74939393939394,19,49,17,231,972,12.0436,22.0,15.4552,26.0
166,9.492323232323232,26.0,20.0,23.0,22.34949494949495,52.16717171717172,10,48,8,340,1145,12.1684,22.0,15.7352,26.0
167,9.648181818181818,27.0,20.0,24.0,22.565656565656564,52.878181818181815,8,37,8,153,536,12.3284,22.0,15.9952,27.0
168,9.692121212121211,27.0,20.0,24.0,22.763636363636362,53.306060606060605,12,64,12,307,1050,12.4884,22.0,16.1352,27.0
169,9.734545454545454,27.0,20.0,24.0,22.961616161616163,53.99070707070707,15,45,11,175,570,12.5484,22.0,16.2752,27.0
170,9.806060606060607,28.0,20.0,24.0,23.22222222222222,54.27838383838384,9,49,9,348,1371,12.618,22.0,16.4352,28.0
171,9.932929292929293,28.0,20.0,25.0,23.33939393939394,54.82949494949495,12,55,11,209,823,12.878,23.0,16.5952,28.0
172,10.053939393939395,28.0,21.0,25.0,23.515151515151516,55.39424242424242,14,52,14,213,782,13.0304,23.0,16.7208,28.0
173,10.114747474747475,28.0,21.0,25.0,23.63030303030303,55.93636363636364,13,57,12,227,982,13.1904,24.0,16.8808,28.0
174,10.108686868686869,28.0,21.0,26.0,23.884848484848487,55.73909090909091,14,57,13,525,2238,13.2676,24.0,17.1008,28.0
175,9.887979797979797,28.0,21.0,26.0,23.894949494949493,54.76383838383838,14,47,12,591,3868,13.2792,24.0,16.5232,28.0
176,10.096262626262627,29.0,22.0,26.0,24.33131313131313,55.647474747474746,4,30,4,79,215,13.4592,24.0,16.8032,29.0
177,9.906868686868687,29.0,22.0,27.0,24.618181818181817,54.75272727272727,10,64,10,660,3954,13.6992,24.0,16.2656,29.0
178,10.111616161616162,30.0,22.0,27.0,24.96969696969697,55.475050505050504,9,53,9,144,547,13.9592,25.0,16.5256,30.0
179,10.238383838383838,30.0,23.0,28.0,25.35151515151515,56.04484848484849,6,31,5,201,824,14.1592,25.0,16.7456,30.0
180,10.15050505050505,30.0,23.0,28.0,25.389898989898988,56.01969696969697,10,47,10,371,2157,14.2916,24.0,16.5864,30.0
181,10.19,30.0,23.0,28.0,25.523232323232325,56.17393939393939,11,66,11,267,1787,14.5316,24.0,16.308,30.0
182,10.116969696969697,31.0,23.0,28.0,25.47878787878788,56.042020202020204,13,64,13,380,2307,14.7116,24.0,15.9696,31.0
183,10.115252525252526,31.0,23.0,29.0,25.70909090909091,55.845555555555556,13,63,13,526,2492,14.9116,24.0,16.2696,31.0
184,10.08040404040404,31.0,23.0,29.0,25.57171717171717,55.88292929292929,11,55,10,297,2028,15.1316,24.0,15.9112,31.0
185,10.145656565656566,31.0,23.0,29.0,25.644444444444446,56.43070707070707,10,64,10,247,938,15.3116,24.0,16.0512,31.0
186,10.258282828282828,31.0,23.0,29.0,26.107070707070708,56.80040404040404,12,53,12,289,1261,15.5916,25.0,16.2512,31.0
187,10.326868686868687,31.0,24.0,29.0,26.498989898989898,57.198787878787876,12,64,12,290,1202,15.7916,25.0,16.4312,31.0
188,10.253737373737374,31.0,24.0,29.0,26.395959595959596,56.79494949494949,15,60,15,321,2803,16.0516,26.0,15.6344,31.0
189,10.332020202020201,31.0,24.0,29.0,26.65858585858586,57.14939393939394,9,57,9,313,1304,16.2316,26.0,15.8744,31.0
190,10.385959595959596,32.0,25.0,29.0,26.943434343434344,57.4849494949495,5,49,5,315,1248,16.3916,26.0,16.0744,32.0
191,10.18878787878788,32.0,25.0,29.0,26.923232323232323,56.55888888888889,14,67,14,575,3932,16.5516,27.0,15.3576,32.0
192,10.246565656565657,32.0,25.0,29.0,27.19191919191919,57.0959595959596,8,65,8,257,814,16.6716,28.0,15.5176,32.0
193,10.36040404040404,33.0,25.0,29.0,27.361616161616162,57.71818181818182,10,54,10,205,754,16.8116,28.0,15.7576,33.0
194,10.529292929292929,33.0,25.0,29.0,27.418181818181818,58.44111111111111,5,46,5,159,506,17.0116,28.0,15.9976,33.0
195,10.692323232323233,33.0,25.0,29.0,27.63030303030303,59.29828282828283,14,53,13,91,267,17.2316,28.0,16.1576,33.0
196,10.664646464646465,33.0,25.0,29.0,27.537373737373738,59.305757575757575,14,55,14,302,1957,17.3916,28.0,15.8592,33.0
197,10.464444444444444,33.0,25.0,28.0,27.426262626262627,58.582727272727276,11,50,11,471,3467,17.5116,28.0,15.0824,33.0
198,10.606161616161616,34.0,26.0,29.0,27.54141414141414,59.05888888888889,16,65,16,240,973,17.7516,28.0,15.3224,34.0
199,10.523434343434344,34.0,26.0,29.0,27.64848484848485,58.79909090909091,9,49,9,401,2502,17.9316,28.0,15.004,34.0
200,10.423131313131313,34.0,26.0,28.0,27.595959595959595,58.192121212121215,10,69,10,591,2973,18.1116,28.0,14.7456,34.0
201,10.445757575757575,35.0,26.0,28.0,27.84040404040404,58.39888888888889,7,55,7,352,1459,18.2316,28.0,14.9656,35.0
202,9.862121212121211,35.0,25.0,28.0,27.125252525252524,56.14212121212121,14,60,14,755,6570,18.3116,28.0,12.8928,35.0
203,9.655858585858585,35.0,25.0,27.01000000000022,26.684848484848484,55.5479797979798,13,62,13,428,3230,18.4316,28.0,12.056,35.0
204,9.66989898989899,35.0,24.0,27.0,26.513131313131314,55.37535353535353,6,50,6,363,2336,18.5916,29.0,11.9176,35.0
205,9.726565656565656,35.0,23.0,28.0,26.436363636363637,55.472727272727276,12,62,11,349,1815,18.8316,29.0,11.9184,35.0
206,9.833535353535353,35.0,24.0,28.0,26.67676767676768,55.90979797979798,10,58,10,276,1119,19.0516,30.0,12.1384,35.0
207,9.80030303030303,31.0,24.0,28.0,26.672727272727272,55.63929292929293,13,65,13,423,2507,19.3516,31.0,11.8,24.0
208,9.85878787878788,31.0,24.0,28.0,26.96969696969697,56.13323232323232,11,46,11,255,1005,19.5316,31.0,11.94,24.0
209,9.954545454545455,31.0,24.0,28.0,27.169696969696968,56.64464646464646,14,58,14,248,1032,19.6916,31.0,12.18,25.0
210,10.051313131313131,31.0,24.0,29.0,27.367676767676766,57.363838383838385,13,55,12,183,626,19.8916,31.0,12.3,25.0
211,10.097777777777777,31.0,24.0,29.0,27.56767676767677,57.72585858585859,9,55,9,318,1223,20.0516,31.0,12.48,26.0
212,10.138484848484849,31.0,24.0,29.0,27.765656565656567,57.993131313131315,12,64,10,352,1379,20.2116,31.0,12.68,26.0
213,10.155454545454546,31.0,25.0,29.0,27.773737373737372,58.46818181818182,10,65,10,288,921,20.2716,31.0,12.84,26.0
214,10.287474747474748,31.0,25.0,29.0,28.07070707070707,59.12919191919192,14,62,12,185,574,20.4716,31.0,13.02,26.0
215,10.002121212121212,32.0,24.0,29.0,27.696969696969695,57.48474747474747,7,45,7,621,4904,18.976,32.0,13.24,27.0
216,10.055959595959596,32.0,24.0,29.0,27.527272727272727,57.7430303030303,10,62,10,227,1348,18.7792,32.0,13.44,27.0
217,10.146161616161617,32.0,24.0,30.0,27.517171717171717,58.08313131313131,18,52,15,265,1186,18.7708,32.0,13.68,27.0
218,9.909797979797979,33.0,24.0,29.0,27.12121212121212,57.05323232323232,8,54,8,539,3726,17.7804,33.0,13.82,27.0
219,10.043636363636363,33.0,24.0,29.0,27.252525252525253,57.52242424242424,9,52,9,212,952,17.812,33.0,14.06,27.0
220,10.156767676767677,33.0,24.0,29.0,27.333333333333332,57.63363636363636,8,58,8,306,1652,17.6752,33.0,14.38,28.0
221,10.247373737373737,33.0,24.0,29.0,27.286868686868686,58.19585858585859,8,40,8,134,786,17.6068,33.0,14.6,28.0
222,10.312929292929294,33.0,24.0,30.0,27.34141414141414,58.583636363636366,11,62,10,305,1133,17.8268,33.0,14.74,28.0
223,10.282020202020203,33.0,24.0,30.0,27.232323232323232,58.74040404040404,12,52,12,284,1494,17.59,33.0,14.84,28.0
224,10.445454545454545,34.0,24.0,30.0,27.383838383838384,59.37939393939394,16,60,15,203,659,17.81,34.0,15.08,28.0
225,10.43,34.0,24.0,29.0,27.385858585858585,59.26676767676768,15,61,13,415,2034,17.6932,34.0,15.2,28.0
226,10.55828282828283,34.0,25.0,30.0,27.727272727272727,59.66464646464647,13,43,12,240,1106,17.7248,34.0,15.46,29.0
227,10.642626262626262,34.0,25.0,31.0,27.949494949494948,60.09020202020202,14,65,13,351,1145,17.9248,34.0,15.66,29.0
228,10.700606060606061,34.0,25.0,31.0,27.993939393939392,60.474242424242426,13,58,13,208,1208,17.7464,34.0,15.86,29.0
229,10.671616161616162,35.0,25.0,29.0,28.024242424242424,59.98040404040404,8,53,8,563,2762,17.4612,35.0,16.08,29.0
230,10.338282828282829,35.0,25.0,30.0,28.187878787878788,58.54131313131313,12,53,12,628,4785,16.2276,35.0,16.0224,30.0
231,10.004848484848484,35.0,25.0,31.0,28.19191919191919,57.0989898989899,9,54,9,729,4687,14.9556,35.0,16.1824,30.0
232,10.03040404040404,35.0,25.0,31.0,28.466666666666665,57.27030303030303,7,59,7,305,1628,14.8572,35.0,16.3224,30.0
233,9.592020202020201,36.0,25.0,30.0,28.404040404040405,54.76474747474747,16,59,15,864,6617,14.1928,36.0,15.3744,30.0
234,9.407878787878788,36.0,24.0,31.0,28.072727272727274,53.84979797979798,14,65,13,517,3605,13.7876,36.0,15.0992,31.0
235,9.514747474747475,36.0,24.0,31.0,28.21818181818182,54.54070707070707,8,41,8,155,526,13.9876,36.0,15.2192,31.0
236,9.295656565656566,36.0,24.0,31.0,28.016161616161614,53.38727272727273,8,66,8,661,3951,13.9192,36.0,14.7464,31.0
237,9.184545454545454,37.0,24.0,31.0,27.618181818181817,52.66171717171717,18,58,16,397,3179,13.7024,37.0,14.2936,31.0
238,8.92878787878788,37.0,23.0,30.0,27.29090909090909,51.59262626262626,15,46,13,451,3918,13.654,37.0,13.2456,31.0
239,8.041818181818181,37.0,22.0,28.0,25.632323232323234,46.45686868686869,11,66,11,1351,11553,13.1396,37.0,10.4604,31.0
240,8.014444444444445,37.0,22.0,28.0,25.573737373737373,46.39727272727273,8,58,8,347,1954,13.3396,37.0,10.1252,31.0
241,7.558181818181819,32.0,21.0,24.0,22.864646464646466,43.91949494949495,8,56,8,911,6497,12.2792,24.0,9.5924,32.0
242,7.52979797979798,32.0,21.0,24.0,22.943434343434344,43.82818181818182,14,59,12,306,2063,12.1808,24.0,9.402,32.0
243,7.3680808080808085,33.0,20.0,24.0,22.715151515151515,43.156868686868684,8,49,8,447,3086,12.1916,24.0,8.7804,33.0
244,7.469191919191919,33.0,20.0,24.0,22.905050505050504,43.36161616161616,15,62,15,369,1474,12.2828,24.0,8.914,33.0
245,7.273838383838384,33.0,19.049999999999272,24.0,22.692929292929293,42.297474747474745,13,61,12,714,3815,11.5928,24.0,8.88,33.0
246,7.214848484848485,33.0,19.0,24.0,22.494949494949495,41.64969696969697,14,62,14,558,3059,11.7984,25.0,8.5684,33.0
247,7.112828282828283,33.0,19.0,24.0,22.09090909090909,41.40121212121212,11,54,11,418,2396,11.9384,25.0,8.0604,33.0
248,7.1626262626262625,33.0,19.0,24.0,22.175757575757576,41.895050505050506,6,40,6,214,992,11.9092,26.0,8.2204,33.0
249,7.275656565656566,33.0,19.0,24.0,22.466666666666665,42.611717171717174,15,49,14,163,564,12.1292,27.0,8.2252,33.0
250,7.011717171717172,33.0,18.0,24.0,21.53131313131313,41.4810101010101,11,59,11,633,4098,11.5528,27.0,7.93,33.0
251,6.985353535353536,28.0,18.0,24.0,21.115151515151513,41.315555555555555,11,52,11,390,2241,11.7128,28.0,7.6188,17.0
252,6.957070707070707,28.0,18.0,24.0,21.161616161616163,41.244949494949495,10,62,10,469,2062,11.6148,28.0,7.7248,18.0
253,6.8373737373737375,28.0,18.0,23.0,20.575757575757574,40.791717171717174,6,47,6,488,2868,11.058,28.0,7.9448,18.0
254,6.433838383838384,28.0,16.0,22.0,19.21212121212121,38.796868686868685,13,61,11,1027,5678,9.538,28.0,8.088,18.0
255,6.241010101010101,29.0,14.0,19.0,17.84040404040404,37.68959595959596,9,54,9,752,4087,9.0268,29.0,8.1724,18.0
