slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,9.442222222222222,39.0,23.0,30.090000000001965,27.886868686868688,52.42030303030303,10,66,10,689,3363,0.0,0.0,0.0,13.4724,30.0,14.1896,39.0,9.442222222222222,39.0,0.0
220,8.68131313131313,40.0,21.0,33.07000000000153,26.703030303030303,48.18373737373737,10,64,10,544,2366,0.0,0.0,0.0,11.0852,33.0,13.8916,40.0,8.68131313131313,40.0,0.0
230,8.725252525252525,43.0,21.0,34.090000000001965,27.35151515151515,47.532222222222224,16,58,13,638,2904,0.0,0.0,0.0,11.7156,34.0,13.3472,43.0,8.725252525252525,43.0,0.0
240,9.040909090909091,46.0,21.0,32.140000000003056,27.151515151515152,48.2110101010101,10,44,10,188,720,0.0,0.0,0.0,12.0572,25.0,13.5664,46.0,9.040909090909091,46.0,0.0
250,8.958080808080808,47.0,20.0,26.210000000004584,27.99191919191919,48.17989898989899,15,53,14,665,3328,0.0,0.0,0.0,10.7036,25.0,15.2296,47.0,8.958080808080808,47.0,0.0
260,8.882323232323232,50.0,21.0,30.200000000004366,29.32323232323232,48.43525252525252,6,44,6,540,3039,0.0,0.0,0.0,10.6352,26.0,14.1364,50.0,8.882323232323232,50.0,0.0
270,8.301111111111112,54.0,20.0,32.2200000000048,29.47070707070707,46.246161616161615,9,58,8,686,3832,0.0,0.0,0.0,9.44,28.0,13.1068,54.0,8.301111111111112,54.0,0.0
280,8.238080808080808,55.0,18.0,32.23000000000502,27.672727272727272,45.46060606060606,11,54,11,927,5820,0.0,0.0,0.0,10.4232,28.0,10.622,55.0,8.238080808080808,55.0,0.0
290,8.155252525252525,57.0,17.0,30.270000000005894,27.307070707070707,45.107676767676764,8,53,8,158,638,0.0,0.0,0.0,11.7996,30.0,9.952,57.0,8.155252525252525,57.0,0.0
300,8.462525252525252,58.0,17.0,25.330000000007203,27.270707070707072,47.707373737373736,13,68,13,824,4275,0.0,0.0,0.0,11.7776,25.0,11.5164,58.0,8.462525252525252,58.0,0.0
310,8.867171717171717,63.0,17.049999999999272,27.360000000007858,28.43838383838384,48.584848484848486,8,46,8,612,2827,0.0,0.0,0.0,11.8932,27.0,12.788,63.0,8.867171717171717,63.0,0.0
320,9.431212121212122,65.0,19.0,31.34000000000742,29.995959595959597,52.10868686868687,5,40,5,556,2348,0.0,0.0,0.0,12.558,31.0,13.9912,65.0,9.431212121212122,65.0,0.0
330,9.39989898989899,66.0,20.0,26.40000000000873,30.22020202020202,53.15020202020202,10,57,10,297,1262,0.0,0.0,0.0,12.906,21.0,14.2,66.0,9.39989898989899,66.0,0.0
340,10.057979797979797,69.0,22.0,25.440000000009604,32.30707070707071,56.75040404040404,4,31,4,236,1189,0.0,0.0,0.0,14.354,24.0,15.5412,69.0,10.057979797979797,69.0,0.0
350,10.826262626262626,70.0,24.0,27.430000000009386,34.018181818181816,60.35515151515151,14,58,14,259,1091,0.0,0.0,0.0,15.2468,26.0,16.6424,70.0,10.826262626262626,70.0,0.0
360,10.918585858585859,73.0,25.0,30.430000000009386,36.04646464646465,60.251717171717175,13,64,13,306,1101,0.0,0.0,0.0,14.8388,29.0,17.7392,73.0,10.918585858585859,73.0,0.0
370,9.763939393939394,77.0,24.0,32.45000000000982,37.2060606060606,54.2020202020202,12,64,12,524,3253,0.0,0.0,0.0,13.178,32.0,14.94,77.0,9.763939393939394,77.0,0.0
380,8.678686868686869,78.0,18.0,24.540000000011787,32.23030303030303,48.656060606060606,19,57,17,228,808,0.0,0.0,0.0,11.778,24.0,12.2376,78.0,8.678686868686869,78.0,0.0
390,9.210606060606061,78.0,20.0,25.53000000001157,33.12525252525253,51.466868686868686,11,57,9,494,2166,0.0,0.0,0.0,12.8404,25.0,12.8088,78.0,9.210606060606061,78.0,0.0
400,9.452525252525252,79.0,20.0,26.53000000001157,33.412121212121214,52.26191919191919,7,44,7,190,969,0.0,0.0,0.0,14.4472,26.0,12.5684,79.0,9.452525252525252,79.0,0.0
410,9.883232323232324,81.0,22.0,28.53000000001157,35.36969696969697,54.80616161616162,10,64,9,501,2231,0.0,0.0,0.0,16.1952,28.0,12.756,81.0,9.883232323232324,81.0,0.0
420,10.613131313131314,82.0,24.0,32.500000000010914,36.71111111111111,58.964141414141416,3,23,3,55,190,0.0,0.0,0.0,17.7808,32.0,13.5744,82.0,10.613131313131314,82.0,0.0
430,10.863838383838385,84.0,26.0,29.550000000012005,38.842424242424244,59.87111111111111,8,56,8,359,3025,0.0,0.0,0.0,18.518,29.0,13.1604,84.0,10.863838383838385,84.0,0.0
440,9.522020202020203,87.0,24.0,31.560000000012224,39.2020202020202,53.441818181818185,10,44,10,596,3246,0.0,0.0,0.0,15.142,31.0,12.2104,87.0,9.522020202020203,87.0,0.0
450,8.944949494949494,88.0,19.049999999999272,28.600000000013097,35.12929292929293,49.064040404040405,13,54,11,244,861,0.0,0.0,0.0,11.7472,28.0,12.7168,88.0,8.944949494949494,88.0,0.0
460,9.022525252525252,91.0,20.0,30.610000000013315,36.52929292929293,48.83747474747475,17,56,16,425,2293,0.0,0.0,0.0,13.4504,30.0,10.7408,91.0,9.022525252525252,91.0,0.0
470,9.179595959595959,93.0,20.0,32.610000000013315,37.763636363636365,48.457979797979796,7,57,7,466,2182,0.0,0.0,0.0,14.7344,32.0,11.3048,93.0,9.179595959595959,93.0,0.0
480,10.048484848484849,94.0,23.0,33.610000000013315,39.32121212121212,52.916060606060604,12,57,12,277,1056,0.0,0.0,0.0,16.2628,33.0,12.7688,94.0,10.048484848484849,94.0,0.0
490,10.76979797979798,94.0,25.0,32.62000000001353,40.63232323232323,56.61949494949495,12,52,11,534,1968,0.0,0.0,0.0,18.1576,32.0,13.852,94.0,10.76979797979798,94.0,0.0
