slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
70,7.04020202020202,23.0,16.0,21.0,18.12121212121212,38.364747474747475,9,57,9,393,1726,10.614,23.0,8.9048,19.0
71,7.182121212121212,24.0,16.0,21.0,18.412121212121214,38.99060606060606,11,53,11,190,674,10.894,24.0,9.02,19.0
72,7.108484848484848,22.0,16.0,19.0,18.276767676767676,39.06979797979798,10,52,10,503,2016,10.8448,22.0,9.06,19.0
73,7.038585858585859,22.0,16.0,19.0,18.42828282828283,38.785252525252524,7,47,7,658,2573,10.9156,22.0,8.9352,19.0
74,7.036464646464647,23.0,17.0,20.0,18.622222222222224,39.145353535353536,9,57,9,343,1407,10.7076,23.0,9.0952,19.0
75,6.94979797979798,23.0,16.0,20.0,18.54141414141414,38.76050505050505,18,56,17,650,2739,10.5848,23.0,9.116,19.0
76,7.012222222222222,23.0,17.0,20.0,18.66060606060606,39.357070707070704,13,64,12,206,768,10.6484,23.0,9.2464,20.0
77,7.176060606060606,24.0,17.0,20.0,19.105050505050507,39.81818181818182,14,66,13,306,1051,10.8884,24.0,9.4472,20.0
78,7.18040404040404,24.0,17.0,20.0,19.303030303030305,39.75070707070707,9,58,9,501,2135,10.7,24.0,9.6472,20.0
79,7.163535353535353,24.0,17.0,21.0,19.402020202020203,39.77454545454545,13,59,13,539,1949,10.84,24.0,9.4672,20.0
80,7.264242424242425,24.0,17.0,21.0,19.55959595959596,40.53111111111111,9,55,9,154,488,10.9756,24.0,9.5424,20.0
81,7.386666666666667,24.0,17.0,21.0,19.67676767676768,40.90020202020202,12,58,12,369,1263,11.2356,24.0,9.4824,21.0
82,7.46020202020202,24.0,17.0,21.0,19.77777777777778,41.494343434343435,15,71,14,237,757,11.3556,24.0,9.6124,21.0
83,7.637373737373737,24.0,17.0,21.0,19.88080808080808,42.095252525252526,5,45,5,207,820,11.5556,24.0,9.9324,21.0
84,7.537171717171717,24.0,17.0,21.0,19.703030303030303,41.73171717171717,13,56,13,568,2675,11.13,24.0,10.0324,21.0
85,7.558484848484849,24.0,17.0,21.0,19.52929292929293,41.736060606060605,9,53,9,514,1868,11.1188,24.0,10.1224,21.0
86,7.629595959595959,25.0,17.0,21.0,19.707070707070706,42.17888888888889,10,63,10,262,1078,11.2588,25.0,10.2928,22.0
87,7.772222222222222,25.0,17.0,21.0,19.87070707070707,42.942424242424245,20,47,18,134,469,11.3888,25.0,10.4728,22.0
88,7.652727272727272,26.0,17.0,21.0,19.717171717171716,42.86959595959596,11,63,11,514,2173,11.2056,26.0,10.318,22.0
89,7.6463636363636365,26.0,17.0,21.0,19.692929292929293,42.89525252525252,8,66,8,398,1845,11.3528,26.0,10.334,22.0
90,7.596767676767676,26.0,17.0,21.0,19.492929292929293,42.58555555555556,8,50,8,607,2570,11.1528,26.0,10.384,22.0
91,7.821212121212121,26.0,17.0,21.0,19.834343434343435,43.563434343434345,4,28,4,30,55,11.3328,26.0,10.664,23.0
92,7.737171717171718,27.0,17.0,22.0,19.783838383838383,42.997979797979795,15,50,14,667,3010,10.9364,27.0,10.8292,23.0
93,7.767575757575758,27.0,18.0,22.0,20.006060606060608,43.37616161616162,10,42,10,287,1184,11.0324,27.0,10.8856,24.0
94,7.805555555555555,27.0,17.0,22.0,19.975757575757576,43.53929292929293,13,52,13,350,1604,11.0032,27.0,11.0656,24.0
95,7.706060606060606,28.0,17.0,22.0,19.64848484848485,43.21787878787879,16,59,14,560,2569,10.9832,28.0,10.9012,24.0
96,7.757777777777778,28.0,17.0,22.0,19.604040404040404,43.35808080808081,13,58,13,376,1765,11.0104,28.0,11.1212,24.0
97,7.704343434343435,28.0,17.0,21.0,19.393939393939394,43.17040404040404,10,48,9,604,2410,10.9404,28.0,11.0612,20.0
98,7.830909090909091,29.0,17.0,20.0,19.317171717171718,43.704949494949496,14,58,13,249,925,11.0076,29.0,11.3612,20.0
99,7.957878787878788,29.0,17.0,20.0,19.44040404040404,44.019393939393936,16,56,14,264,1317,11.0548,29.0,11.6212,20.0
100,8.132121212121213,29.0,18.0,21.0,19.874747474747476,44.56717171717172,13,62,13,264,849,11.3148,29.0,11.8812,21.0
101,8.195353535353535,30.0,18.0,21.0,19.838383838383837,44.964141414141416,7,50,7,282,1156,11.2648,30.0,12.0812,21.0
102,8.205959595959596,30.0,18.0,22.0,19.931313131313132,45.08414141414141,15,61,15,466,1776,11.2748,30.0,12.2412,22.0
103,8.181919191919192,30.0,18.0,21.0,20.024242424242424,45.24636363636364,15,53,13,392,1723,11.0444,30.0,12.4212,22.0
104,8.255757575757576,30.0,18.0,21.0,20.327272727272728,45.574141414141415,13,62,12,363,1249,11.1844,30.0,12.6812,23.0
105,8.403131313131313,29.0,18.0,21.0,20.434343434343436,46.06353535353535,9,55,9,263,1016,11.4144,29.0,12.8812,23.0
106,8.519191919191918,29.0,18.0,21.0,20.76969696969697,46.53454545454545,18,59,17,228,1029,11.5544,29.0,12.9836,23.0
107,8.613939393939393,29.0,19.0,21.0,20.86060606060606,46.906565656565654,13,46,11,267,1240,11.6876,29.0,13.006,23.0
108,8.635757575757577,29.0,19.0,21.0,20.965656565656566,47.03777777777778,17,54,16,360,1665,11.8676,29.0,12.8108,23.0
109,8.714646464646465,30.0,19.0,21.0,21.115151515151513,47.59151515151515,18,60,17,224,902,12.0676,30.0,12.852,23.0
110,8.914747474747475,30.0,20.0,21.0,21.278787878787877,48.17040404040404,12,54,12,238,890,12.4276,30.0,13.072,23.0
111,8.983131313131313,30.0,19.0,22.0,21.55151515151515,48.51030303030303,6,44,6,303,1303,12.6076,30.0,12.9956,23.0
112,9.076464646464647,31.0,19.0,22.0,21.864646464646466,49.01868686868687,10,49,10,320,1056,12.8076,31.0,13.1956,23.0
113,9.095555555555556,32.0,19.0,22.0,21.785858585858588,48.79949494949495,5,51,5,529,2484,12.5268,32.0,13.3968,23.0
114,9.131818181818181,32.0,20.0,22.0,22.056565656565656,48.92888888888889,11,54,11,438,1720,12.74,32.0,13.5168,23.0
115,9.248787878787878,32.0,20.0,23.0,22.12929292929293,49.496464646464645,11,65,11,265,822,12.92,32.0,13.7368,23.0
116,9.108686868686869,33.0,20.0,23.0,21.943434343434344,48.82979797979798,7,49,7,677,3367,12.4856,33.0,13.7552,23.0
117,9.207171717171716,33.0,20.0,22.0,22.068686868686868,49.20181818181818,11,65,11,296,1302,12.5072,33.0,14.0152,23.0
118,9.047676767676768,33.0,20.0,22.0,21.98989898989899,48.25959595959596,6,51,6,801,3757,12.38,33.0,13.6424,24.0
119,9.147171717171718,33.0,20.0,22.0,22.2,48.501717171717175,8,48,8,349,1490,12.5036,33.0,13.9224,25.0
120,9.231414141414142,33.0,20.049999999999272,23.0,22.325252525252527,48.779494949494946,10,58,10,396,1443,12.6168,33.0,14.1824,25.0
121,9.15090909090909,33.0,20.0,22.0,22.214141414141412,48.611414141414144,13,51,13,464,2282,12.6232,33.0,13.8084,26.0
122,9.052727272727273,33.0,20.0,23.0,22.14949494949495,48.257474747474745,11,51,11,597,2754,12.2424,33.0,14.0284,27.0
123,9.24010101010101,33.0,21.0,23.0,22.414141414141415,49.08868686868687,8,55,7,112,323,12.4424,33.0,14.2684,27.0
124,9.213434343434344,33.0,20.0,24.0,22.55757575757576,48.967373737373734,10,72,10,447,2343,12.4488,33.0,14.4096,28.0
125,9.111010101010102,33.0,20.0,25.0,22.626262626262626,48.79676767676768,10,53,9,515,2499,12.128,33.0,14.5096,29.0
126,9.193636363636363,33.0,20.0,25.0,22.78989898989899,49.085454545454546,7,43,7,312,1558,12.1144,33.0,14.8296,29.0
127,9.13060606060606,33.0,19.0,24.0,22.256565656565655,48.75494949494949,7,51,6,502,2604,12.3544,33.0,14.1992,29.0
128,8.91090909090909,29.0,19.0,24.0,21.735353535353536,47.79767676767677,14,70,14,723,3858,12.0248,25.0,13.872,29.0
129,9.043333333333333,29.0,19.0,24.0,22.086868686868687,48.574747474747475,13,42,12,117,471,12.2248,26.0,14.032,29.0
130,9.177676767676768,29.0,19.0,24.0,22.17979797979798,49.25242424242424,14,49,13,170,650,12.4616,26.0,14.192,29.0
131,9.026565656565657,29.0,19.0,24.0,21.866666666666667,48.88444444444445,11,49,11,353,2783,12.6216,26.0,13.5432,29.0
132,8.694141414141415,29.0,19.0,24.0,21.616161616161616,47.503535353535355,12,65,12,863,4776,12.5964,26.0,12.596,29.0
133,8.574747474747475,29.0,19.0,25.0,21.672727272727272,46.83343434343434,9,57,9,608,3459,12.8364,26.0,12.0328,29.0
134,8.432727272727274,29.0,19.0,24.01000000000022,21.47070707070707,46.00484848484849,12,63,12,700,3683,12.7472,26.0,11.9444,29.0
135,8.487171717171718,29.0,19.0,25.0,21.656565656565657,46.302727272727275,17,65,17,280,1441,13.0072,26.0,11.7828,29.0
136,8.321818181818182,29.0,19.0,25.0,21.727272727272727,45.6289898989899,6,37,5,537,3221,12.2652,26.0,11.8412,29.0
137,8.092828282828282,30.0,18.0,24.0,21.47878787878788,44.345757575757574,15,53,12,795,4643,12.2292,26.0,11.2096,30.0
138,8.147676767676767,30.0,19.0,24.0,21.77171717171717,44.678282828282825,10,42,10,313,1437,12.4452,27.0,11.2096,30.0
139,8.113131313131314,30.0,19.0,24.0,21.767676767676768,44.62282828282828,7,47,7,409,2124,12.2056,27.0,11.256,30.0
140,7.791010101010101,31.0,18.0,22.0,21.084848484848486,42.78808080808081,8,53,8,1035,5763,12.4228,27.0,9.8192,31.0
141,7.601414141414142,31.0,18.0,22.0,21.052525252525253,41.838181818181816,11,59,11,626,3956,12.2908,27.0,9.2252,31.0
142,7.374444444444444,27.0,18.0,22.0,20.595959595959595,41.24949494949495,13,52,12,520,3237,12.3128,27.0,8.574,27.0
143,7.265959595959596,28.0,18.0,22.0,20.753535353535355,40.69707070707071,9,58,9,609,3252,12.4928,28.0,7.7888,27.0
144,7.157373737373737,28.0,18.0,22.0,20.65050505050505,40.54333333333334,13,49,12,424,2263,12.4168,28.0,7.6072,28.0
145,7.0097979797979795,28.0,18.0,22.0,20.610101010101012,39.897070707070704,6,40,6,615,3441,11.7704,28.0,7.4544,28.0
146,7.006363636363637,29.0,18.0,22.0,20.717171717171716,39.92454545454545,10,49,10,428,2014,11.732,28.0,7.3076,29.0
147,6.81,29.0,18.0,22.0,20.296969696969697,38.95787878787879,18,72,17,701,3924,11.0856,28.0,7.3968,29.0
148,6.674545454545455,28.0,17.0,22.0,19.98787878787879,38.602929292929296,5,28,5,422,2727,10.924,28.0,7.1056,19.0
149,6.646262626262626,28.0,17.0,22.0,19.75151515151515,38.8340404040404,11,50,11,319,1567,10.6964,28.0,7.2256,19.0
150,6.778484848484848,28.0,17.0,22.0,19.925252525252525,39.55858585858586,10,47,10,164,572,10.7196,28.0,7.43,19.0
151,6.894848484848485,28.0,17.0,22.0,20.07070707070707,40.07515151515152,13,57,13,233,1026,10.7592,28.0,7.67,19.0
152,6.895252525252525,28.0,17.0,22.0,19.923232323232323,39.931414141414145,6,54,6,516,2273,10.566,28.0,7.8896,19.0
153,6.891414141414141,28.0,17.0,21.0,19.68080808080808,39.6769696969697,12,61,11,544,2513,10.2096,28.0,8.0632,20.0
154,6.883838383838384,28.0,17.0,20.0,19.587878787878786,39.48626262626263,16,61,14,515,2352,10.1712,28.0,8.0016,20.0
155,6.9351515151515155,29.0,17.0,21.0,19.77171717171717,39.535252525252524,10,42,10,435,1967,10.4512,29.0,7.6168,20.0
156,7.05050505050505,30.0,17.0,21.0,20.08888888888889,39.93373737373737,9,62,9,293,1135,10.6216,30.0,7.7676,20.0
157,6.58989898989899,31.0,15.0,20.0,18.21010101010101,37.792929292929294,13,64,12,1032,6243,9.2336,31.0,7.7348,21.0
158,6.577373737373738,31.0,15.0,20.0,18.282828282828284,37.561616161616165,14,60,13,578,2500,9.3384,31.0,7.658,21.0
159,6.567070707070707,31.0,15.0,20.0,17.7979797979798,37.541414141414144,13,69,13,451,2082,9.0172,31.0,7.878,21.0
160,6.633030303030303,31.0,15.0,21.0,17.90707070707071,37.74838383838384,11,66,10,373,1426,9.1624,31.0,8.1156,21.0
161,6.62,31.0,15.0,22.0,18.01212121212121,37.60515151515151,10,54,9,610,2307,9.2188,31.0,7.8872,21.0
162,6.764949494949495,31.0,15.0,23.0,18.236363636363638,38.37252525252525,5,39,5,153,446,9.356,31.0,8.0488,21.0
163,6.844444444444444,31.0,15.0,23.0,18.282828282828284,38.86515151515152,8,47,7,292,1094,9.4848,31.0,8.2888,21.0
164,6.783333333333333,24.0,15.0,20.0,17.88888888888889,38.88727272727273,7,49,7,445,1892,9.3476,24.0,8.3888,22.0
165,6.837272727272727,24.0,15.0,20.01000000000022,17.973737373737375,39.27909090909091,11,56,10,297,1149,9.4876,24.0,8.5492,22.0
166,6.998282828282829,24.0,15.0,21.0,18.14949494949495,39.7820202020202,18,68,17,281,980,9.6984,24.0,8.8268,22.0
167,6.972525252525252,24.0,15.0,20.0,18.13131313131313,39.90171717171717,13,52,12,441,1839,9.7824,24.0,8.7284,23.0
168,6.946767676767677,24.0,15.0,21.0,18.026262626262625,39.761818181818185,12,73,12,552,2235,9.9224,24.0,8.5468,23.0
169,6.952727272727273,25.0,15.0,21.0,17.89090909090909,39.59686868686869,13,63,13,613,2317,10.0948,25.0,8.304,18.0
170,6.99989898989899,26.0,15.0,21.0,17.949494949494948,39.992525252525255,11,57,10,306,1216,10.1564,26.0,8.524,18.0
171,6.964242424242424,26.0,15.0,21.0,17.975757575757576,39.64222222222222,8,54,8,693,2630,10.294,26.0,8.4956,19.0
172,7.153131313131313,26.0,16.0,21.0,18.11111111111111,40.42888888888889,8,43,8,115,407,10.474,26.0,8.7396,20.0
173,7.227171717171717,26.0,16.0,21.0,18.343434343434343,40.79939393939394,12,66,12,343,1247,10.62,26.0,8.9732,20.0
174,7.198484848484848,26.0,16.0,21.0,18.333333333333332,41.09989898989899,17,61,16,330,1373,10.7116,26.0,9.01,20.0
175,7.191616161616162,27.0,16.0,21.0,18.44040404040404,41.16252525252525,12,60,12,413,1751,10.8916,27.0,9.1332,20.0
176,7.2444444444444445,27.0,16.0,21.0,18.64040404040404,41.5389898989899,12,66,12,363,1259,11.0576,27.0,9.2772,20.0
177,7.423030303030303,27.0,16.0,21.0,18.824242424242424,42.255050505050505,26,56,22,172,509,11.2976,27.0,9.458,21.0
178,7.585151515151515,27.0,16.0,21.0,18.963636363636365,42.81363636363636,9,51,8,218,969,11.6348,27.0,9.638,21.0
179,7.74060606060606,27.0,17.0,22.0,19.206060606060607,43.39070707070707,9,50,9,211,837,11.852,27.0,9.898,21.0
180,7.847878787878788,28.0,17.0,22.0,19.426262626262627,43.98848484848485,17,61,17,220,918,11.992,28.0,10.158,21.0
181,7.966262626262626,28.0,17.0,22.0,19.711111111111112,44.46242424242424,12,49,10,285,1006,12.232,28.0,10.322,21.0
182,8.011818181818182,28.0,18.0,22.0,20.038383838383837,44.721111111111114,12,46,11,380,1430,12.4292,28.0,10.43,21.0
183,8.159494949494949,28.0,18.0,22.0,20.13737373737374,45.35858585858586,14,69,13,211,617,12.6092,28.0,10.6596,21.0
184,8.254343434343435,28.0,18.0,22.0,20.43838383838384,45.86151515151515,11,56,11,266,1041,12.7492,28.0,10.8836,21.0
185,8.357171717171717,28.0,18.0,22.0,20.636363636363637,46.48565656565656,8,58,8,210,764,12.9492,28.0,11.0436,21.0
186,8.393030303030303,28.0,18.0,22.0,20.68080808080808,46.52383838383838,10,55,10,355,1823,12.9932,28.0,11.1712,21.0
187,8.462525252525252,28.0,19.0,22.0,20.975757575757576,46.60868686868687,10,57,10,408,1787,13.2132,28.0,11.4512,21.0
188,8.562727272727273,28.0,19.0,22.0,21.224242424242423,46.792020202020204,15,64,14,311,1483,13.1292,28.0,11.7912,21.0
189,8.477474747474748,29.0,19.0,22.0,21.42222222222222,46.207979797979796,11,47,11,660,2923,13.2892,29.0,11.6816,22.0
190,8.502121212121212,30.0,19.0,22.0,21.62020202020202,46.5389898989899,15,61,15,307,1241,13.4092,30.0,11.7692,22.0
191,8.357777777777779,31.0,19.0,22.0,21.58989898989899,45.84070707070707,11,65,11,660,3211,13.2116,31.0,11.7484,22.0
192,8.368686868686869,32.0,19.0,22.0,21.79191919191919,45.984242424242424,12,53,10,391,1674,13.3916,32.0,11.9284,22.0
193,8.012424242424242,33.0,19.0,22.0,21.674747474747473,44.206161616161616,9,54,9,933,5210,12.6604,33.0,11.5388,21.0
194,8.085959595959595,33.0,19.0,22.0,21.824242424242424,44.43737373737374,20,57,19,362,1549,12.8804,33.0,11.6864,21.0
195,8.135858585858585,34.0,19.0,22.0,21.852525252525254,44.60212121212121,15,69,14,313,1585,12.6972,34.0,11.9264,21.0
196,7.941515151515151,34.0,19.0,22.0,21.515151515151516,43.588787878787876,13,56,10,621,3805,11.8984,34.0,11.9728,21.0
197,7.985555555555556,34.0,20.0,22.0,21.81010101010101,43.74070707070707,11,64,11,385,1742,11.9224,34.0,12.2128,21.0
198,7.747676767676768,34.0,19.0,22.0,21.503030303030304,42.38060606060606,11,50,11,731,4533,10.8392,34.0,12.4928,21.0
199,7.591010101010101,34.0,19.0,22.0,21.23030303030303,41.91686868686869,9,59,9,470,2838,10.1728,34.0,12.5524,21.0
200,7.514949494949495,34.0,19.0,21.0,21.10909090909091,41.3530303030303,15,58,15,573,3030,9.7204,34.0,12.7524,21.0
201,7.690707070707071,34.0,19.0,22.0,21.492929292929293,41.81393939393939,11,57,11,293,1131,9.9376,34.0,13.02,22.0
202,7.418989898989899,34.0,18.0,22.0,20.967676767676767,40.33070707070707,15,61,15,789,4769,9.116,34.0,12.6456,23.0
203,7.613838383838384,34.0,18.0,23.0,21.185858585858586,41.15252525252525,11,34,8,121,447,9.376,34.0,12.8656,23.0
204,7.751212121212121,35.0,18.0,23.0,21.424242424242426,41.556666666666665,12,53,9,333,1214,9.5904,35.0,13.1656,24.0
205,7.775151515151515,35.0,18.0,23.0,21.56969696969697,41.75121212121212,12,53,12,384,1644,9.7304,35.0,13.0084,25.0
206,7.811111111111111,36.0,18.0,23.0,21.389898989898988,41.60606060606061,18,52,18,407,2218,9.4912,36.0,13.2084,26.0
207,7.692626262626263,37.0,18.0,23.0,20.846464646464646,41.135858585858585,13,65,13,490,2856,8.9472,37.0,13.3884,27.0
208,7.63939393939394,38.0,18.0,23.0,20.715151515151515,40.7540404040404,15,62,13,648,2804,8.972,38.0,13.2712,27.0
209,7.626666666666667,39.0,18.0,23.0,20.838383838383837,40.91020202020202,8,54,8,396,1710,9.0244,39.0,13.2264,27.0
210,7.576666666666667,27.0,18.0,22.0,20.52121212121212,40.21545454545455,12,60,12,644,3267,8.8896,19.0,13.1968,27.0
211,7.5621212121212125,27.0,18.0,23.0,20.602020202020203,40.217474747474746,10,54,9,449,2025,9.0244,19.0,13.078,27.0
212,7.69979797979798,27.0,18.0,23.0,20.88888888888889,40.88090909090909,16,60,13,196,716,9.256,20.0,13.258,27.0
213,7.822525252525253,27.0,18.0,24.0,21.125252525252524,41.45626262626263,11,56,10,245,765,9.3312,20.0,13.458,27.0
214,7.884242424242424,28.0,19.0,24.0,21.23838383838384,41.96636363636364,11,57,11,292,973,9.3664,20.0,13.638,28.0
215,7.846262626262626,28.0,19.0,24.0,21.21010101010101,41.76151515151515,13,71,11,587,2356,9.41,20.0,13.3748,28.0
216,7.754444444444444,29.0,18.0,23.0,20.963636363636365,41.25484848484849,16,60,15,705,2889,9.4428,21.0,13.0928,29.0
217,7.916565656565656,30.0,18.0,23.0,21.268686868686867,41.704646464646466,8,38,8,288,1068,9.6436,21.0,13.3328,30.0
218,7.91,30.0,18.0,23.01000000000022,21.22828282828283,41.527373737373736,11,53,10,579,2342,9.5912,21.0,13.3468,30.0
219,8.017272727272728,30.0,18.0,24.0,21.391919191919193,42.053030303030305,8,34,8,230,918,9.6608,22.0,13.5468,30.0
220,8.228383838383838,30.0,19.0,24.0,21.573737373737373,42.84060606060606,12,53,11,119,385,9.8068,22.0,13.8668,30.0
221,8.092323232323233,31.0,19.0,23.01000000000022,21.646464646464647,42.07373737373737,13,62,13,725,3723,9.9648,22.0,13.2248,31.0
222,8.082727272727272,31.0,17.0,24.0,20.985858585858587,41.7989898989899,10,51,9,568,2471,10.1848,22.0,12.9304,31.0
223,8.193535353535353,31.0,17.0,24.0,21.07070707070707,42.4959595959596,15,60,13,179,487,10.3248,23.0,13.1104,31.0
224,8.316464646464647,31.0,18.0,24.0,21.24848484848485,42.98434343434344,9,58,9,282,1060,10.5648,23.0,13.2628,31.0
225,8.308484848484849,32.0,18.0,24.0,21.523232323232325,43.267272727272726,15,67,15,330,1465,10.7048,23.0,13.3352,32.0
226,8.273737373737374,32.0,18.0,24.0,21.507070707070707,42.82939393939394,9,56,8,580,2918,10.8912,23.0,13.1132,32.0
227,8.395050505050506,32.0,19.0,24.0,21.74141414141414,43.35505050505051,21,47,16,225,878,10.98,22.0,13.4132,32.0
228,8.215151515151515,32.0,18.0,23.0,21.22828282828283,42.68848484848485,8,53,8,565,3563,11.16,23.0,12.534,32.0
229,8.272929292929293,32.0,18.0,23.0,21.393939393939394,43.157878787878786,11,53,9,285,1111,11.28,23.0,12.754,32.0
230,8.054242424242425,32.0,18.0,23.0,21.355555555555554,42.25888888888889,12,61,12,676,4244,11.46,23.0,11.7544,32.0
231,8.255959595959595,32.0,18.0,24.0,21.505050505050505,42.844545454545454,15,59,15,201,874,11.72,23.0,11.9316,32.0
232,8.37040404040404,33.0,18.0,24.0,21.583838383838383,43.49838383838384,9,39,9,181,748,11.84,23.0,12.124,33.0
233,8.221313131313131,33.0,18.0,24.0,21.452525252525252,43.07767676767677,9,62,9,582,3159,12.02,23.0,11.5684,33.0
234,8.23989898989899,33.0,18.0,24.0,21.69090909090909,43.38141414141414,15,65,15,335,1499,12.14,23.0,11.6588,33.0
235,8.168080808080807,33.0,18.0,24.0,21.73939393939394,43.31080808080808,14,62,14,484,2394,12.28,23.0,11.4072,33.0
236,8.135757575757577,33.0,18.0,24.0,21.56161616161616,43.284949494949494,8,63,7,467,2201,12.48,24.0,11.1872,33.0
237,7.9932323232323235,33.0,18.0,24.0,21.18989898989899,42.86050505050505,10,50,10,608,3094,12.5556,24.0,10.7356,33.0
238,8.074848484848484,33.0,18.0,24.0,21.30909090909091,43.42757575757576,21,60,17,246,875,12.7956,24.0,10.7696,33.0
239,8.021616161616162,30.0,19.0,23.0,20.765656565656567,43.2320202020202,13,55,13,595,2507,12.9756,24.0,10.6268,30.0
240,8.041313131313132,31.0,19.0,22.0,20.77979797979798,43.44030303030303,11,64,11,472,1686,13.1356,24.0,10.7792,31.0
241,8.005454545454546,31.0,19.0,21.0,20.785858585858588,43.64434343434343,16,66,15,398,1741,13.2756,25.0,10.722,31.0
242,8.079494949494949,31.0,19.0,21.0,20.933333333333334,43.97919191919192,13,72,13,392,1445,13.4528,26.0,10.9292,31.0
243,8.143333333333333,32.0,19.0,21.01000000000022,21.181818181818183,44.215656565656566,13,67,13,418,1645,13.7328,27.0,11.1092,32.0
244,8.34040404040404,32.0,19.0,21.01000000000022,21.44848484848485,45.14252525252525,10,43,9,63,128,13.9128,27.0,11.3492,32.0
245,8.357474747474747,32.0,19.0,22.0,21.618181818181817,45.35868686868687,10,63,10,397,1712,14.0728,27.0,11.556,32.0
246,8.382626262626262,32.0,19.0,22.0,21.7010101010101,45.83838383838384,4,29,4,212,1038,14.2728,27.0,11.5764,32.0
247,8.462323232323232,32.0,19.0,22.0,21.802020202020202,46.611414141414144,20,51,16,166,498,14.4528,27.0,11.6564,32.0
248,8.583030303030304,32.0,20.0,22.0,21.951515151515153,47.417272727272724,8,44,8,126,389,14.5928,27.0,11.8364,32.0
249,8.51909090909091,32.0,20.0,22.0,22.133333333333333,47.32020202020202,10,56,10,507,2316,14.7728,27.0,11.6076,32.0
250,8.544646464646465,30.0,20.0,23.0,22.10909090909091,47.39060606060606,12,56,12,441,1925,15.0528,27.0,11.4276,30.0
251,8.443636363636363,30.0,20.0,23.0,22.02020202020202,46.98929292929293,8,50,8,591,3079,15.2128,28.0,10.8968,30.0
252,8.519595959595959,31.0,20.0,23.0,22.30909090909091,47.254444444444445,9,53,9,447,1327,15.4128,28.0,11.0112,31.0
253,8.564141414141414,31.0,20.0,23.0,22.30909090909091,47.88515151515151,11,55,11,239,747,15.5328,28.0,11.008,31.0
254,8.705959595959596,31.0,20.0,23.0,22.32929292929293,48.69292929292929,14,53,13,153,378,15.7128,28.0,11.188,31.0
