slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
590,13.976161616161615,132.0,31.0,41.91000000001986,53.577777777777776,73.5750505050505,15,46,14,493,3556,0.0,0.0,0.0,21.2136,132.0,19.1108,36.0,13.976161616161615,132.0,0.0
600,12.695050505050505,134.0,30.0,43.91000000001986,53.51919191919192,67.33242424242424,12,53,12,503,3414,0.0,0.0,0.0,19.8428,134.0,15.5572,39.0,12.695050505050505,134.0,0.0
610,11.294444444444444,135.0,22.0,47.88000000001921,49.81818181818182,60.80030303030303,8,42,8,164,671,0.0,0.0,0.0,18.4236,135.0,12.1392,34.0,11.294444444444444,135.0,0.0
620,11.465151515151515,136.0,23.0,52.840000000018335,48.51111111111111,62.01383838383838,8,39,8,488,2706,0.0,0.0,0.0,18.416,136.0,13.1868,37.0,11.465151515151515,136.0,0.0
630,11.898686868686868,137.0,25.0,41.960000000020955,48.74545454545454,65.04656565656566,13,53,13,493,2439,0.0,0.0,0.0,19.3364,137.0,14.1464,41.0,11.898686868686868,137.0,0.0
640,12.453434343434344,137.0,25.0,34.0400000000227,50.05252525252525,67.95969696969696,13,42,11,250,1150,0.0,0.0,0.0,20.5616,137.0,15.4492,29.0,12.453434343434344,137.0,0.0
650,12.972828282828283,140.0,26.0,35.06000000002314,51.28686868686869,69.72717171717171,8,28,8,208,892,0.0,0.0,0.0,20.966,140.0,16.4076,31.0,12.972828282828283,140.0,0.0
660,12.274444444444445,141.0,26.0,38.0400000000227,51.472727272727276,65.77292929292929,11,44,11,291,1564,0.0,0.0,0.0,17.9812,141.0,17.6504,35.0,12.274444444444445,141.0,0.0
670,11.962828282828283,145.0,25.0,39.070000000023356,51.442424242424245,64.2278787878788,3,27,2,511,2962,0.0,0.0,0.0,16.2328,145.0,17.9188,38.0,11.962828282828283,145.0,0.0
680,11.396363636363636,146.0,25.0,41.06000000002314,50.98989898989899,60.576565656565656,10,36,9,556,3252,0.0,0.0,0.0,12.7636,146.0,19.0668,32.0,11.396363636363636,146.0,0.0
690,12.106363636363636,147.0,26.0,35.130000000024665,52.696969696969695,63.874545454545455,8,42,7,82,256,0.0,0.0,0.0,13.9824,147.0,20.2964,34.0,12.106363636363636,147.0,0.0
700,12.53040404040404,148.0,27.0,38.11000000002423,53.83030303030303,66.90858585858585,8,46,8,248,880,0.0,0.0,0.0,15.8,148.0,20.1936,37.0,12.53040404040404,148.0,0.0
710,13.14050505050505,151.0,28.0,40.12000000002445,55.0,70.30757575757576,11,41,10,185,654,0.0,0.0,0.0,17.68,151.0,19.8468,39.0,13.14050505050505,151.0,0.0
720,13.762929292929293,152.0,29.0,42.11000000002423,56.56969696969697,74.46757575757576,17,50,17,493,3134,0.0,0.0,0.0,18.31,152.0,20.9244,41.0,13.762929292929293,152.0,0.0
730,13.224848484848485,154.0,27.0,45.10000000002401,55.355555555555554,71.87989898989899,10,39,10,454,3783,0.0,0.0,0.0,20.1,154.0,17.542,44.0,13.224848484848485,154.0,0.0
740,13.121919191919192,155.0,26.0,30.260000000027503,52.9010101010101,70.02525252525253,6,33,6,190,1377,0.0,0.0,0.0,21.5248,155.0,16.7888,27.0,13.121919191919192,155.0,0.0
750,12.88969696969697,158.0,26.0,33.2600000000275,54.63030303030303,68.78828282828283,10,40,9,268,1335,0.0,0.0,0.0,21.0636,158.0,16.3084,30.0,12.88969696969697,158.0,0.0
760,13.311414141414142,159.0,28.0,35.250000000027285,56.13939393939394,70.20989898989899,12,39,10,427,2296,0.0,0.0,0.0,22.278,159.0,15.6876,32.0,13.311414141414142,159.0,0.0
770,13.697373737373738,160.0,28.0,39.22000000002663,57.31717171717172,71.28676767676768,9,38,9,83,296,0.0,0.0,0.0,22.7128,160.0,16.4732,27.0,13.697373737373738,160.0,0.0
780,13.342020202020201,162.0,28.0,42.21000000002641,56.78181818181818,70.35151515151514,12,41,11,726,5111,0.0,0.0,0.0,20.1864,162.0,17.6432,30.0,13.342020202020201,162.0,0.0
790,12.891111111111112,163.0,27.0,45.190000000025975,58.008080808080805,68.25565656565657,13,45,10,693,5195,0.0,0.0,0.0,20.1828,163.0,16.3012,32.0,12.891111111111112,163.0,0.0
800,12.734747474747476,167.0,27.0,47.21000000002641,57.505050505050505,66.1220202020202,14,44,13,659,3397,0.0,0.0,0.0,19.8136,167.0,16.4252,33.0,12.734747474747476,167.0,0.0
810,11.572727272727272,171.0,24.0,36.360000000029686,56.525252525252526,59.46282828282828,9,49,9,563,3457,0.0,0.0,0.0,18.342,171.0,13.67,35.0,11.572727272727272,171.0,0.0
820,11.712626262626262,172.0,21.0,35.38000000003012,53.054545454545455,59.84909090909091,10,53,10,153,460,0.0,0.0,0.0,18.7024,172.0,13.3988,23.0,11.712626262626262,172.0,0.0
830,12.422828282828283,173.0,23.0,32.420000000030996,54.339393939393936,63.46,9,24,8,177,822,0.0,0.0,0.0,18.89,173.0,15.042,25.0,12.422828282828283,173.0,0.0
840,13.252323232323233,176.0,24.0,33.44000000003143,56.69292929292929,67.67646464646465,16,48,13,498,2192,0.0,0.0,0.0,20.522,176.0,16.3692,27.0,13.252323232323233,176.0,0.0
850,13.369292929292929,177.0,27.0,33.45000000003165,58.121212121212125,69.0320202020202,12,49,11,520,3230,0.0,0.0,0.0,21.0388,177.0,17.3688,29.0,13.369292929292929,177.0,0.0
860,12.717171717171718,179.0,26.0,37.430000000031214,58.89494949494949,65.95959595959596,13,44,12,650,3627,0.0,0.0,0.0,20.5232,179.0,14.9536,31.0,12.717171717171718,179.0,0.0
870,12.16020202020202,180.0,24.0,41.40000000003056,58.52121212121212,63.88454545454545,9,35,8,268,1917,0.0,0.0,0.0,19.4268,180.0,13.9416,32.0,12.16020202020202,180.0,0.0
880,12.458181818181819,183.0,25.0,37.47000000003209,59.35151515151515,65.30020202020202,10,49,10,686,5135,0.0,0.0,0.0,19.5868,183.0,15.0076,31.0,12.458181818181819,183.0,0.0
890,12.898282828282829,184.0,26.0,40.45000000003165,60.28080808080808,68.67151515151515,8,25,8,193,1210,0.0,0.0,0.0,20.0668,184.0,15.5308,31.0,12.898282828282829,184.0,0.0
900,12.138989898989898,187.0,24.0,43.45000000003165,58.21010101010101,63.98040404040404,5,30,5,342,2064,0.0,0.0,0.0,17.5796,187.0,16.282,26.0,12.138989898989898,187.0,0.0
910,13.034141414141414,189.0,25.0,31.590000000034706,59.48080808080808,68.27747474747474,11,48,9,328,1496,0.0,0.0,0.0,18.6664,189.0,17.8536,28.0,13.034141414141414,189.0,0.0
920,13.726464646464647,190.0,26.0,33.58000000003449,61.55555555555556,71.44666666666667,6,41,6,133,445,0.0,0.0,0.0,18.5368,190.0,19.6044,32.0,13.726464646464647,190.0,0.0
930,14.001515151515152,192.0,29.0,36.57000000003427,63.666666666666664,73.55181818181818,6,33,6,372,2012,0.0,0.0,0.0,19.31,192.0,20.4728,34.0,14.001515151515152,192.0,0.0
940,13.297575757575757,195.0,30.0,40.56000000003405,65.25050505050505,71.26626262626263,11,39,9,138,613,0.0,0.0,0.0,16.7716,195.0,21.55,35.0,13.297575757575757,195.0,0.0
950,13.26,196.0,30.0,43.540000000033615,66.18989898989899,70.55909090909091,4,37,4,222,939,0.0,0.0,0.0,16.6092,196.0,20.4964,38.0,13.26,196.0,0.0
960,13.616161616161616,198.0,29.0,45.540000000033615,66.41010101010102,71.68727272727273,11,42,11,300,1602,0.0,0.0,0.0,18.0864,198.0,19.9304,41.0,13.616161616161616,198.0,0.0
970,13.743535353535353,201.0,25.0,29.730000000037762,60.89090909090909,71.51737373737373,17,41,14,138,618,0.0,0.0,0.0,19.766,201.0,18.424,27.0,13.743535353535353,201.0,0.0
980,14.599191919191918,204.0,27.0,30.7500000000382,62.74545454545454,75.89555555555556,6,39,6,322,1537,0.0,0.0,0.0,20.5816,204.0,20.0504,28.0,14.599191919191918,204.0,0.0
990,14.44171717171717,204.0,28.0,33.720000000037544,64.31919191919192,75.64979797979798,13,20,11,131,799,0.0,0.0,0.0,21.2992,204.0,18.9744,32.0,14.44171717171717,204.0,0.0
1000,15.056666666666667,204.0,30.0,35.70000000003711,65.91515151515152,78.84616161616161,6,42,6,104,346,0.0,0.0,0.0,22.672,204.0,20.256,34.0,15.056666666666667,204.0,0.0
1010,15.515454545454546,205.0,31.0,38.68000000003667,67.75353535353536,80.1320202020202,8,37,8,123,659,0.0,0.0,0.0,23.29,205.0,20.166,37.0,15.515454545454546,205.0,0.0
1020,14.296565656565656,206.0,31.0,41.660000000036234,68.65858585858585,74.8349494949495,10,35,10,328,2660,0.0,0.0,0.0,21.812,206.0,18.558,40.0,14.296565656565656,206.0,0.0
1030,12.921818181818182,209.0,30.0,42.68000000003667,68.87070707070707,68.62121212121212,12,39,12,349,2329,0.0,0.0,0.0,19.9312,209.0,15.5452,41.0,12.921818181818182,209.0,0.0
1040,11.66989898989899,210.0,23.0,26.85000000004038,61.044444444444444,62.03212121212121,9,35,9,581,3034,0.0,0.0,0.0,16.6904,210.0,14.3024,25.0,11.66989898989899,210.0,0.0
1050,12.203434343434344,214.0,24.0,30.85000000004038,62.99393939393939,64.20040404040404,5,36,5,364,1976,0.0,0.0,0.0,17.7564,214.0,13.9956,26.0,12.203434343434344,214.0,0.0
1060,12.28969696969697,216.0,25.0,30.870000000040818,65.08686868686868,64.62272727272727,6,33,6,161,736,0.0,0.0,0.0,17.1552,216.0,14.8636,29.0,12.28969696969697,216.0,0.0
1070,12.17020202020202,217.0,24.0,34.84000000004016,65.93535353535354,64.40020202020202,10,50,9,414,2575,0.0,0.0,0.0,18.2584,217.0,14.3036,32.0,12.17020202020202,217.0,0.0
1080,12.616969696969697,218.0,24.0,37.82000000003973,67.02020202020202,66.89646464646465,11,43,10,528,3260,0.0,0.0,0.0,18.6416,218.0,15.4448,34.0,12.616969696969697,218.0,0.0
1090,12.321515151515152,219.0,22.0,39.81000000003951,65.5979797979798,65.67767676767677,9,37,9,419,2298,0.0,0.0,0.0,18.0556,219.0,14.5044,38.0,12.321515151515152,219.0,0.0
1100,12.392222222222221,222.0,23.0,40.830000000039945,65.03232323232324,66.40797979797979,14,54,13,320,1557,0.0,0.0,0.0,18.7496,222.0,14.046,39.0,12.392222222222221,222.0,0.0
1110,12.474646464646465,224.0,23.0,42.830000000039945,65.34949494949495,65.48717171717172,7,26,7,473,2618,0.0,0.0,0.0,19.7832,224.0,12.624,41.0,12.474646464646465,224.0,0.0
1120,12.778686868686869,226.0,23.0,38.890000000041255,66.27474747474747,67.7250505050505,8,37,8,312,1515,0.0,0.0,0.0,21.626,226.0,13.0056,30.0,12.778686868686869,226.0,0.0
1130,12.620606060606061,229.0,25.049999999999272,39.91000000004169,67.5111111111111,66.2830303030303,6,42,6,315,1609,0.0,0.0,0.0,23.0452,229.0,11.2852,31.0,12.620606060606061,229.0,0.0
1140,12.516969696969698,231.0,27.0,40.92000000004191,68.8929292929293,66.7720202020202,6,23,5,305,2196,0.0,0.0,0.0,22.5796,231.0,12.3356,27.0,12.516969696969698,231.0,0.0
1150,12.766565656565657,233.0,25.0,37.970000000043,69.10909090909091,68.39646464646465,11,44,11,363,2373,0.0,0.0,0.0,21.52,233.0,14.1156,29.0,12.766565656565657,233.0,0.0
1160,13.517878787878788,235.0,26.0,34.03000000004431,70.44040404040405,72.0240404040404,12,44,11,396,1565,0.0,0.0,0.0,21.9844,235.0,16.2144,32.0,13.517878787878788,235.0,0.0
1170,13.959292929292928,237.0,28.0,38.010000000043874,72.64242424242424,74.05373737373738,9,37,9,251,1327,0.0,0.0,0.0,21.5276,237.0,17.5896,36.0,13.959292929292928,237.0,0.0
1180,14.038686868686868,239.0,29.0,41.99000000004344,74.66060606060606,74.7379797979798,10,43,10,227,1395,0.0,0.0,0.0,21.8028,239.0,17.6156,40.0,14.038686868686868,239.0,0.0
1190,12.925757575757576,241.0,25.0,44.98000000004322,73.26666666666667,69.77111111111111,7,30,7,84,400,0.0,0.0,0.0,18.1544,241.0,17.0072,43.0,12.925757575757576,241.0,0.0
1200,12.625555555555556,242.0,23.0,47.96000000004278,70.08282828282829,68.9970707070707,9,40,9,583,3789,0.0,0.0,0.0,18.0928,242.0,15.9836,46.0,12.625555555555556,242.0,0.0
1210,13.085757575757576,244.0,24.0,42.04000000004453,70.78181818181818,70.90646464646464,7,41,7,376,2131,0.0,0.0,0.0,19.4232,244.0,16.02,40.0,13.085757575757576,244.0,0.0
1220,13.697878787878787,249.0,25.0,42.09000000004562,72.37777777777778,74.83858585858586,7,31,7,164,747,0.0,0.0,0.0,20.4132,249.0,17.252,40.0,13.697878787878787,249.0,0.0
1230,13.977474747474748,251.0,26.0,43.10000000004584,73.2060606060606,75.37818181818182,5,40,5,341,1826,0.0,0.0,0.0,20.9552,251.0,18.0368,41.0,13.977474747474748,251.0,0.0
1240,14.755555555555556,253.0,27.0,38.17000000004737,75.26868686868687,78.38616161616162,12,41,11,198,832,0.0,0.0,0.0,22.1444,253.0,19.5552,33.0,14.755555555555556,253.0,0.0
1250,14.978181818181818,253.0,30.0,41.14000000004671,76.36161616161615,78.80979797979798,8,40,8,210,1293,0.0,0.0,0.0,21.1208,253.0,20.8824,36.0,14.978181818181818,253.0,0.0
1260,14.422424242424242,255.0,29.0,40.17000000004737,76.92929292929293,75.82515151515152,9,42,9,337,2978,0.0,0.0,0.0,18.1072,255.0,22.3804,38.0,14.422424242424242,255.0,0.0
1270,15.018181818181818,255.0,30.0,42.15000000004693,78.34343434343434,78.6809090909091,8,40,8,71,237,0.0,0.0,0.0,19.772,255.0,21.9672,40.0,15.018181818181818,255.0,0.0
1280,14.233333333333333,258.0,31.0,45.15000000004693,80.01414141414142,74.94858585858586,10,39,9,738,8276,0.0,0.0,0.0,20.3928,258.0,19.0348,43.0,14.233333333333333,258.0,0.0
1290,12.039090909090909,259.0,27.0,46.15000000004693,77.53535353535354,63.967070707070704,16,32,12,313,1503,0.0,0.0,0.0,20.6496,259.0,11.406,44.0,12.039090909090909,259.0,0.0
1300,10.758989898989899,261.0,21.0,46.17000000004737,72.8020202020202,58.187474747474745,11,48,11,545,3772,0.0,0.0,0.0,18.7972,261.0,8.69,26.0,10.758989898989899,261.0,0.0
1310,11.10878787878788,262.0,20.0,46.180000000047585,72.1919191919192,60.237575757575755,11,38,11,330,1667,0.0,0.0,0.0,18.3112,262.0,10.52,31.0,11.10878787878788,262.0,0.0
1320,11.353939393939394,265.0,19.0,48.1900000000478,71.12525252525252,62.28686868686869,10,45,10,370,1696,0.0,0.0,0.0,17.8556,265.0,11.9728,22.0,11.353939393939394,265.0,0.0
1330,11.64979797979798,267.0,20.0,32.37000000005173,71.13939393939394,63.997979797979795,12,51,12,552,2536,0.0,0.0,0.0,17.8072,267.0,13.4596,25.0,11.64979797979798,267.0,0.0
1340,12.593838383838383,271.0,22.0,33.40000000005239,73.97979797979798,68.60252525252525,14,38,13,227,1267,0.0,0.0,0.0,18.5504,271.0,15.2072,28.0,12.593838383838383,271.0,0.0
1350,13.42949494949495,272.0,25.0,35.39000000005217,75.9919191919192,71.95202020202021,5,24,5,50,161,0.0,0.0,0.0,19.6752,272.0,16.4388,33.0,13.42949494949495,272.0,0.0
1360,14.063535353535354,275.0,25.0,37.40000000005239,78.15151515151516,75.00696969696969,8,35,8,203,865,0.0,0.0,0.0,20.6064,275.0,17.7336,35.0,14.063535353535354,275.0,0.0
1370,13.93989898989899,278.0,26.0,38.42000000005282,78.82424242424243,73.43464646464646,9,39,9,388,2330,0.0,0.0,0.0,21.2388,278.0,15.9688,36.0,13.93989898989899,278.0,0.0
1380,13.012828282828282,280.0,23.0,40.42000000005282,77.85656565656565,67.64818181818181,14,41,12,444,2328,0.0,0.0,0.0,20.5944,280.0,13.4836,38.0,13.012828282828282,280.0,0.0
1390,12.71,281.0,23.0,31.520000000055006,76.97373737373738,65.46646464646464,10,31,8,207,826,0.0,0.0,0.0,19.5828,281.0,13.9904,29.0,12.71,281.0,0.0
1400,12.532323232323233,281.0,23.0,34.49000000005435,77.37171717171717,65.76474747474748,11,57,11,351,2181,0.0,0.0,0.0,20.1744,281.0,12.3588,32.0,12.532323232323233,281.0,0.0
1410,12.458080808080808,282.0,21.0,36.48000000005413,77.4989898989899,66.75434343434344,8,26,7,64,193,0.0,0.0,0.0,19.5028,282.0,12.9536,34.0,12.458080808080808,282.0,0.0
1420,12.727777777777778,284.0,23.0,41.45000000005348,78.00404040404041,67.02464646464647,11,41,11,372,1814,0.0,0.0,0.0,19.8756,284.0,13.5564,39.0,12.727777777777778,284.0,0.0
1430,13.448080808080809,286.0,23.0,43.45000000005348,79.15353535353535,70.6511111111111,15,37,12,106,409,0.0,0.0,0.0,21.0724,286.0,14.0476,41.0,13.448080808080809,286.0,0.0
1440,13.923636363636364,287.0,24.0,44.45000000005348,79.2909090909091,72.25919191919192,8,36,6,266,1105,0.0,0.0,0.0,22.5508,287.0,13.6072,42.0,13.923636363636364,287.0,0.0
1450,14.043434343434344,288.0,25.0,34.56000000005588,80.31717171717172,73.85171717171717,8,52,8,214,1147,0.0,0.0,0.0,24.0432,288.0,13.72,24.0,14.043434343434344,288.0,0.0
1460,14.114242424242423,292.0,26.0,36.580000000056316,81.97575757575757,74.88090909090909,15,40,15,304,2163,0.0,0.0,0.0,24.0184,292.0,14.2544,26.0,14.114242424242423,292.0,0.0
1470,12.982424242424242,295.0,24.0,38.590000000056534,81.84848484848484,68.72111111111111,6,23,6,227,1400,0.0,0.0,0.0,20.7736,295.0,14.464,30.0,12.982424242424242,295.0,0.0
