slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
255,9.468989898989898,57.0,30.0,52.0,41.365656565656565,52.913434343434346,14,54,14,638,4019,13.6708,57.0,12.7628,51.0
256,9.339494949494949,57.0,30.0,52.0,40.898989898989896,52.55040404040404,16,49,15,434,2767,13.172,57.0,12.8792,52.0
257,9.008787878787878,53.0,29.0,48.0,39.71919191919192,51.075656565656566,10,49,10,804,5056,12.242,52.0,12.8176,53.0
258,8.991717171717172,53.0,26.0,48.0,39.2060606060606,51.001414141414145,12,58,10,332,2149,12.362,52.0,12.5804,53.0
259,9.012020202020201,53.0,26.0,48.0,39.08080808080808,50.92868686868687,14,53,13,383,2175,12.582,53.0,12.42,53.0
260,8.996666666666666,53.0,26.0,48.0,38.795959595959594,50.817373737373735,13,69,13,446,2132,12.5828,53.0,12.5364,48.0
261,8.989797979797979,53.0,26.0,48.0,38.432323232323235,50.5010101010101,15,71,15,510,2543,12.6556,53.0,12.4716,48.0
262,8.94939393939394,53.0,26.0,48.0,38.04242424242424,50.45818181818182,17,49,15,365,2083,12.7788,53.0,12.1156,48.0
263,8.956868686868686,54.0,26.0,48.0,37.991919191919195,50.40707070707071,14,70,13,420,2203,12.5036,54.0,12.4156,48.0
264,8.836868686868687,54.0,26.0,48.0,37.76767676767677,49.69656565656565,15,65,14,705,3366,12.3548,54.0,12.1264,48.0
265,8.957070707070708,55.0,26.0,48.0,37.65858585858586,49.920707070707074,14,60,14,338,1483,12.3924,55.0,12.3664,48.0
266,9.054646464646465,55.0,26.0,48.0,37.68080808080808,50.63444444444445,11,54,8,173,618,12.5324,55.0,12.4708,48.0
267,9.035656565656566,56.0,26.0,46.0,37.12525252525253,50.31,15,58,13,387,2564,12.778,56.0,11.9812,49.0
268,9.117474747474747,57.0,26.0,47.0,37.39393939393939,50.44464646464647,10,58,10,401,1764,13.078,57.0,11.9336,49.0
269,9.322626262626263,58.0,26.0,47.0,37.634343434343435,51.12939393939394,11,60,11,184,642,13.318,58.0,12.2336,49.0
270,9.491818181818182,59.0,26.0,48.0,37.94343434343434,51.8630303030303,12,69,11,174,503,13.558,59.0,12.4336,49.0
271,9.523434343434344,59.0,26.0,48.0,37.537373737373734,52.0689898989899,16,63,13,331,1568,13.7236,59.0,12.5936,49.0
272,9.63969696969697,60.0,27.0,48.0,37.61818181818182,52.52111111111111,10,63,9,287,1126,13.9636,60.0,12.8136,49.0
273,9.631212121212121,60.0,27.0,48.0,37.587878787878786,52.59787878787879,15,55,13,425,1767,14.0188,60.0,12.7824,49.0
274,9.595959595959595,60.0,27.0,48.0,37.36161616161616,52.31919191919192,18,61,17,538,2428,13.9468,60.0,12.7756,50.0
275,9.51878787878788,61.0,25.0,48.0,37.246464646464645,51.64070707070707,7,47,7,632,3041,13.586,61.0,12.8024,50.0
276,9.462121212121213,61.0,25.0,48.0,36.97979797979798,51.68848484848485,15,59,15,389,1848,13.1756,61.0,12.9216,50.0
277,9.423939393939394,61.0,25.0,48.0,36.76767676767677,51.775555555555556,20,58,18,471,1863,13.2412,61.0,13.026,50.0
278,9.28949494949495,61.0,24.0,48.0,36.094949494949496,51.22585858585859,16,63,15,520,3014,13.4412,61.0,12.5944,50.0
279,9.387777777777778,61.0,24.0,48.0,36.18989898989899,51.714646464646464,16,57,14,272,908,13.458,61.0,12.7944,50.0
280,9.377777777777778,62.0,24.0,48.0,36.44646464646465,51.77818181818182,14,63,14,478,1683,13.4348,62.0,12.8352,50.0
281,9.36979797979798,62.0,22.0,48.0,35.816161616161615,51.72464646464646,12,45,10,326,2059,13.4504,62.0,12.7872,51.0
282,9.48010101010101,62.0,23.0,48.0,35.93131313131313,52.244949494949495,14,60,14,275,987,13.6304,62.0,12.876,52.0
283,9.593939393939394,62.0,23.0,48.0,35.8,52.46636363636364,14,66,12,310,1447,13.4072,62.0,13.196,52.0
284,9.8,62.0,23.0,48.0,35.97979797979798,53.204040404040406,10,52,10,168,534,13.5928,62.0,13.496,52.0
285,9.526565656565657,62.0,23.0,48.0,35.42424242424242,51.529494949494946,11,61,9,1094,4885,12.8448,62.0,13.696,52.0
286,9.542121212121213,62.0,23.0,48.0,35.28686868686869,51.84838383838384,13,58,12,272,1232,12.8104,62.0,13.816,52.0
287,9.56969696969697,63.0,24.0,48.0,35.35757575757576,52.02060606060606,9,56,9,369,1608,12.6016,63.0,14.056,52.0
288,9.724545454545455,63.0,24.0,48.0,35.63030303030303,52.74232323232323,21,51,17,146,546,12.7368,63.0,14.236,52.0
289,9.747777777777777,64.0,24.0,48.0,35.5010101010101,53.06171717171717,10,61,10,230,1354,12.8968,64.0,14.396,52.0
290,9.435858585858586,64.0,24.0,48.0,34.438383838383835,51.81929292929293,10,70,10,723,4276,12.9712,64.0,13.708,52.0
291,9.495050505050505,64.0,24.0,45.030000000000655,34.53939393939394,52.32252525252525,18,59,17,245,998,13.0624,64.0,13.828,52.0
292,9.129393939393939,64.0,22.0,40.0,32.94343434343434,50.634040404040405,12,56,12,859,5204,12.7432,64.0,13.3488,52.0
293,8.753939393939394,64.0,20.0,33.0,29.822222222222223,48.904848484848486,16,61,16,609,5400,12.8344,64.0,12.208,26.0
294,8.73030303030303,64.0,20.0,33.0,29.64848484848485,48.8459595959596,13,71,13,475,2115,12.816,64.0,12.1512,26.0
295,8.822222222222223,64.0,21.0,31.0,29.503030303030304,49.231515151515154,8,46,8,242,1169,12.744,64.0,12.3712,26.0
296,8.862121212121211,64.0,21.0,31.0,29.57979797979798,49.63262626262626,7,61,7,297,1189,12.7244,64.0,12.4928,27.0
297,8.92060606060606,64.0,21.0,31.0,29.721212121212123,49.68515151515152,14,66,13,408,1896,12.7484,64.0,12.5744,27.0
298,8.746868686868687,64.0,20.0,27.0,28.56161616161616,48.74020202020202,16,57,15,721,3799,11.7964,64.0,12.7544,27.0
299,8.724141414141414,64.0,20.0,28.0,28.21212121212121,48.34060606060606,12,66,12,510,2700,11.4668,64.0,12.9376,28.0
300,8.246767676767677,65.0,19.0,28.0,27.08080808080808,46.345454545454544,13,76,13,1043,5914,10.298,65.0,12.624,28.0
301,8.281616161616162,65.0,19.0,26.0,26.656565656565657,46.487575757575755,18,59,17,297,1635,10.2316,65.0,12.764,29.0
302,8.03141414141414,65.0,19.0,26.0,25.73939393939394,45.515454545454546,18,62,17,616,3863,9.186,65.0,12.924,29.0
303,7.878080808080808,65.0,19.0,26.0,24.98181818181818,44.741313131313134,12,54,11,540,3498,8.322,65.0,13.0332,29.0
304,7.938585858585858,66.0,19.0,27.0,25.082828282828284,44.95232323232323,13,61,12,321,1480,8.3152,66.0,13.1748,29.0
305,8.013838383838383,66.0,19.0,27.0,24.957575757575757,45.204949494949496,22,61,19,294,1433,8.1676,66.0,13.4148,29.0
306,7.989191919191919,66.0,20.0,27.0,24.727272727272727,45.28757575757576,14,63,13,395,1729,8.0088,66.0,13.5148,29.0
307,8.014848484848486,66.0,20.0,27.0,24.757575757575758,45.72121212121212,18,54,17,275,1132,8.1416,66.0,13.6148,29.0
308,7.572828282828283,66.0,20.0,27.0,23.765656565656567,43.25131313131313,14,64,13,1209,6851,6.2844,66.0,13.8948,30.0
309,7.648383838383839,67.0,20.0,27.0,23.876767676767678,43.83434343434343,15,65,15,200,836,6.3412,67.0,14.0148,31.0
310,7.6186868686868685,68.0,20.0,28.0,24.171717171717173,43.63515151515151,18,68,17,465,2274,6.5612,68.0,13.6784,31.0
311,7.457878787878788,31.0,20.0,28.0,23.949494949494948,43.355252525252524,18,67,17,518,2384,6.438,22.0,13.3264,31.0
312,7.561414141414142,31.0,20.0,28.0,24.038383838383837,44.03717171717172,21,46,17,124,559,6.598,23.0,13.388,31.0
313,7.749090909090909,31.0,20.0,28.0,24.47878787878788,44.59444444444444,14,59,14,226,815,6.898,24.0,13.5296,31.0
314,7.792525252525253,32.0,20.0,28.0,24.424242424242426,44.82010101010101,13,59,13,350,1451,7.0472,24.0,13.3944,32.0
315,7.878383838383838,32.0,20.0,28.0,24.68080808080808,45.3910101010101,17,58,15,222,833,7.2436,25.0,13.5144,32.0
316,7.956666666666667,32.0,20.0,28.0,24.884848484848487,45.76434343434344,11,56,11,293,1205,7.5236,26.0,13.412,32.0
317,8.151616161616161,32.0,21.0,28.0,25.11919191919192,46.66,19,67,19,83,149,7.7036,26.0,13.652,32.0
318,8.165151515151516,33.0,21.0,28.0,25.0020202020202,46.49666666666667,10,59,10,485,2242,7.9636,26.0,13.38,33.0
319,8.294141414141414,33.0,20.0,29.0,25.47878787878788,47.1659595959596,17,48,14,158,604,8.2436,27.0,13.3816,33.0
320,8.302222222222222,33.0,20.0,29.0,25.418181818181818,47.08313131313131,24,56,19,451,2098,8.3576,27.0,13.3084,33.0
321,8.35030303030303,33.0,20.0,29.0,25.505050505050505,47.18979797979798,9,58,8,415,1603,8.5176,28.0,13.3716,33.0
322,8.433333333333334,33.0,20.0,29.0,25.610101010101012,47.764242424242425,19,49,18,228,861,8.6264,28.0,13.5516,33.0
323,8.413333333333334,33.0,20.0,30.0,25.55151515151515,47.86060606060606,15,47,13,345,1782,8.4904,28.0,13.5548,33.0
324,8.48050505050505,33.0,20.0,30.0,25.553535353535352,48.23020202020202,10,58,10,288,1216,8.7668,28.0,13.532,33.0
325,8.098686868686869,31.0,18.0,28.0,24.044444444444444,46.80434343434344,16,68,16,781,4770,8.8356,28.0,12.702,31.0
326,8.187979797979798,32.0,18.0,28.0,24.31111111111111,47.38242424242424,12,58,11,234,799,8.9556,28.0,12.922,32.0
327,8.329090909090908,32.0,18.0,29.0,24.490909090909092,47.77272727272727,15,69,15,329,1177,9.2496,29.0,13.0792,32.0
328,8.238282828282829,32.0,19.0,29.0,24.294949494949496,47.5259595959596,16,64,14,457,2384,9.4496,29.0,12.5652,32.0
329,8.101515151515152,32.0,18.0,30.0,24.254545454545454,46.6950505050505,13,58,13,591,3631,9.6072,30.0,11.9768,32.0
330,8.252929292929293,33.0,19.0,30.0,24.573737373737373,47.33080808080808,16,46,15,186,679,9.8048,30.0,12.2168,33.0
331,8.29979797979798,34.0,19.0,30.0,24.755555555555556,47.63656565656566,15,67,15,387,1318,9.9724,30.0,12.3568,34.0
332,8.37888888888889,34.0,19.0,31.0,24.753535353535355,47.88040404040404,12,67,12,324,1395,9.838,30.0,12.6168,34.0
333,8.51060606060606,35.0,19.0,31.0,24.86262626262626,48.56212121212121,15,60,14,167,577,9.9332,30.0,12.7968,35.0
334,8.496060606060606,35.0,19.0,31.0,24.783838383838383,48.41848484848485,12,61,11,512,2223,9.7464,30.0,12.8412,35.0
335,8.376262626262626,35.0,19.0,31.0,24.75959595959596,47.82060606060606,17,60,16,673,3067,9.2976,31.0,13.0412,35.0
336,8.492222222222223,35.0,19.0,32.0,24.822222222222223,48.20212121212121,15,52,15,240,1228,9.464,32.0,13.0556,35.0
337,8.513030303030304,36.0,19.0,32.0,24.88282828282828,48.21080808080808,13,66,12,418,1972,9.5916,32.0,12.882,36.0
338,8.597676767676768,36.0,19.0,32.0,24.783838383838383,48.74080808080808,11,44,11,134,944,9.7716,32.0,12.876,36.0
339,8.416868686868687,36.0,19.0,31.01000000000022,24.42020202020202,47.787676767676764,7,41,7,747,3869,9.8936,32.0,12.0364,36.0
340,8.205252525252526,36.0,18.0,31.0,23.547474747474748,46.67454545454545,18,47,14,556,4273,10.0936,32.0,11.3464,36.0
341,8.111515151515151,36.0,19.0,29.0,23.084848484848486,46.32828282828283,12,57,12,346,2710,10.2336,32.0,11.0084,36.0
342,8.177575757575758,36.0,19.0,26.0,22.927272727272726,46.61919191919192,16,65,16,341,1326,10.3544,32.0,11.1824,36.0
343,7.996565656565656,37.0,18.0,24.0,22.644444444444446,45.93636363636364,11,66,11,592,3178,10.4544,32.0,11.2396,37.0
344,7.9790909090909095,37.0,18.0,25.0,22.721212121212123,45.741616161616165,15,70,15,427,2252,10.6744,32.0,11.1884,37.0
345,7.985353535353536,38.0,18.0,23.0,22.727272727272727,45.54161616161616,12,49,10,419,2215,10.7496,32.0,11.0964,38.0
346,7.869393939393939,39.0,18.0,24.0,22.454545454545453,45.30050505050505,12,54,12,442,2435,10.7256,32.0,10.6144,39.0
347,7.945050505050505,39.0,18.0,22.0,22.385858585858585,45.41414141414141,15,48,11,299,1726,10.8548,32.0,10.4624,39.0
348,7.807777777777778,39.0,18.0,22.0,21.903030303030302,45.04616161616162,10,60,10,478,2745,10.9748,32.0,9.8816,39.0
349,7.872323232323232,39.0,18.0,22.0,22.07070707070707,45.38030303030303,12,54,12,354,1341,11.0824,32.0,9.9588,39.0
350,8.025353535353535,39.0,18.0,22.0,22.13131313131313,45.76949494949495,16,56,15,311,1158,11.1392,32.0,10.2264,39.0
351,8.082929292929293,39.0,18.0,22.0,22.280808080808082,46.04727272727273,13,55,12,420,1410,11.0692,32.0,10.4664,39.0
352,8.17939393939394,39.0,18.0,23.0,22.67070707070707,46.6989898989899,15,53,15,183,629,11.1584,32.0,10.5448,39.0
353,8.320707070707071,39.0,19.0,23.0,22.707070707070706,47.36151515151515,10,63,10,174,581,11.2588,23.0,10.7444,39.0
354,8.352828282828282,39.0,18.0,23.0,22.56969696969697,47.29616161616162,15,58,14,568,2058,11.2368,23.0,10.7236,39.0
355,8.363232323232323,39.0,18.0,23.0,22.51919191919192,47.59919191919192,17,64,15,408,1382,11.1528,23.0,10.8232,39.0
356,8.258282828282828,40.0,18.0,24.0,22.587878787878786,47.13444444444445,11,70,11,819,2821,10.8328,24.0,10.8536,40.0
357,8.39080808080808,40.0,18.0,24.0,22.78787878787879,47.798080808080805,4,41,4,214,668,10.9208,24.0,11.0736,40.0
358,8.421414141414141,40.0,19.0,24.0,22.864646464646466,48.36464646464646,17,61,16,262,885,11.0136,24.0,11.1736,40.0
359,8.507575757575758,40.0,19.0,25.0,23.375757575757575,48.74808080808081,12,56,12,244,1127,11.2936,25.0,10.9672,40.0
360,8.643232323232324,40.0,19.0,26.0,23.63030303030303,48.99080808080808,15,67,15,379,1429,11.5876,26.0,11.0836,40.0
361,8.762828282828282,40.0,19.0,26.0,23.737373737373737,49.80313131313131,14,59,14,106,400,11.7676,26.0,11.1584,40.0
362,8.885252525252525,40.0,19.0,26.0,23.91111111111111,50.365656565656565,12,59,12,249,867,11.9476,26.0,11.2796,40.0
363,9.108282828282828,41.0,19.0,26.0,24.042424242424243,51.14272727272727,16,61,15,160,465,12.2404,26.0,11.5172,41.0
364,9.117070707070708,41.0,20.0,26.0,24.014141414141413,51.2879797979798,13,60,13,410,1695,12.4804,26.0,11.3796,41.0
365,9.234040404040403,42.0,20.0,26.0,24.22828282828283,51.791717171717174,7,53,7,215,921,12.5932,26.0,11.4968,42.0
366,9.157878787878788,42.0,20.0,26.0,23.99191919191919,51.56242424242424,10,62,10,422,2239,12.7132,26.0,11.0632,42.0
367,9.303636363636363,42.0,20.0,26.0,24.234343434343433,52.10444444444445,12,60,12,271,933,12.7572,26.0,11.356,42.0
368,9.314343434343435,43.0,20.0,26.0,24.414141414141415,52.45454545454545,10,58,10,342,1280,12.6788,26.0,11.4928,43.0
369,9.514242424242424,43.0,20.0,27.0,24.587878787878786,53.31444444444445,19,57,16,101,298,12.9116,27.0,11.7128,43.0
370,9.704040404040404,43.0,21.0,27.0,24.812121212121212,54.17939393939394,16,59,14,100,299,13.1716,27.0,11.8928,43.0
371,9.823636363636364,43.0,21.0,27.0,24.98787878787879,54.99090909090909,13,46,13,99,400,13.3316,27.0,12.0228,43.0
372,9.794848484848485,44.0,21.0,27.0,24.87272727272727,54.74151515151515,16,58,14,437,2463,13.6116,27.0,11.928,44.0
373,9.836161616161617,45.0,21.0,28.0,25.42828282828283,55.04181818181818,11,62,11,319,1373,13.796,28.0,12.088,45.0
374,10.024848484848485,45.0,21.0,28.0,25.44040404040404,55.97636363636364,17,64,16,66,112,14.096,28.0,12.188,45.0
375,10.137979797979797,45.0,22.0,28.0,25.476767676767675,56.50585858585858,12,66,12,273,959,14.3136,28.0,12.3424,45.0
376,10.144545454545455,45.0,22.0,28.0,25.58989898989899,56.48565656565656,7,50,7,423,2014,14.3872,28.0,12.1392,45.0
377,10.303636363636363,45.0,22.0,25.0,25.719191919191918,56.70121212121212,19,61,18,288,1494,14.7128,28.0,12.354,45.0
378,10.476262626262626,45.0,22.0,25.0,25.844444444444445,57.36484848484849,15,65,14,201,667,14.9792,29.0,12.534,45.0
379,10.36939393939394,45.0,22.0,25.0,25.69090909090909,56.9850505050505,8,53,8,460,2642,15.118,29.0,12.3652,45.0
380,10.458686868686868,45.0,22.0,26.0,26.12929292929293,57.56868686868687,9,32,9,150,799,15.1368,30.0,12.5252,45.0
381,10.478484848484849,45.0,22.0,26.0,26.12121212121212,57.855252525252524,7,48,7,327,1388,15.3144,30.0,12.5308,45.0
382,10.514646464646464,45.0,22.0,26.0,26.22020202020202,58.07555555555555,11,53,11,252,1523,15.114,30.0,12.7188,45.0
383,10.566262626262626,45.0,23.0,26.0,26.36969696969697,58.07,10,54,10,349,1766,15.3328,30.0,12.6692,45.0
384,10.69020202020202,45.0,23.0,26.0,26.42020202020202,58.775555555555556,23,68,23,129,555,15.4528,30.0,12.9072,45.0
385,10.453838383838384,45.0,23.0,27.0,26.24848484848485,57.14,14,61,14,708,4815,15.3776,30.0,12.1984,45.0
386,10.58,46.0,23.0,28.0,26.436363636363637,57.98888888888889,12,62,12,103,335,15.5376,30.0,12.3544,46.0
387,10.612828282828282,46.0,23.0,28.0,26.367676767676766,58.18373737373737,14,55,11,274,1457,15.668,30.0,12.2888,46.0
388,10.552929292929292,47.0,23.0,28.0,26.22020202020202,57.675555555555555,8,62,8,560,2771,15.8612,30.0,12.0604,47.0
389,10.678484848484848,47.0,23.0,28.0,26.307070707070707,58.48717171717172,11,58,11,115,341,16.0124,31.0,12.2004,47.0
390,10.591212121212122,48.0,23.0,28.0,26.64848484848485,58.0589898989899,9,54,9,570,2844,15.7324,31.0,12.1992,48.0
391,10.708484848484849,49.0,23.0,28.0,26.838383838383837,58.6069696969697,12,64,12,250,918,15.9164,31.0,12.2776,49.0
392,10.798989898989898,50.0,23.0,28.0,27.054545454545455,58.813131313131315,11,57,11,375,1579,15.978,32.0,12.396,50.0
393,10.896868686868688,50.0,24.0,29.0,27.545454545454547,59.51626262626262,11,64,11,186,615,16.1708,32.0,12.3944,50.0
394,10.414444444444445,50.0,23.0,29.0,27.32929292929293,57.51111111111111,13,79,13,880,5964,14.738,32.0,12.5144,50.0
395,10.438989898989899,50.0,23.0,29.0,27.35959595959596,57.69858585858586,9,52,9,282,1539,14.4916,33.0,12.7344,50.0
396,10.376161616161616,50.0,23.0,30.0,27.537373737373738,57.63868686868687,9,32,8,343,2107,14.106,33.0,12.9144,50.0
397,10.393434343434343,50.0,23.0,29.0,27.389898989898988,57.38575757575757,8,54,8,382,2403,13.5876,33.0,13.1944,50.0
398,10.548080808080808,50.0,24.0,29.0,27.68686868686869,58.19767676767677,14,60,13,112,350,13.7476,33.0,13.4144,50.0
399,10.72010101010101,50.0,24.0,29.0,27.802020202020202,58.85575757575758,12,51,12,145,673,13.7812,33.0,13.7344,50.0
400,10.757474747474747,50.0,24.0,29.0,27.707070707070706,58.66080808080808,11,46,10,357,2303,13.5956,33.0,13.778,50.0
401,10.51979797979798,51.0,23.0,29.0,27.355555555555554,57.2530303030303,12,69,12,681,4630,13.072,33.0,13.28,51.0
402,10.663232323232323,51.0,23.0,29.0,27.553535353535352,58.08292929292929,15,60,14,97,362,13.232,33.0,13.48,51.0
403,10.38989898989899,51.0,23.0,29.0,26.838383838383837,56.746161616161615,11,55,10,582,4488,13.0128,33.0,12.6216,51.0
404,10.414949494949495,51.0,23.0,29.0,26.78989898989899,56.8749494949495,16,64,16,312,1732,12.92,29.0,12.622,51.0
405,10.591111111111111,51.0,23.0,29.0,26.935353535353535,57.85020202020202,5,31,5,24,38,13.08,29.0,12.822,51.0
406,10.811818181818182,51.0,23.0,29.0,27.050505050505052,58.61313131313131,6,38,6,110,488,13.36,29.0,13.082,51.0
407,10.78949494949495,51.0,23.0,29.0,26.802020202020202,58.51444444444444,9,42,9,364,2102,13.3864,29.0,13.0016,51.0
408,10.658585858585859,34.0,22.0,29.0,26.2989898989899,57.85505050505051,11,59,10,482,3078,13.5664,29.0,12.4576,34.0
409,10.73929292929293,34.0,23.0,29.0,26.3010101010101,58.316464646464645,10,63,10,248,1082,13.7664,29.0,12.516,34.0
410,10.875656565656566,34.0,24.0,30.0,26.593939393939394,58.968686868686866,13,67,13,144,729,13.9864,30.0,12.716,34.0
411,10.913737373737375,34.0,24.0,30.0,26.66060606060606,59.32737373737374,11,51,11,297,1405,14.2064,30.0,12.698,34.0
412,10.998888888888889,34.0,24.0,30.0,26.731313131313133,59.71242424242424,14,67,14,284,1236,14.3836,30.0,12.898,34.0
413,11.036666666666667,34.0,24.0,30.0,26.67878787878788,60.15434343434343,12,55,12,257,1111,14.5236,30.0,13.0248,34.0
414,11.154343434343435,34.0,24.0,30.0,26.961616161616163,60.59383838383838,13,65,12,254,1112,14.7612,30.0,13.1616,34.0
415,11.232727272727272,35.0,24.0,31.0,27.47878787878788,60.852929292929296,11,64,11,367,1501,14.964,31.0,13.2652,35.0
416,11.351818181818182,35.0,25.0,31.0,27.57777777777778,61.31070707070707,13,65,13,269,1098,15.144,31.0,13.516,35.0
417,11.257575757575758,35.0,25.0,31.0,27.719191919191918,61.06323232323232,10,58,10,526,2418,15.304,31.0,13.5848,35.0
418,11.24929292929293,35.0,25.0,31.0,27.874747474747476,61.18787878787879,14,62,13,380,1765,15.504,31.0,13.4808,35.0
419,11.420808080808081,35.0,25.0,31.0,28.058585858585857,61.917272727272724,11,46,10,124,480,15.704,31.0,13.7208,35.0
420,11.557272727272727,35.0,25.0,31.0,28.42222222222222,62.17212121212121,8,47,7,348,1421,16.004,31.0,13.8268,35.0
421,11.579191919191919,35.0,25.0,32.0,28.44242424242424,62.22727272727273,7,46,6,428,1961,16.264,32.0,13.8804,35.0
422,11.487575757575758,35.0,25.0,33.0,28.654545454545456,61.898383838383836,12,54,11,474,2689,16.404,33.0,13.3132,35.0
423,11.473737373737373,35.0,25.0,33.0,28.58989898989899,62.124545454545455,11,65,11,280,1523,16.4816,33.0,13.4332,35.0
424,11.635959595959596,35.0,25.0,33.0,28.68888888888889,62.785050505050506,10,55,10,180,671,16.6816,33.0,13.664,35.0
425,11.586767676767677,35.0,26.0,33.0,28.747474747474747,62.605858585858584,13,69,13,458,2368,16.8216,33.0,13.5992,35.0
426,11.719696969696969,35.0,26.0,33.0,28.915151515151514,63.405656565656564,17,60,17,124,367,16.9816,33.0,13.7792,35.0
427,11.839191919191919,35.0,26.0,33.0,29.08888888888889,64.0420202020202,9,47,8,172,698,17.1616,33.0,13.9452,35.0
428,11.680808080808081,35.0,25.0,33.0,29.45050505050505,63.17717171717172,10,66,10,588,3944,17.4556,34.0,12.9944,35.0
429,11.727676767676767,36.0,25.0,33.0,29.543434343434342,63.64181818181818,10,74,10,258,1120,17.4108,34.0,13.1944,36.0
430,11.69969696969697,36.0,26.0,33.0,29.446464646464648,63.514848484848486,9,55,9,386,2356,17.4648,34.0,12.9548,36.0
431,11.773131313131314,36.0,26.0,33.0,29.476767676767675,63.74010101010101,16,64,15,299,1649,17.7048,34.0,12.8276,36.0
432,11.655858585858585,36.0,26.0,33.0,29.29090909090909,63.34939393939394,9,46,9,428,3042,17.9448,34.0,12.2332,36.0
433,11.728282828282829,37.0,26.0,33.0,29.43838383838384,63.784040404040404,11,63,11,247,1164,17.96,34.0,12.4332,37.0
434,11.70949494949495,37.0,27.0,33.0,29.377777777777776,63.91919191919192,14,65,13,304,1671,17.828,34.0,12.4452,37.0
435,11.586363636363636,37.0,27.0,33.0,29.37979797979798,63.80535353535353,9,64,9,456,2308,17.6092,35.0,12.402,37.0
436,11.49929292929293,37.0,27.0,33.0,29.55959595959596,63.25191919191919,11,62,11,496,3139,17.788,35.0,12.3048,37.0
437,11.33909090909091,37.0,27.0,34.0,29.57171717171717,62.652424242424246,20,66,18,542,3269,17.62,35.0,12.0576,37.0
438,11.213939393939395,37.0,27.0,32.02000000000044,29.793939393939393,62.27505050505051,9,43,8,431,2625,17.1756,35.0,12.1776,37.0
439,11.319191919191919,37.0,27.0,32.0,29.79191919191919,62.52777777777778,20,51,17,241,1433,17.142,35.0,12.4176,37.0
440,11.085757575757576,37.0,27.0,30.0,29.824242424242424,61.53080808080808,14,67,14,603,3796,16.5528,35.0,12.474,37.0
441,11.24969696969697,38.0,27.0,30.0,30.105050505050507,62.163939393939394,7,45,7,106,753,16.7728,35.0,12.6116,38.0
442,11.225858585858585,39.0,27.0,31.0,30.236363636363638,62.42363636363636,16,58,15,231,1523,16.8728,35.0,12.4044,39.0
443,11.33989898989899,39.0,27.0,31.0,30.381818181818183,63.035252525252524,11,64,11,212,752,17.1128,35.0,12.5444,39.0
444,11.452424242424243,39.0,27.0,31.0,30.563636363636363,63.50949494949495,9,45,8,191,1064,17.1612,35.0,12.8244,39.0
445,11.502121212121212,39.0,27.0,31.0,30.498989898989898,63.79434343434343,17,55,16,294,1389,17.15,36.0,13.0044,39.0
446,11.481919191919191,39.0,27.0,31.0,30.385858585858585,63.435353535353535,15,63,15,464,2576,17.0568,36.0,13.0296,39.0
447,11.42909090909091,39.0,27.0,31.0,30.286868686868686,63.0289898989899,11,66,11,483,2800,16.8528,36.0,13.172,39.0
448,11.514545454545454,39.0,27.0,31.0,30.292929292929294,63.44131313131313,16,43,13,257,1134,17.0728,36.0,13.3348,39.0
449,11.598282828282828,39.0,27.0,31.0,30.56161616161616,63.64141414141414,13,37,11,260,1547,17.2728,37.0,13.4896,39.0
450,11.693434343434344,39.0,27.0,31.0,30.54949494949495,63.74121212121212,12,62,12,337,1731,17.5024,37.0,13.468,39.0
451,11.663434343434343,39.0,27.0,31.0,30.387878787878787,63.541414141414144,11,63,11,374,2178,17.28,36.0,13.648,39.0
452,11.82090909090909,39.0,27.0,31.0,30.763636363636362,64.30080808080808,12,62,11,132,520,17.5,36.0,13.848,39.0
453,11.78959595959596,39.0,27.0,32.0,31.00808080808081,64.03484848484848,10,68,10,442,2488,17.7,36.0,13.728,39.0
454,11.892828282828283,39.0,27.0,32.0,31.13737373737374,64.65313131313131,17,59,16,181,760,17.96,36.0,13.708,39.0
455,11.950303030303031,40.0,27.0,32.0,31.262626262626263,65.32636363636364,16,54,13,161,619,18.06,36.0,13.8332,40.0
456,12.047575757575757,40.0,27.0,33.0,31.474747474747474,65.86434343434344,18,58,17,173,918,18.2,36.0,13.9048,40.0
457,12.075252525252525,40.0,28.0,33.0,31.54949494949495,66.04161616161616,9,56,9,282,1607,18.42,36.0,13.8168,40.0
458,12.129696969696969,40.0,29.0,33.0,31.666666666666668,66.29626262626263,11,41,11,237,1540,18.66,36.0,13.6236,40.0
459,12.04080808080808,40.0,29.0,33.0,31.707070707070706,66.14858585858586,12,58,12,390,2266,18.6696,37.0,13.616,40.0
460,12.152020202020202,40.0,29.0,33.0,31.664646464646463,66.56949494949495,12,58,12,200,1176,18.8896,37.0,13.732,40.0
461,12.291616161616162,40.0,29.0,33.0,31.864646464646466,67.18808080808081,13,53,12,156,796,19.1096,37.0,13.952,40.0
462,12.422323232323233,40.0,29.0,33.0,31.88888888888889,67.87272727272727,8,44,8,124,587,19.1896,37.0,14.252,40.0
463,12.59131313131313,40.0,30.0,33.0,32.121212121212125,68.49818181818182,13,62,13,142,703,19.296,37.0,14.4344,40.0
